,DT,TYPE,VALUE
14408,2016-05-31 12:15:00,KWH,209.013
14409,2016-05-31 12:30:00,KWH,209.023
14410,2016-05-31 12:45:00,KWH,209.023
14411,2016-05-31 13:00:00,KWH,209.023
14412,2016-05-31 13:15:00,KWH,209.023
14413,2016-05-31 13:30:00,KWH,209.023
14414,2016-05-31 13:45:00,KWH,209.023
14415,2016-05-31 14:00:00,KWH,209.023
14416,2016-05-31 14:15:00,KWH,209.023
14417,2016-05-31 14:30:00,KWH,209.023
14418,2016-05-31 14:45:00,KWH,209.023
14419,2016-05-31 15:00:00,KWH,209.023
14420,2016-05-31 15:15:00,KWH,209.023
14421,2016-05-31 15:30:00,KWH,209.025
14422,2016-05-31 15:45:00,KWH,209.028
14423,2016-05-31 16:00:00,KWH,209.028
14424,2016-05-31 16:15:00,KWH,209.037
14425,2016-05-31 16:30:00,KWH,209.060
14426,2016-05-31 16:45:00,KWH,209.081
14427,2016-05-31 17:00:00,KWH,209.104
14428,2016-05-31 17:15:00,KWH,209.114
14429,2016-05-31 17:30:00,KWH,209.126
14430,2016-05-31 17:45:00,KWH,209.140
14431,2016-05-31 18:00:00,KWH,209.160
14432,2016-05-31 18:15:00,KWH,209.184
14433,2016-05-31 18:30:00,KWH,209.210
14434,2016-05-31 18:45:00,KWH,209.235
14435,2016-05-31 19:00:00,KWH,209.258
14436,2016-05-31 19:15:00,KWH,209.281
14437,2016-05-31 19:30:00,KWH,209.304
14438,2016-05-31 19:45:00,KWH,209.326
14439,2016-05-31 20:00:00,KWH,209.348
14440,2016-05-31 20:15:00,KWH,209.358
14441,2016-05-31 20:30:00,KWH,209.371
14442,2016-05-31 20:45:00,KWH,209.383
14443,2016-05-31 21:00:00,KWH,209.395
14444,2016-05-31 21:15:00,KWH,209.403
14445,2016-05-31 21:30:00,KWH,209.411
14446,2016-05-31 21:45:00,KWH,209.418
14447,2016-05-31 22:00:00,KWH,209.440
14448,2016-05-31 22:15:00,KWH,209.462
14449,2016-05-31 22:30:00,KWH,209.483
14450,2016-05-31 22:45:00,KWH,209.507
14451,2016-05-31 23:00:00,KWH,209.528
14452,2016-05-31 23:15:00,KWH,209.544
14453,2016-05-31 23:30:00,KWH,209.549
14454,2016-05-31 23:45:00,KWH,209.555
14455,2016-06-01 00:00:00,KWH,209.560
14456,2016-06-01 00:15:00,KWH,209.565
14457,2016-06-01 00:30:00,KWH,209.571
14458,2016-06-01 01:00:00,KWH,209.582
14459,2016-06-01 01:15:00,KWH,209.587
14460,2016-06-01 01:30:00,KWH,209.593
14461,2016-06-01 01:45:00,KWH,209.598
14462,2016-06-01 02:00:00,KWH,209.604
14463,2016-06-01 02:15:00,KWH,209.609
14464,2016-06-01 02:30:00,KWH,209.614
14465,2016-06-01 02:45:00,KWH,209.620
14466,2016-06-01 03:00:00,KWH,209.625
14467,2016-06-01 03:15:00,KWH,209.630
14468,2016-06-01 03:30:00,KWH,209.635
14469,2016-06-01 03:45:00,KWH,209.639
14470,2016-06-01 04:00:00,KWH,209.642
14471,2016-06-01 04:15:00,KWH,209.646
14472,2016-06-01 04:30:00,KWH,209.650
14473,2016-06-01 04:45:00,KWH,209.654
14474,2016-06-01 05:00:00,KWH,209.655
14475,2016-06-01 05:15:00,KWH,209.655
14476,2016-06-01 05:30:00,KWH,209.655
14477,2016-06-01 05:45:00,KWH,209.655
14478,2016-06-01 06:30:00,KWH,209.658
14479,2016-06-01 06:45:00,KWH,209.658
14480,2016-06-01 07:00:00,KWH,209.658
14481,2016-06-01 07:15:00,KWH,209.659
14482,2016-06-01 07:30:00,KWH,209.663
14483,2016-06-01 07:45:00,KWH,209.667
14484,2016-06-01 08:00:00,KWH,209.672
14485,2016-06-01 08:15:00,KWH,209.672
14486,2016-06-01 08:30:00,KWH,209.672
14487,2016-06-01 08:45:00,KWH,209.672
14488,2016-06-01 08:45:59,KWH,209.672
14489,2016-06-01 09:00:00,KWH,209.676
14490,2016-06-01 09:15:00,KWH,209.682
14491,2016-06-01 09:30:00,KWH,209.692
14492,2016-06-01 09:45:00,KWH,209.700
14493,2016-06-01 10:00:00,KWH,209.708
14494,2016-06-01 10:00:59,KWH,209.708
14495,2016-06-01 10:15:00,KWH,209.708
14496,2016-06-01 10:30:00,KWH,209.708
14497,2016-06-01 10:45:00,KWH,209.709
14498,2016-06-01 11:00:00,KWH,209.717
14499,2016-06-01 11:15:00,KWH,209.726
14500,2016-06-01 11:30:00,KWH,209.733
14501,2016-06-01 11:45:00,KWH,209.742
14502,2016-06-01 12:00:00,KWH,209.759
14503,2016-06-01 12:15:00,KWH,209.765
14504,2016-06-01 12:30:00,KWH,209.771
14505,2016-06-01 12:45:00,KWH,209.775
14506,2016-06-01 13:00:00,KWH,209.776
14507,2016-06-01 13:15:00,KWH,209.776
14508,2016-06-01 13:30:00,KWH,209.776
14509,2016-06-01 13:45:00,KWH,209.776
14510,2016-06-01 14:00:00,KWH,209.776
14511,2016-06-01 14:15:00,KWH,209.776
14512,2016-06-01 14:30:00,KWH,209.776
14513,2016-06-01 14:45:00,KWH,209.776
14514,2016-06-01 15:00:00,KWH,209.776
14515,2016-06-01 15:15:00,KWH,209.776
14516,2016-06-01 15:30:00,KWH,209.776
14517,2016-06-01 15:45:00,KWH,209.776
14518,2016-06-01 16:00:00,KWH,209.781
14519,2016-06-01 16:15:00,KWH,209.801
14520,2016-06-01 16:30:00,KWH,209.810
14521,2016-06-01 16:45:00,KWH,209.815
14522,2016-06-01 17:00:00,KWH,209.821
14523,2016-06-01 17:15:00,KWH,209.828
14524,2016-06-01 17:30:00,KWH,209.834
14525,2016-06-01 17:30:59,KWH,209.834
14526,2016-06-01 17:45:00,KWH,209.844
14527,2016-06-01 18:00:00,KWH,209.861
14528,2016-06-01 18:15:00,KWH,209.879
14529,2016-06-01 18:30:00,KWH,209.893
14530,2016-06-01 18:45:00,KWH,209.907
14531,2016-06-01 19:00:00,KWH,209.920
14532,2016-06-01 19:15:00,KWH,209.934
14533,2016-06-01 19:30:00,KWH,209.946
14534,2016-06-01 19:45:00,KWH,209.959
14535,2016-06-01 20:00:00,KWH,209.972
14536,2016-06-01 20:15:00,KWH,209.984
14537,2016-06-01 20:30:00,KWH,209.996
14538,2016-06-01 20:45:00,KWH,210.006
14539,2016-06-01 21:00:00,KWH,210.010
14540,2016-06-01 21:15:00,KWH,210.015
14541,2016-06-01 21:30:00,KWH,210.020
14542,2016-06-01 21:45:00,KWH,210.025
14543,2016-06-01 22:00:00,KWH,210.030
14544,2016-06-01 22:15:00,KWH,210.034
14545,2016-06-01 22:30:00,KWH,210.039
14546,2016-06-01 22:45:00,KWH,210.044
14547,2016-06-01 23:00:00,KWH,210.049
14548,2016-06-01 23:15:00,KWH,210.054
14549,2016-06-01 23:30:00,KWH,210.059
14550,2016-06-01 23:45:00,KWH,210.063
14551,2016-06-02 00:00:00,KWH,210.068
14552,2016-06-02 00:15:00,KWH,210.073
14553,2016-06-02 00:30:00,KWH,210.077
14554,2016-06-02 00:45:00,KWH,210.082
14555,2016-06-02 01:00:00,KWH,210.087
14556,2016-06-02 01:15:00,KWH,210.092
14557,2016-06-02 01:30:00,KWH,210.096
14558,2016-06-02 01:45:00,KWH,210.101
14559,2016-06-02 02:00:00,KWH,210.106
14560,2016-06-02 02:15:00,KWH,210.111
14561,2016-06-02 02:30:00,KWH,210.115
14562,2016-06-02 02:45:00,KWH,210.120
14563,2016-06-02 03:00:00,KWH,210.125
14564,2016-06-02 03:15:00,KWH,210.130
14565,2016-06-02 03:30:00,KWH,210.134
14566,2016-06-02 03:45:00,KWH,210.139
14567,2016-06-02 04:00:00,KWH,210.140
14568,2016-06-02 04:15:00,KWH,210.140
14569,2016-06-02 04:30:00,KWH,210.140
14570,2016-06-02 04:45:00,KWH,210.140
14571,2016-06-02 05:00:00,KWH,210.140
14572,2016-06-02 05:15:00,KWH,210.140
14573,2016-06-02 05:30:00,KWH,210.146
14574,2016-06-02 05:45:00,KWH,210.168
14575,2016-06-02 06:00:00,KWH,210.168
14576,2016-06-02 06:15:00,KWH,210.185
14577,2016-06-02 06:30:00,KWH,210.185
14578,2016-06-02 06:45:00,KWH,210.185
14579,2016-06-02 06:45:59,KWH,210.185
14580,2016-06-02 07:00:00,KWH,210.185
14581,2016-06-02 07:15:00,KWH,210.185
14582,2016-06-02 07:30:00,KWH,210.185
14583,2016-06-02 07:45:00,KWH,210.185
14584,2016-06-02 08:00:00,KWH,210.192
14585,2016-06-02 08:15:00,KWH,210.202
14586,2016-06-02 08:30:00,KWH,210.205
14587,2016-06-02 08:45:00,KWH,210.206
14588,2016-06-02 09:00:00,KWH,210.207
14589,2016-06-02 09:15:00,KWH,210.207
14590,2016-06-02 09:30:00,KWH,210.207
14591,2016-06-02 09:45:00,KWH,210.207
14592,2016-06-02 10:00:00,KWH,210.207
14593,2016-06-02 10:15:00,KWH,210.207
14594,2016-06-02 10:30:00,KWH,210.207
14595,2016-06-02 10:45:00,KWH,210.212
14596,2016-06-02 11:00:00,KWH,210.236
14597,2016-06-02 11:15:00,KWH,210.242
14598,2016-06-02 11:30:00,KWH,210.247
14599,2016-06-02 11:45:00,KWH,210.247
14600,2016-06-02 12:00:00,KWH,210.247
14601,2016-06-02 12:15:00,KWH,210.247
14602,2016-06-02 12:30:00,KWH,210.247
14603,2016-06-02 12:45:00,KWH,210.247
14604,2016-06-02 13:00:00,KWH,210.247
14605,2016-06-02 13:15:00,KWH,210.255
14606,2016-06-02 13:30:00,KWH,210.261
14607,2016-06-02 13:45:00,KWH,210.268
14608,2016-06-02 14:00:00,KWH,210.268
14609,2016-06-02 14:15:00,KWH,210.278
14610,2016-06-02 14:30:00,KWH,210.280
14611,2016-06-02 14:45:00,KWH,210.283
14612,2016-06-02 15:00:00,KWH,210.283
14613,2016-06-02 15:15:00,KWH,210.285
14614,2016-06-02 15:30:00,KWH,210.294
14615,2016-06-02 15:45:00,KWH,210.297
14616,2016-06-02 16:00:00,KWH,210.299
14617,2016-06-02 16:15:00,KWH,210.302
14618,2016-06-02 16:30:00,KWH,210.308
14619,2016-06-02 16:45:00,KWH,210.315
14620,2016-06-02 17:00:00,KWH,210.321
14621,2016-06-02 17:15:00,KWH,210.327
14622,2016-06-02 17:30:00,KWH,210.334
14623,2016-06-02 17:45:00,KWH,210.340
14624,2016-06-02 18:00:00,KWH,210.346
14625,2016-06-02 18:15:00,KWH,210.352
14626,2016-06-02 18:30:00,KWH,210.358
14627,2016-06-02 18:45:00,KWH,210.364
14628,2016-06-02 19:00:00,KWH,210.371
14629,2016-06-02 19:15:00,KWH,210.378
14630,2016-06-02 19:30:00,KWH,210.383
14631,2016-06-02 19:45:00,KWH,210.389
14632,2016-06-02 20:00:00,KWH,210.395
14633,2016-06-02 20:15:00,KWH,210.401
14634,2016-06-02 20:30:00,KWH,210.408
14635,2016-06-02 20:45:00,KWH,210.414
14636,2016-06-02 21:00:00,KWH,210.420
14637,2016-06-02 21:15:00,KWH,210.426
14638,2016-06-02 21:30:00,KWH,210.433
14639,2016-06-02 21:45:00,KWH,210.439
14640,2016-06-02 22:00:00,KWH,210.446
14641,2016-06-02 22:15:00,KWH,210.452
14642,2016-06-02 22:30:00,KWH,210.458
14643,2016-06-02 22:45:00,KWH,210.464
14644,2016-06-02 23:00:00,KWH,210.470
14645,2016-06-02 23:15:00,KWH,210.476
14646,2016-06-02 23:30:00,KWH,210.481
14647,2016-06-02 23:45:00,KWH,210.485
14648,2016-06-03 00:00:00,KWH,210.490
14649,2016-06-03 00:15:00,KWH,210.495
14650,2016-06-03 00:30:00,KWH,210.500
14651,2016-06-03 00:45:00,KWH,210.505
14652,2016-06-03 01:00:00,KWH,210.509
14653,2016-06-03 01:15:00,KWH,210.514
14654,2016-06-03 01:30:00,KWH,210.519
14655,2016-06-03 01:45:00,KWH,210.523
14656,2016-06-03 02:00:00,KWH,210.528
14657,2016-06-03 02:15:00,KWH,210.533
14658,2016-06-03 02:30:00,KWH,210.538
14659,2016-06-03 02:45:00,KWH,210.542
14660,2016-06-03 03:00:00,KWH,210.547
14661,2016-06-03 03:15:00,KWH,210.552
14662,2016-06-03 03:30:00,KWH,210.557
14663,2016-06-03 03:45:00,KWH,210.561
14664,2016-06-03 04:00:00,KWH,210.565
14665,2016-06-03 04:15:00,KWH,210.568
14666,2016-06-03 04:30:00,KWH,210.568
14667,2016-06-03 04:45:00,KWH,210.568
14668,2016-06-03 05:00:00,KWH,210.568
14669,2016-06-03 05:15:00,KWH,210.568
14670,2016-06-03 05:30:00,KWH,210.568
14671,2016-06-03 05:45:00,KWH,210.568
14672,2016-06-03 06:00:00,KWH,210.568
14673,2016-06-03 06:15:00,KWH,210.568
14674,2016-06-03 06:30:00,KWH,210.568
14675,2016-06-03 06:45:00,KWH,210.568
14676,2016-06-03 07:00:00,KWH,210.568
14677,2016-06-03 07:15:00,KWH,210.568
14678,2016-06-03 07:30:00,KWH,210.568
14679,2016-06-03 07:45:00,KWH,210.568
14680,2016-06-03 08:00:00,KWH,210.568
14681,2016-06-03 08:15:00,KWH,210.576
14682,2016-06-03 08:30:00,KWH,210.591
14683,2016-06-03 08:45:00,KWH,210.605
14684,2016-06-03 09:00:00,KWH,210.619
14685,2016-06-03 09:15:00,KWH,210.633
14686,2016-06-03 09:30:00,KWH,210.639
14687,2016-06-03 09:45:00,KWH,210.642
14688,2016-06-03 10:00:00,KWH,210.645
14689,2016-06-03 10:15:00,KWH,210.646
14690,2016-06-03 10:30:00,KWH,210.646
14691,2016-06-03 10:45:00,KWH,210.646
14692,2016-06-03 11:00:00,KWH,210.646
14693,2016-06-03 11:15:00,KWH,210.646
14694,2016-06-03 11:30:00,KWH,210.646
14695,2016-06-03 11:45:00,KWH,210.648
14696,2016-06-03 12:00:00,KWH,210.650
14697,2016-06-03 12:15:00,KWH,210.651
14698,2016-06-03 12:30:00,KWH,210.653
14699,2016-06-03 12:45:00,KWH,210.654
14700,2016-06-03 13:00:00,KWH,210.654
14701,2016-06-03 13:15:00,KWH,210.654
14702,2016-06-03 13:30:00,KWH,210.654
14703,2016-06-03 13:45:00,KWH,210.654
14704,2016-06-03 14:00:00,KWH,210.654
14705,2016-06-03 14:15:00,KWH,210.671
14706,2016-06-03 14:30:00,KWH,210.688
14707,2016-06-03 14:45:00,KWH,210.700
14708,2016-06-03 15:00:00,KWH,210.700
14709,2016-06-03 15:15:00,KWH,210.700
14710,2016-06-03 15:30:00,KWH,210.704
14711,2016-06-03 15:45:00,KWH,210.704
14712,2016-06-03 16:00:00,KWH,210.704
14713,2016-06-03 16:15:00,KWH,210.724
14714,2016-06-03 16:30:00,KWH,210.747
14715,2016-06-03 16:45:00,KWH,210.769
14716,2016-06-03 17:00:00,KWH,210.794
14717,2016-06-03 17:15:00,KWH,210.811
14718,2016-06-03 17:30:00,KWH,210.834
14719,2016-06-03 17:45:00,KWH,210.857
14720,2016-06-03 18:00:00,KWH,210.879
14721,2016-06-03 18:15:00,KWH,210.902
14722,2016-06-03 18:30:00,KWH,210.927
14723,2016-06-03 18:45:00,KWH,210.953
14724,2016-06-03 19:00:00,KWH,210.978
14725,2016-06-03 19:15:00,KWH,211.002
14726,2016-06-03 19:30:00,KWH,211.027
14727,2016-06-03 19:45:00,KWH,211.051
14728,2016-06-03 20:00:00,KWH,211.075
14729,2016-06-03 20:15:00,KWH,211.100
14730,2016-06-03 20:30:00,KWH,211.124
14731,2016-06-03 20:45:00,KWH,211.148
14732,2016-06-03 21:00:00,KWH,211.172
14733,2016-06-03 21:15:00,KWH,211.196
14734,2016-06-03 21:30:00,KWH,211.222
14735,2016-06-03 21:45:00,KWH,211.252
14736,2016-06-03 22:00:00,KWH,211.275
14737,2016-06-03 22:15:00,KWH,211.298
14738,2016-06-03 22:30:00,KWH,211.320
14739,2016-06-03 22:45:00,KWH,211.333
14740,2016-06-03 23:00:00,KWH,211.343
14741,2016-06-03 23:15:00,KWH,211.353
14742,2016-06-03 23:30:00,KWH,211.362
14743,2016-06-03 23:45:00,KWH,211.372
14744,2016-06-04 00:00:00,KWH,211.381
14745,2016-06-04 00:15:00,KWH,211.390
14746,2016-06-04 00:15:59,KWH,211.391
14747,2016-06-04 00:30:00,KWH,211.397
14748,2016-06-04 00:45:00,KWH,211.403
14749,2016-06-04 01:00:00,KWH,211.410
14750,2016-06-04 01:15:00,KWH,211.416
14751,2016-06-04 01:30:00,KWH,211.422
14752,2016-06-04 01:45:00,KWH,211.429
14753,2016-06-04 02:00:00,KWH,211.435
14754,2016-06-04 02:15:00,KWH,211.442
14755,2016-06-04 02:30:00,KWH,211.448
14756,2016-06-04 02:45:00,KWH,211.454
14757,2016-06-04 03:00:00,KWH,211.461
14758,2016-06-04 03:15:00,KWH,211.467
14759,2016-06-04 03:30:00,KWH,211.472
14760,2016-06-04 03:45:00,KWH,211.475
14761,2016-06-04 04:00:00,KWH,211.475
14762,2016-06-04 04:15:00,KWH,211.475
14763,2016-06-04 04:30:00,KWH,211.475
14764,2016-06-04 04:45:00,KWH,211.475
14765,2016-06-04 05:00:00,KWH,211.475
14766,2016-06-04 05:15:00,KWH,211.475
14767,2016-06-04 05:30:00,KWH,211.475
14768,2016-06-04 05:45:00,KWH,211.475
14769,2016-06-04 06:00:00,KWH,211.475
14770,2016-06-04 06:15:00,KWH,211.475
14771,2016-06-04 06:30:00,KWH,211.475
14772,2016-06-04 06:45:00,KWH,211.475
14773,2016-06-04 07:00:00,KWH,211.475
14774,2016-06-04 07:15:00,KWH,211.475
14775,2016-06-04 07:30:00,KWH,211.475
14776,2016-06-04 07:45:00,KWH,211.475
14777,2016-06-04 08:00:00,KWH,211.475
14778,2016-06-04 08:15:00,KWH,211.475
14779,2016-06-04 08:30:00,KWH,211.475
14780,2016-06-04 08:45:00,KWH,211.475
14781,2016-06-04 09:00:00,KWH,211.475
14782,2016-06-04 09:15:00,KWH,211.475
14783,2016-06-04 09:30:00,KWH,211.475
14784,2016-06-04 09:45:00,KWH,211.475
14785,2016-06-04 10:00:00,KWH,211.475
14786,2016-06-04 10:15:00,KWH,211.475
14787,2016-06-04 10:30:00,KWH,211.478
14788,2016-06-04 10:45:00,KWH,211.482
14789,2016-06-04 11:00:00,KWH,211.483
14790,2016-06-04 11:15:00,KWH,211.486
14791,2016-06-04 11:30:00,KWH,211.488
14792,2016-06-04 11:45:00,KWH,211.488
14793,2016-06-04 12:00:00,KWH,211.534
14794,2016-06-04 12:15:00,KWH,211.546
14795,2016-06-04 12:30:00,KWH,211.551
14796,2016-06-04 12:45:00,KWH,211.551
14797,2016-06-04 13:00:00,KWH,211.572
14798,2016-06-04 13:15:00,KWH,211.572
14799,2016-06-04 13:30:00,KWH,211.572
14800,2016-06-04 13:45:00,KWH,211.576
14801,2016-06-04 14:00:00,KWH,211.580
14802,2016-06-04 14:15:00,KWH,211.582
14803,2016-06-04 14:30:00,KWH,211.582
14804,2016-06-04 14:45:00,KWH,211.582
14805,2016-06-04 15:00:00,KWH,211.582
14806,2016-06-04 15:15:00,KWH,211.582
14807,2016-06-04 15:30:00,KWH,211.582
14808,2016-06-04 15:45:00,KWH,211.583
14809,2016-06-04 16:00:00,KWH,211.583
14810,2016-06-04 16:15:00,KWH,211.585
14811,2016-06-04 16:30:00,KWH,211.602
14812,2016-06-04 16:45:00,KWH,211.627
14813,2016-06-04 17:00:00,KWH,211.651
14814,2016-06-04 17:15:00,KWH,211.675
14815,2016-06-04 17:30:00,KWH,211.700
14816,2016-06-04 17:45:00,KWH,211.725
14817,2016-06-04 18:00:00,KWH,211.756
14818,2016-06-04 18:15:00,KWH,211.786
14819,2016-06-04 18:30:00,KWH,211.814
14820,2016-06-04 18:45:00,KWH,211.844
14821,2016-06-04 19:00:00,KWH,211.873
14822,2016-06-04 19:15:00,KWH,211.903
14823,2016-06-04 19:30:00,KWH,211.932
14824,2016-06-04 19:45:00,KWH,211.965
14825,2016-06-04 20:00:00,KWH,211.995
14826,2016-06-04 20:15:00,KWH,212.027
14827,2016-06-04 20:30:00,KWH,212.058
14828,2016-06-04 20:45:00,KWH,212.089
14829,2016-06-04 21:00:00,KWH,212.120
14830,2016-06-04 21:15:00,KWH,212.153
14831,2016-06-04 21:30:00,KWH,212.179
14832,2016-06-04 21:45:00,KWH,212.205
14833,2016-06-04 22:00:00,KWH,212.231
14834,2016-06-04 22:15:00,KWH,212.256
14835,2016-06-04 22:30:00,KWH,212.281
14836,2016-06-04 22:45:00,KWH,212.301
14837,2016-06-04 23:00:00,KWH,212.310
14838,2016-06-04 23:15:00,KWH,212.317
14839,2016-06-04 23:30:00,KWH,212.324
14840,2016-06-04 23:45:00,KWH,212.331
14841,2016-06-05 00:00:00,KWH,212.337
14842,2016-06-05 00:15:00,KWH,212.343
14843,2016-06-05 00:30:00,KWH,212.350
14844,2016-06-05 00:45:00,KWH,212.356
14845,2016-06-05 01:00:00,KWH,212.362
14846,2016-06-05 01:15:00,KWH,212.369
14847,2016-06-05 01:30:00,KWH,212.375
14848,2016-06-05 01:45:00,KWH,212.382
14849,2016-06-05 02:00:00,KWH,212.388
14850,2016-06-05 02:15:00,KWH,212.394
14851,2016-06-05 02:30:00,KWH,212.401
14852,2016-06-05 02:45:00,KWH,212.407
14853,2016-06-05 03:00:00,KWH,212.414
14854,2016-06-05 03:15:00,KWH,212.420
14855,2016-06-05 03:30:00,KWH,212.426
14856,2016-06-05 03:45:00,KWH,212.426
14857,2016-06-05 04:00:00,KWH,212.426
14858,2016-06-05 04:15:00,KWH,212.426
14859,2016-06-05 04:30:00,KWH,212.426
14860,2016-06-05 04:45:00,KWH,212.426
14861,2016-06-05 05:00:00,KWH,212.426
14862,2016-06-05 05:15:00,KWH,212.426
14863,2016-06-05 05:30:00,KWH,212.426
14864,2016-06-05 05:45:00,KWH,212.426
14865,2016-06-05 06:00:00,KWH,212.426
14866,2016-06-05 06:15:00,KWH,212.426
14867,2016-06-05 06:30:00,KWH,212.427
14868,2016-06-05 06:45:00,KWH,212.429
14869,2016-06-05 07:00:00,KWH,212.430
14870,2016-06-05 07:15:00,KWH,212.432
14871,2016-06-05 07:30:00,KWH,212.434
14872,2016-06-05 07:45:00,KWH,212.435
14873,2016-06-05 08:00:00,KWH,212.436
14874,2016-06-05 08:15:00,KWH,212.436
14875,2016-06-05 08:30:00,KWH,212.436
14876,2016-06-05 08:45:00,KWH,212.436
14877,2016-06-05 09:00:00,KWH,212.436
14878,2016-06-05 09:15:00,KWH,212.436
14879,2016-06-05 09:45:00,KWH,212.436
14880,2016-06-05 10:00:00,KWH,212.436
14881,2016-06-05 10:15:00,KWH,212.436
14882,2016-06-05 10:30:00,KWH,212.438
14883,2016-06-05 10:45:00,KWH,212.440
14884,2016-06-05 11:00:00,KWH,212.441
14885,2016-06-05 11:15:00,KWH,212.442
14886,2016-06-05 11:30:00,KWH,212.442
14887,2016-06-05 11:45:00,KWH,212.442
14888,2016-06-05 12:00:00,KWH,212.442
14889,2016-06-05 12:15:00,KWH,212.442
14890,2016-06-05 12:30:00,KWH,212.442
14891,2016-06-05 12:45:00,KWH,212.442
14892,2016-06-05 13:00:00,KWH,212.442
14893,2016-06-05 13:15:00,KWH,212.442
14894,2016-06-05 13:30:00,KWH,212.442
14895,2016-06-05 13:45:00,KWH,212.442
14896,2016-06-05 14:00:00,KWH,212.442
14897,2016-06-05 14:15:00,KWH,212.442
14898,2016-06-05 14:30:00,KWH,212.442
14899,2016-06-05 14:45:00,KWH,212.442
14900,2016-06-05 15:00:00,KWH,212.442
14901,2016-06-05 15:15:00,KWH,212.442
14902,2016-06-05 15:30:00,KWH,212.442
14903,2016-06-05 15:45:00,KWH,212.445
14904,2016-06-05 16:00:00,KWH,212.448
14905,2016-06-05 16:15:00,KWH,212.465
14906,2016-06-05 16:30:00,KWH,212.490
14907,2016-06-05 16:45:00,KWH,212.515
14908,2016-06-05 17:00:00,KWH,212.541
14909,2016-06-05 17:15:00,KWH,212.566
14910,2016-06-05 17:30:00,KWH,212.591
14911,2016-06-05 17:45:00,KWH,212.616
14912,2016-06-05 18:00:00,KWH,212.641
14913,2016-06-05 18:15:00,KWH,212.667
14914,2016-06-05 18:30:00,KWH,212.693
14915,2016-06-05 18:45:00,KWH,212.718
14916,2016-06-05 19:00:00,KWH,212.743
14917,2016-06-05 19:15:00,KWH,212.760
14918,2016-06-05 19:15:59,KWH,212.761
14919,2016-06-05 19:30:00,KWH,212.768
14920,2016-06-05 19:45:00,KWH,212.775
14921,2016-06-05 20:00:00,KWH,212.787
14922,2016-06-05 20:15:00,KWH,212.794
14923,2016-06-05 20:30:00,KWH,212.802
14924,2016-06-05 20:45:00,KWH,212.809
14925,2016-06-05 21:00:00,KWH,212.816
14926,2016-06-05 21:15:00,KWH,212.824
14927,2016-06-05 21:30:00,KWH,212.832
14928,2016-06-05 21:45:00,KWH,212.840
14929,2016-06-05 22:00:00,KWH,212.848
14930,2016-06-05 22:15:00,KWH,212.856
14931,2016-06-05 22:30:00,KWH,212.865
14932,2016-06-05 22:45:00,KWH,212.873
14933,2016-06-05 23:00:00,KWH,212.881
14934,2016-06-05 23:15:00,KWH,212.889
14935,2016-06-05 23:30:00,KWH,212.897
14936,2016-06-05 23:45:00,KWH,212.905
14937,2016-06-06 00:00:00,KWH,212.913
14938,2016-06-06 00:00:59,KWH,212.914
14939,2016-06-06 00:15:00,KWH,212.922
14940,2016-06-06 00:30:00,KWH,212.930
14941,2016-06-06 00:45:00,KWH,212.937
14942,2016-06-06 01:00:00,KWH,212.943
14943,2016-06-06 01:15:00,KWH,212.950
14944,2016-06-06 01:30:00,KWH,212.957
14945,2016-06-06 01:45:00,KWH,212.964
14946,2016-06-06 02:00:00,KWH,212.971
14947,2016-06-06 02:15:00,KWH,212.978
14948,2016-06-06 02:30:00,KWH,212.985
14949,2016-06-06 02:45:00,KWH,212.992
14950,2016-06-06 03:00:00,KWH,212.999
14951,2016-06-06 03:15:00,KWH,213.006
14952,2016-06-06 03:30:00,KWH,213.012
14953,2016-06-06 03:45:00,KWH,213.019
14954,2016-06-06 04:00:00,KWH,213.026
14955,2016-06-06 04:15:00,KWH,213.029
14956,2016-06-06 04:30:00,KWH,213.029
14957,2016-06-06 04:45:00,KWH,213.029
14958,2016-06-06 04:45:59,KWH,213.029
14959,2016-06-06 05:00:00,KWH,213.029
14960,2016-06-06 05:15:00,KWH,213.029
14961,2016-06-06 05:30:00,KWH,213.029
14962,2016-06-06 05:45:00,KWH,213.031
14963,2016-06-06 06:00:00,KWH,213.033
14964,2016-06-06 06:15:00,KWH,213.033
14965,2016-06-06 06:30:00,KWH,213.033
14966,2016-06-06 06:45:00,KWH,213.033
14967,2016-06-06 07:00:00,KWH,213.033
14968,2016-06-06 07:15:00,KWH,213.033
14969,2016-06-06 07:30:00,KWH,213.033
14970,2016-06-06 07:45:00,KWH,213.033
14971,2016-06-06 08:00:00,KWH,213.033
14972,2016-06-06 08:15:00,KWH,213.033
14973,2016-06-06 08:30:00,KWH,213.033
14974,2016-06-06 08:45:00,KWH,213.033
14975,2016-06-06 09:00:00,KWH,213.033
14976,2016-06-06 09:15:00,KWH,213.033
14977,2016-06-06 09:30:00,KWH,213.033
14978,2016-06-06 09:45:00,KWH,213.033
14979,2016-06-06 10:00:00,KWH,213.033
14980,2016-06-06 10:15:00,KWH,213.033
14981,2016-06-06 10:30:00,KWH,213.033
14982,2016-06-06 10:45:00,KWH,213.033
14983,2016-06-06 11:00:00,KWH,213.034
14984,2016-06-06 11:30:00,KWH,213.034
14985,2016-06-06 11:45:00,KWH,213.034
14986,2016-06-06 12:00:00,KWH,213.034
14987,2016-06-06 12:15:00,KWH,213.034
14988,2016-06-06 12:30:00,KWH,213.034
14989,2016-06-06 12:45:00,KWH,213.035
