,DT,TYPE,VALUE
20762,2016-08-06 20:30:00,KWH,68.231
20763,2016-08-06 20:45:00,KWH,68.231
20764,2016-08-06 21:00:00,KWH,68.231
20765,2016-08-06 21:15:00,KWH,68.231
20766,2016-08-06 21:30:00,KWH,68.231
20767,2016-08-06 21:45:00,KWH,68.231
20768,2016-08-06 22:00:00,KWH,68.232
20769,2016-08-06 22:15:00,KWH,68.232
20770,2016-08-06 22:30:00,KWH,68.232
20771,2016-08-06 22:45:00,KWH,68.232
20772,2016-08-06 23:00:00,KWH,68.232
20773,2016-08-06 23:15:00,KWH,68.232
20774,2016-08-06 23:30:00,KWH,68.232
20775,2016-08-06 23:45:00,KWH,68.232
20776,2016-08-07 00:00:00,KWH,68.232
20777,2016-08-07 00:15:00,KWH,68.232
20778,2016-08-07 00:30:00,KWH,68.232
20779,2016-08-07 00:45:00,KWH,68.232
20780,2016-08-07 01:00:00,KWH,68.232
20781,2016-08-07 01:00:00,KWH,68.232
20782,2016-08-07 01:15:00,KWH,68.232
20783,2016-08-07 01:30:00,KWH,68.232
20784,2016-08-07 01:45:00,KWH,68.232
20785,2016-08-07 02:00:00,KWH,68.232
20786,2016-08-07 02:15:00,KWH,68.232
20787,2016-08-07 02:30:00,KWH,68.232
20788,2016-08-07 02:45:00,KWH,68.232
20789,2016-08-07 03:00:00,KWH,68.232
20790,2016-08-07 03:15:00,KWH,68.232
20791,2016-08-07 03:30:00,KWH,68.232
20792,2016-08-07 03:45:00,KWH,68.232
20793,2016-08-07 04:00:00,KWH,68.232
20794,2016-08-07 04:15:00,KWH,68.232
20795,2016-08-07 04:30:00,KWH,68.232
20796,2016-08-07 04:45:00,KWH,68.232
20797,2016-08-07 05:00:00,KWH,68.232
20798,2016-08-07 05:15:00,KWH,68.232
20799,2016-08-07 05:30:00,KWH,68.232
20800,2016-08-07 05:45:00,KWH,68.232
20801,2016-08-07 06:00:00,KWH,68.232
20802,2016-08-07 06:15:00,KWH,68.232
20803,2016-08-07 06:30:00,KWH,68.232
20804,2016-08-07 06:45:00,KWH,68.232
20805,2016-08-07 07:00:00,KWH,68.232
20806,2016-08-07 07:15:00,KWH,68.232
20807,2016-08-07 07:30:00,KWH,68.232
20808,2016-08-07 07:45:00,KWH,68.232
20809,2016-08-07 08:00:00,KWH,68.232
20810,2016-08-07 08:15:00,KWH,68.232
20811,2016-08-07 08:30:00,KWH,68.232
20812,2016-08-07 08:45:00,KWH,68.232
20813,2016-08-07 09:00:00,KWH,68.232
20814,2016-08-07 09:15:00,KWH,68.232
20815,2016-08-07 09:30:00,KWH,68.232
20816,2016-08-07 09:45:00,KWH,68.232
20817,2016-08-07 10:00:00,KWH,68.232
20818,2016-08-07 10:15:00,KWH,68.232
20819,2016-08-07 10:30:00,KWH,68.232
20820,2016-08-07 10:45:00,KWH,68.232
20821,2016-08-07 11:00:00,KWH,68.232
20822,2016-08-07 11:15:00,KWH,68.232
20823,2016-08-07 11:30:00,KWH,68.232
20824,2016-08-07 11:45:00,KWH,68.232
20825,2016-08-07 12:00:00,KWH,68.232
20826,2016-08-07 12:15:00,KWH,68.232
20827,2016-08-07 12:30:00,KWH,68.232
20828,2016-08-07 12:45:00,KWH,68.232
20829,2016-08-07 13:00:00,KWH,68.232
20830,2016-08-07 13:15:00,KWH,68.232
20831,2016-08-07 13:30:00,KWH,68.232
20832,2016-08-07 13:45:00,KWH,68.232
20833,2016-08-07 14:00:00,KWH,68.232
20834,2016-08-07 14:15:00,KWH,68.232
20835,2016-08-07 14:30:00,KWH,68.232
20836,2016-08-07 14:45:00,KWH,68.232
20837,2016-08-07 15:00:00,KWH,68.232
20838,2016-08-07 15:15:00,KWH,68.232
20839,2016-08-07 15:15:59,KWH,68.232
20840,2016-08-07 15:30:00,KWH,68.232
20841,2016-08-07 16:00:00,KWH,68.232
20842,2016-08-07 16:15:00,KWH,68.232
20843,2016-08-07 16:30:00,KWH,68.232
20844,2016-08-07 16:45:00,KWH,68.232
20845,2016-08-07 17:00:00,KWH,68.232
20846,2016-08-07 17:15:00,KWH,68.232
20847,2016-08-07 17:30:00,KWH,68.233
20848,2016-08-07 17:45:00,KWH,68.235
20849,2016-08-07 18:00:00,KWH,68.238
20850,2016-08-07 18:15:00,KWH,68.241
20851,2016-08-07 18:30:00,KWH,68.243
20852,2016-08-07 18:45:00,KWH,68.246
20853,2016-08-07 19:00:00,KWH,68.249
20854,2016-08-07 19:15:00,KWH,68.251
20855,2016-08-07 19:15:00,KWH,68.251
20856,2016-08-07 19:30:00,KWH,68.252
20857,2016-08-07 19:30:00,KWH,68.252
20858,2016-08-07 19:45:00,KWH,68.252
20859,2016-08-07 20:00:00,KWH,68.254
20860,2016-08-07 20:15:00,KWH,68.257
20861,2016-08-07 20:30:00,KWH,68.259
20862,2016-08-07 20:45:00,KWH,68.262
20863,2016-08-07 21:00:00,KWH,68.263
20864,2016-08-07 21:15:00,KWH,68.263
20865,2016-08-07 21:15:00,KWH,68.263
20866,2016-08-07 21:30:00,KWH,68.263
20867,2016-08-07 22:00:00,KWH,68.263
20868,2016-08-07 22:15:00,KWH,68.263
20869,2016-08-07 22:30:00,KWH,68.263
20870,2016-08-07 22:45:00,KWH,68.263
20871,2016-08-07 23:00:00,KWH,68.263
20872,2016-08-07 23:15:00,KWH,68.263
20873,2016-08-07 23:30:00,KWH,68.263
20874,2016-08-07 23:45:00,KWH,68.263
20875,2016-08-08 00:00:00,KWH,68.263
20876,2016-08-08 00:15:00,KWH,68.263
20877,2016-08-08 00:30:00,KWH,68.263
20878,2016-08-08 00:45:00,KWH,68.263
20879,2016-08-08 01:00:00,KWH,68.263
20880,2016-08-08 01:15:00,KWH,68.263
20881,2016-08-08 01:30:00,KWH,68.263
20882,2016-08-08 01:45:00,KWH,68.263
20883,2016-08-08 02:00:00,KWH,68.263
20884,2016-08-08 02:15:00,KWH,68.263
20885,2016-08-08 02:30:00,KWH,68.263
20886,2016-08-08 02:45:00,KWH,68.263
20887,2016-08-08 03:00:00,KWH,68.263
20888,2016-08-08 03:30:00,KWH,68.263
20889,2016-08-08 03:45:00,KWH,68.263
20890,2016-08-08 04:15:00,KWH,68.263
20891,2016-08-08 04:15:00,KWH,68.263
20892,2016-08-08 04:30:00,KWH,68.263
20893,2016-08-08 04:45:00,KWH,68.263
20894,2016-08-08 05:00:00,KWH,68.263
20895,2016-08-08 05:15:00,KWH,68.263
20896,2016-08-08 05:15:00,KWH,68.263
20897,2016-08-08 05:30:00,KWH,68.263
20898,2016-08-08 05:45:00,KWH,68.263
20899,2016-08-08 06:00:00,KWH,68.263
20900,2016-08-08 06:00:00,KWH,68.263
20901,2016-08-08 06:15:00,KWH,68.263
20902,2016-08-08 06:30:00,KWH,68.263
20903,2016-08-08 06:45:00,KWH,68.263
20904,2016-08-08 07:00:00,KWH,68.263
20905,2016-08-08 07:15:00,KWH,68.263
20906,2016-08-08 07:30:00,KWH,68.263
20907,2016-08-08 07:45:00,KWH,68.263
20908,2016-08-08 08:00:00,KWH,68.263
20909,2016-08-08 08:15:00,KWH,68.263
20910,2016-08-08 08:30:00,KWH,68.263
20911,2016-08-08 08:45:00,KWH,68.263
20912,2016-08-08 09:00:00,KWH,68.263
20913,2016-08-08 09:15:00,KWH,68.263
20914,2016-08-08 09:30:00,KWH,68.263
20915,2016-08-08 09:45:00,KWH,68.263
20916,2016-08-08 10:00:00,KWH,68.263
20917,2016-08-08 10:15:00,KWH,68.263
20918,2016-08-08 10:30:00,KWH,68.263
20919,2016-08-08 10:45:00,KWH,68.263
20920,2016-08-08 11:00:00,KWH,68.263
20921,2016-08-08 11:15:00,KWH,68.263
20922,2016-08-08 11:30:00,KWH,68.263
20923,2016-08-08 11:45:00,KWH,68.263
20924,2016-08-08 12:00:00,KWH,68.263
20925,2016-08-08 12:15:00,KWH,68.263
20926,2016-08-08 12:30:00,KWH,68.263
20927,2016-08-08 12:45:00,KWH,68.263
20928,2016-08-08 13:00:00,KWH,68.263
20929,2016-08-08 13:15:00,KWH,68.263
20930,2016-08-08 13:30:00,KWH,68.263
20931,2016-08-08 13:45:00,KWH,68.263
20932,2016-08-08 14:00:00,KWH,68.263
20933,2016-08-08 14:15:00,KWH,68.263
20934,2016-08-08 14:30:00,KWH,68.263
20935,2016-08-08 14:45:00,KWH,68.263
20936,2016-08-08 15:00:00,KWH,68.263
20937,2016-08-08 15:15:00,KWH,68.263
20938,2016-08-08 15:30:00,KWH,68.263
20939,2016-08-08 15:45:00,KWH,68.263
20940,2016-08-08 16:00:00,KWH,68.263
20941,2016-08-08 16:15:00,KWH,68.263
20942,2016-08-08 16:30:00,KWH,68.263
20943,2016-08-08 16:45:00,KWH,68.263
20944,2016-08-08 17:00:00,KWH,68.263
20945,2016-08-08 17:15:00,KWH,68.263
20946,2016-08-08 17:30:00,KWH,68.263
20947,2016-08-08 17:45:00,KWH,68.263
20948,2016-08-08 18:00:00,KWH,68.263
20949,2016-08-08 18:15:00,KWH,68.263
20950,2016-08-08 18:30:00,KWH,68.263
20951,2016-08-08 18:45:00,KWH,68.263
20952,2016-08-08 19:00:00,KWH,68.263
20953,2016-08-08 19:15:00,KWH,68.263
20954,2016-08-08 19:30:00,KWH,68.263
20955,2016-08-08 19:45:00,KWH,68.263
20956,2016-08-08 20:00:00,KWH,68.263
20957,2016-08-08 20:15:00,KWH,68.263
20958,2016-08-08 20:30:00,KWH,68.263
20959,2016-08-08 21:00:00,KWH,68.263
20960,2016-08-08 21:15:00,KWH,68.263
20961,2016-08-08 21:30:00,KWH,68.263
20962,2016-08-08 21:45:00,KWH,68.263
20963,2016-08-08 22:00:00,KWH,68.263
20964,2016-08-08 22:15:00,KWH,68.263
20965,2016-08-08 22:30:00,KWH,68.263
20966,2016-08-08 22:45:00,KWH,68.263
20967,2016-08-08 23:00:00,KWH,68.263
20968,2016-08-08 23:15:00,KWH,68.263
20969,2016-08-08 23:45:00,KWH,68.263
20970,2016-08-09 00:00:00,KWH,68.263
20971,2016-08-09 00:00:59,KWH,68.263
20972,2016-08-09 00:15:00,KWH,68.263
20973,2016-08-09 00:30:00,KWH,68.263
20974,2016-08-09 00:45:00,KWH,68.263
20975,2016-08-09 01:00:00,KWH,68.263
20976,2016-08-09 01:15:00,KWH,68.263
20977,2016-08-09 01:45:00,KWH,68.263
20978,2016-08-09 02:00:00,KWH,68.263
20979,2016-08-09 02:15:00,KWH,68.263
20980,2016-08-09 02:30:00,KWH,68.263
20981,2016-08-09 02:45:00,KWH,68.263
20982,2016-08-09 03:00:00,KWH,68.263
20983,2016-08-09 03:15:00,KWH,68.263
20984,2016-08-09 03:30:00,KWH,68.263
20985,2016-08-09 03:45:00,KWH,68.263
20986,2016-08-09 04:00:00,KWH,68.263
20987,2016-08-09 04:15:00,KWH,68.263
20988,2016-08-09 04:30:00,KWH,68.263
20989,2016-08-09 04:45:00,KWH,68.263
20990,2016-08-09 05:00:00,KWH,68.263
20991,2016-08-09 05:15:00,KWH,68.263
20992,2016-08-09 05:30:00,KWH,68.263
20993,2016-08-09 05:45:00,KWH,68.263
20994,2016-08-09 06:00:00,KWH,68.263
20995,2016-08-09 06:15:00,KWH,68.263
20996,2016-08-09 06:30:00,KWH,68.263
20997,2016-08-09 06:45:00,KWH,68.263
20998,2016-08-09 07:00:00,KWH,68.263
20999,2016-08-09 07:15:00,KWH,68.263
21000,2016-08-09 07:30:00,KWH,68.263
21001,2016-08-09 07:45:00,KWH,68.263
21002,2016-08-09 08:00:00,KWH,68.263
21003,2016-08-09 08:15:00,KWH,68.263
21004,2016-08-09 08:30:00,KWH,68.263
21005,2016-08-09 08:45:00,KWH,68.263
21006,2016-08-09 09:00:00,KWH,68.263
21007,2016-08-09 09:15:00,KWH,68.263
21008,2016-08-09 09:30:00,KWH,68.263
21009,2016-08-09 09:45:00,KWH,68.263
21010,2016-08-09 10:00:00,KWH,68.263
21011,2016-08-09 10:15:00,KWH,68.263
21012,2016-08-09 10:30:00,KWH,68.263
21013,2016-08-09 10:45:00,KWH,68.263
21014,2016-08-09 11:00:00,KWH,68.263
21015,2016-08-09 11:15:00,KWH,68.263
21016,2016-08-09 11:30:00,KWH,68.263
21017,2016-08-09 11:45:00,KWH,68.263
21018,2016-08-09 12:00:00,KWH,68.263
21019,2016-08-09 12:15:00,KWH,68.263
21020,2016-08-09 12:30:00,KWH,68.263
21021,2016-08-09 12:45:00,KWH,68.263
21022,2016-08-09 13:00:00,KWH,68.263
21023,2016-08-09 13:15:00,KWH,68.263
21024,2016-08-09 13:30:00,KWH,68.263
21025,2016-08-09 13:45:00,KWH,68.263
21026,2016-08-09 14:00:00,KWH,68.263
21027,2016-08-09 14:15:00,KWH,68.263
21028,2016-08-09 14:30:00,KWH,68.263
21029,2016-08-09 14:45:00,KWH,68.263
21030,2016-08-09 15:00:00,KWH,68.263
21031,2016-08-09 15:15:00,KWH,68.263
21032,2016-08-09 15:30:00,KWH,68.263
21033,2016-08-09 15:45:00,KWH,68.263
21034,2016-08-09 16:00:00,KWH,68.263
21035,2016-08-09 16:15:00,KWH,68.263
21036,2016-08-09 16:30:00,KWH,68.263
21037,2016-08-09 16:45:00,KWH,68.263
21038,2016-08-09 17:00:00,KWH,68.263
21039,2016-08-09 17:15:00,KWH,68.263
21040,2016-08-09 17:15:00,KWH,68.263
21041,2016-08-09 17:30:00,KWH,68.263
21042,2016-08-09 17:45:00,KWH,68.263
21043,2016-08-09 18:00:00,KWH,68.263
21044,2016-08-09 18:15:00,KWH,68.263
21045,2016-08-09 18:45:00,KWH,68.263
21046,2016-08-09 19:00:00,KWH,68.263
21047,2016-08-09 19:15:00,KWH,68.263
21048,2016-08-09 19:30:00,KWH,68.263
21049,2016-08-09 19:45:00,KWH,68.263
21050,2016-08-09 20:00:00,KWH,68.263
21051,2016-08-09 20:15:00,KWH,68.263
21052,2016-08-09 20:30:00,KWH,68.263
21053,2016-08-09 20:45:00,KWH,68.263
21054,2016-08-09 21:00:00,KWH,68.263
21055,2016-08-09 21:15:00,KWH,68.263
21056,2016-08-09 21:45:00,KWH,68.263
21057,2016-08-09 22:00:00,KWH,68.263
21058,2016-08-09 22:15:00,KWH,68.263
21059,2016-08-09 22:30:00,KWH,68.263
21060,2016-08-09 22:45:00,KWH,68.263
21061,2016-08-09 23:00:00,KWH,68.263
21062,2016-08-09 23:15:00,KWH,68.263
21063,2016-08-09 23:30:00,KWH,68.263
21064,2016-08-09 23:45:00,KWH,68.263
21065,2016-08-10 00:00:00,KWH,68.263
21066,2016-08-10 00:15:00,KWH,68.264
21067,2016-08-10 00:30:00,KWH,68.264
21068,2016-08-10 00:45:00,KWH,68.264
21069,2016-08-10 01:00:00,KWH,68.264
21070,2016-08-10 01:15:00,KWH,68.264
21071,2016-08-10 01:30:00,KWH,68.264
21072,2016-08-10 01:45:00,KWH,68.264
21073,2016-08-10 02:00:00,KWH,68.264
21074,2016-08-10 02:15:00,KWH,68.264
21075,2016-08-10 02:30:00,KWH,68.264
21076,2016-08-10 02:45:00,KWH,68.264
21077,2016-08-10 03:00:00,KWH,68.264
21078,2016-08-10 03:15:00,KWH,68.264
21079,2016-08-10 03:30:00,KWH,68.264
21080,2016-08-10 03:45:00,KWH,68.264
21081,2016-08-10 04:00:00,KWH,68.264
21082,2016-08-10 04:15:00,KWH,68.264
21083,2016-08-10 04:30:00,KWH,68.264
21084,2016-08-10 04:45:00,KWH,68.264
21085,2016-08-10 05:00:00,KWH,68.264
21086,2016-08-10 05:15:00,KWH,68.264
21087,2016-08-10 05:30:00,KWH,68.264
21088,2016-08-10 05:45:00,KWH,68.264
21089,2016-08-10 06:00:00,KWH,68.264
21090,2016-08-10 06:15:00,KWH,68.264
21091,2016-08-10 06:30:00,KWH,68.264
21092,2016-08-10 06:45:00,KWH,68.264
21093,2016-08-10 07:00:00,KWH,68.264
21094,2016-08-10 07:15:00,KWH,68.264
21095,2016-08-10 07:30:00,KWH,68.264
21096,2016-08-10 07:45:00,KWH,68.265
21097,2016-08-10 08:00:00,KWH,68.266
21098,2016-08-10 08:15:00,KWH,68.268
21099,2016-08-10 08:30:00,KWH,68.271
21100,2016-08-10 08:45:00,KWH,68.272
21101,2016-08-10 09:00:00,KWH,68.272
21102,2016-08-10 09:15:00,KWH,68.272
21103,2016-08-10 09:30:00,KWH,68.272
21104,2016-08-10 09:45:00,KWH,68.272
21105,2016-08-10 10:00:00,KWH,68.272
21106,2016-08-10 10:15:00,KWH,68.272
21107,2016-08-10 10:30:00,KWH,68.272
21108,2016-08-10 10:45:00,KWH,68.272
21109,2016-08-10 11:00:00,KWH,68.272
21110,2016-08-10 11:15:00,KWH,68.272
21111,2016-08-10 11:30:00,KWH,68.272
21112,2016-08-10 11:45:00,KWH,68.272
21113,2016-08-10 11:45:59,KWH,68.272
21114,2016-08-10 12:00:00,KWH,68.272
21115,2016-08-10 12:15:00,KWH,68.272
21116,2016-08-10 12:30:00,KWH,68.272
21117,2016-08-10 12:45:00,KWH,68.272
21118,2016-08-10 13:00:00,KWH,68.272
21119,2016-08-10 13:15:00,KWH,68.272
21120,2016-08-10 13:30:00,KWH,68.272
21121,2016-08-10 13:45:00,KWH,68.272
21122,2016-08-10 14:00:00,KWH,68.272
21123,2016-08-10 14:15:00,KWH,68.272
21124,2016-08-10 14:30:00,KWH,68.272
21125,2016-08-10 14:45:00,KWH,68.272
21126,2016-08-10 15:00:00,KWH,68.272
21127,2016-08-10 15:15:00,KWH,68.272
21128,2016-08-10 15:30:00,KWH,68.272
21129,2016-08-10 15:45:00,KWH,68.272
21130,2016-08-10 16:00:00,KWH,68.272
21131,2016-08-10 16:15:00,KWH,68.272
21132,2016-08-10 16:30:00,KWH,68.272
21133,2016-08-10 16:45:00,KWH,68.272
21134,2016-08-10 17:00:00,KWH,68.272
21135,2016-08-10 17:15:00,KWH,68.272
21136,2016-08-10 17:30:00,KWH,68.272
21137,2016-08-10 17:45:00,KWH,68.272
21138,2016-08-10 18:00:00,KWH,68.272
21139,2016-08-10 18:15:00,KWH,68.272
21140,2016-08-10 18:30:00,KWH,68.272
21141,2016-08-10 18:45:00,KWH,68.272
21142,2016-08-10 19:00:00,KWH,68.272
21143,2016-08-10 19:15:00,KWH,68.272
21144,2016-08-10 19:15:59,KWH,68.272
21145,2016-08-10 19:30:00,KWH,68.272
21146,2016-08-10 19:45:00,KWH,68.272
21147,2016-08-10 20:00:00,KWH,68.272
21148,2016-08-10 20:15:00,KWH,68.272
21149,2016-08-10 20:30:00,KWH,68.272
21150,2016-08-10 20:45:00,KWH,68.272
21151,2016-08-10 21:00:00,KWH,68.272
21152,2016-08-10 21:15:00,KWH,68.272
21153,2016-08-10 21:30:00,KWH,68.272
21154,2016-08-10 21:45:00,KWH,68.272
21155,2016-08-10 22:00:00,KWH,68.272
21156,2016-08-10 22:15:00,KWH,68.272
21157,2016-08-10 22:30:00,KWH,68.272
21158,2016-08-10 22:45:00,KWH,68.272
21159,2016-08-10 23:00:00,KWH,68.272
21160,2016-08-10 23:15:00,KWH,68.272
21161,2016-08-10 23:30:00,KWH,68.272
21162,2016-08-10 23:45:00,KWH,68.272
21163,2016-08-11 00:00:00,KWH,68.272
21164,2016-08-11 00:15:00,KWH,68.272
21165,2016-08-11 00:30:00,KWH,68.272
21166,2016-08-11 00:45:00,KWH,68.272
21167,2016-08-11 01:00:00,KWH,68.272
21168,2016-08-11 01:15:00,KWH,68.272
21169,2016-08-11 01:30:00,KWH,68.272
21170,2016-08-11 01:45:00,KWH,68.272
21171,2016-08-11 02:00:00,KWH,68.272
21172,2016-08-11 02:15:00,KWH,68.272
21173,2016-08-11 02:30:00,KWH,68.272
21174,2016-08-11 02:45:00,KWH,68.272
21175,2016-08-11 03:00:00,KWH,68.272
21176,2016-08-11 03:15:00,KWH,68.272
21177,2016-08-11 03:30:00,KWH,68.272
21178,2016-08-11 03:45:00,KWH,68.272
21179,2016-08-11 04:00:00,KWH,68.272
21180,2016-08-11 04:15:00,KWH,68.272
21181,2016-08-11 04:30:00,KWH,68.272
21182,2016-08-11 05:00:00,KWH,68.272
21183,2016-08-11 05:15:00,KWH,68.272
21184,2016-08-11 05:30:00,KWH,68.272
21185,2016-08-11 05:45:00,KWH,68.272
21186,2016-08-11 06:00:00,KWH,68.272
21187,2016-08-11 06:15:00,KWH,68.272
21188,2016-08-11 06:30:00,KWH,68.272
21189,2016-08-11 06:45:00,KWH,68.272
21190,2016-08-11 07:00:00,KWH,68.272
21191,2016-08-11 07:15:00,KWH,68.272
21192,2016-08-11 07:30:00,KWH,68.272
21193,2016-08-11 07:45:00,KWH,68.272
21194,2016-08-11 08:00:00,KWH,68.272
21195,2016-08-11 08:15:00,KWH,68.272
21196,2016-08-11 08:30:00,KWH,68.272
21197,2016-08-11 08:45:00,KWH,68.272
21198,2016-08-11 09:00:00,KWH,68.272
21199,2016-08-11 09:15:00,KWH,68.272
21200,2016-08-11 09:30:00,KWH,68.272
21201,2016-08-11 09:45:00,KWH,68.272
21202,2016-08-11 10:00:00,KWH,68.272
21203,2016-08-11 10:15:00,KWH,68.272
21204,2016-08-11 10:30:00,KWH,68.272
21205,2016-08-11 10:45:00,KWH,68.272
21206,2016-08-11 11:00:00,KWH,68.272
21207,2016-08-11 11:15:00,KWH,68.272
21208,2016-08-11 11:30:00,KWH,68.272
21209,2016-08-11 11:45:00,KWH,68.272
21210,2016-08-11 12:00:00,KWH,68.272
21211,2016-08-11 12:15:00,KWH,68.272
21212,2016-08-11 12:30:00,KWH,68.272
21213,2016-08-11 12:45:00,KWH,68.272
21214,2016-08-11 13:00:00,KWH,68.272
21215,2016-08-11 13:15:00,KWH,68.272
21216,2016-08-11 13:30:00,KWH,68.272
21217,2016-08-11 13:45:00,KWH,68.272
21218,2016-08-11 14:00:00,KWH,68.272
21219,2016-08-11 14:15:00,KWH,68.272
21220,2016-08-11 14:30:00,KWH,68.272
21221,2016-08-11 14:45:00,KWH,68.272
21222,2016-08-11 15:00:00,KWH,68.272
21223,2016-08-11 15:15:00,KWH,68.272
21224,2016-08-11 15:30:00,KWH,68.272
21225,2016-08-11 15:45:00,KWH,68.272
21226,2016-08-11 16:00:00,KWH,68.272
21227,2016-08-11 16:15:00,KWH,68.272
21228,2016-08-11 16:30:00,KWH,68.272
21229,2016-08-11 16:45:00,KWH,68.272
21230,2016-08-11 17:00:00,KWH,68.272
21231,2016-08-11 17:15:00,KWH,68.272
21232,2016-08-11 17:30:00,KWH,68.272
21233,2016-08-11 17:45:00,KWH,68.272
21234,2016-08-11 18:00:00,KWH,68.272
21235,2016-08-11 18:15:00,KWH,68.272
21236,2016-08-11 18:30:00,KWH,68.272
21237,2016-08-11 18:45:00,KWH,68.272
21238,2016-08-11 19:00:00,KWH,68.275
21239,2016-08-11 19:15:00,KWH,68.277
21240,2016-08-11 19:30:00,KWH,68.278
21241,2016-08-11 19:45:00,KWH,68.278
21242,2016-08-11 20:00:00,KWH,68.278
21243,2016-08-11 20:15:00,KWH,68.278
21244,2016-08-11 20:30:00,KWH,68.278
21245,2016-08-11 20:45:00,KWH,68.278
21246,2016-08-11 21:00:00,KWH,68.278
21247,2016-08-11 21:15:00,KWH,68.278
21248,2016-08-11 21:30:00,KWH,68.278
21249,2016-08-11 21:45:00,KWH,68.278
21250,2016-08-11 22:00:00,KWH,68.278
21251,2016-08-11 22:15:00,KWH,68.278
21252,2016-08-11 22:30:00,KWH,68.278
21253,2016-08-11 22:45:00,KWH,68.278
21254,2016-08-11 23:00:00,KWH,68.278
21255,2016-08-11 23:15:00,KWH,68.278
21256,2016-08-11 23:30:00,KWH,68.278
21257,2016-08-11 23:45:00,KWH,68.278
21258,2016-08-12 00:00:00,KWH,68.278
21259,2016-08-12 00:15:00,KWH,68.278
21260,2016-08-12 00:30:00,KWH,68.278
21261,2016-08-12 00:45:00,KWH,68.278
21262,2016-08-12 01:00:00,KWH,68.278
21263,2016-08-12 01:15:00,KWH,68.278
21264,2016-08-12 01:30:00,KWH,68.278
21265,2016-08-12 01:45:00,KWH,68.278
21266,2016-08-12 02:00:00,KWH,68.278
21267,2016-08-12 02:15:00,KWH,68.278
21268,2016-08-12 02:30:00,KWH,68.278
21269,2016-08-12 02:45:00,KWH,68.278
21270,2016-08-12 03:00:00,KWH,68.278
21271,2016-08-12 03:15:00,KWH,68.278
21272,2016-08-12 03:30:00,KWH,68.278
21273,2016-08-12 03:45:00,KWH,68.278
21274,2016-08-12 04:00:00,KWH,68.278
21275,2016-08-12 04:15:00,KWH,68.278
21276,2016-08-12 04:30:00,KWH,68.278
21277,2016-08-12 04:45:00,KWH,68.278
21278,2016-08-12 05:00:00,KWH,68.278
21279,2016-08-12 05:15:00,KWH,68.278
21280,2016-08-12 05:30:00,KWH,68.278
21281,2016-08-12 05:45:00,KWH,68.278
21282,2016-08-12 06:00:00,KWH,68.278
21283,2016-08-12 06:15:00,KWH,68.278
21284,2016-08-12 06:30:00,KWH,68.278
21285,2016-08-12 06:45:00,KWH,68.278
21286,2016-08-12 07:00:00,KWH,68.278
21287,2016-08-12 07:15:00,KWH,68.278
21288,2016-08-12 07:30:00,KWH,68.278
21289,2016-08-12 07:45:00,KWH,68.278
21290,2016-08-12 08:00:00,KWH,68.278
21291,2016-08-12 08:15:00,KWH,68.278
21292,2016-08-12 08:30:00,KWH,68.278
21293,2016-08-12 08:45:00,KWH,68.278
21294,2016-08-12 09:00:00,KWH,68.278
21295,2016-08-12 09:15:00,KWH,68.278
21296,2016-08-12 09:30:00,KWH,68.278
21297,2016-08-12 09:45:00,KWH,68.278
21298,2016-08-12 10:00:00,KWH,68.278
21299,2016-08-12 10:15:00,KWH,68.278
21300,2016-08-12 10:30:00,KWH,68.278
21301,2016-08-12 10:45:00,KWH,68.278
21302,2016-08-12 11:00:00,KWH,68.278
21303,2016-08-12 11:15:00,KWH,68.278
21304,2016-08-12 11:30:00,KWH,68.278
21305,2016-08-12 11:45:00,KWH,68.278
21306,2016-08-12 11:45:59,KWH,68.278
21307,2016-08-12 12:00:00,KWH,68.278
21308,2016-08-12 12:15:00,KWH,68.278
21309,2016-08-12 12:30:00,KWH,68.278
21310,2016-08-12 12:45:00,KWH,68.278
21311,2016-08-12 13:00:00,KWH,68.278
21312,2016-08-12 13:15:00,KWH,68.278
21313,2016-08-12 13:30:00,KWH,68.278
21314,2016-08-12 13:45:00,KWH,68.278
21315,2016-08-12 14:00:00,KWH,68.278
21316,2016-08-12 14:15:00,KWH,68.278
21317,2016-08-12 14:30:00,KWH,68.278
21318,2016-08-12 14:45:00,KWH,68.278
21319,2016-08-12 15:00:00,KWH,68.278
21320,2016-08-12 15:15:00,KWH,68.278
21321,2016-08-12 15:30:00,KWH,68.278
21322,2016-08-12 15:45:00,KWH,68.278
21323,2016-08-12 16:00:00,KWH,68.278
21324,2016-08-12 16:15:00,KWH,68.278
21325,2016-08-12 16:30:00,KWH,68.278
21326,2016-08-12 16:45:00,KWH,68.278
21327,2016-08-12 17:00:00,KWH,68.278
21328,2016-08-12 17:15:00,KWH,68.278
21329,2016-08-12 17:30:00,KWH,68.278
21330,2016-08-12 17:45:00,KWH,68.278
21331,2016-08-12 18:00:00,KWH,68.278
21332,2016-08-12 18:15:00,KWH,68.278
21333,2016-08-12 18:30:00,KWH,68.278
21334,2016-08-12 18:45:00,KWH,68.278
21335,2016-08-12 19:00:00,KWH,68.278
21336,2016-08-12 19:15:00,KWH,68.278
21337,2016-08-12 19:30:00,KWH,68.279
21338,2016-08-12 19:45:00,KWH,68.282
21339,2016-08-12 20:00:00,KWH,68.284
21340,2016-08-12 20:15:00,KWH,68.286
21341,2016-08-12 20:30:00,KWH,68.287
21342,2016-08-12 20:45:00,KWH,68.290
21343,2016-08-12 21:00:00,KWH,68.290
