,DT,TYPE,VALUE
20513,2016-08-04 19:15:00,KWH,33.960
20514,2016-08-04 19:30:00,KWH,33.965
20515,2016-08-04 19:45:00,KWH,33.968
20516,2016-08-04 20:00:00,KWH,33.968
20517,2016-08-04 20:15:00,KWH,33.969
20518,2016-08-04 20:30:00,KWH,33.969
20519,2016-08-04 20:45:00,KWH,33.969
20520,2016-08-04 21:00:00,KWH,33.969
20521,2016-08-04 21:15:00,KWH,33.969
20522,2016-08-04 21:30:00,KWH,33.969
20523,2016-08-04 21:45:00,KWH,33.969
20524,2016-08-04 22:00:00,KWH,33.969
20525,2016-08-04 22:15:00,KWH,33.969
20526,2016-08-04 22:45:00,KWH,33.969
20527,2016-08-04 23:00:00,KWH,33.969
20528,2016-08-04 23:15:00,KWH,33.969
20529,2016-08-04 23:30:00,KWH,33.969
20530,2016-08-04 23:45:00,KWH,33.969
20531,2016-08-05 00:00:00,KWH,33.969
20532,2016-08-05 00:15:00,KWH,33.969
20533,2016-08-05 00:30:00,KWH,33.969
20534,2016-08-05 00:45:00,KWH,33.969
20535,2016-08-05 01:00:00,KWH,33.969
20536,2016-08-05 01:15:00,KWH,33.969
20537,2016-08-05 01:30:00,KWH,33.969
20538,2016-08-05 01:45:00,KWH,33.969
20539,2016-08-05 02:00:00,KWH,33.969
20540,2016-08-05 02:15:00,KWH,33.969
20541,2016-08-05 02:15:59,KWH,33.969
20542,2016-08-05 02:30:00,KWH,33.969
20543,2016-08-05 02:45:00,KWH,33.969
20544,2016-08-05 03:00:00,KWH,33.969
20545,2016-08-05 03:15:00,KWH,33.969
20546,2016-08-05 03:30:00,KWH,33.969
20547,2016-08-05 03:45:00,KWH,33.969
20548,2016-08-05 04:00:00,KWH,33.969
20549,2016-08-05 04:15:00,KWH,33.969
20550,2016-08-05 04:30:00,KWH,33.969
20551,2016-08-05 04:45:00,KWH,33.969
20552,2016-08-05 05:00:00,KWH,33.969
20553,2016-08-05 05:15:00,KWH,33.969
20554,2016-08-05 05:30:00,KWH,33.969
20555,2016-08-05 06:00:00,KWH,33.969
20556,2016-08-05 06:15:00,KWH,33.969
20557,2016-08-05 06:30:00,KWH,33.969
20558,2016-08-05 06:45:00,KWH,33.969
20559,2016-08-05 07:00:00,KWH,33.969
20560,2016-08-05 07:15:00,KWH,33.969
20561,2016-08-05 07:30:00,KWH,33.969
20562,2016-08-05 07:45:00,KWH,33.969
20563,2016-08-05 08:00:00,KWH,33.969
20564,2016-08-05 08:15:00,KWH,33.969
20565,2016-08-05 08:30:00,KWH,33.969
20566,2016-08-05 08:45:00,KWH,33.969
20567,2016-08-05 09:00:00,KWH,33.969
20568,2016-08-05 09:15:00,KWH,33.969
20569,2016-08-05 09:30:00,KWH,33.969
20570,2016-08-05 09:45:00,KWH,33.969
20571,2016-08-05 10:00:00,KWH,33.969
20572,2016-08-05 10:15:00,KWH,33.969
20573,2016-08-05 10:30:00,KWH,33.969
20574,2016-08-05 10:45:00,KWH,33.969
20575,2016-08-05 11:00:00,KWH,33.969
20576,2016-08-05 11:15:00,KWH,33.969
20577,2016-08-05 11:30:00,KWH,33.969
20578,2016-08-05 11:45:00,KWH,33.969
20579,2016-08-05 12:00:00,KWH,33.969
20580,2016-08-05 12:15:00,KWH,33.969
20581,2016-08-05 12:30:00,KWH,33.969
20582,2016-08-05 12:45:00,KWH,33.969
20583,2016-08-05 13:00:00,KWH,33.969
20584,2016-08-05 13:15:00,KWH,33.969
20585,2016-08-05 13:30:00,KWH,33.969
20586,2016-08-05 13:45:00,KWH,33.969
20587,2016-08-05 14:00:00,KWH,33.969
20588,2016-08-05 14:15:00,KWH,33.969
20589,2016-08-05 14:30:00,KWH,33.969
20590,2016-08-05 14:45:00,KWH,33.969
20591,2016-08-05 15:00:00,KWH,33.969
20592,2016-08-05 15:15:00,KWH,33.969
20593,2016-08-05 15:30:00,KWH,33.969
20594,2016-08-05 15:45:00,KWH,33.969
20595,2016-08-05 16:00:00,KWH,33.969
20596,2016-08-05 16:15:00,KWH,33.974
20597,2016-08-05 16:30:00,KWH,33.978
20598,2016-08-05 16:45:00,KWH,33.983
20599,2016-08-05 17:00:00,KWH,33.986
20600,2016-08-05 17:15:00,KWH,33.991
20601,2016-08-05 17:30:00,KWH,33.996
20602,2016-08-05 17:45:00,KWH,34.001
20603,2016-08-05 18:00:00,KWH,34.006
20604,2016-08-05 18:15:00,KWH,34.011
20605,2016-08-05 18:30:00,KWH,34.016
20606,2016-08-05 18:45:00,KWH,34.020
20607,2016-08-05 19:00:00,KWH,34.020
20608,2016-08-05 19:15:00,KWH,34.020
20609,2016-08-05 19:30:00,KWH,34.020
20610,2016-08-05 19:45:00,KWH,34.020
20611,2016-08-05 20:00:00,KWH,34.020
20612,2016-08-05 20:15:00,KWH,34.020
20613,2016-08-05 20:30:00,KWH,34.020
20614,2016-08-05 20:45:00,KWH,34.020
20615,2016-08-05 21:00:00,KWH,34.020
20616,2016-08-05 21:15:00,KWH,34.020
20617,2016-08-05 21:30:00,KWH,34.020
20618,2016-08-05 21:45:00,KWH,34.020
20619,2016-08-05 22:00:00,KWH,34.020
20620,2016-08-05 22:15:00,KWH,34.020
20621,2016-08-05 22:30:00,KWH,34.020
20622,2016-08-05 22:45:00,KWH,34.020
20623,2016-08-05 23:00:00,KWH,34.020
20624,2016-08-05 23:15:00,KWH,34.020
20625,2016-08-05 23:30:00,KWH,34.020
20626,2016-08-05 23:30:59,KWH,34.020
20627,2016-08-05 23:45:00,KWH,34.020
20628,2016-08-06 00:00:00,KWH,34.020
20629,2016-08-06 00:15:00,KWH,34.020
20630,2016-08-06 00:30:00,KWH,34.020
20631,2016-08-06 00:45:00,KWH,34.020
20632,2016-08-06 00:45:59,KWH,34.020
20633,2016-08-06 01:00:00,KWH,34.020
20634,2016-08-06 01:15:00,KWH,34.020
20635,2016-08-06 01:30:00,KWH,34.020
20636,2016-08-06 01:45:00,KWH,34.020
20637,2016-08-06 02:00:00,KWH,34.020
20638,2016-08-06 02:15:00,KWH,34.020
20639,2016-08-06 02:30:00,KWH,34.020
20640,2016-08-06 02:45:00,KWH,34.020
20641,2016-08-06 03:00:00,KWH,34.020
20642,2016-08-06 03:15:00,KWH,34.020
20643,2016-08-06 03:30:00,KWH,34.020
20644,2016-08-06 03:45:00,KWH,34.020
20645,2016-08-06 04:00:00,KWH,34.020
20646,2016-08-06 04:15:00,KWH,34.020
20647,2016-08-06 04:30:00,KWH,34.020
20648,2016-08-06 04:45:00,KWH,34.020
20649,2016-08-06 05:00:00,KWH,34.020
20650,2016-08-06 05:15:00,KWH,34.020
20651,2016-08-06 05:30:00,KWH,34.020
20652,2016-08-06 05:45:00,KWH,34.020
20653,2016-08-06 06:00:00,KWH,34.020
20654,2016-08-06 06:15:00,KWH,34.020
20655,2016-08-06 06:30:00,KWH,34.020
20656,2016-08-06 06:45:00,KWH,34.020
20657,2016-08-06 07:00:00,KWH,34.020
20658,2016-08-06 07:15:00,KWH,34.020
20659,2016-08-06 07:30:00,KWH,34.020
20660,2016-08-06 07:45:00,KWH,34.020
20661,2016-08-06 08:00:00,KWH,34.020
20662,2016-08-06 08:15:00,KWH,34.020
20663,2016-08-06 08:30:00,KWH,34.020
20664,2016-08-06 08:45:00,KWH,34.020
20665,2016-08-06 09:00:00,KWH,34.020
20666,2016-08-06 09:15:00,KWH,34.020
20667,2016-08-06 09:30:00,KWH,34.020
20668,2016-08-06 09:45:00,KWH,34.020
20669,2016-08-06 10:00:00,KWH,34.020
20670,2016-08-06 10:15:00,KWH,34.020
20671,2016-08-06 10:30:00,KWH,34.020
20672,2016-08-06 10:30:59,KWH,34.020
20673,2016-08-06 10:45:00,KWH,34.020
20674,2016-08-06 11:00:00,KWH,34.020
20675,2016-08-06 11:15:00,KWH,34.020
20676,2016-08-06 11:30:00,KWH,34.020
20677,2016-08-06 11:45:00,KWH,34.020
20678,2016-08-06 12:00:00,KWH,34.020
20679,2016-08-06 12:15:00,KWH,34.020
20680,2016-08-06 12:30:00,KWH,34.020
20681,2016-08-06 12:45:00,KWH,34.020
20682,2016-08-06 13:00:00,KWH,34.020
20683,2016-08-06 13:15:00,KWH,34.020
20684,2016-08-06 13:30:00,KWH,34.020
20685,2016-08-06 13:45:00,KWH,34.020
20686,2016-08-06 14:00:00,KWH,34.020
20687,2016-08-06 14:15:00,KWH,34.020
20688,2016-08-06 14:30:00,KWH,34.020
20689,2016-08-06 14:45:00,KWH,34.020
20690,2016-08-06 15:00:00,KWH,34.020
20691,2016-08-06 15:15:00,KWH,34.020
20692,2016-08-06 15:30:00,KWH,34.020
20693,2016-08-06 15:45:00,KWH,34.020
20694,2016-08-06 16:00:00,KWH,34.023
20695,2016-08-06 16:15:00,KWH,34.027
20696,2016-08-06 16:30:00,KWH,34.032
20697,2016-08-06 16:45:00,KWH,34.037
20698,2016-08-06 17:00:00,KWH,34.042
20699,2016-08-06 17:15:00,KWH,34.046
20700,2016-08-06 17:30:00,KWH,34.050
20701,2016-08-06 17:45:00,KWH,34.050
20702,2016-08-06 18:00:00,KWH,34.050
20703,2016-08-06 18:15:00,KWH,34.050
20704,2016-08-06 18:30:00,KWH,34.050
20705,2016-08-06 18:45:00,KWH,34.050
20706,2016-08-06 19:00:00,KWH,34.050
20707,2016-08-06 19:15:00,KWH,34.050
20708,2016-08-06 19:30:00,KWH,34.050
20709,2016-08-06 19:45:00,KWH,34.050
20710,2016-08-06 20:00:00,KWH,34.050
20711,2016-08-06 20:15:00,KWH,34.050
20712,2016-08-06 20:30:00,KWH,34.050
20713,2016-08-06 20:45:00,KWH,34.050
20714,2016-08-06 21:00:00,KWH,34.050
20715,2016-08-06 21:15:00,KWH,34.050
20716,2016-08-06 21:30:00,KWH,34.050
20717,2016-08-06 21:45:00,KWH,34.050
20718,2016-08-06 22:00:00,KWH,34.050
20719,2016-08-06 22:15:00,KWH,34.050
20720,2016-08-06 22:30:00,KWH,34.050
20721,2016-08-06 22:45:00,KWH,34.050
20722,2016-08-06 23:15:00,KWH,34.050
20723,2016-08-06 23:30:00,KWH,34.050
20724,2016-08-06 23:45:00,KWH,34.050
20725,2016-08-07 00:00:00,KWH,34.050
20726,2016-08-07 00:15:00,KWH,34.050
20727,2016-08-07 00:30:00,KWH,34.050
20728,2016-08-07 00:45:00,KWH,34.050
20729,2016-08-07 01:00:00,KWH,34.050
20730,2016-08-07 01:15:00,KWH,34.050
20731,2016-08-07 01:30:00,KWH,34.050
20732,2016-08-07 01:45:00,KWH,34.050
20733,2016-08-07 02:00:00,KWH,34.050
20734,2016-08-07 02:15:00,KWH,34.050
20735,2016-08-07 02:30:00,KWH,34.050
20736,2016-08-07 02:45:00,KWH,34.050
20737,2016-08-07 03:00:00,KWH,34.050
20738,2016-08-07 03:15:00,KWH,34.050
20739,2016-08-07 03:30:00,KWH,34.050
20740,2016-08-07 03:45:00,KWH,34.050
20741,2016-08-07 04:00:00,KWH,34.050
20742,2016-08-07 04:15:00,KWH,34.050
20743,2016-08-07 04:30:00,KWH,34.050
20744,2016-08-07 04:45:00,KWH,34.050
20745,2016-08-07 05:00:00,KWH,34.050
20746,2016-08-07 05:15:00,KWH,34.050
20747,2016-08-07 05:30:00,KWH,34.050
20748,2016-08-07 05:45:00,KWH,34.050
20749,2016-08-07 06:00:00,KWH,34.050
20750,2016-08-07 06:15:00,KWH,34.050
20751,2016-08-07 06:30:00,KWH,34.050
20752,2016-08-07 06:45:00,KWH,34.050
20753,2016-08-07 07:00:00,KWH,34.050
20754,2016-08-07 07:15:00,KWH,34.050
20755,2016-08-07 07:30:00,KWH,34.050
20756,2016-08-07 07:45:00,KWH,34.050
20757,2016-08-07 08:00:00,KWH,34.050
20758,2016-08-07 08:15:00,KWH,34.050
20759,2016-08-07 08:30:00,KWH,34.050
20760,2016-08-07 08:45:00,KWH,34.050
20761,2016-08-07 09:00:00,KWH,34.050
20762,2016-08-07 09:15:00,KWH,34.050
20763,2016-08-07 09:30:00,KWH,34.050
20764,2016-08-07 09:45:00,KWH,34.050
20765,2016-08-07 10:00:00,KWH,34.050
20766,2016-08-07 10:15:00,KWH,34.050
20767,2016-08-07 10:30:00,KWH,34.050
20768,2016-08-07 10:45:00,KWH,34.050
20769,2016-08-07 11:00:00,KWH,34.050
20770,2016-08-07 11:15:00,KWH,34.050
20771,2016-08-07 11:30:00,KWH,34.050
20772,2016-08-07 11:45:00,KWH,34.050
20773,2016-08-07 12:00:00,KWH,34.050
20774,2016-08-07 12:15:00,KWH,34.050
20775,2016-08-07 12:30:00,KWH,34.050
20776,2016-08-07 12:45:00,KWH,34.050
20777,2016-08-07 13:00:00,KWH,34.050
20778,2016-08-07 13:15:00,KWH,34.050
20779,2016-08-07 13:30:00,KWH,34.050
20780,2016-08-07 13:45:00,KWH,34.050
20781,2016-08-07 14:00:00,KWH,34.050
20782,2016-08-07 14:15:00,KWH,34.050
20783,2016-08-07 14:30:00,KWH,34.050
20784,2016-08-07 14:45:00,KWH,34.050
20785,2016-08-07 15:00:00,KWH,34.050
20786,2016-08-07 15:15:00,KWH,34.050
20787,2016-08-07 15:30:00,KWH,34.050
20788,2016-08-07 15:45:00,KWH,34.050
20789,2016-08-07 16:00:00,KWH,34.050
20790,2016-08-07 16:15:00,KWH,34.055
20791,2016-08-07 16:30:00,KWH,34.060
20792,2016-08-07 16:45:00,KWH,34.064
20793,2016-08-07 17:00:00,KWH,34.069
20794,2016-08-07 17:15:00,KWH,34.074
20795,2016-08-07 17:30:00,KWH,34.079
20796,2016-08-07 17:45:00,KWH,34.084
20797,2016-08-07 18:15:00,KWH,34.093
20798,2016-08-07 18:30:00,KWH,34.098
20799,2016-08-07 18:45:00,KWH,34.102
20800,2016-08-07 19:00:00,KWH,34.105
20801,2016-08-07 19:15:00,KWH,34.108
20802,2016-08-07 19:30:00,KWH,34.111
20803,2016-08-07 19:45:00,KWH,34.116
20804,2016-08-07 20:15:00,KWH,34.123
20805,2016-08-07 20:30:00,KWH,34.123
20806,2016-08-07 20:45:00,KWH,34.123
20807,2016-08-07 21:00:00,KWH,34.123
20808,2016-08-07 21:15:00,KWH,34.123
20809,2016-08-07 21:30:00,KWH,34.123
20810,2016-08-07 21:45:00,KWH,34.123
20811,2016-08-07 22:00:00,KWH,34.123
20812,2016-08-07 22:15:00,KWH,34.123
20813,2016-08-07 22:30:00,KWH,34.123
20814,2016-08-07 22:45:00,KWH,34.123
20815,2016-08-07 23:00:00,KWH,34.123
20816,2016-08-07 23:15:00,KWH,34.123
20817,2016-08-07 23:30:00,KWH,34.123
20818,2016-08-07 23:45:00,KWH,34.123
20819,2016-08-08 00:00:00,KWH,34.123
20820,2016-08-08 00:15:00,KWH,34.123
20821,2016-08-08 00:30:00,KWH,34.123
20822,2016-08-08 00:45:00,KWH,34.123
20823,2016-08-08 01:00:00,KWH,34.123
20824,2016-08-08 01:15:00,KWH,34.123
20825,2016-08-08 01:30:00,KWH,34.123
20826,2016-08-08 01:45:00,KWH,34.123
20827,2016-08-08 02:00:00,KWH,34.123
20828,2016-08-08 02:15:00,KWH,34.123
20829,2016-08-08 02:30:00,KWH,34.123
20830,2016-08-08 02:45:00,KWH,34.123
20831,2016-08-08 03:00:00,KWH,34.123
20832,2016-08-08 03:15:00,KWH,34.123
20833,2016-08-08 03:30:00,KWH,34.123
20834,2016-08-08 03:45:00,KWH,34.123
20835,2016-08-08 04:00:00,KWH,34.123
20836,2016-08-08 04:15:00,KWH,34.123
20837,2016-08-08 04:30:00,KWH,34.123
20838,2016-08-08 04:45:00,KWH,34.123
20839,2016-08-08 05:00:00,KWH,34.123
20840,2016-08-08 05:15:00,KWH,34.123
20841,2016-08-08 05:30:00,KWH,34.123
20842,2016-08-08 05:45:00,KWH,34.123
20843,2016-08-08 06:00:00,KWH,34.123
20844,2016-08-08 06:15:00,KWH,34.123
20845,2016-08-08 06:30:00,KWH,34.123
20846,2016-08-08 06:45:00,KWH,34.123
20847,2016-08-08 07:00:00,KWH,34.123
20848,2016-08-08 07:15:00,KWH,34.123
20849,2016-08-08 07:30:00,KWH,34.123
20850,2016-08-08 07:45:00,KWH,34.123
20851,2016-08-08 08:00:00,KWH,34.123
20852,2016-08-08 08:15:00,KWH,34.123
20853,2016-08-08 08:30:00,KWH,34.123
20854,2016-08-08 08:45:00,KWH,34.123
20855,2016-08-08 09:00:00,KWH,34.123
20856,2016-08-08 09:15:00,KWH,34.123
20857,2016-08-08 09:30:00,KWH,34.123
20858,2016-08-08 09:45:00,KWH,34.123
20859,2016-08-08 10:00:00,KWH,34.123
20860,2016-08-08 10:15:00,KWH,34.123
20861,2016-08-08 10:30:00,KWH,34.123
20862,2016-08-08 10:45:00,KWH,34.123
20863,2016-08-08 11:00:00,KWH,34.123
20864,2016-08-08 11:15:00,KWH,34.123
20865,2016-08-08 11:30:00,KWH,34.123
20866,2016-08-08 11:45:00,KWH,34.123
20867,2016-08-08 12:00:00,KWH,34.123
20868,2016-08-08 12:15:00,KWH,34.123
20869,2016-08-08 12:30:00,KWH,34.123
20870,2016-08-08 12:45:00,KWH,34.123
20871,2016-08-08 13:00:00,KWH,34.123
20872,2016-08-08 13:15:00,KWH,34.123
20873,2016-08-08 13:30:00,KWH,34.123
20874,2016-08-08 13:45:00,KWH,34.123
20875,2016-08-08 14:00:00,KWH,34.123
20876,2016-08-08 14:15:00,KWH,34.123
20877,2016-08-08 14:30:00,KWH,34.123
20878,2016-08-08 14:45:00,KWH,34.123
20879,2016-08-08 15:00:00,KWH,34.123
20880,2016-08-08 15:15:00,KWH,34.123
20881,2016-08-08 15:30:00,KWH,34.123
20882,2016-08-08 15:45:00,KWH,34.123
20883,2016-08-08 16:00:00,KWH,34.123
20884,2016-08-08 16:15:00,KWH,34.126
20885,2016-08-08 16:30:00,KWH,34.131
20886,2016-08-08 16:45:00,KWH,34.136
20887,2016-08-08 17:00:00,KWH,34.141
20888,2016-08-08 17:15:00,KWH,34.146
20889,2016-08-08 17:30:00,KWH,34.150
20890,2016-08-08 17:45:00,KWH,34.155
20891,2016-08-08 18:00:00,KWH,34.160
20892,2016-08-08 18:15:00,KWH,34.165
20893,2016-08-08 18:30:00,KWH,34.170
20894,2016-08-08 18:45:00,KWH,34.174
20895,2016-08-08 19:00:00,KWH,34.179
20896,2016-08-08 19:15:00,KWH,34.184
20897,2016-08-08 19:30:00,KWH,34.189
20898,2016-08-08 19:45:00,KWH,34.194
20899,2016-08-08 20:00:00,KWH,34.199
20900,2016-08-08 20:15:00,KWH,34.203
20901,2016-08-08 20:30:00,KWH,34.206
20902,2016-08-08 20:45:00,KWH,34.209
20903,2016-08-08 21:15:00,KWH,34.215
20904,2016-08-08 21:30:00,KWH,34.219
20905,2016-08-08 21:45:00,KWH,34.222
20906,2016-08-08 22:00:00,KWH,34.225
20907,2016-08-08 22:15:00,KWH,34.228
20908,2016-08-08 22:30:00,KWH,34.232
20909,2016-08-08 22:45:00,KWH,34.235
20910,2016-08-08 23:00:00,KWH,34.238
20911,2016-08-08 23:15:00,KWH,34.242
20912,2016-08-08 23:30:00,KWH,34.245
20913,2016-08-08 23:45:00,KWH,34.248
20914,2016-08-09 00:00:00,KWH,34.251
20915,2016-08-09 00:15:00,KWH,34.254
20916,2016-08-09 00:15:59,KWH,34.255
20917,2016-08-09 00:30:00,KWH,34.258
20918,2016-08-09 00:45:00,KWH,34.261
20919,2016-08-09 01:00:00,KWH,34.264
20920,2016-08-09 01:15:00,KWH,34.267
20921,2016-08-09 01:30:00,KWH,34.270
20922,2016-08-09 01:45:00,KWH,34.274
20923,2016-08-09 02:00:00,KWH,34.277
20924,2016-08-09 02:15:00,KWH,34.280
20925,2016-08-09 02:30:00,KWH,34.283
20926,2016-08-09 02:45:00,KWH,34.286
20927,2016-08-09 03:00:00,KWH,34.290
20928,2016-08-09 03:15:00,KWH,34.293
20929,2016-08-09 03:30:00,KWH,34.296
20930,2016-08-09 03:45:00,KWH,34.296
20931,2016-08-09 04:00:00,KWH,34.296
20932,2016-08-09 04:15:00,KWH,34.296
20933,2016-08-09 04:30:00,KWH,34.296
20934,2016-08-09 04:45:00,KWH,34.296
20935,2016-08-09 05:00:00,KWH,34.296
20936,2016-08-09 05:15:00,KWH,34.296
20937,2016-08-09 05:30:00,KWH,34.296
20938,2016-08-09 05:45:00,KWH,34.296
20939,2016-08-09 06:00:00,KWH,34.296
20940,2016-08-09 06:30:00,KWH,34.296
20941,2016-08-09 06:45:00,KWH,34.296
20942,2016-08-09 07:00:00,KWH,34.296
20943,2016-08-09 07:15:00,KWH,34.296
20944,2016-08-09 07:30:00,KWH,34.296
20945,2016-08-09 07:45:00,KWH,34.296
20946,2016-08-09 08:00:00,KWH,34.296
20947,2016-08-09 08:15:00,KWH,34.296
20948,2016-08-09 08:30:00,KWH,34.296
20949,2016-08-09 08:45:00,KWH,34.296
20950,2016-08-09 09:00:00,KWH,34.296
20951,2016-08-09 09:15:00,KWH,34.296
20952,2016-08-09 09:30:00,KWH,34.296
20953,2016-08-09 09:45:00,KWH,34.296
20954,2016-08-09 10:00:00,KWH,34.296
20955,2016-08-09 10:15:00,KWH,34.296
20956,2016-08-09 10:30:00,KWH,34.296
20957,2016-08-09 10:45:00,KWH,34.296
20958,2016-08-09 11:00:00,KWH,34.296
20959,2016-08-09 11:15:00,KWH,34.296
20960,2016-08-09 11:30:00,KWH,34.296
20961,2016-08-09 11:45:00,KWH,34.296
20962,2016-08-09 12:00:00,KWH,34.296
20963,2016-08-09 12:15:00,KWH,34.296
20964,2016-08-09 12:30:00,KWH,34.296
20965,2016-08-09 12:45:00,KWH,34.296
20966,2016-08-09 13:00:00,KWH,34.296
20967,2016-08-09 13:15:00,KWH,34.296
20968,2016-08-09 13:30:00,KWH,34.296
20969,2016-08-09 13:45:00,KWH,34.296
20970,2016-08-09 14:00:00,KWH,34.296
20971,2016-08-09 14:15:00,KWH,34.296
20972,2016-08-09 14:30:00,KWH,34.296
20973,2016-08-09 14:45:00,KWH,34.296
20974,2016-08-09 15:00:00,KWH,34.296
20975,2016-08-09 15:15:00,KWH,34.296
20976,2016-08-09 15:30:00,KWH,34.296
20977,2016-08-09 15:45:00,KWH,34.298
20978,2016-08-09 16:00:00,KWH,34.301
20979,2016-08-09 16:15:00,KWH,34.305
20980,2016-08-09 16:30:00,KWH,34.309
20981,2016-08-09 16:45:00,KWH,34.314
20982,2016-08-09 17:00:00,KWH,34.318
20983,2016-08-09 17:15:00,KWH,34.321
20984,2016-08-09 17:30:00,KWH,34.325
20985,2016-08-09 17:45:00,KWH,34.328
20986,2016-08-09 18:00:00,KWH,34.328
20987,2016-08-09 18:15:00,KWH,34.328
20988,2016-08-09 18:30:00,KWH,34.328
20989,2016-08-09 18:45:00,KWH,34.328
20990,2016-08-09 19:00:00,KWH,34.330
20991,2016-08-09 19:15:00,KWH,34.330
20992,2016-08-09 19:30:00,KWH,34.330
20993,2016-08-09 19:45:00,KWH,34.330
20994,2016-08-09 20:00:00,KWH,34.330
20995,2016-08-09 20:15:00,KWH,34.330
20996,2016-08-09 20:45:00,KWH,34.330
20997,2016-08-09 21:00:00,KWH,34.330
20998,2016-08-09 21:15:00,KWH,34.330
20999,2016-08-09 21:30:00,KWH,34.330
21000,2016-08-09 21:45:00,KWH,34.330
21001,2016-08-09 22:00:00,KWH,34.330
21002,2016-08-09 22:15:00,KWH,34.330
21003,2016-08-09 22:30:00,KWH,34.330
21004,2016-08-09 22:45:00,KWH,34.330
21005,2016-08-09 23:00:00,KWH,34.330
21006,2016-08-09 23:15:00,KWH,34.330
21007,2016-08-09 23:30:00,KWH,34.330
21008,2016-08-09 23:45:00,KWH,34.330
21009,2016-08-10 00:00:00,KWH,34.330
21010,2016-08-10 00:15:00,KWH,34.330
21011,2016-08-10 00:30:00,KWH,34.330
21012,2016-08-10 00:45:00,KWH,34.330
21013,2016-08-10 01:00:00,KWH,34.330
21014,2016-08-10 01:15:00,KWH,34.330
21015,2016-08-10 01:30:00,KWH,34.330
21016,2016-08-10 01:45:00,KWH,34.330
21017,2016-08-10 02:00:00,KWH,34.330
21018,2016-08-10 02:15:00,KWH,34.330
21019,2016-08-10 02:30:00,KWH,34.330
21020,2016-08-10 02:45:00,KWH,34.330
21021,2016-08-10 03:00:00,KWH,34.330
21022,2016-08-10 03:15:00,KWH,34.330
21023,2016-08-10 03:30:00,KWH,34.330
21024,2016-08-10 03:45:00,KWH,34.330
21025,2016-08-10 04:00:00,KWH,34.330
21026,2016-08-10 04:15:00,KWH,34.330
21027,2016-08-10 04:30:00,KWH,34.330
21028,2016-08-10 04:45:00,KWH,34.330
21029,2016-08-10 05:00:00,KWH,34.330
21030,2016-08-10 05:15:00,KWH,34.330
21031,2016-08-10 05:30:00,KWH,34.330
21032,2016-08-10 05:45:00,KWH,34.330
21033,2016-08-10 06:00:00,KWH,34.330
21034,2016-08-10 06:15:00,KWH,34.330
21035,2016-08-10 06:30:00,KWH,34.330
21036,2016-08-10 06:45:00,KWH,34.330
21037,2016-08-10 07:00:00,KWH,34.330
21038,2016-08-10 07:15:00,KWH,34.330
21039,2016-08-10 07:30:00,KWH,34.330
21040,2016-08-10 07:45:00,KWH,34.330
21041,2016-08-10 08:00:00,KWH,34.330
21042,2016-08-10 08:15:00,KWH,34.330
21043,2016-08-10 08:30:00,KWH,34.330
21044,2016-08-10 08:45:00,KWH,34.330
21045,2016-08-10 09:00:00,KWH,34.330
21046,2016-08-10 09:15:00,KWH,34.330
21047,2016-08-10 09:30:00,KWH,34.330
21048,2016-08-10 09:45:00,KWH,34.330
21049,2016-08-10 10:00:00,KWH,34.330
21050,2016-08-10 10:15:00,KWH,34.330
21051,2016-08-10 10:30:00,KWH,34.330
21052,2016-08-10 10:45:00,KWH,34.330
21053,2016-08-10 11:00:00,KWH,34.330
21054,2016-08-10 11:15:00,KWH,34.330
21055,2016-08-10 11:30:00,KWH,34.330
21056,2016-08-10 11:45:00,KWH,34.330
21057,2016-08-10 12:00:00,KWH,34.330
21058,2016-08-10 12:15:00,KWH,34.330
21059,2016-08-10 12:30:00,KWH,34.330
21060,2016-08-10 12:45:00,KWH,34.330
21061,2016-08-10 13:00:00,KWH,34.330
21062,2016-08-10 13:15:00,KWH,34.330
21063,2016-08-10 13:30:00,KWH,34.330
21064,2016-08-10 13:45:00,KWH,34.330
21065,2016-08-10 14:00:00,KWH,34.330
21066,2016-08-10 14:15:00,KWH,34.330
21067,2016-08-10 14:30:00,KWH,34.330
21068,2016-08-10 14:45:00,KWH,34.330
21069,2016-08-10 15:00:00,KWH,34.330
21070,2016-08-10 15:15:00,KWH,34.330
21071,2016-08-10 15:30:00,KWH,34.330
21072,2016-08-10 15:45:00,KWH,34.330
21073,2016-08-10 16:00:00,KWH,34.330
21074,2016-08-10 16:15:00,KWH,34.331
21075,2016-08-10 16:30:00,KWH,34.337
21076,2016-08-10 16:45:00,KWH,34.343
21077,2016-08-10 17:00:00,KWH,34.348
21078,2016-08-10 17:15:00,KWH,34.353
21079,2016-08-10 17:30:00,KWH,34.358
21080,2016-08-10 17:45:00,KWH,34.363
21081,2016-08-10 18:00:00,KWH,34.368
21082,2016-08-10 18:15:00,KWH,34.371
21083,2016-08-10 18:30:00,KWH,34.376
21084,2016-08-10 18:45:00,KWH,34.381
21085,2016-08-10 19:00:00,KWH,34.385
21086,2016-08-10 19:15:00,KWH,34.388
21087,2016-08-10 19:30:00,KWH,34.392
21088,2016-08-10 19:45:00,KWH,34.395
21089,2016-08-10 20:00:00,KWH,34.398
21090,2016-08-10 20:15:00,KWH,34.398
21091,2016-08-10 20:30:00,KWH,34.398
21092,2016-08-10 20:45:00,KWH,34.398
21093,2016-08-10 21:15:00,KWH,34.398
21094,2016-08-10 21:30:00,KWH,34.398
