,DT,TYPE,VALUE
2643,2016-01-28 21:45:00,KWH,31.029
2644,2016-01-28 22:00:00,KWH,31.032
2645,2016-01-28 22:15:00,KWH,31.036
2646,2016-01-28 22:30:00,KWH,31.039
2647,2016-01-28 22:45:00,KWH,31.042
2648,2016-01-28 23:00:00,KWH,31.046
2649,2016-01-28 23:15:00,KWH,31.049
2650,2016-01-28 23:30:00,KWH,31.052
2651,2016-01-28 23:45:00,KWH,31.055
2652,2016-01-29 00:00:00,KWH,31.059
2653,2016-01-29 00:15:00,KWH,31.062
2654,2016-01-29 00:30:00,KWH,31.065
2655,2016-01-29 00:45:00,KWH,31.069
2656,2016-01-29 01:00:00,KWH,31.072
2657,2016-01-29 01:15:00,KWH,31.075
2658,2016-01-29 01:30:00,KWH,31.079
2659,2016-01-29 01:45:00,KWH,31.082
2660,2016-01-29 02:00:00,KWH,31.085
2661,2016-01-29 02:15:00,KWH,31.088
2662,2016-01-29 02:30:00,KWH,31.092
2663,2016-01-29 02:45:00,KWH,31.095
2664,2016-01-29 03:00:00,KWH,31.098
2665,2016-01-29 03:15:00,KWH,31.101
2666,2016-01-29 03:30:00,KWH,31.104
2667,2016-01-29 03:45:00,KWH,31.105
2668,2016-01-29 04:00:00,KWH,31.105
2669,2016-01-29 04:15:00,KWH,31.105
2670,2016-01-29 04:30:00,KWH,31.105
2671,2016-01-29 04:45:00,KWH,31.105
2672,2016-01-29 05:00:00,KWH,31.105
2673,2016-01-29 05:15:00,KWH,31.105
2674,2016-01-29 05:30:00,KWH,31.107
2675,2016-01-29 05:45:00,KWH,31.109
2676,2016-01-29 06:00:00,KWH,31.111
2677,2016-01-29 06:15:00,KWH,31.113
2678,2016-01-29 06:30:00,KWH,31.115
2679,2016-01-29 06:45:00,KWH,31.117
2680,2016-01-29 07:00:00,KWH,31.119
2681,2016-01-29 07:15:00,KWH,31.119
2682,2016-01-29 07:30:00,KWH,31.119
2683,2016-01-29 07:45:00,KWH,31.119
2684,2016-01-29 08:00:00,KWH,31.119
2685,2016-01-29 08:15:00,KWH,31.119
2686,2016-01-29 08:30:00,KWH,31.119
2687,2016-01-29 08:45:00,KWH,31.119
2688,2016-01-29 09:00:00,KWH,31.119
2689,2016-01-29 09:00:59,KWH,31.119
2690,2016-01-29 09:15:00,KWH,31.119
2691,2016-01-29 09:30:00,KWH,31.119
2692,2016-01-29 09:45:00,KWH,31.119
2693,2016-01-29 10:00:00,KWH,31.119
2694,2016-01-29 10:15:00,KWH,31.119
2695,2016-01-29 10:30:00,KWH,31.119
2696,2016-01-29 10:45:00,KWH,31.119
2697,2016-01-29 11:00:00,KWH,31.119
2698,2016-01-29 11:15:00,KWH,31.119
2699,2016-01-29 11:30:00,KWH,31.119
2700,2016-01-29 11:45:00,KWH,31.119
2701,2016-01-29 12:00:00,KWH,31.119
2702,2016-01-29 12:15:00,KWH,31.119
2703,2016-01-29 12:30:00,KWH,31.119
2704,2016-01-29 12:45:00,KWH,31.119
2705,2016-01-29 13:00:00,KWH,31.119
2706,2016-01-29 13:15:00,KWH,31.119
2707,2016-01-29 13:30:00,KWH,31.119
2708,2016-01-29 13:45:00,KWH,31.119
2709,2016-01-29 14:00:00,KWH,31.119
2710,2016-01-29 14:15:00,KWH,31.119
2711,2016-01-29 14:30:00,KWH,31.119
2712,2016-01-29 14:45:00,KWH,31.119
2713,2016-01-29 15:00:00,KWH,31.119
2714,2016-01-29 15:15:00,KWH,31.119
2715,2016-01-29 15:30:00,KWH,31.119
2716,2016-01-29 15:45:00,KWH,31.119
2717,2016-01-29 16:00:00,KWH,31.119
2718,2016-01-29 16:15:00,KWH,31.121
2719,2016-01-29 16:30:00,KWH,31.125
2720,2016-01-29 16:45:00,KWH,31.128
2721,2016-01-29 17:00:00,KWH,31.132
2722,2016-01-29 17:15:00,KWH,31.135
2723,2016-01-29 17:30:00,KWH,31.141
2724,2016-01-29 17:45:00,KWH,31.147
2725,2016-01-29 18:00:00,KWH,31.152
2726,2016-01-29 18:15:00,KWH,31.157
2727,2016-01-29 18:30:00,KWH,31.162
2728,2016-01-29 18:45:00,KWH,31.168
2729,2016-01-29 19:15:00,KWH,31.177
2730,2016-01-29 19:30:00,KWH,31.180
2731,2016-01-29 19:45:00,KWH,31.183
2732,2016-01-29 20:00:00,KWH,31.186
2733,2016-01-29 20:15:00,KWH,31.189
2734,2016-01-29 20:30:00,KWH,31.192
2735,2016-01-29 20:45:00,KWH,31.195
2736,2016-01-29 21:00:00,KWH,31.198
2737,2016-01-29 21:15:00,KWH,31.202
2738,2016-01-29 21:30:00,KWH,31.205
2739,2016-01-29 21:45:00,KWH,31.210
2740,2016-01-29 22:00:00,KWH,31.216
2741,2016-01-29 22:15:00,KWH,31.222
2742,2016-01-29 22:45:00,KWH,31.232
2743,2016-01-29 23:00:00,KWH,31.237
2744,2016-01-29 23:15:00,KWH,31.242
2745,2016-01-29 23:30:00,KWH,31.247
2746,2016-01-29 23:45:00,KWH,31.252
2747,2016-01-30 00:00:00,KWH,31.256
2748,2016-01-30 00:15:00,KWH,31.261
2749,2016-01-30 00:30:00,KWH,31.266
2750,2016-01-30 00:45:00,KWH,31.270
2751,2016-01-30 01:00:00,KWH,31.273
2752,2016-01-30 01:15:00,KWH,31.273
2753,2016-01-30 01:30:00,KWH,31.273
2754,2016-01-30 01:45:00,KWH,31.273
2755,2016-01-30 02:00:00,KWH,31.273
2756,2016-01-30 02:15:00,KWH,31.273
2757,2016-01-30 02:30:00,KWH,31.273
2758,2016-01-30 02:45:00,KWH,31.273
2759,2016-01-30 03:00:00,KWH,31.273
2760,2016-01-30 03:15:00,KWH,31.273
2761,2016-01-30 03:30:00,KWH,31.273
2762,2016-01-30 03:45:00,KWH,31.273
2763,2016-01-30 04:00:00,KWH,31.273
2764,2016-01-30 04:15:00,KWH,31.273
2765,2016-01-30 04:30:00,KWH,31.273
2766,2016-01-30 04:45:00,KWH,31.273
2767,2016-01-30 05:00:00,KWH,31.273
2768,2016-01-30 05:15:00,KWH,31.273
2769,2016-01-30 05:30:00,KWH,31.273
2770,2016-01-30 05:45:00,KWH,31.273
2771,2016-01-30 06:00:00,KWH,31.273
2772,2016-01-30 06:15:00,KWH,31.273
2773,2016-01-30 06:30:00,KWH,31.273
2774,2016-01-30 06:45:00,KWH,31.274
2775,2016-01-30 07:00:00,KWH,31.277
2776,2016-01-30 07:15:00,KWH,31.279
2777,2016-01-30 07:30:00,KWH,31.281
2778,2016-01-30 07:45:00,KWH,31.283
2779,2016-01-30 08:00:00,KWH,31.285
2780,2016-01-30 08:15:00,KWH,31.287
2781,2016-01-30 08:30:00,KWH,31.288
2782,2016-01-30 08:45:00,KWH,31.289
2783,2016-01-30 09:00:00,KWH,31.290
2784,2016-01-30 09:15:00,KWH,31.291
2785,2016-01-30 09:30:00,KWH,31.291
2786,2016-01-30 10:00:00,KWH,31.291
2787,2016-01-30 10:15:00,KWH,31.291
2788,2016-01-30 10:30:00,KWH,31.291
2789,2016-01-30 10:45:00,KWH,31.293
2790,2016-01-30 11:00:00,KWH,31.295
2791,2016-01-30 11:15:00,KWH,31.295
2792,2016-01-30 11:30:00,KWH,31.295
2793,2016-01-30 11:45:00,KWH,31.295
2794,2016-01-30 12:00:00,KWH,31.295
2795,2016-01-30 12:15:00,KWH,31.296
2796,2016-01-30 12:30:00,KWH,31.297
2797,2016-01-30 12:45:00,KWH,31.297
2798,2016-01-30 13:00:00,KWH,31.297
2799,2016-01-30 13:15:00,KWH,31.297
2800,2016-01-30 13:30:00,KWH,31.297
2801,2016-01-30 13:45:00,KWH,31.297
2802,2016-01-30 14:00:00,KWH,31.297
2803,2016-01-30 14:15:00,KWH,31.297
2804,2016-01-30 14:30:00,KWH,31.297
2805,2016-01-30 14:45:00,KWH,31.297
2806,2016-01-30 15:00:00,KWH,31.297
2807,2016-01-30 15:15:00,KWH,31.297
2808,2016-01-30 15:30:00,KWH,31.297
2809,2016-01-30 15:45:00,KWH,31.297
2810,2016-01-30 16:00:00,KWH,31.297
2811,2016-01-30 16:15:00,KWH,31.298
2812,2016-01-30 16:30:00,KWH,31.303
2813,2016-01-30 16:45:00,KWH,31.309
2814,2016-01-30 17:00:00,KWH,31.314
2815,2016-01-30 17:15:00,KWH,31.320
2816,2016-01-30 17:30:00,KWH,31.324
2817,2016-01-30 17:45:00,KWH,31.326
2818,2016-01-30 18:00:00,KWH,31.328
2819,2016-01-30 18:15:00,KWH,31.331
2820,2016-01-30 18:30:00,KWH,31.334
2821,2016-01-30 18:45:00,KWH,31.337
2822,2016-01-30 19:00:00,KWH,31.338
2823,2016-01-30 19:15:00,KWH,31.340
2824,2016-01-30 19:30:00,KWH,31.342
2825,2016-01-30 19:45:00,KWH,31.345
2826,2016-01-30 20:00:00,KWH,31.350
2827,2016-01-30 20:15:00,KWH,31.353
2828,2016-01-30 20:30:00,KWH,31.356
2829,2016-01-30 20:45:00,KWH,31.360
2830,2016-01-30 21:00:00,KWH,31.363
2831,2016-01-30 21:15:00,KWH,31.367
2832,2016-01-30 21:30:00,KWH,31.370
2833,2016-01-30 21:45:00,KWH,31.372
2834,2016-01-30 22:00:00,KWH,31.375
2835,2016-01-30 22:15:00,KWH,31.378
2836,2016-01-30 22:30:00,KWH,31.381
2837,2016-01-30 22:45:00,KWH,31.383
2838,2016-01-30 23:00:00,KWH,31.386
2839,2016-01-30 23:15:00,KWH,31.389
2840,2016-01-30 23:30:00,KWH,31.392
2841,2016-01-30 23:45:00,KWH,31.394
2842,2016-01-31 00:00:00,KWH,31.397
2843,2016-01-31 00:15:00,KWH,31.400
2844,2016-01-31 00:30:00,KWH,31.402
2845,2016-01-31 00:45:00,KWH,31.405
2846,2016-01-31 01:00:00,KWH,31.408
2847,2016-01-31 01:15:00,KWH,31.411
2848,2016-01-31 01:30:00,KWH,31.413
2849,2016-01-31 01:45:00,KWH,31.414
2850,2016-01-31 02:00:00,KWH,31.414
2851,2016-01-31 02:15:00,KWH,31.414
2852,2016-01-31 02:30:00,KWH,31.414
2853,2016-01-31 02:45:00,KWH,31.414
2854,2016-01-31 03:00:00,KWH,31.414
2855,2016-01-31 03:15:00,KWH,31.414
2856,2016-01-31 03:30:00,KWH,31.414
2857,2016-01-31 03:45:00,KWH,31.414
2858,2016-01-31 04:00:00,KWH,31.414
2859,2016-01-31 04:15:00,KWH,31.414
2860,2016-01-31 04:30:00,KWH,31.414
2861,2016-01-31 04:45:00,KWH,31.417
2862,2016-01-31 05:00:00,KWH,31.420
2863,2016-01-31 05:15:00,KWH,31.420
2864,2016-01-31 05:30:00,KWH,31.420
2865,2016-01-31 05:45:00,KWH,31.420
2866,2016-01-31 06:00:00,KWH,31.420
2867,2016-01-31 06:15:00,KWH,31.420
2868,2016-01-31 06:30:00,KWH,31.420
2869,2016-01-31 06:45:00,KWH,31.420
2870,2016-01-31 07:00:00,KWH,31.420
2871,2016-01-31 07:15:00,KWH,31.420
2872,2016-01-31 07:30:00,KWH,31.420
2873,2016-01-31 07:45:00,KWH,31.420
2874,2016-01-31 08:00:00,KWH,31.420
2875,2016-01-31 08:15:00,KWH,31.420
2876,2016-01-31 08:30:00,KWH,31.420
2877,2016-01-31 08:45:00,KWH,31.420
2878,2016-01-31 09:00:00,KWH,31.420
2879,2016-01-31 09:15:00,KWH,31.420
2880,2016-01-31 09:30:00,KWH,31.420
2881,2016-01-31 09:45:00,KWH,31.420
2882,2016-01-31 10:00:00,KWH,31.420
2883,2016-01-31 10:15:00,KWH,31.420
2884,2016-01-31 10:30:00,KWH,31.420
2885,2016-01-31 10:45:00,KWH,31.420
2886,2016-01-31 11:00:00,KWH,31.420
2887,2016-01-31 11:15:00,KWH,31.420
2888,2016-01-31 11:30:00,KWH,31.420
2889,2016-01-31 11:45:00,KWH,31.420
2890,2016-01-31 12:00:00,KWH,31.420
2891,2016-01-31 12:15:00,KWH,31.420
2892,2016-01-31 12:30:00,KWH,31.420
2893,2016-01-31 12:45:00,KWH,31.420
2894,2016-01-31 13:00:00,KWH,31.420
2895,2016-01-31 13:15:00,KWH,31.421
2896,2016-01-31 13:30:00,KWH,31.422
2897,2016-01-31 13:45:00,KWH,31.422
2898,2016-01-31 14:00:00,KWH,31.422
2899,2016-01-31 14:15:00,KWH,31.422
2900,2016-01-31 14:30:00,KWH,31.422
2901,2016-01-31 14:45:00,KWH,31.422
2902,2016-01-31 15:00:00,KWH,31.422
2903,2016-01-31 15:15:00,KWH,31.422
2904,2016-01-31 15:30:00,KWH,31.422
2905,2016-01-31 15:45:00,KWH,31.422
2906,2016-01-31 16:00:00,KWH,31.422
2907,2016-01-31 16:15:00,KWH,31.422
2908,2016-01-31 16:30:00,KWH,31.422
2909,2016-01-31 17:00:00,KWH,31.430
2910,2016-01-31 17:15:00,KWH,31.434
2911,2016-01-31 17:30:00,KWH,31.439
2912,2016-01-31 17:45:00,KWH,31.443
2913,2016-01-31 18:00:00,KWH,31.446
2914,2016-01-31 18:15:00,KWH,31.450
2915,2016-01-31 18:30:00,KWH,31.452
2916,2016-01-31 18:45:00,KWH,31.452
2917,2016-01-31 19:00:00,KWH,31.452
2918,2016-01-31 19:15:00,KWH,31.452
2919,2016-01-31 19:30:00,KWH,31.452
2920,2016-01-31 19:45:00,KWH,31.452
2921,2016-01-31 20:00:00,KWH,31.452
2922,2016-01-31 20:15:00,KWH,31.452
2923,2016-01-31 20:30:00,KWH,31.452
2924,2016-01-31 20:45:00,KWH,31.452
2925,2016-01-31 21:00:00,KWH,31.452
2926,2016-01-31 21:15:00,KWH,31.452
2927,2016-01-31 21:30:00,KWH,31.452
2928,2016-01-31 21:45:00,KWH,31.452
2929,2016-01-31 22:00:00,KWH,31.452
2930,2016-01-31 22:15:00,KWH,31.452
2931,2016-01-31 22:30:00,KWH,31.452
2932,2016-01-31 22:45:00,KWH,31.452
2933,2016-01-31 23:00:00,KWH,31.452
2934,2016-01-31 23:15:00,KWH,31.452
2935,2016-01-31 23:30:00,KWH,31.452
2936,2016-01-31 23:45:00,KWH,31.452
2937,2016-02-01 00:00:00,KWH,31.452
2938,2016-02-01 00:15:00,KWH,31.452
2939,2016-02-01 00:30:00,KWH,31.452
2940,2016-02-01 00:45:00,KWH,31.452
2941,2016-02-01 01:00:00,KWH,31.452
2942,2016-02-01 01:15:00,KWH,31.452
2943,2016-02-01 01:30:00,KWH,31.452
2944,2016-02-01 01:45:00,KWH,31.452
2945,2016-02-01 02:00:00,KWH,31.452
2946,2016-02-01 02:15:00,KWH,31.452
2947,2016-02-01 02:30:00,KWH,31.452
2948,2016-02-01 02:45:00,KWH,31.452
2949,2016-02-01 03:00:00,KWH,31.452
2950,2016-02-01 03:15:00,KWH,31.452
2951,2016-02-01 03:30:00,KWH,31.452
2952,2016-02-01 03:45:00,KWH,31.452
2953,2016-02-01 04:00:00,KWH,31.452
2954,2016-02-01 04:15:00,KWH,31.452
2955,2016-02-01 04:30:00,KWH,31.452
2956,2016-02-01 04:45:00,KWH,31.452
2957,2016-02-01 05:00:00,KWH,31.452
2958,2016-02-01 05:15:00,KWH,31.452
2959,2016-02-01 05:30:00,KWH,31.452
2960,2016-02-01 05:45:00,KWH,31.452
2961,2016-02-01 06:00:00,KWH,31.452
2962,2016-02-01 06:30:00,KWH,31.452
2963,2016-02-01 06:45:00,KWH,31.452
2964,2016-02-01 07:00:00,KWH,31.452
2965,2016-02-01 07:15:00,KWH,31.452
2966,2016-02-01 07:30:00,KWH,31.452
2967,2016-02-01 07:45:00,KWH,31.452
2968,2016-02-01 08:00:00,KWH,31.452
2969,2016-02-01 08:15:00,KWH,31.452
2970,2016-02-01 08:30:00,KWH,31.452
2971,2016-02-01 08:45:00,KWH,31.452
2972,2016-02-01 09:00:00,KWH,31.452
2973,2016-02-01 09:15:00,KWH,31.452
2974,2016-02-01 09:30:00,KWH,31.452
2975,2016-02-01 09:45:00,KWH,31.452
2976,2016-02-01 10:00:00,KWH,31.452
2977,2016-02-01 10:15:00,KWH,31.452
2978,2016-02-01 10:30:00,KWH,31.453
2979,2016-02-01 10:45:00,KWH,31.454
2980,2016-02-01 11:00:00,KWH,31.455
2981,2016-02-01 11:15:00,KWH,31.455
2982,2016-02-01 11:30:00,KWH,31.455
2983,2016-02-01 11:45:00,KWH,31.455
2984,2016-02-01 12:00:00,KWH,31.455
2985,2016-02-01 12:15:00,KWH,31.455
2986,2016-02-01 12:30:00,KWH,31.456
2987,2016-02-01 12:45:00,KWH,31.459
2988,2016-02-01 13:00:00,KWH,31.461
2989,2016-02-01 13:15:00,KWH,31.463
2990,2016-02-01 13:30:00,KWH,31.465
2991,2016-02-01 13:45:00,KWH,31.467
2992,2016-02-01 14:00:00,KWH,31.468
2993,2016-02-01 14:15:00,KWH,31.469
2994,2016-02-01 14:30:00,KWH,31.469
2995,2016-02-01 14:45:00,KWH,31.469
2996,2016-02-01 15:00:00,KWH,31.469
2997,2016-02-01 15:15:00,KWH,31.469
2998,2016-02-01 15:30:00,KWH,31.469
2999,2016-02-01 15:45:00,KWH,31.469
3000,2016-02-01 16:00:00,KWH,31.469
3001,2016-02-01 16:15:00,KWH,31.469
3002,2016-02-01 16:30:00,KWH,31.469
3003,2016-02-01 16:45:00,KWH,31.472
3004,2016-02-01 17:00:00,KWH,31.477
3005,2016-02-01 17:15:00,KWH,31.482
3006,2016-02-01 17:30:00,KWH,31.488
3007,2016-02-01 17:45:00,KWH,31.493
3008,2016-02-01 18:00:00,KWH,31.497
3009,2016-02-01 18:15:00,KWH,31.501
3010,2016-02-01 18:30:00,KWH,31.506
3011,2016-02-01 18:45:00,KWH,31.511
3012,2016-02-01 19:00:00,KWH,31.516
3013,2016-02-01 19:15:00,KWH,31.518
3014,2016-02-01 19:30:00,KWH,31.518
3015,2016-02-01 19:45:00,KWH,31.518
3016,2016-02-01 20:00:00,KWH,31.519
3017,2016-02-01 20:15:00,KWH,31.522
3018,2016-02-01 20:30:00,KWH,31.526
3019,2016-02-01 20:45:00,KWH,31.529
3020,2016-02-01 21:00:00,KWH,31.532
3021,2016-02-01 21:15:00,KWH,31.536
3022,2016-02-01 21:45:00,KWH,31.547
3023,2016-02-01 22:00:00,KWH,31.552
3024,2016-02-01 22:15:00,KWH,31.557
3025,2016-02-01 22:30:00,KWH,31.562
3026,2016-02-01 22:45:00,KWH,31.567
3027,2016-02-01 23:00:00,KWH,31.571
3028,2016-02-01 23:15:00,KWH,31.576
3029,2016-02-01 23:30:00,KWH,31.580
3030,2016-02-01 23:45:00,KWH,31.582
3031,2016-02-02 00:00:00,KWH,31.584
3032,2016-02-02 00:15:00,KWH,31.585
3033,2016-02-02 00:30:00,KWH,31.588
3034,2016-02-02 00:45:00,KWH,31.592
3035,2016-02-02 01:00:00,KWH,31.596
3036,2016-02-02 01:15:00,KWH,31.599
3037,2016-02-02 01:30:00,KWH,31.602
3038,2016-02-02 01:45:00,KWH,31.605
3039,2016-02-02 02:00:00,KWH,31.607
3040,2016-02-02 02:15:00,KWH,31.609
3041,2016-02-02 02:30:00,KWH,31.611
3042,2016-02-02 02:45:00,KWH,31.613
3043,2016-02-02 03:00:00,KWH,31.614
3044,2016-02-02 03:15:00,KWH,31.616
3045,2016-02-02 03:30:00,KWH,31.618
3046,2016-02-02 03:30:59,KWH,31.618
3047,2016-02-02 03:45:00,KWH,31.620
3048,2016-02-02 04:00:00,KWH,31.622
3049,2016-02-02 04:15:00,KWH,31.624
3050,2016-02-02 04:30:00,KWH,31.625
3051,2016-02-02 04:45:00,KWH,31.625
3052,2016-02-02 05:00:00,KWH,31.625
3053,2016-02-02 05:15:00,KWH,31.625
3054,2016-02-02 05:30:00,KWH,31.625
3055,2016-02-02 05:45:00,KWH,31.625
3056,2016-02-02 06:00:00,KWH,31.625
3057,2016-02-02 06:15:00,KWH,31.625
3058,2016-02-02 06:30:00,KWH,31.625
3059,2016-02-02 06:45:00,KWH,31.625
3060,2016-02-02 07:00:00,KWH,31.625
3061,2016-02-02 07:30:00,KWH,31.630
3062,2016-02-02 07:45:00,KWH,31.631
3063,2016-02-02 08:00:00,KWH,31.631
3064,2016-02-02 08:15:00,KWH,31.631
3065,2016-02-02 08:30:00,KWH,31.631
3066,2016-02-02 08:45:00,KWH,31.631
3067,2016-02-02 09:00:00,KWH,31.631
3068,2016-02-02 09:15:00,KWH,31.633
3069,2016-02-02 09:30:00,KWH,31.635
3070,2016-02-02 09:45:00,KWH,31.637
3071,2016-02-02 10:00:00,KWH,31.639
3072,2016-02-02 10:15:00,KWH,31.641
3073,2016-02-02 10:30:00,KWH,31.641
3074,2016-02-02 10:45:00,KWH,31.642
3075,2016-02-02 11:00:00,KWH,31.644
3076,2016-02-02 11:15:00,KWH,31.646
3077,2016-02-02 11:30:00,KWH,31.648
3078,2016-02-02 11:45:00,KWH,31.649
3079,2016-02-02 12:00:00,KWH,31.650
3080,2016-02-02 12:15:00,KWH,31.650
3081,2016-02-02 12:30:00,KWH,31.650
3082,2016-02-02 12:45:00,KWH,31.650
3083,2016-02-02 13:00:00,KWH,31.650
3084,2016-02-02 13:15:00,KWH,31.650
3085,2016-02-02 13:30:00,KWH,31.650
3086,2016-02-02 13:45:00,KWH,31.650
3087,2016-02-02 14:00:00,KWH,31.650
3088,2016-02-02 14:15:00,KWH,31.650
3089,2016-02-02 14:30:00,KWH,31.650
3090,2016-02-02 14:45:00,KWH,31.650
3091,2016-02-02 15:00:00,KWH,31.650
3092,2016-02-02 15:15:00,KWH,31.650
3093,2016-02-02 15:30:00,KWH,31.650
3094,2016-02-02 15:45:00,KWH,31.650
3095,2016-02-02 16:00:00,KWH,31.650
3096,2016-02-02 16:15:00,KWH,31.651
3097,2016-02-02 16:30:00,KWH,31.653
3098,2016-02-02 16:45:00,KWH,31.653
3099,2016-02-02 17:00:00,KWH,31.653
3100,2016-02-02 17:15:00,KWH,31.656
3101,2016-02-02 17:30:00,KWH,31.661
3102,2016-02-02 17:45:00,KWH,31.666
3103,2016-02-02 18:00:00,KWH,31.669
3104,2016-02-02 18:15:00,KWH,31.673
3105,2016-02-02 18:30:00,KWH,31.675
3106,2016-02-02 18:45:00,KWH,31.675
3107,2016-02-02 19:00:00,KWH,31.675
3108,2016-02-02 19:15:00,KWH,31.675
3109,2016-02-02 19:30:00,KWH,31.675
3110,2016-02-02 20:00:00,KWH,31.675
3111,2016-02-02 20:15:00,KWH,31.676
3112,2016-02-02 20:30:00,KWH,31.679
3113,2016-02-02 20:45:00,KWH,31.683
3114,2016-02-02 21:00:00,KWH,31.685
3115,2016-02-02 21:15:00,KWH,31.685
3116,2016-02-02 21:30:00,KWH,31.685
3117,2016-02-02 21:45:00,KWH,31.685
3118,2016-02-02 22:00:00,KWH,31.685
3119,2016-02-02 22:15:00,KWH,31.685
3120,2016-02-02 22:30:00,KWH,31.687
3121,2016-02-02 22:45:00,KWH,31.692
3122,2016-02-02 23:00:00,KWH,31.697
3123,2016-02-02 23:15:00,KWH,31.701
3124,2016-02-02 23:30:00,KWH,31.706
3125,2016-02-02 23:45:00,KWH,31.710
3126,2016-02-03 00:00:00,KWH,31.715
3127,2016-02-03 00:15:00,KWH,31.719
3128,2016-02-03 00:30:00,KWH,31.724
3129,2016-02-03 00:45:00,KWH,31.727
3130,2016-02-03 01:00:00,KWH,31.730
3131,2016-02-03 01:15:00,KWH,31.733
3132,2016-02-03 01:30:00,KWH,31.735
3133,2016-02-03 01:45:00,KWH,31.735
3134,2016-02-03 02:00:00,KWH,31.735
3135,2016-02-03 02:15:00,KWH,31.735
3136,2016-02-03 02:30:00,KWH,31.735
3137,2016-02-03 02:45:00,KWH,31.735
3138,2016-02-03 03:00:00,KWH,31.735
3139,2016-02-03 03:15:00,KWH,31.735
3140,2016-02-03 03:30:00,KWH,31.735
3141,2016-02-03 03:45:00,KWH,31.735
3142,2016-02-03 04:00:00,KWH,31.735
3143,2016-02-03 04:15:00,KWH,31.735
3144,2016-02-03 04:30:00,KWH,31.735
3145,2016-02-03 04:45:00,KWH,31.735
3146,2016-02-03 05:00:00,KWH,31.735
3147,2016-02-03 05:15:00,KWH,31.735
3148,2016-02-03 05:30:00,KWH,31.735
3149,2016-02-03 05:45:00,KWH,31.735
3150,2016-02-03 06:00:00,KWH,31.735
3151,2016-02-03 06:30:00,KWH,31.739
3152,2016-02-03 06:45:00,KWH,31.741
3153,2016-02-03 07:00:00,KWH,31.743
3154,2016-02-03 07:15:00,KWH,31.745
3155,2016-02-03 07:30:00,KWH,31.747
3156,2016-02-03 07:45:00,KWH,31.748
3157,2016-02-03 08:00:00,KWH,31.750
3158,2016-02-03 08:15:00,KWH,31.752
3159,2016-02-03 08:30:00,KWH,31.754
3160,2016-02-03 08:45:00,KWH,31.755
3161,2016-02-03 09:00:00,KWH,31.755
3162,2016-02-03 09:00:59,KWH,31.755
3163,2016-02-03 09:15:00,KWH,31.755
3164,2016-02-03 09:30:00,KWH,31.755
3165,2016-02-03 09:45:00,KWH,31.755
3166,2016-02-03 10:00:00,KWH,31.755
3167,2016-02-03 10:15:00,KWH,31.755
3168,2016-02-03 10:30:00,KWH,31.755
3169,2016-02-03 10:45:00,KWH,31.756
3170,2016-02-03 11:00:00,KWH,31.757
3171,2016-02-03 11:15:00,KWH,31.758
3172,2016-02-03 11:30:00,KWH,31.759
3173,2016-02-03 11:45:00,KWH,31.761
3174,2016-02-03 12:00:00,KWH,31.762
3175,2016-02-03 12:15:00,KWH,31.764
3176,2016-02-03 12:30:00,KWH,31.766
3177,2016-02-03 12:45:00,KWH,31.767
3178,2016-02-03 13:00:00,KWH,31.768
3179,2016-02-03 13:15:00,KWH,31.770
3180,2016-02-03 13:30:00,KWH,31.771
3181,2016-02-03 13:45:00,KWH,31.772
3182,2016-02-03 14:00:00,KWH,31.774
3183,2016-02-03 14:15:00,KWH,31.774
3184,2016-02-03 14:30:00,KWH,31.774
3185,2016-02-03 14:45:00,KWH,31.774
3186,2016-02-03 15:00:00,KWH,31.774
3187,2016-02-03 15:15:00,KWH,31.774
3188,2016-02-03 15:30:00,KWH,31.774
3189,2016-02-03 15:45:00,KWH,31.774
3190,2016-02-03 16:00:00,KWH,31.774
3191,2016-02-03 16:15:00,KWH,31.776
3192,2016-02-03 16:30:00,KWH,31.779
3193,2016-02-03 16:30:59,KWH,31.779
3194,2016-02-03 16:45:00,KWH,31.782
3195,2016-02-03 17:00:00,KWH,31.785
3196,2016-02-03 17:15:00,KWH,31.788
3197,2016-02-03 17:30:00,KWH,31.792
3198,2016-02-03 17:45:00,KWH,31.797
3199,2016-02-03 18:00:00,KWH,31.803
3200,2016-02-03 18:15:00,KWH,31.808
3201,2016-02-03 18:30:00,KWH,31.813
3202,2016-02-03 18:45:00,KWH,31.818
3203,2016-02-03 19:00:00,KWH,31.824
3204,2016-02-03 19:15:00,KWH,31.829
3205,2016-02-03 19:30:00,KWH,31.834
3206,2016-02-03 19:45:00,KWH,31.839
3207,2016-02-03 20:00:00,KWH,31.844
3208,2016-02-03 20:15:00,KWH,31.847
3209,2016-02-03 20:30:00,KWH,31.851
3210,2016-02-03 20:45:00,KWH,31.855
3211,2016-02-03 21:00:00,KWH,31.859
3212,2016-02-03 21:15:00,KWH,31.865
3213,2016-02-03 21:30:00,KWH,31.871
3214,2016-02-03 21:45:00,KWH,31.877
3215,2016-02-03 22:00:00,KWH,31.882
3216,2016-02-03 22:15:00,KWH,31.887
3217,2016-02-03 22:30:00,KWH,31.890
3218,2016-02-03 22:45:00,KWH,31.892
3219,2016-02-03 23:00:00,KWH,31.892
3220,2016-02-03 23:15:00,KWH,31.892
3221,2016-02-03 23:30:00,KWH,31.892
3222,2016-02-03 23:45:00,KWH,31.892
3223,2016-02-04 00:00:00,KWH,31.892
3224,2016-02-04 00:15:00,KWH,31.892
