,DT,TYPE,VALUE
16412,2016-06-21 15:45:00,KWH,59.114
16413,2016-06-21 16:00:00,KWH,59.114
16414,2016-06-21 16:15:00,KWH,59.116
16415,2016-06-21 16:30:00,KWH,59.122
16416,2016-06-21 16:45:00,KWH,59.128
16417,2016-06-21 17:00:00,KWH,59.135
16418,2016-06-21 17:15:00,KWH,59.141
16419,2016-06-21 17:30:00,KWH,59.148
16420,2016-06-21 17:45:00,KWH,59.154
16421,2016-06-21 18:00:00,KWH,59.161
16422,2016-06-21 18:15:00,KWH,59.167
16423,2016-06-21 18:30:00,KWH,59.174
16424,2016-06-21 18:45:00,KWH,59.180
16425,2016-06-21 19:00:00,KWH,59.185
16426,2016-06-21 19:15:00,KWH,59.190
16427,2016-06-21 19:30:00,KWH,59.195
16428,2016-06-21 19:45:00,KWH,59.201
16429,2016-06-21 20:00:00,KWH,59.206
16430,2016-06-21 20:15:00,KWH,59.211
16431,2016-06-21 20:30:00,KWH,59.216
16432,2016-06-21 20:45:00,KWH,59.222
16433,2016-06-21 21:00:00,KWH,59.227
16434,2016-06-21 21:15:00,KWH,59.232
16435,2016-06-21 21:30:00,KWH,59.237
16436,2016-06-21 21:45:00,KWH,59.242
16437,2016-06-21 22:00:00,KWH,59.248
16438,2016-06-21 22:15:00,KWH,59.253
16439,2016-06-21 22:30:00,KWH,59.257
16440,2016-06-21 22:45:00,KWH,59.262
16441,2016-06-21 23:00:00,KWH,59.267
16442,2016-06-21 23:15:00,KWH,59.272
16443,2016-06-21 23:30:00,KWH,59.277
16444,2016-06-21 23:45:00,KWH,59.282
16445,2016-06-22 00:00:00,KWH,59.287
16446,2016-06-22 00:15:00,KWH,59.292
16447,2016-06-22 00:30:00,KWH,59.297
16448,2016-06-22 00:45:00,KWH,59.302
16449,2016-06-22 01:00:00,KWH,59.307
16450,2016-06-22 01:15:00,KWH,59.312
16451,2016-06-22 01:30:00,KWH,59.317
16452,2016-06-22 01:45:00,KWH,59.321
16453,2016-06-22 02:00:00,KWH,59.326
16454,2016-06-22 02:15:00,KWH,59.331
16455,2016-06-22 02:30:00,KWH,59.336
16456,2016-06-22 02:45:00,KWH,59.341
16457,2016-06-22 03:00:00,KWH,59.346
16458,2016-06-22 03:15:00,KWH,59.351
16459,2016-06-22 03:30:00,KWH,59.356
16460,2016-06-22 03:45:00,KWH,59.361
16461,2016-06-22 04:00:00,KWH,59.365
16462,2016-06-22 04:15:00,KWH,59.365
16463,2016-06-22 04:30:00,KWH,59.365
16464,2016-06-22 04:45:00,KWH,59.365
16465,2016-06-22 05:00:00,KWH,59.365
16466,2016-06-22 05:15:00,KWH,59.365
16467,2016-06-22 05:30:00,KWH,59.365
16468,2016-06-22 05:30:59,KWH,59.365
16469,2016-06-22 05:45:00,KWH,59.365
16470,2016-06-22 06:00:00,KWH,59.365
16471,2016-06-22 06:15:00,KWH,59.365
16472,2016-06-22 06:30:00,KWH,59.365
16473,2016-06-22 06:45:00,KWH,59.366
16474,2016-06-22 07:00:00,KWH,59.367
16475,2016-06-22 07:15:00,KWH,59.368
16476,2016-06-22 07:30:00,KWH,59.369
16477,2016-06-22 07:45:00,KWH,59.369
16478,2016-06-22 08:15:00,KWH,59.369
16479,2016-06-22 08:30:00,KWH,59.369
16480,2016-06-22 08:45:00,KWH,59.369
16481,2016-06-22 09:00:00,KWH,59.369
16482,2016-06-22 09:15:00,KWH,59.369
16483,2016-06-22 09:30:00,KWH,59.369
16484,2016-06-22 09:45:00,KWH,59.369
16485,2016-06-22 10:00:00,KWH,59.373
16486,2016-06-22 10:15:00,KWH,59.376
16487,2016-06-22 10:30:00,KWH,59.376
16488,2016-06-22 10:45:00,KWH,59.376
16489,2016-06-22 11:00:00,KWH,59.376
16490,2016-06-22 11:15:00,KWH,59.376
16491,2016-06-22 11:30:00,KWH,59.376
16492,2016-06-22 11:45:00,KWH,59.376
16493,2016-06-22 12:00:00,KWH,59.376
16494,2016-06-22 12:15:00,KWH,59.376
16495,2016-06-22 12:30:00,KWH,59.376
16496,2016-06-22 12:45:00,KWH,59.376
16497,2016-06-22 13:00:00,KWH,59.376
16498,2016-06-22 13:15:00,KWH,59.376
16499,2016-06-22 13:30:00,KWH,59.376
16500,2016-06-22 13:45:00,KWH,59.376
16501,2016-06-22 14:00:00,KWH,59.376
16502,2016-06-22 14:15:00,KWH,59.376
16503,2016-06-22 14:30:00,KWH,59.376
16504,2016-06-22 14:45:00,KWH,59.376
16505,2016-06-22 15:00:00,KWH,59.376
16506,2016-06-22 15:15:00,KWH,59.376
16507,2016-06-22 15:30:00,KWH,59.376
16508,2016-06-22 15:45:00,KWH,59.376
16509,2016-06-22 16:00:00,KWH,59.376
16510,2016-06-22 16:15:00,KWH,59.377
16511,2016-06-22 16:30:00,KWH,59.382
16512,2016-06-22 16:45:00,KWH,59.387
16513,2016-06-22 17:00:00,KWH,59.392
16514,2016-06-22 17:15:00,KWH,59.397
16515,2016-06-22 17:30:00,KWH,59.402
16516,2016-06-22 17:45:00,KWH,59.407
16517,2016-06-22 18:00:00,KWH,59.412
16518,2016-06-22 18:15:00,KWH,59.417
16519,2016-06-22 18:30:00,KWH,59.423
16520,2016-06-22 18:45:00,KWH,59.428
16521,2016-06-22 19:00:00,KWH,59.434
16522,2016-06-22 19:15:00,KWH,59.439
16523,2016-06-22 19:30:00,KWH,59.445
16524,2016-06-22 19:45:00,KWH,59.450
16525,2016-06-22 20:00:00,KWH,59.455
16526,2016-06-22 20:15:00,KWH,59.461
16527,2016-06-22 20:30:00,KWH,59.466
16528,2016-06-22 20:45:00,KWH,59.472
16529,2016-06-22 21:00:00,KWH,59.477
16530,2016-06-22 21:15:00,KWH,59.482
16531,2016-06-22 21:30:00,KWH,59.487
16532,2016-06-22 21:45:00,KWH,59.492
16533,2016-06-22 22:00:00,KWH,59.497
16534,2016-06-22 22:15:00,KWH,59.502
16535,2016-06-22 22:30:00,KWH,59.508
16536,2016-06-22 22:45:00,KWH,59.513
16537,2016-06-22 23:00:00,KWH,59.518
16538,2016-06-22 23:15:00,KWH,59.523
16539,2016-06-22 23:30:00,KWH,59.528
16540,2016-06-22 23:45:00,KWH,59.533
16541,2016-06-23 00:00:00,KWH,59.538
16542,2016-06-23 00:15:00,KWH,59.543
16543,2016-06-23 00:30:00,KWH,59.548
16544,2016-06-23 00:45:00,KWH,59.553
16545,2016-06-23 01:00:00,KWH,59.558
16546,2016-06-23 01:30:00,KWH,59.568
16547,2016-06-23 01:45:00,KWH,59.573
16548,2016-06-23 02:00:00,KWH,59.578
16549,2016-06-23 02:15:00,KWH,59.583
16550,2016-06-23 02:30:00,KWH,59.588
16551,2016-06-23 02:45:00,KWH,59.593
16552,2016-06-23 03:00:00,KWH,59.598
16553,2016-06-23 03:15:00,KWH,59.603
16554,2016-06-23 03:30:00,KWH,59.607
16555,2016-06-23 03:45:00,KWH,59.610
16556,2016-06-23 04:00:00,KWH,59.610
16557,2016-06-23 04:15:00,KWH,59.612
16558,2016-06-23 04:30:00,KWH,59.614
16559,2016-06-23 04:45:00,KWH,59.616
16560,2016-06-23 05:00:00,KWH,59.617
16561,2016-06-23 05:15:00,KWH,59.619
16562,2016-06-23 05:30:00,KWH,59.619
16563,2016-06-23 05:45:00,KWH,59.619
16564,2016-06-23 06:00:00,KWH,59.619
16565,2016-06-23 06:15:00,KWH,59.619
16566,2016-06-23 06:30:00,KWH,59.619
16567,2016-06-23 06:45:00,KWH,59.619
16568,2016-06-23 07:00:00,KWH,59.619
16569,2016-06-23 07:15:00,KWH,59.619
16570,2016-06-23 07:30:00,KWH,59.619
16571,2016-06-23 07:45:00,KWH,59.619
16572,2016-06-23 08:00:00,KWH,59.619
16573,2016-06-23 08:15:00,KWH,59.619
16574,2016-06-23 08:30:00,KWH,59.619
16575,2016-06-23 08:45:00,KWH,59.619
16576,2016-06-23 09:00:00,KWH,59.619
16577,2016-06-23 09:15:00,KWH,59.620
16578,2016-06-23 09:30:00,KWH,59.620
16579,2016-06-23 09:45:00,KWH,59.620
16580,2016-06-23 10:00:00,KWH,59.620
16581,2016-06-23 10:15:00,KWH,59.620
16582,2016-06-23 10:30:00,KWH,59.620
16583,2016-06-23 10:45:00,KWH,59.620
16584,2016-06-23 11:00:00,KWH,59.620
16585,2016-06-23 11:15:00,KWH,59.620
16586,2016-06-23 11:30:00,KWH,59.620
16587,2016-06-23 11:45:00,KWH,59.620
16588,2016-06-23 12:00:00,KWH,59.620
16589,2016-06-23 12:15:00,KWH,59.620
16590,2016-06-23 12:30:00,KWH,59.620
16591,2016-06-23 12:45:00,KWH,59.620
16592,2016-06-23 13:00:00,KWH,59.620
16593,2016-06-23 13:15:00,KWH,59.620
16594,2016-06-23 13:30:00,KWH,59.620
16595,2016-06-23 13:45:00,KWH,59.620
16596,2016-06-23 14:00:00,KWH,59.620
16597,2016-06-23 14:00:59,KWH,59.620
16598,2016-06-23 14:15:00,KWH,59.620
16599,2016-06-23 14:30:00,KWH,59.620
16600,2016-06-23 14:45:00,KWH,59.620
16601,2016-06-23 15:00:00,KWH,59.620
16602,2016-06-23 15:15:00,KWH,59.620
16603,2016-06-23 15:30:00,KWH,59.620
16604,2016-06-23 15:45:00,KWH,59.620
16605,2016-06-23 16:00:00,KWH,59.620
16606,2016-06-23 16:15:00,KWH,59.620
16607,2016-06-23 16:30:00,KWH,59.620
16608,2016-06-23 16:45:00,KWH,59.620
16609,2016-06-23 16:45:59,KWH,59.620
16610,2016-06-23 17:00:00,KWH,59.620
16611,2016-06-23 17:15:00,KWH,59.620
16612,2016-06-23 17:30:00,KWH,59.620
16613,2016-06-23 17:45:00,KWH,59.620
16614,2016-06-23 18:00:00,KWH,59.620
16615,2016-06-23 18:15:00,KWH,59.620
16616,2016-06-23 18:30:00,KWH,59.620
16617,2016-06-23 18:45:00,KWH,59.620
16618,2016-06-23 19:00:00,KWH,59.620
16619,2016-06-23 19:15:00,KWH,59.620
16620,2016-06-23 19:30:00,KWH,59.620
16621,2016-06-23 19:45:00,KWH,59.620
16622,2016-06-23 20:00:00,KWH,59.620
16623,2016-06-23 20:30:00,KWH,59.620
16624,2016-06-23 20:45:00,KWH,59.620
16625,2016-06-23 21:00:00,KWH,59.620
16626,2016-06-23 21:15:00,KWH,59.620
16627,2016-06-23 21:30:00,KWH,59.620
16628,2016-06-23 21:45:00,KWH,59.620
16629,2016-06-23 22:00:00,KWH,59.620
16630,2016-06-23 22:15:00,KWH,59.620
16631,2016-06-23 22:30:00,KWH,59.620
16632,2016-06-23 22:45:00,KWH,59.621
16633,2016-06-23 23:00:00,KWH,59.629
16634,2016-06-23 23:15:00,KWH,59.637
16635,2016-06-23 23:30:00,KWH,59.646
16636,2016-06-23 23:45:00,KWH,59.652
16637,2016-06-24 00:00:00,KWH,59.658
16638,2016-06-24 00:15:00,KWH,59.664
16639,2016-06-24 00:30:00,KWH,59.670
16640,2016-06-24 00:45:00,KWH,59.675
16641,2016-06-24 01:00:00,KWH,59.681
16642,2016-06-24 01:15:00,KWH,59.686
16643,2016-06-24 01:30:00,KWH,59.691
16644,2016-06-24 01:45:00,KWH,59.697
16645,2016-06-24 02:00:00,KWH,59.702
16646,2016-06-24 02:15:00,KWH,59.707
16647,2016-06-24 02:30:00,KWH,59.712
16648,2016-06-24 02:45:00,KWH,59.717
16649,2016-06-24 03:00:00,KWH,59.722
16650,2016-06-24 03:15:00,KWH,59.728
16651,2016-06-24 03:30:00,KWH,59.730
16652,2016-06-24 03:45:00,KWH,59.730
16653,2016-06-24 04:00:00,KWH,59.730
16654,2016-06-24 04:15:00,KWH,59.730
16655,2016-06-24 04:30:00,KWH,59.730
16656,2016-06-24 04:30:59,KWH,59.730
16657,2016-06-24 04:45:00,KWH,59.730
16658,2016-06-24 05:00:00,KWH,59.730
16659,2016-06-24 05:15:00,KWH,59.730
16660,2016-06-24 05:30:00,KWH,59.730
16661,2016-06-24 05:45:00,KWH,59.730
16662,2016-06-24 06:00:00,KWH,59.730
16663,2016-06-24 06:15:00,KWH,59.730
16664,2016-06-24 06:30:00,KWH,59.730
16665,2016-06-24 06:45:00,KWH,59.730
16666,2016-06-24 07:00:00,KWH,59.730
16667,2016-06-24 07:15:00,KWH,59.730
16668,2016-06-24 07:30:00,KWH,59.730
16669,2016-06-24 07:45:00,KWH,59.730
16670,2016-06-24 08:00:00,KWH,59.730
16671,2016-06-24 08:15:00,KWH,59.730
16672,2016-06-24 08:30:00,KWH,59.730
16673,2016-06-24 08:45:00,KWH,59.730
16674,2016-06-24 09:00:00,KWH,59.730
16675,2016-06-24 09:15:00,KWH,59.730
16676,2016-06-24 09:30:00,KWH,59.730
16677,2016-06-24 09:45:00,KWH,59.730
16678,2016-06-24 10:00:00,KWH,59.730
16679,2016-06-24 10:15:00,KWH,59.730
16680,2016-06-24 10:15:58,KWH,59.730
16681,2016-06-24 10:30:00,KWH,59.730
16682,2016-06-24 10:45:00,KWH,59.730
16683,2016-06-24 11:00:00,KWH,59.730
16684,2016-06-24 11:15:00,KWH,59.730
16685,2016-06-24 11:30:00,KWH,59.730
16686,2016-06-24 11:45:00,KWH,59.730
16687,2016-06-24 12:00:00,KWH,59.730
16688,2016-06-24 12:15:00,KWH,59.730
16689,2016-06-24 12:30:00,KWH,59.730
16690,2016-06-24 12:45:00,KWH,59.730
16691,2016-06-24 13:00:00,KWH,59.730
16692,2016-06-24 13:15:00,KWH,59.730
16693,2016-06-24 13:30:00,KWH,59.730
16694,2016-06-24 13:45:00,KWH,59.730
16695,2016-06-24 14:00:00,KWH,59.730
16696,2016-06-24 14:15:00,KWH,59.730
16697,2016-06-24 14:30:00,KWH,59.730
16698,2016-06-24 14:45:00,KWH,59.730
16699,2016-06-24 15:00:00,KWH,59.730
16700,2016-06-24 15:15:00,KWH,59.730
16701,2016-06-24 15:30:00,KWH,59.730
16702,2016-06-24 15:45:00,KWH,59.730
16703,2016-06-24 16:00:00,KWH,59.730
16704,2016-06-24 16:15:00,KWH,59.733
16705,2016-06-24 16:30:00,KWH,59.740
16706,2016-06-24 16:45:00,KWH,59.746
16707,2016-06-24 17:00:00,KWH,59.753
16708,2016-06-24 17:15:00,KWH,59.759
16709,2016-06-24 17:30:00,KWH,59.764
16710,2016-06-24 17:45:00,KWH,59.770
16711,2016-06-24 18:00:00,KWH,59.776
16712,2016-06-24 18:15:00,KWH,59.782
16713,2016-06-24 18:15:59,KWH,59.783
16714,2016-06-24 18:30:00,KWH,59.788
16715,2016-06-24 18:45:00,KWH,59.794
16716,2016-06-24 19:00:00,KWH,59.799
16717,2016-06-24 19:15:00,KWH,59.806
16718,2016-06-24 19:30:00,KWH,59.812
16719,2016-06-24 19:45:00,KWH,59.819
16720,2016-06-24 20:00:00,KWH,59.825
16721,2016-06-24 20:15:00,KWH,59.830
16722,2016-06-24 20:30:00,KWH,59.835
16723,2016-06-24 20:45:00,KWH,59.841
16724,2016-06-24 21:00:00,KWH,59.846
16725,2016-06-24 21:15:00,KWH,59.852
16726,2016-06-24 21:30:00,KWH,59.857
16727,2016-06-24 21:45:00,KWH,59.862
16728,2016-06-24 22:00:00,KWH,59.868
16729,2016-06-24 22:15:00,KWH,59.873
16730,2016-06-24 22:30:00,KWH,59.878
16731,2016-06-24 22:45:00,KWH,59.883
16732,2016-06-24 23:00:00,KWH,59.889
16733,2016-06-24 23:15:00,KWH,59.894
16734,2016-06-24 23:30:00,KWH,59.899
16735,2016-06-24 23:45:00,KWH,59.904
16736,2016-06-25 00:00:00,KWH,59.909
16737,2016-06-25 00:15:00,KWH,59.914
16738,2016-06-25 00:30:00,KWH,59.919
16739,2016-06-25 00:45:00,KWH,59.924
16740,2016-06-25 01:00:00,KWH,59.929
16741,2016-06-25 01:15:00,KWH,59.934
16742,2016-06-25 01:30:00,KWH,59.939
16743,2016-06-25 01:45:00,KWH,59.944
16744,2016-06-25 02:00:00,KWH,59.949
16745,2016-06-25 02:15:00,KWH,59.954
16746,2016-06-25 02:30:00,KWH,59.959
16747,2016-06-25 02:45:00,KWH,59.964
16748,2016-06-25 03:00:00,KWH,59.969
16749,2016-06-25 03:15:00,KWH,59.974
16750,2016-06-25 03:30:00,KWH,59.980
16751,2016-06-25 03:45:00,KWH,59.985
16752,2016-06-25 04:00:00,KWH,59.987
16753,2016-06-25 04:15:00,KWH,59.987
16754,2016-06-25 04:30:00,KWH,59.987
16755,2016-06-25 04:45:00,KWH,59.987
16756,2016-06-25 05:00:00,KWH,59.987
16757,2016-06-25 05:15:00,KWH,59.987
16758,2016-06-25 05:30:00,KWH,59.987
16759,2016-06-25 05:45:00,KWH,59.987
16760,2016-06-25 06:00:00,KWH,59.987
16761,2016-06-25 06:15:00,KWH,59.987
16762,2016-06-25 06:30:00,KWH,59.987
16763,2016-06-25 06:45:00,KWH,59.987
16764,2016-06-25 07:00:00,KWH,59.987
16765,2016-06-25 07:15:00,KWH,59.987
16766,2016-06-25 07:30:00,KWH,59.987
16767,2016-06-25 07:45:00,KWH,59.987
16768,2016-06-25 08:00:00,KWH,59.987
16769,2016-06-25 08:15:00,KWH,59.987
16770,2016-06-25 08:45:00,KWH,59.987
16771,2016-06-25 09:00:00,KWH,59.987
16772,2016-06-25 09:15:00,KWH,59.987
16773,2016-06-25 09:30:00,KWH,59.987
16774,2016-06-25 09:45:00,KWH,59.987
16775,2016-06-25 10:00:00,KWH,59.987
16776,2016-06-25 10:15:00,KWH,59.987
16777,2016-06-25 10:30:00,KWH,59.987
16778,2016-06-25 10:45:00,KWH,59.987
16779,2016-06-25 11:00:00,KWH,59.987
16780,2016-06-25 11:15:00,KWH,59.987
16781,2016-06-25 11:30:00,KWH,59.987
16782,2016-06-25 11:45:00,KWH,59.987
16783,2016-06-25 12:00:00,KWH,59.987
16784,2016-06-25 12:15:00,KWH,59.987
16785,2016-06-25 12:30:00,KWH,59.987
16786,2016-06-25 12:45:00,KWH,59.987
16787,2016-06-25 13:00:00,KWH,59.987
16788,2016-06-25 13:15:00,KWH,59.988
16789,2016-06-25 13:30:00,KWH,59.989
16790,2016-06-25 13:45:00,KWH,59.991
16791,2016-06-25 14:00:00,KWH,59.991
16792,2016-06-25 14:15:00,KWH,59.992
16793,2016-06-25 14:30:00,KWH,59.992
16794,2016-06-25 14:45:00,KWH,59.992
16795,2016-06-25 15:00:00,KWH,59.994
16796,2016-06-25 15:15:00,KWH,59.997
16797,2016-06-25 15:30:00,KWH,59.997
16798,2016-06-25 15:45:00,KWH,59.997
16799,2016-06-25 16:00:00,KWH,59.997
16800,2016-06-25 16:00:00,KWH,59.997
16801,2016-06-25 16:15:00,KWH,59.997
16802,2016-06-25 16:30:00,KWH,59.997
16803,2016-06-25 16:45:00,KWH,59.997
16804,2016-06-25 17:00:00,KWH,59.997
16805,2016-06-25 17:30:00,KWH,60.002
16806,2016-06-25 17:45:00,KWH,60.008
16807,2016-06-25 18:00:00,KWH,60.015
16808,2016-06-25 18:15:00,KWH,60.020
16809,2016-06-25 18:30:00,KWH,60.024
16810,2016-06-25 18:45:00,KWH,60.029
16811,2016-06-25 19:00:00,KWH,60.034
16812,2016-06-25 19:15:00,KWH,60.039
16813,2016-06-25 19:30:00,KWH,60.044
16814,2016-06-25 19:30:00,KWH,60.044
16815,2016-06-25 20:00:00,KWH,60.054
16816,2016-06-25 20:15:00,KWH,60.059
16817,2016-06-25 20:30:00,KWH,60.064
16818,2016-06-26 00:00:00,KWH,60.134
16819,2016-06-26 00:15:00,KWH,60.139
16820,2016-06-26 00:30:00,KWH,60.145
16821,2016-06-26 00:45:00,KWH,60.150
16822,2016-06-26 01:00:00,KWH,60.155
16823,2016-06-26 01:15:00,KWH,60.161
16824,2016-06-26 01:30:00,KWH,60.166
16825,2016-06-26 01:45:00,KWH,60.171
16826,2016-06-26 02:00:00,KWH,60.176
16827,2016-06-26 02:15:00,KWH,60.181
16828,2016-06-26 02:30:00,KWH,60.185
16829,2016-06-26 02:45:00,KWH,60.190
16830,2016-06-26 03:00:00,KWH,60.195
16831,2016-06-26 03:15:00,KWH,60.200
16832,2016-06-26 03:30:00,KWH,60.200
16833,2016-06-26 03:45:00,KWH,60.200
16834,2016-06-26 04:00:00,KWH,60.200
16835,2016-06-26 04:15:00,KWH,60.200
16836,2016-06-26 04:30:00,KWH,60.200
16837,2016-06-26 04:45:00,KWH,60.200
16838,2016-06-26 05:00:00,KWH,60.200
16839,2016-06-26 05:15:00,KWH,60.200
16840,2016-06-26 05:30:00,KWH,60.200
16841,2016-06-26 05:45:00,KWH,60.200
16842,2016-06-26 06:00:00,KWH,60.200
16843,2016-06-26 06:15:00,KWH,60.200
16844,2016-06-26 06:30:00,KWH,60.200
16845,2016-06-26 06:45:00,KWH,60.200
16846,2016-06-26 07:00:00,KWH,60.200
16847,2016-06-26 07:15:00,KWH,60.200
16848,2016-06-26 07:30:00,KWH,60.200
16849,2016-06-26 07:45:00,KWH,60.200
16850,2016-06-26 08:00:00,KWH,60.200
16851,2016-06-26 08:15:00,KWH,60.200
16852,2016-06-26 08:30:00,KWH,60.200
16853,2016-06-26 08:45:00,KWH,60.200
16854,2016-06-26 09:00:00,KWH,60.200
16855,2016-06-26 09:15:00,KWH,60.200
16856,2016-06-26 09:30:00,KWH,60.202
16857,2016-06-26 09:45:00,KWH,60.204
16858,2016-06-26 10:00:00,KWH,60.207
16859,2016-06-26 10:15:00,KWH,60.209
16860,2016-06-26 10:30:00,KWH,60.210
16861,2016-06-26 10:45:00,KWH,60.211
16862,2016-06-26 11:00:00,KWH,60.213
16863,2016-06-26 11:15:00,KWH,60.215
16864,2016-06-26 11:30:00,KWH,60.216
16865,2016-06-26 11:45:00,KWH,60.217
16866,2016-06-26 12:00:00,KWH,60.217
16867,2016-06-26 12:15:00,KWH,60.217
16868,2016-06-26 12:15:59,KWH,60.217
16869,2016-06-26 12:30:00,KWH,60.217
16870,2016-06-26 12:45:00,KWH,60.217
16871,2016-06-26 13:00:00,KWH,60.217
16872,2016-06-26 13:15:00,KWH,60.217
16873,2016-06-26 13:30:00,KWH,60.217
16874,2016-06-26 13:45:00,KWH,60.217
16875,2016-06-26 14:00:00,KWH,60.217
16876,2016-06-26 14:15:00,KWH,60.217
16877,2016-06-26 14:30:00,KWH,60.217
16878,2016-06-26 14:45:00,KWH,60.217
16879,2016-06-26 15:00:00,KWH,60.217
16880,2016-06-26 15:15:00,KWH,60.217
16881,2016-06-26 15:30:00,KWH,60.217
16882,2016-06-26 15:45:00,KWH,60.217
16883,2016-06-26 16:00:00,KWH,60.220
16884,2016-06-26 16:15:00,KWH,60.222
16885,2016-06-26 16:30:00,KWH,60.228
16886,2016-06-26 16:45:00,KWH,60.233
16887,2016-06-26 17:00:00,KWH,60.239
16888,2016-06-26 17:15:00,KWH,60.245
16889,2016-06-26 17:30:00,KWH,60.250
16890,2016-06-26 17:45:00,KWH,60.256
16891,2016-06-26 18:00:00,KWH,60.261
16892,2016-06-26 18:15:00,KWH,60.266
16893,2016-06-26 18:30:00,KWH,60.271
16894,2016-06-26 18:45:00,KWH,60.276
16895,2016-06-26 19:00:00,KWH,60.281
16896,2016-06-26 19:15:00,KWH,60.286
16897,2016-06-26 19:30:00,KWH,60.291
16898,2016-06-26 19:45:00,KWH,60.296
16899,2016-06-26 20:00:00,KWH,60.301
16900,2016-06-26 20:15:00,KWH,60.306
16901,2016-06-26 20:30:00,KWH,60.311
16902,2016-06-26 20:45:00,KWH,60.316
16903,2016-06-26 21:00:00,KWH,60.321
16904,2016-06-26 21:15:00,KWH,60.326
16905,2016-06-26 21:30:00,KWH,60.331
16906,2016-06-26 21:45:00,KWH,60.337
16907,2016-06-26 22:00:00,KWH,60.342
16908,2016-06-26 22:15:00,KWH,60.347
16909,2016-06-26 22:30:00,KWH,60.352
16910,2016-06-26 22:45:00,KWH,60.357
16911,2016-06-26 23:00:00,KWH,60.362
16912,2016-06-26 23:15:00,KWH,60.367
16913,2016-06-26 23:30:00,KWH,60.372
16914,2016-06-26 23:45:00,KWH,60.376
16915,2016-06-27 00:00:00,KWH,60.376
16916,2016-06-27 00:15:00,KWH,60.376
16917,2016-06-27 00:30:00,KWH,60.376
16918,2016-06-27 00:45:00,KWH,60.376
16919,2016-06-27 01:00:00,KWH,60.376
16920,2016-06-27 01:15:00,KWH,60.376
16921,2016-06-27 01:30:00,KWH,60.376
16922,2016-06-27 01:45:00,KWH,60.376
16923,2016-06-27 02:00:00,KWH,60.376
16924,2016-06-27 02:15:00,KWH,60.376
16925,2016-06-27 02:30:00,KWH,60.376
16926,2016-06-27 02:45:00,KWH,60.376
16927,2016-06-27 03:00:00,KWH,60.376
16928,2016-06-27 03:15:00,KWH,60.376
16929,2016-06-27 03:30:00,KWH,60.376
16930,2016-06-27 03:45:00,KWH,60.376
16931,2016-06-27 04:00:00,KWH,60.376
16932,2016-06-27 04:15:00,KWH,60.376
16933,2016-06-27 04:30:00,KWH,60.376
16934,2016-06-27 04:45:00,KWH,60.376
16935,2016-06-27 05:00:00,KWH,60.376
16936,2016-06-27 05:15:00,KWH,60.376
16937,2016-06-27 05:30:00,KWH,60.376
16938,2016-06-27 05:45:00,KWH,60.376
16939,2016-06-27 06:00:00,KWH,60.376
16940,2016-06-27 06:15:00,KWH,60.376
16941,2016-06-27 06:30:00,KWH,60.376
16942,2016-06-27 06:45:00,KWH,60.376
16943,2016-06-27 07:00:00,KWH,60.376
16944,2016-06-27 07:15:00,KWH,60.381
16945,2016-06-27 07:30:00,KWH,60.388
16946,2016-06-27 07:45:00,KWH,60.395
16947,2016-06-27 08:00:00,KWH,60.403
16948,2016-06-27 08:15:00,KWH,60.411
16949,2016-06-27 08:30:00,KWH,60.419
16950,2016-06-27 09:00:00,KWH,60.434
16951,2016-06-27 09:15:00,KWH,60.440
16952,2016-06-27 09:30:00,KWH,60.442
16953,2016-06-27 09:45:00,KWH,60.443
16954,2016-06-27 10:00:00,KWH,60.443
16955,2016-06-27 10:15:00,KWH,60.443
16956,2016-06-27 10:30:00,KWH,60.443
16957,2016-06-27 10:45:00,KWH,60.443
16958,2016-06-27 11:00:00,KWH,60.443
16959,2016-06-27 11:15:00,KWH,60.443
16960,2016-06-27 11:30:00,KWH,60.443
16961,2016-06-27 11:45:00,KWH,60.443
16962,2016-06-27 12:00:00,KWH,60.449
16963,2016-06-27 12:15:00,KWH,60.459
16964,2016-06-27 12:30:00,KWH,60.469
16965,2016-06-27 12:45:00,KWH,60.479
16966,2016-06-27 13:00:00,KWH,60.488
16967,2016-06-27 13:15:00,KWH,60.496
16968,2016-06-27 13:30:00,KWH,60.503
16969,2016-06-27 13:45:00,KWH,60.509
16970,2016-06-27 14:00:00,KWH,60.518
16971,2016-06-27 14:15:00,KWH,60.524
16972,2016-06-27 14:30:00,KWH,60.530
16973,2016-06-27 14:45:00,KWH,60.530
16974,2016-06-27 15:00:00,KWH,60.530
16975,2016-06-27 15:15:00,KWH,60.530
16976,2016-06-27 15:30:00,KWH,60.530
16977,2016-06-27 15:45:00,KWH,60.530
16978,2016-06-27 16:00:00,KWH,60.530
16979,2016-06-27 16:15:00,KWH,60.530
16980,2016-06-27 16:30:00,KWH,60.531
16981,2016-06-27 16:45:00,KWH,60.533
16982,2016-06-27 17:00:00,KWH,60.535
16983,2016-06-27 17:15:00,KWH,60.540
16984,2016-06-27 17:30:00,KWH,60.545
16985,2016-06-27 17:45:00,KWH,60.550
16986,2016-06-27 18:00:00,KWH,60.555
16987,2016-06-27 18:15:00,KWH,60.560
16988,2016-06-27 18:30:00,KWH,60.565
16989,2016-06-27 18:45:00,KWH,60.570
16990,2016-06-27 19:00:00,KWH,60.575
16991,2016-06-27 19:15:00,KWH,60.580
16992,2016-06-27 19:30:00,KWH,60.585
16993,2016-06-27 19:45:00,KWH,60.590
