,DT,TYPE,VALUE
16116,2016-06-18 07:00:00,KWH,44.885
16117,2016-06-18 07:15:00,KWH,44.885
16118,2016-06-18 07:30:00,KWH,44.885
16119,2016-06-18 07:45:00,KWH,44.885
16120,2016-06-18 08:00:00,KWH,44.885
16121,2016-06-18 08:15:00,KWH,44.885
16122,2016-06-18 08:30:00,KWH,44.885
16123,2016-06-18 08:45:00,KWH,44.885
16124,2016-06-18 09:00:00,KWH,44.885
16125,2016-06-18 09:15:00,KWH,44.885
16126,2016-06-18 09:30:00,KWH,44.885
16127,2016-06-18 09:45:00,KWH,44.885
16128,2016-06-18 10:00:00,KWH,44.885
16129,2016-06-18 10:15:00,KWH,44.885
16130,2016-06-18 10:30:00,KWH,44.885
16131,2016-06-18 10:45:00,KWH,44.885
16132,2016-06-18 11:00:00,KWH,44.885
16133,2016-06-18 11:15:00,KWH,44.885
16134,2016-06-18 11:30:00,KWH,44.885
16135,2016-06-18 11:45:00,KWH,44.885
16136,2016-06-18 12:00:00,KWH,44.885
16137,2016-06-18 12:15:00,KWH,44.885
16138,2016-06-18 12:30:00,KWH,44.885
16139,2016-06-18 12:45:00,KWH,44.885
16140,2016-06-18 13:00:00,KWH,44.887
16141,2016-06-18 13:15:00,KWH,44.889
16142,2016-06-18 13:30:00,KWH,44.889
16143,2016-06-18 13:45:00,KWH,44.889
16144,2016-06-18 14:00:00,KWH,44.889
16145,2016-06-18 14:15:00,KWH,44.889
16146,2016-06-18 14:30:00,KWH,44.889
16147,2016-06-18 14:45:00,KWH,44.889
16148,2016-06-18 15:00:00,KWH,44.889
16149,2016-06-18 15:15:00,KWH,44.889
16150,2016-06-18 15:30:00,KWH,44.889
16151,2016-06-18 15:45:00,KWH,44.889
16152,2016-06-18 16:00:00,KWH,44.889
16153,2016-06-18 16:00:59,KWH,44.890
16154,2016-06-18 16:15:00,KWH,44.890
16155,2016-06-18 16:30:00,KWH,44.890
16156,2016-06-18 17:00:00,KWH,44.890
16157,2016-06-18 17:15:00,KWH,44.890
16158,2016-06-18 17:30:00,KWH,44.890
16159,2016-06-18 17:45:00,KWH,44.890
16160,2016-06-18 18:00:00,KWH,44.890
16161,2016-06-18 18:15:00,KWH,44.890
16162,2016-06-18 18:30:00,KWH,44.890
16163,2016-06-18 18:45:00,KWH,44.890
16164,2016-06-18 19:00:00,KWH,44.890
16165,2016-06-18 19:15:00,KWH,44.890
16166,2016-06-18 19:30:00,KWH,44.890
16167,2016-06-18 19:45:00,KWH,44.890
16168,2016-06-18 20:00:00,KWH,44.890
16169,2016-06-18 20:15:00,KWH,44.890
16170,2016-06-18 20:30:00,KWH,44.891
16171,2016-06-18 20:45:00,KWH,44.897
16172,2016-06-18 21:00:00,KWH,44.904
16173,2016-06-18 21:15:00,KWH,44.910
16174,2016-06-18 21:30:00,KWH,44.913
16175,2016-06-18 21:45:00,KWH,44.917
16176,2016-06-18 22:00:00,KWH,44.920
16177,2016-06-18 22:15:00,KWH,44.928
16178,2016-06-18 22:30:00,KWH,44.935
16179,2016-06-18 22:45:00,KWH,44.943
16180,2016-06-18 23:00:00,KWH,44.950
16181,2016-06-18 23:15:00,KWH,44.957
16182,2016-06-18 23:30:00,KWH,44.962
16183,2016-06-18 23:45:00,KWH,44.966
16184,2016-06-19 00:00:00,KWH,44.971
16185,2016-06-19 00:15:00,KWH,44.975
16186,2016-06-19 00:30:00,KWH,44.980
16187,2016-06-19 00:45:00,KWH,44.984
16188,2016-06-19 01:00:00,KWH,44.989
16189,2016-06-19 01:15:00,KWH,44.994
16190,2016-06-19 01:30:00,KWH,44.998
16191,2016-06-19 01:45:59,KWH,45.002
16192,2016-06-19 02:00:00,KWH,45.005
16193,2016-06-19 02:15:00,KWH,45.009
16194,2016-06-19 02:30:00,KWH,45.013
16195,2016-06-19 02:45:00,KWH,45.016
16196,2016-06-19 03:00:00,KWH,45.020
16197,2016-06-19 03:15:00,KWH,45.023
16198,2016-06-19 03:30:00,KWH,45.027
16199,2016-06-19 03:45:00,KWH,45.030
16200,2016-06-19 04:00:00,KWH,45.034
16201,2016-06-19 04:15:00,KWH,45.035
16202,2016-06-19 04:30:00,KWH,45.035
16203,2016-06-19 04:45:00,KWH,45.035
16204,2016-06-19 05:00:00,KWH,45.035
16205,2016-06-19 05:15:00,KWH,45.035
16206,2016-06-19 05:30:00,KWH,45.035
16207,2016-06-19 05:45:00,KWH,45.035
16208,2016-06-19 06:00:00,KWH,45.035
16209,2016-06-19 06:15:00,KWH,45.035
16210,2016-06-19 06:30:00,KWH,45.035
16211,2016-06-19 06:45:00,KWH,45.035
16212,2016-06-19 07:00:00,KWH,45.035
16213,2016-06-19 07:15:00,KWH,45.035
16214,2016-06-19 07:30:00,KWH,45.035
16215,2016-06-19 07:45:00,KWH,45.035
16216,2016-06-19 08:00:00,KWH,45.035
16217,2016-06-19 08:15:00,KWH,45.035
16218,2016-06-19 08:30:00,KWH,45.035
16219,2016-06-19 08:45:00,KWH,45.035
16220,2016-06-19 09:00:00,KWH,45.035
16221,2016-06-19 09:15:00,KWH,45.035
16222,2016-06-19 09:30:00,KWH,45.035
16223,2016-06-19 09:45:00,KWH,45.035
16224,2016-06-19 10:00:00,KWH,45.035
16225,2016-06-19 10:15:00,KWH,45.035
16226,2016-06-19 10:30:00,KWH,45.035
16227,2016-06-19 10:45:00,KWH,45.035
16228,2016-06-19 11:00:00,KWH,45.035
16229,2016-06-19 11:15:00,KWH,45.035
16230,2016-06-19 11:30:00,KWH,45.035
16231,2016-06-19 12:00:00,KWH,45.035
16232,2016-06-19 12:15:00,KWH,45.035
16233,2016-06-19 12:30:00,KWH,45.035
16234,2016-06-19 12:45:00,KWH,45.039
16235,2016-06-19 13:00:00,KWH,45.043
16236,2016-06-19 13:15:00,KWH,45.046
16237,2016-06-19 13:30:00,KWH,45.046
16238,2016-06-19 13:45:00,KWH,45.046
16239,2016-06-19 14:00:00,KWH,45.046
16240,2016-06-19 14:15:00,KWH,45.046
16241,2016-06-19 14:30:00,KWH,45.046
16242,2016-06-19 14:45:00,KWH,45.046
16243,2016-06-19 15:00:00,KWH,45.046
16244,2016-06-19 15:15:00,KWH,45.046
16245,2016-06-19 15:30:00,KWH,45.048
16246,2016-06-19 15:45:00,KWH,45.053
16247,2016-06-19 16:00:00,KWH,45.058
16248,2016-06-19 16:15:00,KWH,45.063
16249,2016-06-19 16:30:00,KWH,45.066
16250,2016-06-19 16:45:00,KWH,45.068
16251,2016-06-19 17:00:00,KWH,45.073
16252,2016-06-19 17:15:00,KWH,45.080
16253,2016-06-19 17:30:00,KWH,45.086
16254,2016-06-19 17:45:00,KWH,45.089
16255,2016-06-19 18:00:00,KWH,45.092
16256,2016-06-19 18:15:00,KWH,45.096
16257,2016-06-19 18:30:00,KWH,45.099
16258,2016-06-19 18:45:00,KWH,45.104
16259,2016-06-19 19:00:00,KWH,45.111
16260,2016-06-19 19:15:00,KWH,45.117
16261,2016-06-19 19:30:00,KWH,45.124
16262,2016-06-19 19:45:00,KWH,45.131
16263,2016-06-19 20:00:00,KWH,45.138
16264,2016-06-19 20:15:00,KWH,45.144
16265,2016-06-19 20:30:00,KWH,45.147
16266,2016-06-19 21:00:00,KWH,45.154
16267,2016-06-19 21:15:00,KWH,45.157
16268,2016-06-19 21:30:00,KWH,45.160
16269,2016-06-19 21:45:00,KWH,45.163
16270,2016-06-19 22:00:00,KWH,45.166
16271,2016-06-19 22:15:00,KWH,45.170
16272,2016-06-19 22:30:00,KWH,45.173
16273,2016-06-19 22:45:00,KWH,45.176
16274,2016-06-19 23:00:00,KWH,45.179
16275,2016-06-19 23:15:00,KWH,45.182
16276,2016-06-19 23:30:00,KWH,45.185
16277,2016-06-19 23:45:00,KWH,45.189
16278,2016-06-20 00:00:00,KWH,45.192
16279,2016-06-20 00:15:00,KWH,45.195
16280,2016-06-20 00:30:00,KWH,45.198
16281,2016-06-20 00:45:00,KWH,45.201
16282,2016-06-20 01:00:00,KWH,45.204
16283,2016-06-20 01:15:00,KWH,45.206
16284,2016-06-20 01:30:00,KWH,45.206
16285,2016-06-20 01:45:00,KWH,45.206
16286,2016-06-20 02:00:00,KWH,45.206
16287,2016-06-20 02:15:00,KWH,45.206
16288,2016-06-20 02:30:00,KWH,45.206
16289,2016-06-20 02:45:00,KWH,45.206
16290,2016-06-20 03:00:00,KWH,45.206
16291,2016-06-20 03:15:00,KWH,45.206
16292,2016-06-20 03:30:00,KWH,45.206
16293,2016-06-20 03:45:00,KWH,45.206
16294,2016-06-20 04:00:00,KWH,45.206
16295,2016-06-20 04:15:00,KWH,45.206
16296,2016-06-20 04:30:00,KWH,45.206
16297,2016-06-20 04:45:00,KWH,45.206
16298,2016-06-20 05:00:00,KWH,45.206
16299,2016-06-20 05:15:00,KWH,45.206
16300,2016-06-20 05:30:00,KWH,45.206
16301,2016-06-20 05:45:00,KWH,45.206
16302,2016-06-20 06:00:00,KWH,45.206
16303,2016-06-20 06:15:00,KWH,45.208
16304,2016-06-20 06:30:00,KWH,45.211
16305,2016-06-20 06:45:00,KWH,45.213
16306,2016-06-20 07:00:00,KWH,45.216
16307,2016-06-20 07:15:00,KWH,45.217
16308,2016-06-20 07:30:00,KWH,45.217
16309,2016-06-20 07:45:00,KWH,45.217
16310,2016-06-20 08:00:00,KWH,45.217
16311,2016-06-20 08:15:00,KWH,45.217
16312,2016-06-20 08:30:00,KWH,45.217
16313,2016-06-20 08:45:00,KWH,45.217
16314,2016-06-20 09:00:00,KWH,45.217
16315,2016-06-20 09:15:00,KWH,45.217
16316,2016-06-20 09:30:00,KWH,45.217
16317,2016-06-20 09:45:00,KWH,45.217
16318,2016-06-20 10:00:00,KWH,45.217
16319,2016-06-20 10:15:00,KWH,45.217
16320,2016-06-20 10:30:00,KWH,45.217
16321,2016-06-20 10:45:00,KWH,45.217
16322,2016-06-20 11:00:00,KWH,45.217
16323,2016-06-20 11:15:00,KWH,45.217
16324,2016-06-20 11:30:00,KWH,45.217
16325,2016-06-20 11:45:00,KWH,45.217
16326,2016-06-20 12:00:00,KWH,45.217
16327,2016-06-20 12:15:00,KWH,45.217
16328,2016-06-20 12:30:00,KWH,45.217
16329,2016-06-20 12:45:00,KWH,45.217
16330,2016-06-20 13:00:00,KWH,45.217
16331,2016-06-20 13:15:00,KWH,45.217
16332,2016-06-20 13:30:00,KWH,45.217
16333,2016-06-20 13:45:00,KWH,45.217
16334,2016-06-20 14:00:00,KWH,45.217
16335,2016-06-20 14:15:00,KWH,45.217
16336,2016-06-20 14:30:00,KWH,45.217
16337,2016-06-20 14:45:00,KWH,45.217
16338,2016-06-20 15:00:00,KWH,45.217
16339,2016-06-20 15:15:00,KWH,45.217
16340,2016-06-20 15:30:00,KWH,45.217
16341,2016-06-20 15:45:00,KWH,45.217
16342,2016-06-20 16:00:00,KWH,45.217
16343,2016-06-20 16:15:00,KWH,45.217
16344,2016-06-20 16:30:00,KWH,45.217
16345,2016-06-20 16:45:00,KWH,45.223
16346,2016-06-20 17:00:00,KWH,45.229
16347,2016-06-20 17:15:00,KWH,45.236
16348,2016-06-20 17:30:00,KWH,45.238
16349,2016-06-20 17:45:00,KWH,45.241
16350,2016-06-20 18:00:00,KWH,45.244
16351,2016-06-20 18:15:00,KWH,45.247
16352,2016-06-20 18:30:00,KWH,45.250
16353,2016-06-20 18:45:00,KWH,45.252
16354,2016-06-20 19:00:00,KWH,45.252
16355,2016-06-20 19:15:00,KWH,45.252
16356,2016-06-20 19:30:00,KWH,45.252
16357,2016-06-20 19:45:00,KWH,45.252
16358,2016-06-20 20:00:00,KWH,45.255
16359,2016-06-20 20:15:00,KWH,45.259
16360,2016-06-20 20:30:00,KWH,45.263
16361,2016-06-20 20:45:00,KWH,45.267
16362,2016-06-20 21:00:00,KWH,45.271
16363,2016-06-20 21:15:00,KWH,45.275
16364,2016-06-20 21:45:00,KWH,45.283
16365,2016-06-20 22:00:00,KWH,45.289
16366,2016-06-20 22:15:00,KWH,45.294
16367,2016-06-20 22:30:00,KWH,45.298
16368,2016-06-20 22:45:00,KWH,45.301
16369,2016-06-20 23:00:00,KWH,45.305
16370,2016-06-20 23:15:00,KWH,45.308
16371,2016-06-20 23:30:00,KWH,45.311
16372,2016-06-20 23:45:00,KWH,45.315
16373,2016-06-21 00:00:00,KWH,45.318
16374,2016-06-21 00:15:00,KWH,45.321
16375,2016-06-21 00:30:00,KWH,45.325
16376,2016-06-21 00:45:00,KWH,45.328
16377,2016-06-21 01:00:00,KWH,45.332
16378,2016-06-21 01:15:00,KWH,45.335
16379,2016-06-21 01:30:00,KWH,45.338
16380,2016-06-21 01:45:00,KWH,45.342
16381,2016-06-21 02:00:00,KWH,45.345
16382,2016-06-21 02:15:00,KWH,45.348
16383,2016-06-21 02:30:00,KWH,45.352
16384,2016-06-21 02:45:00,KWH,45.355
16385,2016-06-21 03:00:00,KWH,45.358
16386,2016-06-21 03:15:00,KWH,45.362
16387,2016-06-21 03:30:00,KWH,45.365
16388,2016-06-21 03:45:00,KWH,45.369
16389,2016-06-21 04:00:00,KWH,45.372
16390,2016-06-21 04:15:00,KWH,45.372
16391,2016-06-21 04:30:00,KWH,45.372
16392,2016-06-21 04:45:00,KWH,45.372
16393,2016-06-21 05:00:00,KWH,45.372
16394,2016-06-21 05:15:00,KWH,45.372
16395,2016-06-21 05:30:00,KWH,45.372
16396,2016-06-21 05:45:00,KWH,45.372
16397,2016-06-21 06:00:00,KWH,45.372
16398,2016-06-21 06:15:00,KWH,45.372
16399,2016-06-21 06:30:00,KWH,45.372
16400,2016-06-21 06:45:00,KWH,45.372
16401,2016-06-21 07:00:00,KWH,45.372
16402,2016-06-21 07:15:00,KWH,45.372
16403,2016-06-21 07:30:00,KWH,45.372
16404,2016-06-21 07:45:00,KWH,45.372
16405,2016-06-21 08:00:00,KWH,45.372
16406,2016-06-21 08:15:00,KWH,45.372
16407,2016-06-21 08:30:00,KWH,45.372
16408,2016-06-21 08:45:00,KWH,45.372
16409,2016-06-21 09:00:00,KWH,45.373
16410,2016-06-21 09:15:00,KWH,45.373
16411,2016-06-21 09:30:00,KWH,45.373
16412,2016-06-21 09:45:00,KWH,45.373
16413,2016-06-21 10:00:00,KWH,45.373
16414,2016-06-21 10:15:00,KWH,45.373
16415,2016-06-21 10:30:00,KWH,45.373
16416,2016-06-21 10:45:00,KWH,45.373
16417,2016-06-21 11:00:00,KWH,45.373
16418,2016-06-21 11:15:00,KWH,45.373
16419,2016-06-21 11:30:00,KWH,45.373
16420,2016-06-21 11:45:00,KWH,45.373
16421,2016-06-21 12:00:00,KWH,45.373
16422,2016-06-21 12:15:00,KWH,45.373
16423,2016-06-21 12:30:00,KWH,45.373
16424,2016-06-21 12:45:00,KWH,45.373
16425,2016-06-21 13:00:00,KWH,45.373
16426,2016-06-21 13:15:00,KWH,45.373
16427,2016-06-21 13:30:00,KWH,45.373
16428,2016-06-21 13:45:00,KWH,45.373
16429,2016-06-21 14:00:00,KWH,45.373
16430,2016-06-21 14:15:00,KWH,45.373
16431,2016-06-21 14:30:00,KWH,45.373
16432,2016-06-21 14:45:00,KWH,45.373
16433,2016-06-21 15:15:00,KWH,45.373
16434,2016-06-21 15:30:00,KWH,45.373
16435,2016-06-21 15:45:00,KWH,45.373
16436,2016-06-21 16:00:00,KWH,45.373
16437,2016-06-21 16:15:00,KWH,45.373
16438,2016-06-21 16:30:00,KWH,45.373
16439,2016-06-21 16:45:00,KWH,45.375
16440,2016-06-21 17:00:00,KWH,45.380
16441,2016-06-21 17:15:00,KWH,45.385
16442,2016-06-21 17:30:00,KWH,45.389
16443,2016-06-21 17:45:00,KWH,45.393
16444,2016-06-21 18:00:00,KWH,45.398
16445,2016-06-21 18:15:00,KWH,45.402
16446,2016-06-21 18:30:00,KWH,45.407
16447,2016-06-21 18:45:00,KWH,45.411
16448,2016-06-21 19:15:00,KWH,45.421
16449,2016-06-21 19:30:00,KWH,45.425
16450,2016-06-21 19:45:00,KWH,45.430
16451,2016-06-21 20:00:00,KWH,45.436
16452,2016-06-21 20:15:00,KWH,45.443
16453,2016-06-21 20:30:00,KWH,45.449
16454,2016-06-21 20:45:00,KWH,45.456
16455,2016-06-21 21:00:00,KWH,45.462
16456,2016-06-21 21:15:00,KWH,45.469
16457,2016-06-21 21:30:00,KWH,45.475
16458,2016-06-21 21:45:00,KWH,45.482
16459,2016-06-21 22:00:00,KWH,45.486
16460,2016-06-21 22:15:00,KWH,45.490
16461,2016-06-21 22:30:00,KWH,45.493
16462,2016-06-21 22:45:00,KWH,45.496
16463,2016-06-21 23:00:00,KWH,45.500
16464,2016-06-21 23:15:00,KWH,45.505
16465,2016-06-21 23:30:00,KWH,45.509
16466,2016-06-21 23:45:00,KWH,45.514
16467,2016-06-22 00:00:00,KWH,45.518
16468,2016-06-22 00:15:00,KWH,45.523
16469,2016-06-22 00:30:00,KWH,45.527
16470,2016-06-22 00:45:00,KWH,45.531
16471,2016-06-22 01:00:00,KWH,45.535
16472,2016-06-22 01:15:00,KWH,45.539
16473,2016-06-22 01:30:00,KWH,45.542
16474,2016-06-22 01:45:00,KWH,45.546
16475,2016-06-22 02:00:00,KWH,45.549
16476,2016-06-22 02:15:00,KWH,45.553
16477,2016-06-22 02:30:00,KWH,45.557
16478,2016-06-22 02:45:00,KWH,45.560
16479,2016-06-22 03:00:00,KWH,45.564
16480,2016-06-22 03:15:00,KWH,45.567
16481,2016-06-22 03:30:00,KWH,45.571
16482,2016-06-22 03:45:00,KWH,45.574
16483,2016-06-22 04:00:00,KWH,45.578
16484,2016-06-22 04:15:00,KWH,45.578
16485,2016-06-22 04:30:00,KWH,45.578
16486,2016-06-22 04:45:00,KWH,45.578
16487,2016-06-22 05:00:00,KWH,45.578
16488,2016-06-22 05:15:00,KWH,45.578
16489,2016-06-22 05:30:00,KWH,45.578
16490,2016-06-22 05:45:00,KWH,45.578
16491,2016-06-22 06:00:00,KWH,45.578
16492,2016-06-22 06:15:00,KWH,45.578
16493,2016-06-22 06:30:00,KWH,45.578
16494,2016-06-22 06:45:00,KWH,45.578
16495,2016-06-22 07:15:00,KWH,45.578
16496,2016-06-22 07:30:00,KWH,45.578
16497,2016-06-22 07:45:00,KWH,45.578
16498,2016-06-22 08:00:00,KWH,45.578
16499,2016-06-22 08:15:00,KWH,45.578
16500,2016-06-22 08:30:00,KWH,45.578
16501,2016-06-22 08:45:00,KWH,45.578
16502,2016-06-22 09:00:00,KWH,45.578
16503,2016-06-22 09:15:00,KWH,45.578
16504,2016-06-22 09:30:00,KWH,45.578
16505,2016-06-22 09:45:00,KWH,45.578
16506,2016-06-22 10:00:00,KWH,45.578
16507,2016-06-22 10:15:00,KWH,45.578
16508,2016-06-22 10:30:00,KWH,45.578
16509,2016-06-22 10:45:00,KWH,45.578
16510,2016-06-22 11:00:00,KWH,45.578
16511,2016-06-22 11:15:00,KWH,45.578
16512,2016-06-22 11:30:00,KWH,45.578
16513,2016-06-22 11:45:00,KWH,45.578
16514,2016-06-22 12:00:00,KWH,45.578
16515,2016-06-22 12:15:00,KWH,45.578
16516,2016-06-22 12:30:00,KWH,45.578
16517,2016-06-22 12:45:00,KWH,45.578
16518,2016-06-22 13:00:00,KWH,45.578
16519,2016-06-22 13:15:00,KWH,45.578
16520,2016-06-22 13:30:00,KWH,45.578
16521,2016-06-22 13:45:00,KWH,45.578
16522,2016-06-22 14:00:00,KWH,45.578
16523,2016-06-22 14:15:00,KWH,45.578
16524,2016-06-22 14:30:00,KWH,45.578
16525,2016-06-22 14:45:00,KWH,45.578
16526,2016-06-22 15:00:00,KWH,45.578
16527,2016-06-22 15:15:00,KWH,45.578
16528,2016-06-22 15:30:00,KWH,45.578
16529,2016-06-22 15:45:00,KWH,45.578
16530,2016-06-22 16:00:00,KWH,45.578
16531,2016-06-22 16:15:00,KWH,45.583
16532,2016-06-22 16:45:00,KWH,45.591
16533,2016-06-22 17:00:00,KWH,45.596
16534,2016-06-22 17:15:00,KWH,45.600
16535,2016-06-22 17:30:00,KWH,45.603
16536,2016-06-22 17:45:00,KWH,45.607
16537,2016-06-22 18:00:00,KWH,45.610
16538,2016-06-22 18:15:00,KWH,45.614
16539,2016-06-22 18:30:00,KWH,45.617
16540,2016-06-22 18:45:00,KWH,45.620
16541,2016-06-22 19:00:00,KWH,45.624
16542,2016-06-22 19:15:00,KWH,45.627
16543,2016-06-22 19:30:00,KWH,45.631
16544,2016-06-22 19:45:00,KWH,45.636
16545,2016-06-22 20:00:00,KWH,45.640
16546,2016-06-22 20:15:00,KWH,45.644
16547,2016-06-22 20:30:00,KWH,45.647
16548,2016-06-22 20:45:00,KWH,45.650
16549,2016-06-22 21:00:00,KWH,45.654
16550,2016-06-22 21:15:00,KWH,45.657
16551,2016-06-22 21:30:00,KWH,45.661
16552,2016-06-22 21:45:00,KWH,45.664
16553,2016-06-22 22:00:00,KWH,45.667
16554,2016-06-22 22:15:00,KWH,45.671
16555,2016-06-22 22:30:00,KWH,45.674
16556,2016-06-22 22:45:00,KWH,45.677
16557,2016-06-22 23:00:00,KWH,45.681
16558,2016-06-22 23:15:00,KWH,45.684
16559,2016-06-22 23:30:00,KWH,45.687
16560,2016-06-22 23:45:00,KWH,45.691
16561,2016-06-23 00:00:00,KWH,45.694
16562,2016-06-23 00:30:00,KWH,45.701
16563,2016-06-23 01:00:00,KWH,45.703
16564,2016-06-23 01:15:00,KWH,45.703
16565,2016-06-23 01:30:00,KWH,45.703
16566,2016-06-23 01:45:00,KWH,45.703
16567,2016-06-23 02:00:00,KWH,45.703
16568,2016-06-23 02:15:00,KWH,45.703
16569,2016-06-23 02:30:00,KWH,45.703
16570,2016-06-23 02:45:00,KWH,45.703
16571,2016-06-23 03:00:00,KWH,45.703
16572,2016-06-23 03:15:00,KWH,45.703
16573,2016-06-23 03:30:00,KWH,45.703
16574,2016-06-23 03:45:00,KWH,45.703
16575,2016-06-23 04:00:00,KWH,45.703
16576,2016-06-23 04:15:00,KWH,45.703
16577,2016-06-23 04:30:00,KWH,45.703
16578,2016-06-23 04:45:00,KWH,45.703
16579,2016-06-23 05:00:00,KWH,45.703
16580,2016-06-23 05:15:00,KWH,45.703
16581,2016-06-23 05:30:00,KWH,45.703
16582,2016-06-23 05:45:00,KWH,45.703
16583,2016-06-23 06:00:00,KWH,45.703
16584,2016-06-23 06:15:00,KWH,45.703
16585,2016-06-23 06:30:00,KWH,45.703
16586,2016-06-23 06:45:00,KWH,45.703
16587,2016-06-23 07:00:00,KWH,45.703
16588,2016-06-23 07:15:00,KWH,45.703
16589,2016-06-23 07:30:00,KWH,45.703
16590,2016-06-23 07:45:00,KWH,45.703
16591,2016-06-23 08:00:00,KWH,45.703
16592,2016-06-23 08:15:00,KWH,45.703
16593,2016-06-23 08:30:00,KWH,45.703
16594,2016-06-23 08:45:00,KWH,45.703
16595,2016-06-23 09:00:00,KWH,45.703
16596,2016-06-23 09:15:00,KWH,45.703
16597,2016-06-23 09:30:00,KWH,45.703
16598,2016-06-23 09:45:00,KWH,45.703
16599,2016-06-23 10:00:00,KWH,45.703
16600,2016-06-23 10:15:00,KWH,45.703
16601,2016-06-23 10:30:00,KWH,45.703
16602,2016-06-23 10:45:00,KWH,45.703
16603,2016-06-23 11:00:00,KWH,45.703
16604,2016-06-23 11:15:00,KWH,45.703
16605,2016-06-23 11:30:00,KWH,45.703
16606,2016-06-23 11:45:00,KWH,45.703
16607,2016-06-23 12:00:00,KWH,45.703
16608,2016-06-23 12:15:00,KWH,45.703
16609,2016-06-23 12:30:00,KWH,45.703
16610,2016-06-23 12:45:00,KWH,45.703
16611,2016-06-23 13:00:00,KWH,45.703
16612,2016-06-23 13:15:00,KWH,45.703
16613,2016-06-23 13:30:00,KWH,45.703
16614,2016-06-23 13:45:00,KWH,45.703
16615,2016-06-23 14:00:00,KWH,45.703
16616,2016-06-23 14:15:00,KWH,45.703
16617,2016-06-23 14:30:00,KWH,45.703
16618,2016-06-23 14:45:00,KWH,45.703
16619,2016-06-23 15:00:00,KWH,45.703
16620,2016-06-23 15:15:00,KWH,45.703
16621,2016-06-23 15:30:00,KWH,45.703
16622,2016-06-23 15:45:00,KWH,45.703
16623,2016-06-23 16:00:00,KWH,45.703
16624,2016-06-23 16:15:00,KWH,45.703
16625,2016-06-23 16:30:00,KWH,45.703
16626,2016-06-23 16:45:00,KWH,45.703
16627,2016-06-23 17:00:00,KWH,45.703
16628,2016-06-23 17:15:00,KWH,45.703
16629,2016-06-23 17:30:00,KWH,45.703
16630,2016-06-23 17:45:00,KWH,45.703
16631,2016-06-23 18:00:00,KWH,45.703
16632,2016-06-23 18:15:00,KWH,45.703
16633,2016-06-23 18:30:00,KWH,45.703
16634,2016-06-23 18:45:00,KWH,45.703
16635,2016-06-23 18:45:59,KWH,45.703
16636,2016-06-23 19:00:00,KWH,45.703
16637,2016-06-23 19:15:00,KWH,45.703
16638,2016-06-23 19:30:00,KWH,45.703
16639,2016-06-23 19:45:00,KWH,45.703
16640,2016-06-23 20:00:00,KWH,45.703
16641,2016-06-23 20:15:00,KWH,45.703
16642,2016-06-23 20:30:00,KWH,45.703
16643,2016-06-23 20:45:00,KWH,45.703
16644,2016-06-23 21:00:00,KWH,45.703
16645,2016-06-23 21:15:00,KWH,45.703
16646,2016-06-23 21:30:00,KWH,45.703
16647,2016-06-23 21:45:00,KWH,45.703
16648,2016-06-23 22:00:00,KWH,45.703
16649,2016-06-23 22:15:00,KWH,45.703
16650,2016-06-23 22:30:00,KWH,45.703
16651,2016-06-23 22:45:00,KWH,45.703
16652,2016-06-23 23:00:00,KWH,45.703
16653,2016-06-23 23:15:00,KWH,45.703
16654,2016-06-23 23:30:00,KWH,45.703
16655,2016-06-23 23:45:00,KWH,45.703
16656,2016-06-24 00:00:00,KWH,45.703
16657,2016-06-24 00:15:00,KWH,45.703
16658,2016-06-24 00:30:00,KWH,45.703
16659,2016-06-24 00:45:00,KWH,45.703
16660,2016-06-24 01:00:00,KWH,45.703
16661,2016-06-24 01:15:00,KWH,45.703
16662,2016-06-24 01:30:00,KWH,45.703
16663,2016-06-24 01:45:00,KWH,45.703
16664,2016-06-24 02:00:00,KWH,45.703
16665,2016-06-24 02:15:00,KWH,45.703
16666,2016-06-24 02:30:00,KWH,45.703
16667,2016-06-24 02:45:00,KWH,45.703
16668,2016-06-24 03:00:00,KWH,45.703
16669,2016-06-24 03:15:00,KWH,45.703
16670,2016-06-24 03:30:00,KWH,45.703
16671,2016-06-24 04:00:00,KWH,45.703
16672,2016-06-24 04:15:00,KWH,45.703
16673,2016-06-24 04:30:00,KWH,45.703
16674,2016-06-24 04:45:00,KWH,45.703
16675,2016-06-24 05:00:00,KWH,45.703
16676,2016-06-24 05:15:00,KWH,45.703
16677,2016-06-24 05:30:00,KWH,45.703
16678,2016-06-24 05:45:00,KWH,45.703
16679,2016-06-24 06:00:00,KWH,45.703
16680,2016-06-24 06:15:00,KWH,45.703
16681,2016-06-24 06:15:59,KWH,45.703
16682,2016-06-24 06:30:00,KWH,45.703
16683,2016-06-24 06:45:00,KWH,45.703
16684,2016-06-24 07:00:00,KWH,45.703
16685,2016-06-24 07:15:00,KWH,45.703
16686,2016-06-24 07:30:00,KWH,45.703
16687,2016-06-24 07:45:00,KWH,45.703
16688,2016-06-24 08:00:00,KWH,45.703
16689,2016-06-24 08:15:00,KWH,45.703
16690,2016-06-24 08:30:00,KWH,45.703
16691,2016-06-24 08:45:00,KWH,45.703
16692,2016-06-24 09:00:00,KWH,45.703
16693,2016-06-24 09:15:00,KWH,45.703
16694,2016-06-24 09:30:00,KWH,45.703
16695,2016-06-24 09:45:00,KWH,45.703
16696,2016-06-24 10:00:00,KWH,45.703
16697,2016-06-24 10:00:59,KWH,45.703
