,DT,TYPE,VALUE
15135,2016-06-09 02:15:00,KWH,89.231
15136,2016-06-09 02:30:00,KWH,89.234
15137,2016-06-09 02:45:00,KWH,89.238
15138,2016-06-09 03:00:00,KWH,89.241
15139,2016-06-09 03:15:00,KWH,89.244
15140,2016-06-09 03:30:00,KWH,89.247
15141,2016-06-09 03:45:00,KWH,89.250
15142,2016-06-09 04:00:00,KWH,89.250
15143,2016-06-09 04:15:00,KWH,89.250
15144,2016-06-09 04:30:00,KWH,89.250
15145,2016-06-09 04:45:00,KWH,89.250
15146,2016-06-09 05:00:00,KWH,89.250
15147,2016-06-09 05:15:00,KWH,89.250
15148,2016-06-09 05:30:00,KWH,89.250
15149,2016-06-09 05:45:00,KWH,89.250
15150,2016-06-09 06:00:00,KWH,89.250
15151,2016-06-09 06:15:00,KWH,89.250
15152,2016-06-09 06:30:00,KWH,89.250
15153,2016-06-09 06:45:00,KWH,89.250
15154,2016-06-09 07:00:00,KWH,89.250
15155,2016-06-09 07:30:00,KWH,89.250
15156,2016-06-09 07:45:00,KWH,89.250
15157,2016-06-09 08:00:00,KWH,89.250
15158,2016-06-09 08:15:00,KWH,89.250
15159,2016-06-09 08:30:00,KWH,89.250
15160,2016-06-09 08:45:00,KWH,89.250
15161,2016-06-09 09:00:00,KWH,89.250
15162,2016-06-09 09:15:00,KWH,89.250
15163,2016-06-09 09:30:00,KWH,89.250
15164,2016-06-09 09:45:00,KWH,89.250
15165,2016-06-09 10:00:00,KWH,89.250
15166,2016-06-09 10:15:00,KWH,89.250
15167,2016-06-09 10:30:00,KWH,89.250
15168,2016-06-09 10:45:00,KWH,89.250
15169,2016-06-09 11:00:00,KWH,89.250
15170,2016-06-09 11:15:00,KWH,89.250
15171,2016-06-09 11:30:00,KWH,89.250
15172,2016-06-09 11:45:00,KWH,89.250
15173,2016-06-09 12:00:00,KWH,89.250
15174,2016-06-09 12:15:00,KWH,89.250
15175,2016-06-09 12:30:00,KWH,89.250
15176,2016-06-09 12:45:00,KWH,89.250
15177,2016-06-09 13:00:00,KWH,89.250
15178,2016-06-09 13:15:00,KWH,89.250
15179,2016-06-09 13:30:00,KWH,89.250
15180,2016-06-09 13:45:00,KWH,89.250
15181,2016-06-09 14:00:00,KWH,89.250
15182,2016-06-09 14:15:00,KWH,89.250
15183,2016-06-09 14:30:00,KWH,89.250
15184,2016-06-09 14:45:00,KWH,89.250
15185,2016-06-09 15:00:00,KWH,89.250
15186,2016-06-09 15:15:00,KWH,89.250
15187,2016-06-09 15:45:00,KWH,89.250
15188,2016-06-09 16:00:00,KWH,89.251
15189,2016-06-09 16:15:00,KWH,89.255
15190,2016-06-09 16:30:00,KWH,89.259
15191,2016-06-09 16:45:00,KWH,89.264
15192,2016-06-09 17:00:00,KWH,89.270
15193,2016-06-09 17:15:00,KWH,89.277
15194,2016-06-09 17:30:00,KWH,89.283
15195,2016-06-09 17:45:00,KWH,89.288
15196,2016-06-09 18:00:00,KWH,89.294
15197,2016-06-09 18:15:00,KWH,89.299
15198,2016-06-09 18:30:00,KWH,89.304
15199,2016-06-09 18:45:00,KWH,89.310
15200,2016-06-09 19:00:00,KWH,89.315
15201,2016-06-09 19:15:00,KWH,89.321
15202,2016-06-09 19:30:00,KWH,89.326
15203,2016-06-09 19:45:00,KWH,89.329
15204,2016-06-09 20:00:00,KWH,89.332
15205,2016-06-09 20:15:00,KWH,89.335
15206,2016-06-09 20:30:00,KWH,89.338
15207,2016-06-09 20:45:00,KWH,89.342
15208,2016-06-09 21:00:00,KWH,89.345
15209,2016-06-09 21:15:00,KWH,89.348
15210,2016-06-09 21:30:00,KWH,89.351
15211,2016-06-09 21:45:00,KWH,89.354
15212,2016-06-09 22:00:00,KWH,89.357
15213,2016-06-09 22:15:00,KWH,89.361
15214,2016-06-09 22:30:00,KWH,89.364
15215,2016-06-09 22:45:00,KWH,89.367
15216,2016-06-09 23:00:00,KWH,89.370
15217,2016-06-09 23:30:00,KWH,89.376
15218,2016-06-09 23:45:00,KWH,89.380
15219,2016-06-10 00:00:00,KWH,89.383
15220,2016-06-10 00:15:00,KWH,89.386
15221,2016-06-10 00:30:00,KWH,89.389
15222,2016-06-10 00:45:00,KWH,89.392
15223,2016-06-10 01:00:00,KWH,89.395
15224,2016-06-10 01:15:00,KWH,89.398
15225,2016-06-10 01:30:00,KWH,89.402
15226,2016-06-10 01:30:59,KWH,89.402
15227,2016-06-10 01:45:00,KWH,89.406
15228,2016-06-10 02:00:00,KWH,89.412
15229,2016-06-10 02:15:00,KWH,89.417
15230,2016-06-10 02:30:00,KWH,89.421
15231,2016-06-10 02:45:00,KWH,89.424
15232,2016-06-10 03:00:00,KWH,89.428
15233,2016-06-10 03:15:00,KWH,89.432
15234,2016-06-10 03:30:00,KWH,89.436
15235,2016-06-10 03:45:00,KWH,89.438
15236,2016-06-10 04:00:00,KWH,89.438
15237,2016-06-10 04:15:00,KWH,89.438
15238,2016-06-10 04:30:00,KWH,89.438
15239,2016-06-10 04:45:00,KWH,89.438
15240,2016-06-10 05:00:00,KWH,89.438
15241,2016-06-10 05:15:00,KWH,89.438
15242,2016-06-10 05:30:00,KWH,89.438
15243,2016-06-10 05:45:00,KWH,89.438
15244,2016-06-10 06:00:00,KWH,89.438
15245,2016-06-10 06:30:00,KWH,89.438
15246,2016-06-10 06:45:00,KWH,89.438
15247,2016-06-10 07:00:00,KWH,89.438
15248,2016-06-10 07:15:00,KWH,89.438
15249,2016-06-10 07:30:00,KWH,89.438
15250,2016-06-10 08:00:00,KWH,89.438
15251,2016-06-10 08:15:00,KWH,89.438
15252,2016-06-10 08:30:00,KWH,89.438
15253,2016-06-10 08:45:00,KWH,89.438
15254,2016-06-10 09:15:00,KWH,89.438
15255,2016-06-10 09:30:00,KWH,89.438
15256,2016-06-10 09:45:00,KWH,89.438
15257,2016-06-10 10:00:00,KWH,89.438
15258,2016-06-10 10:15:00,KWH,89.438
15259,2016-06-10 10:30:00,KWH,89.438
15260,2016-06-10 10:45:00,KWH,89.438
15261,2016-06-10 11:00:00,KWH,89.438
15262,2016-06-10 11:15:00,KWH,89.438
15263,2016-06-10 11:30:00,KWH,89.438
15264,2016-06-10 11:30:59,KWH,89.438
15265,2016-06-10 11:45:00,KWH,89.438
15266,2016-06-10 12:00:00,KWH,89.438
15267,2016-06-10 12:15:00,KWH,89.438
15268,2016-06-10 12:30:00,KWH,89.438
15269,2016-06-10 12:45:00,KWH,89.438
15270,2016-06-10 13:00:00,KWH,89.438
15271,2016-06-10 13:15:00,KWH,89.438
15272,2016-06-10 13:30:00,KWH,89.438
15273,2016-06-10 13:45:00,KWH,89.438
15274,2016-06-10 14:00:00,KWH,89.438
15275,2016-06-10 14:15:00,KWH,89.438
15276,2016-06-10 14:30:00,KWH,89.438
15277,2016-06-10 14:45:00,KWH,89.438
15278,2016-06-10 15:00:00,KWH,89.438
15279,2016-06-10 15:15:00,KWH,89.438
15280,2016-06-10 15:30:00,KWH,89.438
15281,2016-06-10 15:45:00,KWH,89.438
15282,2016-06-10 16:15:00,KWH,89.441
15283,2016-06-10 16:30:00,KWH,89.441
15284,2016-06-10 16:45:00,KWH,89.441
15285,2016-06-10 17:00:00,KWH,89.441
15286,2016-06-10 17:15:00,KWH,89.441
15287,2016-06-10 17:30:00,KWH,89.441
15288,2016-06-10 17:45:00,KWH,89.445
15289,2016-06-10 18:00:00,KWH,89.449
15290,2016-06-10 18:15:00,KWH,89.453
15291,2016-06-10 18:30:00,KWH,89.456
15292,2016-06-10 18:45:00,KWH,89.460
15293,2016-06-10 18:45:59,KWH,89.460
15294,2016-06-10 19:00:00,KWH,89.464
15295,2016-06-10 19:15:00,KWH,89.468
15296,2016-06-10 19:30:00,KWH,89.472
15297,2016-06-10 19:45:00,KWH,89.474
15298,2016-06-10 20:00:00,KWH,89.474
15299,2016-06-10 20:15:00,KWH,89.474
15300,2016-06-10 20:30:00,KWH,89.474
15301,2016-06-10 20:45:00,KWH,89.474
15302,2016-06-10 21:00:00,KWH,89.474
15303,2016-06-10 21:15:00,KWH,89.474
15304,2016-06-10 21:30:00,KWH,89.474
15305,2016-06-10 21:45:00,KWH,89.474
15306,2016-06-10 22:00:00,KWH,89.474
15307,2016-06-10 22:15:00,KWH,89.474
15308,2016-06-10 22:30:00,KWH,89.474
15309,2016-06-10 22:45:00,KWH,89.474
15310,2016-06-10 23:00:00,KWH,89.474
15311,2016-06-10 23:15:00,KWH,89.474
15312,2016-06-10 23:30:00,KWH,89.474
15313,2016-06-10 23:45:00,KWH,89.474
15314,2016-06-11 00:00:00,KWH,89.474
15315,2016-06-11 00:15:00,KWH,89.474
15316,2016-06-11 00:30:00,KWH,89.474
15317,2016-06-11 00:45:00,KWH,89.474
15318,2016-06-11 01:15:00,KWH,89.474
15319,2016-06-11 01:30:00,KWH,89.474
15320,2016-06-11 01:45:00,KWH,89.474
15321,2016-06-11 02:00:00,KWH,89.474
15322,2016-06-11 02:15:00,KWH,89.474
15323,2016-06-11 02:30:00,KWH,89.474
15324,2016-06-11 02:45:00,KWH,89.474
15325,2016-06-11 03:00:00,KWH,89.474
15326,2016-06-11 03:15:00,KWH,89.474
15327,2016-06-11 03:30:00,KWH,89.474
15328,2016-06-11 03:45:00,KWH,89.474
15329,2016-06-11 04:00:00,KWH,89.474
15330,2016-06-11 04:15:00,KWH,89.474
15331,2016-06-11 04:30:00,KWH,89.474
15332,2016-06-11 04:45:00,KWH,89.474
15333,2016-06-11 05:00:00,KWH,89.474
15334,2016-06-11 05:15:00,KWH,89.474
15335,2016-06-11 05:30:00,KWH,89.474
15336,2016-06-11 05:45:00,KWH,89.474
15337,2016-06-11 06:00:00,KWH,89.474
15338,2016-06-11 06:15:00,KWH,89.474
15339,2016-06-11 06:30:00,KWH,89.474
15340,2016-06-11 06:45:00,KWH,89.474
15341,2016-06-11 07:00:00,KWH,89.474
15342,2016-06-11 07:15:00,KWH,89.474
15343,2016-06-11 07:30:00,KWH,89.474
15344,2016-06-11 07:45:00,KWH,89.474
15345,2016-06-11 08:00:00,KWH,89.474
15346,2016-06-11 08:15:00,KWH,89.474
15347,2016-06-11 08:30:00,KWH,89.474
15348,2016-06-11 08:45:00,KWH,89.474
15349,2016-06-11 09:15:00,KWH,89.474
15350,2016-06-11 09:30:00,KWH,89.474
15351,2016-06-11 09:45:00,KWH,89.474
15352,2016-06-11 10:00:00,KWH,89.474
15353,2016-06-11 10:15:00,KWH,89.474
15354,2016-06-11 10:30:00,KWH,89.474
15355,2016-06-11 10:45:00,KWH,89.474
15356,2016-06-11 11:15:00,KWH,89.474
15357,2016-06-11 11:30:00,KWH,89.474
15358,2016-06-11 11:45:00,KWH,89.474
15359,2016-06-11 12:00:00,KWH,89.474
15360,2016-06-11 12:15:00,KWH,89.474
15361,2016-06-11 12:30:00,KWH,89.474
15362,2016-06-11 12:45:00,KWH,89.474
15363,2016-06-11 13:00:00,KWH,89.474
15364,2016-06-11 13:15:00,KWH,89.474
15365,2016-06-11 13:30:00,KWH,89.474
15366,2016-06-11 13:45:00,KWH,89.474
15367,2016-06-11 14:00:00,KWH,89.474
15368,2016-06-11 14:15:00,KWH,89.474
15369,2016-06-11 14:45:00,KWH,89.474
15370,2016-06-11 15:00:00,KWH,89.474
15371,2016-06-11 15:15:00,KWH,89.474
15372,2016-06-11 15:30:00,KWH,89.474
15373,2016-06-11 16:00:00,KWH,89.474
15374,2016-06-11 16:15:00,KWH,89.477
15375,2016-06-11 16:30:00,KWH,89.481
15376,2016-06-11 16:45:00,KWH,89.485
15377,2016-06-11 17:00:00,KWH,89.488
15378,2016-06-11 17:15:00,KWH,89.492
15379,2016-06-11 17:30:00,KWH,89.496
15380,2016-06-11 17:45:00,KWH,89.500
15381,2016-06-11 18:00:00,KWH,89.504
15382,2016-06-11 18:15:00,KWH,89.507
15383,2016-06-11 18:30:00,KWH,89.511
15384,2016-06-11 18:45:00,KWH,89.517
15385,2016-06-11 19:00:00,KWH,89.524
15386,2016-06-11 19:15:00,KWH,89.530
15387,2016-06-11 19:30:00,KWH,89.536
15388,2016-06-11 19:45:00,KWH,89.541
15389,2016-06-11 20:00:00,KWH,89.544
15390,2016-06-11 20:15:00,KWH,89.547
15391,2016-06-11 20:30:00,KWH,89.550
15392,2016-06-11 20:45:00,KWH,89.554
15393,2016-06-11 21:00:00,KWH,89.557
15394,2016-06-11 21:15:00,KWH,89.560
15395,2016-06-11 21:30:00,KWH,89.563
15396,2016-06-11 21:45:00,KWH,89.567
15397,2016-06-11 22:00:00,KWH,89.570
15398,2016-06-11 22:15:00,KWH,89.573
15399,2016-06-11 22:30:00,KWH,89.576
15400,2016-06-11 22:45:00,KWH,89.579
15401,2016-06-11 23:00:00,KWH,89.582
15402,2016-06-11 23:15:00,KWH,89.585
15403,2016-06-11 23:30:00,KWH,89.589
15404,2016-06-11 23:45:00,KWH,89.592
15405,2016-06-12 00:00:00,KWH,89.595
15406,2016-06-12 00:15:00,KWH,89.598
15407,2016-06-12 00:30:00,KWH,89.601
15408,2016-06-12 00:45:00,KWH,89.604
15409,2016-06-12 01:00:00,KWH,89.607
15410,2016-06-12 01:15:00,KWH,89.610
15411,2016-06-12 01:30:00,KWH,89.614
15412,2016-06-12 01:45:00,KWH,89.617
15413,2016-06-12 02:00:00,KWH,89.620
15414,2016-06-12 02:15:00,KWH,89.623
15415,2016-06-12 02:45:00,KWH,89.629
15416,2016-06-12 03:00:00,KWH,89.632
15417,2016-06-12 03:15:00,KWH,89.635
15418,2016-06-12 03:30:00,KWH,89.635
15419,2016-06-12 03:45:00,KWH,89.635
15420,2016-06-12 04:00:00,KWH,89.635
15421,2016-06-12 04:15:00,KWH,89.635
15422,2016-06-12 04:30:00,KWH,89.635
15423,2016-06-12 04:45:00,KWH,89.635
15424,2016-06-12 05:00:00,KWH,89.635
15425,2016-06-12 05:15:00,KWH,89.635
15426,2016-06-12 05:30:00,KWH,89.635
15427,2016-06-12 05:45:00,KWH,89.635
15428,2016-06-12 06:00:00,KWH,89.635
15429,2016-06-12 06:15:00,KWH,89.635
15430,2016-06-12 06:30:00,KWH,89.635
15431,2016-06-12 06:45:00,KWH,89.635
15432,2016-06-12 07:00:00,KWH,89.635
15433,2016-06-12 07:15:00,KWH,89.635
15434,2016-06-12 07:30:00,KWH,89.635
15435,2016-06-12 07:45:00,KWH,89.635
15436,2016-06-12 08:00:00,KWH,89.635
15437,2016-06-12 08:15:00,KWH,89.635
15438,2016-06-12 08:30:00,KWH,89.635
15439,2016-06-12 08:45:00,KWH,89.635
15440,2016-06-12 09:15:00,KWH,89.635
15441,2016-06-12 09:30:00,KWH,89.635
15442,2016-06-12 09:45:00,KWH,89.635
15443,2016-06-12 10:00:00,KWH,89.635
15444,2016-06-12 10:15:00,KWH,89.635
15445,2016-06-12 10:30:00,KWH,89.635
15446,2016-06-12 10:45:00,KWH,89.635
15447,2016-06-12 11:00:00,KWH,89.635
15448,2016-06-12 11:15:00,KWH,89.637
15449,2016-06-12 11:45:00,KWH,89.639
15450,2016-06-12 12:00:00,KWH,89.639
15451,2016-06-12 12:15:00,KWH,89.639
15452,2016-06-12 12:30:00,KWH,89.639
15453,2016-06-12 12:45:00,KWH,89.639
15454,2016-06-12 13:00:00,KWH,89.639
15455,2016-06-12 13:15:00,KWH,89.639
15456,2016-06-12 13:30:00,KWH,89.639
15457,2016-06-12 13:45:00,KWH,89.639
15458,2016-06-12 14:00:00,KWH,89.639
15459,2016-06-12 14:15:00,KWH,89.639
15460,2016-06-12 14:30:00,KWH,89.639
15461,2016-06-12 14:45:00,KWH,89.639
15462,2016-06-12 15:00:00,KWH,89.639
15463,2016-06-12 15:15:00,KWH,89.639
15464,2016-06-12 15:30:00,KWH,89.639
15465,2016-06-12 15:45:00,KWH,89.639
15466,2016-06-12 16:00:00,KWH,89.642
15467,2016-06-12 16:15:00,KWH,89.648
15468,2016-06-12 16:30:00,KWH,89.654
15469,2016-06-12 16:45:00,KWH,89.659
15470,2016-06-12 17:00:00,KWH,89.665
15471,2016-06-12 17:15:00,KWH,89.669
15472,2016-06-12 17:30:00,KWH,89.671
15473,2016-06-12 17:45:00,KWH,89.676
15474,2016-06-12 18:00:00,KWH,89.681
15475,2016-06-12 18:15:00,KWH,89.685
15476,2016-06-12 18:30:00,KWH,89.688
15477,2016-06-12 18:45:00,KWH,89.692
15478,2016-06-12 19:00:00,KWH,89.696
15479,2016-06-12 19:15:00,KWH,89.700
15480,2016-06-12 19:30:00,KWH,89.704
15481,2016-06-12 19:45:00,KWH,89.707
15482,2016-06-12 20:00:00,KWH,89.711
15483,2016-06-12 20:15:00,KWH,89.715
15484,2016-06-12 20:45:00,KWH,89.717
15485,2016-06-12 21:00:00,KWH,89.717
15486,2016-06-12 21:15:00,KWH,89.717
15487,2016-06-12 21:30:00,KWH,89.717
15488,2016-06-12 21:45:00,KWH,89.718
15489,2016-06-12 22:00:00,KWH,89.722
15490,2016-06-12 22:15:00,KWH,89.724
15491,2016-06-12 22:30:00,KWH,89.724
15492,2016-06-12 22:45:00,KWH,89.724
15493,2016-06-12 23:00:00,KWH,89.724
15494,2016-06-12 23:15:00,KWH,89.724
15495,2016-06-12 23:30:00,KWH,89.724
15496,2016-06-12 23:45:00,KWH,89.724
15497,2016-06-13 00:00:00,KWH,89.724
15498,2016-06-13 00:00:59,KWH,89.724
15499,2016-06-13 00:15:00,KWH,89.724
15500,2016-06-13 00:30:00,KWH,89.724
15501,2016-06-13 00:45:00,KWH,89.724
15502,2016-06-13 01:00:00,KWH,89.724
15503,2016-06-13 01:15:00,KWH,89.724
15504,2016-06-13 01:30:00,KWH,89.724
15505,2016-06-13 01:45:00,KWH,89.724
15506,2016-06-13 02:00:00,KWH,89.724
15507,2016-06-13 02:15:00,KWH,89.724
15508,2016-06-13 02:30:00,KWH,89.724
15509,2016-06-13 02:45:00,KWH,89.725
15510,2016-06-13 03:00:00,KWH,89.725
15511,2016-06-13 03:15:00,KWH,89.725
15512,2016-06-13 03:30:00,KWH,89.725
15513,2016-06-13 04:00:00,KWH,89.725
15514,2016-06-13 04:15:00,KWH,89.725
15515,2016-06-13 04:30:00,KWH,89.725
15516,2016-06-13 04:45:00,KWH,89.725
15517,2016-06-13 05:00:00,KWH,89.725
15518,2016-06-13 05:15:00,KWH,89.725
15519,2016-06-13 05:30:00,KWH,89.725
15520,2016-06-13 05:45:00,KWH,89.725
15521,2016-06-13 06:00:00,KWH,89.725
15522,2016-06-13 06:15:00,KWH,89.725
15523,2016-06-13 06:30:00,KWH,89.725
15524,2016-06-13 06:45:00,KWH,89.725
15525,2016-06-13 07:00:00,KWH,89.725
15526,2016-06-13 07:15:00,KWH,89.725
15527,2016-06-13 07:30:00,KWH,89.725
15528,2016-06-13 07:45:00,KWH,89.725
15529,2016-06-13 08:00:00,KWH,89.725
15530,2016-06-13 08:15:00,KWH,89.725
15531,2016-06-13 08:30:00,KWH,89.725
15532,2016-06-13 08:45:00,KWH,89.725
15533,2016-06-13 09:00:00,KWH,89.725
15534,2016-06-13 09:15:00,KWH,89.725
15535,2016-06-13 09:30:00,KWH,89.725
15536,2016-06-13 10:00:00,KWH,89.725
15537,2016-06-13 10:15:00,KWH,89.725
15538,2016-06-13 10:45:00,KWH,89.725
15539,2016-06-13 11:00:00,KWH,89.725
15540,2016-06-13 11:15:00,KWH,89.725
15541,2016-06-13 11:30:00,KWH,89.725
15542,2016-06-13 11:45:00,KWH,89.725
15543,2016-06-13 12:00:00,KWH,89.725
15544,2016-06-13 12:15:00,KWH,89.725
15545,2016-06-13 12:30:00,KWH,89.725
15546,2016-06-13 12:45:00,KWH,89.725
15547,2016-06-13 13:00:00,KWH,89.725
15548,2016-06-13 13:15:00,KWH,89.725
15549,2016-06-13 13:30:00,KWH,89.725
15550,2016-06-13 13:45:00,KWH,89.725
15551,2016-06-13 14:00:00,KWH,89.725
15552,2016-06-13 14:15:00,KWH,89.725
15553,2016-06-13 14:30:00,KWH,89.725
15554,2016-06-13 14:45:00,KWH,89.725
15555,2016-06-13 15:00:00,KWH,89.725
15556,2016-06-13 15:15:00,KWH,89.725
15557,2016-06-13 15:30:00,KWH,89.725
15558,2016-06-13 15:45:00,KWH,89.726
15559,2016-06-13 16:00:00,KWH,89.730
15560,2016-06-13 16:30:00,KWH,89.742
15561,2016-06-13 16:45:00,KWH,89.747
15562,2016-06-13 17:00:00,KWH,89.753
15563,2016-06-13 17:15:00,KWH,89.758
15564,2016-06-13 17:30:00,KWH,89.763
15565,2016-06-13 17:45:00,KWH,89.771
15566,2016-06-13 18:00:00,KWH,89.778
15567,2016-06-13 18:15:00,KWH,89.783
15568,2016-06-13 18:30:00,KWH,89.789
15569,2016-06-13 18:45:00,KWH,89.794
15570,2016-06-13 19:00:00,KWH,89.800
15571,2016-06-13 19:15:00,KWH,89.802
15572,2016-06-13 19:30:00,KWH,89.802
15573,2016-06-13 19:45:00,KWH,89.803
15574,2016-06-13 20:00:00,KWH,89.806
15575,2016-06-13 20:15:00,KWH,89.807
15576,2016-06-13 20:30:00,KWH,89.807
15577,2016-06-13 20:45:00,KWH,89.807
15578,2016-06-13 21:00:00,KWH,89.807
15579,2016-06-13 21:15:00,KWH,89.807
15580,2016-06-13 21:30:00,KWH,89.810
15581,2016-06-13 21:45:00,KWH,89.812
15582,2016-06-13 22:00:00,KWH,89.815
15583,2016-06-13 22:15:00,KWH,89.817
15584,2016-06-13 22:30:00,KWH,89.820
15585,2016-06-13 22:45:00,KWH,89.823
15586,2016-06-13 23:00:00,KWH,89.825
15587,2016-06-13 23:15:00,KWH,89.825
15588,2016-06-13 23:30:00,KWH,89.825
15589,2016-06-13 23:45:00,KWH,89.825
15590,2016-06-14 00:00:00,KWH,89.825
15591,2016-06-14 00:15:00,KWH,89.825
15592,2016-06-14 00:30:00,KWH,89.825
15593,2016-06-14 00:45:00,KWH,89.825
15594,2016-06-14 01:00:00,KWH,89.825
15595,2016-06-14 01:15:00,KWH,89.825
15596,2016-06-14 01:30:00,KWH,89.825
15597,2016-06-14 01:45:00,KWH,89.829
15598,2016-06-14 02:00:00,KWH,89.833
15599,2016-06-14 02:15:00,KWH,89.837
15600,2016-06-14 02:30:00,KWH,89.841
15601,2016-06-14 03:00:00,KWH,89.844
15602,2016-06-14 03:15:00,KWH,89.844
15603,2016-06-14 03:30:00,KWH,89.844
15604,2016-06-14 03:45:00,KWH,89.844
15605,2016-06-14 04:00:00,KWH,89.844
15606,2016-06-14 04:00:59,KWH,89.844
15607,2016-06-14 04:15:00,KWH,89.844
15608,2016-06-14 04:30:00,KWH,89.844
15609,2016-06-14 04:45:00,KWH,89.844
15610,2016-06-14 05:00:00,KWH,89.844
15611,2016-06-14 05:15:00,KWH,89.844
15612,2016-06-14 05:30:00,KWH,89.844
15613,2016-06-14 05:45:00,KWH,89.844
15614,2016-06-14 06:00:00,KWH,89.844
15615,2016-06-14 06:15:00,KWH,89.844
15616,2016-06-14 06:30:00,KWH,89.844
15617,2016-06-14 06:45:00,KWH,89.844
15618,2016-06-14 07:00:00,KWH,89.844
15619,2016-06-14 07:15:00,KWH,89.844
15620,2016-06-14 07:30:00,KWH,89.844
15621,2016-06-14 07:45:00,KWH,89.844
15622,2016-06-14 08:00:00,KWH,89.844
15623,2016-06-14 08:15:00,KWH,89.844
15624,2016-06-14 08:30:00,KWH,89.844
15625,2016-06-14 08:45:00,KWH,89.844
15626,2016-06-14 09:00:00,KWH,89.844
15627,2016-06-14 09:15:00,KWH,89.844
15628,2016-06-14 09:30:00,KWH,89.844
15629,2016-06-14 09:45:00,KWH,89.844
15630,2016-06-14 10:00:00,KWH,89.844
15631,2016-06-14 10:15:00,KWH,89.844
15632,2016-06-14 10:30:00,KWH,89.844
15633,2016-06-14 10:45:00,KWH,89.844
15634,2016-06-14 11:00:00,KWH,89.844
15635,2016-06-14 11:15:00,KWH,89.844
15636,2016-06-14 11:30:00,KWH,89.845
15637,2016-06-14 11:45:00,KWH,89.846
15638,2016-06-14 12:00:00,KWH,89.847
15639,2016-06-14 12:15:00,KWH,89.848
15640,2016-06-14 12:30:00,KWH,89.848
15641,2016-06-14 12:45:00,KWH,89.848
15642,2016-06-14 13:00:00,KWH,89.848
15643,2016-06-14 13:15:00,KWH,89.848
15644,2016-06-14 13:30:00,KWH,89.848
15645,2016-06-14 13:45:00,KWH,89.848
15646,2016-06-14 14:00:00,KWH,89.848
15647,2016-06-14 14:15:00,KWH,89.848
15648,2016-06-14 14:30:00,KWH,89.848
15649,2016-06-14 14:45:00,KWH,89.848
15650,2016-06-14 15:00:00,KWH,89.848
15651,2016-06-14 15:15:00,KWH,89.848
15652,2016-06-14 15:30:00,KWH,89.848
15653,2016-06-14 15:45:00,KWH,89.850
15654,2016-06-14 16:00:00,KWH,89.853
15655,2016-06-14 16:30:00,KWH,89.862
15656,2016-06-14 16:45:00,KWH,89.869
15657,2016-06-14 17:00:00,KWH,89.874
15658,2016-06-14 17:15:00,KWH,89.880
15659,2016-06-14 17:30:00,KWH,89.887
15660,2016-06-14 17:45:00,KWH,89.893
15661,2016-06-14 18:00:00,KWH,89.899
15662,2016-06-14 18:15:00,KWH,89.904
15663,2016-06-14 18:30:00,KWH,89.908
15664,2016-06-14 18:45:00,KWH,89.911
15665,2016-06-14 19:15:00,KWH,89.916
15666,2016-06-14 19:30:00,KWH,89.918
15667,2016-06-14 19:45:00,KWH,89.921
15668,2016-06-14 20:00:00,KWH,89.923
15669,2016-06-14 20:15:00,KWH,89.925
15670,2016-06-14 20:30:00,KWH,89.925
15671,2016-06-14 20:45:00,KWH,89.926
15672,2016-06-14 21:00:00,KWH,89.926
15673,2016-06-14 21:15:00,KWH,89.926
15674,2016-06-14 21:30:00,KWH,89.929
15675,2016-06-14 21:45:00,KWH,89.932
15676,2016-06-14 22:00:00,KWH,89.935
15677,2016-06-14 22:15:00,KWH,89.938
15678,2016-06-14 22:30:00,KWH,89.941
15679,2016-06-14 22:45:00,KWH,89.945
15680,2016-06-14 23:00:00,KWH,89.948
15681,2016-06-14 23:15:00,KWH,89.951
15682,2016-06-14 23:30:00,KWH,89.954
15683,2016-06-14 23:45:00,KWH,89.957
15684,2016-06-15 00:00:00,KWH,89.961
15685,2016-06-15 00:15:00,KWH,89.964
15686,2016-06-15 00:30:00,KWH,89.967
15687,2016-06-15 00:45:00,KWH,89.970
15688,2016-06-15 01:00:00,KWH,89.972
15689,2016-06-15 01:30:00,KWH,89.972
15690,2016-06-15 01:45:00,KWH,89.972
15691,2016-06-15 02:00:00,KWH,89.972
15692,2016-06-15 02:15:00,KWH,89.972
15693,2016-06-15 02:30:00,KWH,89.972
15694,2016-06-15 02:45:00,KWH,89.972
15695,2016-06-15 03:00:00,KWH,89.972
15696,2016-06-15 03:15:00,KWH,89.972
15697,2016-06-15 03:30:00,KWH,89.972
15698,2016-06-15 03:45:00,KWH,89.972
15699,2016-06-15 04:00:00,KWH,89.972
15700,2016-06-15 04:15:00,KWH,89.972
15701,2016-06-15 04:30:00,KWH,89.972
15702,2016-06-15 04:45:00,KWH,89.972
15703,2016-06-15 05:00:00,KWH,89.972
15704,2016-06-15 05:15:00,KWH,89.972
15705,2016-06-15 05:30:00,KWH,89.972
15706,2016-06-15 05:45:00,KWH,89.972
15707,2016-06-15 06:00:00,KWH,89.972
15708,2016-06-15 06:15:00,KWH,89.972
15709,2016-06-15 06:30:00,KWH,89.972
15710,2016-06-15 06:45:00,KWH,89.972
15711,2016-06-15 07:00:00,KWH,89.972
15712,2016-06-15 07:15:00,KWH,89.972
15713,2016-06-15 07:45:00,KWH,89.972
15714,2016-06-15 08:00:00,KWH,89.972
15715,2016-06-15 08:15:00,KWH,89.972
15716,2016-06-15 08:30:00,KWH,89.972
