,DT,TYPE,VALUE
13324,2016-05-19 13:30:00,KWH,107.626
13325,2016-05-19 13:45:00,KWH,107.626
13326,2016-05-19 14:00:00,KWH,107.626
13327,2016-05-19 14:15:00,KWH,107.626
13328,2016-05-19 14:30:00,KWH,107.626
13329,2016-05-19 14:45:00,KWH,107.626
13330,2016-05-19 15:00:00,KWH,107.626
13331,2016-05-19 15:15:00,KWH,107.626
13332,2016-05-19 15:30:00,KWH,107.626
13333,2016-05-19 15:45:00,KWH,107.626
13334,2016-05-19 16:00:00,KWH,107.628
13335,2016-05-19 16:15:00,KWH,107.631
13336,2016-05-19 16:30:00,KWH,107.633
13337,2016-05-19 16:45:00,KWH,107.636
13338,2016-05-19 17:00:00,KWH,107.638
13339,2016-05-19 17:15:00,KWH,107.640
13340,2016-05-19 17:30:00,KWH,107.643
13341,2016-05-19 17:45:00,KWH,107.645
13342,2016-05-19 18:00:00,KWH,107.648
13343,2016-05-19 18:15:00,KWH,107.650
13344,2016-05-19 18:30:00,KWH,107.653
13345,2016-05-19 18:45:00,KWH,107.656
13346,2016-05-19 19:00:00,KWH,107.661
13347,2016-05-19 19:15:00,KWH,107.667
13348,2016-05-20 00:00:00,KWH,107.726
13349,2016-05-20 00:15:00,KWH,107.728
13350,2016-05-20 00:30:00,KWH,107.731
13351,2016-05-20 00:45:00,KWH,107.733
13352,2016-05-20 01:00:00,KWH,107.735
13353,2016-05-20 01:15:00,KWH,107.738
13354,2016-05-20 01:30:00,KWH,107.740
13355,2016-05-20 01:45:00,KWH,107.742
13356,2016-05-20 02:00:00,KWH,107.745
13357,2016-05-20 02:15:00,KWH,107.747
13358,2016-05-20 02:30:00,KWH,107.749
13359,2016-05-20 02:45:00,KWH,107.752
13360,2016-05-20 03:00:00,KWH,107.754
13361,2016-05-20 03:15:00,KWH,107.756
13362,2016-05-20 03:30:00,KWH,107.759
13363,2016-05-20 03:45:00,KWH,107.761
13364,2016-05-20 04:00:00,KWH,107.763
13365,2016-05-20 04:15:00,KWH,107.766
13366,2016-05-20 04:30:00,KWH,107.766
13367,2016-05-20 04:45:00,KWH,107.766
13368,2016-05-20 05:00:00,KWH,107.766
13369,2016-05-20 05:15:00,KWH,107.766
13370,2016-05-20 05:15:00,KWH,107.766
13371,2016-05-20 05:30:00,KWH,107.766
13372,2016-05-20 05:45:00,KWH,107.766
13373,2016-05-20 06:00:00,KWH,107.766
13374,2016-05-20 06:15:00,KWH,107.766
13375,2016-05-20 06:30:00,KWH,107.766
13376,2016-05-20 06:45:00,KWH,107.766
13377,2016-05-20 07:00:00,KWH,107.766
13378,2016-05-20 07:15:00,KWH,107.766
13379,2016-05-20 07:30:00,KWH,107.766
13380,2016-05-20 07:45:00,KWH,107.766
13381,2016-05-20 08:00:00,KWH,107.766
13382,2016-05-20 08:15:00,KWH,107.766
13383,2016-05-20 08:30:00,KWH,107.766
13384,2016-05-20 08:45:00,KWH,107.766
13385,2016-05-20 09:00:00,KWH,107.766
13386,2016-05-20 09:15:00,KWH,107.766
13387,2016-05-20 09:30:00,KWH,107.766
13388,2016-05-20 09:45:00,KWH,107.766
13389,2016-05-20 10:00:00,KWH,107.766
13390,2016-05-20 10:15:00,KWH,107.766
13391,2016-05-20 10:30:00,KWH,107.766
13392,2016-05-20 10:45:00,KWH,107.766
13393,2016-05-20 11:00:00,KWH,107.766
13394,2016-05-20 11:00:59,KWH,107.766
13395,2016-05-20 11:15:00,KWH,107.766
13396,2016-05-20 11:30:00,KWH,107.766
13397,2016-05-20 11:45:00,KWH,107.766
13398,2016-05-20 12:00:00,KWH,107.766
13399,2016-05-20 12:15:00,KWH,107.766
13400,2016-05-20 12:30:00,KWH,107.766
13401,2016-05-20 12:45:00,KWH,107.766
13402,2016-05-20 13:00:00,KWH,107.766
13403,2016-05-20 13:15:00,KWH,107.766
13404,2016-05-20 13:30:00,KWH,107.766
13405,2016-05-20 13:45:00,KWH,107.766
13406,2016-05-20 14:00:00,KWH,107.766
13407,2016-05-20 14:15:00,KWH,107.766
13408,2016-05-20 14:30:00,KWH,107.766
13409,2016-05-20 14:45:00,KWH,107.766
13410,2016-05-20 15:00:00,KWH,107.766
13411,2016-05-20 15:15:00,KWH,107.766
13412,2016-05-20 15:30:00,KWH,107.766
13413,2016-05-20 15:45:00,KWH,107.766
13414,2016-05-20 16:00:00,KWH,107.768
13415,2016-05-20 16:15:00,KWH,107.770
13416,2016-05-20 16:30:00,KWH,107.773
13417,2016-05-20 16:45:00,KWH,107.777
13418,2016-05-20 17:00:00,KWH,107.779
13419,2016-05-20 17:15:00,KWH,107.783
13420,2016-05-20 17:30:00,KWH,107.786
13421,2016-05-20 17:45:00,KWH,107.790
13422,2016-05-20 18:00:00,KWH,107.793
13423,2016-05-20 18:15:00,KWH,107.796
13424,2016-05-20 18:30:00,KWH,107.798
13425,2016-05-20 18:45:00,KWH,107.800
13426,2016-05-20 19:00:00,KWH,107.803
13427,2016-05-20 19:15:00,KWH,107.807
13428,2016-05-20 19:30:00,KWH,107.810
13429,2016-05-20 19:45:00,KWH,107.813
13430,2016-05-20 20:00:00,KWH,107.815
13431,2016-05-20 20:15:00,KWH,107.817
13432,2016-05-20 20:30:00,KWH,107.821
13433,2016-05-20 21:00:00,KWH,107.827
13434,2016-05-20 21:15:00,KWH,107.830
13435,2016-05-20 21:30:00,KWH,107.833
13436,2016-05-20 21:45:00,KWH,107.835
13437,2016-05-20 22:00:00,KWH,107.837
13438,2016-05-20 22:15:00,KWH,107.839
13439,2016-05-20 22:15:00,KWH,107.839
13440,2016-05-20 22:30:00,KWH,107.842
13441,2016-05-20 22:45:00,KWH,107.844
13442,2016-05-20 23:00:00,KWH,107.846
13443,2016-05-20 23:30:00,KWH,107.851
13444,2016-05-20 23:45:00,KWH,107.853
13445,2016-05-21 00:00:00,KWH,107.856
13446,2016-05-21 00:15:00,KWH,107.858
13447,2016-05-21 00:30:00,KWH,107.861
13448,2016-05-21 00:45:00,KWH,107.863
13449,2016-05-21 01:00:00,KWH,107.865
13450,2016-05-21 01:15:00,KWH,107.868
13451,2016-05-21 01:30:00,KWH,107.870
13452,2016-05-21 01:45:00,KWH,107.873
13453,2016-05-21 02:00:00,KWH,107.875
13454,2016-05-21 02:15:00,KWH,107.877
13455,2016-05-21 02:30:00,KWH,107.880
13456,2016-05-21 02:45:00,KWH,107.882
13457,2016-05-21 03:00:00,KWH,107.885
13458,2016-05-21 03:15:00,KWH,107.887
13459,2016-05-21 03:30:00,KWH,107.889
13460,2016-05-21 03:45:00,KWH,107.892
13461,2016-05-21 04:00:00,KWH,107.894
13462,2016-05-21 04:15:00,KWH,107.894
13463,2016-05-21 04:30:00,KWH,107.894
13464,2016-05-21 04:45:00,KWH,107.894
13465,2016-05-21 05:00:00,KWH,107.894
13466,2016-05-21 05:15:00,KWH,107.894
13467,2016-05-21 05:30:00,KWH,107.894
13468,2016-05-21 05:45:00,KWH,107.894
13469,2016-05-21 06:00:00,KWH,107.894
13470,2016-05-21 06:15:00,KWH,107.894
13471,2016-05-21 06:30:00,KWH,107.894
13472,2016-05-21 06:45:00,KWH,107.894
13473,2016-05-21 07:00:00,KWH,107.894
13474,2016-05-21 07:15:00,KWH,107.894
13475,2016-05-21 07:30:00,KWH,107.896
13476,2016-05-21 07:45:00,KWH,107.897
13477,2016-05-21 08:00:00,KWH,107.897
13478,2016-05-21 08:15:00,KWH,107.897
13479,2016-05-21 08:30:00,KWH,107.897
13480,2016-05-21 08:45:00,KWH,107.898
13481,2016-05-21 09:00:00,KWH,107.898
13482,2016-05-21 09:15:00,KWH,107.898
13483,2016-05-21 09:30:00,KWH,107.898
13484,2016-05-21 09:45:00,KWH,107.898
13485,2016-05-21 10:00:00,KWH,107.898
13486,2016-05-21 10:15:00,KWH,107.898
13487,2016-05-21 10:30:00,KWH,107.898
13488,2016-05-21 10:45:00,KWH,107.898
13489,2016-05-21 11:00:00,KWH,107.898
13490,2016-05-21 11:15:00,KWH,107.898
13491,2016-05-21 11:30:00,KWH,107.898
13492,2016-05-21 11:45:00,KWH,107.898
13493,2016-05-21 12:00:00,KWH,107.898
13494,2016-05-21 12:15:00,KWH,107.898
13495,2016-05-21 12:30:00,KWH,107.898
13496,2016-05-21 12:45:00,KWH,107.898
13497,2016-05-21 13:00:00,KWH,107.898
13498,2016-05-21 13:15:00,KWH,107.898
13499,2016-05-21 13:30:00,KWH,107.898
13500,2016-05-21 13:45:00,KWH,107.898
13501,2016-05-21 14:00:00,KWH,107.898
13502,2016-05-21 14:15:00,KWH,107.898
13503,2016-05-21 14:30:00,KWH,107.898
13504,2016-05-21 14:45:00,KWH,107.898
13505,2016-05-21 15:00:00,KWH,107.898
13506,2016-05-21 15:15:00,KWH,107.898
13507,2016-05-21 15:30:00,KWH,107.898
13508,2016-05-21 15:45:00,KWH,107.898
13509,2016-05-21 16:00:00,KWH,107.899
13510,2016-05-21 16:15:00,KWH,107.902
13511,2016-05-21 16:30:00,KWH,107.905
13512,2016-05-21 16:45:00,KWH,107.907
13513,2016-05-21 17:00:00,KWH,107.910
13514,2016-05-21 17:15:00,KWH,107.913
13515,2016-05-21 17:15:59,KWH,107.913
13516,2016-05-21 17:30:00,KWH,107.916
13517,2016-05-21 17:45:00,KWH,107.919
13518,2016-05-21 18:00:00,KWH,107.921
13519,2016-05-21 18:15:00,KWH,107.924
13520,2016-05-21 18:30:00,KWH,107.927
13521,2016-05-21 18:45:00,KWH,107.930
13522,2016-05-21 19:00:00,KWH,107.933
13523,2016-05-21 19:15:00,KWH,107.936
13524,2016-05-21 19:30:00,KWH,107.939
13525,2016-05-21 19:45:00,KWH,107.942
13526,2016-05-21 20:00:00,KWH,107.945
13527,2016-05-21 20:15:00,KWH,107.948
13528,2016-05-21 20:30:00,KWH,107.951
13529,2016-05-21 20:45:00,KWH,107.954
13530,2016-05-21 21:00:00,KWH,107.958
13531,2016-05-21 21:15:00,KWH,107.962
13532,2016-05-21 21:30:00,KWH,107.966
13533,2016-05-21 21:45:00,KWH,107.970
13534,2016-05-21 22:00:00,KWH,107.973
13535,2016-05-21 22:15:00,KWH,107.975
13536,2016-05-21 22:30:00,KWH,107.977
13537,2016-05-21 22:45:00,KWH,107.977
13538,2016-05-21 23:00:00,KWH,107.977
13539,2016-05-21 23:15:00,KWH,107.977
13540,2016-05-21 23:30:00,KWH,107.977
13541,2016-05-21 23:45:00,KWH,107.977
13542,2016-05-22 00:00:00,KWH,107.977
13543,2016-05-22 00:15:00,KWH,107.978
13544,2016-05-22 00:30:00,KWH,107.978
13545,2016-05-22 00:45:00,KWH,107.978
13546,2016-05-22 01:00:00,KWH,107.978
13547,2016-05-22 01:15:00,KWH,107.978
13548,2016-05-22 01:30:00,KWH,107.978
13549,2016-05-22 01:30:59,KWH,107.978
13550,2016-05-22 01:45:00,KWH,107.979
13551,2016-05-22 02:00:00,KWH,107.982
13552,2016-05-22 02:15:00,KWH,107.984
13553,2016-05-22 02:30:00,KWH,107.986
13554,2016-05-22 02:45:00,KWH,107.989
13555,2016-05-22 03:00:00,KWH,107.991
13556,2016-05-22 03:15:00,KWH,107.993
13557,2016-05-22 03:30:00,KWH,107.996
13558,2016-05-22 03:45:00,KWH,107.997
13559,2016-05-22 04:00:00,KWH,107.997
13560,2016-05-22 04:15:00,KWH,107.997
13561,2016-05-22 04:30:00,KWH,107.997
13562,2016-05-22 04:45:00,KWH,107.997
13563,2016-05-22 05:00:00,KWH,107.997
13564,2016-05-22 05:15:00,KWH,107.997
13565,2016-05-22 05:30:00,KWH,107.997
13566,2016-05-22 05:45:00,KWH,107.997
13567,2016-05-22 06:00:00,KWH,107.997
13568,2016-05-22 06:15:00,KWH,107.997
13569,2016-05-22 06:30:00,KWH,107.997
13570,2016-05-22 06:45:00,KWH,107.997
13571,2016-05-22 07:00:00,KWH,107.997
13572,2016-05-22 07:15:00,KWH,107.997
13573,2016-05-22 07:30:00,KWH,107.997
13574,2016-05-22 07:45:00,KWH,107.997
13575,2016-05-22 08:00:00,KWH,107.997
13576,2016-05-22 08:15:00,KWH,107.997
13577,2016-05-22 08:30:00,KWH,107.997
13578,2016-05-22 08:45:00,KWH,107.997
13579,2016-05-22 09:00:00,KWH,107.997
13580,2016-05-22 09:15:00,KWH,107.997
13581,2016-05-22 09:30:00,KWH,107.997
13582,2016-05-22 09:45:00,KWH,107.997
13583,2016-05-22 10:00:00,KWH,107.997
13584,2016-05-22 10:15:00,KWH,107.997
13585,2016-05-22 10:30:00,KWH,107.997
13586,2016-05-22 10:45:00,KWH,107.997
13587,2016-05-22 10:45:59,KWH,107.997
13588,2016-05-22 11:00:00,KWH,107.997
13589,2016-05-22 11:15:00,KWH,107.997
13590,2016-05-22 11:30:00,KWH,107.997
13591,2016-05-22 11:45:00,KWH,107.997
13592,2016-05-22 12:00:00,KWH,107.997
13593,2016-05-22 12:15:00,KWH,107.997
13594,2016-05-22 12:30:00,KWH,107.997
13595,2016-05-22 12:45:00,KWH,107.997
13596,2016-05-22 13:00:00,KWH,107.997
13597,2016-05-22 13:15:00,KWH,107.997
13598,2016-05-22 13:30:00,KWH,107.997
13599,2016-05-22 13:45:00,KWH,107.997
13600,2016-05-22 14:00:00,KWH,107.997
13601,2016-05-22 14:15:00,KWH,107.997
13602,2016-05-22 14:30:00,KWH,107.997
13603,2016-05-22 14:45:00,KWH,107.997
13604,2016-05-22 15:00:00,KWH,107.997
13605,2016-05-22 15:15:00,KWH,107.997
13606,2016-05-22 15:30:00,KWH,107.997
13607,2016-05-22 15:45:00,KWH,107.997
13608,2016-05-22 16:00:00,KWH,107.997
13609,2016-05-22 16:00:59,KWH,107.997
13610,2016-05-22 16:15:00,KWH,107.998
13611,2016-05-22 16:30:00,KWH,108.001
13612,2016-05-22 16:45:00,KWH,108.005
13613,2016-05-22 17:00:00,KWH,108.009
13614,2016-05-22 17:15:00,KWH,108.012
13615,2016-05-22 17:30:00,KWH,108.016
13616,2016-05-22 17:45:00,KWH,108.020
13617,2016-05-22 18:00:00,KWH,108.024
13618,2016-05-22 18:15:00,KWH,108.030
13619,2016-05-22 18:30:00,KWH,108.036
13620,2016-05-22 18:45:00,KWH,108.041
13621,2016-05-22 19:00:00,KWH,108.046
13622,2016-05-22 19:15:00,KWH,108.050
13623,2016-05-22 19:30:00,KWH,108.054
13624,2016-05-22 19:45:00,KWH,108.058
13625,2016-05-22 20:00:00,KWH,108.061
13626,2016-05-22 20:15:00,KWH,108.064
13627,2016-05-22 20:30:00,KWH,108.066
13628,2016-05-22 20:45:00,KWH,108.069
13629,2016-05-22 21:00:00,KWH,108.071
13630,2016-05-22 21:15:00,KWH,108.073
13631,2016-05-22 21:30:00,KWH,108.076
13632,2016-05-22 21:45:00,KWH,108.078
13633,2016-05-22 22:00:00,KWH,108.080
13634,2016-05-22 22:15:00,KWH,108.083
13635,2016-05-22 22:30:00,KWH,108.085
13636,2016-05-22 22:45:00,KWH,108.087
13637,2016-05-22 23:00:00,KWH,108.089
13638,2016-05-22 23:15:00,KWH,108.092
13639,2016-05-22 23:30:00,KWH,108.094
13640,2016-05-22 23:45:00,KWH,108.096
13641,2016-05-23 00:00:00,KWH,108.098
13642,2016-05-23 00:15:00,KWH,108.101
13643,2016-05-23 00:30:00,KWH,108.103
13644,2016-05-23 00:45:00,KWH,108.105
13645,2016-05-23 01:15:00,KWH,108.110
13646,2016-05-23 01:30:00,KWH,108.112
13647,2016-05-23 01:45:00,KWH,108.114
13648,2016-05-23 02:00:00,KWH,108.117
13649,2016-05-23 02:15:00,KWH,108.119
13650,2016-05-23 02:30:00,KWH,108.121
13651,2016-05-23 02:45:00,KWH,108.124
13652,2016-05-23 03:00:00,KWH,108.126
13653,2016-05-23 03:15:00,KWH,108.128
13654,2016-05-23 03:30:00,KWH,108.130
13655,2016-05-23 03:45:00,KWH,108.132
13656,2016-05-23 04:00:00,KWH,108.132
13657,2016-05-23 04:15:00,KWH,108.132
13658,2016-05-23 04:30:00,KWH,108.132
13659,2016-05-23 04:45:00,KWH,108.132
13660,2016-05-23 05:00:00,KWH,108.132
13661,2016-05-23 05:15:00,KWH,108.132
13662,2016-05-23 05:30:00,KWH,108.132
13663,2016-05-23 05:45:00,KWH,108.132
13664,2016-05-23 06:00:00,KWH,108.132
13665,2016-05-23 06:15:00,KWH,108.132
13666,2016-05-23 06:30:00,KWH,108.132
13667,2016-05-23 06:45:00,KWH,108.132
13668,2016-05-23 07:00:00,KWH,108.132
13669,2016-05-23 07:15:00,KWH,108.132
13670,2016-05-23 07:30:00,KWH,108.132
13671,2016-05-23 07:45:00,KWH,108.132
13672,2016-05-23 08:00:00,KWH,108.132
13673,2016-05-23 08:15:00,KWH,108.132
13674,2016-05-23 08:30:00,KWH,108.132
13675,2016-05-23 08:45:00,KWH,108.132
13676,2016-05-23 09:00:00,KWH,108.132
13677,2016-05-23 09:15:00,KWH,108.132
13678,2016-05-23 09:30:00,KWH,108.132
13679,2016-05-23 09:45:00,KWH,108.132
13680,2016-05-23 10:00:00,KWH,108.132
13681,2016-05-23 10:15:00,KWH,108.132
13682,2016-05-23 10:30:00,KWH,108.132
13683,2016-05-23 10:45:00,KWH,108.132
13684,2016-05-23 11:00:00,KWH,108.132
13685,2016-05-23 11:15:00,KWH,108.132
13686,2016-05-23 11:30:00,KWH,108.132
13687,2016-05-23 11:45:00,KWH,108.132
13688,2016-05-23 12:00:00,KWH,108.132
13689,2016-05-23 12:15:00,KWH,108.132
13690,2016-05-23 12:30:00,KWH,108.132
13691,2016-05-23 12:45:00,KWH,108.132
13692,2016-05-23 13:00:00,KWH,108.132
13693,2016-05-23 13:15:00,KWH,108.132
13694,2016-05-23 13:30:00,KWH,108.132
13695,2016-05-23 13:45:00,KWH,108.132
13696,2016-05-23 14:00:00,KWH,108.132
13697,2016-05-23 14:15:00,KWH,108.132
13698,2016-05-23 14:30:00,KWH,108.132
13699,2016-05-23 14:45:00,KWH,108.132
13700,2016-05-23 15:00:00,KWH,108.132
13701,2016-05-23 15:15:00,KWH,108.132
13702,2016-05-23 15:30:00,KWH,108.132
13703,2016-05-23 15:45:00,KWH,108.133
13704,2016-05-23 16:00:00,KWH,108.135
13705,2016-05-23 16:00:59,KWH,108.135
13706,2016-05-23 16:15:00,KWH,108.138
13707,2016-05-23 16:30:00,KWH,108.141
13708,2016-05-23 16:45:00,KWH,108.145
13709,2016-05-23 17:00:00,KWH,108.149
13710,2016-05-23 17:15:00,KWH,108.153
13711,2016-05-23 17:30:00,KWH,108.156
13712,2016-05-23 17:45:00,KWH,108.159
13713,2016-05-23 18:00:00,KWH,108.161
13714,2016-05-23 18:15:00,KWH,108.164
13715,2016-05-23 18:30:00,KWH,108.167
13716,2016-05-23 18:45:00,KWH,108.171
13717,2016-05-23 19:00:00,KWH,108.175
13718,2016-05-23 19:15:00,KWH,108.179
13719,2016-05-23 19:30:00,KWH,108.183
13720,2016-05-23 19:45:00,KWH,108.187
13721,2016-05-23 20:00:00,KWH,108.190
13722,2016-05-23 20:15:00,KWH,108.193
13723,2016-05-23 20:30:00,KWH,108.196
13724,2016-05-23 20:45:00,KWH,108.199
13725,2016-05-23 21:00:00,KWH,108.201
13726,2016-05-23 21:15:00,KWH,108.203
13727,2016-05-23 21:30:00,KWH,108.206
13728,2016-05-23 21:45:00,KWH,108.208
13729,2016-05-23 22:15:00,KWH,108.208
13730,2016-05-23 22:30:00,KWH,108.208
13731,2016-05-23 22:45:00,KWH,108.208
13732,2016-05-23 23:00:00,KWH,108.208
13733,2016-05-23 23:15:00,KWH,108.208
13734,2016-05-23 23:30:00,KWH,108.208
13735,2016-05-23 23:45:00,KWH,108.208
13736,2016-05-24 00:00:00,KWH,108.210
13737,2016-05-24 00:15:00,KWH,108.212
13738,2016-05-24 00:30:00,KWH,108.214
13739,2016-05-24 00:45:00,KWH,108.217
13740,2016-05-24 01:00:00,KWH,108.219
13741,2016-05-24 01:15:00,KWH,108.221
13742,2016-05-24 01:30:00,KWH,108.224
13743,2016-05-24 01:45:00,KWH,108.224
13744,2016-05-24 02:00:00,KWH,108.224
13745,2016-05-24 02:15:00,KWH,108.224
13746,2016-05-24 02:30:00,KWH,108.224
13747,2016-05-24 02:45:00,KWH,108.224
13748,2016-05-24 03:00:00,KWH,108.224
13749,2016-05-24 03:15:00,KWH,108.224
13750,2016-05-24 03:30:00,KWH,108.224
13751,2016-05-24 03:45:00,KWH,108.224
13752,2016-05-24 04:00:00,KWH,108.224
13753,2016-05-24 04:15:00,KWH,108.224
13754,2016-05-24 04:30:00,KWH,108.224
13755,2016-05-24 04:45:00,KWH,108.224
13756,2016-05-24 05:00:00,KWH,108.224
13757,2016-05-24 05:15:00,KWH,108.224
13758,2016-05-24 05:30:00,KWH,108.224
13759,2016-05-24 05:45:00,KWH,108.224
13760,2016-05-24 06:00:00,KWH,108.224
13761,2016-05-24 06:15:00,KWH,108.224
13762,2016-05-24 06:30:00,KWH,108.224
13763,2016-05-24 06:45:00,KWH,108.224
13764,2016-05-24 07:00:00,KWH,108.224
13765,2016-05-24 07:15:00,KWH,108.224
13766,2016-05-24 07:30:00,KWH,108.224
13767,2016-05-24 07:45:00,KWH,108.224
13768,2016-05-24 08:00:00,KWH,108.224
13769,2016-05-24 08:15:00,KWH,108.224
13770,2016-05-24 08:30:00,KWH,108.224
13771,2016-05-24 08:45:00,KWH,108.224
13772,2016-05-24 09:00:00,KWH,108.224
13773,2016-05-24 09:15:00,KWH,108.224
13774,2016-05-24 09:30:00,KWH,108.224
13775,2016-05-24 09:45:00,KWH,108.224
13776,2016-05-24 10:00:00,KWH,108.224
13777,2016-05-24 10:15:00,KWH,108.224
13778,2016-05-24 10:30:00,KWH,108.224
13779,2016-05-24 10:45:00,KWH,108.224
13780,2016-05-24 11:00:00,KWH,108.224
13781,2016-05-24 11:15:00,KWH,108.224
13782,2016-05-24 11:30:00,KWH,108.224
13783,2016-05-24 11:45:00,KWH,108.224
13784,2016-05-24 12:00:00,KWH,108.224
13785,2016-05-24 12:15:00,KWH,108.224
13786,2016-05-24 12:30:00,KWH,108.224
13787,2016-05-24 12:45:00,KWH,108.224
13788,2016-05-24 13:00:00,KWH,108.224
13789,2016-05-24 13:15:00,KWH,108.224
13790,2016-05-24 13:30:00,KWH,108.224
13791,2016-05-24 13:45:00,KWH,108.224
13792,2016-05-24 14:00:00,KWH,108.224
13793,2016-05-24 14:15:00,KWH,108.224
13794,2016-05-24 14:30:00,KWH,108.224
13795,2016-05-24 14:45:00,KWH,108.224
13796,2016-05-24 15:00:00,KWH,108.224
13797,2016-05-24 15:15:00,KWH,108.224
13798,2016-05-24 15:30:00,KWH,108.224
13799,2016-05-24 15:45:00,KWH,108.224
13800,2016-05-24 16:00:00,KWH,108.224
13801,2016-05-24 16:15:00,KWH,108.224
13802,2016-05-24 16:30:00,KWH,108.224
13803,2016-05-24 16:45:00,KWH,108.224
13804,2016-05-24 17:00:00,KWH,108.224
13805,2016-05-24 17:15:00,KWH,108.224
13806,2016-05-24 17:30:00,KWH,108.226
13807,2016-05-24 17:45:00,KWH,108.229
13808,2016-05-24 18:00:00,KWH,108.233
13809,2016-05-24 18:15:00,KWH,108.236
13810,2016-05-24 18:30:00,KWH,108.240
13811,2016-05-24 18:45:00,KWH,108.242
13812,2016-05-24 19:00:00,KWH,108.245
13813,2016-05-24 19:15:00,KWH,108.247
13814,2016-05-24 19:30:00,KWH,108.249
13815,2016-05-24 19:45:00,KWH,108.252
13816,2016-05-24 20:00:00,KWH,108.255
13817,2016-05-24 20:15:00,KWH,108.258
13818,2016-05-24 20:30:00,KWH,108.262
13819,2016-05-24 20:45:00,KWH,108.265
13820,2016-05-24 21:00:00,KWH,108.268
13821,2016-05-24 21:15:00,KWH,108.272
13822,2016-05-24 21:30:00,KWH,108.275
13823,2016-05-24 21:45:00,KWH,108.277
13824,2016-05-24 22:00:00,KWH,108.279
13825,2016-05-24 22:15:00,KWH,108.282
13826,2016-05-24 22:30:00,KWH,108.284
13827,2016-05-24 22:45:00,KWH,108.286
13828,2016-05-24 23:00:00,KWH,108.289
13829,2016-05-24 23:15:00,KWH,108.291
13830,2016-05-24 23:30:00,KWH,108.293
13831,2016-05-24 23:45:00,KWH,108.296
13832,2016-05-25 00:00:00,KWH,108.298
13833,2016-05-25 00:15:00,KWH,108.300
13834,2016-05-25 00:30:00,KWH,108.302
13835,2016-05-25 00:45:00,KWH,108.305
13836,2016-05-25 01:00:00,KWH,108.307
13837,2016-05-25 01:15:00,KWH,108.310
13838,2016-05-25 01:30:00,KWH,108.312
13839,2016-05-25 01:45:00,KWH,108.314
13840,2016-05-25 02:00:00,KWH,108.317
13841,2016-05-25 02:15:00,KWH,108.319
13842,2016-05-25 02:30:00,KWH,108.321
13843,2016-05-25 02:45:00,KWH,108.324
13844,2016-05-25 03:00:00,KWH,108.326
13845,2016-05-25 03:15:00,KWH,108.328
13846,2016-05-25 03:30:00,KWH,108.331
13847,2016-05-25 03:45:00,KWH,108.332
13848,2016-05-25 04:00:00,KWH,108.332
13849,2016-05-25 04:15:00,KWH,108.332
13850,2016-05-25 04:30:00,KWH,108.332
13851,2016-05-25 04:45:00,KWH,108.332
13852,2016-05-25 05:00:00,KWH,108.332
13853,2016-05-25 05:15:00,KWH,108.332
13854,2016-05-25 05:30:00,KWH,108.333
13855,2016-05-25 05:45:00,KWH,108.334
13856,2016-05-25 06:00:00,KWH,108.336
13857,2016-05-25 06:15:00,KWH,108.337
13858,2016-05-25 06:30:00,KWH,108.338
13859,2016-05-25 06:45:00,KWH,108.338
13860,2016-05-25 07:00:00,KWH,108.338
13861,2016-05-25 07:15:00,KWH,108.338
13862,2016-05-25 07:30:00,KWH,108.338
13863,2016-05-25 07:45:00,KWH,108.338
13864,2016-05-25 08:00:00,KWH,108.338
13865,2016-05-25 08:15:00,KWH,108.338
13866,2016-05-25 08:30:00,KWH,108.338
13867,2016-05-25 08:45:00,KWH,108.338
13868,2016-05-25 09:00:00,KWH,108.338
13869,2016-05-25 09:15:00,KWH,108.338
13870,2016-05-25 09:30:00,KWH,108.338
13871,2016-05-25 09:45:00,KWH,108.338
13872,2016-05-25 10:00:00,KWH,108.338
13873,2016-05-25 10:15:00,KWH,108.338
13874,2016-05-25 10:30:00,KWH,108.338
13875,2016-05-25 10:45:00,KWH,108.338
13876,2016-05-25 11:00:00,KWH,108.338
13877,2016-05-25 11:30:00,KWH,108.338
13878,2016-05-25 11:45:00,KWH,108.338
13879,2016-05-25 12:00:00,KWH,108.338
13880,2016-05-25 12:15:00,KWH,108.338
13881,2016-05-25 12:30:00,KWH,108.338
13882,2016-05-25 12:45:00,KWH,108.338
13883,2016-05-25 13:00:00,KWH,108.338
13884,2016-05-25 13:15:00,KWH,108.338
13885,2016-05-25 13:30:00,KWH,108.338
13886,2016-05-25 13:45:00,KWH,108.338
13887,2016-05-25 14:00:00,KWH,108.338
13888,2016-05-25 14:15:00,KWH,108.338
13889,2016-05-25 14:30:00,KWH,108.338
13890,2016-05-25 14:45:00,KWH,108.338
13891,2016-05-25 15:00:00,KWH,108.338
13892,2016-05-25 15:15:00,KWH,108.338
13893,2016-05-25 15:30:00,KWH,108.338
13894,2016-05-25 15:45:00,KWH,108.338
13895,2016-05-25 16:00:00,KWH,108.338
13896,2016-05-25 16:15:00,KWH,108.338
13897,2016-05-25 16:30:00,KWH,108.341
13898,2016-05-25 16:45:00,KWH,108.343
13899,2016-05-25 17:00:00,KWH,108.345
13900,2016-05-25 17:15:00,KWH,108.349
13901,2016-05-25 17:30:00,KWH,108.353
13902,2016-05-25 17:45:00,KWH,108.357
13903,2016-05-25 18:00:00,KWH,108.361
13904,2016-05-25 18:15:00,KWH,108.365
13905,2016-05-25 18:30:00,KWH,108.368
