,DT,TYPE,VALUE
12532,2016-05-11 19:45:00,KWH,202.927
12533,2016-05-11 20:00:00,KWH,202.934
12534,2016-05-11 20:15:00,KWH,202.940
12535,2016-05-11 20:30:00,KWH,202.946
12536,2016-05-11 21:00:00,KWH,202.954
12537,2016-05-11 21:15:00,KWH,202.957
12538,2016-05-11 21:30:00,KWH,202.961
12539,2016-05-11 21:45:00,KWH,202.964
12540,2016-05-11 22:00:00,KWH,202.967
12541,2016-05-11 22:15:00,KWH,202.970
12542,2016-05-11 22:30:00,KWH,202.975
12543,2016-05-11 22:45:00,KWH,202.980
12544,2016-05-11 23:00:00,KWH,202.985
12545,2016-05-11 23:15:00,KWH,202.989
12546,2016-05-11 23:30:00,KWH,202.994
12547,2016-05-11 23:45:00,KWH,202.999
12548,2016-05-12 00:00:00,KWH,203.004
12549,2016-05-12 00:15:00,KWH,203.009
12550,2016-05-12 00:30:00,KWH,203.015
12551,2016-05-12 00:45:00,KWH,203.020
12552,2016-05-12 01:00:00,KWH,203.023
12553,2016-05-12 01:15:00,KWH,203.026
12554,2016-05-12 01:30:00,KWH,203.029
12555,2016-05-12 01:45:00,KWH,203.032
12556,2016-05-12 02:00:00,KWH,203.036
12557,2016-05-12 02:15:00,KWH,203.039
12558,2016-05-12 02:30:00,KWH,203.042
12559,2016-05-12 02:45:00,KWH,203.045
12560,2016-05-12 03:00:00,KWH,203.049
12561,2016-05-12 03:15:00,KWH,203.052
12562,2016-05-12 03:30:00,KWH,203.055
12563,2016-05-12 03:45:00,KWH,203.058
12564,2016-05-12 04:00:00,KWH,203.061
12565,2016-05-12 04:15:00,KWH,203.063
12566,2016-05-12 04:30:00,KWH,203.063
12567,2016-05-12 04:45:00,KWH,203.063
12568,2016-05-12 05:00:00,KWH,203.063
12569,2016-05-12 05:15:00,KWH,203.063
12570,2016-05-12 05:30:00,KWH,203.064
12571,2016-05-12 05:45:00,KWH,203.064
12572,2016-05-12 06:00:00,KWH,203.064
12573,2016-05-12 06:15:00,KWH,203.064
12574,2016-05-12 06:30:00,KWH,203.064
12575,2016-05-12 06:45:00,KWH,203.064
12576,2016-05-12 07:00:00,KWH,203.064
12577,2016-05-12 07:15:00,KWH,203.064
12578,2016-05-12 07:30:00,KWH,203.064
12579,2016-05-12 07:45:00,KWH,203.064
12580,2016-05-12 08:00:00,KWH,203.064
12581,2016-05-12 08:15:00,KWH,203.064
12582,2016-05-12 08:30:00,KWH,203.064
12583,2016-05-12 08:45:00,KWH,203.064
12584,2016-05-12 09:00:00,KWH,203.064
12585,2016-05-12 09:15:00,KWH,203.064
12586,2016-05-12 09:30:00,KWH,203.064
12587,2016-05-12 09:45:00,KWH,203.064
12588,2016-05-12 10:00:00,KWH,203.064
12589,2016-05-12 10:00:59,KWH,203.064
12590,2016-05-12 10:15:00,KWH,203.064
12591,2016-05-12 10:30:00,KWH,203.064
12592,2016-05-12 10:45:00,KWH,203.064
12593,2016-05-12 11:00:00,KWH,203.064
12594,2016-05-12 11:15:00,KWH,203.064
12595,2016-05-12 11:30:00,KWH,203.064
12596,2016-05-12 11:45:00,KWH,203.064
12597,2016-05-12 12:00:00,KWH,203.064
12598,2016-05-12 12:15:00,KWH,203.064
12599,2016-05-12 12:30:00,KWH,203.064
12600,2016-05-12 12:30:59,KWH,203.064
12601,2016-05-12 12:45:00,KWH,203.064
12602,2016-05-12 13:00:00,KWH,203.064
12603,2016-05-12 13:15:00,KWH,203.064
12604,2016-05-12 13:30:00,KWH,203.064
12605,2016-05-12 13:45:00,KWH,203.064
12606,2016-05-12 14:00:00,KWH,203.064
12607,2016-05-12 14:15:00,KWH,203.064
12608,2016-05-12 14:30:00,KWH,203.064
12609,2016-05-12 14:45:00,KWH,203.064
12610,2016-05-12 15:00:00,KWH,203.064
12611,2016-05-12 15:15:00,KWH,203.064
12612,2016-05-12 15:30:00,KWH,203.064
12613,2016-05-12 15:45:00,KWH,203.064
12614,2016-05-12 16:00:00,KWH,203.064
12615,2016-05-12 16:30:00,KWH,203.072
12616,2016-05-12 16:45:00,KWH,203.076
12617,2016-05-12 17:00:00,KWH,203.080
12618,2016-05-12 17:15:00,KWH,203.085
12619,2016-05-12 17:30:00,KWH,203.090
12620,2016-05-12 17:45:00,KWH,203.094
12621,2016-05-12 18:00:00,KWH,203.098
12622,2016-05-12 18:15:00,KWH,203.102
12623,2016-05-12 18:30:00,KWH,203.106
12624,2016-05-12 18:45:00,KWH,203.109
12625,2016-05-12 19:00:00,KWH,203.112
12626,2016-05-12 19:15:00,KWH,203.113
12627,2016-05-12 19:30:00,KWH,203.116
12628,2016-05-12 19:45:00,KWH,203.120
12629,2016-05-12 20:00:00,KWH,203.124
12630,2016-05-12 20:15:00,KWH,203.129
12631,2016-05-12 20:30:00,KWH,203.134
12632,2016-05-12 20:45:00,KWH,203.138
12633,2016-05-12 21:00:00,KWH,203.142
12634,2016-05-12 21:15:00,KWH,203.145
12635,2016-05-12 21:30:00,KWH,203.149
12636,2016-05-12 21:45:00,KWH,203.152
12637,2016-05-12 22:00:00,KWH,203.155
12638,2016-05-12 22:15:00,KWH,203.159
12639,2016-05-12 22:30:00,KWH,203.162
12640,2016-05-12 22:45:00,KWH,203.165
12641,2016-05-12 23:00:00,KWH,203.169
12642,2016-05-12 23:30:00,KWH,203.175
12643,2016-05-12 23:45:00,KWH,203.179
12644,2016-05-13 00:00:00,KWH,203.182
12645,2016-05-13 00:15:00,KWH,203.185
12646,2016-05-13 00:30:00,KWH,203.189
12647,2016-05-13 00:45:00,KWH,203.192
12648,2016-05-13 01:00:00,KWH,203.195
12649,2016-05-13 01:15:00,KWH,203.199
12650,2016-05-13 01:30:00,KWH,203.202
12651,2016-05-13 01:45:00,KWH,203.205
12652,2016-05-13 02:00:00,KWH,203.209
12653,2016-05-13 02:15:00,KWH,203.212
12654,2016-05-13 02:30:00,KWH,203.215
12655,2016-05-13 02:45:00,KWH,203.219
12656,2016-05-13 03:00:00,KWH,203.222
12657,2016-05-13 03:15:00,KWH,203.225
12658,2016-05-13 03:30:00,KWH,203.228
12659,2016-05-13 03:45:00,KWH,203.230
12660,2016-05-13 04:00:00,KWH,203.230
12661,2016-05-13 04:15:00,KWH,203.230
12662,2016-05-13 04:30:00,KWH,203.230
12663,2016-05-13 04:45:00,KWH,203.230
12664,2016-05-13 05:00:00,KWH,203.230
12665,2016-05-13 05:15:00,KWH,203.230
12666,2016-05-13 05:30:00,KWH,203.230
12667,2016-05-13 05:45:00,KWH,203.230
12668,2016-05-13 06:00:00,KWH,203.230
12669,2016-05-13 06:15:00,KWH,203.230
12670,2016-05-13 06:30:00,KWH,203.230
12671,2016-05-13 06:45:00,KWH,203.230
12672,2016-05-13 07:00:00,KWH,203.230
12673,2016-05-13 07:15:00,KWH,203.230
12674,2016-05-13 07:30:00,KWH,203.230
12675,2016-05-13 07:45:00,KWH,203.231
12676,2016-05-13 08:00:00,KWH,203.231
12677,2016-05-13 08:15:00,KWH,203.232
12678,2016-05-13 08:30:00,KWH,203.233
12679,2016-05-13 08:45:00,KWH,203.233
12680,2016-05-13 09:00:00,KWH,203.234
12681,2016-05-13 09:15:00,KWH,203.234
12682,2016-05-13 09:45:00,KWH,203.234
12683,2016-05-13 10:00:00,KWH,203.234
12684,2016-05-13 10:15:00,KWH,203.234
12685,2016-05-13 10:30:00,KWH,203.234
12686,2016-05-13 10:45:00,KWH,203.234
12687,2016-05-13 11:00:00,KWH,203.234
12688,2016-05-13 11:15:00,KWH,203.234
12689,2016-05-13 11:30:00,KWH,203.234
12690,2016-05-13 11:45:00,KWH,203.234
12691,2016-05-13 12:00:00,KWH,203.234
12692,2016-05-13 12:15:00,KWH,203.234
12693,2016-05-13 12:30:00,KWH,203.234
12694,2016-05-13 12:45:00,KWH,203.234
12695,2016-05-13 13:15:00,KWH,203.234
12696,2016-05-13 13:30:00,KWH,203.234
12697,2016-05-13 13:45:00,KWH,203.234
12698,2016-05-13 14:00:00,KWH,203.234
12699,2016-05-13 14:15:00,KWH,203.234
12700,2016-05-13 14:30:00,KWH,203.235
12701,2016-05-13 14:45:00,KWH,203.235
12702,2016-05-13 15:15:00,KWH,203.235
12703,2016-05-13 15:30:00,KWH,203.235
12704,2016-05-13 15:30:59,KWH,203.235
12705,2016-05-13 15:45:00,KWH,203.235
12706,2016-05-13 16:00:00,KWH,203.235
12707,2016-05-13 16:15:00,KWH,203.238
12708,2016-05-13 16:30:00,KWH,203.241
12709,2016-05-13 17:00:00,KWH,203.250
12710,2016-05-13 17:15:00,KWH,203.255
12711,2016-05-13 17:30:00,KWH,203.260
12712,2016-05-13 17:45:00,KWH,203.265
12713,2016-05-13 18:00:00,KWH,203.270
12714,2016-05-13 18:15:00,KWH,203.274
12715,2016-05-13 18:30:00,KWH,203.279
12716,2016-05-13 18:45:00,KWH,203.283
12717,2016-05-13 19:00:00,KWH,203.287
12718,2016-05-13 19:15:00,KWH,203.290
12719,2016-05-13 19:30:00,KWH,203.295
12720,2016-05-13 19:45:00,KWH,203.299
12721,2016-05-13 20:00:00,KWH,203.304
12722,2016-05-13 20:15:00,KWH,203.309
12723,2016-05-13 20:30:00,KWH,203.314
12724,2016-05-13 20:45:00,KWH,203.317
12725,2016-05-13 21:00:00,KWH,203.319
12726,2016-05-13 21:15:00,KWH,203.324
12727,2016-05-13 21:30:00,KWH,203.329
12728,2016-05-13 21:45:00,KWH,203.334
12729,2016-05-13 22:00:00,KWH,203.337
12730,2016-05-13 22:15:00,KWH,203.340
12731,2016-05-13 22:30:00,KWH,203.343
12732,2016-05-13 22:45:00,KWH,203.346
12733,2016-05-13 23:00:00,KWH,203.350
12734,2016-05-13 23:15:00,KWH,203.353
12735,2016-05-13 23:30:00,KWH,203.356
12736,2016-05-13 23:45:00,KWH,203.359
12737,2016-05-14 00:00:00,KWH,203.364
12738,2016-05-14 00:15:00,KWH,203.368
12739,2016-05-14 00:30:00,KWH,203.371
12740,2016-05-14 00:45:00,KWH,203.374
12741,2016-05-14 01:00:00,KWH,203.377
12742,2016-05-14 01:15:00,KWH,203.381
12743,2016-05-14 01:30:00,KWH,203.384
12744,2016-05-14 01:45:00,KWH,203.388
12745,2016-05-14 02:00:00,KWH,203.391
12746,2016-05-14 02:15:00,KWH,203.394
12747,2016-05-14 02:30:00,KWH,203.397
12748,2016-05-14 02:45:00,KWH,203.401
12749,2016-05-14 03:00:00,KWH,203.406
12750,2016-05-14 03:15:00,KWH,203.411
12751,2016-05-14 03:30:00,KWH,203.416
12752,2016-05-14 03:45:00,KWH,203.421
12753,2016-05-14 04:00:00,KWH,203.424
12754,2016-05-14 04:15:00,KWH,203.424
12755,2016-05-14 04:30:00,KWH,203.424
12756,2016-05-14 04:45:00,KWH,203.424
12757,2016-05-14 05:00:00,KWH,203.424
12758,2016-05-14 05:15:00,KWH,203.424
12759,2016-05-14 05:30:00,KWH,203.424
12760,2016-05-14 05:45:00,KWH,203.424
12761,2016-05-14 06:15:00,KWH,203.424
12762,2016-05-14 06:30:00,KWH,203.424
12763,2016-05-14 06:45:00,KWH,203.424
12764,2016-05-14 07:00:00,KWH,203.424
12765,2016-05-14 07:15:00,KWH,203.424
12766,2016-05-14 07:30:00,KWH,203.424
12767,2016-05-14 07:45:00,KWH,203.424
12768,2016-05-14 08:00:00,KWH,203.424
12769,2016-05-14 08:15:00,KWH,203.424
12770,2016-05-14 08:30:00,KWH,203.424
12771,2016-05-14 08:45:00,KWH,203.424
12772,2016-05-14 09:00:00,KWH,203.424
12773,2016-05-14 09:15:00,KWH,203.424
12774,2016-05-14 09:30:00,KWH,203.424
12775,2016-05-14 09:45:00,KWH,203.424
12776,2016-05-14 10:00:00,KWH,203.424
12777,2016-05-14 10:15:00,KWH,203.424
12778,2016-05-14 10:30:00,KWH,203.424
12779,2016-05-14 10:45:00,KWH,203.424
12780,2016-05-14 11:00:00,KWH,203.424
12781,2016-05-14 11:15:00,KWH,203.424
12782,2016-05-14 11:30:00,KWH,203.424
12783,2016-05-14 11:45:00,KWH,203.424
12784,2016-05-14 12:00:00,KWH,203.424
12785,2016-05-14 12:15:00,KWH,203.424
12786,2016-05-14 12:30:00,KWH,203.424
12787,2016-05-14 12:45:00,KWH,203.424
12788,2016-05-14 13:00:00,KWH,203.424
12789,2016-05-14 13:15:00,KWH,203.424
12790,2016-05-14 13:30:00,KWH,203.424
12791,2016-05-14 13:45:00,KWH,203.424
12792,2016-05-14 14:00:00,KWH,203.424
12793,2016-05-14 14:15:00,KWH,203.424
12794,2016-05-14 14:30:00,KWH,203.424
12795,2016-05-14 14:45:00,KWH,203.424
12796,2016-05-14 15:00:00,KWH,203.424
12797,2016-05-14 15:15:00,KWH,203.424
12798,2016-05-14 15:30:00,KWH,203.424
12799,2016-05-14 15:45:00,KWH,203.424
12800,2016-05-14 16:00:00,KWH,203.427
12801,2016-05-14 16:15:00,KWH,203.431
12802,2016-05-14 16:30:00,KWH,203.436
12803,2016-05-14 16:45:00,KWH,203.441
12804,2016-05-14 17:00:00,KWH,203.446
12805,2016-05-14 17:15:00,KWH,203.451
12806,2016-05-14 17:30:00,KWH,203.455
12807,2016-05-14 17:45:00,KWH,203.460
12808,2016-05-14 18:00:00,KWH,203.465
12809,2016-05-14 18:15:00,KWH,203.471
12810,2016-05-14 18:30:00,KWH,203.478
12811,2016-05-14 18:45:00,KWH,203.486
12812,2016-05-14 19:00:00,KWH,203.494
12813,2016-05-14 19:15:00,KWH,203.502
12814,2016-05-14 19:30:00,KWH,203.510
12815,2016-05-14 19:45:00,KWH,203.517
12816,2016-05-14 20:00:00,KWH,203.524
12817,2016-05-14 20:15:00,KWH,203.531
12818,2016-05-14 20:30:00,KWH,203.538
12819,2016-05-14 20:45:00,KWH,203.545
12820,2016-05-14 21:00:00,KWH,203.551
12821,2016-05-14 21:15:00,KWH,203.556
12822,2016-05-14 21:30:00,KWH,203.560
12823,2016-05-14 21:45:00,KWH,203.564
12824,2016-05-14 22:00:00,KWH,203.568
12825,2016-05-14 22:15:00,KWH,203.573
12826,2016-05-14 22:30:00,KWH,203.578
12827,2016-05-14 22:45:00,KWH,203.583
12828,2016-05-14 23:00:00,KWH,203.588
12829,2016-05-14 23:15:00,KWH,203.593
12830,2016-05-14 23:30:00,KWH,203.597
12831,2016-05-14 23:45:00,KWH,203.602
12832,2016-05-15 00:00:00,KWH,203.607
12833,2016-05-15 00:15:00,KWH,203.612
12834,2016-05-15 00:30:00,KWH,203.617
12835,2016-05-15 00:45:00,KWH,203.621
12836,2016-05-15 01:00:00,KWH,203.626
12837,2016-05-15 01:15:00,KWH,203.631
12838,2016-05-15 01:30:00,KWH,203.636
12839,2016-05-15 01:45:00,KWH,203.641
12840,2016-05-15 02:00:00,KWH,203.645
12841,2016-05-15 02:15:00,KWH,203.650
12842,2016-05-15 02:30:00,KWH,203.655
12843,2016-05-15 02:45:00,KWH,203.660
12844,2016-05-15 03:00:00,KWH,203.661
12845,2016-05-15 03:15:00,KWH,203.661
12846,2016-05-15 03:30:00,KWH,203.661
12847,2016-05-15 03:45:00,KWH,203.661
12848,2016-05-15 04:00:00,KWH,203.661
12849,2016-05-15 04:15:00,KWH,203.661
12850,2016-05-15 04:30:00,KWH,203.661
12851,2016-05-15 04:45:00,KWH,203.661
12852,2016-05-15 05:00:00,KWH,203.661
12853,2016-05-15 05:15:00,KWH,203.661
12854,2016-05-15 05:30:00,KWH,203.661
12855,2016-05-15 05:45:00,KWH,203.661
12856,2016-05-15 06:00:00,KWH,203.661
12857,2016-05-15 06:15:00,KWH,203.661
12858,2016-05-15 06:30:00,KWH,203.661
12859,2016-05-15 06:30:59,KWH,203.661
12860,2016-05-15 06:45:00,KWH,203.661
12861,2016-05-15 07:00:00,KWH,203.661
12862,2016-05-15 07:15:00,KWH,203.661
12863,2016-05-15 07:30:00,KWH,203.661
12864,2016-05-15 08:00:00,KWH,203.661
12865,2016-05-15 08:15:00,KWH,203.661
12866,2016-05-15 08:30:00,KWH,203.661
12867,2016-05-15 08:45:00,KWH,203.661
12868,2016-05-15 09:00:00,KWH,203.661
12869,2016-05-15 09:15:00,KWH,203.661
12870,2016-05-15 09:30:00,KWH,203.661
12871,2016-05-15 09:45:00,KWH,203.661
12872,2016-05-15 10:00:00,KWH,203.661
12873,2016-05-15 10:15:00,KWH,203.661
12874,2016-05-15 10:30:00,KWH,203.661
12875,2016-05-15 10:45:00,KWH,203.661
12876,2016-05-15 11:00:00,KWH,203.661
12877,2016-05-15 11:15:00,KWH,203.661
12878,2016-05-15 11:30:00,KWH,203.661
12879,2016-05-15 11:30:59,KWH,203.661
12880,2016-05-15 11:45:00,KWH,203.661
12881,2016-05-15 12:00:00,KWH,203.661
12882,2016-05-15 12:15:00,KWH,203.661
12883,2016-05-15 12:30:00,KWH,203.661
12884,2016-05-15 12:45:00,KWH,203.661
12885,2016-05-15 13:00:00,KWH,203.661
12886,2016-05-15 13:15:00,KWH,203.661
12887,2016-05-15 13:30:00,KWH,203.661
12888,2016-05-15 13:45:00,KWH,203.661
12889,2016-05-15 14:15:00,KWH,203.661
12890,2016-05-15 14:30:00,KWH,203.661
12891,2016-05-15 14:45:00,KWH,203.661
12892,2016-05-15 15:00:00,KWH,203.661
12893,2016-05-15 15:15:00,KWH,203.661
12894,2016-05-15 15:30:00,KWH,203.661
12895,2016-05-15 15:45:00,KWH,203.661
12896,2016-05-15 16:00:00,KWH,203.661
12897,2016-05-15 16:15:00,KWH,203.661
12898,2016-05-15 16:30:00,KWH,203.661
12899,2016-05-15 16:45:00,KWH,203.661
12900,2016-05-15 17:00:00,KWH,203.661
12901,2016-05-15 17:15:00,KWH,203.666
12902,2016-05-15 17:30:00,KWH,203.672
12903,2016-05-15 17:45:00,KWH,203.678
12904,2016-05-15 18:00:00,KWH,203.685
12905,2016-05-15 18:15:00,KWH,203.691
12906,2016-05-15 18:30:00,KWH,203.697
12907,2016-05-15 18:45:00,KWH,203.702
12908,2016-05-15 19:00:00,KWH,203.708
12909,2016-05-15 19:15:00,KWH,203.714
12910,2016-05-15 19:30:00,KWH,203.720
12911,2016-05-15 19:45:00,KWH,203.726
12912,2016-05-15 20:00:00,KWH,203.732
12913,2016-05-15 20:15:00,KWH,203.737
12914,2016-05-15 20:30:00,KWH,203.742
12915,2016-05-15 20:45:00,KWH,203.747
12916,2016-05-15 21:00:00,KWH,203.752
12917,2016-05-15 21:15:00,KWH,203.757
12918,2016-05-15 21:30:00,KWH,203.762
12919,2016-05-15 21:45:00,KWH,203.766
12920,2016-05-15 22:00:00,KWH,203.771
12921,2016-05-15 22:15:00,KWH,203.775
12922,2016-05-15 22:30:00,KWH,203.778
12923,2016-05-15 22:45:00,KWH,203.781
12924,2016-05-15 23:00:00,KWH,203.785
12925,2016-05-15 23:15:00,KWH,203.788
12926,2016-05-15 23:30:00,KWH,203.791
12927,2016-05-15 23:45:00,KWH,203.795
12928,2016-05-16 00:00:00,KWH,203.798
12929,2016-05-16 00:15:00,KWH,203.801
12930,2016-05-16 00:30:00,KWH,203.804
12931,2016-05-16 00:45:00,KWH,203.808
12932,2016-05-16 01:00:00,KWH,203.811
12933,2016-05-16 01:15:00,KWH,203.814
12934,2016-05-16 01:30:00,KWH,203.818
12935,2016-05-16 01:45:00,KWH,203.821
12936,2016-05-16 02:00:00,KWH,203.824
12937,2016-05-16 02:15:00,KWH,203.828
12938,2016-05-16 02:30:00,KWH,203.831
12939,2016-05-16 02:45:00,KWH,203.834
12940,2016-05-16 03:00:00,KWH,203.838
12941,2016-05-16 03:15:00,KWH,203.841
12942,2016-05-16 03:30:00,KWH,203.844
12943,2016-05-16 03:45:00,KWH,203.847
12944,2016-05-16 04:00:00,KWH,203.851
12945,2016-05-16 04:15:00,KWH,203.851
12946,2016-05-16 04:30:00,KWH,203.851
12947,2016-05-16 04:45:00,KWH,203.851
12948,2016-05-16 05:00:00,KWH,203.851
12949,2016-05-16 05:15:00,KWH,203.851
12950,2016-05-16 05:30:00,KWH,203.851
12951,2016-05-16 05:45:00,KWH,203.851
12952,2016-05-16 06:00:00,KWH,203.851
12953,2016-05-16 06:15:00,KWH,203.851
12954,2016-05-16 06:30:00,KWH,203.851
12955,2016-05-16 06:45:00,KWH,203.851
12956,2016-05-16 07:00:00,KWH,203.851
12957,2016-05-16 07:15:00,KWH,203.851
12958,2016-05-16 07:30:00,KWH,203.851
12959,2016-05-16 07:45:00,KWH,203.851
12960,2016-05-16 08:00:00,KWH,203.851
12961,2016-05-16 08:15:00,KWH,203.851
12962,2016-05-16 08:30:00,KWH,203.851
12963,2016-05-16 08:45:00,KWH,203.851
12964,2016-05-16 09:00:00,KWH,203.851
12965,2016-05-16 09:15:00,KWH,203.851
12966,2016-05-16 09:30:00,KWH,203.851
12967,2016-05-16 09:45:00,KWH,203.851
12968,2016-05-16 10:00:00,KWH,203.851
12969,2016-05-16 10:15:00,KWH,203.851
12970,2016-05-16 10:30:00,KWH,203.851
12971,2016-05-16 10:45:00,KWH,203.851
12972,2016-05-16 11:00:00,KWH,203.851
12973,2016-05-16 11:15:00,KWH,203.851
12974,2016-05-16 11:30:00,KWH,203.851
12975,2016-05-16 11:45:00,KWH,203.851
12976,2016-05-16 12:00:00,KWH,203.851
12977,2016-05-16 12:15:00,KWH,203.851
12978,2016-05-16 12:30:00,KWH,203.851
12979,2016-05-16 12:45:00,KWH,203.851
12980,2016-05-16 13:00:00,KWH,203.851
12981,2016-05-16 13:15:00,KWH,203.851
12982,2016-05-16 13:30:00,KWH,203.851
12983,2016-05-16 13:45:00,KWH,203.851
12984,2016-05-16 14:00:00,KWH,203.851
12985,2016-05-16 14:15:00,KWH,203.851
12986,2016-05-16 14:30:00,KWH,203.851
12987,2016-05-16 14:45:00,KWH,203.851
12988,2016-05-16 15:00:00,KWH,203.851
12989,2016-05-16 15:15:00,KWH,203.851
12990,2016-05-16 15:30:00,KWH,203.851
12991,2016-05-16 15:45:00,KWH,203.851
12992,2016-05-16 16:00:00,KWH,203.855
12993,2016-05-16 16:15:00,KWH,203.861
12994,2016-05-16 16:30:00,KWH,203.866
12995,2016-05-16 16:45:00,KWH,203.871
12996,2016-05-16 17:00:00,KWH,203.876
12997,2016-05-16 17:15:00,KWH,203.881
12998,2016-05-16 17:30:00,KWH,203.886
12999,2016-05-16 17:45:00,KWH,203.890
13000,2016-05-16 18:00:00,KWH,203.895
13001,2016-05-16 18:15:00,KWH,203.900
13002,2016-05-16 18:30:00,KWH,203.905
13003,2016-05-16 18:45:00,KWH,203.910
13004,2016-05-16 19:00:00,KWH,203.915
13005,2016-05-16 19:15:00,KWH,203.921
13006,2016-05-16 19:30:00,KWH,203.927
13007,2016-05-16 19:45:00,KWH,203.933
13008,2016-05-16 20:00:00,KWH,203.938
13009,2016-05-16 20:15:00,KWH,203.943
13010,2016-05-16 20:30:00,KWH,203.947
13011,2016-05-16 20:45:00,KWH,203.951
13012,2016-05-16 21:00:00,KWH,203.954
13013,2016-05-16 21:15:00,KWH,203.957
13014,2016-05-16 21:30:00,KWH,203.960
13015,2016-05-16 22:00:00,KWH,203.967
13016,2016-05-16 22:15:00,KWH,203.970
13017,2016-05-16 22:30:00,KWH,203.973
13018,2016-05-16 22:45:00,KWH,203.976
13019,2016-05-16 23:00:00,KWH,203.980
13020,2016-05-16 23:15:00,KWH,203.983
13021,2016-05-16 23:30:00,KWH,203.986
13022,2016-05-16 23:45:00,KWH,203.989
13023,2016-05-17 00:00:00,KWH,203.993
13024,2016-05-17 00:15:00,KWH,203.996
13025,2016-05-17 00:30:00,KWH,203.999
13026,2016-05-17 00:45:00,KWH,204.002
13027,2016-05-17 01:00:00,KWH,204.005
13028,2016-05-17 01:15:00,KWH,204.009
13029,2016-05-17 01:30:00,KWH,204.012
13030,2016-05-17 01:45:00,KWH,204.015
13031,2016-05-17 02:00:00,KWH,204.018
13032,2016-05-17 02:15:00,KWH,204.022
13033,2016-05-17 02:30:00,KWH,204.025
13034,2016-05-17 02:45:00,KWH,204.028
13035,2016-05-17 03:00:00,KWH,204.031
13036,2016-05-17 03:15:00,KWH,204.035
13037,2016-05-17 03:30:00,KWH,204.038
13038,2016-05-17 03:45:00,KWH,204.041
13039,2016-05-17 04:00:00,KWH,204.044
13040,2016-05-17 04:15:00,KWH,204.044
13041,2016-05-17 04:30:00,KWH,204.044
13042,2016-05-17 04:45:00,KWH,204.045
13043,2016-05-17 05:00:00,KWH,204.046
13044,2016-05-17 05:15:00,KWH,204.048
13045,2016-05-17 05:30:00,KWH,204.049
13046,2016-05-17 05:45:00,KWH,204.049
13047,2016-05-17 06:00:00,KWH,204.049
13048,2016-05-17 06:15:00,KWH,204.049
13049,2016-05-17 06:30:00,KWH,204.049
13050,2016-05-17 06:45:00,KWH,204.049
13051,2016-05-17 07:00:00,KWH,204.049
13052,2016-05-17 07:15:00,KWH,204.049
13053,2016-05-17 07:30:00,KWH,204.049
13054,2016-05-17 07:45:00,KWH,204.049
13055,2016-05-17 08:00:00,KWH,204.049
13056,2016-05-17 08:15:00,KWH,204.049
13057,2016-05-17 08:30:00,KWH,204.049
13058,2016-05-17 08:45:00,KWH,204.049
13059,2016-05-17 09:00:00,KWH,204.049
13060,2016-05-17 09:15:00,KWH,204.049
13061,2016-05-17 09:30:00,KWH,204.049
13062,2016-05-17 09:45:00,KWH,204.049
13063,2016-05-17 10:00:00,KWH,204.049
13064,2016-05-17 10:15:00,KWH,204.049
13065,2016-05-17 10:30:00,KWH,204.049
13066,2016-05-17 10:45:00,KWH,204.049
13067,2016-05-17 11:00:00,KWH,204.049
13068,2016-05-17 11:15:00,KWH,204.049
13069,2016-05-17 11:30:00,KWH,204.049
13070,2016-05-17 11:45:00,KWH,204.049
13071,2016-05-17 12:00:00,KWH,204.049
13072,2016-05-17 12:15:00,KWH,204.049
13073,2016-05-17 12:30:00,KWH,204.049
13074,2016-05-17 12:45:00,KWH,204.049
13075,2016-05-17 13:00:00,KWH,204.049
13076,2016-05-17 13:15:00,KWH,204.049
13077,2016-05-17 13:30:00,KWH,204.049
13078,2016-05-17 13:45:00,KWH,204.049
13079,2016-05-17 14:00:00,KWH,204.049
13080,2016-05-17 14:15:00,KWH,204.049
13081,2016-05-17 14:30:00,KWH,204.049
13082,2016-05-17 14:45:00,KWH,204.049
13083,2016-05-17 15:00:00,KWH,204.049
13084,2016-05-17 15:15:00,KWH,204.049
13085,2016-05-17 15:30:00,KWH,204.049
13086,2016-05-17 15:45:00,KWH,204.049
13087,2016-05-17 16:00:00,KWH,204.051
13088,2016-05-17 16:15:00,KWH,204.057
13089,2016-05-17 16:30:00,KWH,204.063
13090,2016-05-17 16:45:00,KWH,204.070
13091,2016-05-17 17:00:00,KWH,204.076
13092,2016-05-17 17:15:00,KWH,204.083
13093,2016-05-17 17:30:00,KWH,204.089
13094,2016-05-17 17:45:00,KWH,204.095
13095,2016-05-17 18:00:00,KWH,204.102
13096,2016-05-17 18:15:00,KWH,204.108
13097,2016-05-17 18:30:00,KWH,204.115
13098,2016-05-17 18:45:00,KWH,204.123
13099,2016-05-17 19:00:00,KWH,204.129
13100,2016-05-17 19:15:00,KWH,204.136
13101,2016-05-17 19:30:00,KWH,204.143
13102,2016-05-17 19:45:00,KWH,204.151
13103,2016-05-17 20:00:00,KWH,204.159
13104,2016-05-17 20:15:00,KWH,204.166
13105,2016-05-17 20:30:00,KWH,204.173
13106,2016-05-17 20:45:00,KWH,204.180
13107,2016-05-17 21:00:00,KWH,204.185
13108,2016-05-17 21:15:00,KWH,204.190
13109,2016-05-17 21:30:00,KWH,204.195
13110,2016-05-17 21:45:00,KWH,204.200
13111,2016-05-17 22:00:00,KWH,204.205
13112,2016-05-17 22:15:00,KWH,204.209
13113,2016-05-17 22:30:00,KWH,204.214
