,DT,TYPE,VALUE
6513,2016-03-09 08:00:00,KWH,13.041
6514,2016-03-09 08:15:00,KWH,13.041
6515,2016-03-09 08:30:00,KWH,13.041
6516,2016-03-09 08:45:00,KWH,13.041
6517,2016-03-09 09:00:00,KWH,13.041
6518,2016-03-09 09:15:00,KWH,13.041
6519,2016-03-09 09:30:00,KWH,13.041
6520,2016-03-09 09:45:00,KWH,13.041
6521,2016-03-09 10:00:00,KWH,13.041
6522,2016-03-09 10:15:00,KWH,13.041
6523,2016-03-09 10:30:00,KWH,13.041
6524,2016-03-09 10:45:00,KWH,13.041
6525,2016-03-09 11:00:00,KWH,13.041
6526,2016-03-09 11:15:00,KWH,13.041
6527,2016-03-09 11:30:00,KWH,13.041
6528,2016-03-09 11:45:00,KWH,13.041
6529,2016-03-09 12:00:00,KWH,13.041
6530,2016-03-09 12:15:00,KWH,13.041
6531,2016-03-09 12:30:00,KWH,13.041
6532,2016-03-09 12:45:00,KWH,13.041
6533,2016-03-09 13:00:00,KWH,13.041
6534,2016-03-09 13:15:00,KWH,13.041
6535,2016-03-09 13:30:00,KWH,13.041
6536,2016-03-09 13:45:00,KWH,13.041
6537,2016-03-09 14:00:00,KWH,13.041
6538,2016-03-09 14:15:00,KWH,13.041
6539,2016-03-09 14:30:00,KWH,13.041
6540,2016-03-09 14:45:00,KWH,13.041
6541,2016-03-09 15:00:00,KWH,13.041
6542,2016-03-09 15:15:00,KWH,13.041
6543,2016-03-09 15:30:00,KWH,13.041
6544,2016-03-09 15:45:00,KWH,13.041
6545,2016-03-09 16:00:00,KWH,13.041
6546,2016-03-09 16:15:00,KWH,13.041
6547,2016-03-09 16:30:00,KWH,13.041
6548,2016-03-09 16:45:00,KWH,13.041
6549,2016-03-09 17:00:00,KWH,13.041
6550,2016-03-09 17:15:00,KWH,13.041
6551,2016-03-09 17:30:00,KWH,13.041
6552,2016-03-09 17:45:00,KWH,13.041
6553,2016-03-09 18:00:00,KWH,13.041
6554,2016-03-09 18:15:00,KWH,13.041
6555,2016-03-09 18:30:00,KWH,13.041
6556,2016-03-09 18:45:00,KWH,13.041
6557,2016-03-09 19:00:00,KWH,13.041
6558,2016-03-09 19:15:00,KWH,13.041
6559,2016-03-09 19:30:00,KWH,13.041
6560,2016-03-09 19:45:00,KWH,13.041
6561,2016-03-09 20:00:00,KWH,13.041
6562,2016-03-09 20:15:00,KWH,13.041
6563,2016-03-09 20:30:00,KWH,13.041
6564,2016-03-09 20:45:00,KWH,13.041
6565,2016-03-09 21:00:00,KWH,13.041
6566,2016-03-09 21:15:00,KWH,13.041
6567,2016-03-09 21:30:00,KWH,13.041
6568,2016-03-09 21:45:00,KWH,13.041
6569,2016-03-09 22:00:00,KWH,13.041
6570,2016-03-09 22:15:00,KWH,13.041
6571,2016-03-09 22:30:00,KWH,13.041
6572,2016-03-09 22:45:00,KWH,13.041
6573,2016-03-09 23:00:00,KWH,13.041
6574,2016-03-09 23:15:00,KWH,13.041
6575,2016-03-09 23:30:00,KWH,13.041
6576,2016-03-09 23:45:00,KWH,13.041
6577,2016-03-10 00:00:00,KWH,13.041
6578,2016-03-10 00:15:00,KWH,13.041
6579,2016-03-10 00:30:00,KWH,13.041
6580,2016-03-10 00:45:00,KWH,13.041
6581,2016-03-10 01:00:00,KWH,13.041
6582,2016-03-10 01:15:00,KWH,13.041
6583,2016-03-10 01:30:00,KWH,13.041
6584,2016-03-10 01:45:00,KWH,13.041
6585,2016-03-10 02:00:00,KWH,13.041
6586,2016-03-10 02:15:00,KWH,13.041
6587,2016-03-10 02:30:00,KWH,13.041
6588,2016-03-10 02:45:00,KWH,13.041
6589,2016-03-10 03:00:00,KWH,13.041
6590,2016-03-10 03:15:00,KWH,13.041
6591,2016-03-10 03:30:00,KWH,13.041
6592,2016-03-10 03:45:00,KWH,13.041
6593,2016-03-10 04:00:00,KWH,13.041
6594,2016-03-10 04:15:00,KWH,13.041
6595,2016-03-10 04:30:00,KWH,13.041
6596,2016-03-10 04:45:00,KWH,13.041
6597,2016-03-10 05:00:00,KWH,13.041
6598,2016-03-10 05:15:00,KWH,13.041
6599,2016-03-10 05:30:00,KWH,13.041
6600,2016-03-10 05:45:00,KWH,13.041
6601,2016-03-10 06:00:00,KWH,13.041
6602,2016-03-10 06:15:00,KWH,13.041
6603,2016-03-10 06:45:00,KWH,13.041
6604,2016-03-10 07:00:00,KWH,13.041
6605,2016-03-10 07:15:00,KWH,13.041
6606,2016-03-10 07:30:00,KWH,13.041
6607,2016-03-10 07:45:00,KWH,13.041
6608,2016-03-10 08:15:00,KWH,13.041
6609,2016-03-10 08:30:00,KWH,13.041
6610,2016-03-10 08:45:00,KWH,13.041
6611,2016-03-10 09:00:00,KWH,13.041
6612,2016-03-10 09:00:59,KWH,13.041
6613,2016-03-10 09:15:00,KWH,13.041
6614,2016-03-10 09:30:00,KWH,13.041
6615,2016-03-10 09:45:00,KWH,13.041
6616,2016-03-10 10:00:00,KWH,13.041
6617,2016-03-10 10:15:00,KWH,13.041
6618,2016-03-10 10:30:00,KWH,13.041
6619,2016-03-10 10:45:00,KWH,13.041
6620,2016-03-10 11:00:00,KWH,13.041
6621,2016-03-10 11:15:00,KWH,13.041
6622,2016-03-10 11:30:00,KWH,13.041
6623,2016-03-10 11:45:00,KWH,13.041
6624,2016-03-10 12:00:00,KWH,13.041
6625,2016-03-10 12:15:00,KWH,13.041
6626,2016-03-10 12:30:00,KWH,13.041
6627,2016-03-10 12:45:00,KWH,13.041
6628,2016-03-10 13:00:00,KWH,13.041
6629,2016-03-10 13:15:00,KWH,13.041
6630,2016-03-10 13:30:00,KWH,13.041
6631,2016-03-10 13:45:00,KWH,13.041
6632,2016-03-10 14:00:00,KWH,13.041
6633,2016-03-10 14:15:00,KWH,13.041
6634,2016-03-10 14:30:00,KWH,13.041
6635,2016-03-10 14:45:00,KWH,13.041
6636,2016-03-10 15:00:00,KWH,13.041
6637,2016-03-10 15:15:00,KWH,13.041
6638,2016-03-10 15:30:00,KWH,13.041
6639,2016-03-10 15:45:00,KWH,13.041
6640,2016-03-10 16:00:00,KWH,13.041
6641,2016-03-10 16:15:00,KWH,13.041
6642,2016-03-10 16:30:00,KWH,13.041
6643,2016-03-10 16:45:00,KWH,13.041
6644,2016-03-10 17:00:00,KWH,13.041
6645,2016-03-10 17:15:00,KWH,13.041
6646,2016-03-10 17:30:00,KWH,13.041
6647,2016-03-10 17:45:00,KWH,13.041
6648,2016-03-10 18:00:00,KWH,13.041
6649,2016-03-10 18:15:00,KWH,13.041
6650,2016-03-10 18:30:00,KWH,13.041
6651,2016-03-10 18:45:00,KWH,13.041
6652,2016-03-10 19:00:00,KWH,13.041
6653,2016-03-10 19:15:00,KWH,13.041
6654,2016-03-10 19:30:00,KWH,13.041
6655,2016-03-10 19:45:00,KWH,13.041
6656,2016-03-10 20:00:00,KWH,13.041
6657,2016-03-10 20:15:00,KWH,13.041
6658,2016-03-10 20:30:00,KWH,13.041
6659,2016-03-10 20:45:00,KWH,13.041
6660,2016-03-10 21:00:00,KWH,13.041
6661,2016-03-10 21:15:00,KWH,13.041
6662,2016-03-10 21:30:00,KWH,13.041
6663,2016-03-10 21:45:00,KWH,13.041
6664,2016-03-10 22:00:00,KWH,13.041
6665,2016-03-10 22:15:00,KWH,13.041
6666,2016-03-10 22:30:00,KWH,13.041
6667,2016-03-10 22:45:00,KWH,13.041
6668,2016-03-10 23:00:00,KWH,13.041
6669,2016-03-10 23:15:00,KWH,13.041
6670,2016-03-10 23:30:00,KWH,13.041
6671,2016-03-10 23:45:00,KWH,13.041
6672,2016-03-11 00:00:00,KWH,13.041
6673,2016-03-11 00:15:00,KWH,13.041
6674,2016-03-11 00:30:00,KWH,13.041
6675,2016-03-11 00:45:00,KWH,13.041
6676,2016-03-11 01:00:00,KWH,13.041
6677,2016-03-11 01:15:00,KWH,13.041
6678,2016-03-11 01:30:00,KWH,13.041
6679,2016-03-11 01:45:00,KWH,13.041
6680,2016-03-11 02:00:00,KWH,13.041
6681,2016-03-11 02:15:00,KWH,13.041
6682,2016-03-11 02:30:00,KWH,13.041
6683,2016-03-11 02:45:00,KWH,13.041
6684,2016-03-11 03:00:00,KWH,13.041
6685,2016-03-11 03:15:00,KWH,13.041
6686,2016-03-11 03:30:00,KWH,13.041
6687,2016-03-11 03:45:00,KWH,13.041
6688,2016-03-11 04:00:00,KWH,13.041
6689,2016-03-11 04:15:00,KWH,13.041
6690,2016-03-11 04:30:00,KWH,13.041
6691,2016-03-11 04:45:00,KWH,13.041
6692,2016-03-11 05:00:00,KWH,13.041
6693,2016-03-11 05:15:00,KWH,13.041
6694,2016-03-11 05:30:00,KWH,13.041
6695,2016-03-11 05:45:00,KWH,13.041
6696,2016-03-11 06:00:00,KWH,13.041
6697,2016-03-11 06:30:00,KWH,13.041
6698,2016-03-11 06:45:00,KWH,13.041
6699,2016-03-11 07:00:00,KWH,13.041
6700,2016-03-11 07:15:00,KWH,13.041
6701,2016-03-11 07:30:00,KWH,13.041
6702,2016-03-11 07:45:00,KWH,13.041
6703,2016-03-11 08:00:00,KWH,13.041
6704,2016-03-11 08:15:00,KWH,13.041
6705,2016-03-11 08:30:00,KWH,13.041
6706,2016-03-11 08:45:00,KWH,13.041
6707,2016-03-11 09:00:00,KWH,13.041
6708,2016-03-11 09:15:00,KWH,13.041
6709,2016-03-11 09:30:00,KWH,13.041
6710,2016-03-11 09:45:00,KWH,13.041
6711,2016-03-11 10:00:00,KWH,13.041
6712,2016-03-11 10:15:00,KWH,13.041
6713,2016-03-11 10:30:00,KWH,13.041
6714,2016-03-11 10:45:00,KWH,13.041
6715,2016-03-11 11:00:00,KWH,13.041
6716,2016-03-11 11:15:00,KWH,13.041
6717,2016-03-11 11:30:00,KWH,13.041
6718,2016-03-11 11:45:00,KWH,13.041
6719,2016-03-11 12:00:00,KWH,13.041
6720,2016-03-11 12:15:00,KWH,13.041
6721,2016-03-11 12:30:00,KWH,13.041
6722,2016-03-11 12:45:00,KWH,13.041
6723,2016-03-11 13:15:00,KWH,13.041
6724,2016-03-11 13:30:00,KWH,13.041
6725,2016-03-11 13:45:00,KWH,13.041
6726,2016-03-11 14:00:00,KWH,13.041
6727,2016-03-11 14:15:00,KWH,13.041
6728,2016-03-11 14:30:00,KWH,13.041
6729,2016-03-11 14:45:00,KWH,13.041
6730,2016-03-11 15:00:00,KWH,13.041
6731,2016-03-11 15:15:00,KWH,13.041
6732,2016-03-11 15:30:00,KWH,13.041
6733,2016-03-11 15:45:00,KWH,13.041
6734,2016-03-11 16:00:00,KWH,13.041
6735,2016-03-11 16:15:00,KWH,13.041
6736,2016-03-11 16:30:00,KWH,13.041
6737,2016-03-11 16:45:00,KWH,13.041
6738,2016-03-11 17:00:00,KWH,13.041
6739,2016-03-11 17:15:00,KWH,13.041
6740,2016-03-11 17:30:00,KWH,13.041
6741,2016-03-11 17:45:00,KWH,13.041
6742,2016-03-11 18:00:00,KWH,13.041
6743,2016-03-11 18:15:00,KWH,13.041
6744,2016-03-11 18:30:00,KWH,13.041
6745,2016-03-11 18:45:00,KWH,13.041
6746,2016-03-11 19:00:00,KWH,13.041
6747,2016-03-11 19:15:00,KWH,13.041
6748,2016-03-11 19:30:00,KWH,13.041
6749,2016-03-11 19:45:00,KWH,13.041
6750,2016-03-11 20:00:00,KWH,13.041
6751,2016-03-11 20:15:00,KWH,13.041
6752,2016-03-11 20:30:00,KWH,13.041
6753,2016-03-11 20:45:00,KWH,13.041
6754,2016-03-11 21:00:00,KWH,13.041
6755,2016-03-11 21:15:00,KWH,13.041
6756,2016-03-11 21:30:00,KWH,13.041
6757,2016-03-11 21:45:00,KWH,13.041
6758,2016-03-11 22:00:00,KWH,13.041
6759,2016-03-11 22:15:00,KWH,13.041
6760,2016-03-11 22:30:00,KWH,13.041
6761,2016-03-11 22:45:00,KWH,13.041
6762,2016-03-11 23:00:00,KWH,13.041
6763,2016-03-11 23:15:00,KWH,13.041
6764,2016-03-11 23:30:00,KWH,13.041
6765,2016-03-11 23:45:00,KWH,13.041
6766,2016-03-12 00:00:00,KWH,13.041
6767,2016-03-12 00:15:00,KWH,13.041
6768,2016-03-12 00:30:00,KWH,13.041
6769,2016-03-12 00:45:00,KWH,13.041
6770,2016-03-12 01:00:00,KWH,13.041
6771,2016-03-12 01:15:00,KWH,13.041
6772,2016-03-12 01:30:00,KWH,13.041
6773,2016-03-12 01:45:00,KWH,13.041
6774,2016-03-12 02:00:00,KWH,13.041
6775,2016-03-12 02:15:00,KWH,13.041
6776,2016-03-12 02:30:00,KWH,13.041
6777,2016-03-12 02:45:00,KWH,13.041
6778,2016-03-12 03:00:00,KWH,13.041
6779,2016-03-12 03:15:00,KWH,13.041
6780,2016-03-12 03:30:00,KWH,13.041
6781,2016-03-12 03:45:00,KWH,13.041
6782,2016-03-12 04:00:00,KWH,13.041
6783,2016-03-12 04:15:00,KWH,13.041
6784,2016-03-12 04:30:00,KWH,13.041
6785,2016-03-12 04:45:00,KWH,13.041
6786,2016-03-12 05:00:00,KWH,13.041
6787,2016-03-12 05:15:00,KWH,13.041
6788,2016-03-12 05:30:00,KWH,13.041
6789,2016-03-12 05:45:00,KWH,13.041
6790,2016-03-12 06:00:00,KWH,13.041
6791,2016-03-12 06:15:00,KWH,13.041
6792,2016-03-12 06:30:00,KWH,13.041
6793,2016-03-12 06:45:00,KWH,13.041
6794,2016-03-12 07:00:00,KWH,13.041
6795,2016-03-12 07:30:00,KWH,13.041
6796,2016-03-12 07:45:00,KWH,13.041
6797,2016-03-12 08:00:00,KWH,13.041
6798,2016-03-12 08:15:00,KWH,13.041
6799,2016-03-12 08:30:00,KWH,13.041
6800,2016-03-12 08:45:00,KWH,13.041
6801,2016-03-12 09:00:00,KWH,13.041
6802,2016-03-12 09:15:00,KWH,13.041
6803,2016-03-12 09:30:00,KWH,13.041
6804,2016-03-12 09:45:00,KWH,13.041
6805,2016-03-12 10:00:00,KWH,13.041
6806,2016-03-12 10:15:00,KWH,13.041
6807,2016-03-12 10:30:00,KWH,13.041
6808,2016-03-12 10:45:00,KWH,13.041
6809,2016-03-12 11:00:00,KWH,13.041
6810,2016-03-12 11:15:00,KWH,13.041
6811,2016-03-12 11:30:00,KWH,13.041
6812,2016-03-12 11:45:00,KWH,13.041
6813,2016-03-12 12:00:00,KWH,13.041
6814,2016-03-12 12:15:00,KWH,13.041
6815,2016-03-12 12:30:00,KWH,13.041
6816,2016-03-12 12:45:00,KWH,13.041
6817,2016-03-12 13:00:00,KWH,13.041
6818,2016-03-12 13:15:00,KWH,13.041
6819,2016-03-12 13:30:00,KWH,13.041
6820,2016-03-12 13:45:00,KWH,13.041
6821,2016-03-12 14:00:00,KWH,13.041
6822,2016-03-12 14:15:00,KWH,13.041
6823,2016-03-12 14:30:00,KWH,13.041
6824,2016-03-12 14:45:00,KWH,13.041
6825,2016-03-12 15:00:00,KWH,13.041
6826,2016-03-12 15:15:00,KWH,13.041
6827,2016-03-12 15:30:00,KWH,13.041
6828,2016-03-12 15:45:00,KWH,13.041
6829,2016-03-12 16:00:00,KWH,13.041
6830,2016-03-12 16:15:00,KWH,13.041
6831,2016-03-12 16:30:00,KWH,13.041
6832,2016-03-12 16:45:00,KWH,13.041
6833,2016-03-12 17:00:00,KWH,13.041
6834,2016-03-12 17:15:00,KWH,13.041
6835,2016-03-12 17:30:00,KWH,13.041
6836,2016-03-12 17:45:00,KWH,13.041
6837,2016-03-12 18:00:00,KWH,13.041
6838,2016-03-12 18:15:00,KWH,13.041
6839,2016-03-12 18:30:00,KWH,13.041
6840,2016-03-12 18:45:00,KWH,13.041
6841,2016-03-12 19:00:00,KWH,13.041
6842,2016-03-12 19:15:00,KWH,13.041
6843,2016-03-12 19:30:00,KWH,13.041
6844,2016-03-12 19:45:00,KWH,13.041
6845,2016-03-12 20:00:00,KWH,13.041
6846,2016-03-12 20:15:00,KWH,13.041
6847,2016-03-12 20:30:00,KWH,13.041
6848,2016-03-12 20:45:00,KWH,13.041
6849,2016-03-12 21:00:00,KWH,13.041
6850,2016-03-12 21:15:00,KWH,13.041
6851,2016-03-12 21:30:00,KWH,13.041
6852,2016-03-12 21:45:00,KWH,13.041
6853,2016-03-12 22:00:00,KWH,13.041
6854,2016-03-12 22:30:00,KWH,13.041
6855,2016-03-12 22:45:00,KWH,13.041
6856,2016-03-12 23:00:00,KWH,13.041
6857,2016-03-12 23:15:00,KWH,13.041
6858,2016-03-12 23:30:00,KWH,13.041
6859,2016-03-12 23:45:00,KWH,13.041
6860,2016-03-13 00:00:00,KWH,13.041
6861,2016-03-13 00:15:00,KWH,13.041
6862,2016-03-13 00:30:00,KWH,13.041
6863,2016-03-13 00:45:00,KWH,13.041
6864,2016-03-13 01:00:00,KWH,13.041
6865,2016-03-13 01:15:00,KWH,13.041
6866,2016-03-13 01:30:00,KWH,13.041
6867,2016-03-13 01:45:00,KWH,13.041
6868,2016-03-13 02:00:00,KWH,13.041
6869,2016-03-13 02:15:00,KWH,13.041
6870,2016-03-13 02:30:00,KWH,13.041
6871,2016-03-13 02:45:00,KWH,13.041
6872,2016-03-13 03:00:00,KWH,13.041
6873,2016-03-13 03:15:00,KWH,13.041
6874,2016-03-13 03:30:00,KWH,13.041
6875,2016-03-13 03:45:00,KWH,13.041
6876,2016-03-13 04:00:00,KWH,13.041
6877,2016-03-13 04:15:00,KWH,13.041
6878,2016-03-13 04:30:00,KWH,13.041
6879,2016-03-13 04:45:00,KWH,13.041
6880,2016-03-13 05:00:00,KWH,13.041
6881,2016-03-13 05:15:00,KWH,13.041
6882,2016-03-13 05:30:00,KWH,13.041
6883,2016-03-13 05:45:00,KWH,13.041
6884,2016-03-13 06:00:00,KWH,13.041
6885,2016-03-13 06:15:00,KWH,13.041
6886,2016-03-13 06:30:00,KWH,13.041
6887,2016-03-13 06:45:00,KWH,13.041
6888,2016-03-13 07:00:00,KWH,13.041
6889,2016-03-13 07:15:00,KWH,13.041
6890,2016-03-13 07:30:00,KWH,13.041
6891,2016-03-13 07:45:00,KWH,13.041
6892,2016-03-13 08:00:00,KWH,13.041
6893,2016-03-13 08:15:00,KWH,13.041
6894,2016-03-13 08:30:00,KWH,13.041
6895,2016-03-13 08:45:00,KWH,13.041
6896,2016-03-13 09:00:00,KWH,13.041
6897,2016-03-13 09:15:00,KWH,13.041
6898,2016-03-13 09:30:00,KWH,13.041
6899,2016-03-13 09:45:00,KWH,13.041
6900,2016-03-13 10:00:00,KWH,13.041
6901,2016-03-13 10:15:00,KWH,13.041
6902,2016-03-13 10:30:00,KWH,13.041
6903,2016-03-13 10:45:00,KWH,13.041
6904,2016-03-13 11:00:00,KWH,13.041
6905,2016-03-13 11:15:00,KWH,13.041
6906,2016-03-13 11:30:00,KWH,13.041
6907,2016-03-13 11:45:00,KWH,13.041
6908,2016-03-13 12:00:00,KWH,13.041
6909,2016-03-13 12:15:00,KWH,13.041
6910,2016-03-13 12:30:00,KWH,13.041
6911,2016-03-13 12:45:00,KWH,13.041
6912,2016-03-13 13:00:00,KWH,13.041
6913,2016-03-13 13:15:00,KWH,13.041
6914,2016-03-13 13:30:00,KWH,13.041
6915,2016-03-13 13:45:00,KWH,13.041
6916,2016-03-13 14:00:00,KWH,13.041
6917,2016-03-13 14:15:00,KWH,13.041
6918,2016-03-13 14:30:00,KWH,13.041
6919,2016-03-13 14:45:00,KWH,13.041
6920,2016-03-13 15:00:00,KWH,13.041
6921,2016-03-13 15:15:00,KWH,13.041
6922,2016-03-13 15:30:00,KWH,13.041
6923,2016-03-13 15:45:00,KWH,13.041
6924,2016-03-13 16:00:00,KWH,13.041
6925,2016-03-13 16:15:00,KWH,13.041
6926,2016-03-13 16:45:00,KWH,13.041
6927,2016-03-13 17:00:00,KWH,13.041
6928,2016-03-13 17:15:00,KWH,13.041
6929,2016-03-13 17:30:00,KWH,13.041
6930,2016-03-13 17:45:00,KWH,13.041
6931,2016-03-13 18:00:00,KWH,13.041
6932,2016-03-13 18:15:00,KWH,13.041
6933,2016-03-13 18:30:00,KWH,13.041
6934,2016-03-13 18:45:00,KWH,13.041
6935,2016-03-13 19:00:00,KWH,13.041
6936,2016-03-13 19:15:00,KWH,13.041
6937,2016-03-13 19:30:00,KWH,13.041
6938,2016-03-13 19:45:00,KWH,13.041
6939,2016-03-13 20:00:00,KWH,13.041
6940,2016-03-13 20:15:00,KWH,13.041
6941,2016-03-13 20:30:00,KWH,13.041
6942,2016-03-13 20:45:00,KWH,13.041
6943,2016-03-13 21:00:00,KWH,13.041
6944,2016-03-13 21:15:00,KWH,13.041
6945,2016-03-13 21:30:00,KWH,13.041
6946,2016-03-13 21:45:00,KWH,13.041
6947,2016-03-13 22:00:00,KWH,13.041
6948,2016-03-13 22:15:00,KWH,13.041
6949,2016-03-13 22:30:00,KWH,13.041
6950,2016-03-13 22:45:00,KWH,13.041
6951,2016-03-13 23:00:00,KWH,13.041
6952,2016-03-13 23:15:00,KWH,13.041
6953,2016-03-13 23:30:00,KWH,13.041
6954,2016-03-13 23:45:00,KWH,13.041
6955,2016-03-14 00:00:00,KWH,13.041
6956,2016-03-14 00:15:00,KWH,13.041
6957,2016-03-14 00:30:00,KWH,13.041
6958,2016-03-14 00:45:00,KWH,13.041
6959,2016-03-14 01:00:00,KWH,13.041
6960,2016-03-14 01:15:00,KWH,13.041
6961,2016-03-14 01:30:00,KWH,13.041
6962,2016-03-14 01:45:00,KWH,13.041
6963,2016-03-14 02:00:00,KWH,13.041
6964,2016-03-14 02:15:00,KWH,13.041
6965,2016-03-14 02:30:00,KWH,13.041
6966,2016-03-14 02:45:00,KWH,13.041
6967,2016-03-14 03:00:00,KWH,13.041
6968,2016-03-14 03:15:00,KWH,13.041
6969,2016-03-14 03:30:00,KWH,13.041
6970,2016-03-14 03:45:00,KWH,13.041
6971,2016-03-14 04:00:00,KWH,13.041
6972,2016-03-14 04:15:00,KWH,13.041
6973,2016-03-14 04:30:00,KWH,13.041
6974,2016-03-14 04:45:00,KWH,13.041
6975,2016-03-14 05:00:00,KWH,13.041
6976,2016-03-14 05:15:00,KWH,13.041
6977,2016-03-14 05:30:00,KWH,13.041
6978,2016-03-14 05:45:00,KWH,13.041
6979,2016-03-14 06:00:00,KWH,13.041
6980,2016-03-14 06:15:00,KWH,13.041
6981,2016-03-14 06:30:00,KWH,13.041
6982,2016-03-14 06:45:00,KWH,13.041
6983,2016-03-14 07:00:00,KWH,13.041
6984,2016-03-14 07:15:00,KWH,13.041
6985,2016-03-14 07:30:00,KWH,13.041
6986,2016-03-14 07:45:00,KWH,13.041
6987,2016-03-14 08:00:00,KWH,13.041
6988,2016-03-14 08:15:00,KWH,13.041
6989,2016-03-14 08:30:00,KWH,13.041
6990,2016-03-14 08:45:00,KWH,13.041
6991,2016-03-14 09:00:00,KWH,13.041
6992,2016-03-14 09:15:00,KWH,13.041
6993,2016-03-14 09:30:00,KWH,13.041
6994,2016-03-14 09:45:00,KWH,13.041
6995,2016-03-14 10:00:00,KWH,13.041
6996,2016-03-14 10:15:00,KWH,13.041
6997,2016-03-14 10:30:00,KWH,13.041
6998,2016-03-14 10:45:00,KWH,13.041
6999,2016-03-14 11:00:00,KWH,13.041
7000,2016-03-14 11:15:00,KWH,13.041
7001,2016-03-14 11:30:00,KWH,13.041
7002,2016-03-14 11:45:00,KWH,13.041
7003,2016-03-14 12:00:00,KWH,13.041
7004,2016-03-14 12:15:00,KWH,13.041
7005,2016-03-14 12:30:00,KWH,13.041
7006,2016-03-14 12:45:00,KWH,13.041
7007,2016-03-14 13:00:00,KWH,13.041
7008,2016-03-14 13:15:00,KWH,13.041
7009,2016-03-14 13:30:00,KWH,13.041
7010,2016-03-14 13:45:00,KWH,13.041
7011,2016-03-14 14:00:00,KWH,13.041
7012,2016-03-14 14:15:00,KWH,13.041
7013,2016-03-14 14:30:00,KWH,13.041
7014,2016-03-14 14:45:00,KWH,13.041
7015,2016-03-14 15:00:00,KWH,13.041
7016,2016-03-14 15:15:00,KWH,13.041
7017,2016-03-14 15:30:00,KWH,13.041
7018,2016-03-14 15:45:00,KWH,13.041
7019,2016-03-14 16:00:00,KWH,13.041
7020,2016-03-14 16:15:00,KWH,13.041
7021,2016-03-14 16:30:00,KWH,13.041
7022,2016-03-14 16:45:00,KWH,13.041
7023,2016-03-14 17:00:00,KWH,13.041
7024,2016-03-14 17:15:00,KWH,13.041
7025,2016-03-14 17:30:00,KWH,13.041
7026,2016-03-14 17:45:00,KWH,13.041
7027,2016-03-14 18:00:00,KWH,13.041
7028,2016-03-14 18:15:00,KWH,13.041
7029,2016-03-14 18:30:00,KWH,13.041
7030,2016-03-14 18:45:00,KWH,13.041
7031,2016-03-14 19:00:00,KWH,13.041
7032,2016-03-14 19:15:00,KWH,13.041
7033,2016-03-14 19:30:00,KWH,13.041
7034,2016-03-14 19:45:00,KWH,13.041
7035,2016-03-14 20:00:00,KWH,13.041
7036,2016-03-14 20:15:00,KWH,13.041
7037,2016-03-14 20:30:00,KWH,13.041
7038,2016-03-14 20:45:00,KWH,13.041
7039,2016-03-14 21:00:00,KWH,13.041
7040,2016-03-14 21:15:00,KWH,13.041
7041,2016-03-14 21:30:00,KWH,13.041
7042,2016-03-14 21:45:00,KWH,13.041
7043,2016-03-14 22:00:00,KWH,13.041
7044,2016-03-14 22:15:00,KWH,13.041
7045,2016-03-14 22:30:00,KWH,13.041
7046,2016-03-14 22:45:00,KWH,13.041
7047,2016-03-14 23:00:00,KWH,13.041
7048,2016-03-14 23:15:00,KWH,13.041
7049,2016-03-14 23:30:00,KWH,13.041
7050,2016-03-14 23:45:00,KWH,13.041
7051,2016-03-15 00:00:00,KWH,13.041
7052,2016-03-15 00:15:00,KWH,13.041
7053,2016-03-15 00:30:00,KWH,13.041
7054,2016-03-15 00:45:00,KWH,13.041
7055,2016-03-15 01:00:00,KWH,13.041
7056,2016-03-15 01:15:00,KWH,13.041
7057,2016-03-15 01:30:00,KWH,13.041
7058,2016-03-15 01:45:00,KWH,13.041
7059,2016-03-15 02:00:00,KWH,13.041
7060,2016-03-15 02:15:00,KWH,13.041
7061,2016-03-15 02:30:00,KWH,13.041
7062,2016-03-15 02:45:00,KWH,13.041
7063,2016-03-15 03:00:00,KWH,13.041
7064,2016-03-15 03:15:00,KWH,13.041
7065,2016-03-15 03:30:00,KWH,13.041
7066,2016-03-15 03:45:00,KWH,13.041
7067,2016-03-15 04:00:00,KWH,13.041
7068,2016-03-15 04:15:00,KWH,13.041
7069,2016-03-15 04:30:00,KWH,13.041
7070,2016-03-15 04:45:00,KWH,13.041
7071,2016-03-15 05:00:00,KWH,13.041
7072,2016-03-15 05:15:00,KWH,13.041
7073,2016-03-15 05:30:00,KWH,13.041
7074,2016-03-15 05:45:00,KWH,13.041
7075,2016-03-15 06:00:00,KWH,13.041
7076,2016-03-15 06:15:00,KWH,13.041
7077,2016-03-15 06:30:00,KWH,13.041
7078,2016-03-15 06:45:00,KWH,13.041
7079,2016-03-15 07:00:00,KWH,13.041
7080,2016-03-15 07:15:00,KWH,13.041
7081,2016-03-15 07:30:00,KWH,13.041
7082,2016-03-15 07:45:00,KWH,13.041
7083,2016-03-15 08:00:00,KWH,13.041
7084,2016-03-15 08:15:00,KWH,13.041
7085,2016-03-15 08:30:00,KWH,13.041
7086,2016-03-15 08:45:00,KWH,13.041
7087,2016-03-15 09:00:00,KWH,13.041
7088,2016-03-15 09:15:00,KWH,13.041
7089,2016-03-15 09:30:00,KWH,13.041
7090,2016-03-15 09:45:00,KWH,13.041
7091,2016-03-15 10:00:00,KWH,13.041
7092,2016-03-15 10:15:00,KWH,13.041
7093,2016-03-15 10:30:00,KWH,13.041
7094,2016-03-15 10:45:00,KWH,13.041
