,DT,TYPE,VALUE
11976,2016-05-05 22:15:00,KWH,55.491
11977,2016-05-05 22:30:00,KWH,55.491
11978,2016-05-05 22:45:00,KWH,55.491
11979,2016-05-05 23:00:00,KWH,55.491
11980,2016-05-05 23:15:00,KWH,55.491
11981,2016-05-05 23:30:00,KWH,55.491
11982,2016-05-05 23:45:00,KWH,55.491
11983,2016-05-06 00:00:00,KWH,55.491
11984,2016-05-06 00:15:00,KWH,55.491
11985,2016-05-06 00:30:00,KWH,55.491
11986,2016-05-06 00:45:00,KWH,55.491
11987,2016-05-06 01:00:00,KWH,55.491
11988,2016-05-06 01:15:00,KWH,55.491
11989,2016-05-06 01:30:00,KWH,55.491
11990,2016-05-06 01:45:00,KWH,55.491
11991,2016-05-06 02:00:00,KWH,55.491
11992,2016-05-06 02:15:00,KWH,55.491
11993,2016-05-06 02:30:00,KWH,55.491
11994,2016-05-06 02:45:00,KWH,55.491
11995,2016-05-06 03:00:00,KWH,55.491
11996,2016-05-06 03:15:00,KWH,55.491
11997,2016-05-06 03:30:00,KWH,55.491
11998,2016-05-06 03:45:00,KWH,55.491
11999,2016-05-06 04:00:00,KWH,55.491
12000,2016-05-06 04:15:00,KWH,55.491
12001,2016-05-06 04:30:00,KWH,55.491
12002,2016-05-06 04:45:00,KWH,55.491
12003,2016-05-06 05:00:00,KWH,55.491
12004,2016-05-06 05:15:00,KWH,55.491
12005,2016-05-06 05:30:00,KWH,55.491
12006,2016-05-06 05:45:00,KWH,55.491
12007,2016-05-06 06:00:00,KWH,55.491
12008,2016-05-06 06:15:00,KWH,55.491
12009,2016-05-06 06:30:00,KWH,55.491
12010,2016-05-06 06:45:00,KWH,55.491
12011,2016-05-06 07:00:00,KWH,55.491
12012,2016-05-06 07:15:00,KWH,55.491
12013,2016-05-06 07:30:00,KWH,55.491
12014,2016-05-06 07:45:00,KWH,55.491
12015,2016-05-06 08:00:00,KWH,55.491
12016,2016-05-06 08:15:00,KWH,55.491
12017,2016-05-06 08:30:00,KWH,55.491
12018,2016-05-06 08:45:00,KWH,55.491
12019,2016-05-06 09:00:00,KWH,55.491
12020,2016-05-06 09:15:00,KWH,55.491
12021,2016-05-06 09:30:00,KWH,55.491
12022,2016-05-06 09:45:00,KWH,55.491
12023,2016-05-06 10:00:00,KWH,55.491
12024,2016-05-06 10:15:00,KWH,55.491
12025,2016-05-06 10:30:00,KWH,55.491
12026,2016-05-06 10:45:00,KWH,55.491
12027,2016-05-06 11:00:00,KWH,55.491
12028,2016-05-06 11:15:00,KWH,55.491
12029,2016-05-06 11:30:00,KWH,55.491
12030,2016-05-06 11:45:00,KWH,55.491
12031,2016-05-06 12:00:00,KWH,55.491
12032,2016-05-06 12:30:00,KWH,55.491
12033,2016-05-06 12:45:00,KWH,55.491
12034,2016-05-06 13:00:00,KWH,55.491
12035,2016-05-06 13:15:00,KWH,55.491
12036,2016-05-06 13:30:00,KWH,55.491
12037,2016-05-06 13:45:00,KWH,55.491
12038,2016-05-06 14:00:00,KWH,55.491
12039,2016-05-06 14:15:00,KWH,55.491
12040,2016-05-06 14:30:00,KWH,55.491
12041,2016-05-06 14:45:00,KWH,55.491
12042,2016-05-06 15:00:00,KWH,55.491
12043,2016-05-06 15:15:00,KWH,55.491
12044,2016-05-06 15:30:00,KWH,55.491
12045,2016-05-06 15:45:00,KWH,55.491
12046,2016-05-06 16:00:00,KWH,55.491
12047,2016-05-06 16:15:00,KWH,55.491
12048,2016-05-06 16:30:00,KWH,55.491
12049,2016-05-06 16:45:00,KWH,55.491
12050,2016-05-06 17:15:00,KWH,55.491
12051,2016-05-06 17:30:00,KWH,55.491
12052,2016-05-06 17:45:00,KWH,55.491
12053,2016-05-06 18:00:00,KWH,55.491
12054,2016-05-06 18:15:00,KWH,55.491
12055,2016-05-06 18:30:00,KWH,55.491
12056,2016-05-06 18:45:00,KWH,55.491
12057,2016-05-06 19:00:00,KWH,55.491
12058,2016-05-06 19:15:00,KWH,55.491
12059,2016-05-06 19:45:00,KWH,55.491
12060,2016-05-06 20:00:00,KWH,55.491
12061,2016-05-06 20:15:00,KWH,55.491
12062,2016-05-06 20:30:00,KWH,55.491
12063,2016-05-06 20:45:00,KWH,55.491
12064,2016-05-06 21:00:00,KWH,55.491
12065,2016-05-06 21:15:00,KWH,55.491
12066,2016-05-06 21:30:00,KWH,55.491
12067,2016-05-06 21:45:00,KWH,55.491
12068,2016-05-06 22:00:00,KWH,55.491
12069,2016-05-06 22:15:00,KWH,55.491
12070,2016-05-06 22:30:00,KWH,55.491
12071,2016-05-06 22:45:00,KWH,55.491
12072,2016-05-06 23:00:00,KWH,55.491
12073,2016-05-06 23:15:00,KWH,55.491
12074,2016-05-06 23:30:00,KWH,55.491
12075,2016-05-06 23:45:00,KWH,55.491
12076,2016-05-07 00:00:00,KWH,55.491
12077,2016-05-07 00:30:00,KWH,55.491
12078,2016-05-07 00:45:00,KWH,55.491
12079,2016-05-07 01:00:00,KWH,55.491
12080,2016-05-07 01:15:00,KWH,55.491
12081,2016-05-07 01:30:00,KWH,55.491
12082,2016-05-07 01:45:00,KWH,55.491
12083,2016-05-07 02:00:00,KWH,55.491
12084,2016-05-07 02:15:00,KWH,55.491
12085,2016-05-07 02:30:00,KWH,55.491
12086,2016-05-07 02:45:00,KWH,55.491
12087,2016-05-07 03:00:00,KWH,55.491
12088,2016-05-07 03:15:00,KWH,55.491
12089,2016-05-07 03:30:00,KWH,55.491
12090,2016-05-07 03:45:00,KWH,55.491
12091,2016-05-07 04:00:00,KWH,55.491
12092,2016-05-07 04:15:00,KWH,55.491
12093,2016-05-07 04:30:00,KWH,55.491
12094,2016-05-07 04:45:00,KWH,55.491
12095,2016-05-07 05:15:00,KWH,55.491
12096,2016-05-07 05:30:00,KWH,55.491
12097,2016-05-07 05:45:00,KWH,55.491
12098,2016-05-07 06:00:00,KWH,55.491
12099,2016-05-07 06:15:00,KWH,55.491
12100,2016-05-07 06:30:00,KWH,55.491
12101,2016-05-07 06:45:00,KWH,55.491
12102,2016-05-07 07:00:00,KWH,55.491
12103,2016-05-07 07:15:00,KWH,55.491
12104,2016-05-07 07:30:00,KWH,55.491
12105,2016-05-07 07:45:00,KWH,55.491
12106,2016-05-07 08:00:00,KWH,55.491
12107,2016-05-07 08:15:00,KWH,55.491
12108,2016-05-07 08:30:00,KWH,55.491
12109,2016-05-07 08:45:00,KWH,55.491
12110,2016-05-07 09:00:00,KWH,55.491
12111,2016-05-07 09:15:00,KWH,55.491
12112,2016-05-07 09:30:00,KWH,55.491
12113,2016-05-07 09:45:00,KWH,55.491
12114,2016-05-07 10:00:00,KWH,55.491
12115,2016-05-07 10:15:00,KWH,55.491
12116,2016-05-07 10:30:00,KWH,55.491
12117,2016-05-07 10:45:00,KWH,55.491
12118,2016-05-07 11:00:00,KWH,55.491
12119,2016-05-07 11:15:00,KWH,55.491
12120,2016-05-07 11:30:00,KWH,55.491
12121,2016-05-07 11:45:00,KWH,55.491
12122,2016-05-07 12:00:00,KWH,55.491
12123,2016-05-07 12:15:00,KWH,55.491
12124,2016-05-07 12:30:00,KWH,55.491
12125,2016-05-07 12:45:00,KWH,55.491
12126,2016-05-07 13:00:00,KWH,55.491
12127,2016-05-07 13:15:00,KWH,55.491
12128,2016-05-07 13:30:00,KWH,55.491
12129,2016-05-07 13:45:00,KWH,55.491
12130,2016-05-07 14:00:00,KWH,55.491
12131,2016-05-07 14:15:00,KWH,55.491
12132,2016-05-07 14:30:00,KWH,55.491
12133,2016-05-07 14:45:00,KWH,55.491
12134,2016-05-07 15:00:00,KWH,55.491
12135,2016-05-07 15:15:00,KWH,55.491
12136,2016-05-07 15:30:00,KWH,55.491
12137,2016-05-07 15:45:00,KWH,55.491
12138,2016-05-07 16:00:00,KWH,55.492
12139,2016-05-07 16:00:59,KWH,55.492
12140,2016-05-07 16:15:00,KWH,55.497
12141,2016-05-07 16:30:00,KWH,55.502
12142,2016-05-07 16:45:00,KWH,55.508
12143,2016-05-07 17:00:00,KWH,55.512
12144,2016-05-07 17:15:00,KWH,55.517
12145,2016-05-07 17:30:00,KWH,55.522
12146,2016-05-07 17:45:00,KWH,55.529
12147,2016-05-07 18:00:00,KWH,55.536
12148,2016-05-07 18:15:00,KWH,55.541
12149,2016-05-07 18:30:00,KWH,55.547
12150,2016-05-07 18:45:00,KWH,55.553
12151,2016-05-07 19:15:00,KWH,55.560
12152,2016-05-07 19:30:00,KWH,55.565
12153,2016-05-07 19:45:00,KWH,55.571
12154,2016-05-07 20:00:00,KWH,55.577
12155,2016-05-07 20:15:00,KWH,55.580
12156,2016-05-07 20:30:00,KWH,55.584
12157,2016-05-07 20:45:00,KWH,55.587
12158,2016-05-07 21:00:00,KWH,55.589
12159,2016-05-07 21:15:00,KWH,55.593
12160,2016-05-07 21:30:00,KWH,55.597
12161,2016-05-07 21:45:00,KWH,55.602
12162,2016-05-07 22:00:00,KWH,55.606
12163,2016-05-07 22:15:00,KWH,55.609
12164,2016-05-07 22:30:00,KWH,55.611
12165,2016-05-07 22:45:00,KWH,55.614
12166,2016-05-07 23:00:00,KWH,55.617
12167,2016-05-07 23:15:00,KWH,55.619
12168,2016-05-07 23:30:00,KWH,55.621
12169,2016-05-07 23:45:00,KWH,55.624
12170,2016-05-08 00:00:00,KWH,55.626
12171,2016-05-08 00:15:00,KWH,55.628
12172,2016-05-08 00:30:00,KWH,55.631
12173,2016-05-08 00:45:00,KWH,55.633
12174,2016-05-08 01:00:00,KWH,55.635
12175,2016-05-08 01:15:00,KWH,55.637
12176,2016-05-08 01:30:00,KWH,55.639
12177,2016-05-08 01:45:00,KWH,55.641
12178,2016-05-08 02:00:00,KWH,55.643
12179,2016-05-08 02:15:00,KWH,55.644
12180,2016-05-08 02:30:00,KWH,55.646
12181,2016-05-08 02:45:00,KWH,55.648
12182,2016-05-08 03:00:00,KWH,55.649
12183,2016-05-08 03:15:00,KWH,55.652
12184,2016-05-08 03:30:00,KWH,55.654
12185,2016-05-08 03:45:00,KWH,55.655
12186,2016-05-08 04:00:00,KWH,55.657
12187,2016-05-08 04:15:00,KWH,55.659
12188,2016-05-08 04:30:00,KWH,55.661
12189,2016-05-08 04:45:00,KWH,55.663
12190,2016-05-08 05:00:00,KWH,55.665
12191,2016-05-08 05:15:00,KWH,55.667
12192,2016-05-08 05:30:00,KWH,55.669
12193,2016-05-08 05:45:00,KWH,55.671
12194,2016-05-08 06:00:00,KWH,55.673
12195,2016-05-08 06:15:00,KWH,55.673
12196,2016-05-08 06:30:00,KWH,55.673
12197,2016-05-08 06:45:00,KWH,55.673
12198,2016-05-08 07:00:00,KWH,55.673
12199,2016-05-08 07:15:00,KWH,55.673
12200,2016-05-08 07:30:00,KWH,55.673
12201,2016-05-08 07:45:00,KWH,55.673
12202,2016-05-08 08:00:00,KWH,55.673
12203,2016-05-08 08:15:00,KWH,55.673
12204,2016-05-08 08:30:00,KWH,55.673
12205,2016-05-08 08:45:00,KWH,55.673
12206,2016-05-08 09:00:00,KWH,55.673
12207,2016-05-08 09:15:00,KWH,55.673
12208,2016-05-08 09:30:00,KWH,55.673
12209,2016-05-08 09:45:00,KWH,55.673
12210,2016-05-08 10:00:00,KWH,55.673
12211,2016-05-08 10:15:00,KWH,55.673
12212,2016-05-08 10:30:00,KWH,55.673
12213,2016-05-08 10:45:00,KWH,55.673
12214,2016-05-08 11:00:00,KWH,55.673
12215,2016-05-08 11:15:00,KWH,55.673
12216,2016-05-08 11:30:00,KWH,55.673
12217,2016-05-08 11:45:00,KWH,55.673
12218,2016-05-08 12:00:00,KWH,55.673
12219,2016-05-08 12:15:00,KWH,55.673
12220,2016-05-08 12:30:00,KWH,55.673
12221,2016-05-08 12:45:00,KWH,55.673
12222,2016-05-08 13:00:00,KWH,55.673
12223,2016-05-08 13:15:00,KWH,55.673
12224,2016-05-08 13:30:00,KWH,55.673
12225,2016-05-08 13:45:00,KWH,55.673
12226,2016-05-08 14:00:00,KWH,55.674
12227,2016-05-08 14:15:00,KWH,55.676
12228,2016-05-08 14:30:00,KWH,55.678
12229,2016-05-08 14:45:00,KWH,55.681
12230,2016-05-08 15:00:00,KWH,55.684
12231,2016-05-08 15:15:00,KWH,55.687
12232,2016-05-08 15:30:00,KWH,55.690
12233,2016-05-08 15:45:00,KWH,55.692
12234,2016-05-08 16:00:00,KWH,55.694
12235,2016-05-08 16:15:00,KWH,55.698
12236,2016-05-08 16:30:00,KWH,55.701
12237,2016-05-08 16:45:00,KWH,55.707
12238,2016-05-08 17:00:00,KWH,55.714
12239,2016-05-08 17:15:00,KWH,55.720
12240,2016-05-08 17:30:00,KWH,55.723
12241,2016-05-08 17:45:00,KWH,55.726
12242,2016-05-08 18:00:00,KWH,55.729
12243,2016-05-08 18:15:00,KWH,55.733
12244,2016-05-08 18:30:00,KWH,55.736
12245,2016-05-08 18:45:00,KWH,55.739
12246,2016-05-08 19:00:00,KWH,55.741
12247,2016-05-08 19:15:00,KWH,55.743
12248,2016-05-08 19:30:00,KWH,55.745
12249,2016-05-08 19:45:00,KWH,55.747
12250,2016-05-08 20:00:00,KWH,55.751
12251,2016-05-08 20:15:00,KWH,55.753
12252,2016-05-08 20:30:00,KWH,55.755
12253,2016-05-08 20:45:00,KWH,55.757
12254,2016-05-08 21:00:00,KWH,55.759
12255,2016-05-08 21:15:00,KWH,55.763
12256,2016-05-08 21:30:00,KWH,55.765
12257,2016-05-08 21:45:00,KWH,55.767
12258,2016-05-08 22:00:00,KWH,55.769
12259,2016-05-08 22:15:00,KWH,55.770
12260,2016-05-08 22:30:00,KWH,55.772
12261,2016-05-08 22:45:00,KWH,55.774
12262,2016-05-08 23:00:00,KWH,55.776
12263,2016-05-08 23:15:00,KWH,55.780
12264,2016-05-08 23:30:00,KWH,55.784
12265,2016-05-08 23:45:00,KWH,55.786
12266,2016-05-09 00:00:00,KWH,55.789
12267,2016-05-09 00:15:00,KWH,55.792
12268,2016-05-09 00:30:00,KWH,55.795
12269,2016-05-09 00:45:00,KWH,55.799
12270,2016-05-09 01:00:00,KWH,55.802
12271,2016-05-09 01:15:00,KWH,55.805
12272,2016-05-09 01:30:00,KWH,55.808
12273,2016-05-09 01:45:00,KWH,55.811
12274,2016-05-09 02:00:00,KWH,55.815
12275,2016-05-09 02:15:00,KWH,55.818
12276,2016-05-09 02:30:00,KWH,55.819
12277,2016-05-09 02:45:00,KWH,55.821
12278,2016-05-09 03:15:00,KWH,55.824
12279,2016-05-09 03:30:00,KWH,55.826
12280,2016-05-09 03:45:00,KWH,55.828
12281,2016-05-09 04:00:00,KWH,55.830
12282,2016-05-09 04:15:00,KWH,55.831
12283,2016-05-09 04:30:00,KWH,55.833
12284,2016-05-09 04:45:00,KWH,55.833
12285,2016-05-09 05:00:00,KWH,55.833
12286,2016-05-09 05:15:00,KWH,55.833
12287,2016-05-09 05:30:00,KWH,55.833
12288,2016-05-09 05:45:00,KWH,55.833
12289,2016-05-09 06:00:00,KWH,55.833
12290,2016-05-09 06:15:00,KWH,55.833
12291,2016-05-09 06:30:00,KWH,55.833
12292,2016-05-09 06:45:00,KWH,55.833
12293,2016-05-09 07:00:00,KWH,55.833
12294,2016-05-09 07:15:00,KWH,55.833
12295,2016-05-09 07:30:00,KWH,55.833
12296,2016-05-09 07:45:00,KWH,55.833
12297,2016-05-09 08:00:00,KWH,55.833
12298,2016-05-09 08:15:00,KWH,55.833
12299,2016-05-09 08:30:00,KWH,55.833
12300,2016-05-09 08:45:00,KWH,55.833
12301,2016-05-09 09:00:00,KWH,55.833
12302,2016-05-09 09:15:00,KWH,55.833
12303,2016-05-09 09:30:00,KWH,55.833
12304,2016-05-09 09:45:00,KWH,55.833
12305,2016-05-09 10:00:00,KWH,55.833
12306,2016-05-09 10:15:00,KWH,55.833
12307,2016-05-09 10:45:00,KWH,55.833
12308,2016-05-09 11:00:00,KWH,55.833
12309,2016-05-09 11:15:00,KWH,55.833
12310,2016-05-09 11:30:00,KWH,55.833
12311,2016-05-09 11:45:00,KWH,55.833
12312,2016-05-09 12:00:00,KWH,55.833
12313,2016-05-09 12:15:00,KWH,55.833
12314,2016-05-09 12:30:00,KWH,55.833
12315,2016-05-09 12:45:00,KWH,55.833
12316,2016-05-09 13:00:00,KWH,55.833
12317,2016-05-09 13:15:00,KWH,55.833
12318,2016-05-09 13:30:00,KWH,55.833
12319,2016-05-09 13:45:00,KWH,55.833
12320,2016-05-09 14:00:00,KWH,55.833
12321,2016-05-09 14:15:00,KWH,55.833
12322,2016-05-09 14:30:00,KWH,55.833
12323,2016-05-09 14:45:00,KWH,55.833
12324,2016-05-09 15:00:00,KWH,55.833
12325,2016-05-09 15:15:00,KWH,55.833
12326,2016-05-09 15:30:00,KWH,55.833
12327,2016-05-09 15:45:00,KWH,55.833
12328,2016-05-09 16:00:00,KWH,55.833
12329,2016-05-09 16:15:00,KWH,55.836
12330,2016-05-09 16:30:00,KWH,55.841
12331,2016-05-09 16:45:00,KWH,55.846
12332,2016-05-09 17:00:00,KWH,55.849
12333,2016-05-09 17:15:00,KWH,55.853
12334,2016-05-09 17:30:00,KWH,55.857
12335,2016-05-09 17:45:00,KWH,55.867
12336,2016-05-09 18:00:00,KWH,55.877
12337,2016-05-09 18:15:00,KWH,55.887
12338,2016-05-09 18:30:00,KWH,55.895
12339,2016-05-09 18:45:00,KWH,55.897
12340,2016-05-09 19:00:00,KWH,55.899
12341,2016-05-09 19:15:00,KWH,55.901
12342,2016-05-09 19:30:00,KWH,55.903
12343,2016-05-09 19:45:00,KWH,55.905
12344,2016-05-09 20:00:00,KWH,55.907
12345,2016-05-09 20:15:00,KWH,55.910
12346,2016-05-09 20:30:00,KWH,55.914
12347,2016-05-09 20:45:00,KWH,55.917
12348,2016-05-09 21:00:00,KWH,55.920
12349,2016-05-09 21:15:00,KWH,55.925
12350,2016-05-09 21:30:00,KWH,55.929
12351,2016-05-09 21:45:00,KWH,55.933
12352,2016-05-09 22:00:00,KWH,55.936
12353,2016-05-09 22:15:00,KWH,55.940
12354,2016-05-09 22:30:00,KWH,55.943
12355,2016-05-09 22:45:00,KWH,55.946
12356,2016-05-09 23:00:00,KWH,55.950
12357,2016-05-09 23:15:00,KWH,55.953
12358,2016-05-09 23:30:00,KWH,55.956
12359,2016-05-09 23:45:00,KWH,55.960
12360,2016-05-10 00:00:00,KWH,55.963
12361,2016-05-10 00:15:00,KWH,55.966
12362,2016-05-10 00:30:00,KWH,55.969
12363,2016-05-10 00:45:00,KWH,55.973
12364,2016-05-10 01:00:00,KWH,55.976
12365,2016-05-10 01:15:00,KWH,55.979
12366,2016-05-10 01:30:00,KWH,55.983
12367,2016-05-10 01:45:00,KWH,55.986
12368,2016-05-10 02:00:00,KWH,55.989
12369,2016-05-10 02:15:00,KWH,55.992
12370,2016-05-10 02:30:00,KWH,55.996
12371,2016-05-10 02:45:00,KWH,55.999
12372,2016-05-10 03:00:00,KWH,56.002
12373,2016-05-10 03:15:00,KWH,56.006
12374,2016-05-10 03:30:00,KWH,56.009
12375,2016-05-10 03:45:00,KWH,56.012
12376,2016-05-10 04:00:00,KWH,56.015
12377,2016-05-10 04:15:00,KWH,56.016
12378,2016-05-10 04:30:00,KWH,56.016
12379,2016-05-10 04:45:00,KWH,56.016
12380,2016-05-10 05:00:00,KWH,56.019
12381,2016-05-10 05:15:00,KWH,56.026
12382,2016-05-10 05:30:00,KWH,56.033
12383,2016-05-10 05:45:00,KWH,56.041
12384,2016-05-10 06:00:00,KWH,56.049
12385,2016-05-10 06:15:00,KWH,56.051
12386,2016-05-10 06:30:00,KWH,56.051
12387,2016-05-10 06:45:00,KWH,56.051
12388,2016-05-10 07:00:00,KWH,56.051
12389,2016-05-10 07:15:00,KWH,56.051
12390,2016-05-10 07:30:00,KWH,56.051
12391,2016-05-10 07:45:00,KWH,56.051
12392,2016-05-10 08:00:00,KWH,56.051
12393,2016-05-10 08:15:00,KWH,56.055
12394,2016-05-10 08:30:00,KWH,56.057
12395,2016-05-10 08:45:00,KWH,56.060
12396,2016-05-10 09:00:00,KWH,56.061
12397,2016-05-10 09:15:00,KWH,56.061
12398,2016-05-10 09:30:00,KWH,56.061
12399,2016-05-10 09:45:00,KWH,56.061
12400,2016-05-10 10:00:00,KWH,56.061
12401,2016-05-10 10:15:00,KWH,56.061
12402,2016-05-10 10:30:00,KWH,56.061
12403,2016-05-10 10:45:00,KWH,56.061
12404,2016-05-10 11:00:00,KWH,56.061
12405,2016-05-10 11:15:00,KWH,56.061
12406,2016-05-10 11:30:00,KWH,56.061
12407,2016-05-10 11:45:00,KWH,56.061
12408,2016-05-10 12:00:00,KWH,56.061
12409,2016-05-10 12:15:00,KWH,56.061
12410,2016-05-10 12:30:00,KWH,56.061
12411,2016-05-10 12:45:00,KWH,56.061
12412,2016-05-10 13:00:00,KWH,56.061
12413,2016-05-10 13:15:00,KWH,56.061
12414,2016-05-10 13:30:00,KWH,56.061
12415,2016-05-10 13:45:00,KWH,56.061
12416,2016-05-10 14:00:00,KWH,56.061
12417,2016-05-10 14:15:00,KWH,56.061
12418,2016-05-10 14:30:00,KWH,56.061
12419,2016-05-10 14:45:00,KWH,56.061
12420,2016-05-10 15:00:00,KWH,56.061
12421,2016-05-10 15:15:00,KWH,56.061
12422,2016-05-10 15:30:00,KWH,56.061
12423,2016-05-10 15:45:00,KWH,56.061
12424,2016-05-10 16:00:00,KWH,56.062
12425,2016-05-10 16:15:00,KWH,56.065
12426,2016-05-10 16:30:00,KWH,56.068
12427,2016-05-10 16:45:00,KWH,56.070
12428,2016-05-10 17:00:00,KWH,56.073
12429,2016-05-10 17:15:00,KWH,56.075
12430,2016-05-10 17:30:00,KWH,56.078
12431,2016-05-10 17:45:00,KWH,56.081
12432,2016-05-10 18:00:00,KWH,56.084
12433,2016-05-10 18:15:00,KWH,56.086
12434,2016-05-10 18:30:00,KWH,56.088
12435,2016-05-10 18:45:00,KWH,56.090
12436,2016-05-10 19:00:00,KWH,56.092
12437,2016-05-10 19:15:00,KWH,56.094
12438,2016-05-10 19:30:00,KWH,56.096
12439,2016-05-10 19:45:00,KWH,56.097
12440,2016-05-10 20:00:00,KWH,56.099
12441,2016-05-10 20:15:00,KWH,56.101
12442,2016-05-10 20:30:00,KWH,56.102
12443,2016-05-10 20:45:00,KWH,56.104
12444,2016-05-10 21:00:00,KWH,56.105
12445,2016-05-10 21:15:00,KWH,56.107
12446,2016-05-10 21:30:00,KWH,56.109
12447,2016-05-10 21:45:00,KWH,56.110
12448,2016-05-10 22:00:00,KWH,56.112
12449,2016-05-10 22:15:00,KWH,56.114
12450,2016-05-10 22:30:00,KWH,56.115
12451,2016-05-10 22:45:00,KWH,56.117
12452,2016-05-10 23:00:00,KWH,56.118
12453,2016-05-10 23:15:00,KWH,56.120
12454,2016-05-10 23:30:00,KWH,56.122
12455,2016-05-10 23:30:59,KWH,56.122
12456,2016-05-10 23:45:00,KWH,56.123
12457,2016-05-11 00:00:00,KWH,56.125
12458,2016-05-11 00:15:00,KWH,56.128
12459,2016-05-11 00:30:00,KWH,56.131
12460,2016-05-11 00:45:00,KWH,56.133
12461,2016-05-11 01:00:00,KWH,56.135
12462,2016-05-11 01:15:00,KWH,56.137
12463,2016-05-11 01:30:00,KWH,56.139
12464,2016-05-11 01:45:00,KWH,56.141
12465,2016-05-11 02:00:00,KWH,56.143
12466,2016-05-11 02:15:00,KWH,56.144
12467,2016-05-11 02:30:00,KWH,56.146
12468,2016-05-11 02:45:00,KWH,56.148
12469,2016-05-11 03:00:00,KWH,56.149
12470,2016-05-11 03:15:00,KWH,56.151
12471,2016-05-11 03:30:00,KWH,56.153
12472,2016-05-11 03:45:00,KWH,56.154
12473,2016-05-11 04:00:00,KWH,56.156
12474,2016-05-11 04:15:00,KWH,56.158
12475,2016-05-11 04:30:00,KWH,56.159
12476,2016-05-11 04:45:00,KWH,56.160
12477,2016-05-11 05:00:00,KWH,56.160
12478,2016-05-11 05:15:00,KWH,56.160
12479,2016-05-11 05:30:00,KWH,56.160
12480,2016-05-11 05:45:00,KWH,56.160
12481,2016-05-11 06:00:00,KWH,56.160
12482,2016-05-11 06:15:00,KWH,56.160
12483,2016-05-11 06:30:00,KWH,56.160
12484,2016-05-11 06:45:00,KWH,56.160
12485,2016-05-11 07:00:00,KWH,56.160
12486,2016-05-11 07:15:00,KWH,56.160
12487,2016-05-11 07:30:00,KWH,56.160
12488,2016-05-11 07:45:00,KWH,56.160
12489,2016-05-11 08:00:00,KWH,56.160
12490,2016-05-11 08:15:00,KWH,56.160
12491,2016-05-11 08:30:00,KWH,56.160
12492,2016-05-11 08:45:00,KWH,56.160
12493,2016-05-11 09:00:00,KWH,56.160
12494,2016-05-11 09:15:00,KWH,56.160
12495,2016-05-11 09:30:00,KWH,56.160
12496,2016-05-11 09:45:00,KWH,56.160
12497,2016-05-11 10:00:00,KWH,56.160
12498,2016-05-11 10:15:00,KWH,56.160
12499,2016-05-11 10:30:00,KWH,56.160
12500,2016-05-11 10:45:00,KWH,56.160
12501,2016-05-11 11:00:00,KWH,56.160
12502,2016-05-11 11:15:00,KWH,56.160
12503,2016-05-11 11:30:00,KWH,56.160
12504,2016-05-11 11:45:00,KWH,56.160
12505,2016-05-11 12:00:00,KWH,56.160
12506,2016-05-11 12:15:00,KWH,56.160
12507,2016-05-11 12:30:00,KWH,56.160
12508,2016-05-11 12:45:00,KWH,56.160
12509,2016-05-11 13:00:00,KWH,56.160
12510,2016-05-11 13:15:00,KWH,56.160
12511,2016-05-11 13:30:00,KWH,56.160
12512,2016-05-11 13:45:00,KWH,56.160
12513,2016-05-11 14:00:00,KWH,56.160
12514,2016-05-11 14:15:00,KWH,56.160
12515,2016-05-11 14:30:00,KWH,56.160
12516,2016-05-11 14:45:00,KWH,56.160
12517,2016-05-11 15:00:00,KWH,56.160
12518,2016-05-11 15:15:00,KWH,56.160
12519,2016-05-11 15:30:00,KWH,56.160
12520,2016-05-11 15:45:00,KWH,56.160
12521,2016-05-11 16:00:00,KWH,56.160
12522,2016-05-11 16:15:00,KWH,56.160
12523,2016-05-11 16:30:00,KWH,56.160
12524,2016-05-11 16:45:00,KWH,56.160
12525,2016-05-11 17:00:00,KWH,56.160
12526,2016-05-11 17:15:00,KWH,56.160
12527,2016-05-11 17:30:00,KWH,56.160
12528,2016-05-11 17:45:00,KWH,56.163
12529,2016-05-11 18:00:00,KWH,56.166
12530,2016-05-11 18:15:00,KWH,56.169
12531,2016-05-11 18:30:00,KWH,56.174
12532,2016-05-11 18:45:00,KWH,56.177
12533,2016-05-11 19:00:00,KWH,56.181
12534,2016-05-11 19:15:00,KWH,56.185
12535,2016-05-11 19:30:00,KWH,56.190
12536,2016-05-11 20:00:00,KWH,56.197
12537,2016-05-11 20:15:00,KWH,56.199
12538,2016-05-11 20:30:00,KWH,56.200
12539,2016-05-11 20:45:00,KWH,56.203
12540,2016-05-11 21:00:00,KWH,56.206
12541,2016-05-11 21:15:00,KWH,56.209
12542,2016-05-11 21:30:00,KWH,56.213
12543,2016-05-11 21:45:00,KWH,56.216
12544,2016-05-11 22:00:00,KWH,56.219
12545,2016-05-11 22:15:00,KWH,56.221
12546,2016-05-11 22:30:00,KWH,56.223
12547,2016-05-11 22:45:00,KWH,56.224
12548,2016-05-11 23:00:00,KWH,56.226
12549,2016-05-11 23:15:00,KWH,56.228
12550,2016-05-11 23:30:00,KWH,56.230
12551,2016-05-11 23:45:00,KWH,56.231
12552,2016-05-12 00:00:00,KWH,56.233
12553,2016-05-12 00:15:00,KWH,56.235
12554,2016-05-12 00:30:00,KWH,56.237
12555,2016-05-12 00:45:00,KWH,56.239
12556,2016-05-12 01:00:00,KWH,56.241
12557,2016-05-12 01:15:00,KWH,56.243
