,DT,TYPE,VALUE
10785,2016-04-23 07:00:00,KWH,1.986
10786,2016-04-23 07:15:00,KWH,1.986
10787,2016-04-23 07:30:00,KWH,1.986
10788,2016-04-23 07:45:00,KWH,1.986
10789,2016-04-23 08:00:00,KWH,1.986
10790,2016-04-23 08:15:00,KWH,1.986
10791,2016-04-23 08:30:00,KWH,1.986
10792,2016-04-23 08:45:00,KWH,1.986
10793,2016-04-23 09:00:00,KWH,1.986
10794,2016-04-23 09:15:00,KWH,1.986
10795,2016-04-23 09:30:00,KWH,1.986
10796,2016-04-23 09:45:00,KWH,1.986
10797,2016-04-23 10:00:00,KWH,1.986
10798,2016-04-23 10:15:00,KWH,1.986
10799,2016-04-23 10:30:00,KWH,1.986
10800,2016-04-23 10:45:00,KWH,1.986
10801,2016-04-23 11:00:00,KWH,1.986
10802,2016-04-23 11:15:00,KWH,1.986
10803,2016-04-23 11:30:00,KWH,1.986
10804,2016-04-23 11:45:00,KWH,1.986
10805,2016-04-23 12:00:00,KWH,1.986
10806,2016-04-23 12:15:00,KWH,1.986
10807,2016-04-23 12:30:00,KWH,1.986
10808,2016-04-23 12:45:00,KWH,1.986
10809,2016-04-23 13:00:00,KWH,1.986
10810,2016-04-23 13:15:00,KWH,1.986
10811,2016-04-23 13:30:00,KWH,1.986
10812,2016-04-23 13:30:59,KWH,1.986
10813,2016-04-23 14:00:00,KWH,1.986
10814,2016-04-23 14:15:00,KWH,1.986
10815,2016-04-23 14:30:00,KWH,1.986
10816,2016-04-23 14:45:00,KWH,1.986
10817,2016-04-23 15:00:00,KWH,1.986
10818,2016-04-23 15:15:00,KWH,1.986
10819,2016-04-23 15:30:00,KWH,1.986
10820,2016-04-23 15:45:00,KWH,1.986
10821,2016-04-23 16:00:00,KWH,1.986
10822,2016-04-23 16:15:00,KWH,1.986
10823,2016-04-23 16:30:00,KWH,1.986
10824,2016-04-23 16:45:00,KWH,1.986
10825,2016-04-23 17:00:00,KWH,1.986
10826,2016-04-23 17:15:00,KWH,1.986
10827,2016-04-23 17:30:00,KWH,1.986
10828,2016-04-23 17:45:00,KWH,1.986
10829,2016-04-23 18:00:00,KWH,1.986
10830,2016-04-23 18:15:00,KWH,1.986
10831,2016-04-23 18:30:00,KWH,1.986
10832,2016-04-23 18:45:00,KWH,1.986
10833,2016-04-23 19:00:00,KWH,1.986
10834,2016-04-23 19:15:00,KWH,1.986
10835,2016-04-23 19:30:00,KWH,1.986
10836,2016-04-23 19:45:00,KWH,1.986
10837,2016-04-23 20:00:00,KWH,1.986
10838,2016-04-23 20:15:00,KWH,1.986
10839,2016-04-23 20:30:00,KWH,1.986
10840,2016-04-23 20:45:00,KWH,1.986
10841,2016-04-23 21:00:00,KWH,1.986
10842,2016-04-23 21:15:00,KWH,1.986
10843,2016-04-23 21:45:00,KWH,1.986
10844,2016-04-23 22:00:00,KWH,1.986
10845,2016-04-23 22:15:00,KWH,1.986
10846,2016-04-23 22:30:00,KWH,1.986
10847,2016-04-23 22:45:00,KWH,1.986
10848,2016-04-23 23:00:00,KWH,1.986
10849,2016-04-23 23:15:00,KWH,1.986
10850,2016-04-23 23:30:00,KWH,1.986
10851,2016-04-23 23:45:00,KWH,1.986
10852,2016-04-24 00:00:00,KWH,1.986
10853,2016-04-24 00:15:00,KWH,1.986
10854,2016-04-24 00:30:00,KWH,1.986
10855,2016-04-24 00:45:00,KWH,1.986
10856,2016-04-24 01:00:00,KWH,1.986
10857,2016-04-24 01:15:00,KWH,1.986
10858,2016-04-24 01:30:00,KWH,1.986
10859,2016-04-24 01:45:00,KWH,1.986
10860,2016-04-24 02:00:00,KWH,1.986
10861,2016-04-24 02:15:00,KWH,1.986
10862,2016-04-24 02:30:00,KWH,1.986
10863,2016-04-24 02:45:00,KWH,1.986
10864,2016-04-24 03:00:00,KWH,1.986
10865,2016-04-24 03:15:00,KWH,1.986
10866,2016-04-24 03:30:00,KWH,1.986
10867,2016-04-24 03:30:00,KWH,1.986
10868,2016-04-24 03:45:00,KWH,1.986
10869,2016-04-24 04:00:00,KWH,1.986
10870,2016-04-24 04:15:00,KWH,1.986
10871,2016-04-24 04:30:00,KWH,1.986
10872,2016-04-24 04:45:00,KWH,1.986
10873,2016-04-24 05:00:00,KWH,1.986
10874,2016-04-24 05:15:00,KWH,1.986
10875,2016-04-24 05:30:00,KWH,1.986
10876,2016-04-24 05:45:00,KWH,1.986
10877,2016-04-24 06:00:00,KWH,1.986
10878,2016-04-24 06:15:00,KWH,1.986
10879,2016-04-24 06:30:00,KWH,1.986
10880,2016-04-24 06:45:00,KWH,1.986
10881,2016-04-24 07:00:00,KWH,1.986
10882,2016-04-24 07:15:00,KWH,1.986
10883,2016-04-24 07:30:00,KWH,1.986
10884,2016-04-24 07:45:00,KWH,1.986
10885,2016-04-24 08:00:00,KWH,1.986
10886,2016-04-24 08:15:00,KWH,1.986
10887,2016-04-24 08:30:00,KWH,1.986
10888,2016-04-24 08:45:00,KWH,1.986
10889,2016-04-24 09:00:00,KWH,1.986
10890,2016-04-24 09:15:00,KWH,1.986
10891,2016-04-24 09:30:00,KWH,1.986
10892,2016-04-24 09:45:00,KWH,1.986
10893,2016-04-24 10:00:00,KWH,1.986
10894,2016-04-24 10:15:00,KWH,1.986
10895,2016-04-24 10:30:00,KWH,1.986
10896,2016-04-24 10:45:00,KWH,1.986
10897,2016-04-24 11:00:00,KWH,1.986
10898,2016-04-24 11:15:00,KWH,1.986
10899,2016-04-24 11:30:00,KWH,1.986
10900,2016-04-24 11:45:00,KWH,1.986
10901,2016-04-24 12:00:00,KWH,1.986
10902,2016-04-24 12:15:00,KWH,1.986
10903,2016-04-24 12:30:00,KWH,1.986
10904,2016-04-24 12:45:00,KWH,1.986
10905,2016-04-24 13:00:00,KWH,1.986
10906,2016-04-24 13:15:00,KWH,1.986
10907,2016-04-24 13:45:00,KWH,1.986
10908,2016-04-24 14:00:00,KWH,1.986
10909,2016-04-24 14:15:00,KWH,1.986
10910,2016-04-24 14:30:00,KWH,1.986
10911,2016-04-24 14:45:00,KWH,1.986
10912,2016-04-24 15:00:00,KWH,1.986
10913,2016-04-24 15:15:00,KWH,1.986
10914,2016-04-24 15:30:00,KWH,1.986
10915,2016-04-24 15:45:00,KWH,1.986
10916,2016-04-24 16:00:00,KWH,1.986
10917,2016-04-24 16:15:00,KWH,1.986
10918,2016-04-24 16:30:00,KWH,1.986
10919,2016-04-24 16:45:00,KWH,1.986
10920,2016-04-24 17:00:00,KWH,1.986
10921,2016-04-24 17:15:00,KWH,1.986
10922,2016-04-24 17:30:00,KWH,1.986
10923,2016-04-24 17:45:00,KWH,1.986
10924,2016-04-24 18:00:00,KWH,1.986
10925,2016-04-24 18:15:00,KWH,1.986
10926,2016-04-24 18:30:00,KWH,1.986
10927,2016-04-24 18:45:00,KWH,1.986
10928,2016-04-24 19:00:00,KWH,1.986
10929,2016-04-24 19:15:00,KWH,1.986
10930,2016-04-24 19:30:00,KWH,1.986
10931,2016-04-24 19:45:00,KWH,1.986
10932,2016-04-24 20:00:00,KWH,1.986
10933,2016-04-24 20:15:00,KWH,1.986
10934,2016-04-24 20:30:00,KWH,1.986
10935,2016-04-24 20:30:59,KWH,1.986
10936,2016-04-24 20:45:00,KWH,1.986
10937,2016-04-24 21:00:00,KWH,1.986
10938,2016-04-24 21:15:00,KWH,1.986
10939,2016-04-24 21:30:00,KWH,1.986
10940,2016-04-24 21:45:00,KWH,1.986
10941,2016-04-24 22:00:00,KWH,1.986
10942,2016-04-24 22:15:00,KWH,1.986
10943,2016-04-24 22:30:00,KWH,1.986
10944,2016-04-24 22:45:00,KWH,1.986
10945,2016-04-24 23:00:00,KWH,1.986
10946,2016-04-24 23:15:00,KWH,1.986
10947,2016-04-24 23:30:00,KWH,1.986
10948,2016-04-24 23:45:00,KWH,1.986
10949,2016-04-25 00:00:00,KWH,1.986
10950,2016-04-25 00:15:00,KWH,1.986
10951,2016-04-25 00:30:00,KWH,1.986
10952,2016-04-25 00:45:00,KWH,1.986
10953,2016-04-25 01:00:00,KWH,1.986
10954,2016-04-25 01:15:00,KWH,1.986
10955,2016-04-25 01:30:00,KWH,1.986
10956,2016-04-25 01:45:00,KWH,1.986
10957,2016-04-25 02:00:00,KWH,1.986
10958,2016-04-25 02:30:00,KWH,1.986
10959,2016-04-25 02:45:00,KWH,1.986
10960,2016-04-25 03:00:00,KWH,1.986
10961,2016-04-25 03:15:00,KWH,1.986
10962,2016-04-25 03:30:00,KWH,1.986
10963,2016-04-25 03:45:00,KWH,1.986
10964,2016-04-25 04:00:00,KWH,1.986
10965,2016-04-25 04:15:00,KWH,1.986
10966,2016-04-25 04:30:00,KWH,1.986
10967,2016-04-25 04:45:00,KWH,1.986
10968,2016-04-25 05:00:00,KWH,1.986
10969,2016-04-25 05:15:00,KWH,1.986
10970,2016-04-25 05:30:00,KWH,1.986
10971,2016-04-25 05:30:59,KWH,1.986
10972,2016-04-25 05:45:00,KWH,1.986
10973,2016-04-25 06:00:00,KWH,1.986
10974,2016-04-25 06:15:00,KWH,1.986
10975,2016-04-25 06:30:00,KWH,1.986
10976,2016-04-25 06:45:00,KWH,1.986
10977,2016-04-25 07:00:00,KWH,1.986
10978,2016-04-25 07:15:00,KWH,1.986
10979,2016-04-25 07:30:00,KWH,1.986
10980,2016-04-25 07:45:00,KWH,1.986
10981,2016-04-25 08:00:00,KWH,1.986
10982,2016-04-25 08:15:00,KWH,1.986
10983,2016-04-25 08:30:00,KWH,1.986
10984,2016-04-25 08:45:00,KWH,1.986
10985,2016-04-25 09:00:00,KWH,1.986
10986,2016-04-25 09:15:00,KWH,1.986
10987,2016-04-25 09:30:00,KWH,1.986
10988,2016-04-25 09:45:00,KWH,1.986
10989,2016-04-25 10:00:00,KWH,1.986
10990,2016-04-25 10:15:00,KWH,1.986
10991,2016-04-25 10:30:00,KWH,1.986
10992,2016-04-25 10:45:00,KWH,1.986
10993,2016-04-25 11:00:00,KWH,1.986
10994,2016-04-25 11:15:00,KWH,1.986
10995,2016-04-25 11:30:00,KWH,1.986
10996,2016-04-25 11:45:00,KWH,1.986
10997,2016-04-25 12:00:00,KWH,1.986
10998,2016-04-25 12:15:00,KWH,1.986
10999,2016-04-25 12:30:00,KWH,1.986
11000,2016-04-25 12:45:00,KWH,1.986
11001,2016-04-25 13:15:00,KWH,1.986
11002,2016-04-25 13:30:00,KWH,1.986
11003,2016-04-25 13:45:00,KWH,1.986
11004,2016-04-25 14:00:00,KWH,1.986
11005,2016-04-25 14:15:00,KWH,1.986
11006,2016-04-25 14:30:00,KWH,1.986
11007,2016-04-25 14:45:00,KWH,1.986
11008,2016-04-25 15:00:00,KWH,1.986
11009,2016-04-25 15:15:00,KWH,1.986
11010,2016-04-25 15:30:00,KWH,1.986
11011,2016-04-25 15:45:00,KWH,1.986
11012,2016-04-25 16:00:00,KWH,1.986
11013,2016-04-25 16:15:00,KWH,1.986
11014,2016-04-25 16:45:00,KWH,1.986
11015,2016-04-25 17:00:00,KWH,1.986
11016,2016-04-25 17:15:00,KWH,1.986
11017,2016-04-25 17:30:00,KWH,1.986
11018,2016-04-25 17:45:00,KWH,1.986
11019,2016-04-25 18:00:00,KWH,1.986
11020,2016-04-25 18:15:00,KWH,1.986
11021,2016-04-25 18:30:00,KWH,1.986
11022,2016-04-25 18:45:00,KWH,1.986
11023,2016-04-25 19:00:00,KWH,1.986
11024,2016-04-25 19:15:00,KWH,1.986
11025,2016-04-25 19:30:00,KWH,1.986
11026,2016-04-25 19:45:00,KWH,1.986
11027,2016-04-25 20:00:00,KWH,1.986
11028,2016-04-25 20:15:00,KWH,1.986
11029,2016-04-25 20:30:00,KWH,1.986
11030,2016-04-25 21:00:00,KWH,1.986
11031,2016-04-25 21:15:00,KWH,1.986
11032,2016-04-25 21:30:00,KWH,1.986
11033,2016-04-25 21:45:00,KWH,1.986
11034,2016-04-25 22:00:00,KWH,1.986
11035,2016-04-25 22:15:00,KWH,1.986
11036,2016-04-25 22:30:00,KWH,1.986
11037,2016-04-25 22:45:00,KWH,1.986
11038,2016-04-25 23:00:00,KWH,1.986
11039,2016-04-25 23:15:00,KWH,1.986
11040,2016-04-26 00:00:00,KWH,1.986
11041,2016-04-26 00:15:00,KWH,1.986
11042,2016-04-26 00:30:00,KWH,1.986
11043,2016-04-26 00:45:00,KWH,1.986
11044,2016-04-26 01:00:00,KWH,1.986
11045,2016-04-26 01:15:00,KWH,1.986
11046,2016-04-26 01:30:00,KWH,1.986
11047,2016-04-26 01:45:00,KWH,1.986
11048,2016-04-26 02:00:00,KWH,1.986
11049,2016-04-26 02:15:00,KWH,1.986
11050,2016-04-26 02:30:00,KWH,1.986
11051,2016-04-26 02:45:00,KWH,1.986
11052,2016-04-26 03:00:00,KWH,1.986
11053,2016-04-26 03:15:00,KWH,1.986
11054,2016-04-26 03:30:00,KWH,1.986
11055,2016-04-26 03:45:00,KWH,1.986
11056,2016-04-26 04:00:00,KWH,1.986
11057,2016-04-26 04:15:00,KWH,1.986
11058,2016-04-26 04:45:00,KWH,1.986
11059,2016-04-26 05:00:00,KWH,1.986
11060,2016-04-26 05:15:00,KWH,1.986
11061,2016-04-26 05:30:00,KWH,1.986
11062,2016-04-26 05:45:00,KWH,1.986
11063,2016-04-26 05:45:59,KWH,1.986
11064,2016-04-26 06:00:00,KWH,1.986
11065,2016-04-26 06:15:00,KWH,1.986
11066,2016-04-26 06:30:00,KWH,1.986
11067,2016-04-26 06:45:00,KWH,1.986
11068,2016-04-26 07:00:00,KWH,1.986
11069,2016-04-26 07:15:00,KWH,1.986
11070,2016-04-26 07:30:00,KWH,1.986
11071,2016-04-26 07:45:00,KWH,1.986
11072,2016-04-26 08:00:00,KWH,1.986
11073,2016-04-26 08:15:00,KWH,1.986
11074,2016-04-26 08:30:00,KWH,1.986
11075,2016-04-26 08:45:00,KWH,1.986
11076,2016-04-26 09:00:00,KWH,1.986
11077,2016-04-26 09:15:00,KWH,1.986
11078,2016-04-26 09:30:00,KWH,1.986
11079,2016-04-26 09:45:00,KWH,1.986
11080,2016-04-26 10:00:00,KWH,1.986
11081,2016-04-26 10:15:00,KWH,1.986
11082,2016-04-26 10:30:00,KWH,1.986
11083,2016-04-26 10:45:00,KWH,1.986
11084,2016-04-26 11:00:00,KWH,1.986
11085,2016-04-26 11:15:00,KWH,1.986
11086,2016-04-26 11:30:00,KWH,1.986
11087,2016-04-26 11:45:00,KWH,1.986
11088,2016-04-26 12:00:00,KWH,1.986
11089,2016-04-26 12:15:00,KWH,1.986
11090,2016-04-26 12:30:00,KWH,1.986
11091,2016-04-26 12:45:00,KWH,1.986
11092,2016-04-26 13:00:00,KWH,1.986
11093,2016-04-26 13:15:00,KWH,1.986
11094,2016-04-26 13:30:00,KWH,1.986
11095,2016-04-26 13:45:00,KWH,1.986
11096,2016-04-26 14:00:00,KWH,1.986
11097,2016-04-26 14:15:00,KWH,1.986
11098,2016-04-26 14:30:00,KWH,1.986
11099,2016-04-26 14:45:00,KWH,1.986
11100,2016-04-26 15:00:00,KWH,1.986
11101,2016-04-26 15:15:00,KWH,1.986
11102,2016-04-26 15:30:00,KWH,1.986
11103,2016-04-26 15:45:00,KWH,1.986
11104,2016-04-26 16:00:00,KWH,1.986
11105,2016-04-26 16:15:00,KWH,1.986
11106,2016-04-26 16:30:00,KWH,1.986
11107,2016-04-26 16:45:00,KWH,1.986
11108,2016-04-26 17:00:00,KWH,1.986
11109,2016-04-26 17:15:00,KWH,1.986
11110,2016-04-26 17:30:00,KWH,1.986
11111,2016-04-26 17:45:00,KWH,1.986
11112,2016-04-26 18:00:00,KWH,1.986
11113,2016-04-26 18:15:00,KWH,1.986
11114,2016-04-26 18:30:00,KWH,1.986
11115,2016-04-26 18:45:00,KWH,1.986
11116,2016-04-26 19:00:00,KWH,1.986
11117,2016-04-26 19:15:00,KWH,1.986
11118,2016-04-26 19:30:00,KWH,1.986
11119,2016-04-26 19:45:00,KWH,1.986
11120,2016-04-26 20:00:00,KWH,1.986
11121,2016-04-26 20:15:00,KWH,1.986
11122,2016-04-26 20:30:00,KWH,1.986
11123,2016-04-26 20:45:00,KWH,1.986
11124,2016-04-26 21:00:00,KWH,1.986
11125,2016-04-26 21:15:00,KWH,1.986
11126,2016-04-26 21:30:00,KWH,1.986
11127,2016-04-26 21:45:00,KWH,1.986
11128,2016-04-26 22:00:00,KWH,1.986
11129,2016-04-26 22:00:00,KWH,1.986
11130,2016-04-26 22:15:00,KWH,1.986
11131,2016-04-26 22:30:00,KWH,1.986
11132,2016-04-26 22:45:00,KWH,1.986
11133,2016-04-26 23:00:00,KWH,1.986
11134,2016-04-26 23:15:00,KWH,1.986
11135,2016-04-26 23:30:00,KWH,1.986
11136,2016-04-26 23:45:00,KWH,1.986
11137,2016-04-27 00:00:00,KWH,1.986
11138,2016-04-27 00:15:00,KWH,1.986
11139,2016-04-27 00:30:00,KWH,1.986
11140,2016-04-27 00:45:00,KWH,1.986
11141,2016-04-27 01:00:00,KWH,1.986
11142,2016-04-27 01:00:59,KWH,1.986
11143,2016-04-27 01:15:00,KWH,1.986
11144,2016-04-27 01:30:00,KWH,1.986
11145,2016-04-27 01:45:00,KWH,1.986
11146,2016-04-27 02:00:00,KWH,1.986
11147,2016-04-27 02:15:00,KWH,1.986
11148,2016-04-27 02:30:00,KWH,1.986
11149,2016-04-27 02:45:00,KWH,1.986
11150,2016-04-27 03:00:00,KWH,1.986
11151,2016-04-27 03:15:00,KWH,1.986
11152,2016-04-27 03:30:00,KWH,1.986
11153,2016-04-27 03:45:00,KWH,1.986
11154,2016-04-27 04:00:00,KWH,1.986
11155,2016-04-27 04:15:00,KWH,1.986
11156,2016-04-27 04:30:00,KWH,1.986
11157,2016-04-27 04:45:00,KWH,1.986
11158,2016-04-27 05:00:00,KWH,1.986
11159,2016-04-27 05:15:00,KWH,1.986
11160,2016-04-27 05:30:00,KWH,1.986
11161,2016-04-27 05:45:00,KWH,1.986
11162,2016-04-27 06:00:00,KWH,1.986
11163,2016-04-27 06:15:00,KWH,1.986
11164,2016-04-27 06:30:00,KWH,1.986
11165,2016-04-27 06:45:00,KWH,1.986
11166,2016-04-27 07:00:00,KWH,1.986
11167,2016-04-27 07:15:00,KWH,1.986
11168,2016-04-27 07:30:00,KWH,1.986
11169,2016-04-27 07:45:00,KWH,1.986
11170,2016-04-27 08:00:00,KWH,1.986
11171,2016-04-27 08:15:00,KWH,1.986
11172,2016-04-27 08:30:00,KWH,1.986
11173,2016-04-27 08:45:00,KWH,1.986
11174,2016-04-27 09:00:00,KWH,1.986
11175,2016-04-27 09:15:00,KWH,1.986
11176,2016-04-27 09:30:00,KWH,1.986
11177,2016-04-27 09:45:00,KWH,1.986
11178,2016-04-27 10:00:00,KWH,1.986
11179,2016-04-27 10:15:00,KWH,1.986
11180,2016-04-27 10:30:00,KWH,1.986
11181,2016-04-27 10:45:00,KWH,1.986
11182,2016-04-27 11:00:00,KWH,1.986
11183,2016-04-27 11:15:00,KWH,1.986
11184,2016-04-27 11:30:00,KWH,1.986
11185,2016-04-27 11:45:00,KWH,1.986
11186,2016-04-27 12:00:00,KWH,1.986
11187,2016-04-27 12:15:00,KWH,1.986
11188,2016-04-27 12:30:00,KWH,1.986
11189,2016-04-27 12:45:00,KWH,1.986
11190,2016-04-27 13:00:00,KWH,1.986
11191,2016-04-27 13:15:00,KWH,1.986
11192,2016-04-27 13:30:00,KWH,1.986
11193,2016-04-27 13:45:00,KWH,1.986
11194,2016-04-27 14:00:00,KWH,1.986
11195,2016-04-27 14:15:00,KWH,1.986
11196,2016-04-27 14:30:00,KWH,1.986
11197,2016-04-27 14:45:00,KWH,1.986
11198,2016-04-27 15:00:00,KWH,1.986
11199,2016-04-27 15:15:00,KWH,1.986
11200,2016-04-27 15:30:00,KWH,1.986
11201,2016-04-27 15:45:00,KWH,1.986
11202,2016-04-27 16:00:00,KWH,1.986
11203,2016-04-27 16:15:00,KWH,1.986
11204,2016-04-27 16:30:00,KWH,1.986
11205,2016-04-27 16:45:00,KWH,1.986
11206,2016-04-27 17:00:00,KWH,1.986
11207,2016-04-27 17:15:00,KWH,1.986
11208,2016-04-27 17:30:00,KWH,1.986
11209,2016-04-27 17:45:00,KWH,1.986
11210,2016-04-27 18:00:00,KWH,1.986
11211,2016-04-27 18:15:00,KWH,1.986
11212,2016-04-27 18:30:00,KWH,1.986
11213,2016-04-27 19:00:00,KWH,1.986
11214,2016-04-27 19:15:00,KWH,1.986
11215,2016-04-27 19:30:00,KWH,1.986
11216,2016-04-27 19:45:00,KWH,1.986
11217,2016-04-27 20:00:00,KWH,1.986
11218,2016-04-27 20:15:00,KWH,1.986
11219,2016-04-27 20:30:00,KWH,1.986
11220,2016-04-27 20:45:00,KWH,1.986
11221,2016-04-27 21:00:00,KWH,1.986
11222,2016-04-27 21:15:00,KWH,1.986
11223,2016-04-27 21:30:00,KWH,1.986
11224,2016-04-27 21:45:00,KWH,1.986
11225,2016-04-27 22:00:00,KWH,1.986
11226,2016-04-27 22:15:00,KWH,1.986
11227,2016-04-27 22:30:00,KWH,1.986
11228,2016-04-27 22:45:00,KWH,1.986
11229,2016-04-27 23:00:00,KWH,1.986
11230,2016-04-27 23:15:00,KWH,1.986
11231,2016-04-27 23:30:00,KWH,1.986
11232,2016-04-27 23:45:00,KWH,1.986
11233,2016-04-28 00:00:00,KWH,1.986
11234,2016-04-28 00:15:00,KWH,1.986
11235,2016-04-28 00:30:00,KWH,1.986
11236,2016-04-28 00:45:00,KWH,1.986
11237,2016-04-28 01:00:00,KWH,1.986
11238,2016-04-28 01:15:00,KWH,1.986
11239,2016-04-28 01:30:00,KWH,1.986
11240,2016-04-28 01:45:00,KWH,1.986
11241,2016-04-28 02:00:00,KWH,1.986
11242,2016-04-28 02:15:00,KWH,1.986
11243,2016-04-28 02:30:00,KWH,1.986
11244,2016-04-28 02:45:00,KWH,1.986
11245,2016-04-28 03:00:00,KWH,1.986
11246,2016-04-28 03:15:00,KWH,1.986
11247,2016-04-28 03:30:00,KWH,1.986
11248,2016-04-28 03:45:00,KWH,1.986
11249,2016-04-28 04:00:00,KWH,1.986
11250,2016-04-28 04:15:00,KWH,1.986
11251,2016-04-28 04:30:00,KWH,1.986
11252,2016-04-28 04:45:00,KWH,1.986
11253,2016-04-28 05:00:00,KWH,1.986
11254,2016-04-28 05:15:00,KWH,1.986
11255,2016-04-28 05:30:00,KWH,1.986
11256,2016-04-28 05:45:00,KWH,1.986
11257,2016-04-28 06:00:00,KWH,1.986
11258,2016-04-28 06:15:00,KWH,1.986
11259,2016-04-28 06:30:00,KWH,1.986
11260,2016-04-28 06:45:00,KWH,1.986
11261,2016-04-28 07:00:00,KWH,1.986
11262,2016-04-28 07:15:00,KWH,1.986
11263,2016-04-28 07:30:00,KWH,1.986
11264,2016-04-28 07:45:00,KWH,1.986
11265,2016-04-28 08:00:00,KWH,1.986
11266,2016-04-28 08:15:00,KWH,1.986
11267,2016-04-28 08:30:00,KWH,1.986
11268,2016-04-28 08:45:00,KWH,1.986
11269,2016-04-28 09:00:00,KWH,1.986
11270,2016-04-28 09:15:00,KWH,1.986
11271,2016-04-28 09:30:00,KWH,1.986
11272,2016-04-28 09:45:00,KWH,1.986
11273,2016-04-28 10:00:00,KWH,1.986
11274,2016-04-28 10:15:00,KWH,1.986
11275,2016-04-28 10:30:00,KWH,1.986
11276,2016-04-28 10:45:00,KWH,1.986
11277,2016-04-28 11:00:00,KWH,1.986
11278,2016-04-28 11:15:00,KWH,1.986
11279,2016-04-28 11:30:00,KWH,1.986
11280,2016-04-28 11:45:00,KWH,1.986
11281,2016-04-28 12:00:00,KWH,1.986
11282,2016-04-28 12:15:00,KWH,1.986
11283,2016-04-28 12:30:00,KWH,1.986
11284,2016-04-28 12:45:00,KWH,1.986
11285,2016-04-28 13:00:00,KWH,1.986
11286,2016-04-28 13:15:00,KWH,1.986
11287,2016-04-28 13:30:00,KWH,1.986
11288,2016-04-28 13:45:00,KWH,1.986
11289,2016-04-28 14:00:00,KWH,1.986
11290,2016-04-28 14:15:00,KWH,1.986
11291,2016-04-28 14:30:00,KWH,1.986
11292,2016-04-28 14:45:00,KWH,1.986
11293,2016-04-28 15:00:00,KWH,1.986
11294,2016-04-28 15:15:00,KWH,1.986
11295,2016-04-28 15:30:00,KWH,1.986
11296,2016-04-28 15:45:00,KWH,1.986
11297,2016-04-28 16:00:00,KWH,1.986
11298,2016-04-28 16:15:00,KWH,1.986
11299,2016-04-28 16:30:00,KWH,1.992
11300,2016-04-28 16:45:00,KWH,1.998
11301,2016-04-28 17:00:00,KWH,2.004
11302,2016-04-28 17:15:00,KWH,2.010
11303,2016-04-28 17:30:00,KWH,2.017
11304,2016-04-28 17:45:00,KWH,2.023
11305,2016-04-28 18:00:00,KWH,2.030
11306,2016-04-28 18:15:00,KWH,2.036
11307,2016-04-28 18:30:00,KWH,2.043
11308,2016-04-28 18:45:00,KWH,2.049
11309,2016-04-28 19:00:00,KWH,2.056
11310,2016-04-28 19:15:00,KWH,2.062
11311,2016-04-28 19:30:00,KWH,2.069
11312,2016-04-28 19:45:00,KWH,2.074
11313,2016-04-28 20:00:00,KWH,2.080
11314,2016-04-28 20:15:00,KWH,2.086
11315,2016-04-28 20:30:00,KWH,2.093
11316,2016-04-28 20:45:00,KWH,2.100
11317,2016-04-28 21:00:00,KWH,2.107
11318,2016-04-28 21:15:00,KWH,2.115
11319,2016-04-28 21:30:00,KWH,2.122
11320,2016-04-28 21:45:00,KWH,2.128
11321,2016-04-28 22:00:00,KWH,2.133
11322,2016-04-28 22:15:00,KWH,2.139
11323,2016-04-28 22:30:00,KWH,2.145
11324,2016-04-28 22:45:00,KWH,2.151
11325,2016-04-28 23:00:00,KWH,2.158
11326,2016-04-28 23:15:00,KWH,2.164
11327,2016-04-28 23:30:00,KWH,2.170
11328,2016-04-28 23:45:00,KWH,2.176
11329,2016-04-29 00:00:00,KWH,2.182
11330,2016-04-29 00:15:00,KWH,2.188
11331,2016-04-29 00:30:00,KWH,2.194
11332,2016-04-29 00:45:00,KWH,2.199
11333,2016-04-29 01:00:00,KWH,2.205
11334,2016-04-29 01:15:00,KWH,2.211
11335,2016-04-29 01:30:00,KWH,2.217
11336,2016-04-29 01:45:00,KWH,2.223
11337,2016-04-29 02:00:00,KWH,2.229
11338,2016-04-29 02:15:00,KWH,2.234
11339,2016-04-29 02:30:00,KWH,2.240
11340,2016-04-29 02:45:00,KWH,2.246
11341,2016-04-29 03:00:00,KWH,2.252
11342,2016-04-29 03:15:00,KWH,2.258
11343,2016-04-29 03:30:00,KWH,2.264
11344,2016-04-29 03:45:00,KWH,2.270
11345,2016-04-29 04:00:00,KWH,2.278
11346,2016-04-29 04:15:00,KWH,2.279
11347,2016-04-29 04:30:00,KWH,2.279
11348,2016-04-29 04:45:00,KWH,2.279
11349,2016-04-29 05:00:00,KWH,2.279
11350,2016-04-29 05:15:00,KWH,2.279
11351,2016-04-29 05:30:00,KWH,2.279
11352,2016-04-29 05:45:00,KWH,2.279
11353,2016-04-29 06:00:00,KWH,2.279
11354,2016-04-29 06:15:00,KWH,2.279
11355,2016-04-29 06:30:00,KWH,2.279
11356,2016-04-29 06:45:00,KWH,2.279
11357,2016-04-29 07:00:00,KWH,2.279
11358,2016-04-29 07:15:00,KWH,2.279
11359,2016-04-29 07:30:00,KWH,2.279
11360,2016-04-29 07:45:00,KWH,2.279
11361,2016-04-29 08:00:00,KWH,2.279
11362,2016-04-29 08:15:00,KWH,2.279
11363,2016-04-29 08:30:00,KWH,2.279
11364,2016-04-29 08:45:00,KWH,2.279
11365,2016-04-29 09:00:00,KWH,2.279
11366,2016-04-29 09:15:00,KWH,2.279
