,DT,TYPE,VALUE
25641,2016-10-02 09:30:00,KWH,4.914
25642,2016-10-02 09:45:00,KWH,4.914
25643,2016-10-02 10:00:00,KWH,4.914
25644,2016-10-02 10:15:00,KWH,4.914
25645,2016-10-02 10:30:00,KWH,4.914
25646,2016-10-02 10:45:00,KWH,4.914
25647,2016-10-02 11:00:00,KWH,4.914
25648,2016-10-02 11:15:00,KWH,4.914
25649,2016-10-02 11:30:00,KWH,4.914
25650,2016-10-02 11:45:00,KWH,4.914
25651,2016-10-02 12:00:00,KWH,4.914
25652,2016-10-02 12:15:00,KWH,4.914
25653,2016-10-02 12:30:00,KWH,4.914
25654,2016-10-02 12:45:00,KWH,4.914
25655,2016-10-02 13:00:00,KWH,4.914
25656,2016-10-02 13:15:00,KWH,4.914
25657,2016-10-02 13:30:00,KWH,4.914
25658,2016-10-02 13:45:00,KWH,4.914
25659,2016-10-02 14:00:00,KWH,4.914
25660,2016-10-02 14:15:00,KWH,4.914
25661,2016-10-02 14:30:00,KWH,4.914
25662,2016-10-02 14:45:00,KWH,4.914
25663,2016-10-02 15:00:00,KWH,4.914
25664,2016-10-02 15:15:00,KWH,4.914
25665,2016-10-02 15:30:00,KWH,4.914
25666,2016-10-02 15:45:00,KWH,4.914
25667,2016-10-02 16:00:00,KWH,4.914
25668,2016-10-02 16:15:00,KWH,4.914
25669,2016-10-02 16:30:00,KWH,4.914
25670,2016-10-02 16:45:00,KWH,4.914
25671,2016-10-02 17:15:00,KWH,4.914
25672,2016-10-02 17:30:00,KWH,4.914
25673,2016-10-02 17:45:00,KWH,4.914
25674,2016-10-02 18:00:00,KWH,4.914
25675,2016-10-02 18:15:00,KWH,4.914
25676,2016-10-02 18:30:00,KWH,4.914
25677,2016-10-02 18:45:00,KWH,4.914
25678,2016-10-02 19:00:00,KWH,4.914
25679,2016-10-02 19:15:00,KWH,4.914
25680,2016-10-02 19:30:00,KWH,4.914
25681,2016-10-02 19:45:00,KWH,4.914
25682,2016-10-02 20:00:00,KWH,4.914
25683,2016-10-02 20:15:00,KWH,4.914
25684,2016-10-02 20:30:00,KWH,4.914
25685,2016-10-02 20:45:00,KWH,4.914
25686,2016-10-02 21:00:00,KWH,4.914
25687,2016-10-02 21:15:00,KWH,4.914
25688,2016-10-02 21:30:00,KWH,4.914
25689,2016-10-02 21:45:00,KWH,4.914
25690,2016-10-02 22:00:00,KWH,4.914
25691,2016-10-02 22:15:00,KWH,4.914
25692,2016-10-02 22:30:00,KWH,4.914
25693,2016-10-02 22:45:00,KWH,4.914
25694,2016-10-02 23:00:00,KWH,4.914
25695,2016-10-02 23:15:00,KWH,4.914
25696,2016-10-02 23:30:00,KWH,4.914
25697,2016-10-02 23:45:00,KWH,4.914
25698,2016-10-03 00:00:00,KWH,4.914
25699,2016-10-03 00:15:00,KWH,4.914
25700,2016-10-03 00:30:00,KWH,4.914
25701,2016-10-03 00:45:00,KWH,4.914
25702,2016-10-03 01:00:00,KWH,4.914
25703,2016-10-03 01:15:00,KWH,4.914
25704,2016-10-03 01:30:00,KWH,4.914
25705,2016-10-03 01:45:00,KWH,4.914
25706,2016-10-03 02:00:00,KWH,4.914
25707,2016-10-03 02:15:00,KWH,4.914
25708,2016-10-03 02:30:00,KWH,4.914
25709,2016-10-03 02:45:00,KWH,4.914
25710,2016-10-03 03:00:00,KWH,4.914
25711,2016-10-03 03:15:00,KWH,4.914
25712,2016-10-03 03:30:00,KWH,4.914
25713,2016-10-03 03:45:00,KWH,4.914
25714,2016-10-03 04:00:00,KWH,4.914
25715,2016-10-03 04:15:00,KWH,4.914
25716,2016-10-03 04:30:00,KWH,4.914
25717,2016-10-03 04:45:00,KWH,4.914
25718,2016-10-03 05:00:00,KWH,4.914
25719,2016-10-03 05:15:00,KWH,4.914
25720,2016-10-03 05:30:00,KWH,4.914
25721,2016-10-03 05:45:00,KWH,4.914
25722,2016-10-03 06:00:00,KWH,4.914
25723,2016-10-03 06:00:59,KWH,4.914
25724,2016-10-03 06:15:00,KWH,4.914
25725,2016-10-03 06:30:00,KWH,4.914
25726,2016-10-03 06:45:00,KWH,4.914
25727,2016-10-03 07:00:00,KWH,4.914
25728,2016-10-03 07:15:00,KWH,4.914
25729,2016-10-03 07:30:00,KWH,4.914
25730,2016-10-03 07:45:00,KWH,4.914
25731,2016-10-03 08:00:00,KWH,4.914
25732,2016-10-03 08:15:00,KWH,4.914
25733,2016-10-03 08:45:00,KWH,4.914
25734,2016-10-03 09:00:00,KWH,4.914
25735,2016-10-03 09:15:00,KWH,4.914
25736,2016-10-03 09:30:00,KWH,4.914
25737,2016-10-03 10:00:00,KWH,4.914
25738,2016-10-03 10:15:00,KWH,4.914
25739,2016-10-03 10:30:00,KWH,4.914
25740,2016-10-03 10:45:00,KWH,4.914
25741,2016-10-03 11:00:00,KWH,4.914
25742,2016-10-03 11:15:00,KWH,4.914
25743,2016-10-03 11:30:00,KWH,4.914
25744,2016-10-03 11:45:00,KWH,4.914
25745,2016-10-03 12:00:00,KWH,4.914
25746,2016-10-03 12:15:00,KWH,4.914
25747,2016-10-03 12:30:00,KWH,4.914
25748,2016-10-03 12:45:00,KWH,4.914
25749,2016-10-03 13:00:00,KWH,4.914
25750,2016-10-03 13:15:00,KWH,4.914
25751,2016-10-03 13:30:00,KWH,4.914
25752,2016-10-03 13:45:00,KWH,4.914
25753,2016-10-03 14:00:00,KWH,4.914
25754,2016-10-03 14:15:00,KWH,4.914
25755,2016-10-03 14:30:00,KWH,4.914
25756,2016-10-03 14:45:00,KWH,4.914
25757,2016-10-03 15:00:00,KWH,4.914
25758,2016-10-03 15:15:00,KWH,4.914
25759,2016-10-03 15:30:00,KWH,4.914
25760,2016-10-03 15:45:00,KWH,4.914
25761,2016-10-03 16:00:00,KWH,4.914
25762,2016-10-03 16:15:00,KWH,4.914
25763,2016-10-03 16:30:00,KWH,4.914
25764,2016-10-03 16:45:00,KWH,4.914
25765,2016-10-03 17:00:00,KWH,4.914
25766,2016-10-03 17:15:00,KWH,4.914
25767,2016-10-03 17:30:00,KWH,4.914
25768,2016-10-03 17:45:00,KWH,4.914
25769,2016-10-03 18:00:00,KWH,4.914
25770,2016-10-03 18:15:00,KWH,4.914
25771,2016-10-03 18:30:00,KWH,4.914
25772,2016-10-03 18:45:00,KWH,4.914
25773,2016-10-03 19:00:00,KWH,4.914
25774,2016-10-03 19:15:00,KWH,4.914
25775,2016-10-03 19:30:00,KWH,4.914
25776,2016-10-03 19:45:00,KWH,4.914
25777,2016-10-03 20:00:00,KWH,4.914
25778,2016-10-03 20:15:00,KWH,4.914
25779,2016-10-03 20:30:00,KWH,4.914
25780,2016-10-03 20:45:00,KWH,4.914
25781,2016-10-03 21:00:00,KWH,4.914
25782,2016-10-03 21:15:00,KWH,4.914
25783,2016-10-03 21:30:00,KWH,4.914
25784,2016-10-03 21:45:00,KWH,4.914
25785,2016-10-03 22:00:00,KWH,4.914
25786,2016-10-03 22:15:00,KWH,4.914
25787,2016-10-03 22:30:00,KWH,4.914
25788,2016-10-03 22:45:00,KWH,4.914
25789,2016-10-03 23:00:00,KWH,4.914
25790,2016-10-03 23:15:00,KWH,4.914
25791,2016-10-03 23:30:00,KWH,4.914
25792,2016-10-03 23:45:00,KWH,4.914
25793,2016-10-04 00:00:00,KWH,4.914
25794,2016-10-04 00:15:00,KWH,4.914
25795,2016-10-04 00:30:00,KWH,4.914
25796,2016-10-04 00:45:00,KWH,4.914
25797,2016-10-04 01:00:00,KWH,4.914
25798,2016-10-04 01:15:00,KWH,4.914
25799,2016-10-04 01:30:00,KWH,4.914
25800,2016-10-04 01:45:00,KWH,4.914
25801,2016-10-04 02:00:00,KWH,4.914
25802,2016-10-04 02:15:00,KWH,4.914
25803,2016-10-04 02:45:00,KWH,4.914
25804,2016-10-04 03:00:00,KWH,4.914
25805,2016-10-04 03:15:00,KWH,4.914
25806,2016-10-04 03:30:00,KWH,4.914
25807,2016-10-04 03:45:00,KWH,4.914
25808,2016-10-04 04:00:00,KWH,4.914
25809,2016-10-04 04:15:00,KWH,4.914
25810,2016-10-04 04:30:00,KWH,4.914
25811,2016-10-04 04:45:00,KWH,4.914
25812,2016-10-04 05:00:00,KWH,4.914
25813,2016-10-04 05:15:00,KWH,4.914
25814,2016-10-04 05:30:00,KWH,4.914
25815,2016-10-04 05:45:00,KWH,4.914
25816,2016-10-04 06:00:00,KWH,4.914
25817,2016-10-04 06:15:00,KWH,4.914
25818,2016-10-04 06:30:00,KWH,4.914
25819,2016-10-04 06:45:00,KWH,4.914
25820,2016-10-04 07:00:00,KWH,4.914
25821,2016-10-04 07:15:00,KWH,4.914
25822,2016-10-04 07:30:00,KWH,4.914
25823,2016-10-04 07:45:00,KWH,4.914
25824,2016-10-04 08:00:00,KWH,4.914
25825,2016-10-04 08:15:00,KWH,4.914
25826,2016-10-04 08:30:00,KWH,4.914
25827,2016-10-04 08:45:00,KWH,4.914
25828,2016-10-04 09:00:00,KWH,4.914
25829,2016-10-04 09:15:00,KWH,4.914
25830,2016-10-04 09:30:00,KWH,4.914
25831,2016-10-04 09:45:00,KWH,4.914
25832,2016-10-04 10:00:00,KWH,4.914
25833,2016-10-04 10:15:00,KWH,4.914
25834,2016-10-04 10:30:00,KWH,4.914
25835,2016-10-04 10:45:00,KWH,4.914
25836,2016-10-04 11:15:00,KWH,4.914
25837,2016-10-04 11:30:00,KWH,4.914
25838,2016-10-04 11:45:00,KWH,4.914
25839,2016-10-04 12:00:00,KWH,4.914
25840,2016-10-04 12:30:00,KWH,4.914
25841,2016-10-04 12:45:00,KWH,4.914
25842,2016-10-04 13:00:00,KWH,4.914
25843,2016-10-04 13:15:00,KWH,4.914
25844,2016-10-04 13:30:00,KWH,4.914
25845,2016-10-04 13:45:00,KWH,4.914
25846,2016-10-04 14:00:00,KWH,4.914
25847,2016-10-04 14:30:00,KWH,4.914
25848,2016-10-04 14:45:00,KWH,4.914
25849,2016-10-04 15:00:00,KWH,4.914
25850,2016-10-04 15:15:00,KWH,4.914
25851,2016-10-04 15:30:00,KWH,4.914
25852,2016-10-04 15:45:00,KWH,4.914
25853,2016-10-04 16:00:00,KWH,4.914
25854,2016-10-04 16:00:00,KWH,4.914
25855,2016-10-04 16:15:00,KWH,4.914
25856,2016-10-04 16:30:00,KWH,4.914
25857,2016-10-04 16:45:00,KWH,4.914
25858,2016-10-04 17:00:00,KWH,4.914
25859,2016-10-04 17:15:00,KWH,4.914
25860,2016-10-04 17:30:00,KWH,4.914
25861,2016-10-04 17:45:00,KWH,4.914
25862,2016-10-04 18:00:00,KWH,4.914
25863,2016-10-04 18:15:00,KWH,4.914
25864,2016-10-04 18:30:00,KWH,4.914
25865,2016-10-04 18:45:00,KWH,4.914
25866,2016-10-04 19:00:00,KWH,4.914
25867,2016-10-04 19:15:00,KWH,4.914
25868,2016-10-04 19:30:00,KWH,4.914
25869,2016-10-04 19:45:00,KWH,4.914
25870,2016-10-04 20:00:00,KWH,4.914
25871,2016-10-04 20:15:00,KWH,4.914
25872,2016-10-04 20:30:00,KWH,4.914
25873,2016-10-04 20:45:00,KWH,4.914
25874,2016-10-04 21:00:00,KWH,4.914
25875,2016-10-04 21:15:00,KWH,4.914
25876,2016-10-04 21:30:00,KWH,4.914
25877,2016-10-04 21:45:00,KWH,4.914
25878,2016-10-04 22:00:00,KWH,4.914
25879,2016-10-04 22:15:00,KWH,4.914
25880,2016-10-04 22:30:00,KWH,4.914
25881,2016-10-04 22:45:00,KWH,4.914
25882,2016-10-04 23:00:00,KWH,4.914
25883,2016-10-04 23:15:00,KWH,4.914
25884,2016-10-04 23:30:00,KWH,4.914
25885,2016-10-04 23:45:00,KWH,4.914
25886,2016-10-05 00:00:00,KWH,4.914
25887,2016-10-05 00:15:00,KWH,4.914
25888,2016-10-05 00:30:00,KWH,4.914
25889,2016-10-05 00:45:00,KWH,4.914
25890,2016-10-05 01:00:00,KWH,4.914
25891,2016-10-05 01:15:00,KWH,4.914
25892,2016-10-05 01:30:00,KWH,4.914
25893,2016-10-05 01:45:00,KWH,4.914
25894,2016-10-05 02:00:00,KWH,4.914
25895,2016-10-05 02:15:00,KWH,4.914
25896,2016-10-05 02:30:00,KWH,4.914
25897,2016-10-05 02:45:00,KWH,4.914
25898,2016-10-05 03:00:00,KWH,4.914
25899,2016-10-05 03:15:00,KWH,4.914
25900,2016-10-05 03:30:00,KWH,4.914
25901,2016-10-05 03:45:00,KWH,4.914
25902,2016-10-05 04:00:00,KWH,4.914
25903,2016-10-05 04:15:00,KWH,4.914
25904,2016-10-05 04:30:00,KWH,4.914
25905,2016-10-05 05:00:00,KWH,4.914
25906,2016-10-05 05:15:00,KWH,4.914
25907,2016-10-05 05:30:00,KWH,4.914
25908,2016-10-05 05:45:00,KWH,4.914
25909,2016-10-05 06:00:00,KWH,4.914
25910,2016-10-05 06:15:00,KWH,4.914
25911,2016-10-05 06:30:00,KWH,4.914
25912,2016-10-05 06:45:00,KWH,4.914
25913,2016-10-05 07:00:00,KWH,4.914
25914,2016-10-05 07:15:00,KWH,4.914
25915,2016-10-05 07:30:00,KWH,4.914
25916,2016-10-05 07:45:00,KWH,4.914
25917,2016-10-05 08:00:00,KWH,4.914
25918,2016-10-05 08:15:00,KWH,4.914
25919,2016-10-05 08:30:00,KWH,4.914
25920,2016-10-05 08:45:00,KWH,4.914
25921,2016-10-05 09:00:00,KWH,4.914
25922,2016-10-05 09:15:00,KWH,4.914
25923,2016-10-05 09:30:00,KWH,4.914
25924,2016-10-05 09:45:00,KWH,4.914
25925,2016-10-05 10:00:00,KWH,4.914
25926,2016-10-05 10:15:00,KWH,4.914
25927,2016-10-05 10:30:00,KWH,4.914
25928,2016-10-05 10:45:00,KWH,4.914
25929,2016-10-05 11:00:00,KWH,4.914
25930,2016-10-05 11:30:00,KWH,4.914
25931,2016-10-05 11:45:00,KWH,4.914
25932,2016-10-05 12:00:00,KWH,4.914
25933,2016-10-05 12:15:00,KWH,4.914
25934,2016-10-05 12:30:00,KWH,4.914
25935,2016-10-05 12:45:00,KWH,4.914
25936,2016-10-05 13:00:00,KWH,4.914
25937,2016-10-05 13:15:00,KWH,4.914
25938,2016-10-05 13:30:00,KWH,4.914
25939,2016-10-05 13:45:00,KWH,4.914
25940,2016-10-05 14:00:00,KWH,4.914
25941,2016-10-05 14:15:00,KWH,4.914
25942,2016-10-05 14:30:00,KWH,4.914
25943,2016-10-05 14:45:00,KWH,4.914
25944,2016-10-05 15:00:00,KWH,4.914
25945,2016-10-05 15:15:00,KWH,4.914
25946,2016-10-05 15:30:00,KWH,4.914
25947,2016-10-05 15:45:00,KWH,4.914
25948,2016-10-05 16:00:00,KWH,4.914
25949,2016-10-05 16:15:00,KWH,4.914
25950,2016-10-05 16:30:00,KWH,4.914
25951,2016-10-05 16:45:00,KWH,4.914
25952,2016-10-05 17:00:00,KWH,4.914
25953,2016-10-05 17:15:00,KWH,4.914
25954,2016-10-05 17:30:00,KWH,4.914
25955,2016-10-05 17:45:00,KWH,4.914
25956,2016-10-05 18:15:00,KWH,4.914
25957,2016-10-05 18:30:00,KWH,4.914
25958,2016-10-05 18:45:00,KWH,4.914
25959,2016-10-05 19:00:00,KWH,4.914
25960,2016-10-05 19:15:00,KWH,4.914
25961,2016-10-05 19:30:00,KWH,4.914
25962,2016-10-05 19:45:00,KWH,4.914
25963,2016-10-05 20:00:00,KWH,4.914
25964,2016-10-05 20:15:00,KWH,4.914
25965,2016-10-05 20:30:00,KWH,4.914
25966,2016-10-05 20:45:00,KWH,4.914
25967,2016-10-05 21:00:00,KWH,4.914
25968,2016-10-05 21:15:00,KWH,4.914
25969,2016-10-05 21:30:00,KWH,4.914
25970,2016-10-05 21:45:00,KWH,4.914
25971,2016-10-05 22:00:00,KWH,4.914
25972,2016-10-05 22:15:00,KWH,4.914
25973,2016-10-05 22:30:00,KWH,4.914
25974,2016-10-05 22:45:00,KWH,4.914
25975,2016-10-05 23:00:00,KWH,4.914
25976,2016-10-05 23:15:00,KWH,4.914
25977,2016-10-05 23:30:00,KWH,4.914
25978,2016-10-05 23:45:00,KWH,4.914
25979,2016-10-06 00:00:00,KWH,4.914
25980,2016-10-06 00:15:00,KWH,4.914
25981,2016-10-06 00:30:00,KWH,4.914
25982,2016-10-06 00:45:00,KWH,4.914
25983,2016-10-06 01:00:00,KWH,4.914
25984,2016-10-06 01:15:00,KWH,4.914
25985,2016-10-06 01:30:00,KWH,4.914
25986,2016-10-06 01:45:00,KWH,4.914
25987,2016-10-06 02:00:00,KWH,4.914
25988,2016-10-06 02:15:00,KWH,4.914
25989,2016-10-06 02:30:00,KWH,4.914
25990,2016-10-06 02:45:00,KWH,4.914
25991,2016-10-06 03:00:00,KWH,4.914
25992,2016-10-06 03:15:00,KWH,4.914
25993,2016-10-06 03:30:00,KWH,4.914
25994,2016-10-06 03:45:00,KWH,4.914
25995,2016-10-06 04:00:00,KWH,4.914
25996,2016-10-06 04:15:00,KWH,4.914
25997,2016-10-06 04:30:00,KWH,4.914
25998,2016-10-06 04:45:00,KWH,4.914
25999,2016-10-06 05:00:00,KWH,4.914
26000,2016-10-06 05:15:00,KWH,4.914
26001,2016-10-06 05:30:00,KWH,4.914
26002,2016-10-06 05:45:00,KWH,4.914
26003,2016-10-06 06:00:00,KWH,4.914
26004,2016-10-06 06:15:00,KWH,4.914
26005,2016-10-06 06:30:00,KWH,4.914
26006,2016-10-06 06:45:00,KWH,4.914
26007,2016-10-06 07:00:00,KWH,4.914
26008,2016-10-06 07:30:00,KWH,4.914
26009,2016-10-06 07:45:00,KWH,4.914
26010,2016-10-06 08:00:00,KWH,4.914
26011,2016-10-06 08:00:59,KWH,4.914
26012,2016-10-06 08:15:00,KWH,4.914
26013,2016-10-06 08:30:00,KWH,4.914
26014,2016-10-06 08:45:00,KWH,4.914
26015,2016-10-06 09:00:00,KWH,4.914
26016,2016-10-06 09:15:00,KWH,4.914
26017,2016-10-06 09:30:00,KWH,4.914
26018,2016-10-06 09:45:00,KWH,4.914
26019,2016-10-06 10:00:00,KWH,4.914
26020,2016-10-06 10:15:00,KWH,4.914
26021,2016-10-06 10:30:00,KWH,4.914
26022,2016-10-06 10:45:00,KWH,4.914
26023,2016-10-06 11:00:00,KWH,4.914
26024,2016-10-06 11:15:00,KWH,4.914
26025,2016-10-06 11:30:00,KWH,4.914
26026,2016-10-06 11:45:00,KWH,4.914
26027,2016-10-06 12:00:00,KWH,4.914
26028,2016-10-06 12:15:00,KWH,4.914
26029,2016-10-06 12:30:00,KWH,4.914
26030,2016-10-06 12:45:00,KWH,4.914
26031,2016-10-06 13:00:00,KWH,4.914
26032,2016-10-06 13:15:00,KWH,4.914
26033,2016-10-06 13:30:00,KWH,4.914
26034,2016-10-06 13:45:00,KWH,4.914
26035,2016-10-06 14:00:00,KWH,4.914
26036,2016-10-06 14:30:00,KWH,4.914
26037,2016-10-06 14:45:00,KWH,4.914
26038,2016-10-06 15:00:00,KWH,4.914
26039,2016-10-06 15:15:00,KWH,4.914
26040,2016-10-06 15:30:00,KWH,4.914
26041,2016-10-06 15:45:00,KWH,4.914
26042,2016-10-06 16:00:00,KWH,4.914
26043,2016-10-06 16:15:00,KWH,4.914
26044,2016-10-06 16:30:00,KWH,4.914
26045,2016-10-06 17:00:00,KWH,4.914
26046,2016-10-06 17:15:00,KWH,4.914
26047,2016-10-06 17:30:00,KWH,4.914
26048,2016-10-06 17:45:00,KWH,4.914
26049,2016-10-06 18:00:00,KWH,4.914
26050,2016-10-06 18:15:00,KWH,4.914
26051,2016-10-06 18:30:00,KWH,4.914
26052,2016-10-06 18:45:00,KWH,4.914
26053,2016-10-06 19:00:00,KWH,4.914
26054,2016-10-06 19:15:00,KWH,4.914
26055,2016-10-06 19:30:00,KWH,4.914
26056,2016-10-06 19:45:00,KWH,4.914
26057,2016-10-06 20:00:00,KWH,4.914
26058,2016-10-06 20:15:00,KWH,4.914
26059,2016-10-06 20:30:00,KWH,4.914
26060,2016-10-06 20:45:00,KWH,4.914
26061,2016-10-06 21:00:00,KWH,4.914
26062,2016-10-06 21:15:00,KWH,4.914
26063,2016-10-06 21:30:00,KWH,4.914
26064,2016-10-06 21:45:00,KWH,4.914
26065,2016-10-06 22:00:00,KWH,4.914
26066,2016-10-06 22:15:00,KWH,4.914
26067,2016-10-06 22:30:00,KWH,4.914
26068,2016-10-06 22:45:00,KWH,4.914
26069,2016-10-06 23:00:00,KWH,4.914
26070,2016-10-06 23:15:00,KWH,4.914
26071,2016-10-06 23:30:00,KWH,4.914
26072,2016-10-06 23:45:00,KWH,4.914
26073,2016-10-07 00:15:00,KWH,4.914
26074,2016-10-07 00:30:00,KWH,4.914
26075,2016-10-07 00:45:00,KWH,4.914
26076,2016-10-07 01:00:00,KWH,4.914
26077,2016-10-07 01:15:00,KWH,4.914
26078,2016-10-07 01:30:00,KWH,4.914
26079,2016-10-07 01:45:00,KWH,4.914
26080,2016-10-07 02:00:00,KWH,4.914
26081,2016-10-07 02:15:00,KWH,4.914
26082,2016-10-07 02:30:00,KWH,4.914
26083,2016-10-07 02:45:00,KWH,4.914
26084,2016-10-07 03:00:00,KWH,4.914
26085,2016-10-07 03:15:00,KWH,4.914
26086,2016-10-07 03:30:00,KWH,4.914
26087,2016-10-07 03:45:00,KWH,4.914
26088,2016-10-07 04:00:00,KWH,4.914
26089,2016-10-07 04:15:00,KWH,4.914
26090,2016-10-07 04:30:00,KWH,4.914
26091,2016-10-07 04:45:00,KWH,4.914
26092,2016-10-07 05:00:00,KWH,4.914
26093,2016-10-07 05:15:00,KWH,4.914
26094,2016-10-07 05:30:00,KWH,4.914
26095,2016-10-07 05:45:00,KWH,4.914
26096,2016-10-07 06:00:00,KWH,4.914
26097,2016-10-07 06:15:00,KWH,4.914
26098,2016-10-07 06:30:00,KWH,4.914
26099,2016-10-07 06:45:00,KWH,4.914
26100,2016-10-07 07:00:00,KWH,4.914
26101,2016-10-07 07:15:00,KWH,4.914
26102,2016-10-07 07:30:00,KWH,4.914
26103,2016-10-07 07:45:00,KWH,4.914
26104,2016-10-07 08:00:00,KWH,4.914
26105,2016-10-07 08:15:00,KWH,4.914
26106,2016-10-07 08:30:00,KWH,4.914
26107,2016-10-07 08:45:00,KWH,4.914
26108,2016-10-07 09:00:00,KWH,4.914
26109,2016-10-07 09:15:00,KWH,4.914
26110,2016-10-07 09:30:00,KWH,4.914
26111,2016-10-07 09:45:00,KWH,4.914
26112,2016-10-07 10:00:00,KWH,4.914
26113,2016-10-07 10:15:00,KWH,4.914
26114,2016-10-07 10:30:00,KWH,4.914
26115,2016-10-07 10:45:00,KWH,4.914
26116,2016-10-07 11:00:00,KWH,4.914
26117,2016-10-07 11:15:00,KWH,4.914
26118,2016-10-07 11:45:00,KWH,4.914
26119,2016-10-07 12:00:00,KWH,4.914
26120,2016-10-07 12:15:00,KWH,4.914
26121,2016-10-07 12:30:00,KWH,4.914
26122,2016-10-07 12:45:00,KWH,4.914
26123,2016-10-07 13:00:00,KWH,4.914
26124,2016-10-07 13:15:00,KWH,4.914
26125,2016-10-07 13:30:00,KWH,4.914
26126,2016-10-07 13:45:00,KWH,4.914
26127,2016-10-07 14:00:00,KWH,4.914
26128,2016-10-07 14:15:00,KWH,4.914
26129,2016-10-07 14:30:00,KWH,4.914
26130,2016-10-07 14:45:00,KWH,4.914
26131,2016-10-07 15:00:00,KWH,4.914
26132,2016-10-07 15:15:00,KWH,4.914
26133,2016-10-07 15:30:00,KWH,4.914
26134,2016-10-07 15:45:00,KWH,4.914
26135,2016-10-07 16:00:00,KWH,4.914
26136,2016-10-07 16:15:00,KWH,4.914
26137,2016-10-07 16:30:00,KWH,4.914
26138,2016-10-07 16:45:00,KWH,4.914
26139,2016-10-07 17:00:00,KWH,4.914
26140,2016-10-07 17:15:00,KWH,4.914
26141,2016-10-07 17:30:00,KWH,4.914
26142,2016-10-07 17:45:00,KWH,4.914
26143,2016-10-07 18:00:00,KWH,4.914
26144,2016-10-07 18:15:00,KWH,4.914
26145,2016-10-07 18:45:00,KWH,4.914
26146,2016-10-07 19:00:00,KWH,4.914
26147,2016-10-07 19:15:00,KWH,4.914
26148,2016-10-07 19:45:00,KWH,4.914
26149,2016-10-07 20:00:00,KWH,4.914
26150,2016-10-07 20:15:00,KWH,4.914
26151,2016-10-07 20:30:00,KWH,4.914
26152,2016-10-07 20:45:00,KWH,4.914
26153,2016-10-07 21:00:00,KWH,4.914
26154,2016-10-07 21:15:00,KWH,4.914
26155,2016-10-07 21:30:00,KWH,4.914
26156,2016-10-07 21:45:00,KWH,4.914
26157,2016-10-07 22:00:00,KWH,4.914
26158,2016-10-07 22:15:00,KWH,4.914
26159,2016-10-07 22:30:00,KWH,4.914
26160,2016-10-07 22:45:00,KWH,4.914
26161,2016-10-07 23:00:00,KWH,4.914
26162,2016-10-07 23:15:00,KWH,4.914
26163,2016-10-07 23:30:00,KWH,4.914
26164,2016-10-07 23:45:00,KWH,4.914
26165,2016-10-08 00:00:00,KWH,4.914
26166,2016-10-08 00:15:00,KWH,4.914
26167,2016-10-08 00:30:00,KWH,4.914
26168,2016-10-08 00:45:00,KWH,4.914
26169,2016-10-08 01:00:00,KWH,4.914
26170,2016-10-08 01:15:00,KWH,4.914
26171,2016-10-08 01:30:00,KWH,4.914
26172,2016-10-08 01:45:00,KWH,4.914
26173,2016-10-08 02:00:00,KWH,4.914
26174,2016-10-08 02:15:00,KWH,4.914
26175,2016-10-08 02:30:00,KWH,4.914
26176,2016-10-08 02:45:00,KWH,4.914
26177,2016-10-08 03:00:00,KWH,4.914
26178,2016-10-08 03:15:00,KWH,4.914
26179,2016-10-08 03:30:00,KWH,4.914
26180,2016-10-08 03:45:00,KWH,4.914
26181,2016-10-08 04:00:00,KWH,4.914
26182,2016-10-08 04:15:00,KWH,4.914
26183,2016-10-08 04:30:00,KWH,4.914
26184,2016-10-08 04:45:00,KWH,4.914
26185,2016-10-08 05:00:00,KWH,4.914
26186,2016-10-08 05:15:00,KWH,4.914
26187,2016-10-08 05:30:00,KWH,4.914
26188,2016-10-08 05:45:00,KWH,4.914
26189,2016-10-08 06:00:00,KWH,4.914
26190,2016-10-08 06:15:00,KWH,4.914
26191,2016-10-08 06:30:00,KWH,4.914
26192,2016-10-08 06:45:00,KWH,4.914
26193,2016-10-08 07:00:00,KWH,4.914
26194,2016-10-08 07:15:00,KWH,4.914
26195,2016-10-08 07:30:00,KWH,4.914
26196,2016-10-08 07:45:00,KWH,4.914
26197,2016-10-08 08:00:00,KWH,4.914
26198,2016-10-08 08:15:00,KWH,4.914
26199,2016-10-08 08:30:00,KWH,4.914
26200,2016-10-08 08:45:00,KWH,4.914
26201,2016-10-08 09:00:00,KWH,4.914
26202,2016-10-08 09:15:00,KWH,4.914
26203,2016-10-08 09:30:00,KWH,4.914
26204,2016-10-08 09:45:00,KWH,4.914
26205,2016-10-08 10:00:00,KWH,4.914
26206,2016-10-08 10:15:00,KWH,4.914
26207,2016-10-08 10:30:00,KWH,4.914
26208,2016-10-08 10:45:00,KWH,4.914
26209,2016-10-08 11:00:00,KWH,4.914
26210,2016-10-08 11:15:00,KWH,4.914
26211,2016-10-08 11:30:00,KWH,4.914
26212,2016-10-08 11:45:00,KWH,4.914
26213,2016-10-08 12:00:00,KWH,4.914
26214,2016-10-08 12:15:00,KWH,4.914
26215,2016-10-08 12:30:00,KWH,4.914
26216,2016-10-08 12:45:00,KWH,4.914
26217,2016-10-08 13:00:00,KWH,4.914
26218,2016-10-08 13:15:00,KWH,4.914
26219,2016-10-08 13:30:00,KWH,4.914
26220,2016-10-08 13:45:00,KWH,4.914
26221,2016-10-08 14:00:00,KWH,4.914
26222,2016-10-08 14:15:00,KWH,4.914
