,DT,TYPE,VALUE
25198,2016-09-25 04:45:00,KWH,3.144
25199,2016-09-25 05:00:00,KWH,3.144
25200,2016-09-25 05:15:00,KWH,3.144
25201,2016-09-25 05:30:00,KWH,3.144
25202,2016-09-25 05:45:00,KWH,3.144
25203,2016-09-25 06:00:00,KWH,3.144
25204,2016-09-25 06:15:00,KWH,3.144
25205,2016-09-25 06:30:00,KWH,3.144
25206,2016-09-25 06:45:00,KWH,3.144
25207,2016-09-25 07:00:00,KWH,3.144
25208,2016-09-25 07:15:00,KWH,3.144
25209,2016-09-25 07:30:00,KWH,3.144
25210,2016-09-25 07:45:00,KWH,3.144
25211,2016-09-25 08:00:00,KWH,3.144
25212,2016-09-25 08:15:00,KWH,3.144
25213,2016-09-25 08:30:00,KWH,3.144
25214,2016-09-25 08:45:00,KWH,3.144
25215,2016-09-25 09:00:00,KWH,3.144
25216,2016-09-25 09:15:00,KWH,3.144
25217,2016-09-25 09:30:00,KWH,3.144
25218,2016-09-25 09:45:00,KWH,3.144
25219,2016-09-25 10:00:00,KWH,3.144
25220,2016-09-25 10:15:00,KWH,3.144
25221,2016-09-25 10:30:00,KWH,3.144
25222,2016-09-25 10:45:00,KWH,3.144
25223,2016-09-25 11:00:00,KWH,3.144
25224,2016-09-25 11:15:00,KWH,3.144
25225,2016-09-25 11:30:00,KWH,3.144
25226,2016-09-25 11:45:00,KWH,3.144
25227,2016-09-25 12:00:00,KWH,3.144
25228,2016-09-25 12:15:00,KWH,3.144
25229,2016-09-25 12:30:00,KWH,3.144
25230,2016-09-25 12:45:00,KWH,3.144
25231,2016-09-25 13:00:00,KWH,3.144
25232,2016-09-25 13:15:00,KWH,3.144
25233,2016-09-25 13:30:00,KWH,3.144
25234,2016-09-25 13:45:00,KWH,3.144
25235,2016-09-25 14:00:00,KWH,3.144
25236,2016-09-25 14:15:00,KWH,3.144
25237,2016-09-25 14:30:00,KWH,3.144
25238,2016-09-25 14:45:00,KWH,3.144
25239,2016-09-25 15:00:00,KWH,3.144
25240,2016-09-25 15:15:00,KWH,3.144
25241,2016-09-25 15:30:00,KWH,3.144
25242,2016-09-25 15:45:00,KWH,3.144
25243,2016-09-25 16:00:00,KWH,3.144
25244,2016-09-25 16:15:00,KWH,3.144
25245,2016-09-25 16:30:00,KWH,3.144
25246,2016-09-25 16:45:00,KWH,3.144
25247,2016-09-25 17:00:00,KWH,3.144
25248,2016-09-25 17:15:00,KWH,3.144
25249,2016-09-25 17:30:00,KWH,3.144
25250,2016-09-25 18:00:00,KWH,3.144
25251,2016-09-25 18:15:00,KWH,3.144
25252,2016-09-25 18:30:00,KWH,3.144
25253,2016-09-25 18:45:00,KWH,3.144
25254,2016-09-25 19:00:00,KWH,3.144
25255,2016-09-25 19:15:00,KWH,3.144
25256,2016-09-25 19:30:00,KWH,3.144
25257,2016-09-25 19:45:00,KWH,3.144
25258,2016-09-25 20:00:00,KWH,3.144
25259,2016-09-25 20:15:00,KWH,3.144
25260,2016-09-25 20:30:00,KWH,3.144
25261,2016-09-25 20:45:00,KWH,3.144
25262,2016-09-25 21:00:00,KWH,3.144
25263,2016-09-25 21:15:00,KWH,3.144
25264,2016-09-25 21:30:00,KWH,3.144
25265,2016-09-25 21:45:00,KWH,3.144
25266,2016-09-25 22:00:00,KWH,3.144
25267,2016-09-25 22:15:00,KWH,3.144
25268,2016-09-25 22:30:00,KWH,3.144
25269,2016-09-25 22:45:00,KWH,3.144
25270,2016-09-25 23:00:00,KWH,3.144
25271,2016-09-25 23:15:00,KWH,3.144
25272,2016-09-25 23:30:00,KWH,3.144
25273,2016-09-26 00:00:00,KWH,3.144
25274,2016-09-26 00:15:00,KWH,3.144
25275,2016-09-26 00:30:00,KWH,3.144
25276,2016-09-26 00:45:00,KWH,3.144
25277,2016-09-26 01:00:00,KWH,3.144
25278,2016-09-26 01:15:00,KWH,3.144
25279,2016-09-26 01:30:00,KWH,3.144
25280,2016-09-26 01:45:00,KWH,3.144
25281,2016-09-26 02:00:00,KWH,3.144
25282,2016-09-26 02:15:00,KWH,3.144
25283,2016-09-26 02:30:00,KWH,3.144
25284,2016-09-26 02:45:00,KWH,3.144
25285,2016-09-26 03:00:00,KWH,3.144
25286,2016-09-26 03:15:00,KWH,3.144
25287,2016-09-26 03:30:00,KWH,3.144
25288,2016-09-26 03:45:00,KWH,3.144
25289,2016-09-26 04:00:00,KWH,3.144
25290,2016-09-26 04:15:00,KWH,3.144
25291,2016-09-26 04:30:00,KWH,3.144
25292,2016-09-26 04:45:00,KWH,3.144
25293,2016-09-26 05:00:00,KWH,3.144
25294,2016-09-26 05:15:00,KWH,3.144
25295,2016-09-26 05:30:00,KWH,3.144
25296,2016-09-26 05:45:00,KWH,3.144
25297,2016-09-26 06:00:00,KWH,3.144
25298,2016-09-26 06:15:00,KWH,3.144
25299,2016-09-26 06:30:00,KWH,3.144
25300,2016-09-26 06:45:00,KWH,3.144
25301,2016-09-26 07:00:00,KWH,3.144
25302,2016-09-26 07:15:00,KWH,3.144
25303,2016-09-26 07:30:00,KWH,3.144
25304,2016-09-26 07:45:00,KWH,3.144
25305,2016-09-26 08:00:00,KWH,3.144
25306,2016-09-26 08:15:00,KWH,3.144
25307,2016-09-26 08:30:00,KWH,3.144
25308,2016-09-26 08:45:00,KWH,3.144
25309,2016-09-26 09:00:00,KWH,3.144
25310,2016-09-26 09:15:00,KWH,3.144
25311,2016-09-26 09:30:00,KWH,3.144
25312,2016-09-26 09:45:00,KWH,3.144
25313,2016-09-26 10:00:00,KWH,3.144
25314,2016-09-26 10:15:00,KWH,3.144
25315,2016-09-26 10:30:00,KWH,3.144
25316,2016-09-26 10:45:00,KWH,3.144
25317,2016-09-26 11:00:00,KWH,3.144
25318,2016-09-26 11:15:00,KWH,3.144
25319,2016-09-26 11:30:00,KWH,3.144
25320,2016-09-26 11:45:00,KWH,3.144
25321,2016-09-26 12:00:00,KWH,3.144
25322,2016-09-26 12:15:00,KWH,3.144
25323,2016-09-26 12:30:00,KWH,3.144
25324,2016-09-26 12:45:00,KWH,3.144
25325,2016-09-26 13:00:00,KWH,3.144
25326,2016-09-26 13:15:00,KWH,3.144
25327,2016-09-26 13:30:00,KWH,3.144
25328,2016-09-26 13:45:00,KWH,3.144
25329,2016-09-26 14:00:00,KWH,3.144
25330,2016-09-26 14:15:00,KWH,3.144
25331,2016-09-26 14:30:00,KWH,3.144
25332,2016-09-26 14:45:00,KWH,3.144
25333,2016-09-26 15:00:00,KWH,3.144
25334,2016-09-26 15:15:00,KWH,3.144
25335,2016-09-26 15:30:00,KWH,3.144
25336,2016-09-26 15:45:00,KWH,3.144
25337,2016-09-26 16:00:00,KWH,3.144
25338,2016-09-26 16:15:00,KWH,3.144
25339,2016-09-26 16:30:00,KWH,3.144
25340,2016-09-26 16:45:00,KWH,3.144
25341,2016-09-26 17:00:00,KWH,3.144
25342,2016-09-26 17:15:00,KWH,3.144
25343,2016-09-26 17:30:00,KWH,3.144
25344,2016-09-26 18:00:00,KWH,3.144
25345,2016-09-26 18:15:00,KWH,3.144
25346,2016-09-26 18:30:00,KWH,3.144
25347,2016-09-26 18:45:00,KWH,3.144
25348,2016-09-26 19:00:00,KWH,3.144
25349,2016-09-26 19:15:00,KWH,3.144
25350,2016-09-26 19:30:00,KWH,3.144
25351,2016-09-26 19:45:00,KWH,3.144
25352,2016-09-26 20:00:00,KWH,3.144
25353,2016-09-26 20:15:00,KWH,3.144
25354,2016-09-26 20:30:00,KWH,3.144
25355,2016-09-26 20:45:00,KWH,3.144
25356,2016-09-26 21:00:00,KWH,3.144
25357,2016-09-26 21:15:00,KWH,3.144
25358,2016-09-26 21:30:00,KWH,3.144
25359,2016-09-26 21:45:00,KWH,3.144
25360,2016-09-26 22:00:00,KWH,3.144
25361,2016-09-26 22:15:00,KWH,3.144
25362,2016-09-26 22:30:00,KWH,3.144
25363,2016-09-26 22:45:00,KWH,3.144
25364,2016-09-26 23:00:00,KWH,3.144
25365,2016-09-26 23:15:00,KWH,3.144
25366,2016-09-26 23:30:00,KWH,3.144
25367,2016-09-27 00:00:00,KWH,3.144
25368,2016-09-27 00:15:00,KWH,3.144
25369,2016-09-27 00:30:00,KWH,3.144
25370,2016-09-27 00:45:00,KWH,3.144
25371,2016-09-27 01:00:00,KWH,3.144
25372,2016-09-27 01:15:00,KWH,3.144
25373,2016-09-27 01:30:00,KWH,3.144
25374,2016-09-27 01:45:00,KWH,3.144
25375,2016-09-27 02:00:00,KWH,3.144
25376,2016-09-27 02:15:00,KWH,3.144
25377,2016-09-27 02:30:00,KWH,3.144
25378,2016-09-27 02:45:00,KWH,3.144
25379,2016-09-27 03:00:00,KWH,3.144
25380,2016-09-27 03:15:00,KWH,3.144
25381,2016-09-27 03:30:00,KWH,3.144
25382,2016-09-27 03:45:00,KWH,3.144
25383,2016-09-27 04:00:00,KWH,3.144
25384,2016-09-27 04:15:00,KWH,3.144
25385,2016-09-27 04:30:00,KWH,3.144
25386,2016-09-27 04:45:00,KWH,3.144
25387,2016-09-27 05:00:00,KWH,3.144
25388,2016-09-27 05:15:00,KWH,3.144
25389,2016-09-27 05:30:00,KWH,3.144
25390,2016-09-27 05:45:00,KWH,3.144
25391,2016-09-27 06:00:00,KWH,3.144
25392,2016-09-27 06:15:00,KWH,3.144
25393,2016-09-27 06:30:00,KWH,3.144
25394,2016-09-27 06:45:00,KWH,3.144
25395,2016-09-27 07:00:00,KWH,3.144
25396,2016-09-27 07:15:00,KWH,3.144
25397,2016-09-27 07:30:00,KWH,3.144
25398,2016-09-27 07:45:00,KWH,3.144
25399,2016-09-27 08:00:00,KWH,3.144
25400,2016-09-27 08:15:00,KWH,3.144
25401,2016-09-27 08:30:00,KWH,3.144
25402,2016-09-27 08:45:00,KWH,3.144
25403,2016-09-27 09:00:00,KWH,3.144
25404,2016-09-27 09:15:00,KWH,3.144
25405,2016-09-27 09:30:00,KWH,3.144
25406,2016-09-27 09:45:00,KWH,3.144
25407,2016-09-27 10:00:00,KWH,3.144
25408,2016-09-27 10:15:00,KWH,3.144
25409,2016-09-27 10:30:00,KWH,3.144
25410,2016-09-27 10:45:00,KWH,3.144
25411,2016-09-27 11:00:00,KWH,3.144
25412,2016-09-27 11:15:00,KWH,3.144
25413,2016-09-27 11:30:00,KWH,3.144
25414,2016-09-27 11:45:00,KWH,3.144
25415,2016-09-27 12:00:00,KWH,3.144
25416,2016-09-27 12:15:00,KWH,3.144
25417,2016-09-27 12:30:00,KWH,3.144
25418,2016-09-27 12:45:00,KWH,3.144
25419,2016-09-27 13:00:00,KWH,3.144
25420,2016-09-27 13:15:00,KWH,3.144
25421,2016-09-27 13:30:00,KWH,3.144
25422,2016-09-27 13:45:00,KWH,3.144
25423,2016-09-27 14:00:00,KWH,3.144
25424,2016-09-27 14:15:00,KWH,3.144
25425,2016-09-27 14:30:00,KWH,3.144
25426,2016-09-27 14:45:00,KWH,3.144
25427,2016-09-27 15:00:00,KWH,3.144
25428,2016-09-27 15:15:00,KWH,3.144
25429,2016-09-27 15:30:00,KWH,3.144
25430,2016-09-27 15:45:00,KWH,3.144
25431,2016-09-27 16:00:00,KWH,3.144
25432,2016-09-27 16:15:00,KWH,3.144
25433,2016-09-27 16:30:00,KWH,3.144
25434,2016-09-27 16:45:00,KWH,3.144
25435,2016-09-27 17:00:00,KWH,3.144
25436,2016-09-27 17:15:00,KWH,3.144
25437,2016-09-27 17:30:00,KWH,3.144
25438,2016-09-27 17:45:00,KWH,3.144
25439,2016-09-27 18:00:00,KWH,3.144
25440,2016-09-27 18:15:00,KWH,3.144
25441,2016-09-27 18:30:00,KWH,3.144
25442,2016-09-27 18:45:00,KWH,3.144
25443,2016-09-27 19:00:00,KWH,3.144
25444,2016-09-27 19:15:00,KWH,3.144
25445,2016-09-27 19:30:00,KWH,3.144
25446,2016-09-27 19:45:00,KWH,3.144
25447,2016-09-27 20:00:00,KWH,3.144
25448,2016-09-27 20:15:00,KWH,3.144
25449,2016-09-27 20:30:00,KWH,3.144
25450,2016-09-27 20:45:00,KWH,3.144
25451,2016-09-27 21:00:00,KWH,3.144
25452,2016-09-27 21:15:00,KWH,3.144
25453,2016-09-27 21:30:00,KWH,3.144
25454,2016-09-27 21:45:00,KWH,3.144
25455,2016-09-27 22:00:00,KWH,3.144
25456,2016-09-27 22:15:00,KWH,3.144
25457,2016-09-27 22:30:00,KWH,3.144
25458,2016-09-27 22:45:00,KWH,3.144
25459,2016-09-27 23:00:00,KWH,3.144
25460,2016-09-27 23:15:00,KWH,3.144
25461,2016-09-27 23:30:00,KWH,3.144
25462,2016-09-27 23:45:00,KWH,3.144
25463,2016-09-28 00:00:00,KWH,3.144
25464,2016-09-28 00:15:00,KWH,3.144
25465,2016-09-28 00:30:00,KWH,3.144
25466,2016-09-28 00:45:00,KWH,3.144
25467,2016-09-28 01:00:00,KWH,3.144
25468,2016-09-28 01:15:00,KWH,3.144
25469,2016-09-28 01:30:00,KWH,3.144
25470,2016-09-28 01:45:00,KWH,3.144
25471,2016-09-28 02:00:00,KWH,3.144
25472,2016-09-28 02:15:00,KWH,3.144
25473,2016-09-28 02:30:00,KWH,3.144
25474,2016-09-28 02:45:00,KWH,3.144
25475,2016-09-28 03:00:00,KWH,3.144
25476,2016-09-28 03:15:00,KWH,3.144
25477,2016-09-28 03:30:00,KWH,3.144
25478,2016-09-28 03:45:00,KWH,3.144
25479,2016-09-28 04:00:00,KWH,3.144
25480,2016-09-28 04:15:00,KWH,3.144
25481,2016-09-28 04:30:00,KWH,3.144
25482,2016-09-28 04:45:00,KWH,3.144
25483,2016-09-28 05:00:00,KWH,3.144
25484,2016-09-28 05:15:00,KWH,3.144
25485,2016-09-28 05:30:00,KWH,3.144
25486,2016-09-28 05:45:00,KWH,3.144
25487,2016-09-28 06:00:00,KWH,3.144
25488,2016-09-28 06:15:00,KWH,3.144
25489,2016-09-28 06:30:00,KWH,3.144
25490,2016-09-28 06:45:00,KWH,3.144
25491,2016-09-28 07:00:00,KWH,3.144
25492,2016-09-28 07:15:00,KWH,3.144
25493,2016-09-28 07:30:00,KWH,3.144
25494,2016-09-28 07:45:00,KWH,3.144
25495,2016-09-28 08:00:00,KWH,3.144
25496,2016-09-28 08:15:00,KWH,3.144
25497,2016-09-28 08:30:00,KWH,3.144
25498,2016-09-28 08:45:00,KWH,3.144
25499,2016-09-28 09:00:00,KWH,3.144
25500,2016-09-28 09:15:00,KWH,3.144
25501,2016-09-28 09:30:00,KWH,3.144
25502,2016-09-28 09:45:00,KWH,3.144
25503,2016-09-28 10:00:00,KWH,3.144
25504,2016-09-28 10:15:00,KWH,3.144
25505,2016-09-28 10:30:00,KWH,3.144
25506,2016-09-28 10:45:00,KWH,3.144
25507,2016-09-28 11:00:00,KWH,3.144
25508,2016-09-28 11:15:00,KWH,3.144
25509,2016-09-28 11:30:00,KWH,3.144
25510,2016-09-28 12:00:00,KWH,3.144
25511,2016-09-28 12:15:00,KWH,3.144
25512,2016-09-28 12:30:00,KWH,3.144
25513,2016-09-28 12:45:00,KWH,3.144
25514,2016-09-28 13:00:00,KWH,3.144
25515,2016-09-28 13:15:00,KWH,3.144
25516,2016-09-28 13:30:00,KWH,3.144
25517,2016-09-28 13:45:00,KWH,3.144
25518,2016-09-28 14:00:00,KWH,3.144
25519,2016-09-28 14:15:00,KWH,3.144
25520,2016-09-28 14:30:00,KWH,3.144
25521,2016-09-28 14:45:00,KWH,3.144
25522,2016-09-28 15:00:00,KWH,3.144
25523,2016-09-28 15:15:00,KWH,3.144
25524,2016-09-28 15:30:00,KWH,3.144
25525,2016-09-28 15:45:00,KWH,3.144
25526,2016-09-28 16:00:00,KWH,3.144
25527,2016-09-28 16:15:00,KWH,3.144
25528,2016-09-28 16:30:00,KWH,3.144
25529,2016-09-28 16:45:00,KWH,3.144
25530,2016-09-28 17:00:00,KWH,3.144
25531,2016-09-28 17:15:00,KWH,3.144
25532,2016-09-28 17:30:00,KWH,3.144
25533,2016-09-28 17:45:00,KWH,3.144
25534,2016-09-28 18:00:00,KWH,3.144
25535,2016-09-28 18:15:00,KWH,3.144
25536,2016-09-28 18:30:00,KWH,3.144
25537,2016-09-28 18:45:00,KWH,3.144
25538,2016-09-28 19:00:00,KWH,3.144
25539,2016-09-28 19:15:00,KWH,3.144
25540,2016-09-28 19:30:00,KWH,3.144
25541,2016-09-28 19:45:00,KWH,3.144
25542,2016-09-28 20:00:00,KWH,3.144
25543,2016-09-28 20:15:00,KWH,3.144
25544,2016-09-28 20:30:00,KWH,3.144
25545,2016-09-28 20:45:00,KWH,3.144
25546,2016-09-28 21:00:00,KWH,3.144
25547,2016-09-28 21:15:00,KWH,3.144
25548,2016-09-28 21:30:00,KWH,3.144
25549,2016-09-28 21:45:00,KWH,3.144
25550,2016-09-28 22:00:00,KWH,3.144
25551,2016-09-28 22:15:00,KWH,3.144
25552,2016-09-28 22:30:00,KWH,3.144
25553,2016-09-28 22:45:00,KWH,3.144
25554,2016-09-28 23:00:00,KWH,3.144
25555,2016-09-28 23:15:00,KWH,3.144
25556,2016-09-28 23:30:00,KWH,3.144
25557,2016-09-28 23:45:00,KWH,3.144
25558,2016-09-29 00:00:00,KWH,3.144
25559,2016-09-29 00:15:00,KWH,3.144
25560,2016-09-29 00:45:00,KWH,3.144
25561,2016-09-29 01:00:00,KWH,3.144
25562,2016-09-29 01:15:00,KWH,3.144
25563,2016-09-29 01:30:00,KWH,3.144
25564,2016-09-29 01:45:00,KWH,3.144
25565,2016-09-29 02:00:00,KWH,3.144
25566,2016-09-29 02:15:00,KWH,3.144
25567,2016-09-29 02:30:00,KWH,3.144
25568,2016-09-29 02:45:00,KWH,3.144
25569,2016-09-29 03:00:00,KWH,3.144
25570,2016-09-29 03:15:00,KWH,3.144
25571,2016-09-29 03:30:00,KWH,3.144
25572,2016-09-29 03:45:00,KWH,3.144
25573,2016-09-29 04:00:00,KWH,3.144
25574,2016-09-29 04:15:00,KWH,3.144
25575,2016-09-29 04:30:00,KWH,3.144
25576,2016-09-29 04:45:00,KWH,3.144
25577,2016-09-29 05:00:00,KWH,3.144
25578,2016-09-29 05:15:00,KWH,3.144
25579,2016-09-29 05:30:00,KWH,3.144
25580,2016-09-29 05:45:00,KWH,3.144
25581,2016-09-29 06:00:00,KWH,3.144
25582,2016-09-29 06:15:00,KWH,3.144
25583,2016-09-29 06:30:00,KWH,3.144
25584,2016-09-29 06:45:00,KWH,3.144
25585,2016-09-29 07:00:00,KWH,3.144
25586,2016-09-29 07:15:00,KWH,3.144
25587,2016-09-29 07:30:00,KWH,3.144
25588,2016-09-29 07:45:00,KWH,3.144
25589,2016-09-29 08:00:00,KWH,3.144
25590,2016-09-29 08:15:00,KWH,3.144
25591,2016-09-29 08:30:00,KWH,3.144
25592,2016-09-29 08:45:00,KWH,3.144
25593,2016-09-29 09:00:00,KWH,3.144
25594,2016-09-29 09:15:00,KWH,3.144
25595,2016-09-29 09:30:00,KWH,3.144
25596,2016-09-29 09:45:00,KWH,3.144
25597,2016-09-29 10:00:00,KWH,3.144
25598,2016-09-29 10:15:00,KWH,3.144
25599,2016-09-29 10:30:00,KWH,3.144
25600,2016-09-29 10:45:00,KWH,3.144
25601,2016-09-29 11:00:00,KWH,3.144
25602,2016-09-29 11:15:00,KWH,3.144
25603,2016-09-29 11:30:00,KWH,3.144
25604,2016-09-29 11:45:00,KWH,3.144
25605,2016-09-29 12:00:00,KWH,3.144
25606,2016-09-29 12:15:00,KWH,3.144
25607,2016-09-29 12:30:00,KWH,3.144
25608,2016-09-29 12:45:00,KWH,3.144
25609,2016-09-29 13:00:00,KWH,3.144
25610,2016-09-29 13:15:00,KWH,3.144
25611,2016-09-29 13:30:00,KWH,3.144
25612,2016-09-29 13:45:00,KWH,3.144
25613,2016-09-29 14:00:00,KWH,3.144
25614,2016-09-29 14:15:00,KWH,3.144
25615,2016-09-29 14:30:00,KWH,3.144
25616,2016-09-29 14:45:00,KWH,3.144
25617,2016-09-29 15:00:00,KWH,3.144
25618,2016-09-29 15:15:00,KWH,3.144
25619,2016-09-29 15:30:00,KWH,3.144
25620,2016-09-29 15:45:00,KWH,3.144
25621,2016-09-29 16:00:00,KWH,3.144
25622,2016-09-29 16:15:00,KWH,3.144
25623,2016-09-29 16:30:00,KWH,3.144
25624,2016-09-29 16:45:00,KWH,3.144
25625,2016-09-29 17:00:00,KWH,3.144
25626,2016-09-29 17:15:00,KWH,3.144
25627,2016-09-29 17:30:00,KWH,3.144
25628,2016-09-29 17:45:00,KWH,3.144
25629,2016-09-29 18:00:00,KWH,3.144
25630,2016-09-29 18:15:00,KWH,3.144
25631,2016-09-29 18:30:00,KWH,3.144
25632,2016-09-29 18:45:00,KWH,3.144
25633,2016-09-29 19:00:00,KWH,3.144
25634,2016-09-29 19:15:00,KWH,3.144
25635,2016-09-29 19:30:00,KWH,3.144
25636,2016-09-29 19:45:00,KWH,3.144
25637,2016-09-29 20:00:00,KWH,3.144
25638,2016-09-29 20:15:00,KWH,3.144
25639,2016-09-29 20:30:00,KWH,3.144
25640,2016-09-29 20:45:00,KWH,3.144
25641,2016-09-29 21:00:00,KWH,3.144
25642,2016-09-29 21:15:00,KWH,3.144
25643,2016-09-29 21:30:00,KWH,3.144
25644,2016-09-29 21:45:00,KWH,3.144
25645,2016-09-29 22:00:00,KWH,3.144
25646,2016-09-29 22:15:00,KWH,3.144
25647,2016-09-29 22:30:00,KWH,3.144
25648,2016-09-29 22:45:00,KWH,3.144
25649,2016-09-29 23:00:00,KWH,3.144
25650,2016-09-29 23:15:00,KWH,3.144
25651,2016-09-29 23:30:00,KWH,3.144
25652,2016-09-29 23:45:00,KWH,3.144
25653,2016-09-30 00:00:00,KWH,3.144
25654,2016-09-30 00:15:00,KWH,3.144
25655,2016-09-30 00:30:00,KWH,3.144
25656,2016-09-30 00:45:00,KWH,3.144
25657,2016-09-30 01:00:00,KWH,3.144
25658,2016-09-30 01:15:00,KWH,3.144
25659,2016-09-30 01:30:00,KWH,3.144
25660,2016-09-30 01:45:00,KWH,3.144
25661,2016-09-30 02:00:00,KWH,3.144
25662,2016-09-30 02:15:00,KWH,3.144
25663,2016-09-30 02:30:00,KWH,3.144
25664,2016-09-30 02:45:00,KWH,3.144
25665,2016-09-30 03:00:00,KWH,3.144
25666,2016-09-30 03:15:00,KWH,3.144
25667,2016-09-30 03:30:00,KWH,3.144
25668,2016-09-30 03:45:00,KWH,3.144
25669,2016-09-30 04:00:00,KWH,3.144
25670,2016-09-30 04:15:00,KWH,3.144
25671,2016-09-30 04:30:00,KWH,3.144
25672,2016-09-30 04:30:00,KWH,3.144
25673,2016-09-30 04:45:00,KWH,3.144
25674,2016-09-30 05:00:00,KWH,3.144
25675,2016-09-30 05:15:00,KWH,3.144
25676,2016-09-30 05:30:00,KWH,3.144
25677,2016-09-30 06:00:00,KWH,3.144
25678,2016-09-30 06:15:00,KWH,3.144
25679,2016-09-30 06:30:00,KWH,3.144
25680,2016-09-30 06:45:00,KWH,3.144
25681,2016-09-30 07:00:00,KWH,3.144
25682,2016-09-30 07:15:00,KWH,3.144
25683,2016-09-30 07:30:00,KWH,3.144
25684,2016-09-30 07:45:00,KWH,3.144
25685,2016-09-30 08:00:00,KWH,3.144
25686,2016-09-30 08:15:00,KWH,3.144
25687,2016-09-30 08:30:00,KWH,3.144
25688,2016-09-30 08:45:00,KWH,3.144
25689,2016-09-30 09:00:00,KWH,3.144
25690,2016-09-30 09:15:00,KWH,3.144
25691,2016-09-30 09:30:00,KWH,3.144
25692,2016-09-30 09:45:00,KWH,3.144
25693,2016-09-30 10:00:00,KWH,3.144
25694,2016-09-30 10:15:00,KWH,3.144
25695,2016-09-30 10:30:00,KWH,3.144
25696,2016-09-30 10:45:00,KWH,3.144
25697,2016-09-30 11:00:00,KWH,3.144
25698,2016-09-30 11:15:00,KWH,3.144
25699,2016-09-30 11:30:00,KWH,3.144
25700,2016-09-30 11:45:00,KWH,3.144
25701,2016-09-30 12:00:00,KWH,3.144
25702,2016-09-30 12:15:00,KWH,3.144
25703,2016-09-30 12:30:00,KWH,3.144
25704,2016-09-30 12:45:00,KWH,3.144
25705,2016-09-30 13:00:00,KWH,3.144
25706,2016-09-30 13:15:00,KWH,3.144
25707,2016-09-30 13:30:00,KWH,3.144
25708,2016-09-30 13:45:00,KWH,3.144
25709,2016-09-30 14:00:00,KWH,3.144
25710,2016-09-30 14:15:00,KWH,3.144
25711,2016-09-30 14:30:00,KWH,3.144
25712,2016-09-30 14:45:00,KWH,3.144
25713,2016-09-30 15:00:00,KWH,3.144
25714,2016-09-30 15:15:00,KWH,3.144
25715,2016-09-30 15:30:00,KWH,3.144
25716,2016-09-30 15:45:00,KWH,3.144
25717,2016-09-30 16:00:00,KWH,3.144
25718,2016-09-30 16:15:00,KWH,3.144
25719,2016-09-30 16:30:00,KWH,3.144
25720,2016-09-30 16:45:00,KWH,3.144
25721,2016-09-30 17:00:00,KWH,3.144
25722,2016-09-30 17:15:00,KWH,3.144
25723,2016-09-30 17:30:00,KWH,3.144
25724,2016-09-30 18:00:00,KWH,3.144
25725,2016-09-30 18:15:00,KWH,3.144
25726,2016-09-30 18:30:00,KWH,3.144
25727,2016-09-30 18:45:00,KWH,3.144
25728,2016-09-30 19:00:00,KWH,3.144
25729,2016-09-30 19:15:00,KWH,3.144
25730,2016-09-30 19:30:00,KWH,3.144
25731,2016-09-30 19:45:00,KWH,3.144
25732,2016-09-30 20:00:00,KWH,3.144
25733,2016-09-30 20:15:00,KWH,3.144
25734,2016-09-30 20:30:00,KWH,3.144
25735,2016-09-30 20:45:00,KWH,3.144
25736,2016-09-30 21:00:00,KWH,3.144
25737,2016-09-30 21:15:00,KWH,3.144
25738,2016-09-30 21:30:00,KWH,3.144
25739,2016-09-30 21:45:00,KWH,3.144
25740,2016-09-30 22:00:00,KWH,3.144
25741,2016-09-30 22:15:00,KWH,3.144
25742,2016-09-30 22:30:00,KWH,3.144
25743,2016-09-30 22:45:00,KWH,3.144
25744,2016-09-30 23:00:00,KWH,3.144
25745,2016-09-30 23:15:00,KWH,3.144
25746,2016-09-30 23:30:00,KWH,3.144
25747,2016-09-30 23:45:00,KWH,3.144
25748,2016-10-01 00:00:00,KWH,3.144
25749,2016-10-01 00:15:00,KWH,3.144
25750,2016-10-01 00:30:00,KWH,3.144
25751,2016-10-01 00:45:00,KWH,3.144
25752,2016-10-01 01:00:00,KWH,3.144
25753,2016-10-01 01:15:00,KWH,3.144
25754,2016-10-01 01:30:00,KWH,3.144
25755,2016-10-01 01:45:00,KWH,3.144
25756,2016-10-01 02:00:00,KWH,3.144
25757,2016-10-01 02:15:00,KWH,3.144
25758,2016-10-01 02:30:00,KWH,3.144
25759,2016-10-01 02:45:00,KWH,3.144
25760,2016-10-01 03:00:00,KWH,3.144
25761,2016-10-01 03:15:00,KWH,3.144
25762,2016-10-01 03:30:00,KWH,3.144
25763,2016-10-01 03:45:00,KWH,3.144
25764,2016-10-01 04:00:00,KWH,3.144
25765,2016-10-01 04:15:00,KWH,3.144
25766,2016-10-01 04:30:00,KWH,3.144
25767,2016-10-01 04:45:00,KWH,3.144
25768,2016-10-01 05:00:00,KWH,3.144
25769,2016-10-01 05:15:00,KWH,3.144
25770,2016-10-01 05:30:00,KWH,3.144
25771,2016-10-01 05:45:00,KWH,3.144
25772,2016-10-01 06:00:00,KWH,3.144
25773,2016-10-01 06:15:00,KWH,3.144
25774,2016-10-01 06:30:00,KWH,3.144
25775,2016-10-01 06:45:00,KWH,3.144
25776,2016-10-01 07:00:00,KWH,3.144
25777,2016-10-01 07:15:00,KWH,3.144
25778,2016-10-01 07:30:00,KWH,3.144
25779,2016-10-01 07:45:00,KWH,3.144
