,DT,TYPE,VALUE
30674,2016-11-21 13:45:00,KWH,102.455
30675,2016-11-21 14:00:00,KWH,102.455
30676,2016-11-21 14:15:00,KWH,102.455
30677,2016-11-21 14:30:00,KWH,102.455
30678,2016-11-21 14:45:00,KWH,102.455
30679,2016-11-21 15:00:00,KWH,102.455
30680,2016-11-21 15:15:00,KWH,102.455
30681,2016-11-21 15:30:00,KWH,102.455
30682,2016-11-21 15:45:00,KWH,102.455
30683,2016-11-21 16:00:00,KWH,102.456
30684,2016-11-21 16:15:00,KWH,102.460
30685,2016-11-21 16:30:00,KWH,102.463
30686,2016-11-21 16:30:00,KWH,102.463
30687,2016-11-21 16:45:00,KWH,102.466
30688,2016-11-21 17:00:00,KWH,102.470
30689,2016-11-21 17:00:00,KWH,102.470
30690,2016-11-21 17:15:00,KWH,102.473
30691,2016-11-21 17:30:00,KWH,102.477
30692,2016-11-21 17:45:00,KWH,102.480
30693,2016-11-21 18:00:00,KWH,102.483
30694,2016-11-21 18:15:00,KWH,102.487
30695,2016-11-21 18:30:00,KWH,102.490
30696,2016-11-21 18:45:00,KWH,102.493
30697,2016-11-21 19:00:00,KWH,102.497
30698,2016-11-21 19:15:00,KWH,102.501
30699,2016-11-21 19:45:00,KWH,102.507
30700,2016-11-21 19:45:59,KWH,102.508
30701,2016-11-21 20:00:00,KWH,102.511
30702,2016-11-21 20:00:00,KWH,102.511
30703,2016-11-21 20:15:00,KWH,102.514
30704,2016-11-21 20:30:00,KWH,102.518
30705,2016-11-21 20:45:00,KWH,102.521
30706,2016-11-21 21:00:00,KWH,102.525
30707,2016-11-21 21:00:59,KWH,102.525
30708,2016-11-21 21:15:00,KWH,102.528
30709,2016-11-21 21:30:00,KWH,102.532
30710,2016-11-21 21:45:00,KWH,102.535
30711,2016-11-21 22:00:00,KWH,102.538
30712,2016-11-21 22:15:00,KWH,102.542
30713,2016-11-21 22:30:00,KWH,102.545
30714,2016-11-21 22:45:00,KWH,102.549
30715,2016-11-21 23:00:00,KWH,102.552
30716,2016-11-21 23:15:00,KWH,102.555
30717,2016-11-21 23:30:00,KWH,102.558
30718,2016-11-22 00:00:00,KWH,102.558
30719,2016-11-22 00:15:00,KWH,102.558
30720,2016-11-22 00:30:00,KWH,102.558
30721,2016-11-22 00:45:00,KWH,102.558
30722,2016-11-22 01:00:00,KWH,102.558
30723,2016-11-22 01:15:00,KWH,102.558
30724,2016-11-22 01:30:00,KWH,102.558
30725,2016-11-22 01:45:00,KWH,102.558
30726,2016-11-22 02:00:00,KWH,102.558
30727,2016-11-22 02:15:00,KWH,102.558
30728,2016-11-22 02:30:00,KWH,102.558
30729,2016-11-22 02:45:00,KWH,102.558
30730,2016-11-22 03:00:00,KWH,102.558
30731,2016-11-22 03:15:00,KWH,102.558
30732,2016-11-22 03:30:00,KWH,102.558
30733,2016-11-22 03:30:00,KWH,102.558
30734,2016-11-22 03:45:00,KWH,102.558
30735,2016-11-22 04:00:00,KWH,102.558
30736,2016-11-22 04:15:00,KWH,102.558
30737,2016-11-22 04:30:00,KWH,102.558
30738,2016-11-22 04:45:00,KWH,102.558
30739,2016-11-22 05:00:00,KWH,102.558
30740,2016-11-22 05:15:00,KWH,102.558
30741,2016-11-22 05:15:59,KWH,102.558
30742,2016-11-22 05:30:00,KWH,102.558
30743,2016-11-22 05:45:00,KWH,102.558
30744,2016-11-22 06:00:00,KWH,102.558
30745,2016-11-22 06:15:00,KWH,102.558
30746,2016-11-22 06:30:00,KWH,102.558
30747,2016-11-22 06:45:00,KWH,102.558
30748,2016-11-22 07:00:00,KWH,102.558
30749,2016-11-22 07:15:00,KWH,102.558
30750,2016-11-22 07:30:00,KWH,102.558
30751,2016-11-22 07:45:00,KWH,102.558
30752,2016-11-22 08:00:00,KWH,102.558
30753,2016-11-22 08:15:00,KWH,102.558
30754,2016-11-22 08:30:00,KWH,102.558
30755,2016-11-22 08:45:00,KWH,102.558
30756,2016-11-22 09:00:00,KWH,102.558
30757,2016-11-22 09:15:00,KWH,102.558
30758,2016-11-22 09:30:00,KWH,102.558
30759,2016-11-22 09:45:00,KWH,102.558
30760,2016-11-22 10:00:00,KWH,102.558
30761,2016-11-22 10:15:00,KWH,102.558
30762,2016-11-22 10:30:00,KWH,102.558
30763,2016-11-22 10:45:00,KWH,102.558
30764,2016-11-22 11:00:00,KWH,102.558
30765,2016-11-22 11:15:00,KWH,102.558
30766,2016-11-22 11:30:00,KWH,102.558
30767,2016-11-22 11:45:00,KWH,102.558
30768,2016-11-22 12:00:00,KWH,102.558
30769,2016-11-22 12:15:00,KWH,102.558
30770,2016-11-22 12:30:00,KWH,102.558
30771,2016-11-22 12:45:00,KWH,102.558
30772,2016-11-22 13:00:00,KWH,102.558
30773,2016-11-22 13:00:59,KWH,102.558
30774,2016-11-22 13:15:00,KWH,102.558
30775,2016-11-22 13:30:00,KWH,102.558
30776,2016-11-22 13:45:00,KWH,102.558
30777,2016-11-22 14:00:00,KWH,102.558
30778,2016-11-22 14:15:00,KWH,102.558
30779,2016-11-22 14:30:00,KWH,102.558
30780,2016-11-22 14:45:00,KWH,102.558
30781,2016-11-22 15:00:00,KWH,102.558
30782,2016-11-22 15:15:00,KWH,102.558
30783,2016-11-22 15:30:00,KWH,102.558
30784,2016-11-22 15:45:00,KWH,102.558
30785,2016-11-22 16:00:00,KWH,102.558
30786,2016-11-22 16:15:00,KWH,102.558
30787,2016-11-22 16:30:00,KWH,102.558
30788,2016-11-22 16:45:00,KWH,102.558
30789,2016-11-22 17:00:00,KWH,102.558
30790,2016-11-22 17:15:00,KWH,102.558
30791,2016-11-22 17:30:00,KWH,102.558
30792,2016-11-22 17:45:00,KWH,102.558
30793,2016-11-22 17:45:59,KWH,102.558
30794,2016-11-22 18:00:00,KWH,102.558
30795,2016-11-22 18:15:00,KWH,102.558
30796,2016-11-22 18:30:00,KWH,102.558
30797,2016-11-22 18:45:00,KWH,102.558
30798,2016-11-22 19:00:00,KWH,102.558
30799,2016-11-22 19:15:00,KWH,102.558
30800,2016-11-22 19:30:00,KWH,102.558
30801,2016-11-22 19:45:00,KWH,102.558
30802,2016-11-22 20:00:00,KWH,102.558
30803,2016-11-22 20:15:00,KWH,102.558
30804,2016-11-22 20:30:00,KWH,102.558
30805,2016-11-22 20:45:00,KWH,102.558
30806,2016-11-22 21:00:00,KWH,102.558
30807,2016-11-22 21:15:00,KWH,102.558
30808,2016-11-22 21:30:00,KWH,102.558
30809,2016-11-22 21:45:00,KWH,102.558
30810,2016-11-22 22:00:00,KWH,102.558
30811,2016-11-22 22:15:00,KWH,102.558
30812,2016-11-22 22:30:00,KWH,102.558
30813,2016-11-22 22:45:00,KWH,102.558
30814,2016-11-22 23:00:00,KWH,102.558
30815,2016-11-22 23:15:00,KWH,102.558
30816,2016-11-22 23:30:00,KWH,102.558
30817,2016-11-22 23:45:00,KWH,102.558
30818,2016-11-23 00:00:00,KWH,102.558
30819,2016-11-23 00:15:00,KWH,102.558
30820,2016-11-23 00:30:00,KWH,102.558
30821,2016-11-23 00:45:00,KWH,102.558
30822,2016-11-23 01:00:00,KWH,102.558
30823,2016-11-23 01:15:00,KWH,102.558
30824,2016-11-23 01:30:00,KWH,102.558
30825,2016-11-23 01:45:00,KWH,102.558
30826,2016-11-23 02:15:00,KWH,102.558
30827,2016-11-23 02:30:00,KWH,102.558
30828,2016-11-23 02:45:00,KWH,102.558
30829,2016-11-23 03:00:00,KWH,102.558
30830,2016-11-23 03:15:00,KWH,102.558
30831,2016-11-23 03:30:00,KWH,102.558
30832,2016-11-23 03:45:00,KWH,102.558
30833,2016-11-23 04:00:00,KWH,102.558
30834,2016-11-23 04:15:00,KWH,102.558
30835,2016-11-23 04:30:00,KWH,102.558
30836,2016-11-23 04:45:00,KWH,102.558
30837,2016-11-23 05:00:00,KWH,102.558
30838,2016-11-23 05:15:00,KWH,102.558
30839,2016-11-23 05:30:00,KWH,102.558
30840,2016-11-23 05:30:59,KWH,102.558
30841,2016-11-23 05:45:00,KWH,102.558
30842,2016-11-23 06:00:00,KWH,102.558
30843,2016-11-23 06:15:00,KWH,102.558
30844,2016-11-23 06:30:00,KWH,102.558
30845,2016-11-23 06:45:00,KWH,102.558
30846,2016-11-23 07:00:00,KWH,102.558
30847,2016-11-23 07:15:00,KWH,102.558
30848,2016-11-23 07:30:00,KWH,102.558
30849,2016-11-23 07:45:00,KWH,102.558
30850,2016-11-23 08:00:00,KWH,102.558
30851,2016-11-23 08:15:00,KWH,102.558
30852,2016-11-23 08:30:00,KWH,102.558
30853,2016-11-23 08:45:00,KWH,102.558
30854,2016-11-23 09:00:00,KWH,102.558
30855,2016-11-23 09:15:00,KWH,102.558
30856,2016-11-23 09:30:00,KWH,102.558
30857,2016-11-23 09:45:00,KWH,102.558
30858,2016-11-23 10:00:00,KWH,102.558
30859,2016-11-23 10:15:00,KWH,102.558
30860,2016-11-23 10:30:00,KWH,102.558
30861,2016-11-23 10:45:00,KWH,102.558
30862,2016-11-23 11:00:00,KWH,102.558
30863,2016-11-23 11:15:00,KWH,102.558
30864,2016-11-23 11:30:00,KWH,102.558
30865,2016-11-23 11:45:00,KWH,102.558
30866,2016-11-23 12:00:00,KWH,102.558
30867,2016-11-23 12:15:00,KWH,102.558
30868,2016-11-23 12:30:00,KWH,102.558
30869,2016-11-23 12:45:00,KWH,102.558
30870,2016-11-23 13:00:00,KWH,102.558
30871,2016-11-23 13:15:00,KWH,102.558
30872,2016-11-23 13:30:00,KWH,102.558
30873,2016-11-23 13:45:00,KWH,102.558
30874,2016-11-23 14:00:00,KWH,102.558
30875,2016-11-23 14:15:00,KWH,102.558
30876,2016-11-23 14:30:00,KWH,102.558
30877,2016-11-23 14:45:00,KWH,102.558
30878,2016-11-23 15:00:00,KWH,102.558
30879,2016-11-23 15:15:00,KWH,102.558
30880,2016-11-23 15:30:00,KWH,102.558
30881,2016-11-23 15:45:00,KWH,102.558
30882,2016-11-23 16:00:00,KWH,102.558
30883,2016-11-23 16:15:00,KWH,102.559
30884,2016-11-23 16:30:00,KWH,102.562
30885,2016-11-23 16:45:00,KWH,102.566
30886,2016-11-23 17:00:00,KWH,102.569
30887,2016-11-23 17:15:00,KWH,102.572
30888,2016-11-23 17:30:00,KWH,102.576
30889,2016-11-23 17:45:00,KWH,102.579
30890,2016-11-23 18:00:00,KWH,102.583
30891,2016-11-23 18:15:00,KWH,102.586
30892,2016-11-23 18:30:00,KWH,102.589
30893,2016-11-23 18:45:00,KWH,102.593
30894,2016-11-23 19:00:00,KWH,102.596
30895,2016-11-23 19:15:00,KWH,102.599
30896,2016-11-23 19:30:00,KWH,102.601
30897,2016-11-23 19:45:00,KWH,102.603
30898,2016-11-23 20:00:00,KWH,102.605
30899,2016-11-23 20:15:00,KWH,102.607
30900,2016-11-23 20:30:00,KWH,102.611
30901,2016-11-23 20:45:00,KWH,102.615
30902,2016-11-23 21:00:00,KWH,102.618
30903,2016-11-23 21:15:00,KWH,102.622
30904,2016-11-23 21:30:00,KWH,102.626
30905,2016-11-23 21:45:00,KWH,102.629
30906,2016-11-23 22:00:00,KWH,102.632
30907,2016-11-23 22:15:00,KWH,102.636
30908,2016-11-23 22:30:00,KWH,102.639
30909,2016-11-23 22:45:00,KWH,102.643
30910,2016-11-23 23:00:00,KWH,102.647
30911,2016-11-23 23:15:00,KWH,102.651
30912,2016-11-23 23:30:00,KWH,102.654
30913,2016-11-23 23:45:00,KWH,102.658
30914,2016-11-24 00:00:00,KWH,102.661
30915,2016-11-24 00:15:00,KWH,102.664
30916,2016-11-24 00:30:00,KWH,102.668
30917,2016-11-24 00:45:00,KWH,102.671
30918,2016-11-24 01:00:00,KWH,102.674
30919,2016-11-24 01:15:00,KWH,102.678
30920,2016-11-24 01:30:00,KWH,102.681
30921,2016-11-24 01:45:00,KWH,102.685
30922,2016-11-24 02:00:00,KWH,102.688
30923,2016-11-24 02:15:00,KWH,102.691
30924,2016-11-24 02:30:00,KWH,102.695
30925,2016-11-24 02:45:00,KWH,102.698
30926,2016-11-24 03:00:00,KWH,102.702
30927,2016-11-24 03:15:00,KWH,102.705
30928,2016-11-24 03:30:00,KWH,102.708
30929,2016-11-24 03:45:00,KWH,102.712
30930,2016-11-24 04:00:00,KWH,102.714
30931,2016-11-24 04:15:00,KWH,102.714
30932,2016-11-24 04:30:00,KWH,102.714
30933,2016-11-24 04:45:00,KWH,102.714
30934,2016-11-24 05:00:00,KWH,102.714
30935,2016-11-24 05:15:00,KWH,102.714
30936,2016-11-24 05:30:00,KWH,102.714
30937,2016-11-24 05:45:00,KWH,102.714
30938,2016-11-24 06:00:00,KWH,102.714
30939,2016-11-24 06:15:00,KWH,102.714
30940,2016-11-24 06:30:00,KWH,102.714
30941,2016-11-24 06:45:00,KWH,102.714
30942,2016-11-24 07:00:00,KWH,102.714
30943,2016-11-24 07:15:00,KWH,102.714
30944,2016-11-24 07:30:00,KWH,102.714
30945,2016-11-24 07:45:00,KWH,102.714
30946,2016-11-24 08:00:00,KWH,102.714
30947,2016-11-24 08:15:00,KWH,102.714
30948,2016-11-24 08:30:00,KWH,102.714
30949,2016-11-24 08:45:00,KWH,102.714
30950,2016-11-24 09:00:00,KWH,102.714
30951,2016-11-24 09:15:00,KWH,102.714
30952,2016-11-24 09:30:00,KWH,102.714
30953,2016-11-24 09:45:00,KWH,102.714
30954,2016-11-24 10:00:00,KWH,102.714
30955,2016-11-24 10:15:00,KWH,102.714
30956,2016-11-24 10:30:00,KWH,102.714
30957,2016-11-24 10:45:00,KWH,102.714
30958,2016-11-24 11:00:00,KWH,102.714
30959,2016-11-24 11:15:00,KWH,102.714
30960,2016-11-24 11:30:00,KWH,102.714
30961,2016-11-24 11:45:00,KWH,102.714
30962,2016-11-24 12:00:00,KWH,102.714
30963,2016-11-24 12:15:00,KWH,102.714
30964,2016-11-24 12:30:00,KWH,102.714
30965,2016-11-24 12:45:00,KWH,102.714
30966,2016-11-24 13:00:00,KWH,102.714
30967,2016-11-24 13:15:00,KWH,102.714
30968,2016-11-24 13:30:00,KWH,102.714
30969,2016-11-24 13:45:00,KWH,102.714
30970,2016-11-24 14:00:00,KWH,102.714
30971,2016-11-24 14:15:00,KWH,102.714
30972,2016-11-24 14:30:00,KWH,102.714
30973,2016-11-24 14:45:00,KWH,102.714
30974,2016-11-24 15:00:00,KWH,102.714
30975,2016-11-24 15:15:00,KWH,102.714
30976,2016-11-24 15:30:00,KWH,102.714
30977,2016-11-24 15:45:00,KWH,102.714
30978,2016-11-24 16:00:00,KWH,102.716
30979,2016-11-24 16:15:00,KWH,102.720
30980,2016-11-24 16:30:00,KWH,102.723
30981,2016-11-24 16:45:00,KWH,102.726
30982,2016-11-24 17:00:00,KWH,102.729
30983,2016-11-24 17:15:00,KWH,102.733
30984,2016-11-24 17:30:00,KWH,102.736
30985,2016-11-24 17:45:00,KWH,102.740
30986,2016-11-24 18:00:00,KWH,102.743
30987,2016-11-24 18:15:00,KWH,102.746
30988,2016-11-24 18:30:00,KWH,102.750
30989,2016-11-24 18:45:00,KWH,102.753
30990,2016-11-24 19:00:00,KWH,102.757
30991,2016-11-24 19:15:00,KWH,102.760
30992,2016-11-24 19:30:00,KWH,102.763
30993,2016-11-24 19:45:00,KWH,102.767
30994,2016-11-24 20:00:00,KWH,102.770
30995,2016-11-24 20:15:00,KWH,102.774
30996,2016-11-24 20:30:00,KWH,102.777
30997,2016-11-24 20:45:00,KWH,102.780
30998,2016-11-24 20:45:59,KWH,102.781
30999,2016-11-24 21:00:00,KWH,102.784
31000,2016-11-24 21:15:00,KWH,102.787
31001,2016-11-24 21:30:00,KWH,102.790
31002,2016-11-24 21:45:00,KWH,102.794
31003,2016-11-24 22:00:00,KWH,102.797
31004,2016-11-24 22:15:00,KWH,102.801
31005,2016-11-24 22:30:00,KWH,102.804
31006,2016-11-24 22:45:00,KWH,102.807
31007,2016-11-24 23:00:00,KWH,102.811
31008,2016-11-24 23:15:00,KWH,102.814
31009,2016-11-24 23:30:00,KWH,102.818
31010,2016-11-24 23:45:00,KWH,102.821
31011,2016-11-25 00:00:00,KWH,102.824
31012,2016-11-25 00:15:00,KWH,102.828
31013,2016-11-25 00:30:00,KWH,102.831
31014,2016-11-25 00:45:00,KWH,102.835
31015,2016-11-25 01:00:00,KWH,102.838
31016,2016-11-25 01:15:00,KWH,102.841
31017,2016-11-25 01:30:00,KWH,102.845
31018,2016-11-25 01:45:00,KWH,102.848
31019,2016-11-25 02:00:00,KWH,102.852
31020,2016-11-25 02:15:00,KWH,102.855
31021,2016-11-25 02:30:00,KWH,102.858
31022,2016-11-25 02:45:00,KWH,102.862
31023,2016-11-25 03:00:00,KWH,102.865
31024,2016-11-25 03:15:00,KWH,102.869
31025,2016-11-25 03:30:00,KWH,102.872
31026,2016-11-25 03:45:00,KWH,102.875
31027,2016-11-25 04:00:00,KWH,102.876
31028,2016-11-25 04:15:00,KWH,102.876
31029,2016-11-25 04:30:00,KWH,102.876
31030,2016-11-25 04:45:00,KWH,102.876
31031,2016-11-25 05:15:00,KWH,102.876
31032,2016-11-25 05:30:00,KWH,102.876
31033,2016-11-25 05:45:00,KWH,102.876
31034,2016-11-25 06:00:00,KWH,102.876
31035,2016-11-25 06:15:00,KWH,102.876
31036,2016-11-25 06:30:00,KWH,102.876
31037,2016-11-25 06:45:00,KWH,102.876
31038,2016-11-25 07:00:00,KWH,102.876
31039,2016-11-25 07:15:00,KWH,102.876
31040,2016-11-25 07:30:00,KWH,102.876
31041,2016-11-25 07:45:00,KWH,102.876
31042,2016-11-25 08:00:00,KWH,102.876
31043,2016-11-25 08:15:00,KWH,102.876
31044,2016-11-25 08:30:00,KWH,102.876
31045,2016-11-25 08:45:00,KWH,102.876
31046,2016-11-25 09:00:00,KWH,102.876
31047,2016-11-25 09:15:00,KWH,102.876
31048,2016-11-25 09:30:00,KWH,102.876
31049,2016-11-25 09:45:00,KWH,102.876
31050,2016-11-25 10:00:00,KWH,102.876
31051,2016-11-25 10:15:00,KWH,102.876
31052,2016-11-25 10:30:00,KWH,102.876
31053,2016-11-25 10:45:00,KWH,102.876
31054,2016-11-25 11:00:00,KWH,102.876
31055,2016-11-25 11:15:00,KWH,102.876
31056,2016-11-25 11:30:00,KWH,102.876
31057,2016-11-25 11:45:00,KWH,102.876
31058,2016-11-25 12:00:00,KWH,102.876
31059,2016-11-25 12:15:00,KWH,102.876
31060,2016-11-25 12:30:00,KWH,102.876
31061,2016-11-25 12:45:00,KWH,102.876
31062,2016-11-25 13:00:00,KWH,102.876
31063,2016-11-25 13:15:00,KWH,102.876
31064,2016-11-25 13:30:00,KWH,102.876
31065,2016-11-25 13:45:00,KWH,102.876
31066,2016-11-25 14:00:00,KWH,102.876
31067,2016-11-25 14:15:00,KWH,102.876
31068,2016-11-25 14:30:00,KWH,102.876
31069,2016-11-25 14:45:00,KWH,102.876
31070,2016-11-25 15:00:00,KWH,102.876
31071,2016-11-25 15:15:00,KWH,102.876
31072,2016-11-25 15:30:00,KWH,102.876
31073,2016-11-25 15:45:00,KWH,102.878
31074,2016-11-25 16:00:00,KWH,102.882
31075,2016-11-25 16:15:00,KWH,102.885
31076,2016-11-25 16:30:00,KWH,102.888
31077,2016-11-25 16:45:00,KWH,102.892
31078,2016-11-25 17:00:00,KWH,102.895
31079,2016-11-25 17:15:00,KWH,102.899
31080,2016-11-25 17:30:00,KWH,102.902
31081,2016-11-25 17:45:00,KWH,102.905
31082,2016-11-25 18:00:00,KWH,102.910
31083,2016-11-25 18:15:00,KWH,102.914
31084,2016-11-25 18:15:59,KWH,102.915
31085,2016-11-25 18:30:00,KWH,102.919
31086,2016-11-25 18:45:00,KWH,102.924
31087,2016-11-25 19:00:00,KWH,102.928
31088,2016-11-25 19:15:00,KWH,102.932
31089,2016-11-25 19:30:00,KWH,102.936
31090,2016-11-25 19:45:00,KWH,102.939
31091,2016-11-25 20:00:00,KWH,102.942
31092,2016-11-25 20:15:00,KWH,102.946
31093,2016-11-25 20:30:00,KWH,102.949
31094,2016-11-25 20:45:00,KWH,102.953
31095,2016-11-25 21:00:00,KWH,102.956
31096,2016-11-25 21:15:00,KWH,102.959
31097,2016-11-25 21:30:00,KWH,102.963
31098,2016-11-25 21:45:00,KWH,102.966
31099,2016-11-25 22:00:00,KWH,102.970
31100,2016-11-25 22:15:00,KWH,102.973
31101,2016-11-25 22:30:00,KWH,102.976
31102,2016-11-25 22:45:00,KWH,102.980
31103,2016-11-25 23:00:00,KWH,102.983
31104,2016-11-25 23:15:00,KWH,102.987
31105,2016-11-25 23:30:00,KWH,102.990
31106,2016-11-25 23:45:00,KWH,102.993
31107,2016-11-26 00:00:00,KWH,102.997
31108,2016-11-26 00:15:00,KWH,103.000
31109,2016-11-26 00:30:00,KWH,103.004
31110,2016-11-26 00:45:00,KWH,103.007
31111,2016-11-26 01:00:00,KWH,103.010
31112,2016-11-26 01:15:00,KWH,103.014
31113,2016-11-26 01:30:00,KWH,103.017
31114,2016-11-26 01:45:00,KWH,103.021
31115,2016-11-26 02:00:00,KWH,103.024
31116,2016-11-26 02:15:00,KWH,103.027
31117,2016-11-26 02:30:00,KWH,103.031
31118,2016-11-26 02:45:00,KWH,103.034
31119,2016-11-26 03:00:00,KWH,103.038
31120,2016-11-26 03:15:00,KWH,103.041
31121,2016-11-26 03:30:00,KWH,103.044
31122,2016-11-26 03:45:00,KWH,103.047
31123,2016-11-26 04:00:00,KWH,103.049
31124,2016-11-26 04:15:00,KWH,103.050
31125,2016-11-26 04:30:00,KWH,103.050
31126,2016-11-26 04:45:00,KWH,103.050
31127,2016-11-26 05:00:00,KWH,103.050
31128,2016-11-26 05:15:00,KWH,103.050
31129,2016-11-26 05:30:00,KWH,103.050
31130,2016-11-26 05:45:00,KWH,103.050
31131,2016-11-26 06:00:00,KWH,103.050
31132,2016-11-26 06:00:59,KWH,103.050
31133,2016-11-26 06:15:00,KWH,103.050
31134,2016-11-26 06:30:00,KWH,103.050
31135,2016-11-26 06:45:00,KWH,103.050
31136,2016-11-26 07:00:00,KWH,103.050
31137,2016-11-26 07:15:00,KWH,103.050
31138,2016-11-26 07:30:00,KWH,103.050
31139,2016-11-26 07:45:00,KWH,103.050
31140,2016-11-26 08:00:00,KWH,103.050
31141,2016-11-26 08:15:00,KWH,103.050
31142,2016-11-26 08:45:00,KWH,103.050
31143,2016-11-26 09:00:00,KWH,103.050
31144,2016-11-26 09:15:00,KWH,103.050
31145,2016-11-26 09:30:00,KWH,103.050
31146,2016-11-26 09:45:00,KWH,103.050
31147,2016-11-26 10:15:00,KWH,103.050
31148,2016-11-26 10:30:00,KWH,103.050
31149,2016-11-26 10:45:00,KWH,103.050
31150,2016-11-26 11:00:00,KWH,103.050
31151,2016-11-26 11:00:59,KWH,103.050
31152,2016-11-26 11:15:00,KWH,103.050
31153,2016-11-26 11:30:00,KWH,103.050
31154,2016-11-26 11:45:00,KWH,103.050
31155,2016-11-26 12:00:00,KWH,103.050
31156,2016-11-26 12:15:00,KWH,103.050
31157,2016-11-26 12:30:00,KWH,103.050
31158,2016-11-26 12:45:00,KWH,103.050
31159,2016-11-26 13:00:00,KWH,103.050
31160,2016-11-26 13:15:00,KWH,103.050
31161,2016-11-26 13:30:00,KWH,103.050
31162,2016-11-26 13:45:00,KWH,103.050
31163,2016-11-26 14:00:00,KWH,103.050
31164,2016-11-26 14:15:00,KWH,103.050
31165,2016-11-26 14:30:00,KWH,103.050
31166,2016-11-26 14:45:00,KWH,103.050
31167,2016-11-26 15:00:00,KWH,103.050
31168,2016-11-26 15:15:00,KWH,103.050
31169,2016-11-26 15:30:00,KWH,103.050
31170,2016-11-26 15:45:00,KWH,103.050
31171,2016-11-26 16:00:00,KWH,103.052
31172,2016-11-26 16:15:00,KWH,103.056
31173,2016-11-26 16:30:00,KWH,103.059
31174,2016-11-26 16:45:00,KWH,103.062
31175,2016-11-26 17:00:00,KWH,103.066
31176,2016-11-26 17:15:00,KWH,103.069
31177,2016-11-26 17:30:00,KWH,103.073
31178,2016-11-26 17:45:00,KWH,103.076
31179,2016-11-26 18:00:00,KWH,103.079
31180,2016-11-26 18:15:00,KWH,103.083
31181,2016-11-26 18:30:00,KWH,103.086
31182,2016-11-26 18:45:00,KWH,103.089
31183,2016-11-26 19:00:00,KWH,103.093
31184,2016-11-26 19:15:00,KWH,103.096
31185,2016-11-26 19:30:00,KWH,103.100
31186,2016-11-26 19:45:00,KWH,103.103
31187,2016-11-26 20:00:00,KWH,103.106
31188,2016-11-26 20:15:00,KWH,103.110
31189,2016-11-26 20:45:00,KWH,103.116
31190,2016-11-26 21:00:00,KWH,103.120
31191,2016-11-26 21:15:00,KWH,103.123
31192,2016-11-26 21:30:00,KWH,103.127
31193,2016-11-26 21:45:00,KWH,103.130
31194,2016-11-26 22:00:00,KWH,103.133
31195,2016-11-26 22:15:00,KWH,103.137
31196,2016-11-26 22:30:00,KWH,103.140
31197,2016-11-26 22:45:00,KWH,103.144
31198,2016-11-26 23:00:00,KWH,103.147
31199,2016-11-26 23:15:00,KWH,103.150
31200,2016-11-26 23:30:00,KWH,103.154
31201,2016-11-26 23:45:00,KWH,103.157
31202,2016-11-27 00:00:00,KWH,103.161
31203,2016-11-27 00:15:00,KWH,103.164
31204,2016-11-27 00:30:00,KWH,103.167
31205,2016-11-27 00:45:00,KWH,103.171
31206,2016-11-27 01:00:00,KWH,103.174
31207,2016-11-27 01:15:00,KWH,103.177
31208,2016-11-27 01:30:00,KWH,103.181
31209,2016-11-27 01:45:00,KWH,103.184
31210,2016-11-27 02:00:00,KWH,103.188
31211,2016-11-27 02:15:00,KWH,103.191
31212,2016-11-27 02:30:00,KWH,103.194
31213,2016-11-27 02:45:00,KWH,103.198
31214,2016-11-27 03:00:00,KWH,103.201
31215,2016-11-27 03:15:00,KWH,103.205
31216,2016-11-27 03:30:00,KWH,103.208
31217,2016-11-27 03:45:00,KWH,103.208
31218,2016-11-27 04:00:00,KWH,103.208
31219,2016-11-27 04:15:00,KWH,103.208
31220,2016-11-27 04:30:00,KWH,103.208
31221,2016-11-27 04:45:00,KWH,103.208
31222,2016-11-27 05:00:00,KWH,103.208
31223,2016-11-27 05:00:59,KWH,103.208
31224,2016-11-27 05:15:00,KWH,103.208
31225,2016-11-27 05:30:00,KWH,103.208
31226,2016-11-27 05:45:00,KWH,103.208
31227,2016-11-27 06:00:00,KWH,103.208
31228,2016-11-27 06:30:00,KWH,103.208
31229,2016-11-27 06:45:00,KWH,103.208
31230,2016-11-27 07:00:00,KWH,103.208
31231,2016-11-27 07:15:00,KWH,103.208
31232,2016-11-27 07:30:00,KWH,103.208
31233,2016-11-27 07:45:00,KWH,103.208
31234,2016-11-27 08:00:00,KWH,103.208
31235,2016-11-27 08:15:00,KWH,103.208
31236,2016-11-27 08:30:00,KWH,103.208
31237,2016-11-27 08:45:00,KWH,103.208
31238,2016-11-27 09:00:00,KWH,103.208
31239,2016-11-27 09:15:00,KWH,103.208
31240,2016-11-27 09:30:00,KWH,103.208
31241,2016-11-27 09:45:00,KWH,103.208
31242,2016-11-27 10:00:00,KWH,103.208
31243,2016-11-27 10:15:00,KWH,103.208
31244,2016-11-27 10:30:00,KWH,103.208
31245,2016-11-27 10:45:00,KWH,103.208
31246,2016-11-27 11:00:00,KWH,103.208
31247,2016-11-27 11:15:00,KWH,103.208
31248,2016-11-27 11:30:00,KWH,103.208
31249,2016-11-27 11:45:00,KWH,103.208
31250,2016-11-27 12:00:00,KWH,103.208
31251,2016-11-27 12:15:00,KWH,103.208
31252,2016-11-27 12:30:00,KWH,103.208
31253,2016-11-27 12:45:00,KWH,103.208
31254,2016-11-27 13:00:00,KWH,103.208
31255,2016-11-27 13:15:00,KWH,103.208
