,DT,TYPE,VALUE
29749,2016-11-14 02:00:00,KWH,4.841
29750,2016-11-14 02:15:00,KWH,4.841
29751,2016-11-14 02:30:00,KWH,4.841
29752,2016-11-14 02:45:00,KWH,4.841
29753,2016-11-14 03:00:00,KWH,4.841
29754,2016-11-14 03:15:00,KWH,4.841
29755,2016-11-14 03:30:00,KWH,4.841
29756,2016-11-14 03:45:00,KWH,4.841
29757,2016-11-14 04:00:00,KWH,4.841
29758,2016-11-14 04:15:00,KWH,4.841
29759,2016-11-14 04:30:00,KWH,4.841
29760,2016-11-14 04:45:00,KWH,4.841
29761,2016-11-14 05:00:00,KWH,4.841
29762,2016-11-14 05:15:00,KWH,4.841
29763,2016-11-14 05:30:00,KWH,4.841
29764,2016-11-14 05:45:00,KWH,4.841
29765,2016-11-14 06:00:00,KWH,4.841
29766,2016-11-14 06:15:00,KWH,4.841
29767,2016-11-14 06:30:00,KWH,4.841
29768,2016-11-14 06:45:00,KWH,4.841
29769,2016-11-14 07:00:00,KWH,4.841
29770,2016-11-14 07:15:00,KWH,4.841
29771,2016-11-14 07:30:00,KWH,4.841
29772,2016-11-14 07:45:00,KWH,4.841
29773,2016-11-14 08:00:00,KWH,4.841
29774,2016-11-14 08:15:00,KWH,4.841
29775,2016-11-14 08:30:00,KWH,4.841
29776,2016-11-14 08:45:00,KWH,4.841
29777,2016-11-14 09:00:00,KWH,4.841
29778,2016-11-14 09:15:00,KWH,4.841
29779,2016-11-14 09:30:00,KWH,4.841
29780,2016-11-14 09:45:00,KWH,4.841
29781,2016-11-14 10:00:00,KWH,4.841
29782,2016-11-14 10:15:00,KWH,4.841
29783,2016-11-14 10:30:00,KWH,4.841
29784,2016-11-14 10:45:00,KWH,4.841
29785,2016-11-14 11:00:00,KWH,4.841
29786,2016-11-14 11:15:00,KWH,4.841
29787,2016-11-14 11:30:00,KWH,4.841
29788,2016-11-14 11:45:00,KWH,4.841
29789,2016-11-14 12:00:00,KWH,4.841
29790,2016-11-14 12:15:00,KWH,4.841
29791,2016-11-14 12:30:00,KWH,4.841
29792,2016-11-14 12:45:00,KWH,4.841
29793,2016-11-14 13:00:00,KWH,4.841
29794,2016-11-14 13:15:00,KWH,4.841
29795,2016-11-14 13:30:00,KWH,4.841
29796,2016-11-14 13:45:00,KWH,4.841
29797,2016-11-14 14:00:00,KWH,4.841
29798,2016-11-14 14:15:00,KWH,4.841
29799,2016-11-14 14:30:00,KWH,4.841
29800,2016-11-14 14:45:00,KWH,4.841
29801,2016-11-14 15:00:00,KWH,4.841
29802,2016-11-14 15:15:00,KWH,4.841
29803,2016-11-14 15:30:00,KWH,4.841
29804,2016-11-14 15:45:00,KWH,4.841
29805,2016-11-14 16:00:00,KWH,4.841
29806,2016-11-14 16:15:00,KWH,4.841
29807,2016-11-14 16:30:00,KWH,4.841
29808,2016-11-14 16:45:00,KWH,4.841
29809,2016-11-14 17:00:00,KWH,4.841
29810,2016-11-14 17:15:00,KWH,4.841
29811,2016-11-14 17:30:00,KWH,4.841
29812,2016-11-14 17:45:00,KWH,4.841
29813,2016-11-14 18:00:00,KWH,4.841
29814,2016-11-14 18:15:00,KWH,4.841
29815,2016-11-14 18:30:00,KWH,4.841
29816,2016-11-14 18:45:00,KWH,4.841
29817,2016-11-14 19:00:00,KWH,4.841
29818,2016-11-14 19:15:00,KWH,4.841
29819,2016-11-14 19:30:00,KWH,4.841
29820,2016-11-14 19:45:00,KWH,4.841
29821,2016-11-14 20:00:00,KWH,4.841
29822,2016-11-14 20:15:00,KWH,4.841
29823,2016-11-14 20:30:00,KWH,4.841
29824,2016-11-14 20:45:00,KWH,4.841
29825,2016-11-14 21:00:00,KWH,4.841
29826,2016-11-14 21:15:00,KWH,4.841
29827,2016-11-14 21:30:00,KWH,4.841
29828,2016-11-14 21:45:00,KWH,4.841
29829,2016-11-14 22:00:00,KWH,4.841
29830,2016-11-14 22:15:00,KWH,4.841
29831,2016-11-14 22:30:00,KWH,4.841
29832,2016-11-14 22:45:00,KWH,4.841
29833,2016-11-14 23:00:00,KWH,4.841
29834,2016-11-14 23:15:00,KWH,4.841
29835,2016-11-14 23:30:00,KWH,4.841
29836,2016-11-14 23:45:00,KWH,4.841
29837,2016-11-15 00:00:00,KWH,4.841
29838,2016-11-15 00:15:00,KWH,4.841
29839,2016-11-15 00:30:00,KWH,4.841
29840,2016-11-15 00:45:00,KWH,4.841
29841,2016-11-15 01:00:00,KWH,4.841
29842,2016-11-15 01:15:00,KWH,4.841
29843,2016-11-15 01:30:00,KWH,4.841
29844,2016-11-15 01:45:00,KWH,4.841
29845,2016-11-15 02:00:00,KWH,4.841
29846,2016-11-15 02:15:00,KWH,4.841
29847,2016-11-15 02:30:00,KWH,4.841
29848,2016-11-15 02:45:00,KWH,4.841
29849,2016-11-15 03:00:00,KWH,4.841
29850,2016-11-15 03:15:00,KWH,4.841
29851,2016-11-15 03:30:00,KWH,4.841
29852,2016-11-15 03:45:00,KWH,4.841
29853,2016-11-15 04:00:00,KWH,4.841
29854,2016-11-15 04:15:00,KWH,4.841
29855,2016-11-15 04:30:00,KWH,4.841
29856,2016-11-15 04:45:00,KWH,4.841
29857,2016-11-15 05:00:00,KWH,4.841
29858,2016-11-15 05:15:00,KWH,4.841
29859,2016-11-15 05:30:00,KWH,4.841
29860,2016-11-15 05:45:00,KWH,4.841
29861,2016-11-15 06:00:00,KWH,4.841
29862,2016-11-15 06:15:00,KWH,4.841
29863,2016-11-15 06:30:00,KWH,4.841
29864,2016-11-15 06:45:00,KWH,4.841
29865,2016-11-15 07:00:00,KWH,4.841
29866,2016-11-15 07:15:00,KWH,4.841
29867,2016-11-15 07:30:00,KWH,4.841
29868,2016-11-15 07:45:00,KWH,4.841
29869,2016-11-15 08:00:00,KWH,4.841
29870,2016-11-15 08:15:00,KWH,4.841
29871,2016-11-15 08:30:00,KWH,4.841
29872,2016-11-15 08:45:00,KWH,4.841
29873,2016-11-15 09:00:00,KWH,4.841
29874,2016-11-15 09:15:00,KWH,4.841
29875,2016-11-15 09:30:00,KWH,4.841
29876,2016-11-15 09:45:00,KWH,4.841
29877,2016-11-15 10:00:00,KWH,4.841
29878,2016-11-15 10:15:00,KWH,4.841
29879,2016-11-15 10:30:00,KWH,4.841
29880,2016-11-15 10:45:00,KWH,4.841
29881,2016-11-15 11:00:00,KWH,4.841
29882,2016-11-15 11:15:00,KWH,4.841
29883,2016-11-15 11:30:00,KWH,4.841
29884,2016-11-15 11:45:00,KWH,4.841
29885,2016-11-15 12:00:00,KWH,4.841
29886,2016-11-15 12:15:00,KWH,4.841
29887,2016-11-15 12:30:00,KWH,4.841
29888,2016-11-15 12:45:00,KWH,4.841
29889,2016-11-15 13:00:00,KWH,4.841
29890,2016-11-15 13:15:00,KWH,4.841
29891,2016-11-15 13:30:00,KWH,4.841
29892,2016-11-15 13:45:00,KWH,4.841
29893,2016-11-15 14:00:00,KWH,4.841
29894,2016-11-15 14:15:00,KWH,4.841
29895,2016-11-15 14:30:00,KWH,4.841
29896,2016-11-15 14:45:00,KWH,4.841
29897,2016-11-15 15:00:00,KWH,4.841
29898,2016-11-15 15:15:00,KWH,4.841
29899,2016-11-15 15:30:00,KWH,4.841
29900,2016-11-15 15:45:00,KWH,4.841
29901,2016-11-15 16:00:00,KWH,4.841
29902,2016-11-15 16:15:00,KWH,4.841
29903,2016-11-15 16:30:00,KWH,4.841
29904,2016-11-15 16:45:00,KWH,4.841
29905,2016-11-15 17:00:00,KWH,4.841
29906,2016-11-15 17:15:00,KWH,4.841
29907,2016-11-15 17:30:00,KWH,4.841
29908,2016-11-15 17:45:00,KWH,4.841
29909,2016-11-15 18:00:00,KWH,4.841
29910,2016-11-15 18:15:00,KWH,4.841
29911,2016-11-15 18:30:00,KWH,4.841
29912,2016-11-15 18:45:00,KWH,4.841
29913,2016-11-15 19:00:00,KWH,4.841
29914,2016-11-15 19:15:00,KWH,4.841
29915,2016-11-15 19:30:00,KWH,4.841
29916,2016-11-15 19:45:00,KWH,4.841
29917,2016-11-15 20:00:00,KWH,4.841
29918,2016-11-15 20:15:00,KWH,4.841
29919,2016-11-15 20:30:00,KWH,4.841
29920,2016-11-15 20:45:00,KWH,4.841
29921,2016-11-15 21:00:00,KWH,4.841
29922,2016-11-15 21:15:00,KWH,4.841
29923,2016-11-15 21:30:00,KWH,4.841
29924,2016-11-15 21:45:00,KWH,4.841
29925,2016-11-15 22:00:00,KWH,4.841
29926,2016-11-15 22:15:00,KWH,4.841
29927,2016-11-15 22:30:00,KWH,4.841
29928,2016-11-15 22:45:00,KWH,4.841
29929,2016-11-15 23:00:00,KWH,4.841
29930,2016-11-15 23:15:00,KWH,4.841
29931,2016-11-15 23:30:00,KWH,4.841
29932,2016-11-15 23:45:00,KWH,4.841
29933,2016-11-16 00:00:00,KWH,4.841
29934,2016-11-16 00:15:00,KWH,4.841
29935,2016-11-16 00:30:00,KWH,4.841
29936,2016-11-16 00:45:00,KWH,4.841
29937,2016-11-16 01:00:00,KWH,4.841
29938,2016-11-16 01:15:00,KWH,4.841
29939,2016-11-16 01:30:00,KWH,4.841
29940,2016-11-16 01:45:00,KWH,4.841
29941,2016-11-16 02:00:00,KWH,4.841
29942,2016-11-16 02:15:00,KWH,4.841
29943,2016-11-16 02:30:00,KWH,4.841
29944,2016-11-16 02:45:00,KWH,4.841
29945,2016-11-16 03:00:00,KWH,4.841
29946,2016-11-16 03:15:00,KWH,4.841
29947,2016-11-16 03:30:00,KWH,4.841
29948,2016-11-16 03:45:00,KWH,4.841
29949,2016-11-16 04:15:00,KWH,4.841
29950,2016-11-16 04:30:00,KWH,4.841
29951,2016-11-16 04:45:00,KWH,4.841
29952,2016-11-16 05:00:00,KWH,4.841
29953,2016-11-16 05:15:00,KWH,4.841
29954,2016-11-16 05:30:00,KWH,4.841
29955,2016-11-16 05:45:00,KWH,4.841
29956,2016-11-16 06:15:00,KWH,4.841
29957,2016-11-16 06:30:00,KWH,4.841
29958,2016-11-16 06:45:00,KWH,4.841
29959,2016-11-16 07:00:00,KWH,4.841
29960,2016-11-16 07:15:00,KWH,4.841
29961,2016-11-16 07:30:00,KWH,4.841
29962,2016-11-16 07:45:00,KWH,4.841
29963,2016-11-16 08:00:00,KWH,4.841
29964,2016-11-16 08:15:00,KWH,4.841
29965,2016-11-16 08:30:00,KWH,4.841
29966,2016-11-16 08:45:00,KWH,4.841
29967,2016-11-16 09:00:00,KWH,4.841
29968,2016-11-16 09:15:00,KWH,4.841
29969,2016-11-16 09:30:00,KWH,4.841
29970,2016-11-16 09:45:00,KWH,4.841
29971,2016-11-16 10:00:00,KWH,4.841
29972,2016-11-16 10:15:00,KWH,4.841
29973,2016-11-16 10:30:00,KWH,4.841
29974,2016-11-16 10:45:00,KWH,4.841
29975,2016-11-16 11:00:00,KWH,4.841
29976,2016-11-16 11:15:00,KWH,4.841
29977,2016-11-16 11:30:00,KWH,4.841
29978,2016-11-16 11:45:00,KWH,4.841
29979,2016-11-16 12:00:00,KWH,4.841
29980,2016-11-16 12:15:00,KWH,4.841
29981,2016-11-16 12:30:00,KWH,4.841
29982,2016-11-16 12:45:00,KWH,4.841
29983,2016-11-16 13:00:00,KWH,4.841
29984,2016-11-16 13:15:00,KWH,4.841
29985,2016-11-16 13:30:00,KWH,4.841
29986,2016-11-16 13:45:00,KWH,4.841
29987,2016-11-16 14:00:00,KWH,4.841
29988,2016-11-16 14:15:00,KWH,4.841
29989,2016-11-16 14:30:00,KWH,4.841
29990,2016-11-16 14:45:00,KWH,4.841
29991,2016-11-16 15:15:00,KWH,4.841
29992,2016-11-16 15:30:00,KWH,4.841
29993,2016-11-16 15:45:00,KWH,4.841
29994,2016-11-16 16:00:00,KWH,4.841
29995,2016-11-16 16:15:00,KWH,4.841
29996,2016-11-16 16:30:00,KWH,4.841
29997,2016-11-16 16:45:00,KWH,4.841
29998,2016-11-16 17:00:00,KWH,4.841
29999,2016-11-16 17:15:00,KWH,4.841
30000,2016-11-16 17:30:00,KWH,4.841
30001,2016-11-16 17:45:00,KWH,4.841
30002,2016-11-16 18:00:00,KWH,4.841
30003,2016-11-16 18:15:00,KWH,4.841
30004,2016-11-16 18:30:00,KWH,4.841
30005,2016-11-16 18:45:00,KWH,4.841
30006,2016-11-16 19:00:00,KWH,4.841
30007,2016-11-16 19:15:00,KWH,4.841
30008,2016-11-16 19:30:00,KWH,4.841
30009,2016-11-16 19:45:00,KWH,4.841
30010,2016-11-16 20:00:00,KWH,4.841
30011,2016-11-16 20:15:00,KWH,4.841
30012,2016-11-16 20:30:00,KWH,4.841
30013,2016-11-16 20:45:00,KWH,4.841
30014,2016-11-16 21:00:00,KWH,4.841
30015,2016-11-16 21:15:00,KWH,4.841
30016,2016-11-16 21:30:00,KWH,4.841
30017,2016-11-16 21:45:00,KWH,4.841
30018,2016-11-16 21:45:00,KWH,4.841
30019,2016-11-16 22:00:00,KWH,4.841
30020,2016-11-16 22:15:00,KWH,4.841
30021,2016-11-16 22:30:00,KWH,4.841
30022,2016-11-16 22:45:00,KWH,4.841
30023,2016-11-16 23:00:00,KWH,4.841
30024,2016-11-16 23:15:00,KWH,4.841
30025,2016-11-16 23:30:00,KWH,4.841
30026,2016-11-16 23:45:00,KWH,4.841
30027,2016-11-17 00:00:00,KWH,4.841
30028,2016-11-17 00:15:00,KWH,4.841
30029,2016-11-17 00:30:00,KWH,4.841
30030,2016-11-17 00:45:00,KWH,4.841
30031,2016-11-17 01:00:00,KWH,4.841
30032,2016-11-17 01:15:00,KWH,4.841
30033,2016-11-17 01:30:00,KWH,4.841
30034,2016-11-17 01:45:00,KWH,4.841
30035,2016-11-17 02:00:00,KWH,4.841
30036,2016-11-17 02:15:00,KWH,4.841
30037,2016-11-17 02:30:00,KWH,4.841
30038,2016-11-17 02:45:00,KWH,4.841
30039,2016-11-17 03:00:00,KWH,4.841
30040,2016-11-17 03:15:00,KWH,4.841
30041,2016-11-17 03:30:00,KWH,4.841
30042,2016-11-17 03:45:00,KWH,4.841
30043,2016-11-17 04:00:00,KWH,4.841
30044,2016-11-17 04:15:00,KWH,4.841
30045,2016-11-17 04:30:00,KWH,4.841
30046,2016-11-17 04:45:00,KWH,4.841
30047,2016-11-17 05:00:00,KWH,4.841
30048,2016-11-17 05:15:00,KWH,4.841
30049,2016-11-17 05:30:00,KWH,4.841
30050,2016-11-17 05:45:00,KWH,4.841
30051,2016-11-17 06:00:00,KWH,4.841
30052,2016-11-17 06:15:00,KWH,4.841
30053,2016-11-17 06:30:00,KWH,4.841
30054,2016-11-17 06:45:00,KWH,4.841
30055,2016-11-17 07:00:00,KWH,4.841
30056,2016-11-17 07:15:00,KWH,4.841
30057,2016-11-17 07:30:00,KWH,4.841
30058,2016-11-17 07:45:00,KWH,4.841
30059,2016-11-17 08:00:00,KWH,4.841
30060,2016-11-17 08:15:00,KWH,4.841
30061,2016-11-17 08:30:00,KWH,4.841
30062,2016-11-17 08:45:00,KWH,4.841
30063,2016-11-17 09:00:00,KWH,4.841
30064,2016-11-17 09:15:00,KWH,4.841
30065,2016-11-17 09:30:00,KWH,4.841
30066,2016-11-17 09:45:00,KWH,4.841
30067,2016-11-17 10:00:00,KWH,4.841
30068,2016-11-17 10:15:00,KWH,4.841
30069,2016-11-17 10:30:00,KWH,4.847
30070,2016-11-17 10:45:00,KWH,4.849
30071,2016-11-17 11:00:00,KWH,4.849
30072,2016-11-17 11:15:00,KWH,4.849
30073,2016-11-17 11:30:00,KWH,4.849
30074,2016-11-17 11:45:00,KWH,4.849
30075,2016-11-17 12:00:00,KWH,4.849
30076,2016-11-17 12:15:00,KWH,4.849
30077,2016-11-17 12:30:00,KWH,4.849
30078,2016-11-17 12:45:00,KWH,4.849
30079,2016-11-17 13:00:00,KWH,4.849
30080,2016-11-17 13:15:00,KWH,4.849
30081,2016-11-17 13:30:00,KWH,4.849
30082,2016-11-17 13:45:00,KWH,4.849
30083,2016-11-17 14:00:00,KWH,4.849
30084,2016-11-17 14:15:00,KWH,4.849
30085,2016-11-17 14:30:00,KWH,4.849
30086,2016-11-17 14:45:00,KWH,4.849
30087,2016-11-17 15:00:00,KWH,4.849
30088,2016-11-17 15:15:00,KWH,4.849
30089,2016-11-17 15:30:00,KWH,4.849
30090,2016-11-17 15:45:00,KWH,4.849
30091,2016-11-17 16:00:00,KWH,4.849
30092,2016-11-17 16:15:00,KWH,4.855
30093,2016-11-17 16:30:00,KWH,4.868
30094,2016-11-17 16:45:00,KWH,4.881
30095,2016-11-17 17:00:00,KWH,4.894
30096,2016-11-17 17:15:00,KWH,4.907
30097,2016-11-17 17:30:00,KWH,4.919
30098,2016-11-17 17:45:00,KWH,4.932
30099,2016-11-17 18:00:00,KWH,4.945
30100,2016-11-17 18:15:00,KWH,4.958
30101,2016-11-17 18:30:00,KWH,4.971
30102,2016-11-17 18:45:00,KWH,4.983
30103,2016-11-17 19:00:00,KWH,4.996
30104,2016-11-17 19:15:00,KWH,5.009
30105,2016-11-17 19:30:00,KWH,5.022
30106,2016-11-17 19:45:00,KWH,5.035
30107,2016-11-17 20:00:00,KWH,5.047
30108,2016-11-17 20:15:00,KWH,5.060
30109,2016-11-17 20:30:00,KWH,5.073
30110,2016-11-17 20:45:00,KWH,5.086
30111,2016-11-17 21:00:00,KWH,5.099
30112,2016-11-17 21:15:00,KWH,5.111
30113,2016-11-17 21:30:00,KWH,5.124
30114,2016-11-17 21:45:00,KWH,5.137
30115,2016-11-17 22:00:00,KWH,5.150
30116,2016-11-17 22:15:00,KWH,5.163
30117,2016-11-17 22:30:00,KWH,5.175
30118,2016-11-17 22:45:00,KWH,5.188
30119,2016-11-17 23:00:00,KWH,5.201
30120,2016-11-17 23:30:00,KWH,5.227
30121,2016-11-17 23:30:59,KWH,5.227
30122,2016-11-17 23:45:00,KWH,5.239
30123,2016-11-18 00:00:00,KWH,5.252
30124,2016-11-18 00:15:00,KWH,5.265
30125,2016-11-18 00:30:00,KWH,5.278
30126,2016-11-18 00:45:00,KWH,5.291
30127,2016-11-18 01:00:00,KWH,5.303
30128,2016-11-18 01:15:00,KWH,5.316
30129,2016-11-18 01:30:00,KWH,5.329
30130,2016-11-18 01:45:00,KWH,5.342
30131,2016-11-18 02:00:00,KWH,5.355
30132,2016-11-18 02:30:00,KWH,5.380
30133,2016-11-18 02:45:00,KWH,5.393
30134,2016-11-18 03:00:00,KWH,5.406
30135,2016-11-18 03:15:00,KWH,5.419
30136,2016-11-18 03:30:00,KWH,5.432
30137,2016-11-18 03:45:00,KWH,5.445
30138,2016-11-18 04:00:00,KWH,5.458
30139,2016-11-18 04:15:00,KWH,5.461
30140,2016-11-18 04:30:00,KWH,5.461
30141,2016-11-18 04:45:00,KWH,5.461
30142,2016-11-18 05:00:00,KWH,5.461
30143,2016-11-18 05:15:00,KWH,5.461
30144,2016-11-18 05:30:00,KWH,5.461
30145,2016-11-18 05:45:00,KWH,5.461
30146,2016-11-18 06:00:00,KWH,5.461
30147,2016-11-18 06:15:00,KWH,5.461
30148,2016-11-18 06:30:00,KWH,5.461
30149,2016-11-18 06:45:00,KWH,5.461
30150,2016-11-18 07:00:00,KWH,5.461
30151,2016-11-18 07:15:00,KWH,5.461
30152,2016-11-18 07:30:00,KWH,5.461
30153,2016-11-18 07:45:00,KWH,5.461
30154,2016-11-18 08:00:00,KWH,5.461
30155,2016-11-18 08:15:00,KWH,5.461
30156,2016-11-18 08:30:00,KWH,5.461
30157,2016-11-18 08:45:00,KWH,5.461
30158,2016-11-18 09:00:00,KWH,5.461
30159,2016-11-18 09:15:00,KWH,5.461
30160,2016-11-18 09:30:00,KWH,5.461
30161,2016-11-18 09:45:00,KWH,5.461
30162,2016-11-18 10:00:00,KWH,5.461
30163,2016-11-18 10:15:00,KWH,5.461
30164,2016-11-18 10:30:00,KWH,5.461
30165,2016-11-18 10:45:00,KWH,5.461
30166,2016-11-18 11:00:00,KWH,5.461
30167,2016-11-18 11:15:00,KWH,5.461
30168,2016-11-18 11:30:00,KWH,5.461
30169,2016-11-18 11:45:00,KWH,5.461
30170,2016-11-18 12:00:00,KWH,5.461
30171,2016-11-18 12:15:00,KWH,5.461
30172,2016-11-18 12:30:00,KWH,5.461
30173,2016-11-18 12:45:00,KWH,5.461
30174,2016-11-18 13:00:00,KWH,5.461
30175,2016-11-18 13:15:00,KWH,5.461
30176,2016-11-18 13:45:00,KWH,5.461
30177,2016-11-18 14:00:00,KWH,5.461
30178,2016-11-18 14:15:00,KWH,5.461
30179,2016-11-18 14:30:00,KWH,5.461
30180,2016-11-18 14:45:00,KWH,5.461
30181,2016-11-18 15:00:00,KWH,5.461
30182,2016-11-18 15:15:00,KWH,5.461
30183,2016-11-18 15:30:00,KWH,5.461
30184,2016-11-18 15:45:00,KWH,5.461
30185,2016-11-18 16:00:00,KWH,5.461
30186,2016-11-18 16:15:00,KWH,5.470
30187,2016-11-18 16:30:00,KWH,5.482
30188,2016-11-18 16:45:00,KWH,5.495
30189,2016-11-18 17:00:00,KWH,5.508
30190,2016-11-18 17:15:00,KWH,5.521
30191,2016-11-18 17:30:00,KWH,5.534
30192,2016-11-18 17:45:00,KWH,5.547
30193,2016-11-18 18:00:00,KWH,5.560
30194,2016-11-18 18:15:00,KWH,5.572
30195,2016-11-18 18:30:00,KWH,5.585
30196,2016-11-18 18:45:00,KWH,5.598
30197,2016-11-18 19:00:00,KWH,5.611
30198,2016-11-18 19:15:00,KWH,5.624
30199,2016-11-18 19:30:00,KWH,5.637
30200,2016-11-18 19:45:00,KWH,5.650
30201,2016-11-18 20:00:00,KWH,5.662
30202,2016-11-18 20:15:00,KWH,5.675
30203,2016-11-18 20:30:00,KWH,5.688
30204,2016-11-18 20:45:00,KWH,5.701
30205,2016-11-18 21:00:00,KWH,5.714
30206,2016-11-18 21:15:00,KWH,5.727
30207,2016-11-18 21:30:00,KWH,5.740
30208,2016-11-18 21:45:00,KWH,5.753
30209,2016-11-18 22:00:00,KWH,5.765
30210,2016-11-18 22:15:00,KWH,5.778
30211,2016-11-18 22:30:00,KWH,5.791
30212,2016-11-18 22:45:00,KWH,5.804
30213,2016-11-18 23:00:00,KWH,5.817
30214,2016-11-18 23:15:00,KWH,5.830
30215,2016-11-18 23:30:00,KWH,5.843
30216,2016-11-18 23:45:00,KWH,5.856
30217,2016-11-19 00:00:00,KWH,5.869
30218,2016-11-19 00:30:00,KWH,5.894
30219,2016-11-19 00:45:00,KWH,5.907
30220,2016-11-19 01:00:00,KWH,5.920
30221,2016-11-19 01:15:00,KWH,5.933
30222,2016-11-19 01:30:00,KWH,5.946
30223,2016-11-19 01:45:00,KWH,5.959
30224,2016-11-19 02:00:00,KWH,5.972
30225,2016-11-19 02:15:00,KWH,5.984
30226,2016-11-19 02:30:00,KWH,5.997
30227,2016-11-19 02:45:00,KWH,6.010
30228,2016-11-19 03:00:00,KWH,6.023
30229,2016-11-19 03:15:00,KWH,6.036
30230,2016-11-19 03:30:00,KWH,6.049
30231,2016-11-19 03:45:00,KWH,6.062
30232,2016-11-19 04:00:00,KWH,6.075
30233,2016-11-19 04:15:00,KWH,6.075
30234,2016-11-19 04:15:59,KWH,6.075
30235,2016-11-19 04:30:00,KWH,6.075
30236,2016-11-19 04:45:00,KWH,6.075
30237,2016-11-19 05:00:00,KWH,6.075
30238,2016-11-19 05:15:00,KWH,6.075
30239,2016-11-19 05:30:00,KWH,6.075
30240,2016-11-19 05:45:00,KWH,6.075
30241,2016-11-19 06:00:00,KWH,6.075
30242,2016-11-19 06:15:00,KWH,6.075
30243,2016-11-19 06:30:00,KWH,6.075
30244,2016-11-19 06:45:00,KWH,6.075
30245,2016-11-19 07:00:00,KWH,6.075
30246,2016-11-19 07:15:00,KWH,6.075
30247,2016-11-19 07:30:00,KWH,6.075
30248,2016-11-19 07:45:00,KWH,6.075
30249,2016-11-19 08:00:00,KWH,6.075
30250,2016-11-19 08:15:00,KWH,6.075
30251,2016-11-19 08:30:00,KWH,6.075
30252,2016-11-19 08:45:00,KWH,6.075
30253,2016-11-19 09:00:00,KWH,6.075
30254,2016-11-19 09:15:00,KWH,6.075
30255,2016-11-19 09:30:00,KWH,6.075
30256,2016-11-19 09:45:00,KWH,6.075
30257,2016-11-19 10:00:00,KWH,6.075
30258,2016-11-19 10:15:00,KWH,6.075
30259,2016-11-19 10:30:00,KWH,6.075
30260,2016-11-19 10:45:00,KWH,6.075
30261,2016-11-19 11:00:00,KWH,6.075
30262,2016-11-19 11:15:00,KWH,6.075
30263,2016-11-19 11:30:00,KWH,6.075
30264,2016-11-19 11:45:00,KWH,6.075
30265,2016-11-19 12:00:00,KWH,6.075
30266,2016-11-19 12:15:00,KWH,6.075
30267,2016-11-19 12:30:00,KWH,6.075
30268,2016-11-19 12:45:00,KWH,6.075
30269,2016-11-19 13:00:00,KWH,6.075
30270,2016-11-19 13:15:00,KWH,6.075
30271,2016-11-19 13:30:00,KWH,6.075
30272,2016-11-19 13:45:00,KWH,6.075
30273,2016-11-19 14:00:00,KWH,6.075
30274,2016-11-19 14:15:00,KWH,6.075
30275,2016-11-19 14:30:00,KWH,6.075
30276,2016-11-19 14:45:00,KWH,6.075
30277,2016-11-19 15:00:00,KWH,6.075
30278,2016-11-19 15:15:00,KWH,6.075
30279,2016-11-19 15:30:00,KWH,6.075
30280,2016-11-19 15:45:00,KWH,6.075
30281,2016-11-19 16:00:00,KWH,6.075
30282,2016-11-19 16:15:00,KWH,6.083
30283,2016-11-19 16:30:00,KWH,6.096
30284,2016-11-19 16:45:00,KWH,6.109
30285,2016-11-19 17:00:00,KWH,6.121
30286,2016-11-19 17:15:00,KWH,6.134
30287,2016-11-19 17:30:00,KWH,6.147
30288,2016-11-19 17:45:00,KWH,6.160
30289,2016-11-19 18:00:00,KWH,6.173
30290,2016-11-19 18:15:00,KWH,6.186
30291,2016-11-19 18:30:00,KWH,6.198
30292,2016-11-19 18:45:00,KWH,6.211
30293,2016-11-19 19:00:00,KWH,6.224
30294,2016-11-19 19:15:00,KWH,6.237
30295,2016-11-19 19:30:00,KWH,6.250
30296,2016-11-19 20:00:00,KWH,6.275
30297,2016-11-19 20:15:00,KWH,6.288
30298,2016-11-19 20:30:00,KWH,6.301
30299,2016-11-19 20:45:00,KWH,6.314
30300,2016-11-19 21:00:00,KWH,6.327
30301,2016-11-19 21:15:00,KWH,6.340
30302,2016-11-19 21:30:00,KWH,6.352
30303,2016-11-19 21:45:00,KWH,6.365
30304,2016-11-19 22:00:00,KWH,6.378
30305,2016-11-19 22:15:00,KWH,6.391
30306,2016-11-19 22:30:00,KWH,6.404
30307,2016-11-19 22:45:00,KWH,6.417
30308,2016-11-19 23:00:00,KWH,6.429
30309,2016-11-19 23:15:00,KWH,6.442
30310,2016-11-19 23:30:00,KWH,6.455
30311,2016-11-19 23:45:00,KWH,6.468
30312,2016-11-20 00:00:00,KWH,6.481
30313,2016-11-20 00:15:00,KWH,6.494
30314,2016-11-20 00:30:00,KWH,6.507
30315,2016-11-20 00:45:00,KWH,6.519
30316,2016-11-20 01:00:00,KWH,6.532
30317,2016-11-20 01:15:00,KWH,6.545
30318,2016-11-20 01:30:00,KWH,6.558
30319,2016-11-20 01:45:00,KWH,6.571
30320,2016-11-20 02:00:00,KWH,6.584
30321,2016-11-20 02:15:00,KWH,6.596
30322,2016-11-20 02:30:00,KWH,6.609
30323,2016-11-20 02:45:00,KWH,6.622
30324,2016-11-20 04:15:00,KWH,6.626
30325,2016-11-20 04:30:00,KWH,6.626
30326,2016-11-20 04:45:00,KWH,6.626
30327,2016-11-20 05:00:00,KWH,6.626
30328,2016-11-20 05:15:00,KWH,6.626
30329,2016-11-20 05:30:00,KWH,6.626
30330,2016-11-20 05:45:00,KWH,6.626
