,DT,TYPE,VALUE
4290,2016-02-15 01:45:00,KWH,31.165
4291,2016-02-15 02:00:00,KWH,31.165
4292,2016-02-15 02:15:00,KWH,31.165
4293,2016-02-15 02:30:00,KWH,31.165
4294,2016-02-15 02:45:00,KWH,31.165
4295,2016-02-15 03:00:00,KWH,31.165
4296,2016-02-15 03:15:00,KWH,31.165
4297,2016-02-15 03:30:00,KWH,31.165
4298,2016-02-15 03:45:00,KWH,31.165
4299,2016-02-15 04:00:00,KWH,31.165
4300,2016-02-15 04:15:00,KWH,31.165
4301,2016-02-15 04:30:00,KWH,31.165
4302,2016-02-15 04:45:00,KWH,31.165
4303,2016-02-15 05:00:00,KWH,31.165
4304,2016-02-15 05:15:00,KWH,31.165
4305,2016-02-15 05:30:00,KWH,31.165
4306,2016-02-15 05:45:00,KWH,31.165
4307,2016-02-15 06:00:00,KWH,31.165
4308,2016-02-15 06:15:00,KWH,31.165
4309,2016-02-15 06:30:00,KWH,31.165
4310,2016-02-15 06:45:00,KWH,31.165
4311,2016-02-15 07:00:00,KWH,31.165
4312,2016-02-15 07:15:00,KWH,31.165
4313,2016-02-15 07:30:00,KWH,31.165
4314,2016-02-15 07:45:00,KWH,31.165
4315,2016-02-15 08:00:00,KWH,31.165
4316,2016-02-15 08:15:00,KWH,31.165
4317,2016-02-15 08:30:00,KWH,31.165
4318,2016-02-15 08:30:59,KWH,31.165
4319,2016-02-15 08:45:00,KWH,31.165
4320,2016-02-15 09:00:00,KWH,31.165
4321,2016-02-15 09:15:00,KWH,31.165
4322,2016-02-15 09:30:00,KWH,31.165
4323,2016-02-15 09:45:00,KWH,31.165
4324,2016-02-15 10:00:00,KWH,31.165
4325,2016-02-15 10:15:00,KWH,31.165
4326,2016-02-15 10:30:00,KWH,31.165
4327,2016-02-15 10:45:00,KWH,31.165
4328,2016-02-15 11:00:00,KWH,31.165
4329,2016-02-15 11:15:00,KWH,31.165
4330,2016-02-15 11:30:00,KWH,31.165
4331,2016-02-15 11:45:00,KWH,31.165
4332,2016-02-15 12:00:00,KWH,31.165
4333,2016-02-15 12:15:00,KWH,31.165
4334,2016-02-15 12:30:00,KWH,31.165
4335,2016-02-15 12:45:00,KWH,31.165
4336,2016-02-15 13:00:00,KWH,31.165
4337,2016-02-15 13:15:00,KWH,31.165
4338,2016-02-15 13:30:00,KWH,31.165
4339,2016-02-15 13:45:00,KWH,31.165
4340,2016-02-15 14:00:00,KWH,31.165
4341,2016-02-15 14:15:00,KWH,31.165
4342,2016-02-15 14:30:00,KWH,31.165
4343,2016-02-15 14:45:00,KWH,31.165
4344,2016-02-15 15:00:00,KWH,31.165
4345,2016-02-15 15:15:00,KWH,31.165
4346,2016-02-15 15:30:00,KWH,31.165
4347,2016-02-15 15:45:00,KWH,31.165
4348,2016-02-15 16:00:00,KWH,31.165
4349,2016-02-15 16:15:00,KWH,31.165
4350,2016-02-15 16:30:00,KWH,31.165
4351,2016-02-15 16:45:00,KWH,31.165
4352,2016-02-15 17:00:00,KWH,31.165
4353,2016-02-15 17:15:00,KWH,31.165
4354,2016-02-15 17:30:00,KWH,31.165
4355,2016-02-15 17:45:00,KWH,31.165
4356,2016-02-15 18:00:00,KWH,31.165
4357,2016-02-15 18:15:00,KWH,31.165
4358,2016-02-15 18:30:00,KWH,31.165
4359,2016-02-15 18:45:00,KWH,31.165
4360,2016-02-15 19:00:00,KWH,31.165
4361,2016-02-15 19:15:00,KWH,31.165
4362,2016-02-15 19:30:00,KWH,31.165
4363,2016-02-15 19:45:00,KWH,31.165
4364,2016-02-15 20:00:00,KWH,31.165
4365,2016-02-15 20:15:00,KWH,31.165
4366,2016-02-15 20:30:00,KWH,31.165
4367,2016-02-15 20:45:00,KWH,31.165
4368,2016-02-15 21:15:00,KWH,31.165
4369,2016-02-15 21:30:00,KWH,31.165
4370,2016-02-15 21:45:00,KWH,31.165
4371,2016-02-15 22:00:00,KWH,31.165
4372,2016-02-15 22:15:00,KWH,31.165
4373,2016-02-15 22:30:00,KWH,31.165
4374,2016-02-15 22:45:00,KWH,31.165
4375,2016-02-15 23:00:00,KWH,31.165
4376,2016-02-15 23:15:00,KWH,31.165
4377,2016-02-15 23:30:00,KWH,31.165
4378,2016-02-15 23:45:00,KWH,31.165
4379,2016-02-16 00:00:00,KWH,31.165
4380,2016-02-16 00:15:00,KWH,31.165
4381,2016-02-16 00:30:00,KWH,31.165
4382,2016-02-16 00:45:00,KWH,31.165
4383,2016-02-16 01:00:00,KWH,31.165
4384,2016-02-16 01:15:00,KWH,31.165
4385,2016-02-16 01:30:00,KWH,31.165
4386,2016-02-16 01:45:00,KWH,31.165
4387,2016-02-16 02:00:00,KWH,31.165
4388,2016-02-16 02:15:00,KWH,31.165
4389,2016-02-16 02:30:00,KWH,31.165
4390,2016-02-16 02:45:00,KWH,31.165
4391,2016-02-16 03:00:00,KWH,31.165
4392,2016-02-16 03:15:00,KWH,31.165
4393,2016-02-16 03:30:00,KWH,31.165
4394,2016-02-16 03:45:00,KWH,31.165
4395,2016-02-16 04:00:00,KWH,31.165
4396,2016-02-16 04:15:00,KWH,31.165
4397,2016-02-16 04:30:00,KWH,31.165
4398,2016-02-16 04:45:00,KWH,31.165
4399,2016-02-16 05:00:00,KWH,31.165
4400,2016-02-16 05:15:59,KWH,31.165
4401,2016-02-16 05:30:00,KWH,31.165
4402,2016-02-16 05:45:00,KWH,31.165
4403,2016-02-16 06:00:00,KWH,31.165
4404,2016-02-16 06:15:00,KWH,31.165
4405,2016-02-16 06:30:00,KWH,31.165
4406,2016-02-16 06:45:00,KWH,31.165
4407,2016-02-16 07:00:00,KWH,31.165
4408,2016-02-16 07:15:00,KWH,31.165
4409,2016-02-16 07:30:00,KWH,31.165
4410,2016-02-16 07:45:00,KWH,31.165
4411,2016-02-16 08:00:00,KWH,31.165
4412,2016-02-16 08:15:00,KWH,31.165
4413,2016-02-16 08:30:00,KWH,31.165
4414,2016-02-16 08:45:00,KWH,31.165
4415,2016-02-16 09:00:00,KWH,31.165
4416,2016-02-16 09:15:00,KWH,31.165
4417,2016-02-16 09:30:00,KWH,31.165
4418,2016-02-16 09:45:00,KWH,31.165
4419,2016-02-16 10:00:00,KWH,31.165
4420,2016-02-16 10:15:00,KWH,31.165
4421,2016-02-16 10:30:00,KWH,31.165
4422,2016-02-16 10:45:00,KWH,31.165
4423,2016-02-16 11:00:00,KWH,31.165
4424,2016-02-16 11:15:00,KWH,31.165
4425,2016-02-16 11:30:00,KWH,31.165
4426,2016-02-16 11:45:00,KWH,31.165
4427,2016-02-16 12:00:00,KWH,31.165
4428,2016-02-16 12:15:00,KWH,31.165
4429,2016-02-16 12:30:00,KWH,31.165
4430,2016-02-16 12:45:00,KWH,31.165
4431,2016-02-16 13:00:00,KWH,31.165
4432,2016-02-16 13:15:00,KWH,31.165
4433,2016-02-16 13:30:00,KWH,31.165
4434,2016-02-16 13:45:00,KWH,31.165
4435,2016-02-16 14:00:00,KWH,31.165
4436,2016-02-16 14:15:00,KWH,31.165
4437,2016-02-16 14:30:00,KWH,31.165
4438,2016-02-16 14:45:00,KWH,31.165
4439,2016-02-16 15:00:00,KWH,31.165
4440,2016-02-16 15:15:00,KWH,31.165
4441,2016-02-16 15:30:00,KWH,31.165
4442,2016-02-16 15:45:00,KWH,31.165
4443,2016-02-16 16:00:00,KWH,31.165
4444,2016-02-16 16:15:00,KWH,31.165
4445,2016-02-16 16:30:00,KWH,31.165
4446,2016-02-16 16:45:00,KWH,31.165
4447,2016-02-16 17:00:00,KWH,31.165
4448,2016-02-16 17:15:00,KWH,31.165
4449,2016-02-16 17:30:00,KWH,31.165
4450,2016-02-16 17:45:00,KWH,31.165
4451,2016-02-16 18:00:00,KWH,31.165
4452,2016-02-16 18:15:00,KWH,31.165
4453,2016-02-16 18:30:00,KWH,31.165
4454,2016-02-16 18:45:00,KWH,31.165
4455,2016-02-16 19:00:00,KWH,31.165
4456,2016-02-16 19:15:00,KWH,31.165
4457,2016-02-16 19:30:00,KWH,31.165
4458,2016-02-16 19:45:00,KWH,31.165
4459,2016-02-16 20:00:00,KWH,31.165
4460,2016-02-16 20:15:00,KWH,31.165
4461,2016-02-16 20:30:00,KWH,31.165
4462,2016-02-16 20:45:00,KWH,31.165
4463,2016-02-16 21:00:00,KWH,31.165
4464,2016-02-16 21:15:00,KWH,31.165
4465,2016-02-16 21:30:00,KWH,31.165
4466,2016-02-16 21:45:00,KWH,31.165
4467,2016-02-16 22:00:00,KWH,31.165
4468,2016-02-16 22:15:00,KWH,31.165
4469,2016-02-16 22:30:00,KWH,31.165
4470,2016-02-16 22:45:00,KWH,31.165
4471,2016-02-16 23:00:00,KWH,31.165
4472,2016-02-16 23:15:00,KWH,31.165
4473,2016-02-16 23:30:00,KWH,31.165
4474,2016-02-16 23:45:00,KWH,31.165
4475,2016-02-17 00:00:00,KWH,31.165
4476,2016-02-17 00:15:00,KWH,31.165
4477,2016-02-17 00:30:00,KWH,31.165
4478,2016-02-17 00:45:00,KWH,31.165
4479,2016-02-17 01:00:00,KWH,31.165
4480,2016-02-17 01:15:00,KWH,31.165
4481,2016-02-17 01:30:00,KWH,31.165
4482,2016-02-17 01:45:00,KWH,31.165
4483,2016-02-17 02:15:00,KWH,31.165
4484,2016-02-17 02:30:00,KWH,31.165
4485,2016-02-17 02:45:00,KWH,31.165
4486,2016-02-17 03:00:00,KWH,31.165
4487,2016-02-17 03:15:00,KWH,31.165
4488,2016-02-17 03:30:00,KWH,31.165
4489,2016-02-17 03:45:00,KWH,31.165
4490,2016-02-17 04:00:00,KWH,31.165
4491,2016-02-17 04:15:00,KWH,31.165
4492,2016-02-17 04:30:00,KWH,31.165
4493,2016-02-17 04:45:00,KWH,31.165
4494,2016-02-17 05:00:00,KWH,31.165
4495,2016-02-17 05:15:00,KWH,31.165
4496,2016-02-17 05:30:00,KWH,31.165
4497,2016-02-17 05:45:00,KWH,31.165
4498,2016-02-17 06:00:00,KWH,31.165
4499,2016-02-17 06:15:00,KWH,31.165
4500,2016-02-17 06:30:00,KWH,31.165
4501,2016-02-17 06:45:00,KWH,31.165
4502,2016-02-17 07:00:00,KWH,31.165
4503,2016-02-17 07:15:00,KWH,31.165
4504,2016-02-17 07:45:00,KWH,31.165
4505,2016-02-17 08:00:00,KWH,31.165
4506,2016-02-17 08:15:00,KWH,31.165
4507,2016-02-17 08:30:00,KWH,31.165
4508,2016-02-17 08:45:00,KWH,31.165
4509,2016-02-17 09:00:00,KWH,31.165
4510,2016-02-17 09:15:00,KWH,31.165
4511,2016-02-17 09:30:00,KWH,31.165
4512,2016-02-17 09:45:00,KWH,31.165
4513,2016-02-17 10:00:00,KWH,31.165
4514,2016-02-17 10:15:00,KWH,31.165
4515,2016-02-17 10:30:00,KWH,31.165
4516,2016-02-17 10:45:00,KWH,31.165
4517,2016-02-17 11:00:00,KWH,31.165
4518,2016-02-17 11:15:00,KWH,31.165
4519,2016-02-17 11:30:00,KWH,31.165
4520,2016-02-17 11:45:00,KWH,31.165
4521,2016-02-17 12:00:00,KWH,31.165
4522,2016-02-17 12:15:00,KWH,31.165
4523,2016-02-17 12:30:00,KWH,31.165
4524,2016-02-17 12:45:00,KWH,31.165
4525,2016-02-17 13:00:00,KWH,31.165
4526,2016-02-17 13:15:00,KWH,31.165
4527,2016-02-17 13:30:00,KWH,31.165
4528,2016-02-17 13:45:00,KWH,31.165
4529,2016-02-17 14:00:00,KWH,31.165
4530,2016-02-17 14:15:00,KWH,31.165
4531,2016-02-17 14:30:00,KWH,31.165
4532,2016-02-17 14:45:00,KWH,31.165
4533,2016-02-17 15:00:00,KWH,31.165
4534,2016-02-17 15:15:00,KWH,31.165
4535,2016-02-17 15:45:00,KWH,31.165
4536,2016-02-17 16:00:00,KWH,31.165
4537,2016-02-17 16:15:00,KWH,31.165
4538,2016-02-17 16:30:00,KWH,31.165
4539,2016-02-17 16:45:00,KWH,31.165
4540,2016-02-17 16:45:59,KWH,31.165
4541,2016-02-17 17:00:00,KWH,31.165
4542,2016-02-17 17:15:00,KWH,31.165
4543,2016-02-17 17:30:00,KWH,31.165
4544,2016-02-17 17:45:00,KWH,31.165
4545,2016-02-17 18:00:00,KWH,31.165
4546,2016-02-17 18:15:00,KWH,31.165
4547,2016-02-17 18:30:00,KWH,31.165
4548,2016-02-17 18:45:00,KWH,31.165
4549,2016-02-17 19:00:00,KWH,31.165
4550,2016-02-17 19:15:00,KWH,31.165
4551,2016-02-17 19:30:00,KWH,31.165
4552,2016-02-17 19:45:00,KWH,31.165
4553,2016-02-17 20:00:00,KWH,31.165
4554,2016-02-17 20:15:00,KWH,31.165
4555,2016-02-17 20:30:00,KWH,31.165
4556,2016-02-17 20:45:00,KWH,31.165
4557,2016-02-17 21:00:00,KWH,31.165
4558,2016-02-17 21:15:00,KWH,31.165
4559,2016-02-17 21:30:00,KWH,31.165
4560,2016-02-17 21:45:00,KWH,31.165
4561,2016-02-17 22:00:00,KWH,31.165
4562,2016-02-17 22:15:00,KWH,31.165
4563,2016-02-17 22:30:00,KWH,31.165
4564,2016-02-17 22:45:00,KWH,31.165
4565,2016-02-17 23:00:00,KWH,31.165
4566,2016-02-17 23:15:00,KWH,31.165
4567,2016-02-17 23:30:00,KWH,31.165
4568,2016-02-17 23:45:00,KWH,31.165
4569,2016-02-18 00:00:00,KWH,31.165
4570,2016-02-18 00:15:00,KWH,31.165
4571,2016-02-18 00:30:00,KWH,31.165
4572,2016-02-18 00:45:00,KWH,31.165
4573,2016-02-18 01:00:00,KWH,31.165
4574,2016-02-18 01:15:00,KWH,31.165
4575,2016-02-18 01:30:00,KWH,31.165
4576,2016-02-18 01:45:00,KWH,31.165
4577,2016-02-18 02:00:00,KWH,31.165
4578,2016-02-18 02:15:00,KWH,31.165
4579,2016-02-18 02:30:00,KWH,31.165
4580,2016-02-18 02:45:00,KWH,31.165
4581,2016-02-18 03:00:00,KWH,31.165
4582,2016-02-18 03:15:00,KWH,31.165
4583,2016-02-18 03:30:00,KWH,31.165
4584,2016-02-18 03:45:00,KWH,31.165
4585,2016-02-18 04:00:00,KWH,31.165
4586,2016-02-18 04:15:00,KWH,31.165
4587,2016-02-18 04:30:00,KWH,31.165
4588,2016-02-18 04:45:00,KWH,31.165
4589,2016-02-18 05:00:00,KWH,31.165
4590,2016-02-18 05:00:59,KWH,31.165
4591,2016-02-18 05:15:00,KWH,31.165
4592,2016-02-18 05:30:00,KWH,31.165
4593,2016-02-18 05:45:00,KWH,31.165
4594,2016-02-18 06:00:00,KWH,31.165
4595,2016-02-18 06:15:00,KWH,31.165
4596,2016-02-18 06:30:00,KWH,31.165
4597,2016-02-18 06:45:00,KWH,31.165
4598,2016-02-18 07:00:00,KWH,31.165
4599,2016-02-18 07:15:00,KWH,31.165
4600,2016-02-18 07:30:00,KWH,31.165
4601,2016-02-18 07:45:00,KWH,31.165
4602,2016-02-18 08:00:00,KWH,31.165
4603,2016-02-18 08:15:00,KWH,31.165
4604,2016-02-18 08:30:00,KWH,31.165
4605,2016-02-18 08:45:00,KWH,31.165
4606,2016-02-18 09:00:00,KWH,31.165
4607,2016-02-18 09:15:00,KWH,31.165
4608,2016-02-18 09:30:00,KWH,31.165
4609,2016-02-18 09:45:00,KWH,31.165
4610,2016-02-18 10:00:00,KWH,31.165
4611,2016-02-18 10:15:00,KWH,31.165
4612,2016-02-18 10:30:00,KWH,31.165
4613,2016-02-18 10:45:00,KWH,31.165
4614,2016-02-18 11:00:00,KWH,31.165
4615,2016-02-18 11:15:00,KWH,31.165
4616,2016-02-18 11:30:00,KWH,31.165
4617,2016-02-18 11:45:00,KWH,31.165
4618,2016-02-18 12:00:00,KWH,31.165
4619,2016-02-18 12:30:00,KWH,31.165
4620,2016-02-18 12:45:00,KWH,31.165
4621,2016-02-18 13:00:00,KWH,31.165
4622,2016-02-18 13:15:00,KWH,31.165
4623,2016-02-18 13:30:00,KWH,31.165
4624,2016-02-18 13:45:00,KWH,31.165
4625,2016-02-18 14:00:00,KWH,31.165
4626,2016-02-18 14:15:00,KWH,31.165
4627,2016-02-18 14:30:00,KWH,31.165
4628,2016-02-18 14:45:00,KWH,31.165
4629,2016-02-18 15:00:00,KWH,31.165
4630,2016-02-18 15:15:00,KWH,31.165
4631,2016-02-18 15:30:00,KWH,31.165
4632,2016-02-18 15:45:00,KWH,31.165
4633,2016-02-18 16:00:00,KWH,31.165
4634,2016-02-18 16:15:00,KWH,31.165
4635,2016-02-18 16:30:00,KWH,31.165
4636,2016-02-18 16:45:00,KWH,31.165
4637,2016-02-18 17:00:00,KWH,31.165
4638,2016-02-18 17:30:00,KWH,31.165
4639,2016-02-18 17:45:00,KWH,31.165
4640,2016-02-18 18:00:00,KWH,31.165
4641,2016-02-18 18:15:00,KWH,31.165
4642,2016-02-18 18:30:00,KWH,31.165
4643,2016-02-18 18:45:00,KWH,31.165
4644,2016-02-18 19:00:00,KWH,31.165
4645,2016-02-18 19:15:00,KWH,31.165
4646,2016-02-18 19:30:00,KWH,31.165
4647,2016-02-18 19:45:00,KWH,31.165
4648,2016-02-18 20:00:00,KWH,31.165
4649,2016-02-18 20:15:00,KWH,31.165
4650,2016-02-18 20:30:00,KWH,31.165
4651,2016-02-18 20:45:00,KWH,31.165
4652,2016-02-18 21:00:00,KWH,31.165
4653,2016-02-18 21:15:00,KWH,31.165
4654,2016-02-18 21:30:00,KWH,31.165
4655,2016-02-18 21:45:00,KWH,31.165
4656,2016-02-18 22:00:00,KWH,31.165
4657,2016-02-18 22:15:00,KWH,31.165
4658,2016-02-18 22:30:00,KWH,31.165
4659,2016-02-18 22:45:00,KWH,31.165
4660,2016-02-18 23:00:00,KWH,31.165
4661,2016-02-18 23:15:00,KWH,31.165
4662,2016-02-18 23:30:00,KWH,31.165
4663,2016-02-18 23:45:00,KWH,31.165
4664,2016-02-19 00:00:00,KWH,31.165
4665,2016-02-19 00:15:00,KWH,31.165
4666,2016-02-19 00:30:00,KWH,31.165
4667,2016-02-19 00:30:59,KWH,31.165
4668,2016-02-19 00:45:00,KWH,31.165
4669,2016-02-19 01:00:00,KWH,31.165
4670,2016-02-19 01:15:00,KWH,31.165
4671,2016-02-19 01:30:00,KWH,31.165
4672,2016-02-19 01:45:00,KWH,31.165
4673,2016-02-19 02:00:00,KWH,31.165
4674,2016-02-19 02:15:00,KWH,31.165
4675,2016-02-19 02:30:00,KWH,31.165
4676,2016-02-19 02:45:00,KWH,31.165
4677,2016-02-19 03:00:00,KWH,31.165
4678,2016-02-19 03:15:00,KWH,31.165
4679,2016-02-19 03:30:00,KWH,31.165
4680,2016-02-19 03:45:00,KWH,31.165
4681,2016-02-19 04:00:00,KWH,31.165
4682,2016-02-19 04:15:00,KWH,31.165
4683,2016-02-19 04:30:00,KWH,31.165
4684,2016-02-19 04:45:00,KWH,31.165
4685,2016-02-19 05:00:00,KWH,31.165
4686,2016-02-19 05:15:00,KWH,31.165
4687,2016-02-19 05:30:00,KWH,31.165
4688,2016-02-19 05:45:00,KWH,31.165
4689,2016-02-19 06:00:00,KWH,31.165
4690,2016-02-19 06:15:00,KWH,31.165
4691,2016-02-19 06:30:00,KWH,31.165
4692,2016-02-19 06:45:00,KWH,31.165
4693,2016-02-19 07:00:00,KWH,31.165
4694,2016-02-19 07:15:00,KWH,31.165
4695,2016-02-19 07:30:00,KWH,31.165
4696,2016-02-19 07:45:00,KWH,31.165
4697,2016-02-19 08:00:00,KWH,31.165
4698,2016-02-19 08:15:00,KWH,31.165
4699,2016-02-19 08:30:00,KWH,31.165
4700,2016-02-19 08:45:00,KWH,31.165
4701,2016-02-19 09:00:00,KWH,31.165
4702,2016-02-19 09:15:00,KWH,31.165
4703,2016-02-19 09:30:00,KWH,31.165
4704,2016-02-19 09:45:00,KWH,31.165
4705,2016-02-19 10:00:00,KWH,31.165
4706,2016-02-19 10:15:00,KWH,31.165
4707,2016-02-19 10:30:00,KWH,31.165
4708,2016-02-19 10:45:00,KWH,31.165
4709,2016-02-19 11:00:00,KWH,31.165
4710,2016-02-19 11:15:00,KWH,31.165
4711,2016-02-19 11:30:00,KWH,31.165
4712,2016-02-19 11:45:00,KWH,31.165
4713,2016-02-19 12:00:00,KWH,31.165
4714,2016-02-19 12:15:00,KWH,31.165
4715,2016-02-19 12:30:00,KWH,31.165
4716,2016-02-19 12:45:00,KWH,31.165
4717,2016-02-19 13:00:00,KWH,31.165
4718,2016-02-19 13:15:00,KWH,31.165
4719,2016-02-19 13:30:00,KWH,31.165
4720,2016-02-19 13:45:00,KWH,31.165
4721,2016-02-19 14:00:00,KWH,31.165
4722,2016-02-19 14:15:00,KWH,31.165
4723,2016-02-19 14:30:00,KWH,31.165
4724,2016-02-19 14:45:00,KWH,31.165
4725,2016-02-19 15:00:00,KWH,31.165
4726,2016-02-19 15:15:00,KWH,31.165
4727,2016-02-19 15:30:00,KWH,31.165
4728,2016-02-19 15:45:00,KWH,31.165
4729,2016-02-19 16:00:00,KWH,31.165
4730,2016-02-19 16:15:00,KWH,31.165
4731,2016-02-19 16:30:00,KWH,31.165
4732,2016-02-19 16:45:00,KWH,31.165
4733,2016-02-19 17:00:00,KWH,31.165
4734,2016-02-19 17:15:00,KWH,31.165
4735,2016-02-19 17:30:00,KWH,31.165
4736,2016-02-19 17:45:00,KWH,31.167
4737,2016-02-19 18:00:00,KWH,31.172
4738,2016-02-19 18:15:00,KWH,31.176
4739,2016-02-19 18:30:00,KWH,31.181
4740,2016-02-19 18:45:00,KWH,31.186
4741,2016-02-19 19:00:00,KWH,31.192
4742,2016-02-19 19:15:00,KWH,31.195
4743,2016-02-19 19:30:00,KWH,31.198
4744,2016-02-19 19:45:00,KWH,31.200
4745,2016-02-19 20:00:00,KWH,31.203
4746,2016-02-19 20:00:59,KWH,31.203
4747,2016-02-19 20:15:00,KWH,31.205
4748,2016-02-19 20:30:00,KWH,31.208
4749,2016-02-19 20:45:00,KWH,31.209
4750,2016-02-19 21:00:00,KWH,31.209
4751,2016-02-19 21:15:00,KWH,31.209
4752,2016-02-19 21:30:00,KWH,31.209
4753,2016-02-19 21:45:00,KWH,31.209
4754,2016-02-19 22:00:00,KWH,31.209
4755,2016-02-19 22:15:00,KWH,31.209
4756,2016-02-19 22:30:00,KWH,31.209
4757,2016-02-19 22:45:00,KWH,31.209
4758,2016-02-19 23:00:00,KWH,31.209
4759,2016-02-19 23:15:00,KWH,31.209
4760,2016-02-19 23:30:00,KWH,31.209
4761,2016-02-19 23:45:00,KWH,31.209
4762,2016-02-20 00:00:00,KWH,31.209
4763,2016-02-20 00:15:00,KWH,31.209
4764,2016-02-20 00:30:00,KWH,31.209
4765,2016-02-20 00:45:00,KWH,31.209
4766,2016-02-20 01:00:00,KWH,31.209
4767,2016-02-20 01:15:00,KWH,31.209
4768,2016-02-20 01:30:00,KWH,31.209
4769,2016-02-20 01:45:00,KWH,31.209
4770,2016-02-20 02:00:00,KWH,31.209
4771,2016-02-20 02:15:00,KWH,31.209
4772,2016-02-20 02:30:00,KWH,31.209
4773,2016-02-20 02:45:00,KWH,31.209
4774,2016-02-20 03:00:00,KWH,31.209
4775,2016-02-20 03:15:00,KWH,31.209
4776,2016-02-20 03:30:00,KWH,31.209
4777,2016-02-20 03:45:00,KWH,31.209
4778,2016-02-20 04:00:00,KWH,31.209
4779,2016-02-20 04:15:00,KWH,31.209
4780,2016-02-20 04:45:00,KWH,31.209
4781,2016-02-20 05:00:00,KWH,31.209
4782,2016-02-20 05:15:00,KWH,31.209
4783,2016-02-20 05:30:00,KWH,31.209
4784,2016-02-20 05:45:00,KWH,31.209
4785,2016-02-20 06:00:00,KWH,31.209
4786,2016-02-20 06:15:00,KWH,31.209
4787,2016-02-20 06:30:00,KWH,31.209
4788,2016-02-20 06:45:00,KWH,31.209
4789,2016-02-20 07:00:00,KWH,31.209
4790,2016-02-20 07:15:00,KWH,31.209
4791,2016-02-20 07:30:00,KWH,31.209
4792,2016-02-20 07:45:00,KWH,31.209
4793,2016-02-20 08:00:00,KWH,31.209
4794,2016-02-20 08:15:00,KWH,31.209
4795,2016-02-20 08:30:00,KWH,31.209
4796,2016-02-20 08:45:00,KWH,31.209
4797,2016-02-20 09:00:00,KWH,31.209
4798,2016-02-20 09:15:00,KWH,31.209
4799,2016-02-20 09:30:00,KWH,31.209
4800,2016-02-20 09:45:00,KWH,31.209
4801,2016-02-20 10:00:00,KWH,31.209
4802,2016-02-20 10:15:00,KWH,31.209
4803,2016-02-20 10:30:00,KWH,31.209
4804,2016-02-20 10:45:00,KWH,31.209
4805,2016-02-20 11:00:00,KWH,31.209
4806,2016-02-20 11:15:00,KWH,31.209
4807,2016-02-20 11:30:00,KWH,31.209
4808,2016-02-20 11:45:00,KWH,31.209
4809,2016-02-20 12:00:00,KWH,31.209
4810,2016-02-20 12:15:00,KWH,31.209
4811,2016-02-20 12:30:00,KWH,31.209
4812,2016-02-20 12:45:00,KWH,31.209
4813,2016-02-20 13:00:00,KWH,31.209
4814,2016-02-20 13:15:00,KWH,31.209
4815,2016-02-20 13:30:00,KWH,31.209
4816,2016-02-20 13:45:00,KWH,31.209
4817,2016-02-20 14:00:00,KWH,31.209
4818,2016-02-20 14:15:00,KWH,31.209
4819,2016-02-20 14:30:00,KWH,31.209
4820,2016-02-20 14:45:00,KWH,31.209
4821,2016-02-20 15:00:00,KWH,31.209
4822,2016-02-20 15:15:00,KWH,31.209
4823,2016-02-20 15:30:00,KWH,31.209
4824,2016-02-20 15:45:00,KWH,31.209
4825,2016-02-20 16:00:00,KWH,31.209
4826,2016-02-20 16:15:00,KWH,31.209
4827,2016-02-20 16:30:00,KWH,31.210
4828,2016-02-20 16:45:00,KWH,31.210
4829,2016-02-20 17:00:00,KWH,31.210
4830,2016-02-20 17:15:00,KWH,31.210
4831,2016-02-20 17:30:00,KWH,31.210
4832,2016-02-20 17:45:00,KWH,31.210
4833,2016-02-20 18:00:00,KWH,31.211
4834,2016-02-20 18:15:00,KWH,31.212
4835,2016-02-20 18:30:00,KWH,31.215
4836,2016-02-20 18:45:00,KWH,31.216
4837,2016-02-20 19:00:00,KWH,31.216
4838,2016-02-20 19:15:00,KWH,31.216
4839,2016-02-20 19:30:00,KWH,31.216
4840,2016-02-20 19:45:00,KWH,31.218
4841,2016-02-20 20:00:00,KWH,31.220
4842,2016-02-20 20:15:00,KWH,31.223
4843,2016-02-20 20:30:00,KWH,31.227
4844,2016-02-20 20:45:00,KWH,31.230
4845,2016-02-20 21:00:00,KWH,31.230
4846,2016-02-20 21:15:00,KWH,31.230
4847,2016-02-20 21:30:00,KWH,31.230
4848,2016-02-20 21:45:00,KWH,31.230
4849,2016-02-20 22:00:00,KWH,31.230
4850,2016-02-20 22:15:00,KWH,31.230
4851,2016-02-20 22:30:00,KWH,31.231
4852,2016-02-20 22:45:00,KWH,31.233
4853,2016-02-20 23:00:00,KWH,31.235
4854,2016-02-20 23:15:00,KWH,31.238
4855,2016-02-20 23:30:00,KWH,31.240
4856,2016-02-20 23:45:00,KWH,31.243
4857,2016-02-21 00:00:00,KWH,31.245
4858,2016-02-21 00:15:00,KWH,31.247
4859,2016-02-21 00:30:00,KWH,31.250
4860,2016-02-21 00:45:00,KWH,31.251
4861,2016-02-21 01:00:00,KWH,31.251
4862,2016-02-21 01:15:00,KWH,31.252
4863,2016-02-21 01:45:00,KWH,31.252
4864,2016-02-21 02:00:00,KWH,31.252
4865,2016-02-21 02:15:00,KWH,31.252
4866,2016-02-21 02:30:00,KWH,31.253
4867,2016-02-21 03:00:00,KWH,31.253
4868,2016-02-21 03:15:00,KWH,31.253
4869,2016-02-21 03:30:00,KWH,31.253
4870,2016-02-21 03:45:00,KWH,31.253
4871,2016-02-21 04:00:00,KWH,31.254
