,DT,TYPE,VALUE
18536,2016-08-03 20:30:00,KWH,36.410
18537,2016-08-03 20:45:00,KWH,36.412
18538,2016-08-03 21:00:00,KWH,36.412
18539,2016-08-03 21:15:00,KWH,36.412
18540,2016-08-03 21:30:00,KWH,36.412
18541,2016-08-03 21:45:00,KWH,36.412
18542,2016-08-03 22:00:00,KWH,36.412
18543,2016-08-03 22:15:00,KWH,36.412
18544,2016-08-03 22:30:00,KWH,36.412
18545,2016-08-03 22:45:00,KWH,36.412
18546,2016-08-03 23:00:00,KWH,36.412
18547,2016-08-03 23:15:00,KWH,36.412
18548,2016-08-03 23:30:00,KWH,36.412
18549,2016-08-03 23:45:00,KWH,36.412
18550,2016-08-04 00:00:00,KWH,36.412
18551,2016-08-04 00:15:00,KWH,36.412
18552,2016-08-04 00:30:00,KWH,36.412
18553,2016-08-04 00:45:00,KWH,36.412
18554,2016-08-04 01:00:00,KWH,36.412
18555,2016-08-04 01:15:00,KWH,36.412
18556,2016-08-04 01:30:00,KWH,36.412
18557,2016-08-04 01:45:00,KWH,36.412
18558,2016-08-04 02:00:00,KWH,36.412
18559,2016-08-04 02:15:00,KWH,36.412
18560,2016-08-04 02:30:00,KWH,36.412
18561,2016-08-04 02:45:00,KWH,36.412
18562,2016-08-04 03:00:00,KWH,36.412
18563,2016-08-04 03:15:00,KWH,36.412
18564,2016-08-04 03:30:00,KWH,36.412
18565,2016-08-04 03:45:00,KWH,36.412
18566,2016-08-04 04:00:00,KWH,36.412
18567,2016-08-04 04:15:00,KWH,36.412
18568,2016-08-04 04:30:00,KWH,36.412
18569,2016-08-04 04:45:00,KWH,36.412
18570,2016-08-04 05:00:00,KWH,36.412
18571,2016-08-04 05:15:00,KWH,36.412
18572,2016-08-04 05:30:00,KWH,36.412
18573,2016-08-04 05:45:00,KWH,36.412
18574,2016-08-04 06:00:00,KWH,36.412
18575,2016-08-04 06:15:00,KWH,36.412
18576,2016-08-04 06:30:00,KWH,36.412
18577,2016-08-04 06:45:00,KWH,36.412
18578,2016-08-04 07:00:00,KWH,36.412
18579,2016-08-04 07:15:00,KWH,36.412
18580,2016-08-04 07:30:00,KWH,36.412
18581,2016-08-04 07:45:00,KWH,36.412
18582,2016-08-04 08:00:00,KWH,36.412
18583,2016-08-04 08:15:00,KWH,36.412
18584,2016-08-04 08:30:00,KWH,36.412
18585,2016-08-04 08:45:00,KWH,36.412
18586,2016-08-04 09:00:00,KWH,36.412
18587,2016-08-04 09:15:00,KWH,36.412
18588,2016-08-04 09:30:00,KWH,36.412
18589,2016-08-04 09:45:00,KWH,36.412
18590,2016-08-04 10:00:00,KWH,36.412
18591,2016-08-04 10:15:00,KWH,36.412
18592,2016-08-04 10:30:00,KWH,36.412
18593,2016-08-04 10:45:00,KWH,36.412
18594,2016-08-04 11:00:00,KWH,36.412
18595,2016-08-04 11:15:00,KWH,36.412
18596,2016-08-04 11:30:00,KWH,36.412
18597,2016-08-04 11:45:00,KWH,36.414
18598,2016-08-04 12:15:00,KWH,36.417
18599,2016-08-04 12:30:00,KWH,36.418
18600,2016-08-04 12:45:00,KWH,36.420
18601,2016-08-04 13:00:00,KWH,36.422
18602,2016-08-04 13:00:59,KWH,36.422
18603,2016-08-04 13:15:00,KWH,36.424
18604,2016-08-04 13:30:00,KWH,36.425
18605,2016-08-04 13:45:00,KWH,36.425
18606,2016-08-04 14:00:00,KWH,36.425
18607,2016-08-04 14:30:00,KWH,36.425
18608,2016-08-04 14:45:00,KWH,36.425
18609,2016-08-04 15:00:00,KWH,36.425
18610,2016-08-04 15:15:00,KWH,36.426
18611,2016-08-04 15:30:00,KWH,36.426
18612,2016-08-04 15:45:00,KWH,36.426
18613,2016-08-04 16:00:00,KWH,36.426
18614,2016-08-04 16:15:00,KWH,36.426
18615,2016-08-04 16:30:00,KWH,36.426
18616,2016-08-04 16:45:00,KWH,36.426
18617,2016-08-04 17:00:00,KWH,36.428
18618,2016-08-04 17:15:00,KWH,36.428
18619,2016-08-04 17:30:00,KWH,36.428
18620,2016-08-04 17:45:00,KWH,36.428
18621,2016-08-04 18:00:00,KWH,36.429
18622,2016-08-04 18:15:00,KWH,36.429
18623,2016-08-04 18:30:00,KWH,36.429
18624,2016-08-04 18:45:00,KWH,36.429
18625,2016-08-04 19:00:00,KWH,36.429
18626,2016-08-04 19:15:00,KWH,36.429
18627,2016-08-04 19:30:00,KWH,36.429
18628,2016-08-04 19:45:00,KWH,36.429
18629,2016-08-04 20:00:00,KWH,36.429
18630,2016-08-04 20:15:00,KWH,36.432
18631,2016-08-04 20:30:00,KWH,36.435
18632,2016-08-04 20:45:00,KWH,36.438
18633,2016-08-04 21:00:00,KWH,36.438
18634,2016-08-04 21:15:00,KWH,36.438
18635,2016-08-04 21:30:00,KWH,36.438
18636,2016-08-04 21:45:00,KWH,36.441
18637,2016-08-04 22:00:00,KWH,36.443
18638,2016-08-04 22:15:00,KWH,36.446
18639,2016-08-04 22:30:00,KWH,36.447
18640,2016-08-04 22:45:00,KWH,36.447
18641,2016-08-04 23:00:00,KWH,36.448
18642,2016-08-04 23:15:00,KWH,36.449
18643,2016-08-04 23:30:00,KWH,36.453
18644,2016-08-04 23:45:00,KWH,36.456
18645,2016-08-05 00:00:00,KWH,36.457
18646,2016-08-05 00:15:00,KWH,36.457
18647,2016-08-05 00:30:00,KWH,36.457
18648,2016-08-05 00:45:00,KWH,36.457
18649,2016-08-05 01:00:00,KWH,36.457
18650,2016-08-05 01:15:00,KWH,36.458
18651,2016-08-05 01:30:00,KWH,36.460
18652,2016-08-05 01:45:00,KWH,36.462
18653,2016-08-05 02:00:00,KWH,36.463
18654,2016-08-05 02:15:00,KWH,36.463
18655,2016-08-05 02:30:00,KWH,36.463
18656,2016-08-05 02:45:00,KWH,36.463
18657,2016-08-05 03:00:00,KWH,36.463
18658,2016-08-05 03:15:00,KWH,36.463
18659,2016-08-05 03:30:00,KWH,36.463
18660,2016-08-05 03:45:00,KWH,36.463
18661,2016-08-05 04:00:00,KWH,36.463
18662,2016-08-05 04:15:00,KWH,36.463
18663,2016-08-05 04:30:00,KWH,36.463
18664,2016-08-05 04:45:00,KWH,36.463
18665,2016-08-05 05:00:00,KWH,36.463
18666,2016-08-05 05:15:00,KWH,36.463
18667,2016-08-05 05:30:00,KWH,36.463
18668,2016-08-05 05:45:00,KWH,36.463
18669,2016-08-05 05:45:59,KWH,36.463
18670,2016-08-05 06:00:00,KWH,36.463
18671,2016-08-05 06:15:00,KWH,36.463
18672,2016-08-05 06:30:00,KWH,36.463
18673,2016-08-05 06:45:00,KWH,36.463
18674,2016-08-05 07:00:00,KWH,36.463
18675,2016-08-05 07:15:00,KWH,36.463
18676,2016-08-05 07:30:00,KWH,36.463
18677,2016-08-05 07:45:00,KWH,36.463
18678,2016-08-05 08:00:00,KWH,36.463
18679,2016-08-05 08:15:00,KWH,36.463
18680,2016-08-05 08:30:00,KWH,36.463
18681,2016-08-05 08:45:00,KWH,36.463
18682,2016-08-05 09:00:00,KWH,36.463
18683,2016-08-05 09:15:00,KWH,36.463
18684,2016-08-05 09:30:00,KWH,36.463
18685,2016-08-05 09:30:59,KWH,36.463
18686,2016-08-05 09:45:00,KWH,36.463
18687,2016-08-05 10:00:00,KWH,36.463
18688,2016-08-05 10:15:00,KWH,36.463
18689,2016-08-05 10:30:00,KWH,36.463
18690,2016-08-05 10:45:00,KWH,36.463
18691,2016-08-05 11:00:00,KWH,36.463
18692,2016-08-05 11:15:00,KWH,36.463
18693,2016-08-05 11:30:00,KWH,36.463
18694,2016-08-05 11:45:00,KWH,36.463
18695,2016-08-05 12:00:00,KWH,36.463
18696,2016-08-05 12:15:00,KWH,36.463
18697,2016-08-05 12:30:00,KWH,36.463
18698,2016-08-05 12:45:00,KWH,36.463
18699,2016-08-05 13:00:00,KWH,36.463
18700,2016-08-05 13:15:00,KWH,36.463
18701,2016-08-05 13:30:00,KWH,36.463
18702,2016-08-05 13:45:00,KWH,36.463
18703,2016-08-05 14:00:00,KWH,36.463
18704,2016-08-05 14:15:00,KWH,36.463
18705,2016-08-05 14:30:00,KWH,36.463
18706,2016-08-05 14:45:00,KWH,36.463
18707,2016-08-05 15:00:00,KWH,36.463
18708,2016-08-05 15:15:00,KWH,36.463
18709,2016-08-05 15:30:00,KWH,36.463
18710,2016-08-05 15:45:00,KWH,36.463
18711,2016-08-05 16:00:00,KWH,36.463
18712,2016-08-05 16:15:00,KWH,36.463
18713,2016-08-05 16:30:00,KWH,36.465
18714,2016-08-05 16:45:00,KWH,36.468
18715,2016-08-05 17:00:00,KWH,36.470
18716,2016-08-05 17:15:00,KWH,36.471
18717,2016-08-05 17:30:00,KWH,36.471
18718,2016-08-05 17:45:00,KWH,36.471
18719,2016-08-05 18:00:00,KWH,36.471
18720,2016-08-05 18:15:00,KWH,36.471
18721,2016-08-05 18:30:00,KWH,36.471
18722,2016-08-05 18:45:00,KWH,36.474
18723,2016-08-05 19:00:00,KWH,36.477
18724,2016-08-05 19:15:00,KWH,36.480
18725,2016-08-05 19:30:00,KWH,36.483
18726,2016-08-05 19:45:00,KWH,36.487
18727,2016-08-05 20:00:00,KWH,36.490
18728,2016-08-05 20:15:00,KWH,36.493
18729,2016-08-05 20:30:00,KWH,36.494
18730,2016-08-05 20:45:00,KWH,36.494
18731,2016-08-05 21:00:00,KWH,36.494
18732,2016-08-05 21:15:00,KWH,36.497
18733,2016-08-05 21:30:00,KWH,36.501
18734,2016-08-05 21:45:00,KWH,36.504
18735,2016-08-05 22:00:00,KWH,36.508
18736,2016-08-05 22:15:00,KWH,36.512
18737,2016-08-05 22:30:00,KWH,36.515
18738,2016-08-05 22:45:00,KWH,36.519
18739,2016-08-05 23:00:00,KWH,36.523
18740,2016-08-05 23:15:00,KWH,36.526
18741,2016-08-05 23:30:00,KWH,36.530
18742,2016-08-05 23:45:00,KWH,36.533
18743,2016-08-06 00:00:00,KWH,36.536
18744,2016-08-06 00:15:00,KWH,36.539
18745,2016-08-06 00:30:00,KWH,36.543
18746,2016-08-06 00:45:00,KWH,36.546
18747,2016-08-06 01:00:00,KWH,36.549
18748,2016-08-06 01:15:00,KWH,36.552
18749,2016-08-06 01:30:00,KWH,36.555
18750,2016-08-06 01:45:00,KWH,36.559
18751,2016-08-06 02:00:00,KWH,36.562
18752,2016-08-06 02:15:00,KWH,36.565
18753,2016-08-06 02:30:00,KWH,36.568
18754,2016-08-06 02:45:00,KWH,36.572
18755,2016-08-06 02:45:59,KWH,36.572
18756,2016-08-06 03:00:00,KWH,36.575
18757,2016-08-06 03:15:00,KWH,36.578
18758,2016-08-06 03:30:00,KWH,36.581
18759,2016-08-06 03:45:00,KWH,36.585
18760,2016-08-06 04:00:00,KWH,36.588
18761,2016-08-06 04:15:00,KWH,36.591
18762,2016-08-06 04:30:00,KWH,36.594
18763,2016-08-06 04:45:00,KWH,36.597
18764,2016-08-06 05:00:00,KWH,36.600
18765,2016-08-06 05:15:00,KWH,36.600
18766,2016-08-06 05:30:00,KWH,36.600
18767,2016-08-06 05:45:00,KWH,36.600
18768,2016-08-06 06:00:00,KWH,36.600
18769,2016-08-06 06:15:00,KWH,36.600
18770,2016-08-06 06:30:00,KWH,36.600
18771,2016-08-06 06:45:00,KWH,36.600
18772,2016-08-06 07:00:00,KWH,36.600
18773,2016-08-06 07:15:00,KWH,36.600
18774,2016-08-06 07:30:00,KWH,36.600
18775,2016-08-06 07:45:00,KWH,36.600
18776,2016-08-06 08:00:00,KWH,36.600
18777,2016-08-06 08:15:00,KWH,36.600
18778,2016-08-06 08:30:00,KWH,36.600
18779,2016-08-06 08:45:00,KWH,36.600
18780,2016-08-06 09:00:00,KWH,36.600
18781,2016-08-06 09:15:00,KWH,36.600
18782,2016-08-06 09:30:00,KWH,36.600
18783,2016-08-06 09:45:00,KWH,36.600
18784,2016-08-06 10:00:00,KWH,36.600
18785,2016-08-06 10:15:00,KWH,36.600
18786,2016-08-06 10:30:00,KWH,36.600
18787,2016-08-06 10:45:00,KWH,36.600
18788,2016-08-06 11:00:00,KWH,36.600
18789,2016-08-06 11:15:00,KWH,36.600
18790,2016-08-06 11:30:00,KWH,36.600
18791,2016-08-06 11:45:00,KWH,36.600
18792,2016-08-06 12:00:00,KWH,36.600
18793,2016-08-06 12:15:00,KWH,36.600
18794,2016-08-06 12:30:00,KWH,36.600
18795,2016-08-06 12:45:00,KWH,36.600
18796,2016-08-06 13:00:00,KWH,36.600
18797,2016-08-06 13:15:00,KWH,36.600
18798,2016-08-06 13:30:00,KWH,36.600
18799,2016-08-06 13:45:00,KWH,36.600
18800,2016-08-06 14:00:00,KWH,36.600
18801,2016-08-06 14:15:00,KWH,36.600
18802,2016-08-06 14:30:00,KWH,36.600
18803,2016-08-06 14:45:00,KWH,36.600
18804,2016-08-06 15:00:00,KWH,36.600
18805,2016-08-06 15:15:00,KWH,36.600
18806,2016-08-06 15:30:00,KWH,36.600
18807,2016-08-06 15:45:00,KWH,36.600
18808,2016-08-06 16:00:00,KWH,36.600
18809,2016-08-06 16:15:00,KWH,36.600
18810,2016-08-06 16:30:00,KWH,36.601
18811,2016-08-06 16:45:00,KWH,36.604
18812,2016-08-06 17:00:00,KWH,36.607
18813,2016-08-06 17:15:00,KWH,36.610
18814,2016-08-06 17:30:00,KWH,36.613
18815,2016-08-06 17:45:00,KWH,36.617
18816,2016-08-06 18:00:00,KWH,36.620
18817,2016-08-06 18:15:00,KWH,36.624
18818,2016-08-06 18:30:00,KWH,36.628
18819,2016-08-06 18:45:00,KWH,36.631
18820,2016-08-06 19:00:00,KWH,36.635
18821,2016-08-06 19:15:00,KWH,36.639
18822,2016-08-06 19:30:00,KWH,36.643
18823,2016-08-06 19:45:00,KWH,36.646
18824,2016-08-06 20:00:00,KWH,36.646
18825,2016-08-06 20:15:00,KWH,36.646
18826,2016-08-06 20:30:00,KWH,36.646
18827,2016-08-06 20:45:00,KWH,36.648
18828,2016-08-06 21:00:00,KWH,36.650
18829,2016-08-06 21:15:00,KWH,36.654
18830,2016-08-06 21:30:00,KWH,36.657
18831,2016-08-06 21:45:00,KWH,36.660
18832,2016-08-06 22:00:00,KWH,36.664
18833,2016-08-06 22:15:00,KWH,36.667
18834,2016-08-06 22:30:00,KWH,36.670
18835,2016-08-06 22:45:00,KWH,36.672
18836,2016-08-06 23:00:00,KWH,36.674
18837,2016-08-06 23:15:00,KWH,36.677
18838,2016-08-06 23:30:00,KWH,36.679
18839,2016-08-06 23:45:00,KWH,36.682
18840,2016-08-07 00:00:00,KWH,36.684
18841,2016-08-07 00:15:00,KWH,36.686
18842,2016-08-07 00:30:00,KWH,36.689
18843,2016-08-07 00:45:00,KWH,36.691
18844,2016-08-07 01:00:00,KWH,36.693
18845,2016-08-07 01:15:00,KWH,36.693
18846,2016-08-07 01:30:00,KWH,36.693
18847,2016-08-07 01:45:00,KWH,36.693
18848,2016-08-07 02:00:00,KWH,36.693
18849,2016-08-07 02:15:00,KWH,36.693
18850,2016-08-07 02:30:00,KWH,36.693
18851,2016-08-07 02:45:00,KWH,36.693
18852,2016-08-07 03:00:00,KWH,36.693
18853,2016-08-07 03:15:00,KWH,36.693
18854,2016-08-07 03:30:00,KWH,36.693
18855,2016-08-07 03:45:00,KWH,36.693
18856,2016-08-07 04:00:00,KWH,36.693
18857,2016-08-07 04:15:00,KWH,36.693
18858,2016-08-07 04:30:00,KWH,36.693
18859,2016-08-07 04:45:00,KWH,36.693
18860,2016-08-07 05:00:00,KWH,36.693
18861,2016-08-07 05:15:00,KWH,36.693
18862,2016-08-07 05:30:00,KWH,36.693
18863,2016-08-07 05:45:00,KWH,36.693
18864,2016-08-07 06:00:00,KWH,36.693
18865,2016-08-07 06:15:00,KWH,36.693
18866,2016-08-07 06:30:00,KWH,36.693
18867,2016-08-07 06:45:00,KWH,36.693
18868,2016-08-07 07:00:00,KWH,36.693
18869,2016-08-07 07:15:00,KWH,36.693
18870,2016-08-07 07:30:00,KWH,36.693
18871,2016-08-07 07:45:00,KWH,36.693
18872,2016-08-07 08:00:00,KWH,36.693
18873,2016-08-07 08:15:00,KWH,36.693
18874,2016-08-07 08:30:00,KWH,36.693
18875,2016-08-07 08:45:00,KWH,36.693
18876,2016-08-07 09:00:00,KWH,36.693
18877,2016-08-07 09:15:00,KWH,36.693
18878,2016-08-07 09:30:00,KWH,36.693
18879,2016-08-07 09:45:00,KWH,36.693
18880,2016-08-07 10:00:00,KWH,36.693
18881,2016-08-07 10:15:00,KWH,36.693
18882,2016-08-07 10:30:00,KWH,36.693
18883,2016-08-07 10:45:00,KWH,36.693
18884,2016-08-07 11:00:00,KWH,36.693
18885,2016-08-07 11:15:00,KWH,36.693
18886,2016-08-07 11:30:00,KWH,36.693
18887,2016-08-07 11:45:00,KWH,36.693
18888,2016-08-07 12:00:00,KWH,36.693
18889,2016-08-07 12:15:00,KWH,36.693
18890,2016-08-07 12:30:00,KWH,36.693
18891,2016-08-07 12:45:00,KWH,36.693
18892,2016-08-07 13:00:00,KWH,36.693
18893,2016-08-07 13:15:00,KWH,36.693
18894,2016-08-07 13:30:00,KWH,36.693
18895,2016-08-07 13:45:00,KWH,36.693
18896,2016-08-07 14:00:00,KWH,36.693
18897,2016-08-07 14:15:00,KWH,36.693
18898,2016-08-07 14:30:00,KWH,36.693
18899,2016-08-07 14:45:00,KWH,36.693
18900,2016-08-07 15:00:00,KWH,36.694
18901,2016-08-07 15:30:00,KWH,36.694
18902,2016-08-07 16:00:00,KWH,36.694
18903,2016-08-07 16:15:00,KWH,36.697
18904,2016-08-07 16:30:00,KWH,36.700
18905,2016-08-07 16:45:00,KWH,36.704
18906,2016-08-07 17:00:00,KWH,36.708
18907,2016-08-07 17:15:00,KWH,36.711
18908,2016-08-07 17:30:00,KWH,36.715
18909,2016-08-07 17:45:00,KWH,36.718
18910,2016-08-07 18:00:00,KWH,36.722
18911,2016-08-07 18:15:00,KWH,36.726
18912,2016-08-07 18:30:00,KWH,36.729
18913,2016-08-07 18:45:00,KWH,36.733
18914,2016-08-07 19:00:00,KWH,36.737
18915,2016-08-07 19:15:00,KWH,36.741
18916,2016-08-07 19:30:00,KWH,36.745
18917,2016-08-07 20:00:00,KWH,36.752
18918,2016-08-07 20:15:00,KWH,36.756
18919,2016-08-07 20:30:00,KWH,36.760
18920,2016-08-07 20:45:00,KWH,36.764
18921,2016-08-07 21:00:00,KWH,36.768
18922,2016-08-07 21:15:00,KWH,36.772
18923,2016-08-07 21:30:00,KWH,36.776
18924,2016-08-07 21:45:00,KWH,36.779
18925,2016-08-07 22:00:00,KWH,36.782
18926,2016-08-07 22:15:00,KWH,36.784
18927,2016-08-07 22:30:00,KWH,36.787
18928,2016-08-07 22:45:00,KWH,36.789
18929,2016-08-07 23:00:00,KWH,36.791
18930,2016-08-07 23:15:00,KWH,36.794
18931,2016-08-07 23:30:00,KWH,36.796
18932,2016-08-07 23:45:00,KWH,36.799
18933,2016-08-08 00:00:00,KWH,36.801
18934,2016-08-08 00:15:00,KWH,36.804
18935,2016-08-08 00:30:00,KWH,36.806
18936,2016-08-08 00:45:00,KWH,36.806
18937,2016-08-08 01:00:00,KWH,36.806
18938,2016-08-08 01:15:00,KWH,36.806
18939,2016-08-08 01:30:00,KWH,36.807
18940,2016-08-08 01:45:00,KWH,36.808
18941,2016-08-08 02:00:00,KWH,36.811
18942,2016-08-08 02:15:00,KWH,36.813
18943,2016-08-08 02:30:00,KWH,36.815
18944,2016-08-08 02:45:00,KWH,36.815
18945,2016-08-08 03:00:00,KWH,36.815
18946,2016-08-08 03:15:00,KWH,36.815
18947,2016-08-08 03:30:00,KWH,36.815
18948,2016-08-08 03:45:00,KWH,36.815
18949,2016-08-08 04:00:00,KWH,36.815
18950,2016-08-08 04:15:00,KWH,36.815
18951,2016-08-08 04:30:00,KWH,36.815
18952,2016-08-08 04:45:00,KWH,36.815
18953,2016-08-08 05:00:00,KWH,36.815
18954,2016-08-08 05:15:00,KWH,36.815
18955,2016-08-08 05:30:00,KWH,36.815
18956,2016-08-08 05:45:00,KWH,36.815
18957,2016-08-08 06:00:00,KWH,36.815
18958,2016-08-08 06:15:00,KWH,36.815
18959,2016-08-08 06:30:00,KWH,36.815
18960,2016-08-08 06:45:00,KWH,36.815
18961,2016-08-08 07:00:00,KWH,36.816
18962,2016-08-08 07:15:00,KWH,36.820
18963,2016-08-08 07:30:00,KWH,36.821
18964,2016-08-08 07:45:59,KWH,36.821
18965,2016-08-08 08:00:00,KWH,36.821
18966,2016-08-08 08:15:00,KWH,36.821
18967,2016-08-08 08:30:00,KWH,36.821
18968,2016-08-08 08:45:00,KWH,36.821
18969,2016-08-08 09:00:00,KWH,36.821
18970,2016-08-08 09:15:00,KWH,36.821
18971,2016-08-08 09:30:00,KWH,36.821
18972,2016-08-08 09:45:00,KWH,36.821
18973,2016-08-08 10:00:00,KWH,36.821
18974,2016-08-08 10:15:00,KWH,36.821
18975,2016-08-08 10:30:00,KWH,36.821
18976,2016-08-08 10:45:00,KWH,36.821
18977,2016-08-08 11:00:00,KWH,36.821
18978,2016-08-08 11:15:00,KWH,36.821
18979,2016-08-08 11:30:00,KWH,36.821
18980,2016-08-08 11:45:00,KWH,36.821
18981,2016-08-08 12:00:00,KWH,36.821
18982,2016-08-08 12:15:00,KWH,36.821
18983,2016-08-08 12:30:00,KWH,36.821
18984,2016-08-08 12:45:00,KWH,36.821
18985,2016-08-08 13:00:00,KWH,36.821
18986,2016-08-08 13:15:00,KWH,36.821
18987,2016-08-08 13:30:00,KWH,36.821
18988,2016-08-08 13:45:00,KWH,36.821
18989,2016-08-08 14:00:00,KWH,36.821
18990,2016-08-08 14:15:00,KWH,36.821
18991,2016-08-08 14:30:00,KWH,36.821
18992,2016-08-08 14:45:00,KWH,36.821
18993,2016-08-08 15:15:00,KWH,36.821
18994,2016-08-08 15:30:00,KWH,36.821
18995,2016-08-08 15:45:00,KWH,36.821
18996,2016-08-08 16:00:00,KWH,36.821
18997,2016-08-08 16:15:00,KWH,36.821
18998,2016-08-08 16:30:00,KWH,36.821
18999,2016-08-08 16:45:00,KWH,36.821
19000,2016-08-08 17:00:00,KWH,36.822
19001,2016-08-08 17:15:00,KWH,36.825
19002,2016-08-08 17:30:00,KWH,36.829
19003,2016-08-08 17:45:00,KWH,36.833
19004,2016-08-08 18:00:00,KWH,36.837
19005,2016-08-08 18:30:00,KWH,36.838
19006,2016-08-08 18:45:00,KWH,36.838
19007,2016-08-08 19:00:00,KWH,36.841
19008,2016-08-08 19:15:00,KWH,36.842
19009,2016-08-08 19:30:00,KWH,36.842
19010,2016-08-08 19:45:00,KWH,36.842
19011,2016-08-08 20:00:00,KWH,36.843
19012,2016-08-08 20:15:00,KWH,36.846
19013,2016-08-08 20:30:00,KWH,36.848
19014,2016-08-08 20:45:00,KWH,36.851
19015,2016-08-08 21:00:00,KWH,36.851
19016,2016-08-08 21:15:00,KWH,36.851
19017,2016-08-08 21:30:00,KWH,36.851
19018,2016-08-08 21:45:00,KWH,36.851
19019,2016-08-08 22:00:00,KWH,36.851
19020,2016-08-08 22:15:00,KWH,36.851
19021,2016-08-08 22:30:00,KWH,36.853
19022,2016-08-08 22:45:00,KWH,36.856
19023,2016-08-08 23:00:00,KWH,36.858
19024,2016-08-08 23:15:00,KWH,36.861
19025,2016-08-08 23:30:00,KWH,36.863
19026,2016-08-08 23:45:00,KWH,36.865
19027,2016-08-09 00:00:00,KWH,36.868
19028,2016-08-09 00:15:00,KWH,36.870
19029,2016-08-09 00:30:00,KWH,36.873
19030,2016-08-09 01:00:00,KWH,36.877
19031,2016-08-09 01:15:00,KWH,36.878
19032,2016-08-09 01:30:00,KWH,36.878
19033,2016-08-09 01:45:00,KWH,36.878
19034,2016-08-09 02:00:00,KWH,36.878
19035,2016-08-09 02:15:00,KWH,36.878
19036,2016-08-09 02:30:00,KWH,36.878
19037,2016-08-09 02:45:00,KWH,36.878
19038,2016-08-09 03:00:00,KWH,36.878
19039,2016-08-09 03:15:00,KWH,36.878
19040,2016-08-09 03:30:00,KWH,36.881
19041,2016-08-09 03:45:00,KWH,36.885
19042,2016-08-09 04:00:00,KWH,36.886
19043,2016-08-09 04:15:00,KWH,36.886
19044,2016-08-09 04:30:00,KWH,36.886
19045,2016-08-09 04:45:00,KWH,36.886
19046,2016-08-09 05:00:00,KWH,36.886
19047,2016-08-09 05:15:00,KWH,36.886
19048,2016-08-09 05:30:00,KWH,36.886
19049,2016-08-09 05:45:00,KWH,36.886
19050,2016-08-09 06:00:00,KWH,36.886
19051,2016-08-09 06:15:00,KWH,36.886
19052,2016-08-09 06:30:00,KWH,36.886
19053,2016-08-09 06:45:00,KWH,36.886
19054,2016-08-09 07:00:00,KWH,36.886
19055,2016-08-09 07:15:00,KWH,36.886
19056,2016-08-09 07:30:00,KWH,36.886
19057,2016-08-09 07:45:00,KWH,36.886
19058,2016-08-09 08:00:00,KWH,36.886
19059,2016-08-09 08:15:00,KWH,36.886
19060,2016-08-09 08:30:00,KWH,36.886
19061,2016-08-09 08:45:00,KWH,36.886
19062,2016-08-09 09:00:00,KWH,36.886
19063,2016-08-09 09:15:00,KWH,36.886
19064,2016-08-09 09:30:00,KWH,36.886
19065,2016-08-09 09:45:00,KWH,36.886
19066,2016-08-09 10:00:00,KWH,36.886
19067,2016-08-09 10:15:00,KWH,36.886
19068,2016-08-09 10:30:00,KWH,36.886
19069,2016-08-09 10:45:00,KWH,36.886
19070,2016-08-09 11:00:00,KWH,36.886
19071,2016-08-09 11:15:00,KWH,36.886
19072,2016-08-09 11:30:00,KWH,36.886
19073,2016-08-09 11:45:00,KWH,36.886
19074,2016-08-09 12:00:00,KWH,36.886
19075,2016-08-09 12:15:00,KWH,36.886
19076,2016-08-09 12:30:00,KWH,36.886
19077,2016-08-09 12:45:00,KWH,36.886
19078,2016-08-09 13:00:00,KWH,36.886
19079,2016-08-09 13:15:00,KWH,36.886
19080,2016-08-09 13:30:00,KWH,36.886
19081,2016-08-09 13:45:00,KWH,36.886
19082,2016-08-09 14:00:00,KWH,36.886
19083,2016-08-09 14:15:00,KWH,36.886
19084,2016-08-09 14:30:00,KWH,36.886
19085,2016-08-09 14:45:00,KWH,36.886
19086,2016-08-09 15:00:00,KWH,36.886
19087,2016-08-09 15:15:00,KWH,36.886
19088,2016-08-09 15:30:00,KWH,36.886
19089,2016-08-09 15:45:00,KWH,36.887
19090,2016-08-09 16:00:00,KWH,36.887
19091,2016-08-09 16:15:00,KWH,36.889
19092,2016-08-09 16:30:00,KWH,36.893
19093,2016-08-09 16:45:00,KWH,36.897
19094,2016-08-09 17:00:00,KWH,36.901
19095,2016-08-09 17:15:00,KWH,36.905
19096,2016-08-09 17:30:00,KWH,36.908
19097,2016-08-09 18:00:00,KWH,36.915
19098,2016-08-09 18:00:59,KWH,36.915
19099,2016-08-09 18:15:00,KWH,36.918
19100,2016-08-09 18:30:00,KWH,36.921
19101,2016-08-09 18:45:00,KWH,36.924
19102,2016-08-09 19:00:00,KWH,36.928
19103,2016-08-09 19:15:00,KWH,36.931
19104,2016-08-09 19:30:00,KWH,36.934
19105,2016-08-09 19:45:00,KWH,36.938
19106,2016-08-09 20:00:00,KWH,36.941
19107,2016-08-09 20:15:00,KWH,36.942
19108,2016-08-09 20:30:00,KWH,36.945
19109,2016-08-09 20:45:00,KWH,36.947
19110,2016-08-09 21:00:00,KWH,36.950
19111,2016-08-09 21:15:00,KWH,36.954
19112,2016-08-09 21:30:00,KWH,36.955
19113,2016-08-09 21:45:00,KWH,36.958
19114,2016-08-09 22:00:00,KWH,36.960
19115,2016-08-09 22:15:00,KWH,36.963
19116,2016-08-09 22:30:00,KWH,36.965
19117,2016-08-09 22:45:00,KWH,36.967
