,DT,TYPE,VALUE
19797,2016-07-28 01:00:00,KWH,83.559
19798,2016-07-28 01:30:00,KWH,83.566
19799,2016-07-28 01:45:00,KWH,83.569
19800,2016-07-28 02:00:00,KWH,83.573
19801,2016-07-28 02:15:00,KWH,83.576
19802,2016-07-28 02:30:00,KWH,83.580
19803,2016-07-28 02:45:00,KWH,83.584
19804,2016-07-28 03:00:00,KWH,83.587
19805,2016-07-28 03:15:00,KWH,83.591
19806,2016-07-28 03:30:00,KWH,83.592
19807,2016-07-28 03:45:00,KWH,83.592
19808,2016-07-28 04:00:00,KWH,83.592
19809,2016-07-28 04:15:00,KWH,83.592
19810,2016-07-28 04:30:00,KWH,83.592
19811,2016-07-28 04:45:00,KWH,83.592
19812,2016-07-28 05:00:00,KWH,83.592
19813,2016-07-28 05:15:00,KWH,83.592
19814,2016-07-28 05:30:00,KWH,83.592
19815,2016-07-28 05:45:00,KWH,83.592
19816,2016-07-28 06:00:00,KWH,83.592
19817,2016-07-28 06:15:00,KWH,83.592
19818,2016-07-28 06:30:00,KWH,83.592
19819,2016-07-28 06:45:00,KWH,83.592
19820,2016-07-28 07:00:00,KWH,83.592
19821,2016-07-28 07:15:00,KWH,83.592
19822,2016-07-28 07:30:00,KWH,83.592
19823,2016-07-28 07:45:00,KWH,83.592
19824,2016-07-28 08:00:00,KWH,83.592
19825,2016-07-28 08:15:00,KWH,83.592
19826,2016-07-28 08:30:00,KWH,83.592
19827,2016-07-28 08:45:00,KWH,83.592
19828,2016-07-28 09:00:00,KWH,83.592
19829,2016-07-28 09:15:00,KWH,83.592
19830,2016-07-28 09:30:00,KWH,83.592
19831,2016-07-28 09:45:00,KWH,83.592
19832,2016-07-28 10:00:00,KWH,83.592
19833,2016-07-28 10:15:00,KWH,83.592
19834,2016-07-28 10:30:00,KWH,83.593
19835,2016-07-28 11:00:00,KWH,83.594
19836,2016-07-28 11:15:00,KWH,83.595
19837,2016-07-28 11:30:00,KWH,83.595
19838,2016-07-28 11:45:00,KWH,83.595
19839,2016-07-28 12:00:00,KWH,83.595
19840,2016-07-28 12:15:00,KWH,83.595
19841,2016-07-28 12:30:00,KWH,83.595
19842,2016-07-28 12:45:00,KWH,83.595
19843,2016-07-28 13:00:00,KWH,83.595
19844,2016-07-28 13:15:00,KWH,83.595
19845,2016-07-28 13:45:00,KWH,83.595
19846,2016-07-28 14:00:00,KWH,83.595
19847,2016-07-28 14:15:00,KWH,83.595
19848,2016-07-28 14:30:00,KWH,83.595
19849,2016-07-28 14:45:00,KWH,83.595
19850,2016-07-28 15:00:00,KWH,83.595
19851,2016-07-28 15:15:00,KWH,83.595
19852,2016-07-28 15:30:00,KWH,83.595
19853,2016-07-28 15:45:00,KWH,83.595
19854,2016-07-28 16:00:00,KWH,83.595
19855,2016-07-28 16:15:00,KWH,83.598
19856,2016-07-28 16:30:00,KWH,83.602
19857,2016-07-28 16:45:00,KWH,83.606
19858,2016-07-28 17:00:00,KWH,83.610
19859,2016-07-28 17:15:00,KWH,83.614
19860,2016-07-28 17:30:00,KWH,83.618
19861,2016-07-28 17:45:00,KWH,83.623
19862,2016-07-28 18:00:00,KWH,83.627
19863,2016-07-28 18:15:00,KWH,83.630
19864,2016-07-28 18:30:00,KWH,83.634
19865,2016-07-28 18:45:00,KWH,83.637
19866,2016-07-28 19:00:00,KWH,83.641
19867,2016-07-28 19:15:00,KWH,83.644
19868,2016-07-28 19:30:00,KWH,83.649
19869,2016-07-28 19:45:00,KWH,83.653
19870,2016-07-28 20:00:00,KWH,83.657
19871,2016-07-28 20:15:00,KWH,83.661
19872,2016-07-28 20:30:00,KWH,83.664
19873,2016-07-28 20:45:00,KWH,83.668
19874,2016-07-28 21:00:00,KWH,83.671
19875,2016-07-28 21:15:00,KWH,83.675
19876,2016-07-28 21:30:00,KWH,83.679
19877,2016-07-28 22:00:00,KWH,83.686
19878,2016-07-28 22:15:00,KWH,83.689
19879,2016-07-28 22:30:00,KWH,83.693
19880,2016-07-28 22:45:00,KWH,83.696
19881,2016-07-28 23:00:00,KWH,83.701
19882,2016-07-28 23:15:00,KWH,83.709
19883,2016-07-28 23:30:00,KWH,83.719
19884,2016-07-28 23:45:00,KWH,83.730
19885,2016-07-29 00:00:00,KWH,83.741
19886,2016-07-29 00:15:00,KWH,83.753
19887,2016-07-29 00:30:00,KWH,83.763
19888,2016-07-29 00:45:00,KWH,83.773
19889,2016-07-29 01:00:00,KWH,83.784
19890,2016-07-29 01:15:00,KWH,83.795
19891,2016-07-29 01:30:00,KWH,83.807
19892,2016-07-29 01:45:00,KWH,83.818
19893,2016-07-29 02:00:00,KWH,83.829
19894,2016-07-29 02:15:00,KWH,83.841
19895,2016-07-29 02:30:00,KWH,83.853
19896,2016-07-29 02:45:00,KWH,83.864
19897,2016-07-29 03:00:00,KWH,83.875
19898,2016-07-29 03:15:00,KWH,83.879
19899,2016-07-29 03:30:00,KWH,83.882
19900,2016-07-29 03:45:00,KWH,83.882
19901,2016-07-29 04:00:00,KWH,83.882
19902,2016-07-29 04:15:00,KWH,83.882
19903,2016-07-29 04:30:00,KWH,83.882
19904,2016-07-29 04:45:00,KWH,83.882
19905,2016-07-29 05:00:00,KWH,83.882
19906,2016-07-29 05:15:00,KWH,83.882
19907,2016-07-29 05:30:00,KWH,83.884
19908,2016-07-29 05:45:00,KWH,83.884
19909,2016-07-29 06:00:00,KWH,83.884
19910,2016-07-29 06:15:00,KWH,83.884
19911,2016-07-29 06:30:00,KWH,83.884
19912,2016-07-29 06:45:00,KWH,83.884
19913,2016-07-29 07:00:00,KWH,83.884
19914,2016-07-29 07:15:00,KWH,83.884
19915,2016-07-29 07:30:00,KWH,83.884
19916,2016-07-29 07:45:00,KWH,83.884
19917,2016-07-29 08:00:00,KWH,83.884
19918,2016-07-29 08:15:00,KWH,83.884
19919,2016-07-29 08:30:00,KWH,83.884
19920,2016-07-29 08:45:00,KWH,83.884
19921,2016-07-29 09:00:00,KWH,83.884
19922,2016-07-29 09:15:00,KWH,83.884
19923,2016-07-29 09:30:00,KWH,83.884
19924,2016-07-29 09:30:59,KWH,83.884
19925,2016-07-29 09:45:00,KWH,83.884
19926,2016-07-29 10:00:00,KWH,83.884
19927,2016-07-29 10:15:00,KWH,83.884
19928,2016-07-29 10:30:00,KWH,83.884
19929,2016-07-29 10:45:00,KWH,83.884
19930,2016-07-29 11:00:00,KWH,83.884
19931,2016-07-29 11:15:00,KWH,83.884
19932,2016-07-29 11:30:00,KWH,83.884
19933,2016-07-29 11:45:00,KWH,83.884
19934,2016-07-29 12:00:00,KWH,83.884
19935,2016-07-29 12:15:00,KWH,83.884
19936,2016-07-29 12:30:00,KWH,83.884
19937,2016-07-29 12:45:00,KWH,83.884
19938,2016-07-29 13:00:00,KWH,83.884
19939,2016-07-29 13:15:00,KWH,83.884
19940,2016-07-29 13:30:00,KWH,83.884
19941,2016-07-29 13:45:00,KWH,83.884
19942,2016-07-29 14:00:00,KWH,83.884
19943,2016-07-29 14:15:00,KWH,83.884
19944,2016-07-29 14:30:00,KWH,83.886
19945,2016-07-29 14:45:00,KWH,83.887
19946,2016-07-29 15:00:00,KWH,83.889
19947,2016-07-29 15:15:00,KWH,83.889
19948,2016-07-29 15:30:00,KWH,83.889
19949,2016-07-29 15:45:00,KWH,83.889
19950,2016-07-29 16:00:00,KWH,83.891
19951,2016-07-29 16:15:00,KWH,83.895
19952,2016-07-29 16:45:00,KWH,83.902
19953,2016-07-29 17:00:00,KWH,83.906
19954,2016-07-29 17:15:00,KWH,83.910
19955,2016-07-29 17:30:00,KWH,83.921
19956,2016-07-29 18:00:00,KWH,83.945
19957,2016-07-29 18:15:00,KWH,83.956
19958,2016-07-29 18:30:00,KWH,83.968
19959,2016-07-29 18:45:00,KWH,83.980
19960,2016-07-29 19:00:00,KWH,83.986
19961,2016-07-29 19:15:00,KWH,83.990
19962,2016-07-29 19:30:00,KWH,83.994
19963,2016-07-29 19:45:00,KWH,83.998
19964,2016-07-29 20:00:00,KWH,84.001
19965,2016-07-29 20:30:00,KWH,84.008
19966,2016-07-29 20:45:00,KWH,84.012
19967,2016-07-29 21:00:00,KWH,84.015
19968,2016-07-29 21:15:00,KWH,84.019
19969,2016-07-29 21:30:00,KWH,84.022
19970,2016-07-29 21:45:00,KWH,84.026
19971,2016-07-29 22:00:00,KWH,84.029
19972,2016-07-29 22:15:00,KWH,84.033
19973,2016-07-29 22:30:00,KWH,84.036
19974,2016-07-29 22:45:00,KWH,84.040
19975,2016-07-29 23:00:00,KWH,84.043
19976,2016-07-29 23:15:00,KWH,84.047
19977,2016-07-29 23:30:00,KWH,84.051
19978,2016-07-29 23:45:00,KWH,84.054
19979,2016-07-30 00:00:00,KWH,84.058
19980,2016-07-30 00:15:00,KWH,84.061
19981,2016-07-30 00:30:00,KWH,84.065
19982,2016-07-30 00:45:00,KWH,84.068
19983,2016-07-30 01:00:00,KWH,84.072
19984,2016-07-30 01:15:00,KWH,84.075
19985,2016-07-30 01:45:00,KWH,84.082
19986,2016-07-30 02:00:00,KWH,84.086
19987,2016-07-30 02:15:00,KWH,84.089
19988,2016-07-30 02:30:00,KWH,84.093
19989,2016-07-30 02:45:00,KWH,84.096
19990,2016-07-30 03:00:00,KWH,84.100
19991,2016-07-30 03:15:00,KWH,84.104
19992,2016-07-30 03:30:00,KWH,84.107
19993,2016-07-30 03:45:00,KWH,84.107
19994,2016-07-30 04:00:00,KWH,84.107
19995,2016-07-30 04:15:00,KWH,84.107
19996,2016-07-30 04:30:00,KWH,84.107
19997,2016-07-30 04:45:00,KWH,84.107
19998,2016-07-30 05:00:00,KWH,84.107
19999,2016-07-30 05:15:00,KWH,84.107
20000,2016-07-30 05:45:00,KWH,84.107
20001,2016-07-30 06:00:00,KWH,84.107
20002,2016-07-30 06:15:00,KWH,84.107
20003,2016-07-30 06:30:00,KWH,84.107
20004,2016-07-30 06:45:00,KWH,84.107
20005,2016-07-30 07:00:00,KWH,84.107
20006,2016-07-30 07:15:00,KWH,84.107
20007,2016-07-30 07:30:00,KWH,84.107
20008,2016-07-30 07:45:00,KWH,84.107
20009,2016-07-30 08:00:00,KWH,84.107
20010,2016-07-30 08:15:00,KWH,84.107
20011,2016-07-30 08:30:00,KWH,84.107
20012,2016-07-30 08:45:00,KWH,84.107
20013,2016-07-30 09:00:00,KWH,84.107
20014,2016-07-30 09:15:00,KWH,84.107
20015,2016-07-30 09:30:00,KWH,84.107
20016,2016-07-30 09:45:00,KWH,84.107
20017,2016-07-30 10:00:00,KWH,84.107
20018,2016-07-30 10:15:00,KWH,84.107
20019,2016-07-30 10:30:00,KWH,84.107
20020,2016-07-30 10:45:00,KWH,84.107
20021,2016-07-30 11:00:00,KWH,84.107
20022,2016-07-30 11:15:00,KWH,84.109
20023,2016-07-30 11:30:00,KWH,84.116
20024,2016-07-30 11:45:00,KWH,84.122
20025,2016-07-30 12:00:00,KWH,84.130
20026,2016-07-30 12:15:00,KWH,84.138
20027,2016-07-30 12:30:00,KWH,84.146
20028,2016-07-30 12:45:00,KWH,84.155
20029,2016-07-30 13:00:00,KWH,84.164
20030,2016-07-30 13:15:00,KWH,84.171
20031,2016-07-30 13:30:00,KWH,84.181
20032,2016-07-30 13:45:00,KWH,84.187
20033,2016-07-30 14:15:00,KWH,84.187
20034,2016-07-30 14:30:00,KWH,84.187
20035,2016-07-30 14:45:00,KWH,84.187
20036,2016-07-30 15:00:00,KWH,84.187
20037,2016-07-30 15:15:00,KWH,84.187
20038,2016-07-30 15:30:00,KWH,84.187
20039,2016-07-30 15:45:00,KWH,84.187
20040,2016-07-30 16:00:00,KWH,84.187
20041,2016-07-30 16:15:00,KWH,84.187
20042,2016-07-30 16:45:00,KWH,84.194
20043,2016-07-30 17:00:00,KWH,84.197
20044,2016-07-30 17:15:00,KWH,84.201
20045,2016-07-30 17:30:00,KWH,84.205
20046,2016-07-30 17:45:00,KWH,84.210
20047,2016-07-30 18:00:00,KWH,84.214
20048,2016-07-30 18:15:00,KWH,84.218
20049,2016-07-30 18:30:00,KWH,84.222
20050,2016-07-30 18:45:00,KWH,84.225
20051,2016-07-30 19:00:00,KWH,84.229
20052,2016-07-30 19:15:00,KWH,84.232
20053,2016-07-30 19:30:00,KWH,84.236
20054,2016-07-30 19:45:00,KWH,84.239
20055,2016-07-30 20:00:00,KWH,84.243
20056,2016-07-30 20:15:00,KWH,84.246
20057,2016-07-30 20:30:00,KWH,84.250
20058,2016-07-30 20:45:00,KWH,84.253
20059,2016-07-30 21:00:00,KWH,84.257
20060,2016-07-30 21:15:00,KWH,84.261
20061,2016-07-30 21:30:00,KWH,84.265
20062,2016-07-30 21:45:00,KWH,84.269
20063,2016-07-30 22:00:00,KWH,84.272
20064,2016-07-30 22:15:00,KWH,84.272
20065,2016-07-30 22:30:00,KWH,84.272
20066,2016-07-30 22:45:00,KWH,84.272
20067,2016-07-30 23:00:00,KWH,84.272
20068,2016-07-30 23:15:00,KWH,84.272
20069,2016-07-30 23:30:00,KWH,84.272
20070,2016-07-30 23:45:00,KWH,84.272
20071,2016-07-31 00:00:00,KWH,84.272
20072,2016-07-31 00:15:00,KWH,84.272
20073,2016-07-31 00:30:00,KWH,84.272
20074,2016-07-31 00:45:00,KWH,84.272
20075,2016-07-31 01:00:00,KWH,84.272
20076,2016-07-31 01:15:00,KWH,84.272
20077,2016-07-31 01:30:00,KWH,84.272
20078,2016-07-31 01:45:00,KWH,84.272
20079,2016-07-31 02:00:00,KWH,84.272
20080,2016-07-31 02:15:00,KWH,84.272
20081,2016-07-31 02:30:00,KWH,84.272
20082,2016-07-31 02:45:00,KWH,84.274
20083,2016-07-31 03:00:00,KWH,84.278
20084,2016-07-31 03:15:00,KWH,84.281
20085,2016-07-31 03:30:00,KWH,84.282
20086,2016-07-31 03:45:00,KWH,84.282
20087,2016-07-31 04:00:00,KWH,84.282
20088,2016-07-31 04:15:00,KWH,84.282
20089,2016-07-31 04:30:00,KWH,84.282
20090,2016-07-31 04:45:00,KWH,84.282
20091,2016-07-31 05:00:00,KWH,84.282
20092,2016-07-31 05:15:00,KWH,84.282
20093,2016-07-31 05:30:00,KWH,84.282
20094,2016-07-31 05:45:00,KWH,84.282
20095,2016-07-31 06:00:00,KWH,84.282
20096,2016-07-31 06:15:00,KWH,84.282
20097,2016-07-31 06:30:00,KWH,84.282
20098,2016-07-31 06:45:00,KWH,84.282
20099,2016-07-31 07:00:00,KWH,84.282
20100,2016-07-31 07:15:00,KWH,84.282
20101,2016-07-31 07:30:00,KWH,84.282
20102,2016-07-31 07:45:00,KWH,84.282
20103,2016-07-31 08:00:00,KWH,84.282
20104,2016-07-31 08:15:00,KWH,84.282
20105,2016-07-31 08:30:00,KWH,84.282
20106,2016-07-31 08:45:00,KWH,84.282
20107,2016-07-31 09:00:00,KWH,84.282
20108,2016-07-31 09:15:00,KWH,84.282
20109,2016-07-31 09:30:00,KWH,84.282
20110,2016-07-31 09:45:00,KWH,84.282
20111,2016-07-31 10:00:00,KWH,84.282
20112,2016-07-31 10:15:00,KWH,84.282
20113,2016-07-31 10:30:00,KWH,84.282
20114,2016-07-31 10:45:00,KWH,84.282
20115,2016-07-31 11:00:00,KWH,84.282
20116,2016-07-31 11:15:00,KWH,84.282
20117,2016-07-31 11:30:00,KWH,84.282
20118,2016-07-31 11:45:00,KWH,84.282
20119,2016-07-31 12:00:00,KWH,84.282
20120,2016-07-31 12:15:00,KWH,84.282
20121,2016-07-31 12:30:00,KWH,84.282
20122,2016-07-31 12:45:00,KWH,84.282
20123,2016-07-31 13:00:00,KWH,84.282
20124,2016-07-31 13:15:00,KWH,84.282
20125,2016-07-31 13:30:00,KWH,84.282
20126,2016-07-31 13:45:00,KWH,84.282
20127,2016-07-31 14:00:00,KWH,84.284
20128,2016-07-31 14:15:00,KWH,84.285
20129,2016-07-31 14:30:00,KWH,84.286
20130,2016-07-31 14:45:00,KWH,84.286
20131,2016-07-31 15:00:00,KWH,84.286
20132,2016-07-31 15:15:00,KWH,84.286
20133,2016-07-31 15:30:00,KWH,84.286
20134,2016-07-31 15:45:00,KWH,84.286
20135,2016-07-31 16:00:00,KWH,84.286
20136,2016-07-31 16:15:00,KWH,84.286
20137,2016-07-31 16:30:00,KWH,84.286
20138,2016-07-31 16:45:00,KWH,84.286
20139,2016-07-31 17:00:00,KWH,84.286
20140,2016-07-31 17:15:00,KWH,84.286
20141,2016-07-31 17:30:00,KWH,84.288
20142,2016-07-31 17:45:00,KWH,84.292
20143,2016-07-31 18:00:00,KWH,84.295
20144,2016-07-31 18:15:00,KWH,84.299
20145,2016-07-31 18:30:00,KWH,84.304
20146,2016-07-31 18:45:00,KWH,84.308
20147,2016-07-31 19:00:00,KWH,84.312
20148,2016-07-31 19:15:00,KWH,84.318
20149,2016-07-31 19:30:00,KWH,84.323
20150,2016-07-31 19:45:00,KWH,84.328
20151,2016-07-31 20:00:00,KWH,84.333
20152,2016-07-31 20:15:00,KWH,84.339
20153,2016-07-31 20:30:00,KWH,84.344
20154,2016-07-31 20:45:00,KWH,84.348
20155,2016-07-31 21:00:00,KWH,84.352
20156,2016-07-31 21:15:00,KWH,84.356
20157,2016-07-31 21:30:00,KWH,84.361
20158,2016-07-31 21:45:00,KWH,84.365
20159,2016-07-31 22:00:00,KWH,84.369
20160,2016-07-31 22:15:00,KWH,84.374
20161,2016-07-31 22:30:00,KWH,84.379
20162,2016-07-31 22:45:00,KWH,84.385
20163,2016-07-31 23:00:00,KWH,84.390
20164,2016-07-31 23:15:00,KWH,84.395
20165,2016-07-31 23:30:00,KWH,84.400
20166,2016-07-31 23:45:00,KWH,84.405
20167,2016-08-01 00:00:00,KWH,84.409
20168,2016-08-01 00:15:00,KWH,84.413
20169,2016-08-01 00:30:00,KWH,84.417
20170,2016-08-01 00:45:00,KWH,84.420
20171,2016-08-01 01:00:00,KWH,84.424
20172,2016-08-01 01:15:00,KWH,84.428
20173,2016-08-01 01:30:00,KWH,84.432
20174,2016-08-01 01:45:00,KWH,84.435
20175,2016-08-01 02:15:00,KWH,84.443
20176,2016-08-01 02:30:00,KWH,84.446
20177,2016-08-01 02:45:00,KWH,84.450
20178,2016-08-01 03:00:00,KWH,84.454
20179,2016-08-01 03:15:00,KWH,84.457
20180,2016-08-01 03:30:00,KWH,84.457
20181,2016-08-01 03:45:00,KWH,84.457
20182,2016-08-01 04:00:00,KWH,84.457
20183,2016-08-01 04:15:00,KWH,84.457
20184,2016-08-01 04:30:00,KWH,84.457
20185,2016-08-01 04:45:00,KWH,84.457
20186,2016-08-01 05:00:00,KWH,84.457
20187,2016-08-01 05:15:00,KWH,84.457
20188,2016-08-01 05:30:00,KWH,84.457
20189,2016-08-01 05:45:00,KWH,84.457
20190,2016-08-01 06:00:00,KWH,84.457
20191,2016-08-01 06:15:00,KWH,84.457
20192,2016-08-01 06:30:00,KWH,84.457
20193,2016-08-01 06:45:00,KWH,84.457
20194,2016-08-01 07:00:00,KWH,84.457
20195,2016-08-01 07:15:00,KWH,84.457
20196,2016-08-01 07:30:00,KWH,84.457
20197,2016-08-01 07:45:00,KWH,84.457
20198,2016-08-01 08:00:00,KWH,84.457
20199,2016-08-01 08:15:00,KWH,84.457
20200,2016-08-01 08:30:00,KWH,84.457
20201,2016-08-01 08:45:00,KWH,84.457
20202,2016-08-01 09:00:00,KWH,84.457
20203,2016-08-01 09:15:00,KWH,84.459
20204,2016-08-01 09:30:00,KWH,84.461
20205,2016-08-01 09:45:00,KWH,84.462
20206,2016-08-01 10:00:00,KWH,84.464
20207,2016-08-01 10:15:00,KWH,84.466
20208,2016-08-01 10:30:00,KWH,84.467
20209,2016-08-01 10:45:00,KWH,84.469
20210,2016-08-01 11:00:00,KWH,84.470
20211,2016-08-01 11:15:00,KWH,84.470
20212,2016-08-01 11:30:00,KWH,84.470
20213,2016-08-01 11:45:00,KWH,84.470
20214,2016-08-01 12:00:00,KWH,84.471
20215,2016-08-01 12:15:00,KWH,84.473
20216,2016-08-01 12:30:00,KWH,84.474
20217,2016-08-01 12:45:00,KWH,84.476
20218,2016-08-01 13:00:00,KWH,84.477
20219,2016-08-01 13:15:00,KWH,84.477
20220,2016-08-01 13:30:00,KWH,84.477
20221,2016-08-01 13:45:00,KWH,84.477
20222,2016-08-01 14:00:00,KWH,84.477
20223,2016-08-01 14:15:00,KWH,84.477
20224,2016-08-01 14:30:00,KWH,84.481
20225,2016-08-01 14:45:00,KWH,84.485
20226,2016-08-01 15:00:00,KWH,84.485
20227,2016-08-01 15:15:00,KWH,84.485
20228,2016-08-01 15:30:00,KWH,84.485
20229,2016-08-01 15:45:00,KWH,84.485
20230,2016-08-01 16:00:00,KWH,84.485
20231,2016-08-01 16:15:00,KWH,84.488
20232,2016-08-01 16:30:00,KWH,84.492
20233,2016-08-01 16:45:00,KWH,84.496
20234,2016-08-01 17:00:00,KWH,84.500
20235,2016-08-01 17:15:00,KWH,84.504
20236,2016-08-01 17:30:00,KWH,84.508
20237,2016-08-01 17:45:00,KWH,84.512
20238,2016-08-01 18:00:00,KWH,84.516
20239,2016-08-01 18:30:00,KWH,84.524
20240,2016-08-01 18:45:00,KWH,84.529
20241,2016-08-01 19:00:00,KWH,84.533
20242,2016-08-01 19:15:00,KWH,84.537
20243,2016-08-01 19:30:00,KWH,84.541
20244,2016-08-01 19:30:59,KWH,84.542
20245,2016-08-01 19:45:00,KWH,84.546
20246,2016-08-01 20:00:00,KWH,84.551
20247,2016-08-01 20:15:00,KWH,84.555
20248,2016-08-01 20:30:00,KWH,84.560
20249,2016-08-01 20:45:00,KWH,84.565
20250,2016-08-01 21:00:00,KWH,84.570
20251,2016-08-01 21:15:00,KWH,84.574
20252,2016-08-01 21:30:00,KWH,84.578
20253,2016-08-01 21:45:00,KWH,84.583
20254,2016-08-01 22:00:00,KWH,84.587
20255,2016-08-01 22:15:00,KWH,84.591
20256,2016-08-01 22:30:00,KWH,84.594
20257,2016-08-01 22:45:00,KWH,84.598
20258,2016-08-01 23:00:00,KWH,84.602
20259,2016-08-01 23:15:00,KWH,84.606
20260,2016-08-01 23:30:00,KWH,84.610
20261,2016-08-01 23:45:00,KWH,84.613
20262,2016-08-02 00:00:00,KWH,84.617
20263,2016-08-02 00:15:00,KWH,84.621
20264,2016-08-02 00:30:00,KWH,84.625
20265,2016-08-02 00:45:00,KWH,84.628
20266,2016-08-02 01:00:00,KWH,84.632
20267,2016-08-02 01:15:00,KWH,84.636
20268,2016-08-02 01:30:00,KWH,84.640
20269,2016-08-02 01:45:00,KWH,84.644
20270,2016-08-02 02:00:00,KWH,84.647
20271,2016-08-02 02:15:00,KWH,84.651
20272,2016-08-02 02:30:00,KWH,84.655
20273,2016-08-02 02:45:00,KWH,84.659
20274,2016-08-02 03:00:00,KWH,84.662
20275,2016-08-02 03:15:00,KWH,84.664
20276,2016-08-02 03:30:00,KWH,84.666
20277,2016-08-02 03:45:00,KWH,84.669
20278,2016-08-02 04:00:00,KWH,84.669
20279,2016-08-02 04:15:00,KWH,84.669
20280,2016-08-02 04:30:00,KWH,84.669
20281,2016-08-02 04:45:00,KWH,84.669
20282,2016-08-02 05:00:00,KWH,84.669
20283,2016-08-02 05:15:00,KWH,84.669
20284,2016-08-02 05:30:00,KWH,84.669
20285,2016-08-02 05:45:00,KWH,84.669
20286,2016-08-02 06:00:00,KWH,84.669
20287,2016-08-02 06:15:00,KWH,84.669
20288,2016-08-02 06:30:00,KWH,84.669
20289,2016-08-02 06:45:00,KWH,84.669
20290,2016-08-02 07:00:00,KWH,84.669
20291,2016-08-02 07:15:00,KWH,84.669
20292,2016-08-02 07:45:00,KWH,84.670
20293,2016-08-02 08:00:00,KWH,84.670
20294,2016-08-02 08:15:00,KWH,84.670
20295,2016-08-02 08:30:00,KWH,84.670
20296,2016-08-02 08:45:00,KWH,84.670
20297,2016-08-02 09:00:00,KWH,84.670
20298,2016-08-02 09:15:00,KWH,84.670
20299,2016-08-02 09:30:00,KWH,84.670
20300,2016-08-02 09:45:00,KWH,84.670
20301,2016-08-02 10:00:00,KWH,84.670
20302,2016-08-02 10:15:00,KWH,84.670
20303,2016-08-02 10:30:00,KWH,84.670
20304,2016-08-02 10:45:00,KWH,84.670
20305,2016-08-02 11:00:00,KWH,84.670
20306,2016-08-02 11:15:00,KWH,84.670
20307,2016-08-02 11:30:00,KWH,84.670
20308,2016-08-02 11:45:00,KWH,84.670
20309,2016-08-02 12:00:00,KWH,84.670
20310,2016-08-02 12:15:00,KWH,84.670
20311,2016-08-02 12:30:00,KWH,84.670
20312,2016-08-02 12:45:00,KWH,84.670
20313,2016-08-02 13:00:00,KWH,84.670
20314,2016-08-02 13:15:00,KWH,84.670
20315,2016-08-02 13:30:00,KWH,84.670
20316,2016-08-02 13:45:00,KWH,84.670
20317,2016-08-02 14:00:00,KWH,84.670
20318,2016-08-02 14:15:00,KWH,84.670
20319,2016-08-02 14:30:00,KWH,84.670
20320,2016-08-02 14:45:00,KWH,84.670
20321,2016-08-02 15:00:00,KWH,84.670
20322,2016-08-02 15:15:00,KWH,84.670
20323,2016-08-02 15:30:00,KWH,84.670
20324,2016-08-02 15:45:00,KWH,84.670
20325,2016-08-02 16:00:00,KWH,84.670
20326,2016-08-02 16:15:00,KWH,84.671
20327,2016-08-02 16:30:00,KWH,84.675
20328,2016-08-02 16:45:00,KWH,84.678
20329,2016-08-02 17:00:00,KWH,84.682
20330,2016-08-02 17:15:00,KWH,84.685
20331,2016-08-02 17:30:00,KWH,84.689
20332,2016-08-02 17:45:00,KWH,84.694
20333,2016-08-02 18:00:00,KWH,84.698
20334,2016-08-02 18:15:00,KWH,84.701
20335,2016-08-02 18:30:00,KWH,84.705
20336,2016-08-02 18:45:00,KWH,84.709
20337,2016-08-02 19:00:00,KWH,84.712
20338,2016-08-02 19:15:00,KWH,84.717
20339,2016-08-02 19:30:00,KWH,84.721
20340,2016-08-02 19:45:00,KWH,84.725
20341,2016-08-02 20:00:00,KWH,84.729
20342,2016-08-02 20:15:00,KWH,84.733
20343,2016-08-02 20:30:00,KWH,84.736
20344,2016-08-02 20:45:00,KWH,84.740
20345,2016-08-02 21:00:00,KWH,84.744
20346,2016-08-02 21:15:00,KWH,84.748
20347,2016-08-02 21:30:00,KWH,84.753
20348,2016-08-02 21:45:00,KWH,84.757
20349,2016-08-02 22:00:00,KWH,84.762
20350,2016-08-02 22:15:00,KWH,84.766
20351,2016-08-02 22:30:00,KWH,84.770
20352,2016-08-02 22:45:00,KWH,84.774
20353,2016-08-02 23:00:00,KWH,84.778
20354,2016-08-02 23:15:00,KWH,84.782
20355,2016-08-02 23:30:00,KWH,84.786
20356,2016-08-02 23:45:00,KWH,84.789
20357,2016-08-03 00:00:00,KWH,84.793
20358,2016-08-03 00:15:00,KWH,84.797
20359,2016-08-03 00:30:00,KWH,84.801
20360,2016-08-03 00:45:00,KWH,84.805
20361,2016-08-03 01:00:00,KWH,84.809
20362,2016-08-03 01:15:00,KWH,84.812
20363,2016-08-03 01:30:00,KWH,84.816
20364,2016-08-03 01:45:00,KWH,84.820
20365,2016-08-03 02:00:00,KWH,84.824
20366,2016-08-03 02:15:00,KWH,84.828
20367,2016-08-03 02:30:00,KWH,84.832
20368,2016-08-03 02:45:00,KWH,84.836
20369,2016-08-03 03:00:00,KWH,84.839
20370,2016-08-03 03:15:00,KWH,84.843
20371,2016-08-03 03:30:00,KWH,84.843
20372,2016-08-03 03:45:00,KWH,84.843
20373,2016-08-03 04:00:00,KWH,84.843
20374,2016-08-03 04:15:00,KWH,84.843
20375,2016-08-03 04:30:00,KWH,84.843
20376,2016-08-03 04:45:00,KWH,84.843
20377,2016-08-03 05:00:00,KWH,84.843
20378,2016-08-03 05:15:00,KWH,84.843
