,DT,TYPE,VALUE
16072,2016-06-17 21:30:00,KWH,392.316
16073,2016-06-17 21:45:00,KWH,392.332
16074,2016-06-17 22:00:00,KWH,392.360
16075,2016-06-17 22:15:00,KWH,392.387
16076,2016-06-17 22:30:00,KWH,392.414
16077,2016-06-17 22:45:00,KWH,392.441
16078,2016-06-17 23:00:00,KWH,392.457
16079,2016-06-17 23:15:00,KWH,392.470
16080,2016-06-17 23:30:00,KWH,392.483
16081,2016-06-17 23:45:00,KWH,392.495
16082,2016-06-18 00:00:00,KWH,392.508
16083,2016-06-18 00:15:00,KWH,392.520
16084,2016-06-18 00:30:00,KWH,392.533
16085,2016-06-18 00:45:00,KWH,392.546
16086,2016-06-18 01:00:00,KWH,392.558
16087,2016-06-18 01:15:00,KWH,392.571
16088,2016-06-18 01:30:00,KWH,392.583
16089,2016-06-18 01:45:00,KWH,392.596
16090,2016-06-18 02:00:00,KWH,392.609
16091,2016-06-18 02:15:00,KWH,392.621
16092,2016-06-18 02:30:00,KWH,392.634
16093,2016-06-18 02:45:00,KWH,392.647
16094,2016-06-18 03:00:00,KWH,392.659
16095,2016-06-18 03:15:00,KWH,392.672
16096,2016-06-18 03:30:00,KWH,392.685
16097,2016-06-18 03:45:00,KWH,392.697
16098,2016-06-18 04:00:00,KWH,392.704
16099,2016-06-18 04:15:00,KWH,392.707
16100,2016-06-18 04:30:00,KWH,392.711
16101,2016-06-18 04:45:00,KWH,392.714
16102,2016-06-18 05:00:00,KWH,392.718
16103,2016-06-18 05:15:00,KWH,392.721
16104,2016-06-18 05:30:00,KWH,392.724
16105,2016-06-18 05:45:00,KWH,392.728
16106,2016-06-18 06:00:00,KWH,392.730
16107,2016-06-18 06:15:00,KWH,392.730
16108,2016-06-18 06:30:00,KWH,392.730
16109,2016-06-18 07:00:00,KWH,392.730
16110,2016-06-18 07:15:00,KWH,392.730
16111,2016-06-18 07:30:00,KWH,392.730
16112,2016-06-18 07:45:00,KWH,392.730
16113,2016-06-18 08:00:00,KWH,392.730
16114,2016-06-18 08:15:00,KWH,392.730
16115,2016-06-18 08:30:00,KWH,392.730
16116,2016-06-18 08:45:00,KWH,392.730
16117,2016-06-18 09:00:00,KWH,392.730
16118,2016-06-18 09:15:00,KWH,392.730
16119,2016-06-18 09:30:00,KWH,392.731
16120,2016-06-18 09:45:00,KWH,392.747
16121,2016-06-18 10:00:00,KWH,392.763
16122,2016-06-18 10:15:00,KWH,392.780
16123,2016-06-18 10:30:00,KWH,392.795
16124,2016-06-18 10:45:00,KWH,392.812
16125,2016-06-18 11:00:00,KWH,392.830
16126,2016-06-18 11:15:00,KWH,392.847
16127,2016-06-18 11:30:00,KWH,392.864
16128,2016-06-18 11:45:00,KWH,392.872
16129,2016-06-18 12:00:00,KWH,392.873
16130,2016-06-18 12:15:00,KWH,392.873
16131,2016-06-18 12:30:00,KWH,392.873
16132,2016-06-18 12:45:00,KWH,392.873
16133,2016-06-18 13:00:00,KWH,392.873
16134,2016-06-18 13:15:00,KWH,392.873
16135,2016-06-18 13:30:00,KWH,392.873
16136,2016-06-18 13:45:00,KWH,392.873
16137,2016-06-18 14:00:00,KWH,392.875
16138,2016-06-18 14:15:00,KWH,392.890
16139,2016-06-18 14:30:00,KWH,392.897
16140,2016-06-18 14:45:00,KWH,392.897
16141,2016-06-18 15:00:00,KWH,392.897
16142,2016-06-18 15:15:00,KWH,392.900
16143,2016-06-18 15:30:00,KWH,392.918
16144,2016-06-18 15:45:00,KWH,392.936
16145,2016-06-18 16:00:00,KWH,392.955
16146,2016-06-18 16:15:00,KWH,392.974
16147,2016-06-18 16:30:00,KWH,392.999
16148,2016-06-18 16:45:00,KWH,393.027
16149,2016-06-18 17:00:00,KWH,393.054
16150,2016-06-18 17:15:00,KWH,393.081
16151,2016-06-18 17:30:00,KWH,393.109
16152,2016-06-18 17:45:00,KWH,393.136
16153,2016-06-18 18:00:00,KWH,393.163
16154,2016-06-18 18:15:00,KWH,393.191
16155,2016-06-18 18:30:00,KWH,393.217
16156,2016-06-18 18:45:00,KWH,393.244
16157,2016-06-18 19:15:00,KWH,393.300
16158,2016-06-18 19:30:00,KWH,393.328
16159,2016-06-18 19:30:59,KWH,393.330
16160,2016-06-18 19:45:00,KWH,393.356
16161,2016-06-18 20:00:00,KWH,393.384
16162,2016-06-18 20:15:00,KWH,393.412
16163,2016-06-18 20:30:00,KWH,393.439
16164,2016-06-18 20:45:00,KWH,393.466
16165,2016-06-18 21:00:00,KWH,393.495
16166,2016-06-18 21:30:00,KWH,393.551
16167,2016-06-18 21:45:00,KWH,393.579
16168,2016-06-18 22:00:00,KWH,393.607
16169,2016-06-18 22:15:00,KWH,393.635
16170,2016-06-18 22:30:00,KWH,393.662
16171,2016-06-18 22:45:00,KWH,393.688
16172,2016-06-18 23:00:00,KWH,393.715
16173,2016-06-18 23:15:00,KWH,393.742
16174,2016-06-18 23:30:00,KWH,393.769
16175,2016-06-18 23:45:00,KWH,393.795
16176,2016-06-19 00:00:00,KWH,393.822
16177,2016-06-19 00:15:00,KWH,393.849
16178,2016-06-19 00:30:00,KWH,393.876
16179,2016-06-19 00:45:00,KWH,393.903
16180,2016-06-19 01:00:00,KWH,393.924
16181,2016-06-19 01:15:00,KWH,393.937
16182,2016-06-19 01:30:00,KWH,393.949
16183,2016-06-19 01:45:00,KWH,393.962
16184,2016-06-19 02:00:00,KWH,393.975
16185,2016-06-19 02:15:00,KWH,393.988
16186,2016-06-19 02:30:00,KWH,394.001
16187,2016-06-19 02:45:00,KWH,394.014
16188,2016-06-19 03:00:00,KWH,394.027
16189,2016-06-19 03:15:00,KWH,394.040
16190,2016-06-19 03:30:00,KWH,394.054
16191,2016-06-19 03:45:00,KWH,394.061
16192,2016-06-19 04:00:00,KWH,394.063
16193,2016-06-19 04:15:00,KWH,394.066
16194,2016-06-19 04:30:00,KWH,394.068
16195,2016-06-19 04:45:00,KWH,394.070
16196,2016-06-19 05:00:00,KWH,394.072
16197,2016-06-19 05:30:00,KWH,394.076
16198,2016-06-19 05:45:00,KWH,394.079
16199,2016-06-19 06:00:00,KWH,394.081
16200,2016-06-19 06:15:00,KWH,394.083
16201,2016-06-19 06:30:00,KWH,394.085
16202,2016-06-19 06:45:00,KWH,394.087
16203,2016-06-19 07:00:00,KWH,394.089
16204,2016-06-19 07:15:00,KWH,394.092
16205,2016-06-19 07:30:00,KWH,394.094
16206,2016-06-19 07:45:00,KWH,394.096
16207,2016-06-19 08:00:00,KWH,394.098
16208,2016-06-19 08:15:00,KWH,394.100
16209,2016-06-19 08:30:00,KWH,394.103
16210,2016-06-19 08:45:00,KWH,394.105
16211,2016-06-19 09:00:00,KWH,394.107
16212,2016-06-19 09:15:00,KWH,394.109
16213,2016-06-19 09:30:00,KWH,394.111
16214,2016-06-19 09:45:00,KWH,394.113
16215,2016-06-19 10:00:00,KWH,394.116
16216,2016-06-19 10:15:00,KWH,394.118
16217,2016-06-19 10:30:00,KWH,394.120
16218,2016-06-19 10:45:00,KWH,394.122
16219,2016-06-19 11:00:00,KWH,394.124
16220,2016-06-19 11:15:00,KWH,394.127
16221,2016-06-19 11:30:00,KWH,394.130
16222,2016-06-19 11:45:00,KWH,394.134
16223,2016-06-19 12:00:00,KWH,394.138
16224,2016-06-19 12:15:00,KWH,394.141
16225,2016-06-19 12:30:00,KWH,394.145
16226,2016-06-19 12:45:00,KWH,394.149
16227,2016-06-19 13:00:00,KWH,394.153
16228,2016-06-19 13:15:00,KWH,394.158
16229,2016-06-19 13:30:00,KWH,394.162
16230,2016-06-19 13:45:00,KWH,394.166
16231,2016-06-19 14:00:00,KWH,394.168
16232,2016-06-19 14:15:00,KWH,394.170
16233,2016-06-19 14:30:00,KWH,394.173
16234,2016-06-19 14:45:00,KWH,394.184
16235,2016-06-19 15:00:00,KWH,394.200
16236,2016-06-19 15:15:00,KWH,394.216
16237,2016-06-19 15:30:00,KWH,394.232
16238,2016-06-19 15:45:00,KWH,394.238
16239,2016-06-19 16:00:00,KWH,394.245
16240,2016-06-19 16:15:00,KWH,394.255
16241,2016-06-19 16:30:00,KWH,394.266
16242,2016-06-19 16:45:00,KWH,394.279
16243,2016-06-19 17:00:00,KWH,394.306
16244,2016-06-19 17:15:00,KWH,394.334
16245,2016-06-19 17:30:00,KWH,394.362
16246,2016-06-19 17:45:00,KWH,394.388
16247,2016-06-19 18:00:00,KWH,394.415
16248,2016-06-19 18:15:00,KWH,394.442
16249,2016-06-19 18:30:00,KWH,394.469
16250,2016-06-19 18:45:00,KWH,394.495
16251,2016-06-19 19:00:00,KWH,394.523
16252,2016-06-19 19:15:00,KWH,394.550
16253,2016-06-19 19:30:00,KWH,394.576
16254,2016-06-19 19:45:00,KWH,394.603
16255,2016-06-19 20:00:00,KWH,394.630
16256,2016-06-19 20:15:00,KWH,394.655
16257,2016-06-19 20:45:00,KWH,394.680
16258,2016-06-19 21:00:00,KWH,394.706
16259,2016-06-19 21:15:00,KWH,394.734
16260,2016-06-19 21:30:00,KWH,394.762
16261,2016-06-19 21:45:00,KWH,394.769
16262,2016-06-19 22:00:00,KWH,394.769
16263,2016-06-19 22:15:00,KWH,394.769
16264,2016-06-19 22:30:00,KWH,394.769
16265,2016-06-19 22:45:00,KWH,394.769
16266,2016-06-19 23:00:00,KWH,394.769
16267,2016-06-19 23:15:00,KWH,394.769
16268,2016-06-19 23:30:00,KWH,394.769
16269,2016-06-19 23:45:00,KWH,394.769
16270,2016-06-20 00:00:00,KWH,394.769
16271,2016-06-20 00:15:00,KWH,394.769
16272,2016-06-20 00:30:00,KWH,394.769
16273,2016-06-20 00:45:00,KWH,394.769
16274,2016-06-20 01:00:00,KWH,394.769
16275,2016-06-20 01:15:00,KWH,394.769
16276,2016-06-20 01:30:00,KWH,394.769
16277,2016-06-20 01:45:00,KWH,394.769
16278,2016-06-20 02:00:00,KWH,394.769
16279,2016-06-20 02:15:00,KWH,394.769
16280,2016-06-20 02:30:00,KWH,394.769
16281,2016-06-20 02:45:00,KWH,394.769
16282,2016-06-20 03:00:00,KWH,394.769
16283,2016-06-20 03:15:00,KWH,394.769
16284,2016-06-20 03:30:00,KWH,394.769
16285,2016-06-20 03:45:00,KWH,394.769
16286,2016-06-20 04:00:00,KWH,394.769
16287,2016-06-20 04:15:00,KWH,394.769
16288,2016-06-20 04:30:00,KWH,394.769
16289,2016-06-20 04:45:00,KWH,394.769
16290,2016-06-20 05:00:00,KWH,394.769
16291,2016-06-20 05:15:00,KWH,394.769
16292,2016-06-20 05:15:59,KWH,394.769
16293,2016-06-20 05:30:00,KWH,394.769
16294,2016-06-20 05:45:00,KWH,394.769
16295,2016-06-20 06:00:00,KWH,394.769
16296,2016-06-20 06:15:00,KWH,394.769
16297,2016-06-20 06:30:00,KWH,394.769
16298,2016-06-20 06:45:00,KWH,394.769
16299,2016-06-20 07:00:00,KWH,394.769
16300,2016-06-20 07:15:00,KWH,394.769
16301,2016-06-20 07:30:00,KWH,394.769
16302,2016-06-20 07:45:00,KWH,394.769
16303,2016-06-20 07:45:59,KWH,394.769
16304,2016-06-20 08:00:00,KWH,394.769
16305,2016-06-20 08:15:00,KWH,394.769
16306,2016-06-20 08:30:00,KWH,394.769
16307,2016-06-20 08:45:00,KWH,394.769
16308,2016-06-20 09:00:00,KWH,394.769
16309,2016-06-20 09:15:00,KWH,394.769
16310,2016-06-20 09:45:00,KWH,394.769
16311,2016-06-20 10:00:00,KWH,394.769
16312,2016-06-20 10:15:00,KWH,394.769
16313,2016-06-20 10:30:00,KWH,394.769
16314,2016-06-20 10:45:00,KWH,394.769
16315,2016-06-20 11:00:00,KWH,394.769
16316,2016-06-20 11:15:00,KWH,394.769
16317,2016-06-20 11:30:00,KWH,394.769
16318,2016-06-20 11:45:00,KWH,394.769
16319,2016-06-20 12:00:00,KWH,394.769
16320,2016-06-20 12:15:00,KWH,394.769
16321,2016-06-20 12:30:00,KWH,394.769
16322,2016-06-20 12:45:00,KWH,394.769
16323,2016-06-20 13:00:00,KWH,394.769
16324,2016-06-20 13:15:00,KWH,394.769
16325,2016-06-20 13:30:00,KWH,394.769
16326,2016-06-20 13:45:00,KWH,394.769
16327,2016-06-20 14:00:00,KWH,394.769
16328,2016-06-20 14:15:00,KWH,394.769
16329,2016-06-20 14:30:00,KWH,394.769
16330,2016-06-20 14:45:00,KWH,394.769
16331,2016-06-20 15:00:00,KWH,394.769
16332,2016-06-20 15:15:00,KWH,394.769
16333,2016-06-20 15:30:00,KWH,394.779
16334,2016-06-20 15:45:00,KWH,394.801
16335,2016-06-20 16:00:00,KWH,394.828
16336,2016-06-20 16:15:00,KWH,394.855
16337,2016-06-20 16:30:00,KWH,394.881
16338,2016-06-20 16:45:00,KWH,394.908
16339,2016-06-20 17:00:00,KWH,394.936
16340,2016-06-20 17:15:00,KWH,394.964
16341,2016-06-20 17:30:00,KWH,394.991
16342,2016-06-20 17:45:00,KWH,395.019
16343,2016-06-20 18:00:00,KWH,395.038
16344,2016-06-20 18:15:00,KWH,395.050
16345,2016-06-20 18:30:00,KWH,395.062
16346,2016-06-20 18:45:00,KWH,395.074
16347,2016-06-20 19:00:00,KWH,395.085
16348,2016-06-20 19:15:00,KWH,395.110
16349,2016-06-20 19:30:00,KWH,395.138
16350,2016-06-20 19:45:00,KWH,395.165
16351,2016-06-20 20:00:00,KWH,395.192
16352,2016-06-20 20:15:00,KWH,395.219
16353,2016-06-20 20:30:00,KWH,395.247
16354,2016-06-20 20:30:59,KWH,395.248
16355,2016-06-20 20:45:00,KWH,395.274
16356,2016-06-20 21:00:00,KWH,395.301
16357,2016-06-20 21:15:00,KWH,395.328
16358,2016-06-20 21:30:00,KWH,395.352
16359,2016-06-20 21:45:00,KWH,395.379
16360,2016-06-20 22:00:00,KWH,395.407
16361,2016-06-20 22:15:00,KWH,395.434
16362,2016-06-20 22:30:00,KWH,395.460
16363,2016-06-20 22:45:00,KWH,395.486
16364,2016-06-20 23:00:00,KWH,395.512
16365,2016-06-20 23:15:00,KWH,395.537
16366,2016-06-20 23:30:00,KWH,395.563
16367,2016-06-20 23:45:00,KWH,395.589
16368,2016-06-21 00:00:00,KWH,395.616
16369,2016-06-21 00:15:00,KWH,395.644
16370,2016-06-21 00:30:00,KWH,395.667
16371,2016-06-21 00:45:00,KWH,395.680
16372,2016-06-21 01:00:00,KWH,395.692
16373,2016-06-21 01:15:00,KWH,395.705
16374,2016-06-21 01:30:00,KWH,395.718
16375,2016-06-21 01:45:00,KWH,395.731
16376,2016-06-21 02:00:00,KWH,395.744
16377,2016-06-21 02:15:00,KWH,395.757
16378,2016-06-21 02:30:00,KWH,395.770
16379,2016-06-21 02:45:00,KWH,395.782
16380,2016-06-21 03:00:00,KWH,395.795
16381,2016-06-21 03:15:00,KWH,395.808
16382,2016-06-21 03:30:00,KWH,395.821
16383,2016-06-21 03:45:00,KWH,395.834
16384,2016-06-21 04:00:00,KWH,395.846
16385,2016-06-21 04:15:00,KWH,395.859
16386,2016-06-21 04:30:00,KWH,395.870
16387,2016-06-21 04:45:00,KWH,395.873
16388,2016-06-21 05:00:00,KWH,395.874
16389,2016-06-21 05:15:00,KWH,395.876
16390,2016-06-21 05:30:00,KWH,395.878
16391,2016-06-21 05:45:00,KWH,395.880
16392,2016-06-21 06:00:00,KWH,395.882
16393,2016-06-21 06:15:00,KWH,395.889
16394,2016-06-21 06:30:00,KWH,395.904
16395,2016-06-21 06:45:00,KWH,395.921
16396,2016-06-21 07:00:00,KWH,395.936
16397,2016-06-21 07:15:00,KWH,395.951
16398,2016-06-21 07:30:00,KWH,395.962
16399,2016-06-21 07:45:00,KWH,395.964
16400,2016-06-21 08:00:00,KWH,395.965
16401,2016-06-21 08:15:00,KWH,395.967
16402,2016-06-21 08:30:00,KWH,395.969
16403,2016-06-21 08:45:00,KWH,395.971
16404,2016-06-21 09:00:00,KWH,395.972
16405,2016-06-21 09:15:00,KWH,395.972
16406,2016-06-21 09:30:00,KWH,395.972
16407,2016-06-21 09:45:00,KWH,395.972
16408,2016-06-21 10:00:00,KWH,395.972
16409,2016-06-21 10:15:00,KWH,395.972
16410,2016-06-21 10:30:00,KWH,395.972
16411,2016-06-21 10:45:00,KWH,395.972
16412,2016-06-21 11:00:00,KWH,395.972
16413,2016-06-21 11:15:00,KWH,395.972
16414,2016-06-21 11:30:00,KWH,395.972
16415,2016-06-21 11:45:00,KWH,395.972
16416,2016-06-21 12:00:00,KWH,395.972
16417,2016-06-21 12:15:00,KWH,395.972
16418,2016-06-21 12:30:00,KWH,395.972
16419,2016-06-21 12:45:00,KWH,395.972
16420,2016-06-21 13:00:00,KWH,395.972
16421,2016-06-21 13:15:00,KWH,395.972
16422,2016-06-21 13:30:00,KWH,395.972
16423,2016-06-21 13:45:00,KWH,395.972
16424,2016-06-21 14:00:00,KWH,395.972
16425,2016-06-21 14:15:00,KWH,395.972
16426,2016-06-21 14:30:00,KWH,395.972
16427,2016-06-21 14:45:00,KWH,395.972
16428,2016-06-21 15:00:00,KWH,395.982
16429,2016-06-21 15:15:00,KWH,395.998
16430,2016-06-21 15:30:00,KWH,396.015
16431,2016-06-21 15:45:00,KWH,396.032
16432,2016-06-21 16:00:00,KWH,396.050
16433,2016-06-21 16:15:00,KWH,396.065
16434,2016-06-21 16:30:00,KWH,396.089
16435,2016-06-21 16:45:00,KWH,396.115
16436,2016-06-21 17:00:00,KWH,396.142
16437,2016-06-21 17:15:00,KWH,396.170
16438,2016-06-21 17:30:00,KWH,396.198
16439,2016-06-21 17:45:00,KWH,396.226
16440,2016-06-21 18:00:00,KWH,396.251
16441,2016-06-21 18:15:00,KWH,396.278
16442,2016-06-21 18:30:00,KWH,396.307
16443,2016-06-21 18:45:00,KWH,396.335
16444,2016-06-21 19:00:00,KWH,396.363
16445,2016-06-21 19:15:00,KWH,396.390
16446,2016-06-21 19:30:00,KWH,396.417
16447,2016-06-21 19:45:00,KWH,396.445
16448,2016-06-21 20:00:00,KWH,396.472
16449,2016-06-21 20:15:00,KWH,396.499
16450,2016-06-21 20:30:00,KWH,396.526
16451,2016-06-21 20:45:00,KWH,396.552
16452,2016-06-21 21:00:00,KWH,396.578
16453,2016-06-21 21:15:00,KWH,396.604
16454,2016-06-21 21:30:00,KWH,396.630
16455,2016-06-21 22:00:00,KWH,396.682
16456,2016-06-21 22:15:00,KWH,396.710
16457,2016-06-21 22:30:00,KWH,396.737
16458,2016-06-21 22:45:00,KWH,396.765
16459,2016-06-21 23:00:00,KWH,396.791
16460,2016-06-21 23:15:00,KWH,396.810
16461,2016-06-21 23:30:00,KWH,396.821
16462,2016-06-21 23:45:00,KWH,396.840
16463,2016-06-22 00:00:00,KWH,396.851
16464,2016-06-22 00:15:00,KWH,396.875
16465,2016-06-22 00:30:00,KWH,396.903
16466,2016-06-22 00:45:00,KWH,396.934
16467,2016-06-22 01:00:00,KWH,396.957
16468,2016-06-22 01:15:00,KWH,396.968
16469,2016-06-22 01:30:00,KWH,396.979
16470,2016-06-22 01:45:00,KWH,396.989
16471,2016-06-22 02:00:00,KWH,397.000
16472,2016-06-22 02:15:00,KWH,397.011
16473,2016-06-22 02:30:00,KWH,397.022
16474,2016-06-22 02:45:00,KWH,397.033
16475,2016-06-22 03:00:00,KWH,397.043
16476,2016-06-22 03:15:00,KWH,397.054
16477,2016-06-22 03:30:00,KWH,397.063
16478,2016-06-22 03:45:00,KWH,397.066
16479,2016-06-22 04:00:00,KWH,397.066
16480,2016-06-22 04:15:00,KWH,397.066
16481,2016-06-22 04:30:00,KWH,397.066
16482,2016-06-22 04:45:00,KWH,397.066
16483,2016-06-22 05:00:00,KWH,397.066
16484,2016-06-22 05:15:00,KWH,397.066
16485,2016-06-22 05:30:00,KWH,397.066
16486,2016-06-22 05:45:00,KWH,397.066
16487,2016-06-22 06:00:00,KWH,397.066
16488,2016-06-22 06:15:00,KWH,397.066
16489,2016-06-22 06:30:00,KWH,397.066
16490,2016-06-22 06:45:00,KWH,397.066
16491,2016-06-22 07:00:00,KWH,397.066
16492,2016-06-22 07:15:00,KWH,397.066
16493,2016-06-22 07:30:00,KWH,397.066
16494,2016-06-22 07:45:00,KWH,397.066
16495,2016-06-22 08:00:00,KWH,397.066
16496,2016-06-22 08:15:00,KWH,397.066
16497,2016-06-22 08:30:00,KWH,397.066
16498,2016-06-22 08:45:00,KWH,397.066
16499,2016-06-22 09:00:00,KWH,397.066
16500,2016-06-22 09:15:00,KWH,397.066
16501,2016-06-22 09:30:00,KWH,397.066
16502,2016-06-22 09:45:00,KWH,397.066
16503,2016-06-22 10:00:00,KWH,397.066
16504,2016-06-22 10:15:00,KWH,397.066
16505,2016-06-22 10:30:00,KWH,397.066
16506,2016-06-22 10:45:00,KWH,397.066
16507,2016-06-22 11:00:00,KWH,397.066
16508,2016-06-22 11:15:00,KWH,397.066
16509,2016-06-22 11:30:00,KWH,397.066
16510,2016-06-22 12:00:00,KWH,397.066
16511,2016-06-22 12:15:00,KWH,397.066
16512,2016-06-22 12:30:00,KWH,397.066
16513,2016-06-22 12:45:00,KWH,397.066
16514,2016-06-22 13:00:00,KWH,397.066
16515,2016-06-22 13:15:00,KWH,397.066
16516,2016-06-22 13:30:00,KWH,397.066
16517,2016-06-22 13:45:00,KWH,397.066
16518,2016-06-22 14:00:00,KWH,397.066
16519,2016-06-22 14:15:00,KWH,397.066
16520,2016-06-22 14:30:00,KWH,397.066
16521,2016-06-22 14:45:00,KWH,397.066
16522,2016-06-22 15:00:00,KWH,397.072
16523,2016-06-22 15:15:00,KWH,397.090
16524,2016-06-22 15:30:00,KWH,397.112
16525,2016-06-22 15:45:00,KWH,397.134
16526,2016-06-22 16:00:00,KWH,397.157
16527,2016-06-22 16:15:00,KWH,397.179
16528,2016-06-22 16:30:00,KWH,397.205
16529,2016-06-22 16:45:00,KWH,397.233
16530,2016-06-22 17:00:00,KWH,397.261
16531,2016-06-22 17:15:00,KWH,397.288
16532,2016-06-22 17:30:00,KWH,397.317
16533,2016-06-22 17:45:00,KWH,397.340
16534,2016-06-22 18:00:00,KWH,397.354
16535,2016-06-22 18:15:00,KWH,397.368
16536,2016-06-22 18:30:00,KWH,397.382
16537,2016-06-22 18:45:00,KWH,397.396
16538,2016-06-22 19:00:00,KWH,397.412
16539,2016-06-22 19:15:00,KWH,397.440
16540,2016-06-22 19:30:00,KWH,397.468
16541,2016-06-22 19:45:00,KWH,397.497
16542,2016-06-22 20:00:00,KWH,397.526
16543,2016-06-22 20:15:00,KWH,397.553
16544,2016-06-22 20:30:00,KWH,397.577
16545,2016-06-22 20:45:00,KWH,397.587
16546,2016-06-22 21:00:00,KWH,397.596
16547,2016-06-22 21:15:00,KWH,397.605
16548,2016-06-22 21:30:00,KWH,397.615
16549,2016-06-22 21:45:00,KWH,397.625
16550,2016-06-22 22:00:00,KWH,397.634
16551,2016-06-22 22:15:00,KWH,397.644
16552,2016-06-22 22:30:00,KWH,397.653
16553,2016-06-22 22:45:00,KWH,397.663
16554,2016-06-22 23:00:00,KWH,397.673
16555,2016-06-22 23:15:00,KWH,397.682
16556,2016-06-22 23:30:00,KWH,397.692
16557,2016-06-22 23:45:00,KWH,397.702
16558,2016-06-23 00:00:00,KWH,397.711
16559,2016-06-23 00:15:00,KWH,397.721
16560,2016-06-23 00:30:00,KWH,397.730
16561,2016-06-23 00:45:00,KWH,397.740
16562,2016-06-23 01:00:00,KWH,397.750
16563,2016-06-23 01:15:00,KWH,397.759
16564,2016-06-23 01:30:00,KWH,397.769
16565,2016-06-23 01:45:00,KWH,397.779
16566,2016-06-23 02:00:00,KWH,397.788
16567,2016-06-23 02:15:00,KWH,397.798
16568,2016-06-23 02:30:00,KWH,397.807
16569,2016-06-23 02:45:00,KWH,397.817
16570,2016-06-23 03:00:00,KWH,397.827
16571,2016-06-23 03:15:00,KWH,397.836
16572,2016-06-23 03:30:00,KWH,397.846
16573,2016-06-23 03:45:00,KWH,397.856
16574,2016-06-23 04:00:00,KWH,397.858
16575,2016-06-23 04:15:00,KWH,397.860
16576,2016-06-23 04:30:00,KWH,397.862
16577,2016-06-23 04:45:00,KWH,397.864
16578,2016-06-23 05:00:00,KWH,397.866
16579,2016-06-23 05:15:00,KWH,397.868
16580,2016-06-23 05:30:00,KWH,397.870
16581,2016-06-23 05:45:00,KWH,397.872
16582,2016-06-23 06:00:00,KWH,397.874
16583,2016-06-23 06:15:00,KWH,397.876
16584,2016-06-23 06:30:00,KWH,397.878
16585,2016-06-23 06:45:00,KWH,397.879
16586,2016-06-23 07:15:00,KWH,397.883
16587,2016-06-23 07:30:00,KWH,397.885
16588,2016-06-23 07:45:00,KWH,397.887
16589,2016-06-23 08:00:00,KWH,397.889
16590,2016-06-23 08:15:00,KWH,397.891
16591,2016-06-23 08:30:00,KWH,397.893
16592,2016-06-23 08:45:00,KWH,397.895
16593,2016-06-23 09:00:00,KWH,397.897
16594,2016-06-23 09:15:00,KWH,397.899
16595,2016-06-23 09:30:00,KWH,397.901
16596,2016-06-23 09:45:00,KWH,397.903
16597,2016-06-23 10:00:00,KWH,397.905
16598,2016-06-23 10:15:00,KWH,397.906
16599,2016-06-23 10:30:00,KWH,397.908
16600,2016-06-23 10:45:00,KWH,397.910
16601,2016-06-23 11:00:00,KWH,397.912
16602,2016-06-23 11:15:00,KWH,397.914
16603,2016-06-23 11:30:00,KWH,397.916
16604,2016-06-23 11:45:00,KWH,397.918
16605,2016-06-23 12:00:00,KWH,397.920
16606,2016-06-23 12:15:00,KWH,397.922
16607,2016-06-23 12:30:00,KWH,397.924
16608,2016-06-23 12:45:00,KWH,397.926
16609,2016-06-23 13:00:00,KWH,397.928
16610,2016-06-23 13:15:00,KWH,397.930
16611,2016-06-23 13:30:00,KWH,397.931
16612,2016-06-23 13:45:00,KWH,397.933
16613,2016-06-23 14:00:00,KWH,397.935
16614,2016-06-23 14:15:00,KWH,397.937
16615,2016-06-23 14:30:00,KWH,397.939
16616,2016-06-23 14:45:00,KWH,397.941
16617,2016-06-23 15:00:00,KWH,397.943
16618,2016-06-23 15:15:00,KWH,397.945
16619,2016-06-23 15:30:00,KWH,397.947
16620,2016-06-23 15:45:00,KWH,397.951
16621,2016-06-23 16:00:00,KWH,397.958
16622,2016-06-23 16:15:00,KWH,397.963
16623,2016-06-23 16:30:00,KWH,397.972
16624,2016-06-23 16:45:00,KWH,397.996
16625,2016-06-23 17:00:00,KWH,398.019
16626,2016-06-23 17:15:00,KWH,398.042
16627,2016-06-23 17:30:00,KWH,398.065
16628,2016-06-23 17:45:00,KWH,398.088
16629,2016-06-23 18:00:00,KWH,398.112
16630,2016-06-23 18:15:00,KWH,398.138
16631,2016-06-23 18:30:00,KWH,398.163
16632,2016-06-23 18:45:00,KWH,398.188
16633,2016-06-23 19:00:00,KWH,398.211
16634,2016-06-23 19:15:00,KWH,398.234
16635,2016-06-23 19:30:00,KWH,398.258
16636,2016-06-23 19:45:00,KWH,398.281
16637,2016-06-23 20:00:00,KWH,398.306
16638,2016-06-23 20:15:00,KWH,398.318
16639,2016-06-23 20:30:00,KWH,398.325
16640,2016-06-23 20:45:00,KWH,398.333
16641,2016-06-23 21:00:00,KWH,398.341
16642,2016-06-23 21:15:00,KWH,398.348
16643,2016-06-23 21:30:00,KWH,398.356
16644,2016-06-23 21:45:00,KWH,398.364
16645,2016-06-23 22:00:00,KWH,398.371
16646,2016-06-23 22:15:00,KWH,398.379
16647,2016-06-23 22:30:00,KWH,398.387
16648,2016-06-23 22:45:00,KWH,398.394
16649,2016-06-23 23:00:00,KWH,398.402
16650,2016-06-23 23:15:00,KWH,398.410
16651,2016-06-23 23:30:00,KWH,398.417
16652,2016-06-23 23:45:00,KWH,398.425
16653,2016-06-24 00:00:00,KWH,398.433
