,DT,TYPE,VALUE
7445,2016-03-19 04:00:00,KWH,41.228
7446,2016-03-19 04:15:00,KWH,41.228
7447,2016-03-19 04:30:00,KWH,41.228
7448,2016-03-19 04:45:00,KWH,41.228
7449,2016-03-19 05:00:00,KWH,41.230
7450,2016-03-19 05:15:00,KWH,41.233
7451,2016-03-19 05:30:00,KWH,41.234
7452,2016-03-19 05:45:00,KWH,41.234
7453,2016-03-19 06:00:00,KWH,41.234
7454,2016-03-19 06:15:00,KWH,41.234
7455,2016-03-19 06:30:00,KWH,41.234
7456,2016-03-19 06:45:00,KWH,41.234
7457,2016-03-19 07:00:00,KWH,41.234
7458,2016-03-19 07:15:00,KWH,41.234
7459,2016-03-19 07:30:00,KWH,41.234
7460,2016-03-19 07:45:00,KWH,41.234
7461,2016-03-19 08:00:00,KWH,41.234
7462,2016-03-19 08:15:00,KWH,41.234
7463,2016-03-19 08:30:00,KWH,41.234
7464,2016-03-19 08:45:00,KWH,41.238
7465,2016-03-19 09:00:00,KWH,41.240
7466,2016-03-19 09:15:00,KWH,41.240
7467,2016-03-19 09:30:00,KWH,41.240
7468,2016-03-19 09:45:00,KWH,41.240
7469,2016-03-19 10:00:00,KWH,41.240
7470,2016-03-19 10:15:00,KWH,41.240
7471,2016-03-19 10:30:00,KWH,41.240
7472,2016-03-19 10:45:00,KWH,41.240
7473,2016-03-19 11:00:00,KWH,41.240
7474,2016-03-19 11:15:00,KWH,41.240
7475,2016-03-19 11:30:00,KWH,41.240
7476,2016-03-19 11:45:00,KWH,41.240
7477,2016-03-19 12:00:00,KWH,41.240
7478,2016-03-19 12:15:00,KWH,41.240
7479,2016-03-19 12:30:00,KWH,41.240
7480,2016-03-19 12:45:00,KWH,41.240
7481,2016-03-19 13:00:00,KWH,41.240
7482,2016-03-19 13:15:00,KWH,41.240
7483,2016-03-19 13:30:00,KWH,41.240
7484,2016-03-19 13:45:00,KWH,41.240
7485,2016-03-19 14:00:00,KWH,41.240
7486,2016-03-19 14:15:00,KWH,41.240
7487,2016-03-19 14:30:00,KWH,41.240
7488,2016-03-19 14:45:00,KWH,41.240
7489,2016-03-19 15:00:00,KWH,41.240
7490,2016-03-19 15:15:00,KWH,41.240
7491,2016-03-19 15:30:00,KWH,41.240
7492,2016-03-19 15:45:00,KWH,41.240
7493,2016-03-19 16:00:00,KWH,41.241
7494,2016-03-19 16:00:59,KWH,41.242
7495,2016-03-19 16:15:00,KWH,41.248
7496,2016-03-19 16:30:00,KWH,41.257
7497,2016-03-19 16:45:00,KWH,41.262
7498,2016-03-19 17:00:00,KWH,41.267
7499,2016-03-19 17:15:00,KWH,41.272
7500,2016-03-19 17:30:00,KWH,41.278
7501,2016-03-19 17:45:00,KWH,41.287
7502,2016-03-19 18:00:00,KWH,41.299
7503,2016-03-19 18:15:00,KWH,41.308
7504,2016-03-19 18:30:00,KWH,41.316
7505,2016-03-19 18:45:00,KWH,41.324
7506,2016-03-19 19:00:00,KWH,41.332
7507,2016-03-19 19:15:00,KWH,41.338
7508,2016-03-19 19:30:00,KWH,41.344
7509,2016-03-19 19:45:00,KWH,41.348
7510,2016-03-19 20:00:00,KWH,41.352
7511,2016-03-19 20:15:00,KWH,41.356
7512,2016-03-19 20:30:00,KWH,41.361
7513,2016-03-19 20:45:00,KWH,41.366
7514,2016-03-19 21:00:00,KWH,41.371
7515,2016-03-19 21:15:00,KWH,41.376
7516,2016-03-19 21:30:00,KWH,41.381
7517,2016-03-19 21:45:00,KWH,41.385
7518,2016-03-19 22:00:00,KWH,41.388
7519,2016-03-19 22:15:00,KWH,41.392
7520,2016-03-19 22:30:00,KWH,41.395
7521,2016-03-19 22:45:00,KWH,41.398
7522,2016-03-19 23:00:00,KWH,41.401
7523,2016-03-19 23:15:00,KWH,41.404
7524,2016-03-19 23:30:00,KWH,41.407
7525,2016-03-19 23:45:00,KWH,41.411
7526,2016-03-20 00:00:00,KWH,41.414
7527,2016-03-20 00:15:00,KWH,41.417
7528,2016-03-20 00:30:00,KWH,41.420
7529,2016-03-20 00:45:00,KWH,41.423
7530,2016-03-20 01:00:00,KWH,41.427
7531,2016-03-20 01:15:00,KWH,41.430
7532,2016-03-20 01:30:00,KWH,41.433
7533,2016-03-20 01:45:00,KWH,41.436
7534,2016-03-20 02:00:00,KWH,41.439
7535,2016-03-20 02:15:00,KWH,41.443
7536,2016-03-20 02:30:00,KWH,41.446
7537,2016-03-20 02:45:00,KWH,41.449
7538,2016-03-20 03:00:00,KWH,41.452
7539,2016-03-20 03:15:00,KWH,41.455
7540,2016-03-20 03:30:00,KWH,41.458
7541,2016-03-20 03:45:00,KWH,41.462
7542,2016-03-20 04:00:00,KWH,41.463
7543,2016-03-20 04:15:00,KWH,41.463
7544,2016-03-20 04:30:00,KWH,41.463
7545,2016-03-20 04:45:00,KWH,41.466
7546,2016-03-20 05:00:00,KWH,41.473
7547,2016-03-20 05:15:00,KWH,41.477
7548,2016-03-20 05:30:00,KWH,41.482
7549,2016-03-20 05:45:00,KWH,41.485
7550,2016-03-20 06:00:00,KWH,41.486
7551,2016-03-20 06:15:00,KWH,41.488
7552,2016-03-20 06:30:00,KWH,41.490
7553,2016-03-20 06:45:00,KWH,41.492
7554,2016-03-20 07:00:00,KWH,41.495
7555,2016-03-20 07:15:00,KWH,41.496
7556,2016-03-20 07:30:00,KWH,41.499
7557,2016-03-20 07:45:00,KWH,41.502
7558,2016-03-20 08:00:00,KWH,41.505
7559,2016-03-20 08:15:00,KWH,41.508
7560,2016-03-20 08:30:00,KWH,41.510
7561,2016-03-20 08:45:00,KWH,41.512
7562,2016-03-20 09:00:00,KWH,41.514
7563,2016-03-20 09:15:00,KWH,41.515
7564,2016-03-20 09:30:00,KWH,41.517
7565,2016-03-20 09:45:00,KWH,41.519
7566,2016-03-20 10:00:00,KWH,41.521
7567,2016-03-20 10:15:00,KWH,41.523
7568,2016-03-20 10:30:00,KWH,41.524
7569,2016-03-20 10:45:00,KWH,41.526
7570,2016-03-20 11:00:00,KWH,41.528
7571,2016-03-20 11:15:00,KWH,41.530
7572,2016-03-20 11:30:00,KWH,41.532
7573,2016-03-20 11:45:00,KWH,41.534
7574,2016-03-20 12:00:00,KWH,41.535
7575,2016-03-20 12:15:00,KWH,41.537
7576,2016-03-20 12:30:00,KWH,41.539
7577,2016-03-20 12:45:00,KWH,41.541
7578,2016-03-20 13:00:00,KWH,41.541
7579,2016-03-20 13:15:00,KWH,41.542
7580,2016-03-20 13:30:00,KWH,41.542
7581,2016-03-20 13:45:00,KWH,41.542
7582,2016-03-20 14:00:00,KWH,41.542
7583,2016-03-20 14:15:00,KWH,41.544
7584,2016-03-20 14:30:00,KWH,41.549
7585,2016-03-20 14:45:00,KWH,41.554
7586,2016-03-20 15:00:00,KWH,41.557
7587,2016-03-20 15:15:00,KWH,41.557
7588,2016-03-20 15:30:00,KWH,41.557
7589,2016-03-20 15:45:00,KWH,41.557
7590,2016-03-20 16:00:00,KWH,41.557
7591,2016-03-20 16:15:00,KWH,41.560
7592,2016-03-20 16:30:00,KWH,41.564
7593,2016-03-20 16:45:00,KWH,41.573
7594,2016-03-20 17:00:00,KWH,41.582
7595,2016-03-20 17:15:00,KWH,41.591
7596,2016-03-20 17:30:00,KWH,41.599
7597,2016-03-20 17:45:00,KWH,41.607
7598,2016-03-20 18:00:00,KWH,41.616
7599,2016-03-20 18:15:00,KWH,41.625
7600,2016-03-20 18:30:00,KWH,41.632
7601,2016-03-20 18:45:00,KWH,41.638
7602,2016-03-20 19:00:00,KWH,41.641
7603,2016-03-20 19:15:00,KWH,41.645
7604,2016-03-20 19:30:00,KWH,41.648
7605,2016-03-20 19:45:00,KWH,41.651
7606,2016-03-20 20:00:00,KWH,41.654
7607,2016-03-20 20:15:00,KWH,41.657
7608,2016-03-20 20:30:00,KWH,41.661
7609,2016-03-20 20:45:00,KWH,41.664
7610,2016-03-20 21:00:00,KWH,41.667
7611,2016-03-20 21:15:00,KWH,41.670
7612,2016-03-21 04:15:00,KWH,41.670
7613,2016-03-21 04:30:00,KWH,41.670
7614,2016-03-21 04:45:00,KWH,41.670
7615,2016-03-21 05:00:00,KWH,41.670
7616,2016-03-21 05:15:00,KWH,41.670
7617,2016-03-21 05:30:00,KWH,41.670
7618,2016-03-21 05:45:00,KWH,41.670
7619,2016-03-21 06:00:00,KWH,41.670
7620,2016-03-21 06:15:00,KWH,41.670
7621,2016-03-21 06:30:00,KWH,41.670
7622,2016-03-21 06:45:00,KWH,41.670
7623,2016-03-21 07:00:00,KWH,41.670
7624,2016-03-21 07:15:00,KWH,41.670
7625,2016-03-21 07:30:00,KWH,41.670
7626,2016-03-21 07:45:00,KWH,41.670
7627,2016-03-21 08:00:00,KWH,41.670
7628,2016-03-21 08:15:00,KWH,41.670
7629,2016-03-21 08:30:00,KWH,41.670
7630,2016-03-21 08:45:00,KWH,41.670
7631,2016-03-21 09:00:00,KWH,41.670
7632,2016-03-21 09:15:00,KWH,41.670
7633,2016-03-21 09:30:00,KWH,41.670
7634,2016-03-21 09:45:00,KWH,41.670
7635,2016-03-21 10:00:00,KWH,41.670
7636,2016-03-21 10:15:00,KWH,41.670
7637,2016-03-21 10:30:00,KWH,41.670
7638,2016-03-21 10:45:00,KWH,41.670
7639,2016-03-21 11:00:00,KWH,41.673
7640,2016-03-21 11:15:00,KWH,41.673
7641,2016-03-21 11:30:00,KWH,41.673
7642,2016-03-21 11:45:00,KWH,41.673
7643,2016-03-21 12:00:00,KWH,41.675
7644,2016-03-21 12:15:00,KWH,41.676
7645,2016-03-21 12:30:00,KWH,41.677
7646,2016-03-21 12:45:00,KWH,41.678
7647,2016-03-21 13:00:00,KWH,41.678
7648,2016-03-21 13:15:00,KWH,41.679
7649,2016-03-21 13:30:00,KWH,41.679
7650,2016-03-21 13:45:00,KWH,41.679
7651,2016-03-21 14:00:00,KWH,41.679
7652,2016-03-21 14:15:00,KWH,41.679
7653,2016-03-21 14:45:00,KWH,41.679
7654,2016-03-21 15:00:00,KWH,41.681
7655,2016-03-21 15:15:00,KWH,41.682
7656,2016-03-21 15:30:00,KWH,41.682
7657,2016-03-21 15:45:00,KWH,41.684
7658,2016-03-21 16:00:00,KWH,41.688
7659,2016-03-21 16:15:00,KWH,41.692
7660,2016-03-21 16:30:00,KWH,41.698
7661,2016-03-21 16:45:00,KWH,41.705
7662,2016-03-21 17:00:00,KWH,41.711
7663,2016-03-21 17:15:00,KWH,41.718
7664,2016-03-21 17:30:00,KWH,41.724
7665,2016-03-21 17:45:00,KWH,41.731
7666,2016-03-21 18:00:00,KWH,41.736
7667,2016-03-21 18:15:00,KWH,41.742
7668,2016-03-21 18:30:00,KWH,41.747
7669,2016-03-21 18:45:00,KWH,41.750
7670,2016-03-21 19:00:00,KWH,41.754
7671,2016-03-21 19:15:00,KWH,41.757
7672,2016-03-21 19:30:00,KWH,41.761
7673,2016-03-21 19:45:00,KWH,41.764
7674,2016-03-21 20:00:00,KWH,41.767
7675,2016-03-21 20:15:00,KWH,41.771
7676,2016-03-21 20:30:00,KWH,41.774
7677,2016-03-21 20:45:00,KWH,41.777
7678,2016-03-21 21:00:00,KWH,41.780
7679,2016-03-21 21:15:00,KWH,41.784
7680,2016-03-21 21:30:00,KWH,41.787
7681,2016-03-21 21:45:00,KWH,41.790
7682,2016-03-21 22:00:00,KWH,41.794
7683,2016-03-21 22:15:00,KWH,41.800
7684,2016-03-21 22:30:00,KWH,41.805
7685,2016-03-21 22:45:00,KWH,41.808
7686,2016-03-21 23:00:00,KWH,41.812
7687,2016-03-21 23:15:00,KWH,41.815
7688,2016-03-21 23:30:00,KWH,41.818
7689,2016-03-21 23:45:00,KWH,41.821
7690,2016-03-22 00:00:00,KWH,41.824
7691,2016-03-22 00:15:00,KWH,41.827
7692,2016-03-22 00:30:00,KWH,41.831
7693,2016-03-22 00:45:00,KWH,41.834
7694,2016-03-22 01:00:00,KWH,41.837
7695,2016-03-22 01:15:00,KWH,41.840
7696,2016-03-22 01:30:00,KWH,41.843
7697,2016-03-22 01:45:00,KWH,41.846
7698,2016-03-22 02:00:00,KWH,41.850
7699,2016-03-22 02:15:00,KWH,41.853
7700,2016-03-22 02:30:00,KWH,41.856
7701,2016-03-22 02:45:00,KWH,41.859
7702,2016-03-22 03:00:00,KWH,41.863
7703,2016-03-22 03:15:00,KWH,41.866
7704,2016-03-22 03:30:00,KWH,41.869
7705,2016-03-22 03:45:00,KWH,41.869
7706,2016-03-22 04:00:00,KWH,41.869
7707,2016-03-22 04:15:00,KWH,41.869
7708,2016-03-22 04:30:00,KWH,41.869
7709,2016-03-22 04:45:00,KWH,41.869
7710,2016-03-22 05:00:00,KWH,41.870
7711,2016-03-22 05:15:00,KWH,41.871
7712,2016-03-22 05:30:00,KWH,41.873
7713,2016-03-22 05:45:00,KWH,41.875
7714,2016-03-22 06:00:00,KWH,41.877
7715,2016-03-22 06:15:00,KWH,41.879
7716,2016-03-22 06:30:00,KWH,41.881
7717,2016-03-22 06:45:00,KWH,41.882
7718,2016-03-22 07:00:00,KWH,41.884
7719,2016-03-22 07:15:00,KWH,41.886
7720,2016-03-22 07:30:00,KWH,41.887
7721,2016-03-22 07:45:00,KWH,41.889
7722,2016-03-22 08:00:00,KWH,41.890
7723,2016-03-22 08:30:00,KWH,41.891
7724,2016-03-22 08:45:00,KWH,41.892
7725,2016-03-22 09:00:00,KWH,41.892
7726,2016-03-22 09:15:00,KWH,41.893
7727,2016-03-22 09:30:00,KWH,41.893
7728,2016-03-22 09:45:00,KWH,41.894
7729,2016-03-22 10:00:00,KWH,41.895
7730,2016-03-22 10:15:00,KWH,41.896
7731,2016-03-22 10:30:00,KWH,41.897
7732,2016-03-22 10:45:00,KWH,41.898
7733,2016-03-22 11:00:00,KWH,41.899
7734,2016-03-22 11:15:00,KWH,41.899
7735,2016-03-22 11:30:00,KWH,41.900
7736,2016-03-22 11:45:00,KWH,41.900
7737,2016-03-22 12:00:00,KWH,41.900
7738,2016-03-22 12:15:00,KWH,41.900
7739,2016-03-22 12:30:00,KWH,41.900
7740,2016-03-22 12:45:00,KWH,41.901
7741,2016-03-22 13:00:00,KWH,41.901
7742,2016-03-22 13:15:00,KWH,41.901
7743,2016-03-22 13:30:00,KWH,41.901
7744,2016-03-22 13:45:00,KWH,41.901
7745,2016-03-22 14:00:00,KWH,41.901
7746,2016-03-22 14:15:00,KWH,41.901
7747,2016-03-22 14:30:00,KWH,41.901
7748,2016-03-22 14:45:00,KWH,41.901
7749,2016-03-22 15:00:00,KWH,41.901
7750,2016-03-22 15:15:00,KWH,41.901
7751,2016-03-22 15:30:00,KWH,41.901
7752,2016-03-22 15:45:00,KWH,41.901
7753,2016-03-22 16:00:00,KWH,41.901
7754,2016-03-22 16:15:00,KWH,41.901
7755,2016-03-22 16:30:00,KWH,41.905
7756,2016-03-22 16:45:00,KWH,41.909
7757,2016-03-22 17:00:00,KWH,41.914
7758,2016-03-22 17:15:00,KWH,41.919
7759,2016-03-22 17:30:00,KWH,41.926
7760,2016-03-22 17:45:00,KWH,41.930
7761,2016-03-22 18:00:00,KWH,41.935
7762,2016-03-22 18:15:00,KWH,41.940
7763,2016-03-22 18:30:00,KWH,41.944
7764,2016-03-22 18:45:00,KWH,41.947
7765,2016-03-22 19:00:00,KWH,41.951
7766,2016-03-22 19:15:00,KWH,41.954
7767,2016-03-22 19:30:00,KWH,41.957
7768,2016-03-22 19:45:00,KWH,41.960
7769,2016-03-22 20:00:00,KWH,41.964
7770,2016-03-22 20:15:00,KWH,41.967
7771,2016-03-22 20:30:00,KWH,41.970
7772,2016-03-22 20:45:00,KWH,41.973
7773,2016-03-22 21:00:00,KWH,41.977
7774,2016-03-22 21:15:00,KWH,41.980
7775,2016-03-22 21:30:00,KWH,41.984
7776,2016-03-22 21:45:00,KWH,41.988
7777,2016-03-22 22:15:00,KWH,41.989
7778,2016-03-22 22:30:00,KWH,41.989
7779,2016-03-22 22:45:00,KWH,41.989
7780,2016-03-22 23:00:00,KWH,41.989
7781,2016-03-22 23:15:00,KWH,41.989
7782,2016-03-22 23:30:00,KWH,41.989
7783,2016-03-22 23:45:00,KWH,41.989
7784,2016-03-23 00:00:00,KWH,41.989
7785,2016-03-23 00:15:00,KWH,41.989
7786,2016-03-23 00:30:00,KWH,41.989
7787,2016-03-23 00:45:00,KWH,41.989
7788,2016-03-23 01:00:00,KWH,41.989
7789,2016-03-23 01:15:00,KWH,41.989
7790,2016-03-23 01:30:00,KWH,41.989
7791,2016-03-23 01:45:00,KWH,41.989
7792,2016-03-23 02:00:00,KWH,41.989
7793,2016-03-23 02:15:00,KWH,41.989
7794,2016-03-23 02:30:00,KWH,41.989
7795,2016-03-23 02:45:00,KWH,41.990
7796,2016-03-23 03:00:00,KWH,41.990
7797,2016-03-23 03:15:00,KWH,41.991
7798,2016-03-23 03:30:00,KWH,41.994
7799,2016-03-23 03:45:00,KWH,41.997
7800,2016-03-23 04:00:00,KWH,41.998
7801,2016-03-23 04:15:00,KWH,41.998
7802,2016-03-23 04:30:00,KWH,41.998
7803,2016-03-23 04:45:00,KWH,41.998
7804,2016-03-23 05:00:00,KWH,41.998
7805,2016-03-23 05:15:00,KWH,41.998
7806,2016-03-23 05:30:00,KWH,41.998
7807,2016-03-23 05:45:00,KWH,41.998
7808,2016-03-23 06:00:00,KWH,41.998
7809,2016-03-23 06:15:00,KWH,41.998
7810,2016-03-23 06:30:00,KWH,41.998
7811,2016-03-23 06:45:00,KWH,41.998
7812,2016-03-23 07:00:00,KWH,41.998
7813,2016-03-23 07:15:00,KWH,41.998
7814,2016-03-23 07:30:00,KWH,41.998
7815,2016-03-23 07:45:00,KWH,41.998
7816,2016-03-23 08:00:00,KWH,41.998
7817,2016-03-23 08:15:00,KWH,41.998
7818,2016-03-23 08:30:00,KWH,41.998
7819,2016-03-23 08:45:00,KWH,41.998
7820,2016-03-23 09:00:00,KWH,41.998
7821,2016-03-23 09:15:00,KWH,41.998
7822,2016-03-23 09:30:00,KWH,41.998
7823,2016-03-23 09:45:00,KWH,41.999
7824,2016-03-23 10:00:00,KWH,42.001
7825,2016-03-23 10:15:00,KWH,42.004
7826,2016-03-23 10:30:00,KWH,42.006
7827,2016-03-23 10:45:00,KWH,42.008
7828,2016-03-23 11:00:00,KWH,42.010
7829,2016-03-23 11:15:00,KWH,42.012
7830,2016-03-23 11:30:00,KWH,42.014
7831,2016-03-23 11:45:00,KWH,42.016
7832,2016-03-23 12:00:00,KWH,42.017
7833,2016-03-23 12:15:00,KWH,42.018
7834,2016-03-23 12:30:00,KWH,42.018
7835,2016-03-23 12:45:00,KWH,42.018
7836,2016-03-23 13:00:00,KWH,42.018
7837,2016-03-23 13:15:00,KWH,42.019
7838,2016-03-23 13:30:00,KWH,42.019
7839,2016-03-23 13:45:00,KWH,42.019
7840,2016-03-23 14:00:00,KWH,42.021
7841,2016-03-23 14:15:00,KWH,42.022
7842,2016-03-23 14:30:00,KWH,42.023
7843,2016-03-23 14:45:00,KWH,42.023
7844,2016-03-23 15:00:00,KWH,42.024
7845,2016-03-23 15:15:00,KWH,42.025
7846,2016-03-23 15:30:00,KWH,42.025
7847,2016-03-23 15:45:00,KWH,42.025
7848,2016-03-23 16:00:00,KWH,42.026
7849,2016-03-23 16:15:00,KWH,42.026
7850,2016-03-23 16:30:00,KWH,42.028
7851,2016-03-23 16:45:00,KWH,42.031
7852,2016-03-23 17:00:00,KWH,42.037
7853,2016-03-23 17:15:00,KWH,42.042
7854,2016-03-23 17:30:00,KWH,42.047
7855,2016-03-23 17:45:00,KWH,42.052
7856,2016-03-23 18:00:00,KWH,42.057
7857,2016-03-23 18:15:00,KWH,42.061
7858,2016-03-23 18:30:00,KWH,42.065
7859,2016-03-23 18:45:00,KWH,42.069
7860,2016-03-23 19:00:00,KWH,42.071
7861,2016-03-23 19:15:00,KWH,42.073
7862,2016-03-23 19:30:00,KWH,42.076
7863,2016-03-23 19:45:00,KWH,42.080
7864,2016-03-23 20:00:00,KWH,42.081
7865,2016-03-23 20:15:00,KWH,42.081
7866,2016-03-23 20:30:00,KWH,42.081
7867,2016-03-23 20:45:00,KWH,42.081
7868,2016-03-23 21:00:00,KWH,42.083
7869,2016-03-23 21:15:00,KWH,42.084
7870,2016-03-23 21:30:00,KWH,42.084
7871,2016-03-23 21:45:00,KWH,42.084
7872,2016-03-23 22:00:00,KWH,42.084
7873,2016-03-23 22:15:00,KWH,42.084
7874,2016-03-23 22:30:00,KWH,42.084
7875,2016-03-23 22:45:00,KWH,42.084
7876,2016-03-23 23:00:00,KWH,42.085
7877,2016-03-23 23:15:00,KWH,42.087
7878,2016-03-23 23:30:00,KWH,42.087
7879,2016-03-23 23:45:00,KWH,42.087
7880,2016-03-24 00:00:00,KWH,42.087
7881,2016-03-24 00:30:00,KWH,42.087
7882,2016-03-24 00:45:00,KWH,42.087
7883,2016-03-24 01:00:00,KWH,42.087
7884,2016-03-24 01:15:00,KWH,42.087
7885,2016-03-24 01:30:00,KWH,42.087
7886,2016-03-24 01:45:00,KWH,42.087
7887,2016-03-24 02:00:00,KWH,42.087
7888,2016-03-24 02:15:00,KWH,42.087
7889,2016-03-24 02:30:00,KWH,42.087
7890,2016-03-24 02:45:00,KWH,42.087
7891,2016-03-24 03:00:00,KWH,42.087
7892,2016-03-24 03:15:00,KWH,42.087
7893,2016-03-24 03:30:00,KWH,42.087
7894,2016-03-24 03:45:00,KWH,42.087
7895,2016-03-24 04:00:00,KWH,42.087
7896,2016-03-24 04:15:00,KWH,42.087
7897,2016-03-24 04:30:00,KWH,42.087
7898,2016-03-24 04:45:00,KWH,42.087
7899,2016-03-24 05:00:00,KWH,42.087
7900,2016-03-24 05:15:00,KWH,42.087
7901,2016-03-24 05:30:00,KWH,42.087
7902,2016-03-24 05:45:00,KWH,42.087
7903,2016-03-24 06:00:00,KWH,42.087
7904,2016-03-24 06:15:00,KWH,42.087
7905,2016-03-24 06:30:00,KWH,42.087
7906,2016-03-24 06:45:00,KWH,42.087
7907,2016-03-24 07:00:00,KWH,42.087
7908,2016-03-24 07:15:00,KWH,42.087
7909,2016-03-24 07:30:00,KWH,42.087
7910,2016-03-24 07:45:00,KWH,42.087
7911,2016-03-24 08:00:00,KWH,42.087
7912,2016-03-24 08:15:00,KWH,42.087
7913,2016-03-24 08:30:00,KWH,42.087
7914,2016-03-24 08:45:00,KWH,42.087
7915,2016-03-24 09:00:00,KWH,42.087
7916,2016-03-24 09:15:00,KWH,42.087
7917,2016-03-24 09:30:00,KWH,42.087
7918,2016-03-24 09:45:00,KWH,42.087
7919,2016-03-24 10:00:00,KWH,42.087
7920,2016-03-24 10:15:00,KWH,42.087
7921,2016-03-24 10:30:00,KWH,42.087
7922,2016-03-24 10:45:00,KWH,42.087
7923,2016-03-24 11:00:00,KWH,42.087
7924,2016-03-24 11:15:00,KWH,42.087
7925,2016-03-24 11:30:00,KWH,42.087
7926,2016-03-24 11:45:00,KWH,42.087
7927,2016-03-24 12:00:00,KWH,42.087
7928,2016-03-24 12:15:00,KWH,42.087
7929,2016-03-24 12:30:00,KWH,42.087
7930,2016-03-24 12:45:00,KWH,42.087
7931,2016-03-24 13:00:00,KWH,42.087
7932,2016-03-24 13:15:00,KWH,42.087
7933,2016-03-24 13:30:00,KWH,42.087
7934,2016-03-24 13:45:00,KWH,42.087
7935,2016-03-24 14:00:00,KWH,42.087
7936,2016-03-24 14:15:00,KWH,42.087
7937,2016-03-24 14:30:00,KWH,42.087
7938,2016-03-24 14:45:00,KWH,42.087
7939,2016-03-24 15:00:00,KWH,42.087
7940,2016-03-24 15:15:00,KWH,42.087
7941,2016-03-24 15:30:00,KWH,42.087
7942,2016-03-24 15:45:00,KWH,42.087
7943,2016-03-24 16:00:00,KWH,42.087
7944,2016-03-24 16:15:00,KWH,42.087
7945,2016-03-24 16:30:00,KWH,42.087
7946,2016-03-24 16:45:00,KWH,42.087
7947,2016-03-24 17:00:00,KWH,42.087
7948,2016-03-24 17:15:00,KWH,42.087
7949,2016-03-24 17:30:00,KWH,42.087
7950,2016-03-24 17:45:00,KWH,42.087
7951,2016-03-24 18:00:00,KWH,42.087
7952,2016-03-24 18:15:00,KWH,42.087
7953,2016-03-24 18:30:00,KWH,42.087
7954,2016-03-24 18:45:00,KWH,42.087
7955,2016-03-24 19:00:00,KWH,42.087
7956,2016-03-24 19:15:00,KWH,42.087
7957,2016-03-24 19:30:00,KWH,42.087
7958,2016-03-24 19:45:00,KWH,42.087
7959,2016-03-24 20:00:00,KWH,42.087
7960,2016-03-24 20:15:00,KWH,42.087
7961,2016-03-24 20:30:00,KWH,42.087
7962,2016-03-24 20:45:00,KWH,42.087
7963,2016-03-24 21:00:00,KWH,42.087
7964,2016-03-24 21:15:00,KWH,42.087
7965,2016-03-24 21:30:00,KWH,42.087
7966,2016-03-24 21:45:00,KWH,42.087
7967,2016-03-24 22:00:00,KWH,42.087
7968,2016-03-24 22:15:00,KWH,42.087
7969,2016-03-24 22:30:00,KWH,42.087
7970,2016-03-24 22:45:00,KWH,42.087
7971,2016-03-24 23:00:00,KWH,42.087
7972,2016-03-24 23:15:00,KWH,42.087
7973,2016-03-24 23:30:00,KWH,42.087
7974,2016-03-24 23:45:00,KWH,42.087
7975,2016-03-25 00:00:00,KWH,42.087
7976,2016-03-25 00:30:00,KWH,42.087
7977,2016-03-25 00:45:00,KWH,42.087
7978,2016-03-25 01:00:00,KWH,42.087
7979,2016-03-25 01:30:00,KWH,42.087
7980,2016-03-25 01:45:00,KWH,42.087
7981,2016-03-25 02:00:00,KWH,42.087
7982,2016-03-25 02:15:00,KWH,42.087
7983,2016-03-25 02:30:00,KWH,42.087
7984,2016-03-25 02:45:00,KWH,42.087
7985,2016-03-25 03:00:00,KWH,42.087
7986,2016-03-25 03:15:00,KWH,42.087
7987,2016-03-25 03:30:00,KWH,42.087
7988,2016-03-25 03:45:00,KWH,42.087
7989,2016-03-25 04:00:00,KWH,42.087
7990,2016-03-25 04:15:00,KWH,42.087
7991,2016-03-25 04:30:00,KWH,42.087
7992,2016-03-25 04:45:00,KWH,42.087
7993,2016-03-25 05:00:00,KWH,42.087
7994,2016-03-25 05:15:00,KWH,42.087
7995,2016-03-25 05:30:00,KWH,42.087
7996,2016-03-25 05:45:00,KWH,42.087
7997,2016-03-25 06:00:00,KWH,42.087
7998,2016-03-25 06:15:00,KWH,42.087
7999,2016-03-25 06:30:00,KWH,42.087
8000,2016-03-25 06:45:00,KWH,42.087
8001,2016-03-25 07:00:00,KWH,42.087
8002,2016-03-25 07:15:00,KWH,42.087
8003,2016-03-25 07:30:00,KWH,42.087
8004,2016-03-25 07:45:00,KWH,42.087
8005,2016-03-25 08:15:00,KWH,42.087
8006,2016-03-25 08:30:00,KWH,42.087
8007,2016-03-25 08:30:59,KWH,42.087
8008,2016-03-25 08:45:00,KWH,42.087
8009,2016-03-25 09:00:00,KWH,42.087
8010,2016-03-25 09:15:00,KWH,42.087
8011,2016-03-25 09:30:00,KWH,42.087
8012,2016-03-25 09:45:00,KWH,42.087
8013,2016-03-25 09:45:59,KWH,42.087
8014,2016-03-25 10:00:00,KWH,42.087
8015,2016-03-25 10:15:00,KWH,42.087
8016,2016-03-25 10:30:00,KWH,42.087
8017,2016-03-25 10:45:00,KWH,42.087
8018,2016-03-25 11:00:00,KWH,42.087
8019,2016-03-25 11:00:59,KWH,42.087
8020,2016-03-25 11:15:00,KWH,42.087
8021,2016-03-25 11:30:00,KWH,42.087
8022,2016-03-25 11:45:00,KWH,42.087
8023,2016-03-25 12:00:00,KWH,42.087
8024,2016-03-25 12:15:00,KWH,42.087
8025,2016-03-25 12:30:00,KWH,42.087
8026,2016-03-25 12:45:00,KWH,42.087
