,DT,TYPE,VALUE
23181,2016-09-01 09:45:00,KWH,40.853
23182,2016-09-01 10:00:00,KWH,40.853
23183,2016-09-01 10:15:00,KWH,40.853
23184,2016-09-01 10:30:00,KWH,40.853
23185,2016-09-01 10:30:59,KWH,40.853
23186,2016-09-01 10:45:00,KWH,40.853
23187,2016-09-01 11:00:00,KWH,40.853
23188,2016-09-01 11:15:00,KWH,40.853
23189,2016-09-01 11:30:00,KWH,40.853
23190,2016-09-01 11:45:00,KWH,40.853
23191,2016-09-01 12:00:00,KWH,40.853
23192,2016-09-01 12:15:00,KWH,40.853
23193,2016-09-01 12:30:00,KWH,40.853
23194,2016-09-01 12:45:00,KWH,40.853
23195,2016-09-01 13:00:00,KWH,40.853
23196,2016-09-01 13:15:00,KWH,40.853
23197,2016-09-01 13:30:00,KWH,40.853
23198,2016-09-01 13:45:00,KWH,40.853
23199,2016-09-01 14:00:00,KWH,40.853
23200,2016-09-01 14:15:00,KWH,40.853
23201,2016-09-01 14:30:00,KWH,40.853
23202,2016-09-01 14:45:00,KWH,40.853
23203,2016-09-01 15:00:00,KWH,40.853
23204,2016-09-01 15:15:00,KWH,40.853
23205,2016-09-01 15:30:00,KWH,40.853
23206,2016-09-01 15:45:00,KWH,40.853
23207,2016-09-01 16:00:00,KWH,40.853
23208,2016-09-01 16:15:00,KWH,40.854
23209,2016-09-01 16:30:00,KWH,40.856
23210,2016-09-01 16:45:00,KWH,40.856
23211,2016-09-01 17:00:00,KWH,40.856
23212,2016-09-01 17:15:00,KWH,40.856
23213,2016-09-01 17:30:00,KWH,40.856
23214,2016-09-01 17:45:00,KWH,40.856
23215,2016-09-01 18:00:00,KWH,40.856
23216,2016-09-01 18:15:00,KWH,40.856
23217,2016-09-01 18:30:00,KWH,40.856
23218,2016-09-01 18:45:00,KWH,40.856
23219,2016-09-01 19:00:00,KWH,40.856
23220,2016-09-01 19:15:00,KWH,40.856
23221,2016-09-01 19:30:00,KWH,40.856
23222,2016-09-01 19:45:00,KWH,40.856
23223,2016-09-01 20:00:00,KWH,40.856
23224,2016-09-01 20:15:00,KWH,40.856
23225,2016-09-01 20:30:00,KWH,40.856
23226,2016-09-01 20:45:00,KWH,40.856
23227,2016-09-01 21:00:00,KWH,40.856
23228,2016-09-01 21:15:00,KWH,40.856
23229,2016-09-01 21:30:00,KWH,40.856
23230,2016-09-01 21:45:00,KWH,40.856
23231,2016-09-01 22:00:00,KWH,40.856
23232,2016-09-01 22:15:00,KWH,40.856
23233,2016-09-01 22:45:00,KWH,40.856
23234,2016-09-01 23:00:00,KWH,40.856
23235,2016-09-01 23:15:00,KWH,40.856
23236,2016-09-01 23:30:00,KWH,40.856
23237,2016-09-01 23:45:00,KWH,40.856
23238,2016-09-02 00:00:00,KWH,40.856
23239,2016-09-02 00:15:00,KWH,40.856
23240,2016-09-02 00:30:00,KWH,40.856
23241,2016-09-02 00:45:00,KWH,40.856
23242,2016-09-02 01:00:00,KWH,40.856
23243,2016-09-02 01:15:00,KWH,40.856
23244,2016-09-02 01:30:00,KWH,40.856
23245,2016-09-02 01:45:00,KWH,40.856
23246,2016-09-02 02:00:00,KWH,40.856
23247,2016-09-02 02:15:00,KWH,40.856
23248,2016-09-02 02:30:00,KWH,40.856
23249,2016-09-02 02:45:00,KWH,40.856
23250,2016-09-02 03:00:00,KWH,40.856
23251,2016-09-02 03:15:00,KWH,40.857
23252,2016-09-02 03:30:00,KWH,40.859
23253,2016-09-02 03:45:00,KWH,40.859
23254,2016-09-02 04:00:00,KWH,40.859
23255,2016-09-02 04:15:00,KWH,40.859
23256,2016-09-02 04:30:00,KWH,40.859
23257,2016-09-02 04:45:00,KWH,40.859
23258,2016-09-02 05:00:00,KWH,40.859
23259,2016-09-02 05:15:00,KWH,40.859
23260,2016-09-02 05:30:00,KWH,40.859
23261,2016-09-02 05:45:00,KWH,40.859
23262,2016-09-02 06:00:00,KWH,40.859
23263,2016-09-02 06:15:00,KWH,40.859
23264,2016-09-02 06:30:00,KWH,40.859
23265,2016-09-02 06:45:00,KWH,40.859
23266,2016-09-02 07:00:00,KWH,40.859
23267,2016-09-02 07:15:00,KWH,40.859
23268,2016-09-02 07:30:00,KWH,40.859
23269,2016-09-02 07:45:00,KWH,40.859
23270,2016-09-02 08:00:00,KWH,40.859
23271,2016-09-02 08:15:00,KWH,40.859
23272,2016-09-02 08:30:00,KWH,40.859
23273,2016-09-02 08:45:00,KWH,40.859
23274,2016-09-02 09:00:00,KWH,40.859
23275,2016-09-02 09:15:00,KWH,40.859
23276,2016-09-02 09:30:00,KWH,40.859
23277,2016-09-02 09:45:00,KWH,40.859
23278,2016-09-02 10:00:00,KWH,40.859
23279,2016-09-02 10:15:00,KWH,40.859
23280,2016-09-02 10:30:00,KWH,40.859
23281,2016-09-02 10:45:00,KWH,40.859
23282,2016-09-02 11:00:00,KWH,40.859
23283,2016-09-02 11:15:00,KWH,40.859
23284,2016-09-02 11:30:00,KWH,40.859
23285,2016-09-02 11:45:00,KWH,40.859
23286,2016-09-02 12:00:00,KWH,40.859
23287,2016-09-02 12:15:00,KWH,40.859
23288,2016-09-02 12:30:00,KWH,40.859
23289,2016-09-02 12:45:00,KWH,40.859
23290,2016-09-02 13:00:00,KWH,40.859
23291,2016-09-02 13:15:00,KWH,40.859
23292,2016-09-02 13:30:00,KWH,40.859
23293,2016-09-02 13:45:00,KWH,40.859
23294,2016-09-02 14:00:00,KWH,40.859
23295,2016-09-02 14:00:59,KWH,40.859
23296,2016-09-02 14:15:00,KWH,40.859
23297,2016-09-02 14:30:00,KWH,40.859
23298,2016-09-02 14:45:00,KWH,40.859
23299,2016-09-02 15:00:00,KWH,40.859
23300,2016-09-02 15:15:00,KWH,40.859
23301,2016-09-02 15:45:00,KWH,40.859
23302,2016-09-02 16:00:00,KWH,40.859
23303,2016-09-02 16:15:00,KWH,40.859
23304,2016-09-02 16:30:00,KWH,40.859
23305,2016-09-02 16:45:00,KWH,40.859
23306,2016-09-02 17:00:00,KWH,40.859
23307,2016-09-02 17:15:00,KWH,40.859
23308,2016-09-02 17:30:00,KWH,40.859
23309,2016-09-02 17:45:00,KWH,40.859
23310,2016-09-02 18:00:00,KWH,40.859
23311,2016-09-02 18:15:00,KWH,40.859
23312,2016-09-02 18:30:00,KWH,40.859
23313,2016-09-02 18:45:00,KWH,40.859
23314,2016-09-02 19:00:00,KWH,40.859
23315,2016-09-02 19:15:00,KWH,40.859
23316,2016-09-02 19:30:00,KWH,40.859
23317,2016-09-02 19:45:00,KWH,40.859
23318,2016-09-02 20:00:00,KWH,40.859
23319,2016-09-02 20:15:00,KWH,40.859
23320,2016-09-02 20:30:00,KWH,40.859
23321,2016-09-02 20:45:00,KWH,40.859
23322,2016-09-02 21:00:00,KWH,40.859
23323,2016-09-02 21:15:00,KWH,40.859
23324,2016-09-02 21:30:00,KWH,40.859
23325,2016-09-02 21:45:00,KWH,40.859
23326,2016-09-02 22:00:00,KWH,40.859
23327,2016-09-02 22:15:00,KWH,40.859
23328,2016-09-02 22:30:00,KWH,40.859
23329,2016-09-02 22:45:00,KWH,40.859
23330,2016-09-02 23:00:00,KWH,40.859
23331,2016-09-02 23:15:00,KWH,40.859
23332,2016-09-02 23:30:00,KWH,40.859
23333,2016-09-02 23:45:00,KWH,40.859
23334,2016-09-03 00:00:00,KWH,40.859
23335,2016-09-03 00:15:00,KWH,40.859
23336,2016-09-03 00:30:00,KWH,40.860
23337,2016-09-03 00:45:00,KWH,40.860
23338,2016-09-03 01:00:00,KWH,40.860
23339,2016-09-03 01:15:00,KWH,40.860
23340,2016-09-03 01:30:00,KWH,40.860
23341,2016-09-03 01:45:00,KWH,40.860
23342,2016-09-03 02:00:00,KWH,40.860
23343,2016-09-03 02:15:00,KWH,40.860
23344,2016-09-03 02:30:00,KWH,40.860
23345,2016-09-03 02:45:00,KWH,40.860
23346,2016-09-03 03:00:00,KWH,40.860
23347,2016-09-03 03:15:00,KWH,40.861
23348,2016-09-03 03:30:00,KWH,40.864
23349,2016-09-03 03:45:00,KWH,40.865
23350,2016-09-03 04:00:00,KWH,40.865
23351,2016-09-03 04:15:00,KWH,40.865
23352,2016-09-03 04:45:00,KWH,40.865
23353,2016-09-03 05:00:00,KWH,40.865
23354,2016-09-03 05:15:00,KWH,40.865
23355,2016-09-03 05:30:00,KWH,40.865
23356,2016-09-03 05:45:00,KWH,40.865
23357,2016-09-03 06:00:00,KWH,40.865
23358,2016-09-03 06:15:00,KWH,40.865
23359,2016-09-03 06:30:00,KWH,40.865
23360,2016-09-03 06:45:00,KWH,40.865
23361,2016-09-03 07:00:00,KWH,40.865
23362,2016-09-03 07:15:00,KWH,40.865
23363,2016-09-03 07:30:00,KWH,40.865
23364,2016-09-03 07:45:00,KWH,40.865
23365,2016-09-03 08:00:00,KWH,40.865
23366,2016-09-03 08:15:00,KWH,40.865
23367,2016-09-03 08:15:59,KWH,40.865
23368,2016-09-03 08:30:00,KWH,40.865
23369,2016-09-03 08:45:00,KWH,40.865
23370,2016-09-03 09:00:00,KWH,40.865
23371,2016-09-03 09:15:00,KWH,40.865
23372,2016-09-03 09:30:00,KWH,40.865
23373,2016-09-03 09:45:00,KWH,40.865
23374,2016-09-03 10:00:00,KWH,40.865
23375,2016-09-03 10:15:00,KWH,40.865
23376,2016-09-03 10:30:00,KWH,40.865
23377,2016-09-03 11:00:00,KWH,40.865
23378,2016-09-03 11:15:00,KWH,40.865
23379,2016-09-03 11:30:00,KWH,40.865
23380,2016-09-03 11:45:00,KWH,40.865
23381,2016-09-03 12:00:00,KWH,40.865
23382,2016-09-03 12:15:00,KWH,40.865
23383,2016-09-03 12:30:00,KWH,40.865
23384,2016-09-03 12:45:00,KWH,40.865
23385,2016-09-03 13:00:00,KWH,40.865
23386,2016-09-03 13:15:00,KWH,40.865
23387,2016-09-03 13:30:00,KWH,40.865
23388,2016-09-03 14:00:00,KWH,40.865
23389,2016-09-03 14:15:00,KWH,40.865
23390,2016-09-03 14:30:00,KWH,40.865
23391,2016-09-03 14:45:00,KWH,40.865
23392,2016-09-03 15:00:00,KWH,40.865
23393,2016-09-03 15:15:00,KWH,40.865
23394,2016-09-03 15:30:00,KWH,40.865
23395,2016-09-03 15:45:00,KWH,40.865
23396,2016-09-03 16:00:00,KWH,40.865
23397,2016-09-03 16:15:00,KWH,40.865
23398,2016-09-03 16:30:00,KWH,40.865
23399,2016-09-03 16:45:00,KWH,40.865
23400,2016-09-03 17:00:00,KWH,40.865
23401,2016-09-03 17:15:00,KWH,40.865
23402,2016-09-03 17:30:00,KWH,40.865
23403,2016-09-03 17:45:00,KWH,40.865
23404,2016-09-03 18:00:00,KWH,40.865
23405,2016-09-03 18:15:00,KWH,40.865
23406,2016-09-03 18:30:00,KWH,40.865
23407,2016-09-03 18:45:00,KWH,40.865
23408,2016-09-03 19:00:00,KWH,40.865
23409,2016-09-03 19:15:00,KWH,40.865
23410,2016-09-03 19:30:00,KWH,40.865
23411,2016-09-03 19:45:00,KWH,40.865
23412,2016-09-03 20:00:00,KWH,40.870
23413,2016-09-03 20:15:00,KWH,40.875
23414,2016-09-03 20:30:00,KWH,40.879
23415,2016-09-03 20:45:00,KWH,40.884
23416,2016-09-03 21:00:00,KWH,40.889
23417,2016-09-03 21:15:00,KWH,40.893
23418,2016-09-03 21:30:00,KWH,40.898
23419,2016-09-03 21:45:00,KWH,40.903
23420,2016-09-03 22:00:00,KWH,40.907
23421,2016-09-03 22:30:00,KWH,40.917
23422,2016-09-03 22:45:00,KWH,40.921
23423,2016-09-03 23:00:00,KWH,40.926
23424,2016-09-03 23:15:00,KWH,40.931
23425,2016-09-03 23:30:00,KWH,40.935
23426,2016-09-03 23:45:00,KWH,40.940
23427,2016-09-04 00:00:00,KWH,40.945
23428,2016-09-04 00:15:00,KWH,40.949
23429,2016-09-04 00:30:00,KWH,40.954
23430,2016-09-04 00:45:00,KWH,40.959
23431,2016-09-04 01:00:00,KWH,40.963
23432,2016-09-04 01:15:00,KWH,40.968
23433,2016-09-04 01:30:00,KWH,40.973
23434,2016-09-04 01:45:00,KWH,40.978
23435,2016-09-04 02:00:00,KWH,40.982
23436,2016-09-04 02:15:00,KWH,40.987
23437,2016-09-04 02:30:00,KWH,40.992
23438,2016-09-04 02:45:00,KWH,40.996
23439,2016-09-04 03:00:00,KWH,41.001
23440,2016-09-04 03:15:00,KWH,41.004
23441,2016-09-04 03:30:00,KWH,41.004
23442,2016-09-04 03:45:00,KWH,41.004
23443,2016-09-04 04:00:00,KWH,41.004
23444,2016-09-04 04:15:00,KWH,41.004
23445,2016-09-04 04:30:00,KWH,41.004
23446,2016-09-04 04:45:00,KWH,41.004
23447,2016-09-04 05:00:00,KWH,41.004
23448,2016-09-04 05:15:00,KWH,41.004
23449,2016-09-04 05:30:00,KWH,41.004
23450,2016-09-04 05:45:00,KWH,41.004
23451,2016-09-04 06:00:00,KWH,41.004
23452,2016-09-04 06:15:00,KWH,41.004
23453,2016-09-04 06:30:00,KWH,41.004
23454,2016-09-04 06:45:00,KWH,41.004
23455,2016-09-04 07:00:00,KWH,41.004
23456,2016-09-04 07:15:00,KWH,41.004
23457,2016-09-04 07:30:00,KWH,41.004
23458,2016-09-04 07:45:00,KWH,41.004
23459,2016-09-04 08:00:00,KWH,41.004
23460,2016-09-04 08:15:00,KWH,41.004
23461,2016-09-04 08:30:00,KWH,41.004
23462,2016-09-04 08:45:00,KWH,41.004
23463,2016-09-04 09:00:00,KWH,41.004
23464,2016-09-04 09:15:00,KWH,41.004
23465,2016-09-04 09:30:00,KWH,41.004
23466,2016-09-04 09:45:00,KWH,41.004
23467,2016-09-04 10:00:00,KWH,41.004
23468,2016-09-04 10:15:00,KWH,41.004
23469,2016-09-04 10:30:00,KWH,41.004
23470,2016-09-04 10:45:00,KWH,41.004
23471,2016-09-04 11:00:00,KWH,41.004
23472,2016-09-04 11:15:00,KWH,41.004
23473,2016-09-04 11:30:00,KWH,41.004
23474,2016-09-04 11:45:00,KWH,41.004
23475,2016-09-04 12:00:00,KWH,41.004
23476,2016-09-04 12:15:00,KWH,41.004
23477,2016-09-04 12:30:00,KWH,41.004
23478,2016-09-04 12:45:00,KWH,41.004
23479,2016-09-04 13:00:00,KWH,41.004
23480,2016-09-04 13:15:00,KWH,41.004
23481,2016-09-04 13:30:00,KWH,41.004
23482,2016-09-04 13:45:00,KWH,41.004
23483,2016-09-04 14:00:00,KWH,41.004
23484,2016-09-04 14:15:00,KWH,41.004
23485,2016-09-04 14:30:00,KWH,41.004
23486,2016-09-04 14:45:00,KWH,41.004
23487,2016-09-04 15:00:00,KWH,41.004
23488,2016-09-04 15:15:00,KWH,41.004
23489,2016-09-04 15:15:59,KWH,41.004
23490,2016-09-04 15:30:00,KWH,41.004
23491,2016-09-04 15:45:00,KWH,41.004
23492,2016-09-04 16:00:00,KWH,41.004
23493,2016-09-04 16:15:00,KWH,41.004
23494,2016-09-04 16:30:00,KWH,41.004
23495,2016-09-04 16:45:00,KWH,41.004
23496,2016-09-04 17:00:00,KWH,41.004
23497,2016-09-04 17:15:00,KWH,41.004
23498,2016-09-04 17:30:00,KWH,41.004
23499,2016-09-04 17:45:00,KWH,41.006
23500,2016-09-04 18:00:00,KWH,41.008
23501,2016-09-04 18:15:00,KWH,41.008
23502,2016-09-04 18:30:00,KWH,41.008
23503,2016-09-04 18:45:00,KWH,41.008
23504,2016-09-04 19:00:00,KWH,41.008
23505,2016-09-04 19:15:00,KWH,41.008
23506,2016-09-04 19:30:00,KWH,41.008
23507,2016-09-04 19:45:00,KWH,41.008
23508,2016-09-04 20:00:00,KWH,41.013
23509,2016-09-04 20:15:00,KWH,41.016
23510,2016-09-04 20:30:00,KWH,41.016
23511,2016-09-04 20:45:00,KWH,41.016
23512,2016-09-04 21:00:00,KWH,41.016
23513,2016-09-04 21:15:00,KWH,41.016
23514,2016-09-04 21:30:00,KWH,41.016
23515,2016-09-04 21:45:00,KWH,41.016
23516,2016-09-04 22:00:00,KWH,41.016
23517,2016-09-04 22:15:00,KWH,41.016
23518,2016-09-04 22:30:00,KWH,41.016
23519,2016-09-04 22:30:59,KWH,41.016
23520,2016-09-04 22:45:00,KWH,41.016
23521,2016-09-04 23:00:00,KWH,41.016
23522,2016-09-04 23:15:00,KWH,41.016
23523,2016-09-04 23:30:00,KWH,41.016
23524,2016-09-04 23:45:00,KWH,41.016
23525,2016-09-05 00:00:00,KWH,41.016
23526,2016-09-05 00:15:00,KWH,41.016
23527,2016-09-05 00:30:00,KWH,41.016
23528,2016-09-05 00:45:00,KWH,41.016
23529,2016-09-05 01:00:00,KWH,41.016
23530,2016-09-05 01:15:00,KWH,41.016
23531,2016-09-05 01:30:00,KWH,41.016
23532,2016-09-05 01:45:00,KWH,41.016
23533,2016-09-05 02:00:00,KWH,41.016
23534,2016-09-05 02:15:00,KWH,41.016
23535,2016-09-05 02:30:00,KWH,41.016
23536,2016-09-05 02:45:00,KWH,41.016
23537,2016-09-05 03:00:00,KWH,41.016
23538,2016-09-05 03:15:00,KWH,41.016
23539,2016-09-05 03:30:00,KWH,41.016
23540,2016-09-05 03:45:00,KWH,41.016
23541,2016-09-05 04:00:00,KWH,41.016
23542,2016-09-05 04:15:00,KWH,41.016
23543,2016-09-05 04:30:00,KWH,41.016
23544,2016-09-05 04:45:00,KWH,41.016
23545,2016-09-05 05:00:00,KWH,41.016
23546,2016-09-05 05:15:00,KWH,41.016
23547,2016-09-05 05:30:00,KWH,41.016
23548,2016-09-05 05:45:00,KWH,41.016
23549,2016-09-05 06:00:00,KWH,41.016
23550,2016-09-05 06:15:00,KWH,41.016
23551,2016-09-05 06:30:00,KWH,41.016
23552,2016-09-05 06:45:00,KWH,41.016
23553,2016-09-05 07:00:00,KWH,41.016
23554,2016-09-05 07:00:59,KWH,41.016
23555,2016-09-05 07:15:00,KWH,41.016
23556,2016-09-05 07:30:00,KWH,41.016
23557,2016-09-05 07:45:00,KWH,41.016
23558,2016-09-05 08:00:00,KWH,41.016
23559,2016-09-05 08:15:00,KWH,41.016
23560,2016-09-05 08:30:00,KWH,41.016
23561,2016-09-05 08:45:00,KWH,41.016
23562,2016-09-05 09:00:00,KWH,41.016
23563,2016-09-05 09:15:00,KWH,41.016
23564,2016-09-05 09:30:00,KWH,41.016
23565,2016-09-05 09:45:00,KWH,41.016
23566,2016-09-05 10:00:00,KWH,41.016
23567,2016-09-05 10:15:00,KWH,41.016
23568,2016-09-05 10:30:00,KWH,41.016
23569,2016-09-05 10:45:00,KWH,41.016
23570,2016-09-05 11:00:00,KWH,41.016
23571,2016-09-05 11:15:00,KWH,41.016
23572,2016-09-05 11:30:00,KWH,41.016
23573,2016-09-05 11:45:00,KWH,41.016
23574,2016-09-05 12:00:00,KWH,41.016
23575,2016-09-05 12:15:00,KWH,41.016
23576,2016-09-05 12:30:00,KWH,41.016
23577,2016-09-05 12:45:00,KWH,41.016
23578,2016-09-05 13:00:00,KWH,41.016
23579,2016-09-05 13:15:00,KWH,41.016
23580,2016-09-05 13:30:00,KWH,41.016
23581,2016-09-05 13:45:00,KWH,41.016
23582,2016-09-05 14:00:00,KWH,41.016
23583,2016-09-05 14:15:00,KWH,41.016
23584,2016-09-05 14:30:00,KWH,41.016
23585,2016-09-05 14:45:00,KWH,41.016
23586,2016-09-05 15:00:00,KWH,41.016
23587,2016-09-05 15:15:00,KWH,41.016
23588,2016-09-05 15:30:00,KWH,41.016
23589,2016-09-05 15:45:00,KWH,41.016
23590,2016-09-05 16:00:00,KWH,41.016
23591,2016-09-05 16:15:00,KWH,41.018
23592,2016-09-05 16:30:00,KWH,41.023
23593,2016-09-05 16:45:00,KWH,41.027
23594,2016-09-05 17:00:00,KWH,41.032
23595,2016-09-05 17:15:00,KWH,41.037
23596,2016-09-05 17:30:00,KWH,41.042
23597,2016-09-05 17:45:00,KWH,41.046
23598,2016-09-05 18:00:00,KWH,41.051
23599,2016-09-05 18:15:00,KWH,41.056
23600,2016-09-05 18:30:00,KWH,41.060
23601,2016-09-05 18:45:00,KWH,41.062
23602,2016-09-05 19:00:00,KWH,41.062
23603,2016-09-05 19:15:00,KWH,41.062
23604,2016-09-05 19:30:00,KWH,41.062
23605,2016-09-05 19:45:00,KWH,41.062
23606,2016-09-05 20:00:00,KWH,41.062
23607,2016-09-05 20:15:00,KWH,41.062
23608,2016-09-05 20:30:00,KWH,41.062
23609,2016-09-05 20:45:00,KWH,41.062
23610,2016-09-05 21:00:00,KWH,41.062
23611,2016-09-05 21:15:00,KWH,41.062
23612,2016-09-05 21:30:00,KWH,41.062
23613,2016-09-05 21:45:00,KWH,41.062
23614,2016-09-05 22:00:00,KWH,41.062
23615,2016-09-05 22:15:00,KWH,41.062
23616,2016-09-05 22:30:00,KWH,41.062
23617,2016-09-05 22:45:00,KWH,41.062
23618,2016-09-05 23:00:00,KWH,41.062
23619,2016-09-05 23:15:00,KWH,41.062
23620,2016-09-05 23:30:00,KWH,41.062
23621,2016-09-05 23:45:00,KWH,41.062
23622,2016-09-06 00:00:00,KWH,41.062
23623,2016-09-06 00:15:00,KWH,41.062
23624,2016-09-06 00:30:00,KWH,41.062
23625,2016-09-06 00:45:00,KWH,41.062
23626,2016-09-06 01:00:00,KWH,41.062
23627,2016-09-06 01:15:00,KWH,41.062
23628,2016-09-06 01:30:00,KWH,41.062
23629,2016-09-06 01:45:00,KWH,41.062
23630,2016-09-06 02:00:00,KWH,41.062
23631,2016-09-06 02:15:00,KWH,41.063
23632,2016-09-06 02:30:00,KWH,41.063
23633,2016-09-06 02:45:00,KWH,41.063
23634,2016-09-06 03:00:00,KWH,41.064
23635,2016-09-06 03:15:00,KWH,41.068
23636,2016-09-06 03:30:00,KWH,41.068
23637,2016-09-06 03:45:00,KWH,41.068
23638,2016-09-06 04:00:00,KWH,41.068
23639,2016-09-06 04:15:00,KWH,41.068
23640,2016-09-06 04:30:00,KWH,41.068
23641,2016-09-06 04:45:00,KWH,41.068
23642,2016-09-06 05:00:00,KWH,41.068
23643,2016-09-06 05:15:00,KWH,41.068
23644,2016-09-06 05:30:00,KWH,41.068
23645,2016-09-06 06:00:00,KWH,41.068
23646,2016-09-06 06:15:00,KWH,41.068
23647,2016-09-06 06:30:00,KWH,41.068
23648,2016-09-06 06:45:00,KWH,41.068
23649,2016-09-06 07:00:00,KWH,41.068
23650,2016-09-06 07:15:00,KWH,41.068
23651,2016-09-06 07:30:00,KWH,41.068
23652,2016-09-06 07:45:00,KWH,41.068
23653,2016-09-06 08:00:00,KWH,41.068
23654,2016-09-06 08:15:00,KWH,41.068
23655,2016-09-06 08:30:00,KWH,41.068
23656,2016-09-06 08:45:00,KWH,41.068
23657,2016-09-06 09:00:00,KWH,41.068
23658,2016-09-06 09:15:00,KWH,41.068
23659,2016-09-06 09:30:00,KWH,41.068
23660,2016-09-06 09:45:00,KWH,41.068
23661,2016-09-06 10:00:00,KWH,41.068
23662,2016-09-06 10:15:00,KWH,41.068
23663,2016-09-06 10:30:00,KWH,41.068
23664,2016-09-06 10:45:00,KWH,41.068
23665,2016-09-06 11:00:00,KWH,41.068
23666,2016-09-06 11:15:00,KWH,41.068
23667,2016-09-06 11:30:00,KWH,41.068
23668,2016-09-06 11:45:00,KWH,41.068
23669,2016-09-06 12:00:00,KWH,41.068
23670,2016-09-06 12:15:00,KWH,41.068
23671,2016-09-06 12:30:00,KWH,41.068
23672,2016-09-06 13:00:00,KWH,41.068
23673,2016-09-06 13:15:00,KWH,41.068
23674,2016-09-06 13:30:00,KWH,41.068
23675,2016-09-06 13:45:00,KWH,41.068
23676,2016-09-06 14:00:00,KWH,41.068
23677,2016-09-06 14:15:00,KWH,41.068
23678,2016-09-06 14:30:00,KWH,41.068
23679,2016-09-06 14:45:00,KWH,41.068
23680,2016-09-06 15:00:00,KWH,41.068
23681,2016-09-06 15:15:00,KWH,41.068
23682,2016-09-06 15:30:00,KWH,41.068
23683,2016-09-06 15:45:00,KWH,41.068
23684,2016-09-06 16:00:00,KWH,41.068
23685,2016-09-06 16:15:00,KWH,41.068
23686,2016-09-06 16:30:00,KWH,41.070
23687,2016-09-06 16:45:00,KWH,41.075
23688,2016-09-06 17:00:00,KWH,41.080
23689,2016-09-06 17:15:00,KWH,41.084
23690,2016-09-06 17:30:00,KWH,41.089
23691,2016-09-06 17:45:00,KWH,41.094
23692,2016-09-06 18:00:00,KWH,41.099
23693,2016-09-06 18:15:00,KWH,41.103
23694,2016-09-06 18:30:00,KWH,41.108
23695,2016-09-06 18:45:00,KWH,41.113
23696,2016-09-06 19:00:00,KWH,41.117
23697,2016-09-06 19:15:00,KWH,41.122
23698,2016-09-06 19:30:00,KWH,41.127
23699,2016-09-06 19:45:00,KWH,41.131
23700,2016-09-06 20:00:00,KWH,41.136
23701,2016-09-06 20:15:00,KWH,41.141
23702,2016-09-06 20:30:00,KWH,41.146
23703,2016-09-06 20:45:00,KWH,41.150
23704,2016-09-06 21:00:00,KWH,41.155
23705,2016-09-06 21:15:00,KWH,41.160
23706,2016-09-06 21:30:00,KWH,41.164
23707,2016-09-06 21:45:00,KWH,41.169
23708,2016-09-06 22:00:00,KWH,41.174
23709,2016-09-06 22:15:00,KWH,41.178
23710,2016-09-06 22:30:00,KWH,41.183
23711,2016-09-06 22:45:00,KWH,41.188
23712,2016-09-06 23:00:00,KWH,41.192
23713,2016-09-06 23:15:00,KWH,41.197
23714,2016-09-06 23:30:00,KWH,41.202
23715,2016-09-06 23:45:00,KWH,41.207
23716,2016-09-07 00:15:00,KWH,41.216
23717,2016-09-07 00:30:00,KWH,41.221
23718,2016-09-07 00:45:00,KWH,41.225
23719,2016-09-07 01:00:00,KWH,41.228
23720,2016-09-07 01:15:00,KWH,41.228
23721,2016-09-07 01:30:00,KWH,41.228
23722,2016-09-07 01:45:00,KWH,41.228
23723,2016-09-07 02:00:00,KWH,41.228
23724,2016-09-07 02:15:00,KWH,41.228
23725,2016-09-07 02:30:00,KWH,41.228
23726,2016-09-07 02:45:00,KWH,41.228
23727,2016-09-07 03:00:00,KWH,41.229
23728,2016-09-07 03:15:00,KWH,41.232
23729,2016-09-07 03:30:00,KWH,41.232
23730,2016-09-07 03:45:00,KWH,41.232
23731,2016-09-07 04:00:00,KWH,41.232
23732,2016-09-07 04:15:00,KWH,41.232
23733,2016-09-07 04:30:00,KWH,41.232
23734,2016-09-07 04:45:00,KWH,41.232
23735,2016-09-07 05:00:00,KWH,41.232
23736,2016-09-07 05:15:00,KWH,41.232
23737,2016-09-07 05:30:00,KWH,41.232
23738,2016-09-07 05:45:00,KWH,41.232
23739,2016-09-07 06:00:00,KWH,41.232
23740,2016-09-07 06:30:00,KWH,41.232
23741,2016-09-07 06:45:00,KWH,41.232
23742,2016-09-07 07:00:00,KWH,41.232
23743,2016-09-07 07:15:00,KWH,41.232
23744,2016-09-07 07:30:00,KWH,41.232
23745,2016-09-07 07:45:00,KWH,41.232
23746,2016-09-07 08:00:00,KWH,41.232
23747,2016-09-07 08:15:00,KWH,41.232
23748,2016-09-07 08:30:00,KWH,41.232
23749,2016-09-07 08:45:00,KWH,41.232
23750,2016-09-07 09:00:00,KWH,41.232
23751,2016-09-07 09:30:00,KWH,41.232
23752,2016-09-07 09:45:00,KWH,41.232
23753,2016-09-07 10:00:00,KWH,41.232
23754,2016-09-07 10:15:00,KWH,41.232
23755,2016-09-07 10:30:00,KWH,41.232
23756,2016-09-07 10:45:00,KWH,41.232
23757,2016-09-07 11:00:00,KWH,41.232
23758,2016-09-07 11:15:00,KWH,41.232
23759,2016-09-07 11:45:00,KWH,41.232
23760,2016-09-07 12:00:00,KWH,41.232
23761,2016-09-07 12:15:00,KWH,41.232
23762,2016-09-07 12:30:00,KWH,41.232
