,DT,TYPE,VALUE
18017,2016-07-29 09:30:00,KWH,49.829
18018,2016-07-29 09:45:00,KWH,49.829
18019,2016-07-29 10:00:00,KWH,49.829
18020,2016-07-29 10:15:00,KWH,49.829
18021,2016-07-29 10:30:00,KWH,49.829
18022,2016-07-29 10:45:00,KWH,49.829
18023,2016-07-29 11:00:00,KWH,49.829
18024,2016-07-29 11:15:00,KWH,49.829
18025,2016-07-29 11:30:00,KWH,49.829
18026,2016-07-29 11:45:00,KWH,49.829
18027,2016-07-29 12:00:00,KWH,49.829
18028,2016-07-29 12:15:00,KWH,49.829
18029,2016-07-29 12:30:00,KWH,49.829
18030,2016-07-29 12:45:00,KWH,49.829
18031,2016-07-29 13:00:00,KWH,49.829
18032,2016-07-29 13:15:00,KWH,49.829
18033,2016-07-29 13:30:00,KWH,49.829
18034,2016-07-29 13:45:00,KWH,49.829
18035,2016-07-29 14:00:00,KWH,49.834
18036,2016-07-29 14:15:00,KWH,49.847
18037,2016-07-29 14:30:00,KWH,49.857
18038,2016-07-29 14:45:00,KWH,49.865
18039,2016-07-29 15:00:00,KWH,49.869
18040,2016-07-29 15:15:00,KWH,49.870
18041,2016-07-29 15:30:00,KWH,49.870
18042,2016-07-29 15:45:00,KWH,49.870
18043,2016-07-29 16:00:00,KWH,49.870
18044,2016-07-29 16:15:00,KWH,49.870
18045,2016-07-29 16:45:00,KWH,49.870
18046,2016-07-29 17:00:00,KWH,49.870
18047,2016-07-29 17:15:00,KWH,49.870
18048,2016-07-29 17:30:00,KWH,49.870
18049,2016-07-29 17:45:00,KWH,49.870
18050,2016-07-29 18:00:00,KWH,49.870
18051,2016-07-29 18:15:00,KWH,49.870
18052,2016-07-29 18:30:00,KWH,49.870
18053,2016-07-29 18:45:00,KWH,49.870
18054,2016-07-29 19:00:00,KWH,49.870
18055,2016-07-29 19:15:00,KWH,49.870
18056,2016-07-29 19:30:00,KWH,49.870
18057,2016-07-29 19:45:00,KWH,49.870
18058,2016-07-29 20:00:00,KWH,49.870
18059,2016-07-29 20:15:00,KWH,49.870
18060,2016-07-29 20:30:00,KWH,49.870
18061,2016-07-29 20:45:00,KWH,49.870
18062,2016-07-29 21:00:00,KWH,49.870
18063,2016-07-29 21:15:00,KWH,49.870
18064,2016-07-29 21:30:00,KWH,49.870
18065,2016-07-29 21:45:00,KWH,49.870
18066,2016-07-29 22:00:00,KWH,49.870
18067,2016-07-29 22:15:00,KWH,49.870
18068,2016-07-29 22:30:00,KWH,49.870
18069,2016-07-29 22:45:00,KWH,49.870
18070,2016-07-29 23:00:00,KWH,49.870
18071,2016-07-29 23:15:00,KWH,49.870
18072,2016-07-29 23:30:00,KWH,49.870
18073,2016-07-29 23:45:00,KWH,49.870
18074,2016-07-30 00:00:00,KWH,49.870
18075,2016-07-30 00:15:00,KWH,49.870
18076,2016-07-30 00:30:00,KWH,49.870
18077,2016-07-30 00:45:00,KWH,49.870
18078,2016-07-30 01:00:00,KWH,49.870
18079,2016-07-30 01:15:00,KWH,49.870
18080,2016-07-30 01:30:00,KWH,49.870
18081,2016-07-30 01:45:00,KWH,49.870
18082,2016-07-30 02:00:00,KWH,49.870
18083,2016-07-30 02:15:00,KWH,49.870
18084,2016-07-30 02:15:59,KWH,49.870
18085,2016-07-30 02:30:00,KWH,49.870
18086,2016-07-30 02:45:00,KWH,49.870
18087,2016-07-30 03:00:00,KWH,49.870
18088,2016-07-30 03:15:00,KWH,49.870
18089,2016-07-30 03:30:00,KWH,49.870
18090,2016-07-30 03:45:00,KWH,49.870
18091,2016-07-30 04:15:00,KWH,49.870
18092,2016-07-30 04:30:00,KWH,49.870
18093,2016-07-30 04:45:00,KWH,49.870
18094,2016-07-30 05:00:00,KWH,49.870
18095,2016-07-30 05:15:00,KWH,49.870
18096,2016-07-30 05:30:00,KWH,49.870
18097,2016-07-30 05:45:00,KWH,49.870
18098,2016-07-30 06:00:00,KWH,49.870
18099,2016-07-30 06:15:00,KWH,49.870
18100,2016-07-30 06:30:00,KWH,49.870
18101,2016-07-30 06:45:00,KWH,49.870
18102,2016-07-30 07:00:00,KWH,49.870
18103,2016-07-30 07:15:00,KWH,49.870
18104,2016-07-30 07:30:00,KWH,49.870
18105,2016-07-30 07:45:00,KWH,49.870
18106,2016-07-30 08:15:00,KWH,49.870
18107,2016-07-30 08:30:00,KWH,49.870
18108,2016-07-30 08:45:00,KWH,49.870
18109,2016-07-30 09:00:00,KWH,49.870
18110,2016-07-30 09:15:00,KWH,49.870
18111,2016-07-30 09:30:00,KWH,49.870
18112,2016-07-30 09:45:00,KWH,49.870
18113,2016-07-30 10:00:00,KWH,49.870
18114,2016-07-30 10:15:00,KWH,49.870
18115,2016-07-30 10:30:00,KWH,49.870
18116,2016-07-30 10:45:00,KWH,49.870
18117,2016-07-30 11:00:00,KWH,49.870
18118,2016-07-30 11:15:00,KWH,49.870
18119,2016-07-30 11:30:00,KWH,49.870
18120,2016-07-30 11:45:00,KWH,49.870
18121,2016-07-30 12:00:00,KWH,49.870
18122,2016-07-30 12:15:00,KWH,49.870
18123,2016-07-30 12:30:00,KWH,49.870
18124,2016-07-30 12:45:00,KWH,49.870
18125,2016-07-30 13:00:00,KWH,49.870
18126,2016-07-30 13:15:00,KWH,49.870
18127,2016-07-30 13:30:00,KWH,49.870
18128,2016-07-30 13:45:00,KWH,49.870
18129,2016-07-30 14:00:00,KWH,49.870
18130,2016-07-30 14:15:00,KWH,49.870
18131,2016-07-30 14:30:00,KWH,49.870
18132,2016-07-30 14:45:00,KWH,49.870
18133,2016-07-30 15:00:00,KWH,49.870
18134,2016-07-30 15:15:00,KWH,49.870
18135,2016-07-30 15:30:00,KWH,49.870
18136,2016-07-30 15:45:00,KWH,49.870
18137,2016-07-30 16:00:00,KWH,49.870
18138,2016-07-30 16:15:00,KWH,49.870
18139,2016-07-30 16:30:00,KWH,49.870
18140,2016-07-30 16:45:00,KWH,49.870
18141,2016-07-30 17:00:00,KWH,49.870
18142,2016-07-30 17:15:00,KWH,49.870
18143,2016-07-30 17:30:00,KWH,49.870
18144,2016-07-30 17:45:00,KWH,49.870
18145,2016-07-30 18:00:00,KWH,49.870
18146,2016-07-30 18:15:00,KWH,49.870
18147,2016-07-30 18:30:00,KWH,49.870
18148,2016-07-30 18:45:00,KWH,49.870
18149,2016-07-30 19:00:00,KWH,49.870
18150,2016-07-30 19:15:00,KWH,49.870
18151,2016-07-30 19:30:00,KWH,49.870
18152,2016-07-30 19:45:00,KWH,49.870
18153,2016-07-30 20:00:00,KWH,49.870
18154,2016-07-30 20:15:00,KWH,49.870
18155,2016-07-30 20:30:00,KWH,49.870
18156,2016-07-30 20:45:00,KWH,49.870
18157,2016-07-30 21:00:00,KWH,49.870
18158,2016-07-30 21:15:00,KWH,49.870
18159,2016-07-30 21:30:00,KWH,49.870
18160,2016-07-30 21:45:00,KWH,49.870
18161,2016-07-30 22:00:00,KWH,49.870
18162,2016-07-30 22:15:00,KWH,49.870
18163,2016-07-30 22:30:00,KWH,49.870
18164,2016-07-30 22:45:00,KWH,49.870
18165,2016-07-30 23:00:00,KWH,49.870
18166,2016-07-30 23:15:00,KWH,49.870
18167,2016-07-30 23:30:00,KWH,49.870
18168,2016-07-30 23:45:00,KWH,49.870
18169,2016-07-31 00:00:00,KWH,49.870
18170,2016-07-31 00:15:00,KWH,49.870
18171,2016-07-31 00:30:00,KWH,49.870
18172,2016-07-31 00:45:00,KWH,49.870
18173,2016-07-31 01:00:00,KWH,49.870
18174,2016-07-31 01:15:00,KWH,49.870
18175,2016-07-31 01:30:00,KWH,49.870
18176,2016-07-31 01:45:00,KWH,49.870
18177,2016-07-31 02:00:00,KWH,49.870
18178,2016-07-31 02:15:00,KWH,49.870
18179,2016-07-31 02:30:00,KWH,49.870
18180,2016-07-31 02:45:00,KWH,49.870
18181,2016-07-31 03:00:00,KWH,49.870
18182,2016-07-31 03:15:00,KWH,49.870
18183,2016-07-31 03:30:00,KWH,49.870
18184,2016-07-31 03:45:00,KWH,49.870
18185,2016-07-31 04:00:00,KWH,49.870
18186,2016-07-31 04:15:00,KWH,49.870
18187,2016-07-31 04:30:00,KWH,49.870
18188,2016-07-31 04:45:00,KWH,49.870
18189,2016-07-31 05:00:00,KWH,49.870
18190,2016-07-31 05:15:00,KWH,49.870
18191,2016-07-31 05:30:00,KWH,49.870
18192,2016-07-31 05:45:00,KWH,49.870
18193,2016-07-31 06:00:00,KWH,49.870
18194,2016-07-31 06:15:00,KWH,49.870
18195,2016-07-31 06:30:00,KWH,49.870
18196,2016-07-31 06:45:00,KWH,49.870
18197,2016-07-31 07:00:00,KWH,49.870
18198,2016-07-31 07:15:00,KWH,49.870
18199,2016-07-31 07:30:00,KWH,49.870
18200,2016-07-31 07:45:00,KWH,49.870
18201,2016-07-31 08:00:00,KWH,49.870
18202,2016-07-31 08:15:00,KWH,49.870
18203,2016-07-31 08:30:00,KWH,49.870
18204,2016-07-31 08:45:00,KWH,49.870
18205,2016-07-31 09:00:00,KWH,49.870
18206,2016-07-31 09:15:00,KWH,49.870
18207,2016-07-31 09:30:00,KWH,49.870
18208,2016-07-31 09:45:00,KWH,49.870
18209,2016-07-31 10:00:00,KWH,49.870
18210,2016-07-31 10:15:00,KWH,49.870
18211,2016-07-31 10:30:00,KWH,49.870
18212,2016-07-31 10:45:00,KWH,49.870
18213,2016-07-31 11:00:00,KWH,49.870
18214,2016-07-31 11:15:00,KWH,49.870
18215,2016-07-31 11:30:00,KWH,49.870
18216,2016-07-31 11:45:00,KWH,49.870
18217,2016-07-31 12:00:00,KWH,49.870
18218,2016-07-31 12:15:00,KWH,49.870
18219,2016-07-31 12:30:00,KWH,49.870
18220,2016-07-31 12:45:00,KWH,49.870
18221,2016-07-31 13:15:00,KWH,49.870
18222,2016-07-31 13:30:00,KWH,49.870
18223,2016-07-31 13:45:00,KWH,49.870
18224,2016-07-31 14:00:00,KWH,49.870
18225,2016-07-31 14:15:00,KWH,49.870
18226,2016-07-31 14:30:00,KWH,49.870
18227,2016-07-31 14:45:00,KWH,49.870
18228,2016-07-31 15:00:00,KWH,49.870
18229,2016-07-31 15:15:00,KWH,49.870
18230,2016-07-31 15:30:00,KWH,49.870
18231,2016-07-31 15:45:00,KWH,49.870
18232,2016-07-31 16:00:00,KWH,49.870
18233,2016-07-31 16:15:00,KWH,49.870
18234,2016-07-31 16:30:00,KWH,49.870
18235,2016-07-31 16:45:00,KWH,49.870
18236,2016-07-31 17:00:00,KWH,49.870
18237,2016-07-31 17:15:00,KWH,49.870
18238,2016-07-31 17:30:00,KWH,49.870
18239,2016-07-31 17:45:00,KWH,49.870
18240,2016-07-31 18:00:00,KWH,49.870
18241,2016-07-31 18:15:00,KWH,49.870
18242,2016-07-31 18:30:00,KWH,49.870
18243,2016-07-31 18:45:00,KWH,49.870
18244,2016-07-31 19:00:00,KWH,49.870
18245,2016-07-31 19:15:00,KWH,49.870
18246,2016-07-31 19:30:00,KWH,49.870
18247,2016-07-31 19:45:00,KWH,49.870
18248,2016-07-31 20:00:00,KWH,49.870
18249,2016-07-31 20:15:00,KWH,49.870
18250,2016-07-31 20:30:00,KWH,49.870
18251,2016-07-31 20:45:00,KWH,49.870
18252,2016-07-31 21:00:00,KWH,49.870
18253,2016-07-31 21:15:00,KWH,49.870
18254,2016-07-31 21:30:00,KWH,49.870
18255,2016-07-31 21:45:00,KWH,49.870
18256,2016-07-31 22:00:00,KWH,49.870
18257,2016-07-31 22:15:00,KWH,49.870
18258,2016-07-31 22:30:00,KWH,49.870
18259,2016-07-31 22:45:00,KWH,49.870
18260,2016-07-31 23:00:00,KWH,49.870
18261,2016-07-31 23:15:00,KWH,49.870
18262,2016-07-31 23:30:00,KWH,49.870
18263,2016-07-31 23:45:00,KWH,49.870
18264,2016-08-01 00:00:00,KWH,49.870
18265,2016-08-01 00:15:00,KWH,49.870
18266,2016-08-01 00:30:00,KWH,49.870
18267,2016-08-01 00:45:00,KWH,49.870
18268,2016-08-01 01:00:00,KWH,49.870
18269,2016-08-01 01:15:00,KWH,49.870
18270,2016-08-01 01:30:00,KWH,49.870
18271,2016-08-01 01:45:00,KWH,49.870
18272,2016-08-01 02:00:00,KWH,49.870
18273,2016-08-01 02:15:00,KWH,49.870
18274,2016-08-01 02:30:00,KWH,49.870
18275,2016-08-01 02:45:00,KWH,49.870
18276,2016-08-01 03:00:00,KWH,49.870
18277,2016-08-01 03:15:00,KWH,49.870
18278,2016-08-01 03:30:00,KWH,49.870
18279,2016-08-01 03:45:00,KWH,49.870
18280,2016-08-01 04:00:00,KWH,49.870
18281,2016-08-01 04:15:00,KWH,49.870
18282,2016-08-01 04:30:00,KWH,49.870
18283,2016-08-01 04:45:00,KWH,49.870
18284,2016-08-01 05:00:00,KWH,49.870
18285,2016-08-01 05:15:00,KWH,49.870
18286,2016-08-01 05:30:00,KWH,49.870
18287,2016-08-01 05:45:00,KWH,49.870
18288,2016-08-01 05:45:59,KWH,49.870
18289,2016-08-01 06:00:00,KWH,49.870
18290,2016-08-01 06:15:00,KWH,49.870
18291,2016-08-01 06:30:00,KWH,49.870
18292,2016-08-01 06:45:00,KWH,49.870
18293,2016-08-01 07:00:00,KWH,49.870
18294,2016-08-01 07:15:00,KWH,49.870
18295,2016-08-01 07:30:00,KWH,49.870
18296,2016-08-01 07:45:00,KWH,49.870
18297,2016-08-01 08:00:00,KWH,49.870
18298,2016-08-01 08:15:00,KWH,49.870
18299,2016-08-01 08:30:00,KWH,49.870
18300,2016-08-01 08:45:00,KWH,49.870
18301,2016-08-01 09:00:00,KWH,49.870
18302,2016-08-01 09:15:00,KWH,49.870
18303,2016-08-01 09:30:00,KWH,49.870
18304,2016-08-01 09:45:00,KWH,49.870
18305,2016-08-01 10:00:00,KWH,49.870
18306,2016-08-01 10:15:00,KWH,49.870
18307,2016-08-01 10:30:00,KWH,49.870
18308,2016-08-01 10:45:00,KWH,49.870
18309,2016-08-01 11:00:00,KWH,49.885
18310,2016-08-01 11:15:00,KWH,49.900
18311,2016-08-01 11:30:00,KWH,49.913
18312,2016-08-01 11:45:00,KWH,49.924
18313,2016-08-01 12:15:00,KWH,49.944
18314,2016-08-01 12:30:00,KWH,49.946
18315,2016-08-01 12:45:00,KWH,49.946
18316,2016-08-01 13:00:00,KWH,49.946
18317,2016-08-01 13:15:00,KWH,49.946
18318,2016-08-01 13:30:00,KWH,49.946
18319,2016-08-01 13:45:00,KWH,49.946
18320,2016-08-01 14:00:00,KWH,49.946
18321,2016-08-01 14:15:00,KWH,49.946
18322,2016-08-01 14:30:00,KWH,49.946
18323,2016-08-01 14:45:00,KWH,49.946
18324,2016-08-01 15:00:00,KWH,49.946
18325,2016-08-01 15:15:00,KWH,49.946
18326,2016-08-01 15:30:00,KWH,49.946
18327,2016-08-01 15:45:00,KWH,49.946
18328,2016-08-01 16:00:00,KWH,49.946
18329,2016-08-01 16:15:00,KWH,49.946
18330,2016-08-01 16:30:00,KWH,49.946
18331,2016-08-01 16:45:00,KWH,49.946
18332,2016-08-01 17:00:00,KWH,49.946
18333,2016-08-01 17:15:00,KWH,49.946
18334,2016-08-01 17:30:00,KWH,49.946
18335,2016-08-01 17:45:00,KWH,49.946
18336,2016-08-01 18:00:00,KWH,49.946
18337,2016-08-01 18:15:00,KWH,49.946
18338,2016-08-01 18:30:00,KWH,49.946
18339,2016-08-01 18:45:00,KWH,49.946
18340,2016-08-01 19:00:00,KWH,49.946
18341,2016-08-01 19:15:00,KWH,49.946
18342,2016-08-01 19:30:00,KWH,49.946
18343,2016-08-01 19:45:00,KWH,49.946
18344,2016-08-01 20:00:00,KWH,49.946
18345,2016-08-01 20:15:00,KWH,49.946
18346,2016-08-01 20:30:00,KWH,49.946
18347,2016-08-01 20:45:00,KWH,49.946
18348,2016-08-01 21:00:00,KWH,49.946
18349,2016-08-01 21:15:00,KWH,49.946
18350,2016-08-01 21:30:00,KWH,49.946
18351,2016-08-01 21:45:00,KWH,49.946
18352,2016-08-01 22:00:00,KWH,49.946
18353,2016-08-01 22:15:00,KWH,49.946
18354,2016-08-01 22:30:00,KWH,49.946
18355,2016-08-01 22:45:00,KWH,49.946
18356,2016-08-01 23:00:00,KWH,49.946
18357,2016-08-01 23:15:00,KWH,49.946
18358,2016-08-01 23:30:00,KWH,49.946
18359,2016-08-01 23:45:00,KWH,49.946
18360,2016-08-02 00:00:00,KWH,49.946
18361,2016-08-02 00:15:00,KWH,49.946
18362,2016-08-02 00:30:00,KWH,49.946
18363,2016-08-02 00:45:00,KWH,49.946
18364,2016-08-02 01:00:00,KWH,49.946
18365,2016-08-02 01:15:00,KWH,49.946
18366,2016-08-02 01:30:00,KWH,49.946
18367,2016-08-02 01:45:00,KWH,49.946
18368,2016-08-02 02:00:00,KWH,49.946
18369,2016-08-02 02:15:00,KWH,49.946
18370,2016-08-02 02:30:00,KWH,49.946
18371,2016-08-02 03:00:00,KWH,49.946
18372,2016-08-02 03:15:00,KWH,49.946
18373,2016-08-02 03:30:00,KWH,49.946
18374,2016-08-02 03:45:00,KWH,49.946
18375,2016-08-02 04:00:00,KWH,49.946
18376,2016-08-02 04:00:59,KWH,49.946
18377,2016-08-02 04:15:00,KWH,49.946
18378,2016-08-02 04:30:00,KWH,49.946
18379,2016-08-02 04:45:00,KWH,49.946
18380,2016-08-02 05:00:00,KWH,49.946
18381,2016-08-02 05:15:00,KWH,49.946
18382,2016-08-02 05:30:00,KWH,49.946
18383,2016-08-02 05:45:00,KWH,49.946
18384,2016-08-02 06:00:00,KWH,49.946
18385,2016-08-02 06:15:00,KWH,49.946
18386,2016-08-02 06:30:00,KWH,49.946
18387,2016-08-02 06:45:00,KWH,49.946
18388,2016-08-02 07:00:00,KWH,49.946
18389,2016-08-02 07:15:00,KWH,49.946
18390,2016-08-02 07:30:00,KWH,49.946
18391,2016-08-02 07:45:00,KWH,49.946
18392,2016-08-02 08:00:00,KWH,49.946
18393,2016-08-02 08:15:00,KWH,49.946
18394,2016-08-02 08:30:00,KWH,49.946
18395,2016-08-02 08:45:00,KWH,49.946
18396,2016-08-02 09:15:00,KWH,49.946
18397,2016-08-02 09:30:00,KWH,49.946
18398,2016-08-02 09:45:00,KWH,49.950
18399,2016-08-02 10:00:00,KWH,49.965
18400,2016-08-02 10:15:00,KWH,49.970
18401,2016-08-02 10:30:00,KWH,49.971
18402,2016-08-02 10:45:00,KWH,49.971
18403,2016-08-02 11:00:00,KWH,49.971
18404,2016-08-02 11:15:00,KWH,49.971
18405,2016-08-02 11:30:00,KWH,49.971
18406,2016-08-02 11:45:00,KWH,49.971
18407,2016-08-02 12:00:00,KWH,49.971
18408,2016-08-02 12:15:00,KWH,49.971
18409,2016-08-02 12:30:00,KWH,49.971
18410,2016-08-02 12:45:00,KWH,49.971
18411,2016-08-02 13:00:00,KWH,49.971
18412,2016-08-02 13:15:00,KWH,49.971
18413,2016-08-02 13:30:00,KWH,49.971
18414,2016-08-02 13:45:00,KWH,49.971
18415,2016-08-02 14:00:00,KWH,49.971
18416,2016-08-02 14:15:00,KWH,49.971
18417,2016-08-02 14:15:59,KWH,49.971
18418,2016-08-02 14:30:00,KWH,49.971
18419,2016-08-02 14:45:00,KWH,49.971
18420,2016-08-02 15:15:00,KWH,49.971
18421,2016-08-02 15:30:00,KWH,49.971
18422,2016-08-02 15:45:00,KWH,49.971
18423,2016-08-02 16:00:00,KWH,49.971
18424,2016-08-02 16:15:00,KWH,49.971
18425,2016-08-02 16:30:00,KWH,49.972
18426,2016-08-02 16:45:00,KWH,49.975
18427,2016-08-02 17:00:00,KWH,49.978
18428,2016-08-02 17:15:00,KWH,49.980
18429,2016-08-02 17:30:00,KWH,49.982
18430,2016-08-02 17:45:00,KWH,49.984
18431,2016-08-02 17:45:59,KWH,49.984
18432,2016-08-02 18:00:00,KWH,49.986
18433,2016-08-02 18:15:00,KWH,49.986
18434,2016-08-02 18:30:00,KWH,49.986
18435,2016-08-02 18:45:00,KWH,49.986
18436,2016-08-02 19:00:00,KWH,49.986
18437,2016-08-02 19:15:00,KWH,49.986
18438,2016-08-02 19:30:00,KWH,49.986
18439,2016-08-02 19:45:00,KWH,49.986
18440,2016-08-02 20:00:00,KWH,49.986
18441,2016-08-02 20:15:00,KWH,49.986
18442,2016-08-02 20:30:00,KWH,49.986
18443,2016-08-02 20:45:00,KWH,49.986
18444,2016-08-02 21:00:00,KWH,49.986
18445,2016-08-02 21:15:00,KWH,49.986
18446,2016-08-02 21:30:00,KWH,49.986
18447,2016-08-02 21:45:00,KWH,49.986
18448,2016-08-02 22:00:00,KWH,49.986
18449,2016-08-02 22:15:00,KWH,49.986
18450,2016-08-02 22:30:00,KWH,49.986
18451,2016-08-02 22:45:00,KWH,49.986
18452,2016-08-02 23:00:00,KWH,49.986
18453,2016-08-02 23:15:00,KWH,49.986
18454,2016-08-02 23:30:00,KWH,49.986
18455,2016-08-02 23:45:00,KWH,49.986
18456,2016-08-03 00:00:00,KWH,49.986
18457,2016-08-03 00:15:00,KWH,49.986
18458,2016-08-03 00:30:00,KWH,49.986
18459,2016-08-03 00:45:00,KWH,49.986
18460,2016-08-03 01:00:00,KWH,49.986
18461,2016-08-03 01:15:00,KWH,49.986
18462,2016-08-03 01:30:00,KWH,49.986
18463,2016-08-03 01:45:00,KWH,49.986
18464,2016-08-03 02:00:00,KWH,49.986
18465,2016-08-03 02:15:00,KWH,49.986
18466,2016-08-03 02:30:00,KWH,49.986
18467,2016-08-03 02:45:00,KWH,49.986
18468,2016-08-03 03:00:00,KWH,49.986
18469,2016-08-03 03:15:00,KWH,49.986
18470,2016-08-03 03:30:00,KWH,49.986
18471,2016-08-03 03:45:00,KWH,49.986
18472,2016-08-03 04:00:00,KWH,49.986
18473,2016-08-03 04:15:00,KWH,49.986
18474,2016-08-03 04:30:00,KWH,49.986
18475,2016-08-03 04:45:00,KWH,49.986
18476,2016-08-03 05:00:00,KWH,49.986
18477,2016-08-03 05:15:00,KWH,49.986
18478,2016-08-03 05:30:00,KWH,49.986
18479,2016-08-03 05:45:00,KWH,49.986
18480,2016-08-03 06:00:00,KWH,49.986
18481,2016-08-03 06:15:00,KWH,49.986
18482,2016-08-03 06:30:00,KWH,49.986
18483,2016-08-03 06:45:00,KWH,49.986
18484,2016-08-03 07:00:00,KWH,49.986
18485,2016-08-03 07:15:00,KWH,49.986
18486,2016-08-03 07:30:00,KWH,49.986
18487,2016-08-03 07:45:00,KWH,49.986
18488,2016-08-03 08:00:00,KWH,49.986
18489,2016-08-03 08:15:00,KWH,49.986
18490,2016-08-03 08:30:00,KWH,49.986
18491,2016-08-03 08:45:00,KWH,49.986
18492,2016-08-03 09:00:00,KWH,49.986
18493,2016-08-03 09:15:00,KWH,49.987
18494,2016-08-03 09:30:00,KWH,49.987
18495,2016-08-03 09:45:00,KWH,49.987
18496,2016-08-03 10:00:00,KWH,49.987
18497,2016-08-03 10:15:00,KWH,49.987
18498,2016-08-03 10:30:00,KWH,49.987
18499,2016-08-03 10:45:00,KWH,49.987
18500,2016-08-03 11:00:00,KWH,49.987
18501,2016-08-03 11:15:00,KWH,49.987
18502,2016-08-03 11:30:00,KWH,49.987
18503,2016-08-03 11:45:00,KWH,49.987
18504,2016-08-03 12:15:00,KWH,49.987
18505,2016-08-03 12:30:00,KWH,49.987
18506,2016-08-03 13:00:00,KWH,49.987
18507,2016-08-03 13:15:00,KWH,49.987
18508,2016-08-03 13:30:00,KWH,49.987
18509,2016-08-03 13:45:00,KWH,49.987
18510,2016-08-03 14:00:00,KWH,49.987
18511,2016-08-03 14:15:00,KWH,49.987
18512,2016-08-03 14:30:00,KWH,49.987
18513,2016-08-03 14:45:00,KWH,49.987
18514,2016-08-03 15:00:00,KWH,49.987
18515,2016-08-03 15:15:00,KWH,49.987
18516,2016-08-03 15:30:00,KWH,49.987
18517,2016-08-03 15:45:00,KWH,49.987
18518,2016-08-03 16:00:00,KWH,49.987
18519,2016-08-03 16:15:00,KWH,49.987
18520,2016-08-03 16:30:00,KWH,49.988
18521,2016-08-03 16:45:00,KWH,49.989
18522,2016-08-03 17:00:00,KWH,49.990
18523,2016-08-03 17:15:00,KWH,49.992
18524,2016-08-03 17:30:00,KWH,49.993
18525,2016-08-03 17:45:00,KWH,49.995
18526,2016-08-03 18:00:00,KWH,49.996
18527,2016-08-03 18:15:00,KWH,49.997
18528,2016-08-03 18:30:00,KWH,49.998
18529,2016-08-03 18:45:00,KWH,50.000
18530,2016-08-03 19:00:00,KWH,50.001
18531,2016-08-03 19:15:00,KWH,50.002
18532,2016-08-03 19:30:00,KWH,50.003
18533,2016-08-03 19:45:00,KWH,50.005
18534,2016-08-03 20:00:00,KWH,50.006
18535,2016-08-03 20:15:00,KWH,50.007
18536,2016-08-03 20:30:00,KWH,50.008
18537,2016-08-03 20:45:00,KWH,50.008
18538,2016-08-03 21:00:00,KWH,50.008
18539,2016-08-03 21:15:00,KWH,50.008
18540,2016-08-03 21:30:00,KWH,50.008
18541,2016-08-03 21:45:00,KWH,50.008
18542,2016-08-03 22:00:00,KWH,50.008
18543,2016-08-03 22:15:00,KWH,50.008
18544,2016-08-03 22:30:00,KWH,50.008
18545,2016-08-03 22:45:00,KWH,50.008
18546,2016-08-03 23:00:00,KWH,50.008
18547,2016-08-03 23:15:00,KWH,50.008
18548,2016-08-03 23:30:00,KWH,50.008
18549,2016-08-03 23:45:00,KWH,50.008
18550,2016-08-04 00:00:00,KWH,50.008
18551,2016-08-04 00:15:00,KWH,50.008
18552,2016-08-04 00:30:00,KWH,50.008
18553,2016-08-04 00:45:00,KWH,50.008
18554,2016-08-04 01:00:00,KWH,50.008
18555,2016-08-04 01:15:00,KWH,50.008
18556,2016-08-04 01:30:00,KWH,50.008
18557,2016-08-04 01:45:00,KWH,50.008
18558,2016-08-04 02:00:00,KWH,50.008
18559,2016-08-04 02:15:00,KWH,50.008
18560,2016-08-04 02:30:00,KWH,50.008
18561,2016-08-04 02:45:00,KWH,50.008
18562,2016-08-04 03:00:00,KWH,50.008
18563,2016-08-04 03:15:00,KWH,50.008
18564,2016-08-04 03:30:00,KWH,50.008
18565,2016-08-04 03:45:00,KWH,50.008
18566,2016-08-04 04:00:00,KWH,50.008
18567,2016-08-04 04:15:00,KWH,50.008
18568,2016-08-04 04:30:00,KWH,50.008
18569,2016-08-04 04:45:00,KWH,50.008
18570,2016-08-04 05:00:00,KWH,50.008
18571,2016-08-04 05:15:00,KWH,50.008
18572,2016-08-04 05:30:00,KWH,50.008
18573,2016-08-04 05:45:00,KWH,50.008
18574,2016-08-04 06:00:00,KWH,50.008
18575,2016-08-04 06:15:00,KWH,50.008
18576,2016-08-04 06:30:00,KWH,50.008
18577,2016-08-04 06:45:00,KWH,50.008
18578,2016-08-04 07:00:00,KWH,50.008
18579,2016-08-04 07:15:00,KWH,50.008
18580,2016-08-04 07:30:00,KWH,50.008
18581,2016-08-04 07:45:00,KWH,50.008
18582,2016-08-04 08:00:00,KWH,50.008
18583,2016-08-04 08:15:00,KWH,50.008
18584,2016-08-04 08:30:00,KWH,50.008
18585,2016-08-04 08:45:00,KWH,50.008
18586,2016-08-04 09:00:00,KWH,50.008
18587,2016-08-04 09:15:00,KWH,50.008
18588,2016-08-04 09:30:00,KWH,50.008
18589,2016-08-04 09:45:00,KWH,50.008
18590,2016-08-04 10:00:00,KWH,50.008
18591,2016-08-04 10:15:00,KWH,50.008
18592,2016-08-04 10:30:00,KWH,50.008
18593,2016-08-04 10:45:00,KWH,50.008
18594,2016-08-04 11:00:00,KWH,50.008
18595,2016-08-04 11:15:00,KWH,50.008
18596,2016-08-04 11:30:00,KWH,50.008
18597,2016-08-04 11:45:00,KWH,50.008
18598,2016-08-04 12:15:00,KWH,50.008
