,DT,TYPE,VALUE
8635,2016-04-01 04:30:00,KWH,37.809
8636,2016-04-01 04:45:00,KWH,37.809
8637,2016-04-01 05:00:00,KWH,37.809
8638,2016-04-01 05:15:00,KWH,37.809
8639,2016-04-01 05:30:00,KWH,37.809
8640,2016-04-01 05:45:00,KWH,37.809
8641,2016-04-01 06:00:00,KWH,37.809
8642,2016-04-01 06:15:00,KWH,37.809
8643,2016-04-01 06:30:00,KWH,37.809
8644,2016-04-01 06:45:00,KWH,37.809
8645,2016-04-01 07:00:00,KWH,37.809
8646,2016-04-01 07:15:00,KWH,37.809
8647,2016-04-01 07:30:00,KWH,37.809
8648,2016-04-01 07:45:00,KWH,37.809
8649,2016-04-01 08:00:00,KWH,37.809
8650,2016-04-01 08:15:00,KWH,37.809
8651,2016-04-01 08:30:00,KWH,37.809
8652,2016-04-01 08:45:00,KWH,37.809
8653,2016-04-01 09:00:00,KWH,37.809
8654,2016-04-01 09:15:00,KWH,37.809
8655,2016-04-01 09:30:00,KWH,37.809
8656,2016-04-01 09:45:00,KWH,37.809
8657,2016-04-01 10:00:00,KWH,37.809
8658,2016-04-01 10:15:00,KWH,37.809
8659,2016-04-01 10:30:00,KWH,37.809
8660,2016-04-01 10:45:00,KWH,37.809
8661,2016-04-01 11:00:00,KWH,37.809
8662,2016-04-01 11:15:00,KWH,37.809
8663,2016-04-01 11:30:00,KWH,37.809
8664,2016-04-01 11:45:00,KWH,37.809
8665,2016-04-01 12:00:00,KWH,37.809
8666,2016-04-01 12:15:00,KWH,37.809
8667,2016-04-01 12:30:00,KWH,37.809
8668,2016-04-01 12:45:00,KWH,37.809
8669,2016-04-01 13:00:00,KWH,37.809
8670,2016-04-01 13:15:00,KWH,37.809
8671,2016-04-01 13:30:00,KWH,37.809
8672,2016-04-01 13:45:00,KWH,37.809
8673,2016-04-01 14:00:00,KWH,37.809
8674,2016-04-01 14:15:00,KWH,37.809
8675,2016-04-01 14:30:00,KWH,37.809
8676,2016-04-01 15:00:00,KWH,37.809
8677,2016-04-01 15:15:00,KWH,37.809
8678,2016-04-01 15:30:00,KWH,37.809
8679,2016-04-01 15:45:00,KWH,37.809
8680,2016-04-01 16:00:00,KWH,37.809
8681,2016-04-01 16:15:00,KWH,37.809
8682,2016-04-01 16:30:00,KWH,37.811
8683,2016-04-01 16:45:00,KWH,37.811
8684,2016-04-01 17:00:00,KWH,37.811
8685,2016-04-01 17:15:00,KWH,37.812
8686,2016-04-01 17:30:00,KWH,37.812
8687,2016-04-01 17:45:00,KWH,37.812
8688,2016-04-01 18:00:00,KWH,37.812
8689,2016-04-01 18:15:00,KWH,37.812
8690,2016-04-01 18:30:00,KWH,37.812
8691,2016-04-01 18:45:00,KWH,37.813
8692,2016-04-01 19:00:00,KWH,37.815
8693,2016-04-01 19:15:00,KWH,37.819
8694,2016-04-01 19:30:00,KWH,37.825
8695,2016-04-01 19:45:00,KWH,37.832
8696,2016-04-01 20:00:00,KWH,37.835
8697,2016-04-01 20:15:00,KWH,37.839
8698,2016-04-01 20:30:00,KWH,37.843
8699,2016-04-01 20:45:00,KWH,37.846
8700,2016-04-01 21:00:00,KWH,37.849
8701,2016-04-01 21:15:00,KWH,37.853
8702,2016-04-01 21:30:00,KWH,37.856
8703,2016-04-01 21:45:00,KWH,37.859
8704,2016-04-01 22:00:00,KWH,37.863
8705,2016-04-01 22:15:00,KWH,37.867
8706,2016-04-01 22:30:00,KWH,37.871
8707,2016-04-01 22:45:00,KWH,37.875
8708,2016-04-01 23:00:00,KWH,37.878
8709,2016-04-01 23:15:00,KWH,37.881
8710,2016-04-01 23:30:00,KWH,37.884
8711,2016-04-01 23:45:00,KWH,37.888
8712,2016-04-02 00:00:00,KWH,37.891
8713,2016-04-02 00:15:00,KWH,37.894
8714,2016-04-02 00:30:00,KWH,37.897
8715,2016-04-02 00:45:00,KWH,37.901
8716,2016-04-02 01:00:00,KWH,37.904
8717,2016-04-02 01:15:00,KWH,37.907
8718,2016-04-02 01:30:00,KWH,37.910
8719,2016-04-02 01:45:00,KWH,37.913
8720,2016-04-02 01:45:59,KWH,37.914
8721,2016-04-02 02:00:00,KWH,37.917
8722,2016-04-02 02:15:00,KWH,37.920
8723,2016-04-02 02:30:00,KWH,37.923
8724,2016-04-02 02:45:00,KWH,37.928
8725,2016-04-02 03:00:00,KWH,37.933
8726,2016-04-02 03:15:00,KWH,37.938
8727,2016-04-02 03:30:00,KWH,37.938
8728,2016-04-02 03:45:00,KWH,37.938
8729,2016-04-02 04:00:00,KWH,37.938
8730,2016-04-02 04:15:00,KWH,37.938
8731,2016-04-02 04:30:00,KWH,37.938
8732,2016-04-02 04:45:00,KWH,37.938
8733,2016-04-02 05:00:00,KWH,37.938
8734,2016-04-02 05:15:00,KWH,37.938
8735,2016-04-02 05:30:00,KWH,37.938
8736,2016-04-02 05:45:00,KWH,37.938
8737,2016-04-02 06:00:00,KWH,37.938
8738,2016-04-02 06:15:00,KWH,37.938
8739,2016-04-02 06:30:00,KWH,37.938
8740,2016-04-02 06:45:00,KWH,37.938
8741,2016-04-02 07:00:00,KWH,37.938
8742,2016-04-02 07:15:00,KWH,37.938
8743,2016-04-02 07:30:00,KWH,37.938
8744,2016-04-02 07:45:00,KWH,37.938
8745,2016-04-02 08:00:00,KWH,37.938
8746,2016-04-02 08:15:00,KWH,37.938
8747,2016-04-02 08:30:00,KWH,37.938
8748,2016-04-02 08:45:00,KWH,37.938
8749,2016-04-02 09:00:00,KWH,37.938
8750,2016-04-02 09:15:00,KWH,37.938
8751,2016-04-02 09:30:00,KWH,37.938
8752,2016-04-02 09:45:00,KWH,37.938
8753,2016-04-02 10:00:00,KWH,37.938
8754,2016-04-02 10:15:00,KWH,37.938
8755,2016-04-02 10:30:00,KWH,37.938
8756,2016-04-02 10:45:00,KWH,37.938
8757,2016-04-02 11:00:00,KWH,37.938
8758,2016-04-02 11:15:00,KWH,37.938
8759,2016-04-02 11:30:00,KWH,37.938
8760,2016-04-02 11:45:00,KWH,37.938
8761,2016-04-02 12:00:00,KWH,37.938
8762,2016-04-02 12:15:00,KWH,37.938
8763,2016-04-02 12:30:00,KWH,37.938
8764,2016-04-02 12:45:00,KWH,37.938
8765,2016-04-02 13:00:00,KWH,37.938
8766,2016-04-02 13:15:00,KWH,37.938
8767,2016-04-02 13:30:00,KWH,37.938
8768,2016-04-02 13:45:00,KWH,37.938
8769,2016-04-02 14:00:00,KWH,37.938
8770,2016-04-02 14:15:00,KWH,37.938
8771,2016-04-02 14:30:00,KWH,37.938
8772,2016-04-02 14:45:00,KWH,37.938
8773,2016-04-02 15:00:00,KWH,37.938
8774,2016-04-02 15:15:00,KWH,37.938
8775,2016-04-02 15:30:00,KWH,37.938
8776,2016-04-02 15:45:00,KWH,37.938
8777,2016-04-02 16:00:00,KWH,37.938
8778,2016-04-02 16:15:00,KWH,37.939
8779,2016-04-02 16:30:00,KWH,37.944
8780,2016-04-02 16:45:00,KWH,37.949
8781,2016-04-02 17:00:00,KWH,37.954
8782,2016-04-02 17:15:00,KWH,37.958
8783,2016-04-02 17:30:00,KWH,37.963
8784,2016-04-02 17:45:00,KWH,37.968
8785,2016-04-02 18:00:00,KWH,37.972
8786,2016-04-02 18:15:00,KWH,37.975
8787,2016-04-02 18:30:00,KWH,37.978
8788,2016-04-02 18:45:00,KWH,37.981
8789,2016-04-02 19:00:00,KWH,37.985
8790,2016-04-02 19:00:59,KWH,37.986
8791,2016-04-02 19:15:00,KWH,37.989
8792,2016-04-02 19:30:00,KWH,37.990
8793,2016-04-02 19:45:00,KWH,37.992
8794,2016-04-02 20:00:00,KWH,37.995
8795,2016-04-02 20:15:00,KWH,37.998
8796,2016-04-02 20:30:00,KWH,38.002
8797,2016-04-02 20:45:00,KWH,38.005
8798,2016-04-02 21:00:00,KWH,38.008
8799,2016-04-02 21:15:00,KWH,38.012
8800,2016-04-02 21:30:00,KWH,38.015
8801,2016-04-02 21:45:00,KWH,38.018
8802,2016-04-02 22:00:00,KWH,38.021
8803,2016-04-02 22:15:00,KWH,38.025
8804,2016-04-02 22:30:00,KWH,38.028
8805,2016-04-02 22:45:00,KWH,38.031
8806,2016-04-02 23:00:00,KWH,38.034
8807,2016-04-02 23:15:00,KWH,38.038
8808,2016-04-02 23:30:00,KWH,38.043
8809,2016-04-02 23:45:00,KWH,38.045
8810,2016-04-03 00:00:00,KWH,38.045
8811,2016-04-03 00:15:00,KWH,38.045
8812,2016-04-03 00:30:00,KWH,38.045
8813,2016-04-03 00:45:00,KWH,38.045
8814,2016-04-03 01:15:00,KWH,38.045
8815,2016-04-03 01:30:00,KWH,38.045
8816,2016-04-03 01:45:00,KWH,38.045
8817,2016-04-03 02:00:00,KWH,38.045
8818,2016-04-03 02:15:00,KWH,38.045
8819,2016-04-03 02:30:00,KWH,38.045
8820,2016-04-03 02:45:00,KWH,38.045
8821,2016-04-03 03:00:00,KWH,38.045
8822,2016-04-03 03:15:00,KWH,38.045
8823,2016-04-03 03:30:00,KWH,38.045
8824,2016-04-03 03:45:00,KWH,38.045
8825,2016-04-03 04:00:00,KWH,38.045
8826,2016-04-03 04:15:00,KWH,38.045
8827,2016-04-03 04:30:00,KWH,38.045
8828,2016-04-03 04:45:00,KWH,38.045
8829,2016-04-03 05:00:00,KWH,38.045
8830,2016-04-03 05:15:00,KWH,38.045
8831,2016-04-03 05:30:00,KWH,38.045
8832,2016-04-03 05:45:00,KWH,38.045
8833,2016-04-03 06:00:00,KWH,38.045
8834,2016-04-03 06:30:00,KWH,38.045
8835,2016-04-03 06:45:00,KWH,38.045
8836,2016-04-03 07:00:00,KWH,38.045
8837,2016-04-03 07:15:00,KWH,38.045
8838,2016-04-03 07:30:00,KWH,38.045
8839,2016-04-03 07:45:00,KWH,38.045
8840,2016-04-03 08:00:00,KWH,38.045
8841,2016-04-03 08:15:00,KWH,38.045
8842,2016-04-03 08:30:00,KWH,38.045
8843,2016-04-03 08:45:00,KWH,38.045
8844,2016-04-03 09:00:00,KWH,38.045
8845,2016-04-03 09:15:00,KWH,38.045
8846,2016-04-03 09:30:00,KWH,38.045
8847,2016-04-03 09:45:00,KWH,38.045
8848,2016-04-03 10:00:00,KWH,38.045
8849,2016-04-03 10:15:00,KWH,38.045
8850,2016-04-03 10:30:00,KWH,38.045
8851,2016-04-03 10:45:00,KWH,38.045
8852,2016-04-03 11:00:00,KWH,38.045
8853,2016-04-03 11:15:00,KWH,38.045
8854,2016-04-03 11:30:00,KWH,38.045
8855,2016-04-03 11:45:00,KWH,38.045
8856,2016-04-03 12:15:00,KWH,38.045
8857,2016-04-03 12:30:00,KWH,38.045
8858,2016-04-03 12:45:00,KWH,38.045
8859,2016-04-03 13:15:00,KWH,38.045
8860,2016-04-03 13:30:00,KWH,38.045
8861,2016-04-03 13:45:00,KWH,38.045
8862,2016-04-03 14:00:00,KWH,38.045
8863,2016-04-03 14:15:00,KWH,38.045
8864,2016-04-03 14:30:00,KWH,38.045
8865,2016-04-03 14:45:00,KWH,38.045
8866,2016-04-03 15:00:00,KWH,38.045
8867,2016-04-03 15:15:00,KWH,38.045
8868,2016-04-03 15:30:00,KWH,38.045
8869,2016-04-03 15:45:00,KWH,38.045
8870,2016-04-03 16:00:00,KWH,38.045
8871,2016-04-03 16:15:00,KWH,38.045
8872,2016-04-03 16:30:00,KWH,38.047
8873,2016-04-03 16:45:00,KWH,38.051
8874,2016-04-03 17:00:00,KWH,38.056
8875,2016-04-03 17:15:00,KWH,38.060
8876,2016-04-03 17:30:00,KWH,38.061
8877,2016-04-03 17:45:00,KWH,38.062
8878,2016-04-03 18:00:00,KWH,38.066
8879,2016-04-03 18:15:00,KWH,38.068
8880,2016-04-03 18:30:00,KWH,38.072
8881,2016-04-03 18:45:00,KWH,38.074
8882,2016-04-03 19:00:00,KWH,38.076
8883,2016-04-03 19:15:00,KWH,38.078
8884,2016-04-03 19:30:00,KWH,38.082
8885,2016-04-03 19:45:00,KWH,38.089
8886,2016-04-03 20:00:00,KWH,38.095
8887,2016-04-03 20:15:00,KWH,38.100
8888,2016-04-03 20:30:00,KWH,38.104
8889,2016-04-03 20:45:00,KWH,38.107
8890,2016-04-03 21:00:00,KWH,38.111
8891,2016-04-03 21:15:00,KWH,38.114
8892,2016-04-03 21:30:00,KWH,38.118
8893,2016-04-03 21:45:00,KWH,38.122
8894,2016-04-03 22:00:00,KWH,38.126
8895,2016-04-03 22:15:00,KWH,38.129
8896,2016-04-03 22:30:00,KWH,38.133
8897,2016-04-03 22:45:00,KWH,38.136
8898,2016-04-03 23:00:00,KWH,38.140
8899,2016-04-03 23:15:00,KWH,38.143
8900,2016-04-03 23:30:00,KWH,38.147
8901,2016-04-03 23:45:00,KWH,38.150
8902,2016-04-04 00:00:00,KWH,38.154
8903,2016-04-04 00:15:00,KWH,38.157
8904,2016-04-04 00:30:00,KWH,38.158
8905,2016-04-04 00:45:00,KWH,38.160
8906,2016-04-04 01:00:00,KWH,38.162
8907,2016-04-04 01:15:00,KWH,38.164
8908,2016-04-04 01:30:00,KWH,38.165
8909,2016-04-04 01:45:00,KWH,38.167
8910,2016-04-04 02:00:00,KWH,38.169
8911,2016-04-04 02:15:00,KWH,38.171
8912,2016-04-04 02:30:00,KWH,38.172
8913,2016-04-04 02:45:00,KWH,38.175
8914,2016-04-04 03:00:00,KWH,38.178
8915,2016-04-04 03:15:00,KWH,38.180
8916,2016-04-04 03:30:00,KWH,38.182
8917,2016-04-04 03:45:00,KWH,38.183
8918,2016-04-04 04:00:00,KWH,38.183
8919,2016-04-04 04:15:00,KWH,38.183
8920,2016-04-04 04:30:00,KWH,38.183
8921,2016-04-04 04:45:00,KWH,38.183
8922,2016-04-04 05:00:00,KWH,38.183
8923,2016-04-04 05:15:00,KWH,38.183
8924,2016-04-04 05:30:00,KWH,38.183
8925,2016-04-04 05:45:00,KWH,38.183
8926,2016-04-04 06:00:00,KWH,38.183
8927,2016-04-04 06:30:00,KWH,38.183
8928,2016-04-04 06:45:00,KWH,38.183
8929,2016-04-04 07:00:00,KWH,38.183
8930,2016-04-04 07:15:00,KWH,38.183
8931,2016-04-04 07:30:00,KWH,38.183
8932,2016-04-04 07:45:00,KWH,38.183
8933,2016-04-04 08:00:00,KWH,38.183
8934,2016-04-04 08:15:00,KWH,38.183
8935,2016-04-04 08:30:00,KWH,38.183
8936,2016-04-04 08:45:00,KWH,38.183
8937,2016-04-04 09:00:00,KWH,38.183
8938,2016-04-04 09:15:00,KWH,38.183
8939,2016-04-04 09:30:00,KWH,38.183
8940,2016-04-04 09:45:00,KWH,38.185
8941,2016-04-04 10:00:00,KWH,38.187
8942,2016-04-04 10:15:00,KWH,38.189
8943,2016-04-04 10:30:00,KWH,38.191
8944,2016-04-04 10:45:00,KWH,38.193
8945,2016-04-04 11:00:00,KWH,38.194
8946,2016-04-04 11:15:00,KWH,38.195
8947,2016-04-04 11:30:00,KWH,38.195
8948,2016-04-04 11:45:00,KWH,38.195
8949,2016-04-04 12:00:00,KWH,38.195
8950,2016-04-04 12:15:00,KWH,38.195
8951,2016-04-04 12:30:00,KWH,38.195
8952,2016-04-04 12:45:00,KWH,38.195
8953,2016-04-04 13:00:00,KWH,38.195
8954,2016-04-04 13:15:00,KWH,38.195
8955,2016-04-04 13:30:00,KWH,38.195
8956,2016-04-04 13:45:00,KWH,38.195
8957,2016-04-04 14:00:00,KWH,38.195
8958,2016-04-04 14:15:00,KWH,38.195
8959,2016-04-04 14:30:00,KWH,38.195
8960,2016-04-04 14:45:00,KWH,38.195
8961,2016-04-04 15:00:00,KWH,38.195
8962,2016-04-04 15:15:00,KWH,38.195
8963,2016-04-04 15:30:00,KWH,38.195
8964,2016-04-04 15:45:00,KWH,38.195
8965,2016-04-04 16:00:00,KWH,38.196
8966,2016-04-04 16:15:00,KWH,38.196
8967,2016-04-04 16:30:00,KWH,38.200
8968,2016-04-04 16:45:00,KWH,38.204
8969,2016-04-04 17:00:00,KWH,38.204
8970,2016-04-04 17:15:00,KWH,38.204
8971,2016-04-04 17:30:00,KWH,38.204
8972,2016-04-04 17:45:00,KWH,38.205
8973,2016-04-04 18:00:00,KWH,38.209
8974,2016-04-04 18:15:00,KWH,38.214
8975,2016-04-04 18:30:00,KWH,38.219
8976,2016-04-04 18:45:00,KWH,38.223
8977,2016-04-04 19:00:00,KWH,38.225
8978,2016-04-04 19:15:00,KWH,38.226
8979,2016-04-04 19:30:00,KWH,38.233
8980,2016-04-04 20:00:00,KWH,38.243
8981,2016-04-04 20:15:00,KWH,38.248
8982,2016-04-04 20:30:00,KWH,38.254
8983,2016-04-04 20:45:00,KWH,38.259
8984,2016-04-04 21:00:00,KWH,38.265
8985,2016-04-04 21:15:00,KWH,38.268
8986,2016-04-04 21:30:00,KWH,38.271
8987,2016-04-04 21:45:00,KWH,38.274
8988,2016-04-04 22:00:00,KWH,38.278
8989,2016-04-04 22:15:00,KWH,38.283
8990,2016-04-04 22:30:00,KWH,38.286
8991,2016-04-04 22:45:00,KWH,38.289
8992,2016-04-04 23:00:00,KWH,38.293
8993,2016-04-04 23:15:00,KWH,38.296
8994,2016-04-04 23:30:00,KWH,38.299
8995,2016-04-04 23:45:00,KWH,38.302
8996,2016-04-05 00:00:00,KWH,38.306
8997,2016-04-05 00:15:00,KWH,38.309
8998,2016-04-05 00:30:00,KWH,38.311
8999,2016-04-05 00:45:00,KWH,38.311
9000,2016-04-05 01:00:00,KWH,38.313
9001,2016-04-05 01:15:00,KWH,38.316
9002,2016-04-05 01:30:00,KWH,38.320
9003,2016-04-05 01:45:00,KWH,38.323
9004,2016-04-05 02:00:00,KWH,38.326
9005,2016-04-05 02:15:00,KWH,38.329
9006,2016-04-05 02:30:00,KWH,38.333
9007,2016-04-05 02:45:00,KWH,38.336
9008,2016-04-05 03:00:00,KWH,38.339
9009,2016-04-05 03:15:00,KWH,38.342
9010,2016-04-05 03:30:00,KWH,38.346
9011,2016-04-05 03:45:00,KWH,38.346
9012,2016-04-05 04:00:00,KWH,38.346
9013,2016-04-05 04:15:00,KWH,38.346
9014,2016-04-05 04:30:00,KWH,38.346
9015,2016-04-05 04:45:00,KWH,38.346
9016,2016-04-05 05:00:00,KWH,38.346
9017,2016-04-05 05:30:00,KWH,38.346
9018,2016-04-05 05:45:00,KWH,38.346
9019,2016-04-05 06:00:00,KWH,38.346
9020,2016-04-05 06:15:00,KWH,38.346
9021,2016-04-05 06:30:00,KWH,38.346
9022,2016-04-05 06:45:00,KWH,38.346
9023,2016-04-05 07:00:00,KWH,38.346
9024,2016-04-05 07:15:00,KWH,38.346
9025,2016-04-05 07:30:00,KWH,38.346
9026,2016-04-05 07:45:00,KWH,38.346
9027,2016-04-05 07:45:59,KWH,38.346
9028,2016-04-05 08:00:00,KWH,38.346
9029,2016-04-05 08:15:00,KWH,38.346
9030,2016-04-05 08:30:00,KWH,38.346
9031,2016-04-05 08:45:00,KWH,38.346
9032,2016-04-05 09:00:00,KWH,38.346
9033,2016-04-05 09:15:00,KWH,38.346
9034,2016-04-05 09:30:00,KWH,38.346
9035,2016-04-05 09:45:00,KWH,38.346
9036,2016-04-05 10:00:00,KWH,38.346
9037,2016-04-05 10:15:00,KWH,38.346
9038,2016-04-05 10:30:00,KWH,38.346
9039,2016-04-05 10:45:00,KWH,38.346
9040,2016-04-05 11:00:00,KWH,38.346
9041,2016-04-05 11:15:00,KWH,38.346
9042,2016-04-05 11:30:00,KWH,38.346
9043,2016-04-05 11:45:00,KWH,38.346
9044,2016-04-05 12:00:00,KWH,38.346
9045,2016-04-05 12:15:00,KWH,38.346
9046,2016-04-05 12:30:00,KWH,38.346
9047,2016-04-05 12:45:00,KWH,38.346
9048,2016-04-05 13:00:00,KWH,38.346
9049,2016-04-05 13:15:00,KWH,38.346
9050,2016-04-05 13:30:00,KWH,38.346
9051,2016-04-05 13:45:00,KWH,38.346
9052,2016-04-05 14:00:00,KWH,38.346
9053,2016-04-05 14:15:00,KWH,38.346
9054,2016-04-05 14:30:00,KWH,38.346
9055,2016-04-05 14:45:00,KWH,38.346
9056,2016-04-05 15:00:00,KWH,38.346
9057,2016-04-05 15:15:00,KWH,38.346
9058,2016-04-05 15:30:00,KWH,38.346
9059,2016-04-05 15:45:00,KWH,38.346
9060,2016-04-05 16:15:00,KWH,38.346
9061,2016-04-05 16:30:00,KWH,38.351
9062,2016-04-05 16:45:00,KWH,38.355
9063,2016-04-05 17:00:00,KWH,38.359
9064,2016-04-05 17:15:00,KWH,38.362
9065,2016-04-05 17:30:00,KWH,38.366
9066,2016-04-05 17:45:00,KWH,38.369
9067,2016-04-05 18:00:00,KWH,38.373
9068,2016-04-05 18:15:00,KWH,38.376
9069,2016-04-05 18:30:00,KWH,38.379
9070,2016-04-05 18:45:00,KWH,38.383
9071,2016-04-05 19:00:00,KWH,38.386
9072,2016-04-05 19:15:00,KWH,38.390
9073,2016-04-05 19:30:00,KWH,38.392
9074,2016-04-05 19:45:00,KWH,38.392
9075,2016-04-05 20:00:00,KWH,38.392
9076,2016-04-05 20:15:00,KWH,38.393
9077,2016-04-05 20:15:59,KWH,38.394
9078,2016-04-05 20:30:00,KWH,38.398
9079,2016-04-05 20:45:00,KWH,38.403
9080,2016-04-05 21:00:00,KWH,38.408
9081,2016-04-05 21:15:00,KWH,38.413
9082,2016-04-05 21:30:00,KWH,38.418
9083,2016-04-05 21:45:00,KWH,38.423
9084,2016-04-05 22:00:00,KWH,38.428
9085,2016-04-05 22:15:00,KWH,38.433
9086,2016-04-05 22:30:00,KWH,38.433
9087,2016-04-05 22:45:00,KWH,38.433
9088,2016-04-05 23:00:00,KWH,38.433
9089,2016-04-05 23:15:00,KWH,38.435
9090,2016-04-05 23:30:00,KWH,38.439
9091,2016-04-05 23:45:00,KWH,38.441
9092,2016-04-06 00:00:00,KWH,38.445
9093,2016-04-06 00:15:00,KWH,38.449
9094,2016-04-06 00:30:00,KWH,38.453
9095,2016-04-06 00:45:00,KWH,38.456
9096,2016-04-06 01:00:00,KWH,38.459
9097,2016-04-06 01:15:00,KWH,38.462
9098,2016-04-06 01:30:00,KWH,38.466
9099,2016-04-06 01:45:00,KWH,38.469
9100,2016-04-06 02:00:00,KWH,38.472
9101,2016-04-06 02:15:00,KWH,38.476
9102,2016-04-06 02:30:00,KWH,38.480
9103,2016-04-06 02:45:00,KWH,38.483
9104,2016-04-06 03:00:00,KWH,38.486
9105,2016-04-06 03:15:00,KWH,38.489
9106,2016-04-06 03:30:00,KWH,38.493
9107,2016-04-06 03:45:00,KWH,38.496
9108,2016-04-06 04:00:00,KWH,38.496
9109,2016-04-06 04:15:00,KWH,38.496
9110,2016-04-06 04:30:00,KWH,38.496
9111,2016-04-06 04:45:00,KWH,38.496
9112,2016-04-06 05:00:00,KWH,38.496
9113,2016-04-06 05:15:00,KWH,38.496
9114,2016-04-06 05:30:00,KWH,38.496
9115,2016-04-06 05:45:00,KWH,38.496
9116,2016-04-06 06:00:00,KWH,38.496
9117,2016-04-06 06:15:00,KWH,38.496
9118,2016-04-06 06:30:00,KWH,38.496
9119,2016-04-06 06:45:00,KWH,38.496
9120,2016-04-06 07:00:00,KWH,38.496
9121,2016-04-06 07:15:00,KWH,38.496
9122,2016-04-06 07:30:00,KWH,38.496
9123,2016-04-06 07:45:00,KWH,38.496
9124,2016-04-06 08:00:00,KWH,38.496
9125,2016-04-06 08:15:00,KWH,38.496
9126,2016-04-06 08:30:00,KWH,38.496
9127,2016-04-06 08:45:00,KWH,38.496
9128,2016-04-06 09:00:00,KWH,38.496
9129,2016-04-06 09:15:00,KWH,38.496
9130,2016-04-06 09:30:00,KWH,38.496
9131,2016-04-06 10:00:00,KWH,38.496
9132,2016-04-06 10:15:00,KWH,38.496
9133,2016-04-06 10:30:00,KWH,38.496
9134,2016-04-06 10:45:00,KWH,38.496
9135,2016-04-06 11:00:00,KWH,38.496
9136,2016-04-06 11:15:00,KWH,38.496
9137,2016-04-06 11:30:00,KWH,38.496
9138,2016-04-06 11:45:00,KWH,38.496
9139,2016-04-06 12:00:00,KWH,38.496
9140,2016-04-06 12:15:00,KWH,38.496
9141,2016-04-06 12:30:00,KWH,38.496
9142,2016-04-06 12:45:00,KWH,38.496
9143,2016-04-06 13:00:00,KWH,38.496
9144,2016-04-06 13:15:00,KWH,38.496
9145,2016-04-06 13:30:00,KWH,38.496
9146,2016-04-06 13:45:00,KWH,38.496
9147,2016-04-06 14:00:00,KWH,38.496
9148,2016-04-06 14:15:00,KWH,38.496
9149,2016-04-06 14:30:00,KWH,38.496
9150,2016-04-06 14:45:00,KWH,38.496
9151,2016-04-06 15:00:00,KWH,38.496
9152,2016-04-06 15:15:00,KWH,38.496
9153,2016-04-06 15:30:00,KWH,38.496
9154,2016-04-06 15:45:00,KWH,38.496
9155,2016-04-06 16:00:00,KWH,38.496
9156,2016-04-06 16:15:00,KWH,38.497
9157,2016-04-06 16:30:00,KWH,38.500
9158,2016-04-06 16:45:00,KWH,38.501
9159,2016-04-06 17:00:00,KWH,38.501
9160,2016-04-06 17:15:00,KWH,38.501
9161,2016-04-06 17:30:00,KWH,38.502
9162,2016-04-06 17:45:00,KWH,38.505
9163,2016-04-06 18:00:00,KWH,38.509
9164,2016-04-06 18:15:00,KWH,38.512
9165,2016-04-06 18:30:00,KWH,38.515
9166,2016-04-06 18:45:00,KWH,38.518
9167,2016-04-06 19:00:00,KWH,38.522
9168,2016-04-06 19:15:00,KWH,38.525
9169,2016-04-06 19:30:00,KWH,38.527
9170,2016-04-06 19:45:00,KWH,38.529
9171,2016-04-06 20:00:00,KWH,38.529
9172,2016-04-06 20:15:00,KWH,38.530
9173,2016-04-06 20:30:00,KWH,38.533
9174,2016-04-06 20:45:00,KWH,38.536
9175,2016-04-06 21:00:00,KWH,38.541
9176,2016-04-06 21:15:00,KWH,38.546
9177,2016-04-06 21:30:00,KWH,38.551
9178,2016-04-06 21:45:00,KWH,38.554
9179,2016-04-06 22:00:00,KWH,38.557
9180,2016-04-06 22:15:00,KWH,38.561
9181,2016-04-06 22:30:00,KWH,38.565
9182,2016-04-06 22:45:00,KWH,38.568
9183,2016-04-06 23:00:00,KWH,38.573
9184,2016-04-06 23:15:00,KWH,38.578
9185,2016-04-06 23:30:00,KWH,38.583
9186,2016-04-06 23:45:00,KWH,38.584
9187,2016-04-07 00:00:00,KWH,38.584
9188,2016-04-07 00:15:00,KWH,38.584
9189,2016-04-07 00:30:00,KWH,38.584
9190,2016-04-07 00:45:00,KWH,38.584
9191,2016-04-07 01:00:00,KWH,38.584
9192,2016-04-07 01:15:00,KWH,38.584
9193,2016-04-07 01:30:00,KWH,38.584
9194,2016-04-07 01:45:00,KWH,38.584
9195,2016-04-07 02:00:00,KWH,38.584
9196,2016-04-07 02:15:00,KWH,38.584
9197,2016-04-07 02:30:00,KWH,38.584
9198,2016-04-07 02:45:00,KWH,38.584
9199,2016-04-07 03:00:00,KWH,38.584
9200,2016-04-07 03:15:00,KWH,38.584
9201,2016-04-07 03:30:00,KWH,38.584
9202,2016-04-07 03:45:00,KWH,38.584
9203,2016-04-07 04:00:00,KWH,38.584
9204,2016-04-07 04:15:00,KWH,38.584
9205,2016-04-07 04:30:00,KWH,38.584
9206,2016-04-07 04:45:00,KWH,38.584
9207,2016-04-07 05:00:00,KWH,38.584
9208,2016-04-07 05:15:00,KWH,38.584
9209,2016-04-07 05:30:00,KWH,38.584
9210,2016-04-07 05:45:00,KWH,38.584
9211,2016-04-07 06:15:00,KWH,38.584
9212,2016-04-07 06:30:00,KWH,38.584
9213,2016-04-07 06:45:00,KWH,38.584
9214,2016-04-07 07:15:00,KWH,38.584
9215,2016-04-07 07:30:00,KWH,38.584
9216,2016-04-07 07:45:00,KWH,38.584
