,DT,TYPE,VALUE
14657,2016-06-03 00:45:00,KWH,32.935
14658,2016-06-03 01:00:00,KWH,32.935
14659,2016-06-03 01:15:00,KWH,32.935
14660,2016-06-03 01:30:00,KWH,32.935
14661,2016-06-03 01:45:00,KWH,32.935
14662,2016-06-03 02:00:00,KWH,32.935
14663,2016-06-03 02:15:00,KWH,32.935
14664,2016-06-03 02:30:00,KWH,32.935
14665,2016-06-03 02:45:00,KWH,32.935
14666,2016-06-03 03:00:00,KWH,32.935
14667,2016-06-03 03:15:00,KWH,32.935
14668,2016-06-03 03:30:00,KWH,32.935
14669,2016-06-03 03:45:00,KWH,32.935
14670,2016-06-03 04:00:00,KWH,32.935
14671,2016-06-03 04:15:00,KWH,32.935
14672,2016-06-03 04:30:00,KWH,32.935
14673,2016-06-03 04:45:00,KWH,32.935
14674,2016-06-03 05:00:00,KWH,32.935
14675,2016-06-03 05:15:00,KWH,32.935
14676,2016-06-03 05:30:00,KWH,32.935
14677,2016-06-03 05:45:00,KWH,32.935
14678,2016-06-03 06:00:00,KWH,32.935
14679,2016-06-03 06:15:00,KWH,32.935
14680,2016-06-03 06:30:00,KWH,32.935
14681,2016-06-03 06:45:00,KWH,32.935
14682,2016-06-03 07:00:00,KWH,32.935
14683,2016-06-03 07:15:00,KWH,32.935
14684,2016-06-03 07:30:00,KWH,32.935
14685,2016-06-03 07:45:00,KWH,32.935
14686,2016-06-03 08:00:00,KWH,32.935
14687,2016-06-03 08:15:00,KWH,32.935
14688,2016-06-03 08:30:00,KWH,32.935
14689,2016-06-03 08:45:00,KWH,32.935
14690,2016-06-03 09:00:00,KWH,32.935
14691,2016-06-03 09:15:00,KWH,32.935
14692,2016-06-03 09:30:00,KWH,32.935
14693,2016-06-03 09:45:00,KWH,32.935
14694,2016-06-03 10:00:00,KWH,32.935
14695,2016-06-03 10:15:00,KWH,32.935
14696,2016-06-03 10:30:00,KWH,32.935
14697,2016-06-03 10:45:00,KWH,32.935
14698,2016-06-03 11:00:00,KWH,32.935
14699,2016-06-03 11:15:00,KWH,32.935
14700,2016-06-03 11:30:00,KWH,32.935
14701,2016-06-03 11:45:00,KWH,32.935
14702,2016-06-03 12:00:00,KWH,32.935
14703,2016-06-03 12:15:00,KWH,32.935
14704,2016-06-03 12:30:00,KWH,32.935
14705,2016-06-03 12:45:00,KWH,32.935
14706,2016-06-03 13:00:00,KWH,32.935
14707,2016-06-03 13:15:00,KWH,32.935
14708,2016-06-03 13:30:00,KWH,32.935
14709,2016-06-03 13:45:00,KWH,32.935
14710,2016-06-03 14:00:00,KWH,32.935
14711,2016-06-03 14:15:00,KWH,32.935
14712,2016-06-03 14:30:00,KWH,32.935
14713,2016-06-03 14:45:00,KWH,32.935
14714,2016-06-03 15:00:00,KWH,32.935
14715,2016-06-03 15:15:00,KWH,32.935
14716,2016-06-03 15:30:00,KWH,32.935
14717,2016-06-03 15:45:00,KWH,32.935
14718,2016-06-03 16:00:00,KWH,32.935
14719,2016-06-03 16:15:00,KWH,32.935
14720,2016-06-03 16:30:00,KWH,32.935
14721,2016-06-03 16:45:00,KWH,32.935
14722,2016-06-03 17:00:00,KWH,32.935
14723,2016-06-03 17:15:00,KWH,32.935
14724,2016-06-03 17:30:00,KWH,32.935
14725,2016-06-03 17:45:00,KWH,32.935
14726,2016-06-03 18:00:00,KWH,32.935
14727,2016-06-03 18:15:00,KWH,32.935
14728,2016-06-03 18:30:00,KWH,32.935
14729,2016-06-03 18:45:00,KWH,32.935
14730,2016-06-03 19:00:00,KWH,32.936
14731,2016-06-03 19:15:00,KWH,32.936
14732,2016-06-03 19:30:00,KWH,32.936
14733,2016-06-03 19:45:00,KWH,32.936
14734,2016-06-03 20:00:00,KWH,32.937
14735,2016-06-03 20:15:00,KWH,32.940
14736,2016-06-03 20:30:00,KWH,32.943
14737,2016-06-03 20:45:00,KWH,32.948
14738,2016-06-03 21:00:00,KWH,32.953
14739,2016-06-03 21:15:00,KWH,32.957
14740,2016-06-03 21:30:00,KWH,32.960
14741,2016-06-03 21:45:00,KWH,32.963
14742,2016-06-03 22:00:00,KWH,32.966
14743,2016-06-03 22:15:00,KWH,32.970
14744,2016-06-03 22:30:00,KWH,32.973
14745,2016-06-03 22:45:00,KWH,32.976
14746,2016-06-03 23:00:00,KWH,32.979
14747,2016-06-03 23:15:00,KWH,32.982
14748,2016-06-03 23:30:00,KWH,32.985
14749,2016-06-03 23:45:00,KWH,32.988
14750,2016-06-04 00:00:00,KWH,32.992
14751,2016-06-04 00:15:00,KWH,32.995
14752,2016-06-04 00:30:00,KWH,32.998
14753,2016-06-04 00:45:00,KWH,33.001
14754,2016-06-04 01:00:00,KWH,33.004
14755,2016-06-04 01:15:00,KWH,33.007
14756,2016-06-04 01:30:00,KWH,33.010
14757,2016-06-04 01:45:00,KWH,33.013
14758,2016-06-04 02:00:00,KWH,33.017
14759,2016-06-04 02:15:00,KWH,33.020
14760,2016-06-04 02:30:00,KWH,33.023
14761,2016-06-04 02:45:00,KWH,33.026
14762,2016-06-04 03:00:00,KWH,33.029
14763,2016-06-04 03:15:00,KWH,33.032
14764,2016-06-04 03:30:00,KWH,33.035
14765,2016-06-04 03:45:00,KWH,33.039
14766,2016-06-04 04:00:00,KWH,33.042
14767,2016-06-04 04:15:00,KWH,33.045
14768,2016-06-04 04:30:00,KWH,33.048
14769,2016-06-04 04:45:00,KWH,33.051
14770,2016-06-04 05:00:00,KWH,33.054
14771,2016-06-04 05:15:00,KWH,33.055
14772,2016-06-04 05:30:00,KWH,33.055
14773,2016-06-04 05:45:00,KWH,33.056
14774,2016-06-04 06:00:00,KWH,33.057
14775,2016-06-04 06:15:00,KWH,33.057
14776,2016-06-04 06:30:00,KWH,33.057
14777,2016-06-04 06:45:00,KWH,33.058
14778,2016-06-04 07:00:00,KWH,33.058
14779,2016-06-04 07:15:00,KWH,33.059
14780,2016-06-04 07:30:00,KWH,33.059
14781,2016-06-04 07:45:00,KWH,33.059
14782,2016-06-04 08:00:00,KWH,33.059
14783,2016-06-04 08:15:00,KWH,33.059
14784,2016-06-04 08:30:00,KWH,33.059
14785,2016-06-04 08:45:00,KWH,33.059
14786,2016-06-04 09:00:00,KWH,33.059
14787,2016-06-04 09:15:00,KWH,33.059
14788,2016-06-04 09:30:00,KWH,33.059
14789,2016-06-04 09:45:00,KWH,33.059
14790,2016-06-04 10:00:00,KWH,33.059
14791,2016-06-04 10:15:00,KWH,33.059
14792,2016-06-04 10:30:00,KWH,33.059
14793,2016-06-04 10:45:00,KWH,33.059
14794,2016-06-04 11:00:00,KWH,33.059
14795,2016-06-04 11:15:00,KWH,33.059
14796,2016-06-04 11:30:00,KWH,33.059
14797,2016-06-04 11:45:00,KWH,33.059
14798,2016-06-04 12:00:00,KWH,33.059
14799,2016-06-04 12:15:00,KWH,33.059
14800,2016-06-04 12:30:00,KWH,33.059
14801,2016-06-04 12:45:00,KWH,33.059
14802,2016-06-04 13:00:00,KWH,33.059
14803,2016-06-04 13:15:00,KWH,33.060
14804,2016-06-04 13:30:00,KWH,33.061
14805,2016-06-04 13:45:00,KWH,33.062
14806,2016-06-04 14:00:00,KWH,33.062
14807,2016-06-04 14:15:00,KWH,33.062
14808,2016-06-04 14:30:00,KWH,33.062
14809,2016-06-04 14:45:00,KWH,33.062
14810,2016-06-04 15:00:00,KWH,33.062
14811,2016-06-04 15:15:00,KWH,33.062
14812,2016-06-04 15:30:00,KWH,33.062
14813,2016-06-04 15:45:00,KWH,33.062
14814,2016-06-04 16:00:00,KWH,33.062
14815,2016-06-04 16:15:00,KWH,33.065
14816,2016-06-04 16:30:00,KWH,33.068
14817,2016-06-04 16:45:00,KWH,33.071
14818,2016-06-04 17:00:00,KWH,33.074
14819,2016-06-04 17:15:00,KWH,33.077
14820,2016-06-04 17:30:00,KWH,33.079
14821,2016-06-04 17:45:00,KWH,33.079
14822,2016-06-04 18:00:00,KWH,33.080
14823,2016-06-04 18:15:00,KWH,33.080
14824,2016-06-04 18:30:00,KWH,33.080
14825,2016-06-04 18:45:00,KWH,33.080
14826,2016-06-04 19:00:00,KWH,33.080
14827,2016-06-04 19:15:00,KWH,33.080
14828,2016-06-04 19:30:00,KWH,33.080
14829,2016-06-04 19:45:00,KWH,33.080
14830,2016-06-04 20:00:00,KWH,33.080
14831,2016-06-04 20:15:00,KWH,33.080
14832,2016-06-04 20:30:00,KWH,33.080
14833,2016-06-04 20:45:00,KWH,33.080
14834,2016-06-04 21:00:00,KWH,33.080
14835,2016-06-04 21:15:00,KWH,33.080
14836,2016-06-04 21:30:00,KWH,33.080
14837,2016-06-04 21:45:00,KWH,33.080
14838,2016-06-04 22:00:00,KWH,33.080
14839,2016-06-04 22:15:00,KWH,33.080
14840,2016-06-04 22:30:00,KWH,33.080
14841,2016-06-04 22:45:00,KWH,33.080
14842,2016-06-04 23:00:00,KWH,33.080
14843,2016-06-04 23:15:00,KWH,33.080
14844,2016-06-04 23:30:00,KWH,33.080
14845,2016-06-04 23:45:00,KWH,33.080
14846,2016-06-05 00:00:00,KWH,33.080
14847,2016-06-05 00:15:00,KWH,33.080
14848,2016-06-05 00:30:00,KWH,33.080
14849,2016-06-05 00:45:00,KWH,33.080
14850,2016-06-05 01:00:00,KWH,33.080
14851,2016-06-05 01:15:00,KWH,33.080
14852,2016-06-05 01:30:00,KWH,33.080
14853,2016-06-05 01:45:00,KWH,33.080
14854,2016-06-05 02:00:00,KWH,33.080
14855,2016-06-05 02:15:00,KWH,33.080
14856,2016-06-05 02:30:00,KWH,33.080
14857,2016-06-05 02:45:00,KWH,33.080
14858,2016-06-05 03:00:00,KWH,33.080
14859,2016-06-05 03:15:00,KWH,33.080
14860,2016-06-05 03:30:00,KWH,33.080
14861,2016-06-05 03:45:00,KWH,33.080
14862,2016-06-05 04:00:00,KWH,33.082
14863,2016-06-05 04:15:00,KWH,33.085
14864,2016-06-05 04:30:00,KWH,33.087
14865,2016-06-05 04:45:00,KWH,33.087
14866,2016-06-05 05:00:00,KWH,33.088
14867,2016-06-05 05:15:00,KWH,33.088
14868,2016-06-05 05:30:00,KWH,33.090
14869,2016-06-05 05:45:00,KWH,33.091
14870,2016-06-05 06:00:00,KWH,33.091
14871,2016-06-05 06:15:00,KWH,33.091
14872,2016-06-05 06:30:00,KWH,33.091
14873,2016-06-05 06:45:00,KWH,33.091
14874,2016-06-05 07:00:00,KWH,33.091
14875,2016-06-05 07:15:00,KWH,33.091
14876,2016-06-05 07:30:00,KWH,33.091
14877,2016-06-05 07:45:00,KWH,33.091
14878,2016-06-05 08:00:00,KWH,33.091
14879,2016-06-05 08:15:00,KWH,33.091
14880,2016-06-05 08:30:00,KWH,33.091
14881,2016-06-05 08:45:00,KWH,33.091
14882,2016-06-05 09:00:00,KWH,33.091
14883,2016-06-05 09:15:00,KWH,33.091
14884,2016-06-05 09:30:00,KWH,33.091
14885,2016-06-05 09:45:00,KWH,33.091
14886,2016-06-05 10:00:00,KWH,33.091
14887,2016-06-05 10:15:00,KWH,33.091
14888,2016-06-05 10:30:00,KWH,33.091
14889,2016-06-05 10:45:00,KWH,33.091
14890,2016-06-05 11:00:00,KWH,33.091
14891,2016-06-05 11:15:00,KWH,33.091
14892,2016-06-05 11:30:00,KWH,33.091
14893,2016-06-05 11:45:00,KWH,33.091
14894,2016-06-05 12:00:00,KWH,33.091
14895,2016-06-05 12:15:00,KWH,33.091
14896,2016-06-05 12:30:00,KWH,33.091
14897,2016-06-05 12:45:00,KWH,33.091
14898,2016-06-05 13:00:00,KWH,33.091
14899,2016-06-05 13:15:00,KWH,33.091
14900,2016-06-05 13:30:00,KWH,33.091
14901,2016-06-05 13:45:00,KWH,33.091
14902,2016-06-05 14:00:00,KWH,33.091
14903,2016-06-05 14:45:00,KWH,33.091
14904,2016-06-05 15:00:00,KWH,33.091
14905,2016-06-05 15:15:00,KWH,33.091
14906,2016-06-05 15:30:00,KWH,33.091
14907,2016-06-05 15:45:00,KWH,33.091
14908,2016-06-05 16:00:00,KWH,33.091
14909,2016-06-05 16:15:00,KWH,33.091
14910,2016-06-05 16:30:00,KWH,33.091
14911,2016-06-05 16:45:00,KWH,33.091
14912,2016-06-05 17:00:00,KWH,33.091
14913,2016-06-05 17:15:00,KWH,33.091
14914,2016-06-05 17:30:00,KWH,33.091
14915,2016-06-05 17:45:00,KWH,33.091
14916,2016-06-05 18:00:00,KWH,33.091
14917,2016-06-05 18:15:00,KWH,33.091
14918,2016-06-05 18:30:00,KWH,33.091
14919,2016-06-05 18:45:00,KWH,33.091
14920,2016-06-05 19:00:00,KWH,33.091
14921,2016-06-05 19:15:00,KWH,33.092
14922,2016-06-05 19:30:00,KWH,33.095
14923,2016-06-05 19:45:00,KWH,33.098
14924,2016-06-05 20:00:00,KWH,33.101
14925,2016-06-05 20:15:00,KWH,33.105
14926,2016-06-05 20:30:00,KWH,33.109
14927,2016-06-05 20:45:00,KWH,33.112
14928,2016-06-05 21:00:00,KWH,33.115
14929,2016-06-05 21:15:00,KWH,33.118
14930,2016-06-05 21:30:00,KWH,33.121
14931,2016-06-05 21:45:00,KWH,33.125
14932,2016-06-05 22:00:00,KWH,33.128
14933,2016-06-05 22:15:00,KWH,33.132
14934,2016-06-05 22:30:00,KWH,33.136
14935,2016-06-05 22:45:00,KWH,33.140
14936,2016-06-05 22:45:59,KWH,33.140
14937,2016-06-05 23:00:00,KWH,33.144
14938,2016-06-05 23:15:00,KWH,33.147
14939,2016-06-05 23:30:00,KWH,33.151
14940,2016-06-05 23:45:00,KWH,33.154
14941,2016-06-06 00:00:00,KWH,33.157
14942,2016-06-06 00:15:00,KWH,33.160
14943,2016-06-06 00:30:00,KWH,33.163
14944,2016-06-06 00:45:00,KWH,33.166
14945,2016-06-06 01:00:00,KWH,33.170
14946,2016-06-06 01:15:00,KWH,33.173
14947,2016-06-06 01:30:00,KWH,33.176
14948,2016-06-06 01:45:00,KWH,33.179
14949,2016-06-06 02:00:00,KWH,33.180
14950,2016-06-06 02:15:00,KWH,33.180
14951,2016-06-06 02:30:00,KWH,33.180
14952,2016-06-06 02:45:00,KWH,33.180
14953,2016-06-06 03:00:00,KWH,33.180
14954,2016-06-06 03:15:00,KWH,33.180
14955,2016-06-06 03:30:00,KWH,33.180
14956,2016-06-06 03:45:00,KWH,33.182
14957,2016-06-06 04:00:00,KWH,33.184
14958,2016-06-06 04:15:00,KWH,33.184
14959,2016-06-06 04:30:00,KWH,33.185
14960,2016-06-06 04:45:00,KWH,33.185
14961,2016-06-06 05:00:00,KWH,33.185
14962,2016-06-06 05:15:00,KWH,33.185
14963,2016-06-06 05:30:00,KWH,33.185
14964,2016-06-06 05:45:00,KWH,33.185
14965,2016-06-06 06:00:00,KWH,33.185
14966,2016-06-06 06:15:00,KWH,33.185
14967,2016-06-06 06:30:00,KWH,33.185
14968,2016-06-06 06:45:00,KWH,33.185
14969,2016-06-06 07:00:00,KWH,33.185
14970,2016-06-06 07:15:00,KWH,33.185
14971,2016-06-06 07:30:00,KWH,33.185
14972,2016-06-06 07:45:00,KWH,33.185
14973,2016-06-06 08:00:00,KWH,33.185
14974,2016-06-06 08:15:00,KWH,33.185
14975,2016-06-06 08:30:00,KWH,33.185
14976,2016-06-06 08:45:00,KWH,33.185
14977,2016-06-06 09:00:00,KWH,33.185
14978,2016-06-06 09:15:00,KWH,33.185
14979,2016-06-06 09:30:00,KWH,33.185
14980,2016-06-06 09:45:00,KWH,33.185
14981,2016-06-06 10:00:00,KWH,33.185
14982,2016-06-06 10:15:00,KWH,33.185
14983,2016-06-06 10:30:00,KWH,33.185
14984,2016-06-06 10:45:00,KWH,33.185
14985,2016-06-06 11:00:00,KWH,33.185
14986,2016-06-06 11:15:00,KWH,33.185
14987,2016-06-06 11:30:00,KWH,33.185
14988,2016-06-06 11:45:00,KWH,33.185
14989,2016-06-06 12:15:00,KWH,33.185
14990,2016-06-06 12:30:00,KWH,33.185
14991,2016-06-06 12:45:00,KWH,33.185
14992,2016-06-06 13:00:00,KWH,33.185
14993,2016-06-06 13:15:00,KWH,33.185
14994,2016-06-06 13:30:00,KWH,33.185
14995,2016-06-06 13:45:00,KWH,33.185
14996,2016-06-06 14:00:00,KWH,33.185
14997,2016-06-06 14:15:00,KWH,33.185
14998,2016-06-06 14:30:00,KWH,33.185
14999,2016-06-06 14:45:00,KWH,33.185
15000,2016-06-06 15:00:00,KWH,33.185
15001,2016-06-06 15:15:00,KWH,33.185
15002,2016-06-06 15:30:00,KWH,33.185
15003,2016-06-06 15:45:00,KWH,33.185
15004,2016-06-06 16:00:00,KWH,33.185
15005,2016-06-06 16:15:00,KWH,33.185
15006,2016-06-06 16:30:00,KWH,33.185
15007,2016-06-06 16:45:00,KWH,33.185
15008,2016-06-06 17:00:00,KWH,33.185
15009,2016-06-06 17:15:00,KWH,33.185
15010,2016-06-06 17:30:00,KWH,33.185
15011,2016-06-06 17:45:00,KWH,33.185
15012,2016-06-06 18:00:00,KWH,33.185
15013,2016-06-06 18:15:00,KWH,33.185
15014,2016-06-06 18:30:00,KWH,33.185
15015,2016-06-06 18:45:00,KWH,33.185
15016,2016-06-06 19:00:00,KWH,33.185
15017,2016-06-06 19:30:00,KWH,33.185
15018,2016-06-06 19:45:00,KWH,33.185
15019,2016-06-06 19:45:59,KWH,33.185
15020,2016-06-06 20:15:00,KWH,33.185
15021,2016-06-06 20:30:00,KWH,33.185
15022,2016-06-06 20:45:00,KWH,33.185
15023,2016-06-06 21:00:00,KWH,33.187
15024,2016-06-06 21:15:00,KWH,33.190
15025,2016-06-06 21:30:00,KWH,33.193
15026,2016-06-06 21:45:00,KWH,33.196
15027,2016-06-06 22:00:00,KWH,33.199
15028,2016-06-06 22:15:00,KWH,33.202
15029,2016-06-06 22:30:00,KWH,33.205
15030,2016-06-06 22:45:00,KWH,33.209
15031,2016-06-06 23:00:00,KWH,33.212
15032,2016-06-06 23:15:00,KWH,33.215
15033,2016-06-06 23:30:00,KWH,33.218
15034,2016-06-06 23:45:00,KWH,33.221
15035,2016-06-07 00:00:00,KWH,33.224
15036,2016-06-07 00:15:00,KWH,33.227
15037,2016-06-07 00:30:00,KWH,33.230
15038,2016-06-07 00:45:00,KWH,33.234
15039,2016-06-07 01:00:00,KWH,33.237
15040,2016-06-07 01:15:00,KWH,33.240
15041,2016-06-07 01:30:00,KWH,33.243
15042,2016-06-07 01:45:00,KWH,33.246
15043,2016-06-07 02:00:00,KWH,33.249
15044,2016-06-07 02:15:00,KWH,33.252
15045,2016-06-07 02:30:00,KWH,33.256
15046,2016-06-07 02:45:00,KWH,33.259
15047,2016-06-07 03:00:00,KWH,33.262
15048,2016-06-07 03:15:00,KWH,33.265
15049,2016-06-07 03:30:00,KWH,33.268
15050,2016-06-07 03:45:00,KWH,33.271
15051,2016-06-07 04:00:00,KWH,33.274
15052,2016-06-07 04:15:00,KWH,33.278
15053,2016-06-07 04:30:00,KWH,33.281
15054,2016-06-07 04:45:00,KWH,33.284
15055,2016-06-07 05:00:00,KWH,33.287
15056,2016-06-07 05:15:00,KWH,33.289
15057,2016-06-07 05:30:00,KWH,33.289
15058,2016-06-07 05:45:00,KWH,33.289
15059,2016-06-07 06:00:00,KWH,33.289
15060,2016-06-07 06:15:00,KWH,33.289
15061,2016-06-07 06:30:00,KWH,33.289
15062,2016-06-07 06:45:00,KWH,33.289
15063,2016-06-07 07:00:00,KWH,33.289
15064,2016-06-07 07:15:00,KWH,33.291
15065,2016-06-07 07:30:00,KWH,33.293
15066,2016-06-07 07:45:00,KWH,33.295
15067,2016-06-07 08:00:00,KWH,33.295
15068,2016-06-07 08:15:00,KWH,33.295
15069,2016-06-07 08:30:00,KWH,33.295
15070,2016-06-07 08:45:00,KWH,33.295
15071,2016-06-07 09:00:00,KWH,33.295
15072,2016-06-07 09:15:00,KWH,33.295
15073,2016-06-07 09:30:00,KWH,33.295
15074,2016-06-07 09:45:00,KWH,33.295
15075,2016-06-07 10:00:00,KWH,33.295
15076,2016-06-07 10:15:00,KWH,33.295
15077,2016-06-07 10:30:00,KWH,33.295
15078,2016-06-07 10:45:00,KWH,33.295
15079,2016-06-07 11:00:00,KWH,33.295
15080,2016-06-07 11:15:00,KWH,33.295
15081,2016-06-07 11:30:00,KWH,33.295
15082,2016-06-07 11:30:27,KWH,13.041
15083,2016-06-07 11:45:00,KWH,13.041
15084,2016-06-07 11:45:00,KWH,33.295
15085,2016-06-07 12:00:00,KWH,13.041
15086,2016-06-07 12:00:00,KWH,33.295
15087,2016-06-07 12:15:00,KWH,13.041
15088,2016-06-07 12:15:00,KWH,33.295
15089,2016-06-07 12:30:00,KWH,13.041
15090,2016-06-07 12:30:00,KWH,33.295
15091,2016-06-07 12:45:00,KWH,13.041
15092,2016-06-07 12:45:00,KWH,33.295
15093,2016-06-07 13:00:00,KWH,13.041
15094,2016-06-07 13:00:00,KWH,33.295
15095,2016-06-07 13:15:00,KWH,13.041
15096,2016-06-07 13:15:00,KWH,33.295
15097,2016-06-07 13:30:00,KWH,13.041
15098,2016-06-07 13:30:00,KWH,33.295
15099,2016-06-07 13:45:00,KWH,13.041
15100,2016-06-07 13:45:05,KWH,33.295
15101,2016-06-07 14:00:00,KWH,13.041
15102,2016-06-07 14:00:00,KWH,33.295
15103,2016-06-07 14:15:00,KWH,33.295
15104,2016-06-07 14:30:00,KWH,33.295
15105,2016-06-07 14:45:00,KWH,13.041
15106,2016-06-07 14:45:00,KWH,33.295
15107,2016-06-07 15:00:00,KWH,13.041
15108,2016-06-07 15:00:00,KWH,33.295
15109,2016-06-07 15:15:00,KWH,33.295
15110,2016-06-07 15:30:00,KWH,33.295
15111,2016-06-07 15:45:00,KWH,33.295
15112,2016-06-07 16:00:00,KWH,33.295
15113,2016-06-07 16:15:00,KWH,33.297
15114,2016-06-07 16:30:00,KWH,33.301
15115,2016-06-07 16:45:00,KWH,33.305
15116,2016-06-07 17:00:00,KWH,33.309
15117,2016-06-07 17:15:00,KWH,33.313
15118,2016-06-07 17:30:00,KWH,33.317
15119,2016-06-07 17:45:00,KWH,33.320
15120,2016-06-07 18:00:00,KWH,33.324
15121,2016-06-07 18:15:00,KWH,33.327
15122,2016-06-07 18:30:00,KWH,33.331
15123,2016-06-07 18:45:00,KWH,33.334
15124,2016-06-07 19:15:00,KWH,33.341
15125,2016-06-07 19:30:00,KWH,33.344
15126,2016-06-07 19:45:00,KWH,33.347
15127,2016-06-07 20:00:00,KWH,33.351
15128,2016-06-07 20:15:00,KWH,33.354
15129,2016-06-07 20:30:00,KWH,33.357
15130,2016-06-07 20:45:00,KWH,33.361
15131,2016-06-07 21:00:00,KWH,33.365
15132,2016-06-07 21:15:00,KWH,33.370
15133,2016-06-07 21:30:00,KWH,33.374
15134,2016-06-07 21:45:00,KWH,33.379
15135,2016-06-07 22:00:00,KWH,33.384
15136,2016-06-07 22:15:00,KWH,33.387
15137,2016-06-07 22:30:00,KWH,33.390
15138,2016-06-07 22:45:00,KWH,33.394
15139,2016-06-07 23:00:00,KWH,33.397
15140,2016-06-07 23:15:00,KWH,33.400
15141,2016-06-07 23:30:00,KWH,33.404
15142,2016-06-07 23:45:00,KWH,33.407
15143,2016-06-08 00:00:00,KWH,33.410
15144,2016-06-08 00:15:00,KWH,33.413
15145,2016-06-08 00:30:00,KWH,33.417
15146,2016-06-08 00:45:00,KWH,33.420
15147,2016-06-08 01:00:00,KWH,33.423
15148,2016-06-08 01:15:00,KWH,33.427
15149,2016-06-08 01:30:00,KWH,33.430
15150,2016-06-08 01:45:00,KWH,33.433
15151,2016-06-08 02:00:00,KWH,33.433
15152,2016-06-08 02:15:00,KWH,33.433
15153,2016-06-08 02:30:00,KWH,33.433
15154,2016-06-08 02:45:00,KWH,33.433
15155,2016-06-08 03:00:00,KWH,33.433
15156,2016-06-08 03:15:00,KWH,33.433
15157,2016-06-08 03:30:00,KWH,33.433
15158,2016-06-08 03:45:00,KWH,33.433
15159,2016-06-08 04:00:00,KWH,33.433
15160,2016-06-08 04:15:00,KWH,33.433
15161,2016-06-08 04:30:00,KWH,33.433
15162,2016-06-08 04:45:00,KWH,33.433
15163,2016-06-08 05:00:00,KWH,33.433
15164,2016-06-08 05:15:00,KWH,33.433
15165,2016-06-08 05:30:00,KWH,33.433
15166,2016-06-08 05:45:00,KWH,33.435
15167,2016-06-08 06:00:00,KWH,33.436
15168,2016-06-08 06:15:00,KWH,33.439
15169,2016-06-08 06:30:00,KWH,33.441
15170,2016-06-08 06:45:00,KWH,33.442
15171,2016-06-08 07:00:00,KWH,33.443
15172,2016-06-08 07:15:00,KWH,33.443
15173,2016-06-08 07:30:00,KWH,33.443
15174,2016-06-08 07:45:00,KWH,33.443
15175,2016-06-08 08:00:00,KWH,33.443
15176,2016-06-08 08:15:00,KWH,33.443
15177,2016-06-08 08:30:00,KWH,33.443
15178,2016-06-08 08:45:00,KWH,33.443
15179,2016-06-08 09:00:00,KWH,33.443
15180,2016-06-08 09:15:00,KWH,33.443
15181,2016-06-08 09:30:00,KWH,33.443
15182,2016-06-08 09:45:00,KWH,33.443
15183,2016-06-08 10:00:00,KWH,33.443
15184,2016-06-08 10:15:00,KWH,33.443
15185,2016-06-08 10:30:00,KWH,33.443
15186,2016-06-08 10:45:00,KWH,33.443
15187,2016-06-08 11:00:00,KWH,33.443
15188,2016-06-08 11:15:00,KWH,33.443
15189,2016-06-08 11:30:00,KWH,33.443
15190,2016-06-08 11:45:00,KWH,33.443
15191,2016-06-08 12:00:00,KWH,33.443
15192,2016-06-08 12:15:00,KWH,33.443
15193,2016-06-08 12:30:00,KWH,33.443
15194,2016-06-08 12:45:00,KWH,33.443
15195,2016-06-08 13:00:00,KWH,33.443
15196,2016-06-08 13:15:00,KWH,33.443
15197,2016-06-08 13:30:00,KWH,33.443
15198,2016-06-08 13:45:00,KWH,33.443
15199,2016-06-08 14:00:00,KWH,33.443
15200,2016-06-08 14:15:00,KWH,33.443
15201,2016-06-08 14:30:00,KWH,33.443
15202,2016-06-08 14:45:00,KWH,33.443
15203,2016-06-08 15:00:00,KWH,33.443
15204,2016-06-08 15:15:00,KWH,33.443
15205,2016-06-08 15:30:00,KWH,33.444
15206,2016-06-08 15:45:00,KWH,33.448
15207,2016-06-08 16:00:00,KWH,33.451
15208,2016-06-08 16:15:00,KWH,33.451
15209,2016-06-08 16:30:00,KWH,33.451
15210,2016-06-08 16:45:00,KWH,33.451
15211,2016-06-08 17:00:00,KWH,33.451
15212,2016-06-08 17:15:00,KWH,33.451
15213,2016-06-08 17:30:00,KWH,33.451
15214,2016-06-08 17:45:00,KWH,33.451
15215,2016-06-08 18:00:00,KWH,33.451
15216,2016-06-08 18:15:00,KWH,33.451
15217,2016-06-08 18:30:00,KWH,33.451
15218,2016-06-08 18:45:00,KWH,33.451
15219,2016-06-08 19:00:00,KWH,33.451
15220,2016-06-08 19:15:00,KWH,33.451
15221,2016-06-08 19:30:00,KWH,33.451
15222,2016-06-08 19:45:00,KWH,33.451
15223,2016-06-08 20:00:00,KWH,33.451
15224,2016-06-08 20:15:00,KWH,33.451
15225,2016-06-08 20:30:00,KWH,33.451
15226,2016-06-08 20:45:00,KWH,33.451
15227,2016-06-08 21:00:00,KWH,33.451
15228,2016-06-08 21:15:00,KWH,33.454
15229,2016-06-08 21:30:00,KWH,33.458
15230,2016-06-08 21:45:00,KWH,33.461
15231,2016-06-08 22:00:00,KWH,33.464
15232,2016-06-08 22:30:00,KWH,33.471
15233,2016-06-08 22:45:00,KWH,33.474
15234,2016-06-08 23:00:00,KWH,33.477
15235,2016-06-08 23:15:00,KWH,33.481
15236,2016-06-08 23:30:00,KWH,33.484
15237,2016-06-08 23:45:00,KWH,33.487
15238,2016-06-09 00:00:00,KWH,33.490
