,DT,TYPE,VALUE
18885,2016-07-18 07:00:00,KWH,86.720
18886,2016-07-18 07:15:00,KWH,86.720
18887,2016-07-18 07:30:00,KWH,86.720
18888,2016-07-18 07:45:00,KWH,86.720
18889,2016-07-18 08:00:00,KWH,86.720
18890,2016-07-18 08:15:00,KWH,86.720
18891,2016-07-18 08:45:00,KWH,86.720
18892,2016-07-18 09:00:00,KWH,86.720
18893,2016-07-18 09:15:00,KWH,86.720
18894,2016-07-18 09:30:00,KWH,86.720
18895,2016-07-18 09:45:00,KWH,86.720
18896,2016-07-18 10:00:00,KWH,86.720
18897,2016-07-18 10:15:00,KWH,86.720
18898,2016-07-18 10:30:00,KWH,86.720
18899,2016-07-18 10:45:00,KWH,86.720
18900,2016-07-18 11:00:00,KWH,86.720
18901,2016-07-18 11:15:00,KWH,86.720
18902,2016-07-18 11:30:00,KWH,86.720
18903,2016-07-18 11:45:00,KWH,86.720
18904,2016-07-18 12:00:00,KWH,86.720
18905,2016-07-18 12:00:59,KWH,86.720
18906,2016-07-18 12:15:00,KWH,86.720
18907,2016-07-18 12:30:00,KWH,86.720
18908,2016-07-18 12:45:00,KWH,86.720
18909,2016-07-18 13:00:00,KWH,86.722
18910,2016-07-18 13:15:00,KWH,86.722
18911,2016-07-18 13:30:00,KWH,86.722
18912,2016-07-18 14:00:00,KWH,86.722
18913,2016-07-18 14:15:00,KWH,86.722
18914,2016-07-18 14:30:00,KWH,86.722
18915,2016-07-18 14:45:00,KWH,86.722
18916,2016-07-18 15:00:00,KWH,86.722
18917,2016-07-18 15:15:00,KWH,86.722
18918,2016-07-18 15:30:00,KWH,86.722
18919,2016-07-18 15:45:00,KWH,86.722
18920,2016-07-18 16:00:00,KWH,86.722
18921,2016-07-18 16:15:00,KWH,86.722
18922,2016-07-18 16:30:00,KWH,86.724
18923,2016-07-18 16:45:00,KWH,86.725
18924,2016-07-18 17:00:00,KWH,86.727
18925,2016-07-18 17:15:00,KWH,86.729
18926,2016-07-18 17:30:00,KWH,86.732
18927,2016-07-18 17:45:00,KWH,86.737
18928,2016-07-18 18:00:00,KWH,86.742
18929,2016-07-18 18:15:00,KWH,86.746
18930,2016-07-18 18:30:00,KWH,86.751
18931,2016-07-18 18:45:00,KWH,86.756
18932,2016-07-18 19:00:00,KWH,86.760
18933,2016-07-18 19:15:00,KWH,86.764
18934,2016-07-18 19:30:00,KWH,86.767
18935,2016-07-18 19:45:00,KWH,86.770
18936,2016-07-18 20:00:00,KWH,86.773
18937,2016-07-18 20:15:00,KWH,86.777
18938,2016-07-18 20:30:00,KWH,86.780
18939,2016-07-18 20:45:00,KWH,86.783
18940,2016-07-18 21:00:00,KWH,86.786
18941,2016-07-18 21:15:00,KWH,86.789
18942,2016-07-18 21:30:00,KWH,86.793
18943,2016-07-18 21:45:00,KWH,86.796
18944,2016-07-18 22:00:00,KWH,86.799
18945,2016-07-18 22:15:00,KWH,86.802
18946,2016-07-18 22:30:00,KWH,86.805
18947,2016-07-18 22:45:00,KWH,86.809
18948,2016-07-18 23:00:00,KWH,86.812
18949,2016-07-18 23:15:00,KWH,86.815
18950,2016-07-18 23:30:00,KWH,86.818
18951,2016-07-18 23:45:00,KWH,86.819
18952,2016-07-19 00:00:00,KWH,86.819
18953,2016-07-19 00:30:00,KWH,86.819
18954,2016-07-19 00:45:00,KWH,86.819
18955,2016-07-19 01:00:00,KWH,86.819
18956,2016-07-19 01:15:00,KWH,86.819
18957,2016-07-19 01:30:00,KWH,86.819
18958,2016-07-19 01:45:00,KWH,86.819
18959,2016-07-19 02:00:00,KWH,86.819
18960,2016-07-19 02:15:00,KWH,86.819
18961,2016-07-19 02:30:00,KWH,86.819
18962,2016-07-19 02:45:00,KWH,86.819
18963,2016-07-19 03:00:00,KWH,86.819
18964,2016-07-19 03:15:00,KWH,86.819
18965,2016-07-19 03:30:00,KWH,86.819
18966,2016-07-19 03:45:00,KWH,86.822
18967,2016-07-19 04:00:00,KWH,86.824
18968,2016-07-19 04:15:00,KWH,86.824
18969,2016-07-19 04:30:00,KWH,86.824
18970,2016-07-19 04:45:00,KWH,86.824
18971,2016-07-19 05:00:00,KWH,86.824
18972,2016-07-19 05:15:00,KWH,86.824
18973,2016-07-19 05:30:00,KWH,86.824
18974,2016-07-19 05:45:00,KWH,86.824
18975,2016-07-19 06:00:00,KWH,86.824
18976,2016-07-19 06:15:00,KWH,86.824
18977,2016-07-19 06:45:00,KWH,86.824
18978,2016-07-19 07:00:00,KWH,86.824
18979,2016-07-19 07:15:00,KWH,86.824
18980,2016-07-19 07:30:00,KWH,86.824
18981,2016-07-19 07:45:00,KWH,86.824
18982,2016-07-19 08:00:00,KWH,86.824
18983,2016-07-19 08:15:00,KWH,86.824
18984,2016-07-19 08:30:00,KWH,86.824
18985,2016-07-19 08:45:00,KWH,86.824
18986,2016-07-19 09:00:00,KWH,86.824
18987,2016-07-19 09:30:00,KWH,86.824
18988,2016-07-19 09:45:00,KWH,86.824
18989,2016-07-19 10:00:00,KWH,86.824
18990,2016-07-19 10:15:00,KWH,86.824
18991,2016-07-19 10:30:00,KWH,86.824
18992,2016-07-19 10:45:00,KWH,86.824
18993,2016-07-19 11:00:00,KWH,86.824
18994,2016-07-19 11:15:00,KWH,86.824
18995,2016-07-19 11:30:00,KWH,86.824
18996,2016-07-19 11:45:00,KWH,86.824
18997,2016-07-19 12:00:00,KWH,86.824
18998,2016-07-19 12:15:00,KWH,86.824
18999,2016-07-19 12:30:00,KWH,86.824
19000,2016-07-19 12:45:00,KWH,86.824
19001,2016-07-19 13:00:00,KWH,86.824
19002,2016-07-19 13:15:00,KWH,86.824
19003,2016-07-19 13:30:00,KWH,86.824
19004,2016-07-19 13:45:00,KWH,86.824
19005,2016-07-19 14:00:00,KWH,86.824
19006,2016-07-19 14:15:00,KWH,86.824
19007,2016-07-19 14:30:00,KWH,86.824
19008,2016-07-19 14:45:00,KWH,86.824
19009,2016-07-19 15:00:00,KWH,86.824
19010,2016-07-19 15:15:00,KWH,86.824
19011,2016-07-19 15:30:00,KWH,86.824
19012,2016-07-19 15:45:00,KWH,86.824
19013,2016-07-19 16:00:00,KWH,86.824
19014,2016-07-19 16:15:00,KWH,86.827
19015,2016-07-19 16:30:00,KWH,86.833
19016,2016-07-19 16:45:00,KWH,86.838
19017,2016-07-19 17:00:00,KWH,86.842
19018,2016-07-19 17:15:00,KWH,86.847
19019,2016-07-19 17:30:00,KWH,86.853
19020,2016-07-19 17:45:00,KWH,86.858
19021,2016-07-19 18:00:00,KWH,86.863
19022,2016-07-19 18:15:00,KWH,86.868
19023,2016-07-19 18:30:00,KWH,86.873
19024,2016-07-19 18:45:00,KWH,86.878
19025,2016-07-19 19:00:00,KWH,86.883
19026,2016-07-19 19:15:00,KWH,86.888
19027,2016-07-19 19:30:00,KWH,86.893
19028,2016-07-19 19:45:00,KWH,86.898
19029,2016-07-19 20:00:00,KWH,86.901
19030,2016-07-19 20:15:00,KWH,86.905
19031,2016-07-19 20:30:00,KWH,86.908
19032,2016-07-19 20:45:00,KWH,86.912
19033,2016-07-19 21:00:00,KWH,86.917
19034,2016-07-19 21:15:00,KWH,86.922
19035,2016-07-19 21:30:00,KWH,86.925
19036,2016-07-19 21:45:00,KWH,86.929
19037,2016-07-19 22:00:00,KWH,86.932
19038,2016-07-19 22:15:00,KWH,86.935
19039,2016-07-19 22:30:00,KWH,86.939
19040,2016-07-19 22:45:00,KWH,86.942
19041,2016-07-19 23:00:00,KWH,86.945
19042,2016-07-19 23:15:00,KWH,86.949
19043,2016-07-19 23:30:00,KWH,86.952
19044,2016-07-19 23:45:00,KWH,86.955
19045,2016-07-20 00:00:00,KWH,86.958
19046,2016-07-20 00:15:00,KWH,86.961
19047,2016-07-20 00:30:00,KWH,86.965
19048,2016-07-20 00:45:00,KWH,86.968
19049,2016-07-20 01:00:00,KWH,86.971
19050,2016-07-20 01:15:00,KWH,86.975
19051,2016-07-20 01:30:00,KWH,86.975
19052,2016-07-20 01:45:00,KWH,86.975
19053,2016-07-20 02:00:00,KWH,86.975
19054,2016-07-20 02:15:00,KWH,86.975
19055,2016-07-20 02:30:00,KWH,86.975
19056,2016-07-20 02:45:00,KWH,86.975
19057,2016-07-20 03:00:00,KWH,86.975
19058,2016-07-20 03:15:00,KWH,86.975
19059,2016-07-20 03:30:00,KWH,86.975
19060,2016-07-20 03:45:00,KWH,86.975
19061,2016-07-20 04:00:00,KWH,86.975
19062,2016-07-20 04:15:00,KWH,86.975
19063,2016-07-20 04:30:00,KWH,86.975
19064,2016-07-20 04:45:00,KWH,86.975
19065,2016-07-20 05:00:00,KWH,86.975
19066,2016-07-20 05:15:00,KWH,86.975
19067,2016-07-20 05:30:00,KWH,86.975
19068,2016-07-20 05:45:00,KWH,86.975
19069,2016-07-20 06:00:00,KWH,86.977
19070,2016-07-20 06:15:00,KWH,86.977
19071,2016-07-20 06:30:00,KWH,86.977
19072,2016-07-20 06:45:00,KWH,86.977
19073,2016-07-20 07:00:00,KWH,86.977
19074,2016-07-20 07:15:00,KWH,86.978
19075,2016-07-20 07:30:00,KWH,86.991
19076,2016-07-20 07:45:00,KWH,87.009
19077,2016-07-20 08:00:00,KWH,87.033
19078,2016-07-20 08:15:00,KWH,87.051
19079,2016-07-20 08:30:00,KWH,87.061
19080,2016-07-20 08:45:00,KWH,87.061
19081,2016-07-20 09:00:00,KWH,87.061
19082,2016-07-20 09:15:00,KWH,87.061
19083,2016-07-20 09:30:00,KWH,87.061
19084,2016-07-20 09:45:00,KWH,87.061
19085,2016-07-20 10:00:00,KWH,87.061
19086,2016-07-20 10:15:00,KWH,87.061
19087,2016-07-20 10:30:00,KWH,87.061
19088,2016-07-20 10:45:00,KWH,87.061
19089,2016-07-20 11:00:00,KWH,87.061
19090,2016-07-20 11:15:00,KWH,87.061
19091,2016-07-20 11:30:00,KWH,87.061
19092,2016-07-20 11:45:00,KWH,87.061
19093,2016-07-20 12:00:00,KWH,87.061
19094,2016-07-20 12:15:00,KWH,87.061
19095,2016-07-20 12:30:00,KWH,87.061
19096,2016-07-20 12:45:00,KWH,87.061
19097,2016-07-20 13:00:00,KWH,87.061
19098,2016-07-20 13:15:00,KWH,87.061
19099,2016-07-20 13:30:00,KWH,87.061
19100,2016-07-20 13:45:59,KWH,87.061
19101,2016-07-20 14:00:00,KWH,87.061
19102,2016-07-20 14:15:00,KWH,87.063
19103,2016-07-20 14:30:00,KWH,87.065
19104,2016-07-20 14:45:00,KWH,87.066
19105,2016-07-20 15:00:00,KWH,87.066
19106,2016-07-20 15:15:00,KWH,87.066
19107,2016-07-20 15:30:00,KWH,87.066
19108,2016-07-20 15:45:00,KWH,87.066
19109,2016-07-20 16:00:00,KWH,87.066
19110,2016-07-20 16:15:00,KWH,87.070
19111,2016-07-20 16:30:00,KWH,87.075
19112,2016-07-20 16:45:00,KWH,87.079
19113,2016-07-20 17:00:00,KWH,87.084
19114,2016-07-20 17:15:00,KWH,87.089
19115,2016-07-20 17:30:00,KWH,87.094
19116,2016-07-20 17:45:00,KWH,87.101
19117,2016-07-20 18:00:00,KWH,87.109
19118,2016-07-20 18:15:00,KWH,87.116
19119,2016-07-20 18:30:00,KWH,87.124
19120,2016-07-20 18:45:00,KWH,87.131
19121,2016-07-20 19:00:00,KWH,87.139
19122,2016-07-20 19:15:00,KWH,87.146
19123,2016-07-20 19:30:00,KWH,87.153
19124,2016-07-20 19:45:00,KWH,87.159
19125,2016-07-20 20:00:00,KWH,87.165
19126,2016-07-20 20:15:00,KWH,87.170
19127,2016-07-20 20:30:00,KWH,87.175
19128,2016-07-20 20:45:00,KWH,87.180
19129,2016-07-20 21:00:00,KWH,87.186
19130,2016-07-20 21:15:00,KWH,87.190
19131,2016-07-20 21:30:00,KWH,87.195
19132,2016-07-20 21:45:00,KWH,87.200
19133,2016-07-20 22:00:00,KWH,87.205
19134,2016-07-20 22:15:00,KWH,87.210
19135,2016-07-20 22:30:00,KWH,87.215
19136,2016-07-20 22:45:00,KWH,87.220
19137,2016-07-20 23:00:00,KWH,87.225
19138,2016-07-20 23:15:00,KWH,87.229
19139,2016-07-20 23:30:00,KWH,87.233
19140,2016-07-20 23:45:00,KWH,87.236
19141,2016-07-21 00:00:00,KWH,87.240
19142,2016-07-21 00:15:00,KWH,87.243
19143,2016-07-21 00:30:00,KWH,87.247
19144,2016-07-21 00:45:00,KWH,87.250
19145,2016-07-21 01:00:00,KWH,87.254
19146,2016-07-21 01:15:00,KWH,87.257
19147,2016-07-21 01:30:00,KWH,87.261
19148,2016-07-21 01:45:00,KWH,87.264
19149,2016-07-21 02:00:00,KWH,87.267
19150,2016-07-21 02:30:00,KWH,87.274
19151,2016-07-21 02:45:00,KWH,87.277
19152,2016-07-21 03:00:00,KWH,87.281
19153,2016-07-21 03:15:00,KWH,87.284
19154,2016-07-21 03:30:00,KWH,87.287
19155,2016-07-21 03:45:00,KWH,87.291
19156,2016-07-21 04:00:00,KWH,87.293
19157,2016-07-21 04:15:00,KWH,87.295
19158,2016-07-21 04:30:00,KWH,87.297
19159,2016-07-21 05:00:00,KWH,87.297
19160,2016-07-21 05:15:00,KWH,87.297
19161,2016-07-21 05:30:00,KWH,87.297
19162,2016-07-21 06:00:00,KWH,87.297
19163,2016-07-21 06:15:00,KWH,87.297
19164,2016-07-21 06:30:00,KWH,87.297
19165,2016-07-21 06:45:00,KWH,87.297
19166,2016-07-21 07:00:00,KWH,87.297
19167,2016-07-21 07:15:00,KWH,87.297
19168,2016-07-21 07:30:00,KWH,87.297
19169,2016-07-21 07:45:00,KWH,87.297
19170,2016-07-21 08:00:00,KWH,87.297
19171,2016-07-21 08:15:00,KWH,87.297
19172,2016-07-21 08:30:00,KWH,87.297
19173,2016-07-21 08:45:00,KWH,87.306
19174,2016-07-21 09:00:00,KWH,87.306
19175,2016-07-21 09:15:00,KWH,87.306
19176,2016-07-21 09:30:00,KWH,87.306
19177,2016-07-21 09:45:00,KWH,87.306
19178,2016-07-21 10:00:00,KWH,87.306
19179,2016-07-21 10:15:00,KWH,87.306
19180,2016-07-21 10:30:00,KWH,87.306
19181,2016-07-21 10:45:00,KWH,87.306
19182,2016-07-21 11:00:00,KWH,87.306
19183,2016-07-21 11:15:00,KWH,87.306
19184,2016-07-21 11:30:00,KWH,87.306
19185,2016-07-21 11:45:00,KWH,87.306
19186,2016-07-21 12:00:00,KWH,87.306
19187,2016-07-21 12:15:00,KWH,87.306
19188,2016-07-21 12:30:00,KWH,87.323
19189,2016-07-21 12:45:00,KWH,87.348
19190,2016-07-21 13:00:00,KWH,87.381
19191,2016-07-21 13:15:00,KWH,87.390
19192,2016-07-21 13:30:00,KWH,87.399
19193,2016-07-21 13:45:00,KWH,87.431
19194,2016-07-21 14:00:00,KWH,87.461
19195,2016-07-21 14:15:00,KWH,87.484
19196,2016-07-21 14:30:00,KWH,87.484
19197,2016-07-21 14:45:00,KWH,87.484
19198,2016-07-21 15:00:00,KWH,87.484
19199,2016-07-21 15:15:00,KWH,87.486
19200,2016-07-21 15:30:00,KWH,87.487
19201,2016-07-21 15:45:00,KWH,87.488
19202,2016-07-21 16:00:00,KWH,87.488
19203,2016-07-21 16:15:00,KWH,87.490
19204,2016-07-21 16:30:00,KWH,87.496
19205,2016-07-21 16:45:00,KWH,87.502
19206,2016-07-21 17:00:00,KWH,87.508
19207,2016-07-21 17:15:00,KWH,87.514
19208,2016-07-21 17:30:00,KWH,87.522
19209,2016-07-21 17:45:00,KWH,87.530
19210,2016-07-21 18:00:00,KWH,87.538
19211,2016-07-21 18:15:00,KWH,87.545
19212,2016-07-21 18:30:00,KWH,87.551
19213,2016-07-21 18:45:00,KWH,87.557
19214,2016-07-21 19:00:00,KWH,87.564
19215,2016-07-21 19:15:00,KWH,87.571
19216,2016-07-21 19:30:00,KWH,87.578
19217,2016-07-21 19:45:00,KWH,87.585
19218,2016-07-21 20:00:00,KWH,87.592
19219,2016-07-21 20:15:00,KWH,87.599
19220,2016-07-21 20:30:00,KWH,87.605
19221,2016-07-21 20:45:00,KWH,87.610
19222,2016-07-21 21:00:00,KWH,87.616
19223,2016-07-21 21:15:00,KWH,87.617
19224,2016-07-21 21:30:00,KWH,87.618
19225,2016-07-21 21:45:00,KWH,87.618
19226,2016-07-21 22:00:00,KWH,87.619
19227,2016-07-21 22:15:00,KWH,87.620
19228,2016-07-21 22:30:00,KWH,87.620
19229,2016-07-21 22:45:00,KWH,87.620
19230,2016-07-21 23:00:00,KWH,87.620
19231,2016-07-21 23:15:00,KWH,87.620
19232,2016-07-21 23:30:00,KWH,87.620
19233,2016-07-21 23:45:00,KWH,87.620
19234,2016-07-22 00:00:00,KWH,87.620
19235,2016-07-22 00:15:00,KWH,87.620
19236,2016-07-22 00:30:00,KWH,87.620
19237,2016-07-22 00:45:00,KWH,87.620
19238,2016-07-22 01:00:00,KWH,87.620
19239,2016-07-22 01:15:00,KWH,87.620
19240,2016-07-22 01:30:00,KWH,87.620
19241,2016-07-22 01:45:00,KWH,87.620
19242,2016-07-22 02:00:00,KWH,87.620
19243,2016-07-22 02:15:00,KWH,87.620
19244,2016-07-22 02:30:00,KWH,87.620
19245,2016-07-22 02:45:00,KWH,87.620
19246,2016-07-22 03:00:00,KWH,87.620
19247,2016-07-22 03:15:00,KWH,87.620
19248,2016-07-22 03:30:00,KWH,87.620
19249,2016-07-22 03:45:00,KWH,87.620
19250,2016-07-22 04:00:00,KWH,87.620
19251,2016-07-22 04:15:00,KWH,87.620
19252,2016-07-22 04:30:00,KWH,87.620
19253,2016-07-22 04:45:00,KWH,87.620
19254,2016-07-22 05:00:00,KWH,87.620
19255,2016-07-22 05:15:00,KWH,87.620
19256,2016-07-22 05:30:00,KWH,87.620
19257,2016-07-22 05:45:00,KWH,87.620
19258,2016-07-22 06:00:00,KWH,87.620
19259,2016-07-22 06:15:00,KWH,87.620
19260,2016-07-22 06:30:00,KWH,87.620
19261,2016-07-22 06:45:00,KWH,87.620
19262,2016-07-22 07:00:00,KWH,87.620
19263,2016-07-22 07:15:00,KWH,87.620
19264,2016-07-22 07:30:00,KWH,87.620
19265,2016-07-22 07:45:00,KWH,87.621
19266,2016-07-22 08:00:00,KWH,87.628
19267,2016-07-22 08:15:00,KWH,87.635
19268,2016-07-22 08:30:00,KWH,87.641
19269,2016-07-22 08:45:00,KWH,87.650
19270,2016-07-22 09:00:00,KWH,87.654
19271,2016-07-22 09:15:00,KWH,87.654
19272,2016-07-22 09:30:00,KWH,87.654
19273,2016-07-22 09:45:00,KWH,87.654
19274,2016-07-22 10:00:00,KWH,87.654
19275,2016-07-22 10:15:00,KWH,87.654
19276,2016-07-22 10:30:00,KWH,87.654
19277,2016-07-22 10:45:00,KWH,87.654
19278,2016-07-22 11:00:00,KWH,87.654
19279,2016-07-22 11:15:00,KWH,87.654
19280,2016-07-22 11:30:00,KWH,87.657
19281,2016-07-22 11:45:00,KWH,87.659
19282,2016-07-22 12:00:00,KWH,87.661
19283,2016-07-22 12:15:00,KWH,87.664
19284,2016-07-22 12:30:00,KWH,87.666
19285,2016-07-22 12:45:00,KWH,87.668
19286,2016-07-22 13:00:00,KWH,87.670
19287,2016-07-22 13:15:00,KWH,87.671
19288,2016-07-22 13:30:00,KWH,87.671
19289,2016-07-22 13:45:00,KWH,87.672
19290,2016-07-22 14:00:00,KWH,87.673
19291,2016-07-22 14:15:00,KWH,87.673
19292,2016-07-22 14:30:00,KWH,87.673
19293,2016-07-22 14:45:00,KWH,87.673
19294,2016-07-22 15:00:00,KWH,87.673
19295,2016-07-22 15:15:00,KWH,87.673
19296,2016-07-22 15:30:00,KWH,87.673
19297,2016-07-22 15:45:00,KWH,87.673
19298,2016-07-22 16:00:00,KWH,87.676
19299,2016-07-22 16:15:00,KWH,87.681
19300,2016-07-22 16:30:00,KWH,87.685
19301,2016-07-22 16:45:00,KWH,87.690
19302,2016-07-22 17:00:00,KWH,87.695
19303,2016-07-22 17:15:00,KWH,87.699
19304,2016-07-22 17:30:00,KWH,87.704
19305,2016-07-22 17:45:00,KWH,87.708
19306,2016-07-22 18:00:00,KWH,87.712
19307,2016-07-22 18:15:00,KWH,87.715
19308,2016-07-22 18:30:00,KWH,87.718
19309,2016-07-22 18:45:00,KWH,87.721
19310,2016-07-22 19:00:00,KWH,87.724
19311,2016-07-22 19:15:00,KWH,87.727
19312,2016-07-22 19:30:00,KWH,87.730
19313,2016-07-22 19:45:00,KWH,87.733
19314,2016-07-22 20:00:00,KWH,87.736
19315,2016-07-22 20:15:00,KWH,87.739
19316,2016-07-22 20:30:00,KWH,87.742
19317,2016-07-22 20:45:00,KWH,87.744
19318,2016-07-22 21:00:00,KWH,87.747
19319,2016-07-22 21:15:00,KWH,87.750
19320,2016-07-22 21:30:00,KWH,87.753
19321,2016-07-22 21:45:00,KWH,87.756
19322,2016-07-22 22:00:00,KWH,87.759
19323,2016-07-22 22:15:00,KWH,87.762
19324,2016-07-22 22:30:00,KWH,87.765
19325,2016-07-22 22:45:00,KWH,87.770
19326,2016-07-22 23:00:00,KWH,87.774
19327,2016-07-23 00:00:00,KWH,87.792
19328,2016-07-23 00:15:00,KWH,87.797
19329,2016-07-23 00:30:00,KWH,87.801
19330,2016-07-23 00:45:00,KWH,87.806
19331,2016-07-23 01:00:00,KWH,87.811
19332,2016-07-23 01:15:00,KWH,87.815
19333,2016-07-23 01:30:00,KWH,87.820
19334,2016-07-23 01:45:00,KWH,87.824
19335,2016-07-23 02:00:00,KWH,87.829
19336,2016-07-23 02:15:00,KWH,87.833
19337,2016-07-23 02:30:00,KWH,87.838
19338,2016-07-23 02:45:00,KWH,87.843
19339,2016-07-23 03:00:00,KWH,87.847
19340,2016-07-23 03:15:00,KWH,87.852
19341,2016-07-23 03:30:00,KWH,87.856
19342,2016-07-23 03:45:00,KWH,87.861
19343,2016-07-23 04:00:00,KWH,87.865
19344,2016-07-23 04:15:00,KWH,87.869
19345,2016-07-23 04:30:00,KWH,87.869
19346,2016-07-23 04:45:00,KWH,87.869
19347,2016-07-23 05:00:00,KWH,87.869
19348,2016-07-23 05:15:00,KWH,87.869
19349,2016-07-23 05:30:00,KWH,87.869
19350,2016-07-23 05:45:00,KWH,87.871
19351,2016-07-23 06:00:00,KWH,87.877
19352,2016-07-23 06:15:00,KWH,87.879
19353,2016-07-23 06:30:00,KWH,87.882
19354,2016-07-23 06:45:00,KWH,87.882
19355,2016-07-23 07:00:00,KWH,87.882
19356,2016-07-23 07:30:00,KWH,87.882
19357,2016-07-23 07:45:00,KWH,87.882
19358,2016-07-23 08:00:00,KWH,87.882
19359,2016-07-23 08:15:00,KWH,87.882
19360,2016-07-23 08:30:00,KWH,87.882
19361,2016-07-23 08:45:00,KWH,87.882
19362,2016-07-23 09:00:00,KWH,87.882
19363,2016-07-23 09:15:00,KWH,87.882
19364,2016-07-23 09:30:00,KWH,87.882
19365,2016-07-23 09:45:00,KWH,87.882
19366,2016-07-23 10:00:00,KWH,87.882
19367,2016-07-23 10:15:00,KWH,87.882
19368,2016-07-23 10:30:00,KWH,87.882
19369,2016-07-23 10:45:00,KWH,87.882
19370,2016-07-23 11:00:00,KWH,87.884
19371,2016-07-23 11:15:00,KWH,87.887
19372,2016-07-23 11:45:00,KWH,87.889
19373,2016-07-23 12:00:00,KWH,87.889
19374,2016-07-23 12:15:00,KWH,87.889
19375,2016-07-23 12:30:00,KWH,87.889
19376,2016-07-23 12:45:00,KWH,87.890
19377,2016-07-23 13:00:00,KWH,87.892
19378,2016-07-23 13:15:00,KWH,87.893
19379,2016-07-23 13:30:00,KWH,87.893
19380,2016-07-23 13:45:00,KWH,87.893
19381,2016-07-23 14:00:00,KWH,87.895
19382,2016-07-23 14:15:00,KWH,87.896
19383,2016-07-23 14:30:00,KWH,87.896
19384,2016-07-23 14:45:00,KWH,87.896
19385,2016-07-23 15:00:00,KWH,87.896
19386,2016-07-23 15:15:00,KWH,87.896
19387,2016-07-23 15:30:00,KWH,87.913
19388,2016-07-23 15:45:00,KWH,87.936
19389,2016-07-23 16:00:00,KWH,87.962
19390,2016-07-23 16:15:00,KWH,87.981
19391,2016-07-23 16:30:00,KWH,87.994
19392,2016-07-23 16:45:00,KWH,87.998
19393,2016-07-23 17:00:00,KWH,88.002
19394,2016-07-23 17:15:00,KWH,88.007
19395,2016-07-23 17:30:00,KWH,88.012
19396,2016-07-23 17:45:00,KWH,88.016
19397,2016-07-23 18:00:00,KWH,88.020
19398,2016-07-23 18:15:00,KWH,88.025
19399,2016-07-23 18:30:00,KWH,88.030
19400,2016-07-23 18:45:00,KWH,88.036
19401,2016-07-23 19:00:00,KWH,88.042
19402,2016-07-23 19:15:00,KWH,88.047
19403,2016-07-23 19:30:00,KWH,88.051
19404,2016-07-23 19:45:00,KWH,88.055
19405,2016-07-23 20:00:00,KWH,88.059
19406,2016-07-23 20:15:00,KWH,88.063
19407,2016-07-23 20:30:00,KWH,88.066
19408,2016-07-23 20:45:00,KWH,88.070
19409,2016-07-23 21:00:00,KWH,88.073
19410,2016-07-23 21:15:00,KWH,88.076
19411,2016-07-23 21:30:00,KWH,88.080
19412,2016-07-23 21:30:59,KWH,88.080
19413,2016-07-23 21:45:00,KWH,88.083
19414,2016-07-23 22:00:00,KWH,88.086
19415,2016-07-23 22:15:00,KWH,88.089
19416,2016-07-23 22:30:00,KWH,88.093
19417,2016-07-23 22:45:00,KWH,88.096
19418,2016-07-23 23:00:00,KWH,88.099
19419,2016-07-23 23:15:00,KWH,88.102
19420,2016-07-23 23:30:00,KWH,88.106
19421,2016-07-23 23:45:00,KWH,88.109
19422,2016-07-24 00:00:00,KWH,88.109
19423,2016-07-24 00:15:00,KWH,88.109
19424,2016-07-24 00:30:00,KWH,88.109
19425,2016-07-24 00:45:00,KWH,88.109
19426,2016-07-24 01:00:00,KWH,88.109
19427,2016-07-24 01:15:00,KWH,88.109
19428,2016-07-24 01:30:00,KWH,88.109
19429,2016-07-24 01:45:00,KWH,88.109
19430,2016-07-24 02:00:00,KWH,88.109
19431,2016-07-24 02:15:00,KWH,88.109
19432,2016-07-24 02:30:00,KWH,88.109
19433,2016-07-24 02:45:00,KWH,88.109
19434,2016-07-24 03:00:00,KWH,88.109
19435,2016-07-24 03:15:00,KWH,88.109
19436,2016-07-24 03:30:00,KWH,88.109
19437,2016-07-24 03:45:00,KWH,88.109
19438,2016-07-24 04:00:00,KWH,88.109
19439,2016-07-24 04:15:00,KWH,88.109
19440,2016-07-24 04:30:00,KWH,88.109
19441,2016-07-24 04:45:00,KWH,88.109
19442,2016-07-24 05:00:00,KWH,88.109
19443,2016-07-24 05:15:00,KWH,88.109
19444,2016-07-24 05:45:00,KWH,88.109
19445,2016-07-24 06:00:00,KWH,88.109
19446,2016-07-24 06:15:00,KWH,88.109
19447,2016-07-24 06:30:00,KWH,88.109
19448,2016-07-24 06:45:00,KWH,88.109
19449,2016-07-24 07:00:00,KWH,88.109
19450,2016-07-24 07:15:00,KWH,88.109
19451,2016-07-24 07:30:00,KWH,88.109
19452,2016-07-24 07:45:00,KWH,88.109
19453,2016-07-24 08:00:00,KWH,88.109
19454,2016-07-24 08:15:00,KWH,88.109
19455,2016-07-24 08:30:00,KWH,88.109
19456,2016-07-24 08:45:00,KWH,88.109
19457,2016-07-24 09:00:00,KWH,88.109
19458,2016-07-24 09:15:00,KWH,88.109
19459,2016-07-24 09:30:00,KWH,88.109
19460,2016-07-24 09:45:00,KWH,88.109
19461,2016-07-24 10:00:00,KWH,88.109
19462,2016-07-24 10:15:00,KWH,88.109
19463,2016-07-24 10:30:00,KWH,88.109
19464,2016-07-24 10:45:00,KWH,88.109
19465,2016-07-24 11:00:00,KWH,88.109
19466,2016-07-24 11:15:00,KWH,88.109
