,DT,TYPE,VALUE
26822,2016-10-10 04:15:00,KWH,73.736
26823,2016-10-10 04:30:00,KWH,73.736
26824,2016-10-10 04:45:00,KWH,73.736
26825,2016-10-10 05:00:00,KWH,73.736
26826,2016-10-10 05:15:00,KWH,73.736
26827,2016-10-10 05:30:00,KWH,73.736
26828,2016-10-10 05:45:00,KWH,73.736
26829,2016-10-10 06:00:00,KWH,73.736
26830,2016-10-10 06:15:00,KWH,73.736
26831,2016-10-10 06:30:00,KWH,73.736
26832,2016-10-10 06:45:00,KWH,73.736
26833,2016-10-10 07:00:00,KWH,73.736
26834,2016-10-10 07:15:00,KWH,73.736
26835,2016-10-10 07:30:00,KWH,73.736
26836,2016-10-10 07:45:00,KWH,73.736
26837,2016-10-10 08:00:00,KWH,73.736
26838,2016-10-10 08:15:00,KWH,73.736
26839,2016-10-10 08:30:00,KWH,73.736
26840,2016-10-10 08:45:00,KWH,73.736
26841,2016-10-10 09:00:00,KWH,73.736
26842,2016-10-10 09:15:00,KWH,73.736
26843,2016-10-10 09:30:00,KWH,73.736
26844,2016-10-10 09:45:00,KWH,73.736
26845,2016-10-10 10:00:00,KWH,73.736
26846,2016-10-10 10:15:00,KWH,73.736
26847,2016-10-10 10:45:00,KWH,73.736
26848,2016-10-10 11:00:00,KWH,73.736
26849,2016-10-10 11:15:00,KWH,73.736
26850,2016-10-10 11:30:00,KWH,73.736
26851,2016-10-10 11:45:00,KWH,73.736
26852,2016-10-10 12:00:00,KWH,73.736
26853,2016-10-10 12:15:00,KWH,73.736
26854,2016-10-10 12:30:00,KWH,73.736
26855,2016-10-10 12:45:00,KWH,73.736
26856,2016-10-10 13:00:00,KWH,73.736
26857,2016-10-10 13:15:00,KWH,73.736
26858,2016-10-10 13:45:00,KWH,73.736
26859,2016-10-10 14:00:00,KWH,73.736
26860,2016-10-10 14:15:00,KWH,73.736
26861,2016-10-10 14:30:00,KWH,73.736
26862,2016-10-10 14:45:00,KWH,73.736
26863,2016-10-10 15:00:00,KWH,73.736
26864,2016-10-10 15:15:00,KWH,73.736
26865,2016-10-10 15:30:00,KWH,73.736
26866,2016-10-10 15:45:00,KWH,73.736
26867,2016-10-10 16:00:00,KWH,73.736
26868,2016-10-10 16:15:00,KWH,73.736
26869,2016-10-10 16:30:00,KWH,73.736
26870,2016-10-10 16:45:00,KWH,73.736
26871,2016-10-10 17:00:00,KWH,73.736
26872,2016-10-10 17:15:00,KWH,73.736
26873,2016-10-10 17:30:00,KWH,73.736
26874,2016-10-10 17:45:00,KWH,73.736
26875,2016-10-10 18:00:00,KWH,73.736
26876,2016-10-10 18:15:00,KWH,73.736
26877,2016-10-10 18:30:00,KWH,73.736
26878,2016-10-10 18:45:00,KWH,73.736
26879,2016-10-10 19:00:00,KWH,73.736
26880,2016-10-10 19:15:00,KWH,73.736
26881,2016-10-10 19:30:00,KWH,73.736
26882,2016-10-10 19:45:00,KWH,73.736
26883,2016-10-10 20:15:00,KWH,73.736
26884,2016-10-10 20:30:00,KWH,73.736
26885,2016-10-10 20:45:00,KWH,73.736
26886,2016-10-10 21:00:00,KWH,73.736
26887,2016-10-10 21:15:00,KWH,73.736
26888,2016-10-10 21:30:00,KWH,73.736
26889,2016-10-10 21:45:00,KWH,73.736
26890,2016-10-10 22:00:00,KWH,73.736
26891,2016-10-10 22:15:00,KWH,73.736
26892,2016-10-10 22:30:00,KWH,73.736
26893,2016-10-10 22:45:00,KWH,73.736
26894,2016-10-10 23:00:00,KWH,73.736
26895,2016-10-10 23:15:00,KWH,73.736
26896,2016-10-10 23:30:00,KWH,73.736
26897,2016-10-10 23:45:00,KWH,73.736
26898,2016-10-11 00:00:00,KWH,73.736
26899,2016-10-11 00:15:00,KWH,73.736
26900,2016-10-11 00:30:00,KWH,73.736
26901,2016-10-11 00:45:00,KWH,73.736
26902,2016-10-11 01:00:00,KWH,73.736
26903,2016-10-11 01:15:00,KWH,73.736
26904,2016-10-11 01:30:00,KWH,73.736
26905,2016-10-11 01:45:00,KWH,73.736
26906,2016-10-11 02:00:00,KWH,73.736
26907,2016-10-11 02:15:00,KWH,73.736
26908,2016-10-11 02:30:00,KWH,73.736
26909,2016-10-11 02:45:00,KWH,73.736
26910,2016-10-11 03:00:00,KWH,73.736
26911,2016-10-11 03:15:00,KWH,73.736
26912,2016-10-11 03:30:00,KWH,73.736
26913,2016-10-11 03:45:00,KWH,73.736
26914,2016-10-11 04:00:00,KWH,73.736
26915,2016-10-11 04:15:00,KWH,73.736
26916,2016-10-11 04:30:00,KWH,73.736
26917,2016-10-11 04:45:00,KWH,73.736
26918,2016-10-11 05:00:00,KWH,73.736
26919,2016-10-11 05:00:59,KWH,73.736
26920,2016-10-11 05:15:00,KWH,73.736
26921,2016-10-11 05:30:00,KWH,73.736
26922,2016-10-11 05:45:00,KWH,73.736
26923,2016-10-11 05:45:59,KWH,73.736
26924,2016-10-11 06:00:00,KWH,73.736
26925,2016-10-11 06:15:00,KWH,73.736
26926,2016-10-11 06:30:00,KWH,73.736
26927,2016-10-11 06:45:00,KWH,73.736
26928,2016-10-11 07:00:00,KWH,73.736
26929,2016-10-11 07:15:00,KWH,73.736
26930,2016-10-11 07:30:00,KWH,73.736
26931,2016-10-11 07:45:00,KWH,73.736
26932,2016-10-11 08:00:00,KWH,73.736
26933,2016-10-11 08:15:00,KWH,73.736
26934,2016-10-11 08:30:00,KWH,73.736
26935,2016-10-11 08:45:00,KWH,73.736
26936,2016-10-11 09:00:00,KWH,73.736
26937,2016-10-11 09:15:00,KWH,73.736
26938,2016-10-11 09:30:00,KWH,73.736
26939,2016-10-11 09:45:00,KWH,73.736
26940,2016-10-11 10:00:00,KWH,73.736
26941,2016-10-11 10:15:00,KWH,73.736
26942,2016-10-11 10:30:00,KWH,73.736
26943,2016-10-11 10:45:00,KWH,73.736
26944,2016-10-11 11:00:00,KWH,73.736
26945,2016-10-11 11:15:00,KWH,73.736
26946,2016-10-11 11:30:00,KWH,73.736
26947,2016-10-11 11:45:00,KWH,73.736
26948,2016-10-11 12:00:00,KWH,73.736
26949,2016-10-11 12:15:00,KWH,73.736
26950,2016-10-11 12:45:00,KWH,73.736
26951,2016-10-11 13:00:00,KWH,73.736
26952,2016-10-11 13:45:00,KWH,73.736
26953,2016-10-11 14:00:00,KWH,73.736
26954,2016-10-11 14:15:00,KWH,73.736
26955,2016-10-11 14:30:00,KWH,73.736
26956,2016-10-11 14:45:00,KWH,73.736
26957,2016-10-11 15:00:00,KWH,73.736
26958,2016-10-11 15:15:00,KWH,73.736
26959,2016-10-11 15:30:00,KWH,73.736
26960,2016-10-11 15:45:00,KWH,73.736
26961,2016-10-11 16:00:00,KWH,73.736
26962,2016-10-11 16:15:00,KWH,73.736
26963,2016-10-11 16:30:00,KWH,73.736
26964,2016-10-11 16:45:00,KWH,73.736
26965,2016-10-11 17:00:00,KWH,73.736
26966,2016-10-11 17:15:00,KWH,73.736
26967,2016-10-11 17:30:00,KWH,73.736
26968,2016-10-11 17:45:00,KWH,73.736
26969,2016-10-11 18:00:00,KWH,73.736
26970,2016-10-11 18:15:00,KWH,73.736
26971,2016-10-11 18:30:00,KWH,73.736
26972,2016-10-11 18:45:00,KWH,73.736
26973,2016-10-11 19:00:00,KWH,73.736
26974,2016-10-11 19:30:00,KWH,73.736
26975,2016-10-11 19:45:00,KWH,73.736
26976,2016-10-11 20:00:00,KWH,73.736
26977,2016-10-11 20:15:00,KWH,73.736
26978,2016-10-11 20:30:00,KWH,73.736
26979,2016-10-11 20:45:00,KWH,73.736
26980,2016-10-11 21:00:00,KWH,73.736
26981,2016-10-11 21:15:00,KWH,73.736
26982,2016-10-11 21:30:00,KWH,73.736
26983,2016-10-11 21:45:00,KWH,73.736
26984,2016-10-11 22:00:00,KWH,73.736
26985,2016-10-11 22:15:00,KWH,73.736
26986,2016-10-11 22:30:00,KWH,73.736
26987,2016-10-11 22:45:00,KWH,73.736
26988,2016-10-11 23:00:00,KWH,73.736
26989,2016-10-11 23:15:00,KWH,73.736
26990,2016-10-11 23:30:00,KWH,73.736
26991,2016-10-11 23:45:00,KWH,73.736
26992,2016-10-12 00:00:00,KWH,73.736
26993,2016-10-12 00:15:00,KWH,73.736
26994,2016-10-12 00:30:00,KWH,73.736
26995,2016-10-12 00:45:00,KWH,73.736
26996,2016-10-12 01:00:00,KWH,73.736
26997,2016-10-12 01:15:00,KWH,73.736
26998,2016-10-12 01:30:00,KWH,73.736
26999,2016-10-12 01:45:00,KWH,73.736
27000,2016-10-12 02:00:00,KWH,73.736
27001,2016-10-12 02:15:00,KWH,73.736
27002,2016-10-12 02:30:00,KWH,73.736
27003,2016-10-12 02:45:00,KWH,73.736
27004,2016-10-12 03:00:00,KWH,73.736
27005,2016-10-12 03:15:00,KWH,73.736
27006,2016-10-12 03:30:00,KWH,73.736
27007,2016-10-12 03:45:00,KWH,73.736
27008,2016-10-12 04:00:00,KWH,73.736
27009,2016-10-12 04:15:00,KWH,73.736
27010,2016-10-12 04:30:00,KWH,73.736
27011,2016-10-12 04:45:00,KWH,73.736
27012,2016-10-12 05:00:00,KWH,73.736
27013,2016-10-12 05:15:00,KWH,73.736
27014,2016-10-12 05:30:00,KWH,73.736
27015,2016-10-12 05:45:00,KWH,73.736
27016,2016-10-12 06:00:00,KWH,73.736
27017,2016-10-12 06:15:00,KWH,73.736
27018,2016-10-12 06:30:00,KWH,73.736
27019,2016-10-12 06:45:00,KWH,73.736
27020,2016-10-12 07:00:00,KWH,73.736
27021,2016-10-12 07:15:00,KWH,73.736
27022,2016-10-12 07:30:00,KWH,73.736
27023,2016-10-12 07:45:00,KWH,73.736
27024,2016-10-12 08:00:00,KWH,73.736
27025,2016-10-12 08:15:00,KWH,73.736
27026,2016-10-12 08:30:00,KWH,73.736
27027,2016-10-12 08:45:00,KWH,73.736
27028,2016-10-12 09:00:00,KWH,73.736
27029,2016-10-12 09:30:00,KWH,73.736
27030,2016-10-12 09:45:00,KWH,73.736
27031,2016-10-12 10:00:00,KWH,73.736
27032,2016-10-12 10:15:00,KWH,73.736
27033,2016-10-12 10:30:00,KWH,73.736
27034,2016-10-12 10:45:00,KWH,73.736
27035,2016-10-12 11:00:00,KWH,73.736
27036,2016-10-12 11:15:00,KWH,73.736
27037,2016-10-12 11:30:00,KWH,73.736
27038,2016-10-12 11:45:00,KWH,73.736
27039,2016-10-12 12:00:00,KWH,73.736
27040,2016-10-12 12:15:00,KWH,73.736
27041,2016-10-12 12:30:00,KWH,73.736
27042,2016-10-12 12:45:00,KWH,73.736
27043,2016-10-12 13:00:00,KWH,73.736
27044,2016-10-12 13:15:00,KWH,73.736
27045,2016-10-12 13:30:00,KWH,73.736
27046,2016-10-12 13:45:00,KWH,73.736
27047,2016-10-12 13:45:59,KWH,73.736
27048,2016-10-12 14:00:00,KWH,73.736
27049,2016-10-12 14:15:00,KWH,73.736
27050,2016-10-12 14:30:00,KWH,73.736
27051,2016-10-12 14:45:00,KWH,73.736
27052,2016-10-12 15:00:00,KWH,73.736
27053,2016-10-12 15:15:00,KWH,73.736
27054,2016-10-12 15:30:00,KWH,73.736
27055,2016-10-12 15:45:00,KWH,73.736
27056,2016-10-12 16:00:00,KWH,73.736
27057,2016-10-12 16:15:00,KWH,73.736
27058,2016-10-12 16:30:00,KWH,73.736
27059,2016-10-12 16:45:00,KWH,73.736
27060,2016-10-12 17:00:00,KWH,73.736
27061,2016-10-12 17:15:00,KWH,73.736
27062,2016-10-12 17:30:00,KWH,73.736
27063,2016-10-12 17:45:00,KWH,73.736
27064,2016-10-12 18:00:00,KWH,73.736
27065,2016-10-12 18:15:00,KWH,73.736
27066,2016-10-12 18:30:00,KWH,73.736
27067,2016-10-12 18:45:00,KWH,73.736
27068,2016-10-12 19:00:00,KWH,73.736
27069,2016-10-12 19:15:00,KWH,73.736
27070,2016-10-12 19:30:00,KWH,73.736
27071,2016-10-12 19:45:00,KWH,73.736
27072,2016-10-12 20:00:00,KWH,73.736
27073,2016-10-12 20:15:00,KWH,73.736
27074,2016-10-12 20:30:00,KWH,73.736
27075,2016-10-12 20:45:00,KWH,73.736
27076,2016-10-12 21:00:00,KWH,73.736
27077,2016-10-12 21:15:00,KWH,73.736
27078,2016-10-12 21:30:00,KWH,73.736
27079,2016-10-12 21:45:00,KWH,73.736
27080,2016-10-12 22:00:00,KWH,73.736
27081,2016-10-12 22:15:00,KWH,73.736
27082,2016-10-12 22:30:00,KWH,73.736
27083,2016-10-12 22:45:00,KWH,73.736
27084,2016-10-12 23:00:00,KWH,73.736
27085,2016-10-12 23:15:00,KWH,73.736
27086,2016-10-12 23:30:00,KWH,73.736
27087,2016-10-12 23:45:00,KWH,73.736
27088,2016-10-13 00:00:00,KWH,73.736
27089,2016-10-13 00:15:00,KWH,73.736
27090,2016-10-13 00:30:00,KWH,73.736
27091,2016-10-13 00:45:00,KWH,73.736
27092,2016-10-13 01:00:00,KWH,73.736
27093,2016-10-13 01:15:00,KWH,73.736
27094,2016-10-13 01:30:00,KWH,73.736
27095,2016-10-13 01:45:00,KWH,73.736
27096,2016-10-13 02:00:00,KWH,73.736
27097,2016-10-13 02:15:00,KWH,73.736
27098,2016-10-13 02:30:00,KWH,73.736
27099,2016-10-13 02:45:00,KWH,73.736
27100,2016-10-13 03:00:00,KWH,73.736
27101,2016-10-13 03:15:00,KWH,73.736
27102,2016-10-13 03:30:00,KWH,73.736
27103,2016-10-13 03:45:00,KWH,73.736
27104,2016-10-13 04:00:00,KWH,73.736
27105,2016-10-13 04:15:00,KWH,73.736
27106,2016-10-13 04:30:00,KWH,73.736
27107,2016-10-13 04:45:00,KWH,73.736
27108,2016-10-13 05:00:00,KWH,73.736
27109,2016-10-13 05:15:00,KWH,73.736
27110,2016-10-13 05:30:00,KWH,73.736
27111,2016-10-13 05:45:00,KWH,73.736
27112,2016-10-13 06:00:00,KWH,73.736
27113,2016-10-13 06:15:00,KWH,73.736
27114,2016-10-13 06:30:00,KWH,73.736
27115,2016-10-13 06:45:00,KWH,73.736
27116,2016-10-13 07:00:00,KWH,73.736
27117,2016-10-13 07:15:00,KWH,73.736
27118,2016-10-13 07:30:00,KWH,73.736
27119,2016-10-13 07:45:00,KWH,73.736
27120,2016-10-13 08:00:00,KWH,73.736
27121,2016-10-13 08:15:00,KWH,73.736
27122,2016-10-13 08:30:00,KWH,73.736
27123,2016-10-13 08:45:00,KWH,73.736
27124,2016-10-13 09:15:00,KWH,73.736
27125,2016-10-13 09:30:00,KWH,73.736
27126,2016-10-13 09:45:00,KWH,73.736
27127,2016-10-13 10:00:00,KWH,73.736
27128,2016-10-13 10:15:00,KWH,73.736
27129,2016-10-13 10:30:00,KWH,73.736
27130,2016-10-13 10:45:00,KWH,73.736
27131,2016-10-13 11:00:00,KWH,73.736
27132,2016-10-13 11:15:00,KWH,73.736
27133,2016-10-13 11:30:00,KWH,73.736
27134,2016-10-13 11:45:00,KWH,73.736
27135,2016-10-13 12:00:00,KWH,73.736
27136,2016-10-13 12:15:00,KWH,73.736
27137,2016-10-13 12:30:00,KWH,73.736
27138,2016-10-13 13:00:00,KWH,73.736
27139,2016-10-13 13:15:00,KWH,73.736
27140,2016-10-13 13:30:00,KWH,73.736
27141,2016-10-13 13:45:00,KWH,73.736
27142,2016-10-13 14:00:00,KWH,73.736
27143,2016-10-13 14:15:00,KWH,73.736
27144,2016-10-13 14:30:00,KWH,73.736
27145,2016-10-13 14:45:00,KWH,73.736
27146,2016-10-13 15:00:00,KWH,73.736
27147,2016-10-13 15:15:00,KWH,73.736
27148,2016-10-13 15:30:00,KWH,73.736
27149,2016-10-13 15:45:00,KWH,73.736
27150,2016-10-13 16:00:00,KWH,73.736
27151,2016-10-13 16:15:00,KWH,73.736
27152,2016-10-13 16:30:00,KWH,73.736
27153,2016-10-13 16:45:00,KWH,73.736
27154,2016-10-13 17:00:00,KWH,73.736
27155,2016-10-13 17:15:00,KWH,73.736
27156,2016-10-13 17:30:00,KWH,73.736
27157,2016-10-13 17:45:00,KWH,73.736
27158,2016-10-13 18:00:00,KWH,73.736
27159,2016-10-13 18:15:00,KWH,73.736
27160,2016-10-13 18:30:00,KWH,73.736
27161,2016-10-13 18:45:00,KWH,73.736
27162,2016-10-13 19:00:00,KWH,73.736
27163,2016-10-13 19:15:00,KWH,73.736
27164,2016-10-13 19:30:00,KWH,73.736
27165,2016-10-13 19:45:00,KWH,73.736
27166,2016-10-13 20:00:00,KWH,73.736
27167,2016-10-13 20:15:00,KWH,73.736
27168,2016-10-13 20:30:00,KWH,73.736
27169,2016-10-13 21:00:00,KWH,73.736
27170,2016-10-13 21:15:00,KWH,73.736
27171,2016-10-13 21:30:00,KWH,73.736
27172,2016-10-13 21:45:00,KWH,73.736
27173,2016-10-13 22:00:00,KWH,73.736
27174,2016-10-13 22:15:00,KWH,73.736
27175,2016-10-13 22:30:00,KWH,73.736
27176,2016-10-13 22:45:00,KWH,73.736
27177,2016-10-13 23:00:00,KWH,73.736
27178,2016-10-13 23:15:00,KWH,73.736
27179,2016-10-13 23:30:00,KWH,73.736
27180,2016-10-13 23:45:00,KWH,73.736
27181,2016-10-14 00:00:00,KWH,73.736
27182,2016-10-14 00:15:00,KWH,73.736
27183,2016-10-14 00:30:00,KWH,73.736
27184,2016-10-14 00:45:00,KWH,73.736
27185,2016-10-14 01:00:00,KWH,73.736
27186,2016-10-14 01:15:00,KWH,73.736
27187,2016-10-14 01:30:00,KWH,73.736
27188,2016-10-14 01:45:00,KWH,73.736
27189,2016-10-14 02:00:00,KWH,73.736
27190,2016-10-14 02:15:00,KWH,73.736
27191,2016-10-14 02:30:00,KWH,73.736
27192,2016-10-14 02:45:00,KWH,73.736
27193,2016-10-14 03:00:00,KWH,73.736
27194,2016-10-14 03:15:00,KWH,73.736
27195,2016-10-14 03:30:00,KWH,73.736
27196,2016-10-14 03:45:00,KWH,73.736
27197,2016-10-14 04:00:00,KWH,73.736
27198,2016-10-14 04:15:00,KWH,73.736
27199,2016-10-14 04:30:00,KWH,73.736
27200,2016-10-14 04:45:00,KWH,73.736
27201,2016-10-14 05:00:00,KWH,73.736
27202,2016-10-14 05:15:00,KWH,73.736
27203,2016-10-14 05:30:00,KWH,73.736
27204,2016-10-14 05:45:00,KWH,73.736
27205,2016-10-14 06:00:00,KWH,73.736
27206,2016-10-14 06:15:00,KWH,73.736
27207,2016-10-14 06:30:00,KWH,73.736
27208,2016-10-14 06:45:00,KWH,73.736
27209,2016-10-14 07:00:00,KWH,73.736
27210,2016-10-14 07:15:00,KWH,73.736
27211,2016-10-14 07:45:00,KWH,73.736
27212,2016-10-14 08:00:00,KWH,73.736
27213,2016-10-14 08:15:00,KWH,73.736
27214,2016-10-14 08:30:00,KWH,73.736
27215,2016-10-14 08:45:00,KWH,73.736
27216,2016-10-14 09:00:00,KWH,73.736
27217,2016-10-14 09:15:00,KWH,73.736
27218,2016-10-14 09:30:00,KWH,73.736
27219,2016-10-14 09:45:00,KWH,73.736
27220,2016-10-14 10:00:00,KWH,73.736
27221,2016-10-14 10:15:00,KWH,73.736
27222,2016-10-14 10:30:00,KWH,73.736
27223,2016-10-14 10:45:00,KWH,73.736
27224,2016-10-14 10:45:59,KWH,73.736
27225,2016-10-14 11:00:00,KWH,73.736
27226,2016-10-14 11:15:00,KWH,73.736
27227,2016-10-14 11:30:00,KWH,73.736
27228,2016-10-14 11:45:00,KWH,73.736
27229,2016-10-14 12:00:00,KWH,73.736
27230,2016-10-14 12:15:00,KWH,73.736
27231,2016-10-14 12:30:00,KWH,73.736
27232,2016-10-14 12:45:00,KWH,73.736
27233,2016-10-14 13:00:00,KWH,73.736
27234,2016-10-14 13:15:00,KWH,73.736
27235,2016-10-14 13:30:00,KWH,73.736
27236,2016-10-14 13:45:00,KWH,73.736
27237,2016-10-14 14:00:00,KWH,73.736
27238,2016-10-14 14:15:00,KWH,73.736
27239,2016-10-14 14:45:00,KWH,73.736
27240,2016-10-14 15:00:00,KWH,73.736
27241,2016-10-14 15:15:00,KWH,73.736
27242,2016-10-14 15:30:00,KWH,73.736
27243,2016-10-14 15:45:00,KWH,73.736
27244,2016-10-14 16:00:00,KWH,73.736
27245,2016-10-14 16:15:00,KWH,73.736
27246,2016-10-14 16:30:00,KWH,73.736
27247,2016-10-14 16:45:00,KWH,73.736
27248,2016-10-14 17:00:00,KWH,73.736
27249,2016-10-14 17:15:00,KWH,73.736
27250,2016-10-14 17:30:00,KWH,73.736
27251,2016-10-14 17:45:00,KWH,73.736
27252,2016-10-14 18:00:00,KWH,73.736
27253,2016-10-14 18:15:00,KWH,73.736
27254,2016-10-14 18:30:00,KWH,73.736
27255,2016-10-14 18:45:00,KWH,73.736
27256,2016-10-14 19:00:00,KWH,73.736
27257,2016-10-14 19:15:00,KWH,73.736
27258,2016-10-14 19:30:00,KWH,73.736
27259,2016-10-14 19:45:00,KWH,73.736
27260,2016-10-14 20:00:00,KWH,73.736
27261,2016-10-14 20:15:00,KWH,73.736
27262,2016-10-14 20:30:00,KWH,73.736
27263,2016-10-14 20:45:00,KWH,73.736
27264,2016-10-14 21:00:00,KWH,73.736
27265,2016-10-14 21:15:00,KWH,73.736
27266,2016-10-14 21:30:00,KWH,73.736
27267,2016-10-14 21:45:00,KWH,73.736
27268,2016-10-14 22:00:00,KWH,73.736
27269,2016-10-14 22:15:00,KWH,73.736
27270,2016-10-14 22:30:00,KWH,73.736
27271,2016-10-14 22:45:00,KWH,73.736
27272,2016-10-14 23:00:00,KWH,73.736
27273,2016-10-14 23:15:00,KWH,73.736
27274,2016-10-14 23:30:00,KWH,73.736
27275,2016-10-14 23:45:00,KWH,73.736
27276,2016-10-15 00:00:00,KWH,73.736
27277,2016-10-15 00:15:00,KWH,73.736
27278,2016-10-15 00:30:00,KWH,73.736
27279,2016-10-15 00:45:00,KWH,73.736
27280,2016-10-15 01:00:00,KWH,73.736
27281,2016-10-15 01:30:00,KWH,73.736
27282,2016-10-15 01:45:00,KWH,73.736
27283,2016-10-15 02:00:00,KWH,73.736
27284,2016-10-15 02:15:00,KWH,73.736
27285,2016-10-15 02:30:00,KWH,73.736
27286,2016-10-15 02:45:00,KWH,73.736
27287,2016-10-15 03:00:00,KWH,73.736
27288,2016-10-15 03:15:00,KWH,73.736
27289,2016-10-15 03:45:00,KWH,73.736
27290,2016-10-15 04:00:00,KWH,73.736
27291,2016-10-15 04:15:00,KWH,73.736
27292,2016-10-15 04:30:00,KWH,73.736
27293,2016-10-15 04:45:00,KWH,73.736
27294,2016-10-15 05:00:00,KWH,73.736
27295,2016-10-15 05:15:00,KWH,73.736
27296,2016-10-15 05:30:00,KWH,73.736
27297,2016-10-15 05:45:00,KWH,73.736
27298,2016-10-15 06:00:00,KWH,73.736
27299,2016-10-15 06:15:00,KWH,73.736
27300,2016-10-15 06:15:59,KWH,73.736
27301,2016-10-15 06:30:00,KWH,73.736
27302,2016-10-15 06:45:00,KWH,73.736
27303,2016-10-15 07:00:00,KWH,73.736
27304,2016-10-15 07:15:00,KWH,73.736
27305,2016-10-15 07:30:00,KWH,73.736
27306,2016-10-15 07:45:00,KWH,73.736
27307,2016-10-15 08:15:00,KWH,73.736
27308,2016-10-15 08:30:00,KWH,73.736
27309,2016-10-15 08:45:00,KWH,73.736
27310,2016-10-15 09:00:00,KWH,73.736
27311,2016-10-15 09:15:00,KWH,73.736
27312,2016-10-15 09:30:00,KWH,73.736
27313,2016-10-15 09:45:00,KWH,73.736
27314,2016-10-15 10:00:00,KWH,73.736
27315,2016-10-15 10:15:00,KWH,73.737
27316,2016-10-15 10:30:00,KWH,73.788
27317,2016-10-15 10:45:00,KWH,73.823
27318,2016-10-15 11:00:00,KWH,73.842
27319,2016-10-15 11:15:00,KWH,73.842
27320,2016-10-15 11:30:00,KWH,73.847
27321,2016-10-15 11:45:00,KWH,73.847
27322,2016-10-15 12:00:00,KWH,73.847
27323,2016-10-15 12:15:00,KWH,73.847
27324,2016-10-15 12:30:00,KWH,73.847
27325,2016-10-15 12:45:00,KWH,73.847
27326,2016-10-15 13:00:00,KWH,73.847
27327,2016-10-15 13:15:00,KWH,73.847
27328,2016-10-15 13:30:00,KWH,73.847
27329,2016-10-15 13:45:00,KWH,73.847
27330,2016-10-15 14:00:00,KWH,73.847
27331,2016-10-15 14:15:00,KWH,73.847
27332,2016-10-15 14:45:00,KWH,73.847
27333,2016-10-15 15:00:00,KWH,73.847
27334,2016-10-15 15:15:00,KWH,73.847
27335,2016-10-15 15:30:00,KWH,73.847
27336,2016-10-15 15:45:00,KWH,73.847
27337,2016-10-15 16:00:00,KWH,73.847
27338,2016-10-15 16:15:00,KWH,73.847
27339,2016-10-15 16:30:00,KWH,73.847
27340,2016-10-15 16:45:00,KWH,73.847
27341,2016-10-15 17:00:00,KWH,73.847
27342,2016-10-15 17:15:00,KWH,73.847
27343,2016-10-15 17:30:00,KWH,73.847
27344,2016-10-15 17:45:00,KWH,73.847
27345,2016-10-15 18:00:00,KWH,73.847
27346,2016-10-15 18:15:00,KWH,73.847
27347,2016-10-15 18:30:00,KWH,73.847
27348,2016-10-15 18:45:00,KWH,73.847
27349,2016-10-15 19:00:00,KWH,73.847
27350,2016-10-15 19:15:00,KWH,73.847
27351,2016-10-15 19:30:00,KWH,73.847
27352,2016-10-15 19:45:00,KWH,73.847
27353,2016-10-15 20:00:00,KWH,73.847
27354,2016-10-15 20:15:00,KWH,73.847
27355,2016-10-15 20:30:00,KWH,73.847
27356,2016-10-15 20:45:00,KWH,73.847
27357,2016-10-15 21:00:00,KWH,73.847
27358,2016-10-15 21:15:00,KWH,73.847
27359,2016-10-15 21:30:00,KWH,73.847
27360,2016-10-15 21:45:00,KWH,73.847
27361,2016-10-15 22:00:00,KWH,73.847
27362,2016-10-15 22:15:00,KWH,73.847
27363,2016-10-15 22:30:00,KWH,73.847
27364,2016-10-15 22:45:00,KWH,73.847
27365,2016-10-15 23:00:00,KWH,73.847
27366,2016-10-15 23:15:00,KWH,73.847
27367,2016-10-15 23:30:00,KWH,73.847
27368,2016-10-15 23:45:00,KWH,73.847
27369,2016-10-16 00:00:00,KWH,73.847
27370,2016-10-16 00:15:00,KWH,73.847
27371,2016-10-16 00:30:00,KWH,73.847
27372,2016-10-16 00:45:00,KWH,73.847
27373,2016-10-16 01:00:00,KWH,73.847
27374,2016-10-16 01:15:00,KWH,73.847
27375,2016-10-16 01:30:00,KWH,73.847
27376,2016-10-16 01:45:00,KWH,73.847
27377,2016-10-16 02:00:00,KWH,73.847
27378,2016-10-16 02:15:00,KWH,73.847
27379,2016-10-16 02:30:00,KWH,73.847
27380,2016-10-16 02:45:00,KWH,73.847
27381,2016-10-16 03:00:00,KWH,73.847
27382,2016-10-16 03:15:00,KWH,73.847
27383,2016-10-16 03:30:00,KWH,73.847
27384,2016-10-16 03:45:00,KWH,73.847
27385,2016-10-16 04:00:00,KWH,73.847
27386,2016-10-16 04:15:00,KWH,73.847
27387,2016-10-16 04:30:00,KWH,73.847
27388,2016-10-16 04:45:00,KWH,73.847
27389,2016-10-16 05:00:00,KWH,73.847
27390,2016-10-16 05:15:00,KWH,73.847
27391,2016-10-16 05:30:00,KWH,73.847
27392,2016-10-16 05:45:00,KWH,73.847
27393,2016-10-16 06:00:00,KWH,73.847
27394,2016-10-16 06:15:00,KWH,73.847
27395,2016-10-16 06:30:00,KWH,73.847
27396,2016-10-16 06:45:00,KWH,73.847
27397,2016-10-16 07:00:00,KWH,73.847
27398,2016-10-16 07:15:00,KWH,73.847
27399,2016-10-16 07:30:00,KWH,73.847
27400,2016-10-16 07:45:00,KWH,73.847
27401,2016-10-16 08:00:00,KWH,73.847
27402,2016-10-16 08:30:00,KWH,73.847
27403,2016-10-16 08:45:00,KWH,73.847
