,DT,TYPE,VALUE
12600,2016-05-11 23:30:00,KWH,35.658
12601,2016-05-11 23:45:00,KWH,35.662
12602,2016-05-12 00:00:00,KWH,35.665
12603,2016-05-12 00:15:00,KWH,35.668
12604,2016-05-12 00:30:00,KWH,35.671
12605,2016-05-12 00:45:00,KWH,35.674
12606,2016-05-12 01:00:00,KWH,35.677
12607,2016-05-12 01:15:00,KWH,35.680
12608,2016-05-12 01:30:00,KWH,35.684
12609,2016-05-12 01:45:00,KWH,35.687
12610,2016-05-12 02:00:00,KWH,35.690
12611,2016-05-12 02:15:00,KWH,35.693
12612,2016-05-12 02:30:00,KWH,35.696
12613,2016-05-12 02:45:00,KWH,35.699
12614,2016-05-12 03:00:00,KWH,35.702
12615,2016-05-12 03:15:00,KWH,35.706
12616,2016-05-12 03:30:00,KWH,35.709
12617,2016-05-12 03:45:00,KWH,35.712
12618,2016-05-12 04:00:00,KWH,35.715
12619,2016-05-12 04:15:00,KWH,35.715
12620,2016-05-12 04:30:00,KWH,35.715
12621,2016-05-12 04:45:00,KWH,35.715
12622,2016-05-12 05:00:00,KWH,35.715
12623,2016-05-12 05:15:00,KWH,35.715
12624,2016-05-12 05:30:00,KWH,35.715
12625,2016-05-12 05:45:00,KWH,35.715
12626,2016-05-12 06:00:00,KWH,35.715
12627,2016-05-12 06:15:00,KWH,35.715
12628,2016-05-12 06:30:00,KWH,35.715
12629,2016-05-12 06:45:00,KWH,35.715
12630,2016-05-12 07:00:00,KWH,35.715
12631,2016-05-12 07:15:00,KWH,35.715
12632,2016-05-12 07:30:00,KWH,35.715
12633,2016-05-12 07:45:00,KWH,35.715
12634,2016-05-12 08:00:00,KWH,35.715
12635,2016-05-12 08:15:00,KWH,35.715
12636,2016-05-12 08:30:00,KWH,35.715
12637,2016-05-12 08:45:00,KWH,35.715
12638,2016-05-12 09:00:00,KWH,35.715
12639,2016-05-12 09:15:00,KWH,35.715
12640,2016-05-12 09:30:00,KWH,35.715
12641,2016-05-12 09:45:00,KWH,35.715
12642,2016-05-12 10:00:00,KWH,35.715
12643,2016-05-12 10:15:00,KWH,35.715
12644,2016-05-12 10:30:00,KWH,35.715
12645,2016-05-12 10:45:00,KWH,35.715
12646,2016-05-12 11:00:00,KWH,35.715
12647,2016-05-12 11:15:00,KWH,35.715
12648,2016-05-12 11:30:00,KWH,35.715
12649,2016-05-12 11:45:00,KWH,35.715
12650,2016-05-12 12:00:00,KWH,35.715
12651,2016-05-12 12:15:00,KWH,35.715
12652,2016-05-12 12:30:00,KWH,35.715
12653,2016-05-12 12:45:00,KWH,35.715
12654,2016-05-12 13:00:00,KWH,35.715
12655,2016-05-12 13:15:00,KWH,35.715
12656,2016-05-12 13:30:00,KWH,35.715
12657,2016-05-12 13:45:00,KWH,35.715
12658,2016-05-12 14:00:00,KWH,35.715
12659,2016-05-12 14:15:00,KWH,35.715
12660,2016-05-12 14:30:00,KWH,35.715
12661,2016-05-12 14:45:00,KWH,35.715
12662,2016-05-12 15:00:00,KWH,35.715
12663,2016-05-12 15:15:00,KWH,35.715
12664,2016-05-12 15:30:00,KWH,35.715
12665,2016-05-12 15:45:00,KWH,35.715
12666,2016-05-12 16:00:00,KWH,35.717
12667,2016-05-12 16:15:00,KWH,35.720
12668,2016-05-12 16:30:00,KWH,35.723
12669,2016-05-12 16:45:00,KWH,35.726
12670,2016-05-12 17:00:00,KWH,35.729
12671,2016-05-12 17:15:00,KWH,35.733
12672,2016-05-12 17:30:00,KWH,35.736
12673,2016-05-12 17:45:00,KWH,35.739
12674,2016-05-12 18:00:00,KWH,35.742
12675,2016-05-12 18:15:00,KWH,35.746
12676,2016-05-12 18:30:00,KWH,35.749
12677,2016-05-12 18:45:00,KWH,35.752
12678,2016-05-12 19:00:00,KWH,35.755
12679,2016-05-12 19:15:00,KWH,35.758
12680,2016-05-12 19:30:00,KWH,35.762
12681,2016-05-12 19:45:00,KWH,35.765
12682,2016-05-12 20:00:00,KWH,35.768
12683,2016-05-12 20:15:00,KWH,35.771
12684,2016-05-12 20:30:00,KWH,35.775
12685,2016-05-12 20:45:00,KWH,35.778
12686,2016-05-12 21:00:00,KWH,35.781
12687,2016-05-12 21:15:00,KWH,35.784
12688,2016-05-12 21:30:00,KWH,35.787
12689,2016-05-12 21:45:00,KWH,35.791
12690,2016-05-12 22:00:00,KWH,35.794
12691,2016-05-12 22:15:00,KWH,35.797
12692,2016-05-12 22:30:00,KWH,35.800
12693,2016-05-12 22:45:00,KWH,35.804
12694,2016-05-12 23:00:00,KWH,35.807
12695,2016-05-12 23:15:00,KWH,35.810
12696,2016-05-12 23:30:00,KWH,35.813
12697,2016-05-12 23:45:00,KWH,35.816
12698,2016-05-13 00:00:00,KWH,35.820
12699,2016-05-13 00:15:00,KWH,35.823
12700,2016-05-13 00:30:00,KWH,35.826
12701,2016-05-13 00:45:00,KWH,35.829
12702,2016-05-13 01:00:00,KWH,35.833
12703,2016-05-13 01:15:00,KWH,35.836
12704,2016-05-13 01:30:00,KWH,35.839
12705,2016-05-13 01:45:00,KWH,35.842
12706,2016-05-13 02:00:00,KWH,35.845
12707,2016-05-13 02:15:00,KWH,35.849
12708,2016-05-13 02:30:00,KWH,35.852
12709,2016-05-13 02:45:00,KWH,35.855
12710,2016-05-13 03:00:00,KWH,35.858
12711,2016-05-13 03:15:00,KWH,35.862
12712,2016-05-13 03:30:00,KWH,35.865
12713,2016-05-13 03:45:00,KWH,35.868
12714,2016-05-13 04:00:00,KWH,35.871
12715,2016-05-13 04:15:00,KWH,35.874
12716,2016-05-13 04:30:00,KWH,35.877
12717,2016-05-13 04:45:00,KWH,35.877
12718,2016-05-13 05:00:00,KWH,35.877
12719,2016-05-13 05:15:00,KWH,35.877
12720,2016-05-13 05:30:00,KWH,35.877
12721,2016-05-13 05:45:00,KWH,35.877
12722,2016-05-13 06:00:00,KWH,35.877
12723,2016-05-13 06:15:00,KWH,35.877
12724,2016-05-13 06:30:00,KWH,35.877
12725,2016-05-13 06:45:00,KWH,35.877
12726,2016-05-13 07:00:00,KWH,35.877
12727,2016-05-13 07:15:00,KWH,35.877
12728,2016-05-13 07:30:00,KWH,35.877
12729,2016-05-13 07:45:00,KWH,35.877
12730,2016-05-13 08:00:00,KWH,35.877
12731,2016-05-13 08:15:00,KWH,35.877
12732,2016-05-13 08:30:00,KWH,35.877
12733,2016-05-13 08:45:00,KWH,35.877
12734,2016-05-13 09:00:00,KWH,35.877
12735,2016-05-13 09:15:00,KWH,35.877
12736,2016-05-13 09:30:00,KWH,35.877
12737,2016-05-13 09:45:00,KWH,35.877
12738,2016-05-13 10:00:00,KWH,35.877
12739,2016-05-13 10:15:00,KWH,35.877
12740,2016-05-13 10:30:00,KWH,35.877
12741,2016-05-13 10:45:00,KWH,35.877
12742,2016-05-13 11:00:00,KWH,35.877
12743,2016-05-13 11:15:00,KWH,35.877
12744,2016-05-13 11:30:00,KWH,35.877
12745,2016-05-13 11:45:00,KWH,35.877
12746,2016-05-13 12:00:00,KWH,35.877
12747,2016-05-13 12:15:00,KWH,35.877
12748,2016-05-13 12:30:00,KWH,35.877
12749,2016-05-13 12:45:00,KWH,35.877
12750,2016-05-13 13:00:00,KWH,35.877
12751,2016-05-13 13:15:00,KWH,35.877
12752,2016-05-13 13:30:00,KWH,35.877
12753,2016-05-13 13:45:00,KWH,35.877
12754,2016-05-13 14:00:00,KWH,35.877
12755,2016-05-13 14:15:00,KWH,35.877
12756,2016-05-13 14:30:00,KWH,35.877
12757,2016-05-13 14:45:00,KWH,35.877
12758,2016-05-13 15:00:00,KWH,35.877
12759,2016-05-13 15:15:00,KWH,35.877
12760,2016-05-13 15:30:00,KWH,35.877
12761,2016-05-13 15:45:00,KWH,35.877
12762,2016-05-13 16:00:00,KWH,35.878
12763,2016-05-13 16:15:00,KWH,35.881
12764,2016-05-13 16:30:00,KWH,35.885
12765,2016-05-13 16:45:00,KWH,35.888
12766,2016-05-13 17:00:00,KWH,35.891
12767,2016-05-13 17:15:00,KWH,35.894
12768,2016-05-13 17:30:00,KWH,35.896
12769,2016-05-13 17:45:00,KWH,35.898
12770,2016-05-13 18:00:00,KWH,35.898
12771,2016-05-13 18:15:00,KWH,35.900
12772,2016-05-13 18:30:00,KWH,35.903
12773,2016-05-13 18:45:00,KWH,35.905
12774,2016-05-13 19:00:00,KWH,35.908
12775,2016-05-13 19:15:00,KWH,35.911
12776,2016-05-13 19:30:00,KWH,35.914
12777,2016-05-13 19:45:00,KWH,35.917
12778,2016-05-13 20:00:00,KWH,35.921
12779,2016-05-13 20:15:00,KWH,35.924
12780,2016-05-13 20:30:00,KWH,35.927
12781,2016-05-13 20:45:00,KWH,35.930
12782,2016-05-13 21:00:00,KWH,35.933
12783,2016-05-13 21:15:00,KWH,35.936
12784,2016-05-13 21:30:00,KWH,35.939
12785,2016-05-13 21:45:00,KWH,35.943
12786,2016-05-13 22:00:00,KWH,35.946
12787,2016-05-13 22:15:00,KWH,35.949
12788,2016-05-13 22:30:00,KWH,35.952
12789,2016-05-13 23:00:00,KWH,35.958
12790,2016-05-13 23:15:00,KWH,35.961
12791,2016-05-13 23:30:00,KWH,35.965
12792,2016-05-13 23:45:00,KWH,35.968
12793,2016-05-14 00:00:00,KWH,35.971
12794,2016-05-14 00:15:00,KWH,35.974
12795,2016-05-14 00:30:00,KWH,35.977
12796,2016-05-14 00:45:00,KWH,35.980
12797,2016-05-14 01:00:00,KWH,35.983
12798,2016-05-14 01:15:00,KWH,35.987
12799,2016-05-14 01:30:00,KWH,35.990
12800,2016-05-14 01:45:00,KWH,35.993
12801,2016-05-14 02:00:00,KWH,35.996
12802,2016-05-14 02:15:00,KWH,35.999
12803,2016-05-14 02:30:00,KWH,36.002
12804,2016-05-14 02:45:00,KWH,36.005
12805,2016-05-14 03:00:00,KWH,36.009
12806,2016-05-14 03:15:00,KWH,36.012
12807,2016-05-14 03:30:00,KWH,36.015
12808,2016-05-14 03:45:00,KWH,36.018
12809,2016-05-14 04:00:00,KWH,36.020
12810,2016-05-14 04:15:00,KWH,36.020
12811,2016-05-14 04:45:00,KWH,36.020
12812,2016-05-14 05:00:00,KWH,36.020
12813,2016-05-14 05:15:00,KWH,36.020
12814,2016-05-14 05:45:00,KWH,36.020
12815,2016-05-14 06:00:00,KWH,36.020
12816,2016-05-14 06:15:00,KWH,36.020
12817,2016-05-14 06:30:00,KWH,36.020
12818,2016-05-14 07:00:00,KWH,36.020
12819,2016-05-14 07:15:00,KWH,36.020
12820,2016-05-14 07:30:00,KWH,36.020
12821,2016-05-14 07:45:00,KWH,36.020
12822,2016-05-14 08:15:00,KWH,36.020
12823,2016-05-14 08:30:00,KWH,36.020
12824,2016-05-14 08:45:00,KWH,36.020
12825,2016-05-14 09:00:00,KWH,36.020
12826,2016-05-14 09:15:00,KWH,36.020
12827,2016-05-14 09:30:00,KWH,36.020
12828,2016-05-14 09:45:00,KWH,36.020
12829,2016-05-14 10:00:00,KWH,36.020
12830,2016-05-14 10:15:00,KWH,36.020
12831,2016-05-14 10:30:00,KWH,36.020
12832,2016-05-14 10:45:00,KWH,36.020
12833,2016-05-14 11:00:00,KWH,36.020
12834,2016-05-14 11:15:00,KWH,36.020
12835,2016-05-14 11:30:00,KWH,36.020
12836,2016-05-14 11:45:00,KWH,36.020
12837,2016-05-14 12:00:00,KWH,36.020
12838,2016-05-14 12:15:00,KWH,36.020
12839,2016-05-14 12:30:00,KWH,36.020
12840,2016-05-14 12:45:00,KWH,36.020
12841,2016-05-14 13:00:00,KWH,36.020
12842,2016-05-14 13:15:00,KWH,36.020
12843,2016-05-14 13:30:00,KWH,36.020
12844,2016-05-14 13:45:00,KWH,36.020
12845,2016-05-14 14:00:00,KWH,36.020
12846,2016-05-14 14:15:00,KWH,36.020
12847,2016-05-14 14:30:00,KWH,36.020
12848,2016-05-14 14:45:00,KWH,36.020
12849,2016-05-14 15:00:00,KWH,36.020
12850,2016-05-14 15:15:00,KWH,36.020
12851,2016-05-14 15:30:00,KWH,36.020
12852,2016-05-14 15:45:00,KWH,36.020
12853,2016-05-14 16:00:00,KWH,36.020
12854,2016-05-14 16:15:00,KWH,36.022
12855,2016-05-14 16:30:00,KWH,36.026
12856,2016-05-14 16:45:00,KWH,36.030
12857,2016-05-14 17:00:00,KWH,36.034
12858,2016-05-14 17:15:00,KWH,36.037
12859,2016-05-14 17:30:00,KWH,36.041
12860,2016-05-14 17:45:00,KWH,36.044
12861,2016-05-14 18:00:00,KWH,36.048
12862,2016-05-14 18:15:00,KWH,36.051
12863,2016-05-14 18:30:00,KWH,36.054
12864,2016-05-14 18:45:00,KWH,36.057
12865,2016-05-14 19:00:00,KWH,36.060
12866,2016-05-14 19:15:00,KWH,36.064
12867,2016-05-14 19:30:00,KWH,36.067
12868,2016-05-14 19:45:00,KWH,36.070
12869,2016-05-14 20:00:00,KWH,36.073
12870,2016-05-14 20:15:00,KWH,36.077
12871,2016-05-14 20:30:00,KWH,36.080
12872,2016-05-14 20:45:00,KWH,36.083
12873,2016-05-14 21:00:00,KWH,36.086
12874,2016-05-14 21:15:00,KWH,36.089
12875,2016-05-14 21:30:00,KWH,36.093
12876,2016-05-14 21:45:00,KWH,36.093
12877,2016-05-14 22:00:00,KWH,36.093
12878,2016-05-14 22:15:00,KWH,36.093
12879,2016-05-14 22:30:00,KWH,36.093
12880,2016-05-14 22:45:00,KWH,36.093
12881,2016-05-14 23:00:00,KWH,36.093
12882,2016-05-14 23:15:00,KWH,36.093
12883,2016-05-14 23:30:00,KWH,36.093
12884,2016-05-14 23:45:00,KWH,36.093
12885,2016-05-15 00:00:00,KWH,36.093
12886,2016-05-15 00:00:59,KWH,36.093
12887,2016-05-15 00:15:00,KWH,36.093
12888,2016-05-15 00:30:00,KWH,36.093
12889,2016-05-15 00:45:00,KWH,36.093
12890,2016-05-15 01:00:00,KWH,36.093
12891,2016-05-15 01:15:00,KWH,36.093
12892,2016-05-15 01:30:00,KWH,36.093
12893,2016-05-15 01:45:00,KWH,36.093
12894,2016-05-15 02:00:00,KWH,36.093
12895,2016-05-15 02:15:00,KWH,36.093
12896,2016-05-15 02:30:00,KWH,36.093
12897,2016-05-15 02:45:00,KWH,36.093
12898,2016-05-15 03:00:00,KWH,36.093
12899,2016-05-15 03:15:00,KWH,36.093
12900,2016-05-15 03:30:00,KWH,36.093
12901,2016-05-15 03:45:00,KWH,36.093
12902,2016-05-15 04:00:00,KWH,36.093
12903,2016-05-15 04:15:00,KWH,36.093
12904,2016-05-15 04:30:00,KWH,36.093
12905,2016-05-15 04:45:00,KWH,36.093
12906,2016-05-15 05:00:00,KWH,36.093
12907,2016-05-15 05:15:00,KWH,36.093
12908,2016-05-15 05:30:00,KWH,36.093
12909,2016-05-15 05:45:00,KWH,36.093
12910,2016-05-15 06:00:00,KWH,36.093
12911,2016-05-15 06:15:00,KWH,36.093
12912,2016-05-15 06:30:00,KWH,36.093
12913,2016-05-15 06:45:00,KWH,36.093
12914,2016-05-15 07:00:00,KWH,36.093
12915,2016-05-15 07:15:00,KWH,36.093
12916,2016-05-15 07:30:00,KWH,36.093
12917,2016-05-15 07:45:00,KWH,36.093
12918,2016-05-15 08:00:00,KWH,36.093
12919,2016-05-15 08:15:00,KWH,36.093
12920,2016-05-15 08:30:00,KWH,36.093
12921,2016-05-15 08:45:00,KWH,36.093
12922,2016-05-15 09:00:00,KWH,36.093
12923,2016-05-15 09:15:00,KWH,36.093
12924,2016-05-15 09:30:00,KWH,36.093
12925,2016-05-15 09:45:00,KWH,36.093
12926,2016-05-15 10:00:00,KWH,36.093
12927,2016-05-15 10:15:00,KWH,36.093
12928,2016-05-15 10:30:00,KWH,36.093
12929,2016-05-15 10:45:00,KWH,36.093
12930,2016-05-15 11:00:00,KWH,36.093
12931,2016-05-15 11:15:00,KWH,36.093
12932,2016-05-15 11:30:00,KWH,36.093
12933,2016-05-15 11:45:00,KWH,36.093
12934,2016-05-15 12:00:00,KWH,36.093
12935,2016-05-15 12:15:00,KWH,36.093
12936,2016-05-15 12:30:00,KWH,36.093
12937,2016-05-15 12:45:00,KWH,36.093
12938,2016-05-15 13:00:00,KWH,36.093
12939,2016-05-15 13:15:00,KWH,36.093
12940,2016-05-15 13:30:00,KWH,36.093
12941,2016-05-15 13:45:00,KWH,36.093
12942,2016-05-15 14:00:00,KWH,36.093
12943,2016-05-15 14:15:00,KWH,36.093
12944,2016-05-15 14:30:00,KWH,36.093
12945,2016-05-15 14:45:00,KWH,36.093
12946,2016-05-15 15:00:00,KWH,36.093
12947,2016-05-15 15:15:00,KWH,36.093
12948,2016-05-15 15:30:00,KWH,36.093
12949,2016-05-15 15:45:00,KWH,36.093
12950,2016-05-15 16:00:00,KWH,36.093
12951,2016-05-15 16:15:00,KWH,36.093
12952,2016-05-15 16:30:00,KWH,36.093
12953,2016-05-15 16:45:00,KWH,36.093
12954,2016-05-15 17:00:00,KWH,36.093
12955,2016-05-15 17:15:00,KWH,36.093
12956,2016-05-15 17:30:00,KWH,36.093
12957,2016-05-15 17:45:00,KWH,36.093
12958,2016-05-15 18:00:00,KWH,36.093
12959,2016-05-15 18:15:00,KWH,36.093
12960,2016-05-15 18:30:00,KWH,36.093
12961,2016-05-15 18:45:00,KWH,36.093
12962,2016-05-15 19:00:00,KWH,36.093
12963,2016-05-15 19:15:00,KWH,36.093
12964,2016-05-15 19:30:00,KWH,36.093
12965,2016-05-15 19:45:00,KWH,36.093
12966,2016-05-15 20:00:00,KWH,36.093
12967,2016-05-15 20:15:00,KWH,36.093
12968,2016-05-15 20:30:00,KWH,36.093
12969,2016-05-15 20:45:00,KWH,36.093
12970,2016-05-15 21:00:00,KWH,36.093
12971,2016-05-15 21:15:00,KWH,36.093
12972,2016-05-15 21:30:00,KWH,36.093
12973,2016-05-15 21:45:00,KWH,36.093
12974,2016-05-15 22:00:00,KWH,36.093
12975,2016-05-15 22:15:00,KWH,36.093
12976,2016-05-15 22:30:00,KWH,36.093
12977,2016-05-15 22:45:00,KWH,36.093
12978,2016-05-15 23:00:00,KWH,36.093
12979,2016-05-15 23:15:00,KWH,36.093
12980,2016-05-15 23:30:00,KWH,36.093
12981,2016-05-15 23:45:00,KWH,36.093
12982,2016-05-16 00:00:00,KWH,36.093
12983,2016-05-16 00:15:00,KWH,36.093
12984,2016-05-16 00:30:00,KWH,36.093
12985,2016-05-16 00:45:00,KWH,36.093
12986,2016-05-16 01:00:00,KWH,36.093
12987,2016-05-16 01:15:00,KWH,36.093
12988,2016-05-16 01:30:00,KWH,36.093
12989,2016-05-16 01:45:00,KWH,36.093
12990,2016-05-16 02:00:00,KWH,36.093
12991,2016-05-16 02:15:00,KWH,36.093
12992,2016-05-16 02:30:00,KWH,36.093
12993,2016-05-16 02:45:00,KWH,36.093
12994,2016-05-16 03:00:00,KWH,36.093
12995,2016-05-16 03:15:00,KWH,36.093
12996,2016-05-16 03:30:00,KWH,36.093
12997,2016-05-16 03:45:00,KWH,36.093
12998,2016-05-16 04:00:00,KWH,36.093
12999,2016-05-16 04:15:00,KWH,36.093
13000,2016-05-16 04:30:00,KWH,36.093
13001,2016-05-16 04:45:00,KWH,36.093
13002,2016-05-16 05:00:00,KWH,36.093
13003,2016-05-16 05:15:00,KWH,36.093
13004,2016-05-16 05:15:59,KWH,36.093
13005,2016-05-16 05:30:00,KWH,36.093
13006,2016-05-16 05:45:00,KWH,36.093
13007,2016-05-16 06:00:00,KWH,36.093
13008,2016-05-16 06:15:00,KWH,36.093
13009,2016-05-16 06:30:00,KWH,36.093
13010,2016-05-16 06:45:00,KWH,36.093
13011,2016-05-16 07:00:00,KWH,36.093
13012,2016-05-16 07:15:00,KWH,36.093
13013,2016-05-16 07:30:00,KWH,36.093
13014,2016-05-16 07:45:00,KWH,36.093
13015,2016-05-16 07:45:59,KWH,36.093
13016,2016-05-16 08:00:00,KWH,36.093
13017,2016-05-16 08:15:00,KWH,36.093
13018,2016-05-16 08:30:00,KWH,36.093
13019,2016-05-16 08:45:00,KWH,36.093
13020,2016-05-16 09:00:00,KWH,36.093
13021,2016-05-16 09:00:59,KWH,36.093
13022,2016-05-16 09:15:00,KWH,36.093
13023,2016-05-16 09:30:00,KWH,36.093
13024,2016-05-16 09:45:00,KWH,36.093
13025,2016-05-16 10:00:00,KWH,36.093
13026,2016-05-16 10:15:00,KWH,36.093
13027,2016-05-16 10:30:00,KWH,36.093
13028,2016-05-16 10:45:00,KWH,36.093
13029,2016-05-16 11:00:00,KWH,36.093
13030,2016-05-16 11:15:00,KWH,36.093
13031,2016-05-16 11:30:00,KWH,36.093
13032,2016-05-16 11:45:00,KWH,36.093
13033,2016-05-16 12:00:00,KWH,36.093
13034,2016-05-16 12:15:00,KWH,36.093
13035,2016-05-16 12:30:00,KWH,36.093
13036,2016-05-16 12:45:00,KWH,36.093
13037,2016-05-16 13:00:00,KWH,36.093
13038,2016-05-16 13:15:00,KWH,36.093
13039,2016-05-16 13:30:00,KWH,36.093
13040,2016-05-16 13:45:00,KWH,36.093
13041,2016-05-16 14:00:00,KWH,36.093
13042,2016-05-16 14:15:00,KWH,36.093
13043,2016-05-16 14:30:00,KWH,36.093
13044,2016-05-16 14:45:00,KWH,36.093
13045,2016-05-16 15:00:00,KWH,36.093
13046,2016-05-16 15:15:00,KWH,36.093
13047,2016-05-16 15:30:00,KWH,36.093
13048,2016-05-16 15:45:00,KWH,36.093
13049,2016-05-16 16:00:00,KWH,36.093
13050,2016-05-16 16:15:00,KWH,36.093
13051,2016-05-16 16:30:00,KWH,36.093
13052,2016-05-16 16:45:00,KWH,36.093
13053,2016-05-16 17:00:00,KWH,36.093
13054,2016-05-16 17:15:00,KWH,36.093
13055,2016-05-16 17:30:00,KWH,36.093
13056,2016-05-16 17:45:00,KWH,36.093
13057,2016-05-16 18:00:00,KWH,36.095
13058,2016-05-16 18:15:00,KWH,36.099
13059,2016-05-16 18:30:00,KWH,36.103
13060,2016-05-16 18:45:00,KWH,36.107
13061,2016-05-16 19:00:00,KWH,36.110
13062,2016-05-16 19:15:00,KWH,36.114
13063,2016-05-16 19:30:00,KWH,36.117
13064,2016-05-16 19:45:00,KWH,36.121
13065,2016-05-16 20:00:00,KWH,36.124
13066,2016-05-16 20:15:00,KWH,36.127
13067,2016-05-16 20:30:00,KWH,36.130
13068,2016-05-16 20:45:00,KWH,36.133
13069,2016-05-16 21:00:00,KWH,36.137
13070,2016-05-16 21:15:00,KWH,36.140
13071,2016-05-16 21:30:00,KWH,36.143
13072,2016-05-16 21:45:00,KWH,36.146
13073,2016-05-16 22:00:00,KWH,36.146
13074,2016-05-16 22:15:00,KWH,36.146
13075,2016-05-16 22:30:00,KWH,36.146
13076,2016-05-16 22:45:00,KWH,36.146
13077,2016-05-16 23:00:00,KWH,36.146
13078,2016-05-16 23:15:00,KWH,36.146
13079,2016-05-16 23:30:00,KWH,36.146
13080,2016-05-16 23:45:00,KWH,36.146
13081,2016-05-17 00:00:00,KWH,36.146
13082,2016-05-17 00:15:00,KWH,36.146
13083,2016-05-17 00:30:00,KWH,36.146
13084,2016-05-17 00:45:00,KWH,36.146
13085,2016-05-17 01:00:00,KWH,36.146
13086,2016-05-17 01:15:00,KWH,36.146
13087,2016-05-17 01:30:00,KWH,36.146
13088,2016-05-17 01:45:00,KWH,36.146
13089,2016-05-17 02:00:00,KWH,36.146
13090,2016-05-17 02:15:00,KWH,36.146
13091,2016-05-17 02:30:00,KWH,36.146
13092,2016-05-17 02:45:00,KWH,36.147
13093,2016-05-17 03:00:00,KWH,36.149
13094,2016-05-17 03:15:00,KWH,36.150
13095,2016-05-17 03:30:00,KWH,36.153
13096,2016-05-17 03:45:00,KWH,36.154
13097,2016-05-17 04:00:00,KWH,36.154
13098,2016-05-17 04:15:00,KWH,36.154
13099,2016-05-17 04:30:00,KWH,36.154
13100,2016-05-17 04:45:00,KWH,36.154
13101,2016-05-17 05:00:00,KWH,36.154
13102,2016-05-17 05:15:00,KWH,36.154
13103,2016-05-17 05:30:00,KWH,36.154
13104,2016-05-17 05:45:00,KWH,36.154
13105,2016-05-17 06:00:00,KWH,36.154
13106,2016-05-17 06:15:00,KWH,36.154
13107,2016-05-17 06:30:00,KWH,36.154
13108,2016-05-17 06:45:00,KWH,36.154
13109,2016-05-17 07:00:00,KWH,36.154
13110,2016-05-17 07:15:00,KWH,36.154
13111,2016-05-17 07:30:00,KWH,36.154
13112,2016-05-17 07:45:00,KWH,36.154
13113,2016-05-17 08:00:00,KWH,36.154
13114,2016-05-17 08:15:00,KWH,36.154
13115,2016-05-17 08:30:00,KWH,36.154
13116,2016-05-17 08:45:00,KWH,36.155
13117,2016-05-17 09:00:00,KWH,36.155
13118,2016-05-17 09:15:00,KWH,36.155
13119,2016-05-17 09:30:00,KWH,36.155
13120,2016-05-17 09:45:00,KWH,36.157
13121,2016-05-17 10:00:00,KWH,36.159
13122,2016-05-17 10:15:00,KWH,36.161
13123,2016-05-17 10:30:00,KWH,36.163
13124,2016-05-17 10:45:00,KWH,36.165
13125,2016-05-17 11:00:00,KWH,36.168
13126,2016-05-17 11:15:00,KWH,36.170
13127,2016-05-17 11:30:00,KWH,36.173
13128,2016-05-17 11:45:00,KWH,36.174
13129,2016-05-17 12:00:00,KWH,36.175
13130,2016-05-17 12:15:00,KWH,36.176
13131,2016-05-17 12:30:00,KWH,36.176
13132,2016-05-17 12:45:00,KWH,36.177
13133,2016-05-17 13:00:00,KWH,36.177
13134,2016-05-17 13:15:00,KWH,36.177
13135,2016-05-17 13:30:00,KWH,36.177
13136,2016-05-17 13:45:00,KWH,36.177
13137,2016-05-17 14:00:00,KWH,36.177
13138,2016-05-17 14:15:00,KWH,36.177
13139,2016-05-17 14:30:00,KWH,36.177
13140,2016-05-17 14:45:00,KWH,36.177
13141,2016-05-17 15:00:00,KWH,36.177
13142,2016-05-17 15:15:00,KWH,36.177
13143,2016-05-17 15:30:00,KWH,36.177
13144,2016-05-17 15:45:00,KWH,36.177
13145,2016-05-17 16:00:00,KWH,36.177
13146,2016-05-17 16:15:00,KWH,36.177
13147,2016-05-17 16:30:00,KWH,36.177
13148,2016-05-17 16:45:00,KWH,36.177
13149,2016-05-17 17:00:00,KWH,36.177
13150,2016-05-17 17:15:00,KWH,36.177
13151,2016-05-17 17:30:00,KWH,36.177
13152,2016-05-17 17:45:00,KWH,36.177
13153,2016-05-17 18:00:00,KWH,36.177
13154,2016-05-17 18:15:00,KWH,36.177
13155,2016-05-17 18:30:00,KWH,36.177
13156,2016-05-17 18:45:00,KWH,36.177
13157,2016-05-17 19:00:00,KWH,36.177
13158,2016-05-17 19:15:00,KWH,36.180
13159,2016-05-17 19:30:00,KWH,36.183
13160,2016-05-17 19:45:00,KWH,36.186
13161,2016-05-17 20:00:00,KWH,36.189
13162,2016-05-17 20:15:00,KWH,36.193
13163,2016-05-17 20:30:00,KWH,36.196
13164,2016-05-17 20:45:00,KWH,36.199
13165,2016-05-17 21:00:00,KWH,36.202
13166,2016-05-17 21:15:00,KWH,36.206
13167,2016-05-17 21:30:00,KWH,36.209
13168,2016-05-17 21:45:00,KWH,36.212
13169,2016-05-17 22:00:00,KWH,36.215
13170,2016-05-17 22:15:00,KWH,36.218
13171,2016-05-17 22:30:00,KWH,36.222
13172,2016-05-17 22:45:00,KWH,36.225
13173,2016-05-17 23:00:00,KWH,36.228
13174,2016-05-17 23:15:00,KWH,36.231
13175,2016-05-17 23:30:00,KWH,36.235
13176,2016-05-17 23:45:00,KWH,36.238
13177,2016-05-18 00:00:00,KWH,36.241
13178,2016-05-18 00:00:59,KWH,36.241
13179,2016-05-18 00:15:00,KWH,36.244
13180,2016-05-18 00:30:00,KWH,36.247
13181,2016-05-18 00:45:00,KWH,36.251
