,DT,TYPE,VALUE
23400,2016-09-04 02:30:00,KWH,535.357
23401,2016-09-04 02:45:00,KWH,535.360
23402,2016-09-04 03:00:00,KWH,535.363
23403,2016-09-04 03:15:00,KWH,535.366
23404,2016-09-04 03:30:00,KWH,535.366
23405,2016-09-04 03:45:00,KWH,535.366
23406,2016-09-04 04:00:00,KWH,535.366
23407,2016-09-04 04:15:00,KWH,535.366
23408,2016-09-04 04:30:00,KWH,535.366
23409,2016-09-04 04:45:00,KWH,535.366
23410,2016-09-04 05:00:00,KWH,535.366
23411,2016-09-04 05:15:00,KWH,535.366
23412,2016-09-04 05:30:00,KWH,535.366
23413,2016-09-04 05:45:00,KWH,535.366
23414,2016-09-04 06:00:00,KWH,535.366
23415,2016-09-04 06:15:00,KWH,535.366
23416,2016-09-04 06:30:00,KWH,535.366
23417,2016-09-04 06:45:00,KWH,535.366
23418,2016-09-04 07:00:00,KWH,535.366
23419,2016-09-04 07:15:00,KWH,535.366
23420,2016-09-04 07:30:00,KWH,535.366
23421,2016-09-04 07:45:00,KWH,535.366
23422,2016-09-04 08:00:00,KWH,535.366
23423,2016-09-04 08:15:00,KWH,535.366
23424,2016-09-04 08:30:00,KWH,535.366
23425,2016-09-04 08:45:00,KWH,535.366
23426,2016-09-04 09:00:00,KWH,535.366
23427,2016-09-04 09:15:00,KWH,535.366
23428,2016-09-04 09:30:00,KWH,535.366
23429,2016-09-04 09:45:00,KWH,535.366
23430,2016-09-04 10:00:00,KWH,535.366
23431,2016-09-04 10:15:00,KWH,535.366
23432,2016-09-04 10:30:00,KWH,535.366
23433,2016-09-04 10:45:00,KWH,535.366
23434,2016-09-04 11:15:00,KWH,535.366
23435,2016-09-04 11:30:00,KWH,535.366
23436,2016-09-04 11:45:00,KWH,535.366
23437,2016-09-04 12:00:00,KWH,535.366
23438,2016-09-04 12:15:00,KWH,535.366
23439,2016-09-04 12:30:00,KWH,535.366
23440,2016-09-04 12:45:00,KWH,535.366
23441,2016-09-04 13:00:00,KWH,535.366
23442,2016-09-04 13:15:00,KWH,535.366
23443,2016-09-04 13:30:00,KWH,535.366
23444,2016-09-04 13:45:00,KWH,535.366
23445,2016-09-04 14:15:00,KWH,535.366
23446,2016-09-04 14:30:00,KWH,535.366
23447,2016-09-04 14:45:00,KWH,535.366
23448,2016-09-04 15:00:00,KWH,535.366
23449,2016-09-04 15:15:00,KWH,535.366
23450,2016-09-04 15:30:00,KWH,535.366
23451,2016-09-04 15:45:00,KWH,535.373
23452,2016-09-04 16:00:00,KWH,535.396
23453,2016-09-04 16:15:00,KWH,535.418
23454,2016-09-04 16:30:00,KWH,535.441
23455,2016-09-04 16:45:00,KWH,535.458
23456,2016-09-04 17:00:00,KWH,535.471
23457,2016-09-04 17:15:00,KWH,535.486
23458,2016-09-04 17:30:00,KWH,535.498
23459,2016-09-04 17:45:00,KWH,535.512
23460,2016-09-04 18:00:00,KWH,535.524
23461,2016-09-04 18:15:00,KWH,535.536
23462,2016-09-04 18:30:00,KWH,535.547
23463,2016-09-04 18:45:00,KWH,535.559
23464,2016-09-04 19:00:00,KWH,535.572
23465,2016-09-04 19:15:00,KWH,535.584
23466,2016-09-04 19:30:00,KWH,535.595
23467,2016-09-04 19:45:00,KWH,535.606
23468,2016-09-04 20:00:00,KWH,535.619
23469,2016-09-04 20:15:00,KWH,535.631
23470,2016-09-04 20:30:00,KWH,535.631
23471,2016-09-04 20:45:00,KWH,535.631
23472,2016-09-04 21:00:00,KWH,535.631
23473,2016-09-04 21:15:00,KWH,535.631
23474,2016-09-04 21:30:00,KWH,535.631
23475,2016-09-04 21:45:00,KWH,535.631
23476,2016-09-04 22:00:00,KWH,535.631
23477,2016-09-04 22:15:00,KWH,535.631
23478,2016-09-04 22:30:00,KWH,535.631
23479,2016-09-04 22:45:00,KWH,535.631
23480,2016-09-04 23:00:00,KWH,535.631
23481,2016-09-04 23:15:00,KWH,535.631
23482,2016-09-04 23:30:00,KWH,535.631
23483,2016-09-04 23:45:00,KWH,535.631
23484,2016-09-05 00:00:00,KWH,535.631
23485,2016-09-05 00:15:00,KWH,535.631
23486,2016-09-05 00:30:00,KWH,535.631
23487,2016-09-05 00:45:00,KWH,535.631
23488,2016-09-05 01:00:00,KWH,535.631
23489,2016-09-05 01:15:00,KWH,535.631
23490,2016-09-05 01:15:59,KWH,535.631
23491,2016-09-05 01:30:00,KWH,535.631
23492,2016-09-05 01:45:00,KWH,535.631
23493,2016-09-05 02:00:00,KWH,535.631
23494,2016-09-05 02:15:00,KWH,535.631
23495,2016-09-05 02:30:00,KWH,535.631
23496,2016-09-05 02:45:00,KWH,535.631
23497,2016-09-05 03:00:00,KWH,535.631
23498,2016-09-05 03:30:00,KWH,535.631
23499,2016-09-05 03:45:00,KWH,535.631
23500,2016-09-05 04:00:00,KWH,535.631
23501,2016-09-05 04:15:00,KWH,535.631
23502,2016-09-05 04:30:00,KWH,535.631
23503,2016-09-05 04:45:00,KWH,535.631
23504,2016-09-05 05:00:00,KWH,535.631
23505,2016-09-05 05:15:00,KWH,535.631
23506,2016-09-05 05:30:00,KWH,535.631
23507,2016-09-05 05:45:00,KWH,535.631
23508,2016-09-05 06:00:00,KWH,535.631
23509,2016-09-05 06:15:00,KWH,535.631
23510,2016-09-05 06:30:00,KWH,535.631
23511,2016-09-05 06:45:00,KWH,535.631
23512,2016-09-05 07:00:00,KWH,535.631
23513,2016-09-05 07:15:00,KWH,535.631
23514,2016-09-05 07:30:00,KWH,535.631
23515,2016-09-05 07:45:00,KWH,535.631
23516,2016-09-05 08:00:00,KWH,535.637
23517,2016-09-05 08:15:00,KWH,535.652
23518,2016-09-05 08:30:00,KWH,535.667
23519,2016-09-05 08:30:59,KWH,535.668
23520,2016-09-05 08:45:00,KWH,535.680
23521,2016-09-05 09:00:00,KWH,535.681
23522,2016-09-05 09:15:00,KWH,535.681
23523,2016-09-05 09:30:00,KWH,535.681
23524,2016-09-05 09:45:00,KWH,535.681
23525,2016-09-05 10:00:00,KWH,535.681
23526,2016-09-05 10:15:00,KWH,535.681
23527,2016-09-05 10:30:00,KWH,535.681
23528,2016-09-05 10:45:00,KWH,535.681
23529,2016-09-05 11:00:00,KWH,535.681
23530,2016-09-05 11:15:00,KWH,535.681
23531,2016-09-05 11:30:00,KWH,535.681
23532,2016-09-05 11:45:00,KWH,535.681
23533,2016-09-05 12:00:00,KWH,535.681
23534,2016-09-05 12:15:00,KWH,535.681
23535,2016-09-05 12:30:00,KWH,535.681
23536,2016-09-05 12:45:00,KWH,535.681
23537,2016-09-05 13:00:00,KWH,535.681
23538,2016-09-05 13:15:00,KWH,535.681
23539,2016-09-05 13:30:00,KWH,535.681
23540,2016-09-05 13:45:00,KWH,535.681
23541,2016-09-05 14:00:00,KWH,535.681
23542,2016-09-05 14:15:00,KWH,535.681
23543,2016-09-05 14:30:00,KWH,535.681
23544,2016-09-05 14:45:00,KWH,535.681
23545,2016-09-05 15:00:00,KWH,535.681
23546,2016-09-05 15:15:00,KWH,535.681
23547,2016-09-05 15:30:00,KWH,535.681
23548,2016-09-05 15:45:00,KWH,535.681
23549,2016-09-05 16:00:00,KWH,535.681
23550,2016-09-05 16:15:00,KWH,535.682
23551,2016-09-05 16:30:00,KWH,535.693
23552,2016-09-05 16:45:00,KWH,535.706
23553,2016-09-05 17:00:00,KWH,535.719
23554,2016-09-05 17:15:00,KWH,535.730
23555,2016-09-05 17:30:00,KWH,535.743
23556,2016-09-05 17:45:00,KWH,535.755
23557,2016-09-05 18:00:00,KWH,535.766
23558,2016-09-05 18:15:00,KWH,535.777
23559,2016-09-05 18:30:00,KWH,535.788
23560,2016-09-05 18:45:00,KWH,535.800
23561,2016-09-05 19:00:00,KWH,535.812
23562,2016-09-05 19:15:00,KWH,535.825
23563,2016-09-05 19:30:00,KWH,535.838
23564,2016-09-05 19:30:59,KWH,535.838
23565,2016-09-05 19:45:00,KWH,535.850
23566,2016-09-05 20:00:00,KWH,535.856
23567,2016-09-05 20:15:00,KWH,535.859
23568,2016-09-05 20:30:00,KWH,535.862
23569,2016-09-05 20:45:00,KWH,535.864
23570,2016-09-05 21:00:00,KWH,535.866
23571,2016-09-05 21:15:00,KWH,535.866
23572,2016-09-05 21:30:00,KWH,535.867
23573,2016-09-05 21:45:00,KWH,535.867
23574,2016-09-05 22:00:00,KWH,535.867
23575,2016-09-05 22:15:00,KWH,535.867
23576,2016-09-05 22:30:00,KWH,535.867
23577,2016-09-05 22:45:00,KWH,535.867
23578,2016-09-05 23:00:00,KWH,535.867
23579,2016-09-05 23:15:00,KWH,535.867
23580,2016-09-05 23:30:00,KWH,535.867
23581,2016-09-05 23:45:00,KWH,535.867
23582,2016-09-06 00:00:00,KWH,535.867
23583,2016-09-06 00:15:00,KWH,535.867
23584,2016-09-06 00:30:00,KWH,535.867
23585,2016-09-06 00:45:00,KWH,535.867
23586,2016-09-06 01:00:00,KWH,535.867
23587,2016-09-06 01:15:00,KWH,535.867
23588,2016-09-06 01:30:00,KWH,535.867
23589,2016-09-06 01:45:00,KWH,535.867
23590,2016-09-06 02:00:00,KWH,535.867
23591,2016-09-06 02:15:00,KWH,535.867
23592,2016-09-06 02:30:00,KWH,535.867
23593,2016-09-06 02:45:00,KWH,535.867
23594,2016-09-06 03:00:00,KWH,535.867
23595,2016-09-06 03:15:00,KWH,535.867
23596,2016-09-06 03:30:00,KWH,535.867
23597,2016-09-06 03:45:00,KWH,535.867
23598,2016-09-06 04:00:00,KWH,535.867
23599,2016-09-06 04:30:00,KWH,535.867
23600,2016-09-06 04:45:00,KWH,535.867
23601,2016-09-06 05:00:00,KWH,535.867
23602,2016-09-06 05:15:00,KWH,535.867
23603,2016-09-06 05:30:00,KWH,535.867
23604,2016-09-06 05:45:00,KWH,535.867
23605,2016-09-06 06:00:00,KWH,535.867
23606,2016-09-06 06:15:00,KWH,535.867
23607,2016-09-06 06:45:00,KWH,535.867
23608,2016-09-06 07:00:00,KWH,535.867
23609,2016-09-06 07:15:00,KWH,535.867
23610,2016-09-06 07:30:00,KWH,535.867
23611,2016-09-06 07:45:00,KWH,535.867
23612,2016-09-06 08:00:00,KWH,535.876
23613,2016-09-06 08:15:00,KWH,535.891
23614,2016-09-06 08:30:00,KWH,535.905
23615,2016-09-06 08:45:00,KWH,535.910
23616,2016-09-06 09:00:00,KWH,535.910
23617,2016-09-06 09:15:00,KWH,535.910
23618,2016-09-06 09:30:00,KWH,535.910
23619,2016-09-06 09:45:00,KWH,535.910
23620,2016-09-06 10:00:00,KWH,535.910
23621,2016-09-06 10:15:00,KWH,535.910
23622,2016-09-06 10:30:00,KWH,535.910
23623,2016-09-06 10:45:00,KWH,535.910
23624,2016-09-06 11:00:00,KWH,535.910
23625,2016-09-06 11:15:00,KWH,535.910
23626,2016-09-06 11:30:00,KWH,535.910
23627,2016-09-06 11:45:00,KWH,535.910
23628,2016-09-06 12:00:00,KWH,535.910
23629,2016-09-06 12:15:00,KWH,535.910
23630,2016-09-06 12:30:00,KWH,535.910
23631,2016-09-06 12:45:00,KWH,535.910
23632,2016-09-06 13:00:00,KWH,535.910
23633,2016-09-06 13:15:00,KWH,535.910
23634,2016-09-06 13:30:00,KWH,535.910
23635,2016-09-06 13:45:00,KWH,535.910
23636,2016-09-06 14:00:00,KWH,535.910
23637,2016-09-06 14:15:00,KWH,535.910
23638,2016-09-06 14:30:00,KWH,535.910
23639,2016-09-06 14:45:00,KWH,535.910
23640,2016-09-06 15:00:00,KWH,535.910
23641,2016-09-06 15:15:00,KWH,535.910
23642,2016-09-06 15:30:00,KWH,535.910
23643,2016-09-06 15:45:00,KWH,535.910
23644,2016-09-06 16:00:00,KWH,535.910
23645,2016-09-06 16:15:00,KWH,535.913
23646,2016-09-06 16:30:00,KWH,535.917
23647,2016-09-06 16:45:00,KWH,535.921
23648,2016-09-06 17:00:00,KWH,535.922
23649,2016-09-06 17:15:00,KWH,535.924
23650,2016-09-06 17:30:00,KWH,535.925
23651,2016-09-06 17:45:00,KWH,535.928
23652,2016-09-06 18:00:00,KWH,535.939
23653,2016-09-06 18:15:00,KWH,535.951
23654,2016-09-06 18:30:00,KWH,535.963
23655,2016-09-06 18:45:00,KWH,535.974
23656,2016-09-06 19:00:00,KWH,535.985
23657,2016-09-06 19:15:00,KWH,535.996
23658,2016-09-06 19:30:00,KWH,536.007
23659,2016-09-06 19:45:00,KWH,536.018
23660,2016-09-06 20:00:00,KWH,536.030
23661,2016-09-06 20:15:00,KWH,536.041
23662,2016-09-06 20:30:00,KWH,536.052
23663,2016-09-06 20:45:00,KWH,536.056
23664,2016-09-06 21:00:00,KWH,536.059
23665,2016-09-06 21:15:00,KWH,536.062
23666,2016-09-06 21:30:00,KWH,536.067
23667,2016-09-06 21:45:00,KWH,536.080
23668,2016-09-06 22:00:00,KWH,536.084
23669,2016-09-06 22:15:00,KWH,536.087
23670,2016-09-06 22:30:00,KWH,536.091
23671,2016-09-06 22:45:00,KWH,536.094
23672,2016-09-06 23:00:00,KWH,536.097
23673,2016-09-06 23:15:00,KWH,536.101
23674,2016-09-06 23:30:00,KWH,536.104
23675,2016-09-06 23:45:00,KWH,536.108
23676,2016-09-07 00:00:00,KWH,536.111
23677,2016-09-07 00:30:00,KWH,536.118
23678,2016-09-07 00:45:00,KWH,536.121
23679,2016-09-07 01:00:00,KWH,536.124
23680,2016-09-07 01:15:00,KWH,536.128
23681,2016-09-07 01:30:00,KWH,536.131
23682,2016-09-07 01:45:00,KWH,536.135
23683,2016-09-07 02:00:00,KWH,536.138
23684,2016-09-07 02:15:00,KWH,536.141
23685,2016-09-07 02:30:00,KWH,536.145
23686,2016-09-07 02:45:00,KWH,536.148
23687,2016-09-07 03:00:00,KWH,536.151
23688,2016-09-07 03:15:00,KWH,536.154
23689,2016-09-07 03:30:00,KWH,536.154
23690,2016-09-07 03:45:00,KWH,536.154
23691,2016-09-07 04:00:00,KWH,536.154
23692,2016-09-07 04:15:00,KWH,536.154
23693,2016-09-07 04:30:00,KWH,536.154
23694,2016-09-07 04:45:00,KWH,536.154
23695,2016-09-07 05:00:00,KWH,536.154
23696,2016-09-07 05:15:00,KWH,536.154
23697,2016-09-07 05:30:00,KWH,536.154
23698,2016-09-07 05:45:00,KWH,536.154
23699,2016-09-07 06:00:00,KWH,536.154
23700,2016-09-07 06:15:00,KWH,536.154
23701,2016-09-07 06:30:00,KWH,536.154
23702,2016-09-07 06:45:00,KWH,536.154
23703,2016-09-07 07:00:00,KWH,536.154
23704,2016-09-07 07:15:00,KWH,536.154
23705,2016-09-07 07:30:00,KWH,536.154
23706,2016-09-07 07:45:00,KWH,536.154
23707,2016-09-07 08:00:00,KWH,536.154
23708,2016-09-07 08:15:00,KWH,536.154
23709,2016-09-07 08:30:00,KWH,536.154
23710,2016-09-07 08:45:00,KWH,536.154
23711,2016-09-07 09:00:00,KWH,536.154
23712,2016-09-07 09:15:00,KWH,536.154
23713,2016-09-07 09:30:00,KWH,536.154
23714,2016-09-07 09:45:00,KWH,536.154
23715,2016-09-07 10:00:00,KWH,536.155
23716,2016-09-07 10:15:00,KWH,536.155
23717,2016-09-07 10:30:00,KWH,536.156
23718,2016-09-07 10:45:00,KWH,536.167
23719,2016-09-07 11:00:00,KWH,536.183
23720,2016-09-07 11:15:00,KWH,536.196
23721,2016-09-07 11:30:00,KWH,536.207
23722,2016-09-07 11:45:00,KWH,536.214
23723,2016-09-07 12:00:00,KWH,536.216
23724,2016-09-07 12:15:00,KWH,536.216
23725,2016-09-07 12:30:00,KWH,536.216
23726,2016-09-07 12:45:00,KWH,536.216
23727,2016-09-07 13:00:00,KWH,536.216
23728,2016-09-07 13:15:00,KWH,536.216
23729,2016-09-07 13:30:00,KWH,536.216
23730,2016-09-07 13:45:00,KWH,536.216
23731,2016-09-07 14:00:00,KWH,536.216
23732,2016-09-07 14:15:00,KWH,536.216
23733,2016-09-07 14:30:00,KWH,536.216
23734,2016-09-07 14:45:00,KWH,536.216
23735,2016-09-07 15:00:00,KWH,536.216
23736,2016-09-07 15:15:00,KWH,536.216
23737,2016-09-07 15:30:00,KWH,536.216
23738,2016-09-07 15:45:00,KWH,536.216
23739,2016-09-07 16:00:00,KWH,536.216
23740,2016-09-07 16:15:00,KWH,536.218
23741,2016-09-07 16:30:00,KWH,536.224
23742,2016-09-07 16:45:00,KWH,536.229
23743,2016-09-07 17:00:00,KWH,536.232
23744,2016-09-07 17:15:00,KWH,536.236
23745,2016-09-07 17:30:00,KWH,536.240
23746,2016-09-07 17:45:00,KWH,536.245
23747,2016-09-07 18:00:00,KWH,536.250
23748,2016-09-07 18:15:00,KWH,536.255
23749,2016-09-07 18:30:00,KWH,536.266
23750,2016-09-07 18:45:00,KWH,536.279
23751,2016-09-07 19:00:00,KWH,536.292
23752,2016-09-07 19:15:00,KWH,536.305
23753,2016-09-07 19:30:00,KWH,536.317
23754,2016-09-07 19:45:00,KWH,536.330
23755,2016-09-07 20:00:00,KWH,536.339
23756,2016-09-07 20:15:00,KWH,536.344
23757,2016-09-07 20:30:00,KWH,536.349
23758,2016-09-07 20:45:00,KWH,536.355
23759,2016-09-07 21:00:00,KWH,536.360
23760,2016-09-07 21:15:00,KWH,536.366
23761,2016-09-07 21:30:00,KWH,536.374
23762,2016-09-07 21:45:00,KWH,536.382
23763,2016-09-07 22:00:00,KWH,536.389
23764,2016-09-07 22:15:00,KWH,536.397
23765,2016-09-07 22:30:00,KWH,536.404
23766,2016-09-07 22:45:00,KWH,536.413
23767,2016-09-07 23:00:00,KWH,536.417
23768,2016-09-07 23:15:00,KWH,536.421
23769,2016-09-07 23:30:00,KWH,536.425
23770,2016-09-07 23:45:00,KWH,536.429
23771,2016-09-08 00:00:00,KWH,536.432
23772,2016-09-08 00:15:00,KWH,536.436
23773,2016-09-08 00:30:00,KWH,536.439
23774,2016-09-08 00:45:00,KWH,536.443
23775,2016-09-08 01:00:00,KWH,536.446
23776,2016-09-08 01:15:00,KWH,536.450
23777,2016-09-08 01:30:00,KWH,536.453
23778,2016-09-08 01:45:00,KWH,536.457
23779,2016-09-08 02:00:00,KWH,536.460
23780,2016-09-08 02:30:00,KWH,536.467
23781,2016-09-08 02:45:00,KWH,536.471
23782,2016-09-08 03:00:00,KWH,536.475
23783,2016-09-08 03:15:00,KWH,536.477
23784,2016-09-08 03:30:00,KWH,536.477
23785,2016-09-08 03:45:00,KWH,536.477
23786,2016-09-08 04:00:00,KWH,536.477
23787,2016-09-08 04:15:00,KWH,536.477
23788,2016-09-08 04:30:00,KWH,536.477
23789,2016-09-08 04:45:00,KWH,536.477
23790,2016-09-08 05:00:00,KWH,536.477
23791,2016-09-08 05:15:00,KWH,536.477
23792,2016-09-08 05:30:00,KWH,536.477
23793,2016-09-08 05:45:00,KWH,536.477
23794,2016-09-08 06:00:00,KWH,536.477
23795,2016-09-08 06:15:00,KWH,536.477
23796,2016-09-08 06:30:00,KWH,536.477
23797,2016-09-08 06:45:00,KWH,536.477
23798,2016-09-08 07:00:00,KWH,536.477
23799,2016-09-08 07:15:00,KWH,536.477
23800,2016-09-08 07:30:00,KWH,536.477
23801,2016-09-08 07:45:00,KWH,536.477
23802,2016-09-08 08:00:00,KWH,536.477
23803,2016-09-08 08:15:00,KWH,536.477
23804,2016-09-08 08:30:00,KWH,536.477
23805,2016-09-08 08:45:00,KWH,536.477
23806,2016-09-08 09:00:00,KWH,536.477
23807,2016-09-08 09:15:00,KWH,536.477
23808,2016-09-08 09:30:00,KWH,536.477
23809,2016-09-08 09:45:00,KWH,536.477
23810,2016-09-08 10:00:00,KWH,536.477
23811,2016-09-08 10:15:00,KWH,536.477
23812,2016-09-08 10:30:00,KWH,536.477
23813,2016-09-08 10:45:00,KWH,536.477
23814,2016-09-08 11:00:00,KWH,536.477
23815,2016-09-08 11:15:00,KWH,536.477
23816,2016-09-08 11:30:00,KWH,536.477
23817,2016-09-08 11:45:00,KWH,536.477
23818,2016-09-08 12:00:00,KWH,536.477
23819,2016-09-08 12:15:00,KWH,536.477
23820,2016-09-08 12:30:00,KWH,536.477
23821,2016-09-08 12:45:00,KWH,536.477
23822,2016-09-08 13:00:00,KWH,536.477
23823,2016-09-08 13:15:00,KWH,536.477
23824,2016-09-08 13:30:00,KWH,536.477
23825,2016-09-08 13:30:59,KWH,536.478
23826,2016-09-08 13:45:00,KWH,536.487
23827,2016-09-08 14:00:00,KWH,536.497
23828,2016-09-08 14:15:00,KWH,536.506
23829,2016-09-08 14:30:00,KWH,536.516
23830,2016-09-08 15:00:00,KWH,536.535
23831,2016-09-08 15:15:00,KWH,536.545
23832,2016-09-08 15:30:00,KWH,536.554
23833,2016-09-08 15:45:00,KWH,536.564
23834,2016-09-08 16:00:00,KWH,536.573
23835,2016-09-08 16:30:00,KWH,536.582
23836,2016-09-08 16:45:00,KWH,536.585
23837,2016-09-08 17:00:00,KWH,536.588
23838,2016-09-08 17:15:00,KWH,536.591
23839,2016-09-08 17:30:00,KWH,536.595
23840,2016-09-08 17:45:00,KWH,536.598
23841,2016-09-08 18:00:00,KWH,536.611
23842,2016-09-08 18:15:00,KWH,536.624
23843,2016-09-08 18:30:00,KWH,536.639
23844,2016-09-08 18:45:00,KWH,536.651
23845,2016-09-08 19:00:00,KWH,536.664
23846,2016-09-08 19:15:00,KWH,536.677
23847,2016-09-08 19:30:00,KWH,536.690
23848,2016-09-08 19:45:00,KWH,536.702
23849,2016-09-08 20:00:00,KWH,536.707
23850,2016-09-08 20:15:00,KWH,536.710
23851,2016-09-08 20:30:00,KWH,536.713
23852,2016-09-08 20:45:00,KWH,536.717
23853,2016-09-08 21:00:00,KWH,536.720
23854,2016-09-08 21:30:00,KWH,536.726
23855,2016-09-08 21:45:00,KWH,536.730
23856,2016-09-08 21:45:59,KWH,536.730
23857,2016-09-08 22:00:00,KWH,536.733
23858,2016-09-08 22:15:00,KWH,536.736
23859,2016-09-08 22:30:00,KWH,536.740
23860,2016-09-08 22:30:59,KWH,536.740
23861,2016-09-08 22:45:00,KWH,536.743
23862,2016-09-08 23:00:00,KWH,536.746
23863,2016-09-08 23:15:00,KWH,536.750
23864,2016-09-08 23:30:00,KWH,536.763
23865,2016-09-08 23:45:00,KWH,536.773
23866,2016-09-09 00:00:00,KWH,536.792
23867,2016-09-09 00:15:00,KWH,536.810
23868,2016-09-09 00:30:00,KWH,536.824
23869,2016-09-09 00:45:00,KWH,536.828
23870,2016-09-09 01:00:00,KWH,536.831
23871,2016-09-09 01:15:00,KWH,536.835
23872,2016-09-09 01:30:00,KWH,536.838
23873,2016-09-09 01:45:00,KWH,536.842
23874,2016-09-09 02:00:00,KWH,536.848
23875,2016-09-09 02:15:00,KWH,536.852
23876,2016-09-09 02:30:00,KWH,536.857
23877,2016-09-09 02:45:00,KWH,536.861
23878,2016-09-09 03:00:00,KWH,536.864
23879,2016-09-09 03:15:00,KWH,536.866
23880,2016-09-09 03:30:00,KWH,536.866
23881,2016-09-09 03:45:00,KWH,536.866
23882,2016-09-09 04:00:00,KWH,536.866
23883,2016-09-09 04:15:00,KWH,536.866
23884,2016-09-09 04:30:00,KWH,536.866
23885,2016-09-09 04:45:00,KWH,536.866
23886,2016-09-09 05:00:00,KWH,536.866
23887,2016-09-09 05:15:00,KWH,536.866
23888,2016-09-09 05:30:00,KWH,536.866
23889,2016-09-09 05:45:00,KWH,536.866
23890,2016-09-09 06:00:00,KWH,536.866
23891,2016-09-09 06:15:00,KWH,536.866
23892,2016-09-09 06:30:00,KWH,536.866
23893,2016-09-09 06:45:00,KWH,536.866
23894,2016-09-09 07:00:00,KWH,536.866
23895,2016-09-09 07:00:59,KWH,536.866
23896,2016-09-09 07:15:00,KWH,536.866
23897,2016-09-09 07:30:00,KWH,536.866
23898,2016-09-09 07:45:00,KWH,536.866
23899,2016-09-09 08:00:00,KWH,536.866
23900,2016-09-09 08:15:00,KWH,536.866
23901,2016-09-09 08:30:00,KWH,536.866
23902,2016-09-09 08:45:00,KWH,536.866
23903,2016-09-09 09:00:00,KWH,536.866
23904,2016-09-09 09:15:00,KWH,536.866
23905,2016-09-09 09:30:00,KWH,536.866
23906,2016-09-09 09:45:00,KWH,536.866
23907,2016-09-09 10:00:00,KWH,536.866
23908,2016-09-09 10:15:00,KWH,536.866
23909,2016-09-09 10:30:00,KWH,536.866
23910,2016-09-09 10:45:00,KWH,536.866
23911,2016-09-09 11:00:00,KWH,536.866
23912,2016-09-09 11:15:00,KWH,536.866
23913,2016-09-09 11:30:00,KWH,536.866
23914,2016-09-09 11:45:00,KWH,536.866
23915,2016-09-09 12:00:00,KWH,536.866
23916,2016-09-09 12:15:00,KWH,536.866
23917,2016-09-09 12:30:00,KWH,536.871
23918,2016-09-09 12:45:00,KWH,536.884
23919,2016-09-09 13:00:00,KWH,536.895
23920,2016-09-09 13:15:00,KWH,536.903
23921,2016-09-09 13:30:00,KWH,536.907
23922,2016-09-09 13:45:00,KWH,536.909
23923,2016-09-09 14:00:00,KWH,536.909
23924,2016-09-09 14:15:00,KWH,536.909
23925,2016-09-09 14:30:00,KWH,536.909
23926,2016-09-09 14:45:00,KWH,536.918
23927,2016-09-09 15:00:00,KWH,536.930
23928,2016-09-09 15:15:00,KWH,536.942
23929,2016-09-09 15:30:00,KWH,536.954
23930,2016-09-09 15:45:00,KWH,536.965
23931,2016-09-09 16:00:00,KWH,536.976
23932,2016-09-09 16:15:00,KWH,536.980
23933,2016-09-09 16:30:00,KWH,536.984
23934,2016-09-09 16:45:00,KWH,536.988
23935,2016-09-09 17:00:00,KWH,536.992
23936,2016-09-09 17:15:00,KWH,536.995
23937,2016-09-09 17:30:00,KWH,537.000
23938,2016-09-09 17:45:00,KWH,537.005
23939,2016-09-09 18:00:00,KWH,537.008
23940,2016-09-09 18:15:00,KWH,537.008
23941,2016-09-09 18:30:00,KWH,537.008
23942,2016-09-09 18:45:00,KWH,537.014
23943,2016-09-09 19:00:00,KWH,537.026
23944,2016-09-09 19:15:00,KWH,537.037
23945,2016-09-09 19:30:00,KWH,537.048
23946,2016-09-09 19:45:00,KWH,537.059
23947,2016-09-09 20:00:00,KWH,537.071
23948,2016-09-09 20:15:00,KWH,537.072
23949,2016-09-09 20:30:00,KWH,537.072
23950,2016-09-09 20:45:00,KWH,537.072
23951,2016-09-09 21:00:00,KWH,537.072
23952,2016-09-09 21:15:00,KWH,537.072
23953,2016-09-09 21:30:00,KWH,537.072
23954,2016-09-09 21:45:00,KWH,537.072
23955,2016-09-09 22:00:00,KWH,537.072
23956,2016-09-09 22:15:00,KWH,537.072
23957,2016-09-09 22:30:00,KWH,537.072
23958,2016-09-09 22:45:00,KWH,537.072
23959,2016-09-09 23:00:00,KWH,537.072
23960,2016-09-09 23:15:00,KWH,537.072
23961,2016-09-09 23:30:00,KWH,537.072
23962,2016-09-09 23:45:00,KWH,537.072
23963,2016-09-10 00:00:00,KWH,537.072
23964,2016-09-10 00:15:00,KWH,537.072
23965,2016-09-10 00:30:00,KWH,537.072
23966,2016-09-10 00:45:00,KWH,537.072
23967,2016-09-10 01:00:00,KWH,537.072
23968,2016-09-10 01:15:00,KWH,537.072
23969,2016-09-10 01:30:00,KWH,537.072
23970,2016-09-10 01:45:00,KWH,537.072
23971,2016-09-10 02:00:00,KWH,537.072
23972,2016-09-10 02:15:00,KWH,537.072
23973,2016-09-10 02:30:00,KWH,537.072
23974,2016-09-10 02:45:00,KWH,537.072
23975,2016-09-10 03:00:00,KWH,537.072
23976,2016-09-10 03:15:00,KWH,537.072
23977,2016-09-10 03:30:00,KWH,537.075
23978,2016-09-10 03:45:00,KWH,537.078
23979,2016-09-10 04:00:00,KWH,537.080
23980,2016-09-10 04:15:00,KWH,537.080
23981,2016-09-10 04:30:00,KWH,537.080
