,DT,TYPE,VALUE
14381,2016-05-31 03:15:00,KWH,4.798
14382,2016-05-31 03:30:00,KWH,4.798
14383,2016-05-31 03:45:00,KWH,4.798
14384,2016-05-31 04:00:00,KWH,4.798
14385,2016-05-31 04:30:00,KWH,4.798
14386,2016-05-31 04:45:00,KWH,4.798
14387,2016-05-31 05:00:00,KWH,4.798
14388,2016-05-31 05:15:00,KWH,4.798
14389,2016-05-31 05:30:00,KWH,4.798
14390,2016-05-31 05:45:00,KWH,4.798
14391,2016-05-31 06:00:00,KWH,4.798
14392,2016-05-31 06:15:00,KWH,4.798
14393,2016-05-31 06:30:00,KWH,4.798
14394,2016-05-31 06:45:00,KWH,4.798
14395,2016-05-31 07:00:00,KWH,4.798
14396,2016-05-31 07:15:00,KWH,4.798
14397,2016-05-31 07:30:00,KWH,4.798
14398,2016-05-31 07:45:00,KWH,4.798
14399,2016-05-31 08:00:00,KWH,4.798
14400,2016-05-31 08:15:00,KWH,4.798
14401,2016-05-31 08:30:00,KWH,4.798
14402,2016-05-31 08:45:00,KWH,4.798
14403,2016-05-31 09:00:00,KWH,4.798
14404,2016-05-31 09:15:00,KWH,4.798
14405,2016-05-31 09:30:00,KWH,4.798
14406,2016-05-31 10:00:00,KWH,4.798
14407,2016-05-31 10:15:00,KWH,4.798
14408,2016-05-31 10:30:00,KWH,4.798
14409,2016-05-31 10:45:00,KWH,4.798
14410,2016-05-31 11:15:00,KWH,4.798
14411,2016-05-31 11:30:00,KWH,4.798
14412,2016-05-31 11:45:00,KWH,4.798
14413,2016-05-31 12:00:00,KWH,4.798
14414,2016-05-31 12:15:00,KWH,4.798
14415,2016-05-31 12:30:00,KWH,4.798
14416,2016-05-31 12:45:00,KWH,4.798
14417,2016-05-31 13:00:00,KWH,4.798
14418,2016-05-31 13:15:00,KWH,4.798
14419,2016-05-31 13:30:00,KWH,4.798
14420,2016-05-31 13:45:00,KWH,4.798
14421,2016-05-31 14:00:00,KWH,4.798
14422,2016-05-31 14:15:00,KWH,4.798
14423,2016-05-31 14:30:00,KWH,4.798
14424,2016-05-31 14:45:00,KWH,4.798
14425,2016-05-31 15:00:00,KWH,4.798
14426,2016-05-31 15:15:00,KWH,4.798
14427,2016-05-31 15:30:00,KWH,4.798
14428,2016-05-31 15:45:00,KWH,4.798
14429,2016-05-31 16:00:00,KWH,4.798
14430,2016-05-31 16:15:00,KWH,4.798
14431,2016-05-31 16:30:00,KWH,4.798
14432,2016-05-31 16:45:00,KWH,4.798
14433,2016-05-31 17:00:00,KWH,4.798
14434,2016-05-31 17:15:00,KWH,4.798
14435,2016-05-31 17:30:00,KWH,4.798
14436,2016-05-31 17:45:00,KWH,4.798
14437,2016-05-31 18:00:00,KWH,4.798
14438,2016-05-31 18:15:00,KWH,4.798
14439,2016-05-31 18:30:00,KWH,4.798
14440,2016-05-31 18:45:00,KWH,4.798
14441,2016-05-31 19:00:00,KWH,4.798
14442,2016-05-31 19:15:00,KWH,4.798
14443,2016-05-31 19:30:00,KWH,4.798
14444,2016-05-31 19:45:00,KWH,4.798
14445,2016-05-31 20:00:00,KWH,4.798
14446,2016-05-31 20:15:00,KWH,4.798
14447,2016-05-31 20:30:00,KWH,4.798
14448,2016-05-31 20:45:00,KWH,4.798
14449,2016-05-31 21:00:00,KWH,4.798
14450,2016-05-31 21:15:00,KWH,4.798
14451,2016-05-31 21:30:00,KWH,4.798
14452,2016-05-31 21:45:00,KWH,4.798
14453,2016-05-31 22:00:00,KWH,4.798
14454,2016-05-31 22:15:00,KWH,4.798
14455,2016-05-31 22:30:00,KWH,4.798
14456,2016-05-31 22:45:00,KWH,4.798
14457,2016-05-31 23:00:00,KWH,4.798
14458,2016-05-31 23:15:00,KWH,4.798
14459,2016-05-31 23:30:00,KWH,4.798
14460,2016-05-31 23:45:00,KWH,4.798
14461,2016-06-01 00:00:00,KWH,4.798
14462,2016-06-01 00:15:00,KWH,4.798
14463,2016-06-01 00:30:00,KWH,4.798
14464,2016-06-01 01:00:00,KWH,4.798
14465,2016-06-01 01:15:00,KWH,4.798
14466,2016-06-01 01:30:00,KWH,4.798
14467,2016-06-01 01:45:00,KWH,4.798
14468,2016-06-01 02:00:00,KWH,4.798
14469,2016-06-01 02:15:00,KWH,4.798
14470,2016-06-01 02:30:00,KWH,4.798
14471,2016-06-01 02:45:00,KWH,4.798
14472,2016-06-01 03:00:00,KWH,4.798
14473,2016-06-01 03:15:00,KWH,4.798
14474,2016-06-01 03:30:00,KWH,4.798
14475,2016-06-01 03:45:00,KWH,4.798
14476,2016-06-01 04:00:00,KWH,4.798
14477,2016-06-01 04:15:00,KWH,4.798
14478,2016-06-01 04:30:00,KWH,4.798
14479,2016-06-01 04:45:00,KWH,4.798
14480,2016-06-01 05:00:00,KWH,4.798
14481,2016-06-01 05:15:00,KWH,4.798
14482,2016-06-01 05:30:00,KWH,4.798
14483,2016-06-01 05:45:00,KWH,4.798
14484,2016-06-01 06:15:00,KWH,4.798
14485,2016-06-01 06:30:00,KWH,4.798
14486,2016-06-01 06:45:00,KWH,4.798
14487,2016-06-01 07:00:00,KWH,4.798
14488,2016-06-01 07:15:00,KWH,4.798
14489,2016-06-01 07:30:00,KWH,4.798
14490,2016-06-01 07:45:00,KWH,4.798
14491,2016-06-01 08:00:00,KWH,4.798
14492,2016-06-01 08:15:00,KWH,4.798
14493,2016-06-01 08:30:00,KWH,4.798
14494,2016-06-01 08:45:00,KWH,4.798
14495,2016-06-01 09:00:00,KWH,4.798
14496,2016-06-01 09:15:00,KWH,4.798
14497,2016-06-01 09:30:00,KWH,4.798
14498,2016-06-01 09:45:00,KWH,4.798
14499,2016-06-01 10:00:00,KWH,4.798
14500,2016-06-01 10:15:00,KWH,4.798
14501,2016-06-01 10:30:00,KWH,4.798
14502,2016-06-01 10:45:00,KWH,4.798
14503,2016-06-01 11:00:00,KWH,4.798
14504,2016-06-01 11:15:00,KWH,4.798
14505,2016-06-01 11:30:00,KWH,4.798
14506,2016-06-01 11:45:00,KWH,4.798
14507,2016-06-01 12:00:00,KWH,4.798
14508,2016-06-01 12:15:00,KWH,4.798
14509,2016-06-01 12:30:00,KWH,4.798
14510,2016-06-01 12:45:00,KWH,4.798
14511,2016-06-01 13:00:00,KWH,4.798
14512,2016-06-01 13:15:00,KWH,4.798
14513,2016-06-01 13:30:00,KWH,4.798
14514,2016-06-01 13:45:00,KWH,4.798
14515,2016-06-01 14:00:00,KWH,4.798
14516,2016-06-01 14:15:00,KWH,4.798
14517,2016-06-01 14:30:00,KWH,4.798
14518,2016-06-01 14:30:59,KWH,4.798
14519,2016-06-01 14:45:00,KWH,4.798
14520,2016-06-01 15:00:00,KWH,4.798
14521,2016-06-01 15:15:00,KWH,4.798
14522,2016-06-01 15:30:00,KWH,4.798
14523,2016-06-01 16:00:00,KWH,4.798
14524,2016-06-01 16:15:00,KWH,4.798
14525,2016-06-01 16:30:00,KWH,4.798
14526,2016-06-01 16:45:00,KWH,4.798
14527,2016-06-01 17:00:00,KWH,4.798
14528,2016-06-01 17:15:00,KWH,4.798
14529,2016-06-01 17:30:00,KWH,4.798
14530,2016-06-01 17:45:00,KWH,4.798
14531,2016-06-01 18:00:00,KWH,4.798
14532,2016-06-01 18:15:00,KWH,4.798
14533,2016-06-01 18:30:00,KWH,4.798
14534,2016-06-01 18:45:00,KWH,4.798
14535,2016-06-01 19:00:00,KWH,4.798
14536,2016-06-01 19:15:00,KWH,4.798
14537,2016-06-01 19:30:00,KWH,4.798
14538,2016-06-01 19:45:00,KWH,4.798
14539,2016-06-01 20:00:00,KWH,4.798
14540,2016-06-01 20:15:00,KWH,4.798
14541,2016-06-01 20:30:00,KWH,4.798
14542,2016-06-01 20:45:00,KWH,4.798
14543,2016-06-01 21:00:00,KWH,4.798
14544,2016-06-01 21:15:00,KWH,4.798
14545,2016-06-01 21:30:00,KWH,4.798
14546,2016-06-01 21:45:00,KWH,4.798
14547,2016-06-01 22:00:00,KWH,4.798
14548,2016-06-01 22:15:00,KWH,4.798
14549,2016-06-01 22:30:00,KWH,4.798
14550,2016-06-01 22:45:00,KWH,4.798
14551,2016-06-01 23:00:00,KWH,4.798
14552,2016-06-01 23:15:00,KWH,4.798
14553,2016-06-01 23:30:00,KWH,4.798
14554,2016-06-01 23:45:00,KWH,4.798
14555,2016-06-02 00:00:00,KWH,4.798
14556,2016-06-02 00:15:00,KWH,4.798
14557,2016-06-02 00:30:00,KWH,4.798
14558,2016-06-02 00:45:00,KWH,4.798
14559,2016-06-02 01:00:00,KWH,4.798
14560,2016-06-02 01:15:00,KWH,4.798
14561,2016-06-02 01:30:00,KWH,4.798
14562,2016-06-02 01:45:00,KWH,4.798
14563,2016-06-02 02:00:00,KWH,4.798
14564,2016-06-02 02:15:00,KWH,4.798
14565,2016-06-02 02:30:00,KWH,4.798
14566,2016-06-02 03:00:00,KWH,4.798
14567,2016-06-02 03:15:00,KWH,4.798
14568,2016-06-02 03:30:00,KWH,4.798
14569,2016-06-02 03:45:00,KWH,4.798
14570,2016-06-02 04:00:00,KWH,4.798
14571,2016-06-02 04:15:00,KWH,4.798
14572,2016-06-02 04:30:00,KWH,4.798
14573,2016-06-02 04:45:00,KWH,4.798
14574,2016-06-02 05:00:00,KWH,4.798
14575,2016-06-02 05:15:00,KWH,4.798
14576,2016-06-02 05:30:00,KWH,4.798
14577,2016-06-02 05:45:00,KWH,4.798
14578,2016-06-02 06:00:00,KWH,4.798
14579,2016-06-02 06:15:00,KWH,4.798
14580,2016-06-02 06:30:00,KWH,4.798
14581,2016-06-02 06:45:00,KWH,4.798
14582,2016-06-02 07:00:00,KWH,4.798
14583,2016-06-02 07:15:00,KWH,4.798
14584,2016-06-02 07:30:00,KWH,4.798
14585,2016-06-02 07:45:00,KWH,4.798
14586,2016-06-02 08:00:00,KWH,4.798
14587,2016-06-02 08:15:00,KWH,4.798
14588,2016-06-02 08:30:00,KWH,4.798
14589,2016-06-02 08:45:00,KWH,4.798
14590,2016-06-02 09:00:00,KWH,4.798
14591,2016-06-02 09:15:00,KWH,4.798
14592,2016-06-02 09:30:00,KWH,4.798
14593,2016-06-02 09:45:00,KWH,4.798
14594,2016-06-02 10:00:00,KWH,4.798
14595,2016-06-02 10:15:00,KWH,4.798
14596,2016-06-02 10:30:00,KWH,4.798
14597,2016-06-02 10:45:00,KWH,4.798
14598,2016-06-02 11:00:00,KWH,4.798
14599,2016-06-02 11:15:00,KWH,4.798
14600,2016-06-02 11:30:00,KWH,4.798
14601,2016-06-02 11:45:00,KWH,4.798
14602,2016-06-02 12:00:00,KWH,4.798
14603,2016-06-02 12:15:00,KWH,4.798
14604,2016-06-02 12:30:00,KWH,4.798
14605,2016-06-02 12:45:00,KWH,4.798
14606,2016-06-02 13:00:00,KWH,4.798
14607,2016-06-02 13:15:00,KWH,4.798
14608,2016-06-02 13:30:00,KWH,4.798
14609,2016-06-02 13:45:00,KWH,4.798
14610,2016-06-02 14:00:00,KWH,4.798
14611,2016-06-02 14:15:00,KWH,4.798
14612,2016-06-02 14:30:00,KWH,4.798
14613,2016-06-02 14:45:00,KWH,4.798
14614,2016-06-02 15:00:00,KWH,4.798
14615,2016-06-02 15:15:00,KWH,4.798
14616,2016-06-02 15:30:00,KWH,4.798
14617,2016-06-02 15:45:00,KWH,4.798
14618,2016-06-02 16:00:00,KWH,4.798
14619,2016-06-02 16:15:00,KWH,4.798
14620,2016-06-02 16:30:00,KWH,4.798
14621,2016-06-02 16:45:00,KWH,4.798
14622,2016-06-02 17:00:00,KWH,4.798
14623,2016-06-02 17:15:00,KWH,4.798
14624,2016-06-02 17:30:00,KWH,4.798
14625,2016-06-02 17:45:00,KWH,4.798
14626,2016-06-02 18:00:00,KWH,4.798
14627,2016-06-02 18:15:00,KWH,4.798
14628,2016-06-02 18:30:00,KWH,4.798
14629,2016-06-02 18:45:00,KWH,4.798
14630,2016-06-02 19:00:00,KWH,4.798
14631,2016-06-02 19:15:00,KWH,4.798
14632,2016-06-02 19:30:00,KWH,4.798
14633,2016-06-02 19:45:00,KWH,4.798
14634,2016-06-02 20:00:00,KWH,4.798
14635,2016-06-02 20:15:00,KWH,4.798
14636,2016-06-02 20:30:00,KWH,4.798
14637,2016-06-02 20:45:00,KWH,4.798
14638,2016-06-02 21:00:00,KWH,4.798
14639,2016-06-02 21:15:00,KWH,4.798
14640,2016-06-02 21:30:00,KWH,4.798
14641,2016-06-02 21:45:00,KWH,4.798
14642,2016-06-02 22:00:00,KWH,4.798
14643,2016-06-02 22:15:00,KWH,4.798
14644,2016-06-02 22:30:00,KWH,4.798
14645,2016-06-02 22:45:00,KWH,4.798
14646,2016-06-02 23:00:00,KWH,4.798
14647,2016-06-02 23:15:00,KWH,4.798
14648,2016-06-02 23:30:00,KWH,4.798
14649,2016-06-02 23:45:00,KWH,4.798
14650,2016-06-03 00:00:00,KWH,4.798
14651,2016-06-03 00:15:00,KWH,4.798
14652,2016-06-03 00:30:00,KWH,4.798
14653,2016-06-03 00:45:00,KWH,4.798
14654,2016-06-03 01:00:00,KWH,4.798
14655,2016-06-03 01:15:00,KWH,4.798
14656,2016-06-03 01:30:00,KWH,4.798
14657,2016-06-03 01:45:00,KWH,4.798
14658,2016-06-03 02:00:00,KWH,4.798
14659,2016-06-03 02:15:00,KWH,4.798
14660,2016-06-03 02:30:00,KWH,4.798
14661,2016-06-03 02:45:00,KWH,4.798
14662,2016-06-03 03:00:00,KWH,4.798
14663,2016-06-03 03:15:00,KWH,4.798
14664,2016-06-03 03:30:00,KWH,4.798
14665,2016-06-03 03:45:00,KWH,4.798
14666,2016-06-03 04:00:00,KWH,4.798
14667,2016-06-03 04:15:00,KWH,4.798
14668,2016-06-03 04:30:00,KWH,4.798
14669,2016-06-03 04:45:00,KWH,4.798
14670,2016-06-03 05:00:00,KWH,4.798
14671,2016-06-03 05:15:00,KWH,4.798
14672,2016-06-03 05:30:00,KWH,4.798
14673,2016-06-03 05:30:59,KWH,4.798
14674,2016-06-03 05:45:00,KWH,4.798
14675,2016-06-03 06:00:00,KWH,4.798
14676,2016-06-03 06:15:00,KWH,4.798
14677,2016-06-03 06:30:00,KWH,4.798
14678,2016-06-03 06:45:00,KWH,4.798
14679,2016-06-03 06:45:59,KWH,4.798
14680,2016-06-03 07:00:00,KWH,4.798
14681,2016-06-03 07:15:00,KWH,4.798
14682,2016-06-03 07:30:00,KWH,4.798
14683,2016-06-03 07:45:00,KWH,4.798
14684,2016-06-03 08:00:00,KWH,4.798
14685,2016-06-03 08:15:00,KWH,4.798
14686,2016-06-03 08:30:00,KWH,4.798
14687,2016-06-03 08:45:00,KWH,4.798
14688,2016-06-03 09:00:00,KWH,4.798
14689,2016-06-03 09:15:00,KWH,4.798
14690,2016-06-03 09:30:00,KWH,4.798
14691,2016-06-03 09:45:00,KWH,4.798
14692,2016-06-03 10:00:00,KWH,4.798
14693,2016-06-03 10:15:00,KWH,4.798
14694,2016-06-03 10:30:00,KWH,4.798
14695,2016-06-03 10:45:00,KWH,4.798
14696,2016-06-03 11:00:00,KWH,4.798
14697,2016-06-03 11:15:00,KWH,4.798
14698,2016-06-03 11:30:00,KWH,4.798
14699,2016-06-03 11:45:00,KWH,4.798
14700,2016-06-03 12:00:00,KWH,4.798
14701,2016-06-03 12:15:00,KWH,4.798
14702,2016-06-03 12:30:00,KWH,4.798
14703,2016-06-03 12:45:00,KWH,4.798
14704,2016-06-03 13:00:00,KWH,4.798
14705,2016-06-03 13:15:00,KWH,4.798
14706,2016-06-03 13:30:00,KWH,4.798
14707,2016-06-03 13:45:00,KWH,4.798
14708,2016-06-03 14:00:00,KWH,4.798
14709,2016-06-03 14:15:00,KWH,4.798
14710,2016-06-03 14:30:00,KWH,4.798
14711,2016-06-03 14:45:00,KWH,4.798
14712,2016-06-03 15:00:00,KWH,4.798
14713,2016-06-03 15:15:00,KWH,4.798
14714,2016-06-03 15:30:00,KWH,4.798
14715,2016-06-03 15:45:00,KWH,4.798
14716,2016-06-03 16:00:00,KWH,4.798
14717,2016-06-03 16:15:00,KWH,4.798
14718,2016-06-03 16:30:00,KWH,4.798
14719,2016-06-03 16:45:00,KWH,4.798
14720,2016-06-03 17:00:00,KWH,4.798
14721,2016-06-03 17:15:00,KWH,4.798
14722,2016-06-03 17:30:00,KWH,4.798
14723,2016-06-03 17:45:00,KWH,4.798
14724,2016-06-03 18:00:00,KWH,4.798
14725,2016-06-03 18:15:00,KWH,4.798
14726,2016-06-03 18:30:00,KWH,4.798
14727,2016-06-03 18:45:00,KWH,4.798
14728,2016-06-03 19:00:00,KWH,4.798
14729,2016-06-03 19:15:00,KWH,4.798
14730,2016-06-03 19:30:00,KWH,4.798
14731,2016-06-03 19:45:00,KWH,4.798
14732,2016-06-03 20:00:00,KWH,4.798
14733,2016-06-03 20:15:00,KWH,4.798
14734,2016-06-03 20:30:00,KWH,4.798
14735,2016-06-03 20:45:00,KWH,4.798
14736,2016-06-03 21:00:00,KWH,4.798
14737,2016-06-03 21:15:00,KWH,4.798
14738,2016-06-03 21:30:00,KWH,4.798
14739,2016-06-03 21:45:00,KWH,4.798
14740,2016-06-03 22:00:00,KWH,4.798
14741,2016-06-03 22:15:00,KWH,4.798
14742,2016-06-03 22:30:00,KWH,4.798
14743,2016-06-03 22:45:00,KWH,4.798
14744,2016-06-03 23:00:00,KWH,4.798
14745,2016-06-03 23:15:00,KWH,4.798
14746,2016-06-03 23:30:00,KWH,4.798
14747,2016-06-03 23:45:00,KWH,4.798
14748,2016-06-04 00:00:00,KWH,4.798
14749,2016-06-04 00:15:00,KWH,4.798
14750,2016-06-04 00:30:00,KWH,4.798
14751,2016-06-04 00:45:00,KWH,4.798
14752,2016-06-04 01:00:00,KWH,4.798
14753,2016-06-04 01:15:00,KWH,4.798
14754,2016-06-04 01:30:00,KWH,4.798
14755,2016-06-04 01:45:00,KWH,4.798
14756,2016-06-04 02:00:00,KWH,4.798
14757,2016-06-04 02:15:00,KWH,4.798
14758,2016-06-04 02:30:00,KWH,4.798
14759,2016-06-04 02:45:00,KWH,4.798
14760,2016-06-04 03:00:00,KWH,4.798
14761,2016-06-04 03:15:00,KWH,4.798
14762,2016-06-04 03:30:00,KWH,4.798
14763,2016-06-04 03:45:00,KWH,4.798
14764,2016-06-04 04:00:00,KWH,4.798
14765,2016-06-04 04:15:00,KWH,4.798
14766,2016-06-04 04:30:00,KWH,4.798
14767,2016-06-04 04:45:00,KWH,4.798
14768,2016-06-04 05:00:00,KWH,4.798
14769,2016-06-04 05:15:00,KWH,4.798
14770,2016-06-04 05:30:00,KWH,4.798
14771,2016-06-04 05:45:00,KWH,4.798
14772,2016-06-04 06:00:00,KWH,4.798
14773,2016-06-04 06:15:00,KWH,4.798
14774,2016-06-04 06:30:00,KWH,4.798
14775,2016-06-04 06:45:00,KWH,4.798
14776,2016-06-04 07:00:00,KWH,4.798
14777,2016-06-04 07:15:00,KWH,4.798
14778,2016-06-04 07:30:00,KWH,4.798
14779,2016-06-04 07:45:00,KWH,4.798
14780,2016-06-04 08:00:00,KWH,4.798
14781,2016-06-04 08:15:00,KWH,4.798
14782,2016-06-04 08:30:00,KWH,4.798
14783,2016-06-04 08:45:00,KWH,4.798
14784,2016-06-04 09:00:00,KWH,4.798
14785,2016-06-04 09:15:00,KWH,4.798
14786,2016-06-04 09:30:00,KWH,4.798
14787,2016-06-04 09:45:00,KWH,4.798
14788,2016-06-04 10:00:00,KWH,4.798
14789,2016-06-04 10:15:00,KWH,4.798
14790,2016-06-04 10:30:00,KWH,4.798
14791,2016-06-04 10:45:00,KWH,4.798
14792,2016-06-04 11:00:00,KWH,4.798
14793,2016-06-04 11:15:00,KWH,4.798
14794,2016-06-04 11:30:00,KWH,4.798
14795,2016-06-04 11:45:00,KWH,4.798
14796,2016-06-04 12:00:00,KWH,4.798
14797,2016-06-04 12:15:00,KWH,4.798
14798,2016-06-04 12:30:00,KWH,4.798
14799,2016-06-04 12:45:00,KWH,4.798
14800,2016-06-04 13:00:00,KWH,4.798
14801,2016-06-04 13:15:00,KWH,4.798
14802,2016-06-04 13:30:00,KWH,4.798
14803,2016-06-04 13:45:00,KWH,4.798
14804,2016-06-04 14:00:00,KWH,4.798
14805,2016-06-04 14:15:00,KWH,4.798
14806,2016-06-04 14:30:00,KWH,4.798
14807,2016-06-04 14:45:00,KWH,4.798
14808,2016-06-04 15:00:00,KWH,4.798
14809,2016-06-04 15:15:00,KWH,4.798
14810,2016-06-04 15:30:00,KWH,4.798
14811,2016-06-04 15:45:00,KWH,4.798
14812,2016-06-04 16:00:00,KWH,4.798
14813,2016-06-04 16:15:00,KWH,4.798
14814,2016-06-04 16:30:00,KWH,4.798
14815,2016-06-04 16:45:00,KWH,4.798
14816,2016-06-04 17:00:00,KWH,4.798
14817,2016-06-04 17:15:00,KWH,4.798
14818,2016-06-04 17:30:00,KWH,4.798
14819,2016-06-04 17:45:00,KWH,4.798
14820,2016-06-04 18:00:00,KWH,4.798
14821,2016-06-04 18:15:00,KWH,4.798
14822,2016-06-04 18:30:00,KWH,4.798
14823,2016-06-04 18:45:00,KWH,4.798
14824,2016-06-04 19:00:00,KWH,4.798
14825,2016-06-04 19:15:00,KWH,4.798
14826,2016-06-04 19:30:00,KWH,4.798
14827,2016-06-04 19:45:00,KWH,4.798
14828,2016-06-04 20:00:00,KWH,4.798
14829,2016-06-04 20:15:00,KWH,4.798
14830,2016-06-04 20:30:00,KWH,4.798
14831,2016-06-04 20:45:00,KWH,4.798
14832,2016-06-04 21:00:00,KWH,4.798
14833,2016-06-04 21:15:00,KWH,4.798
14834,2016-06-04 21:30:00,KWH,4.798
14835,2016-06-04 21:45:00,KWH,4.798
14836,2016-06-04 22:00:00,KWH,4.798
14837,2016-06-04 22:15:00,KWH,4.798
14838,2016-06-04 22:30:00,KWH,4.798
14839,2016-06-04 22:45:00,KWH,4.798
14840,2016-06-04 23:00:00,KWH,4.798
14841,2016-06-04 23:15:00,KWH,4.798
14842,2016-06-04 23:30:00,KWH,4.798
14843,2016-06-04 23:45:00,KWH,4.798
14844,2016-06-05 00:00:00,KWH,4.798
14845,2016-06-05 00:15:00,KWH,4.798
14846,2016-06-05 00:30:00,KWH,4.798
14847,2016-06-05 00:45:00,KWH,4.798
14848,2016-06-05 01:00:00,KWH,4.798
14849,2016-06-05 01:15:00,KWH,4.798
14850,2016-06-05 01:30:00,KWH,4.798
14851,2016-06-05 01:45:00,KWH,4.798
14852,2016-06-05 02:00:00,KWH,4.798
14853,2016-06-05 02:15:00,KWH,4.798
14854,2016-06-05 02:30:00,KWH,4.798
14855,2016-06-05 02:45:00,KWH,4.798
14856,2016-06-05 03:00:00,KWH,4.798
14857,2016-06-05 03:15:00,KWH,4.798
14858,2016-06-05 03:30:00,KWH,4.798
14859,2016-06-05 03:45:00,KWH,4.798
14860,2016-06-05 04:00:00,KWH,4.798
14861,2016-06-05 04:15:00,KWH,4.798
14862,2016-06-05 04:30:00,KWH,4.798
14863,2016-06-05 04:45:00,KWH,4.798
14864,2016-06-05 05:00:00,KWH,4.798
14865,2016-06-05 05:15:00,KWH,4.798
14866,2016-06-05 05:30:00,KWH,4.798
14867,2016-06-05 05:45:00,KWH,4.798
14868,2016-06-05 06:00:00,KWH,4.798
14869,2016-06-05 06:15:00,KWH,4.798
14870,2016-06-05 06:30:00,KWH,4.798
14871,2016-06-05 06:45:00,KWH,4.798
14872,2016-06-05 07:00:00,KWH,4.798
14873,2016-06-05 07:15:00,KWH,4.798
14874,2016-06-05 07:30:00,KWH,4.798
14875,2016-06-05 07:45:00,KWH,4.798
14876,2016-06-05 08:00:00,KWH,4.798
14877,2016-06-05 08:15:00,KWH,4.798
14878,2016-06-05 08:30:00,KWH,4.798
14879,2016-06-05 08:45:00,KWH,4.798
14880,2016-06-05 09:00:00,KWH,4.798
14881,2016-06-05 09:15:00,KWH,4.798
14882,2016-06-05 09:45:00,KWH,4.798
14883,2016-06-05 10:00:00,KWH,4.798
14884,2016-06-05 10:15:00,KWH,4.798
14885,2016-06-05 10:30:00,KWH,4.798
14886,2016-06-05 10:45:00,KWH,4.798
14887,2016-06-05 11:00:00,KWH,4.798
14888,2016-06-05 11:15:00,KWH,4.798
14889,2016-06-05 11:30:00,KWH,4.798
14890,2016-06-05 11:45:00,KWH,4.798
14891,2016-06-05 12:00:00,KWH,4.798
14892,2016-06-05 12:15:00,KWH,4.798
14893,2016-06-05 12:30:00,KWH,4.798
14894,2016-06-05 12:45:00,KWH,4.798
14895,2016-06-05 13:00:00,KWH,4.798
14896,2016-06-05 13:15:00,KWH,4.798
14897,2016-06-05 13:30:00,KWH,4.798
14898,2016-06-05 13:45:00,KWH,4.798
14899,2016-06-05 14:00:00,KWH,4.798
14900,2016-06-05 14:15:00,KWH,4.798
14901,2016-06-05 14:30:00,KWH,4.798
14902,2016-06-05 14:45:00,KWH,4.798
14903,2016-06-05 15:00:00,KWH,4.798
14904,2016-06-05 15:15:00,KWH,4.798
14905,2016-06-05 15:30:00,KWH,4.798
14906,2016-06-05 15:45:00,KWH,4.798
14907,2016-06-05 16:00:00,KWH,4.798
14908,2016-06-05 16:15:00,KWH,4.798
14909,2016-06-05 16:30:00,KWH,4.798
14910,2016-06-05 16:45:00,KWH,4.798
14911,2016-06-05 17:00:00,KWH,4.798
14912,2016-06-05 17:15:00,KWH,4.798
14913,2016-06-05 17:30:00,KWH,4.798
14914,2016-06-05 17:45:00,KWH,4.798
14915,2016-06-05 18:00:00,KWH,4.798
14916,2016-06-05 18:15:00,KWH,4.798
14917,2016-06-05 18:30:00,KWH,4.798
14918,2016-06-05 18:30:59,KWH,4.798
14919,2016-06-05 18:45:00,KWH,4.798
14920,2016-06-05 19:00:00,KWH,4.798
14921,2016-06-05 19:15:00,KWH,4.798
14922,2016-06-05 19:30:00,KWH,4.798
14923,2016-06-05 19:45:00,KWH,4.798
14924,2016-06-05 20:00:00,KWH,4.798
14925,2016-06-05 20:15:00,KWH,4.798
14926,2016-06-05 20:30:00,KWH,4.798
14927,2016-06-05 20:45:00,KWH,4.798
14928,2016-06-05 21:00:00,KWH,4.798
14929,2016-06-05 21:15:00,KWH,4.798
14930,2016-06-05 21:30:00,KWH,4.798
14931,2016-06-05 21:45:00,KWH,4.798
14932,2016-06-05 22:00:00,KWH,4.798
14933,2016-06-05 22:15:00,KWH,4.798
14934,2016-06-05 22:30:00,KWH,4.798
14935,2016-06-05 22:45:00,KWH,4.798
14936,2016-06-05 23:00:00,KWH,4.798
14937,2016-06-05 23:15:00,KWH,4.798
14938,2016-06-05 23:30:00,KWH,4.798
14939,2016-06-05 23:45:00,KWH,4.798
14940,2016-06-06 00:00:00,KWH,4.798
14941,2016-06-06 00:15:00,KWH,4.798
14942,2016-06-06 00:30:00,KWH,4.798
14943,2016-06-06 00:45:00,KWH,4.798
14944,2016-06-06 01:00:00,KWH,4.798
14945,2016-06-06 01:15:00,KWH,4.798
14946,2016-06-06 01:15:59,KWH,4.798
14947,2016-06-06 01:30:00,KWH,4.798
14948,2016-06-06 01:45:00,KWH,4.798
14949,2016-06-06 02:00:00,KWH,4.798
14950,2016-06-06 02:15:00,KWH,4.798
14951,2016-06-06 02:45:00,KWH,4.798
14952,2016-06-06 03:00:00,KWH,4.798
14953,2016-06-06 03:15:00,KWH,4.798
14954,2016-06-06 03:30:00,KWH,4.798
14955,2016-06-06 03:45:00,KWH,4.798
14956,2016-06-06 04:00:00,KWH,4.798
14957,2016-06-06 04:15:00,KWH,4.798
14958,2016-06-06 04:30:00,KWH,4.798
14959,2016-06-06 04:45:00,KWH,4.798
14960,2016-06-06 05:00:00,KWH,4.798
14961,2016-06-06 05:00:59,KWH,4.798
14962,2016-06-06 05:15:00,KWH,4.798
