,DT,TYPE,VALUE
5840,2016-03-02 05:45:00,KWH,37.330
5841,2016-03-02 06:00:00,KWH,37.330
5842,2016-03-02 06:15:00,KWH,37.330
5843,2016-03-02 06:30:00,KWH,37.330
5844,2016-03-02 06:45:00,KWH,37.330
5845,2016-03-02 07:00:00,KWH,37.330
5846,2016-03-02 07:15:00,KWH,37.330
5847,2016-03-02 07:30:00,KWH,37.330
5848,2016-03-02 07:45:00,KWH,37.330
5849,2016-03-02 08:00:00,KWH,37.330
5850,2016-03-02 08:15:00,KWH,37.330
5851,2016-03-02 08:30:00,KWH,37.330
5852,2016-03-02 08:45:00,KWH,37.330
5853,2016-03-02 09:00:00,KWH,37.330
5854,2016-03-02 09:15:00,KWH,37.330
5855,2016-03-02 09:30:00,KWH,37.330
5856,2016-03-02 09:45:00,KWH,37.330
5857,2016-03-02 10:00:00,KWH,37.330
5858,2016-03-02 10:15:00,KWH,37.330
5859,2016-03-02 10:30:00,KWH,37.330
5860,2016-03-02 10:45:00,KWH,37.330
5861,2016-03-02 11:00:00,KWH,37.330
5862,2016-03-02 11:15:00,KWH,37.330
5863,2016-03-02 11:30:00,KWH,37.330
5864,2016-03-02 11:45:00,KWH,37.330
5865,2016-03-02 12:00:00,KWH,37.330
5866,2016-03-02 12:15:00,KWH,37.330
5867,2016-03-02 12:30:00,KWH,37.330
5868,2016-03-02 12:45:00,KWH,37.330
5869,2016-03-02 13:00:00,KWH,37.330
5870,2016-03-02 13:15:00,KWH,37.330
5871,2016-03-02 13:30:00,KWH,37.330
5872,2016-03-02 13:45:00,KWH,37.330
5873,2016-03-02 14:00:00,KWH,37.330
5874,2016-03-02 14:15:00,KWH,37.330
5875,2016-03-02 14:30:00,KWH,37.330
5876,2016-03-02 14:45:00,KWH,37.330
5877,2016-03-02 15:00:00,KWH,37.330
5878,2016-03-02 15:15:00,KWH,37.330
5879,2016-03-02 15:30:00,KWH,37.330
5880,2016-03-02 15:45:00,KWH,37.330
5881,2016-03-02 16:00:00,KWH,37.330
5882,2016-03-02 16:15:00,KWH,37.331
5883,2016-03-02 16:30:00,KWH,37.333
5884,2016-03-02 16:45:00,KWH,37.335
5885,2016-03-02 17:00:00,KWH,37.337
5886,2016-03-02 17:15:00,KWH,37.340
5887,2016-03-02 17:30:00,KWH,37.342
5888,2016-03-02 17:45:00,KWH,37.344
5889,2016-03-02 18:00:00,KWH,37.346
5890,2016-03-02 18:15:00,KWH,37.349
5891,2016-03-02 18:30:00,KWH,37.351
5892,2016-03-02 18:45:00,KWH,37.353
5893,2016-03-02 19:00:00,KWH,37.355
5894,2016-03-02 19:15:00,KWH,37.358
5895,2016-03-02 19:30:00,KWH,37.361
5896,2016-03-02 19:45:00,KWH,37.364
5897,2016-03-02 20:00:00,KWH,37.367
5898,2016-03-02 20:15:00,KWH,37.369
5899,2016-03-02 20:30:00,KWH,37.372
5900,2016-03-02 20:45:00,KWH,37.374
5901,2016-03-02 21:00:00,KWH,37.376
5902,2016-03-02 21:15:00,KWH,37.379
5903,2016-03-02 21:30:00,KWH,37.381
5904,2016-03-02 21:45:00,KWH,37.381
5905,2016-03-02 22:00:00,KWH,37.384
5906,2016-03-02 22:15:00,KWH,37.387
5907,2016-03-02 22:30:00,KWH,37.389
5908,2016-03-02 22:45:00,KWH,37.392
5909,2016-03-02 23:00:00,KWH,37.395
5910,2016-03-02 23:15:00,KWH,37.397
5911,2016-03-02 23:30:00,KWH,37.400
5912,2016-03-02 23:45:00,KWH,37.402
5913,2016-03-03 00:00:00,KWH,37.405
5914,2016-03-03 00:15:00,KWH,37.408
5915,2016-03-03 00:30:00,KWH,37.410
5916,2016-03-03 00:45:00,KWH,37.413
5917,2016-03-03 01:00:00,KWH,37.416
5918,2016-03-03 01:15:00,KWH,37.418
5919,2016-03-03 01:30:00,KWH,37.421
5920,2016-03-03 01:45:00,KWH,37.423
5921,2016-03-03 02:00:00,KWH,37.426
5922,2016-03-03 02:15:00,KWH,37.428
5923,2016-03-03 02:30:00,KWH,37.428
5924,2016-03-03 03:00:00,KWH,37.428
5925,2016-03-03 03:15:00,KWH,37.428
5926,2016-03-03 03:30:00,KWH,37.428
5927,2016-03-03 03:45:00,KWH,37.428
5928,2016-03-03 04:15:00,KWH,37.428
5929,2016-03-03 04:30:00,KWH,37.428
5930,2016-03-03 04:45:00,KWH,37.428
5931,2016-03-03 05:00:00,KWH,37.428
5932,2016-03-03 05:15:00,KWH,37.428
5933,2016-03-03 05:30:00,KWH,37.428
5934,2016-03-03 06:00:00,KWH,37.428
5935,2016-03-03 06:15:00,KWH,37.428
5936,2016-03-03 06:30:00,KWH,37.428
5937,2016-03-03 06:45:00,KWH,37.428
5938,2016-03-03 07:00:00,KWH,37.428
5939,2016-03-03 07:15:00,KWH,37.428
5940,2016-03-03 07:30:00,KWH,37.428
5941,2016-03-03 07:45:00,KWH,37.428
5942,2016-03-03 08:00:00,KWH,37.428
5943,2016-03-03 08:15:00,KWH,37.428
5944,2016-03-03 08:30:00,KWH,37.428
5945,2016-03-03 08:45:00,KWH,37.428
5946,2016-03-03 09:00:00,KWH,37.428
5947,2016-03-03 09:15:00,KWH,37.428
5948,2016-03-03 09:30:00,KWH,37.428
5949,2016-03-03 09:45:00,KWH,37.428
5950,2016-03-03 10:00:00,KWH,37.428
5951,2016-03-03 10:15:00,KWH,37.428
5952,2016-03-03 10:30:00,KWH,37.428
5953,2016-03-03 10:45:00,KWH,37.428
5954,2016-03-03 11:00:00,KWH,37.428
5955,2016-03-03 11:15:00,KWH,37.428
5956,2016-03-03 11:30:00,KWH,37.428
5957,2016-03-03 11:45:00,KWH,37.428
5958,2016-03-03 12:00:00,KWH,37.428
5959,2016-03-03 12:15:00,KWH,37.428
5960,2016-03-03 12:30:00,KWH,37.428
5961,2016-03-03 12:45:00,KWH,37.428
5962,2016-03-03 13:00:00,KWH,37.428
5963,2016-03-03 13:15:00,KWH,37.428
5964,2016-03-03 13:30:00,KWH,37.428
5965,2016-03-03 13:45:00,KWH,37.428
5966,2016-03-03 14:00:00,KWH,37.428
5967,2016-03-03 14:15:00,KWH,37.428
5968,2016-03-03 14:30:00,KWH,37.428
5969,2016-03-03 14:45:00,KWH,37.428
5970,2016-03-03 15:00:00,KWH,37.428
5971,2016-03-03 15:15:00,KWH,37.428
5972,2016-03-03 15:15:59,KWH,37.428
5973,2016-03-03 15:30:00,KWH,37.428
5974,2016-03-03 15:45:00,KWH,37.428
5975,2016-03-03 16:00:00,KWH,37.428
5976,2016-03-03 16:15:00,KWH,37.428
5977,2016-03-03 16:45:00,KWH,37.431
5978,2016-03-03 17:00:00,KWH,37.434
5979,2016-03-03 17:15:00,KWH,37.436
5980,2016-03-03 17:30:00,KWH,37.438
5981,2016-03-03 17:45:00,KWH,37.440
5982,2016-03-03 18:00:00,KWH,37.443
5983,2016-03-03 18:15:00,KWH,37.445
5984,2016-03-03 18:30:00,KWH,37.447
5985,2016-03-03 18:45:00,KWH,37.450
5986,2016-03-03 19:00:00,KWH,37.452
5987,2016-03-03 19:15:00,KWH,37.454
5988,2016-03-03 19:30:00,KWH,37.456
5989,2016-03-03 19:45:00,KWH,37.459
5990,2016-03-03 20:00:00,KWH,37.461
5991,2016-03-03 20:30:00,KWH,37.463
5992,2016-03-03 20:45:00,KWH,37.463
5993,2016-03-03 21:00:00,KWH,37.463
5994,2016-03-03 21:15:00,KWH,37.463
5995,2016-03-03 21:30:00,KWH,37.463
5996,2016-03-03 21:45:00,KWH,37.463
5997,2016-03-03 22:00:00,KWH,37.463
5998,2016-03-03 22:15:00,KWH,37.463
5999,2016-03-03 22:30:00,KWH,37.463
6000,2016-03-03 22:45:00,KWH,37.463
6001,2016-03-03 23:00:00,KWH,37.463
6002,2016-03-03 23:15:00,KWH,37.463
6003,2016-03-03 23:30:00,KWH,37.463
6004,2016-03-03 23:45:00,KWH,37.463
6005,2016-03-04 00:00:00,KWH,37.463
6006,2016-03-04 00:15:00,KWH,37.463
6007,2016-03-04 00:30:00,KWH,37.463
6008,2016-03-04 00:45:00,KWH,37.463
6009,2016-03-04 01:00:00,KWH,37.463
6010,2016-03-04 01:15:00,KWH,37.463
6011,2016-03-04 01:30:00,KWH,37.463
6012,2016-03-04 01:45:00,KWH,37.463
6013,2016-03-04 02:00:00,KWH,37.463
6014,2016-03-04 02:15:00,KWH,37.463
6015,2016-03-04 02:30:00,KWH,37.463
6016,2016-03-04 02:45:00,KWH,37.463
6017,2016-03-04 03:00:00,KWH,37.463
6018,2016-03-04 03:15:00,KWH,37.463
6019,2016-03-04 03:30:00,KWH,37.463
6020,2016-03-04 03:45:00,KWH,37.463
6021,2016-03-04 04:00:00,KWH,37.463
6022,2016-03-04 04:15:00,KWH,37.463
6023,2016-03-04 04:15:59,KWH,37.463
6024,2016-03-04 04:30:00,KWH,37.463
6025,2016-03-04 04:45:00,KWH,37.463
6026,2016-03-04 05:00:00,KWH,37.463
6027,2016-03-04 05:15:00,KWH,37.463
6028,2016-03-04 05:30:00,KWH,37.463
6029,2016-03-04 05:45:00,KWH,37.463
6030,2016-03-04 06:00:00,KWH,37.463
6031,2016-03-04 06:15:00,KWH,37.463
6032,2016-03-04 06:30:00,KWH,37.463
6033,2016-03-04 06:45:00,KWH,37.463
6034,2016-03-04 07:00:00,KWH,37.463
6035,2016-03-04 07:15:00,KWH,37.463
6036,2016-03-04 07:30:00,KWH,37.463
6037,2016-03-04 07:45:00,KWH,37.463
6038,2016-03-04 08:00:00,KWH,37.463
6039,2016-03-04 08:15:00,KWH,37.463
6040,2016-03-04 08:30:00,KWH,37.463
6041,2016-03-04 08:45:00,KWH,37.463
6042,2016-03-04 09:00:00,KWH,37.463
6043,2016-03-04 09:15:00,KWH,37.463
6044,2016-03-04 09:30:00,KWH,37.463
6045,2016-03-04 09:45:00,KWH,37.463
6046,2016-03-04 10:00:00,KWH,37.463
6047,2016-03-04 10:15:00,KWH,37.463
6048,2016-03-04 10:30:00,KWH,37.463
6049,2016-03-04 10:45:00,KWH,37.463
6050,2016-03-04 11:00:00,KWH,37.463
6051,2016-03-04 11:15:00,KWH,37.463
6052,2016-03-04 11:30:00,KWH,37.470
6053,2016-03-04 11:45:00,KWH,37.476
6054,2016-03-04 12:00:00,KWH,37.476
6055,2016-03-04 12:15:00,KWH,37.476
6056,2016-03-04 12:30:00,KWH,37.476
6057,2016-03-04 12:45:00,KWH,37.476
6058,2016-03-04 13:00:00,KWH,37.476
6059,2016-03-04 13:15:00,KWH,37.476
6060,2016-03-04 13:30:00,KWH,37.476
6061,2016-03-04 13:45:00,KWH,37.476
6062,2016-03-04 14:00:00,KWH,37.476
6063,2016-03-04 14:15:00,KWH,37.476
6064,2016-03-04 14:30:00,KWH,37.476
6065,2016-03-04 14:45:00,KWH,37.476
6066,2016-03-04 15:00:00,KWH,37.476
6067,2016-03-04 15:15:00,KWH,37.476
6068,2016-03-04 15:30:00,KWH,37.476
6069,2016-03-04 15:45:00,KWH,37.476
6070,2016-03-04 16:00:00,KWH,37.476
6071,2016-03-04 16:15:00,KWH,37.476
6072,2016-03-04 16:30:00,KWH,37.478
6073,2016-03-04 16:45:00,KWH,37.481
6074,2016-03-04 17:00:00,KWH,37.483
6075,2016-03-04 17:15:00,KWH,37.485
6076,2016-03-04 17:30:00,KWH,37.487
6077,2016-03-04 17:45:00,KWH,37.490
6078,2016-03-04 18:00:00,KWH,37.492
6079,2016-03-04 18:15:00,KWH,37.494
6080,2016-03-04 18:30:00,KWH,37.496
6081,2016-03-04 18:45:00,KWH,37.499
6082,2016-03-04 19:00:00,KWH,37.501
6083,2016-03-04 19:15:00,KWH,37.503
6084,2016-03-04 19:30:00,KWH,37.505
6085,2016-03-04 19:45:00,KWH,37.508
6086,2016-03-04 20:00:00,KWH,37.510
6087,2016-03-04 20:15:00,KWH,37.512
6088,2016-03-04 20:30:00,KWH,37.514
6089,2016-03-04 20:45:00,KWH,37.517
6090,2016-03-04 21:00:00,KWH,37.519
6091,2016-03-04 21:15:00,KWH,37.521
6092,2016-03-04 21:30:00,KWH,37.523
6093,2016-03-04 21:45:00,KWH,37.526
6094,2016-03-04 22:00:00,KWH,37.528
6095,2016-03-04 22:15:00,KWH,37.530
6096,2016-03-04 22:30:00,KWH,37.532
6097,2016-03-04 22:45:00,KWH,37.535
6098,2016-03-04 23:00:00,KWH,37.538
6099,2016-03-04 23:15:00,KWH,37.542
6100,2016-03-04 23:30:00,KWH,37.545
6101,2016-03-04 23:45:00,KWH,37.548
6102,2016-03-05 00:00:00,KWH,37.552
6103,2016-03-05 00:15:00,KWH,37.555
6104,2016-03-05 00:30:00,KWH,37.558
6105,2016-03-05 00:45:00,KWH,37.561
6106,2016-03-05 01:00:00,KWH,37.564
6107,2016-03-05 01:15:00,KWH,37.566
6108,2016-03-05 01:30:00,KWH,37.569
6109,2016-03-05 01:45:00,KWH,37.571
6110,2016-03-05 02:00:00,KWH,37.573
6111,2016-03-05 02:15:00,KWH,37.575
6112,2016-03-05 02:30:00,KWH,37.578
6113,2016-03-05 02:45:00,KWH,37.581
6114,2016-03-05 03:00:00,KWH,37.582
6115,2016-03-05 03:15:00,KWH,37.582
6116,2016-03-05 03:30:00,KWH,37.582
6117,2016-03-05 03:45:00,KWH,37.582
6118,2016-03-05 04:00:00,KWH,37.582
6119,2016-03-05 04:15:00,KWH,37.582
6120,2016-03-05 04:30:00,KWH,37.582
6121,2016-03-05 04:45:00,KWH,37.582
6122,2016-03-05 05:00:00,KWH,37.582
6123,2016-03-05 05:15:00,KWH,37.582
6124,2016-03-05 05:30:00,KWH,37.582
6125,2016-03-05 05:45:00,KWH,37.582
6126,2016-03-05 06:00:00,KWH,37.582
6127,2016-03-05 06:15:00,KWH,37.582
6128,2016-03-05 06:30:00,KWH,37.582
6129,2016-03-05 06:45:00,KWH,37.582
6130,2016-03-05 07:00:00,KWH,37.582
6131,2016-03-05 07:15:00,KWH,37.582
6132,2016-03-05 07:30:00,KWH,37.582
6133,2016-03-05 07:45:00,KWH,37.582
6134,2016-03-05 08:00:00,KWH,37.582
6135,2016-03-05 08:15:00,KWH,37.582
6136,2016-03-05 08:30:00,KWH,37.582
6137,2016-03-05 08:45:00,KWH,37.582
6138,2016-03-05 09:00:00,KWH,37.582
6139,2016-03-05 09:15:00,KWH,37.582
6140,2016-03-05 09:30:00,KWH,37.582
6141,2016-03-05 09:45:00,KWH,37.582
6142,2016-03-05 10:00:00,KWH,37.582
6143,2016-03-05 10:15:00,KWH,37.582
6144,2016-03-05 10:30:00,KWH,37.582
6145,2016-03-05 10:45:00,KWH,37.582
6146,2016-03-05 11:00:00,KWH,37.582
6147,2016-03-05 11:15:00,KWH,37.582
6148,2016-03-05 11:30:00,KWH,37.582
6149,2016-03-05 11:45:00,KWH,37.582
6150,2016-03-05 12:00:00,KWH,37.582
6151,2016-03-05 12:15:00,KWH,37.582
6152,2016-03-05 12:30:00,KWH,37.582
6153,2016-03-05 12:45:00,KWH,37.582
6154,2016-03-05 13:00:00,KWH,37.582
6155,2016-03-05 13:15:00,KWH,37.582
6156,2016-03-05 13:30:00,KWH,37.582
6157,2016-03-05 13:45:00,KWH,37.582
6158,2016-03-05 14:00:00,KWH,37.582
6159,2016-03-05 14:15:00,KWH,37.582
6160,2016-03-05 14:30:00,KWH,37.582
6161,2016-03-05 14:45:00,KWH,37.582
6162,2016-03-05 15:00:00,KWH,37.582
6163,2016-03-05 15:15:00,KWH,37.582
6164,2016-03-05 15:30:00,KWH,37.582
6165,2016-03-05 15:45:00,KWH,37.582
6166,2016-03-05 16:00:00,KWH,37.582
6167,2016-03-05 16:15:00,KWH,37.582
6168,2016-03-05 16:30:00,KWH,37.585
6169,2016-03-05 16:45:00,KWH,37.587
6170,2016-03-05 17:00:00,KWH,37.591
6171,2016-03-05 17:15:00,KWH,37.594
6172,2016-03-05 17:30:00,KWH,37.597
6173,2016-03-05 17:45:00,KWH,37.601
6174,2016-03-05 18:15:00,KWH,37.607
6175,2016-03-05 18:30:00,KWH,37.610
6176,2016-03-05 18:45:00,KWH,37.612
6177,2016-03-05 19:15:00,KWH,37.612
6178,2016-03-05 19:30:00,KWH,37.612
6179,2016-03-05 19:45:00,KWH,37.612
6180,2016-03-05 20:00:00,KWH,37.612
6181,2016-03-05 20:15:00,KWH,37.612
6182,2016-03-05 20:30:00,KWH,37.612
6183,2016-03-05 21:00:00,KWH,37.612
6184,2016-03-05 21:15:00,KWH,37.612
6185,2016-03-05 21:30:00,KWH,37.612
6186,2016-03-05 21:45:00,KWH,37.612
6187,2016-03-05 22:00:00,KWH,37.612
6188,2016-03-05 22:15:00,KWH,37.612
6189,2016-03-05 22:30:00,KWH,37.612
6190,2016-03-05 22:45:00,KWH,37.612
6191,2016-03-05 23:00:00,KWH,37.612
6192,2016-03-05 23:15:00,KWH,37.612
6193,2016-03-05 23:30:00,KWH,37.612
6194,2016-03-05 23:45:00,KWH,37.612
6195,2016-03-06 00:00:00,KWH,37.612
6196,2016-03-06 00:15:00,KWH,37.612
6197,2016-03-06 00:30:00,KWH,37.612
6198,2016-03-06 00:45:00,KWH,37.612
6199,2016-03-06 01:15:00,KWH,37.612
6200,2016-03-06 01:30:00,KWH,37.612
6201,2016-03-06 01:45:00,KWH,37.612
6202,2016-03-06 02:00:00,KWH,37.612
6203,2016-03-06 02:15:00,KWH,37.612
6204,2016-03-06 02:30:00,KWH,37.612
6205,2016-03-06 02:45:00,KWH,37.612
6206,2016-03-06 03:00:00,KWH,37.612
6207,2016-03-06 03:15:00,KWH,37.612
6208,2016-03-06 03:30:00,KWH,37.612
6209,2016-03-06 03:45:00,KWH,37.612
6210,2016-03-06 04:00:00,KWH,37.612
6211,2016-03-06 04:15:00,KWH,37.612
6212,2016-03-06 04:30:00,KWH,37.612
6213,2016-03-06 04:45:00,KWH,37.612
6214,2016-03-06 05:00:00,KWH,37.612
6215,2016-03-06 05:15:00,KWH,37.612
6216,2016-03-06 05:30:00,KWH,37.612
6217,2016-03-06 05:45:00,KWH,37.612
6218,2016-03-06 06:00:00,KWH,37.612
6219,2016-03-06 06:15:00,KWH,37.612
6220,2016-03-06 06:45:00,KWH,37.612
6221,2016-03-06 07:00:00,KWH,37.612
6222,2016-03-06 07:15:00,KWH,37.612
6223,2016-03-06 07:30:00,KWH,37.612
6224,2016-03-06 08:00:00,KWH,37.612
6225,2016-03-06 08:15:00,KWH,37.612
6226,2016-03-06 08:30:00,KWH,37.612
6227,2016-03-06 08:45:00,KWH,37.612
6228,2016-03-06 09:00:00,KWH,37.612
6229,2016-03-06 09:15:00,KWH,37.612
6230,2016-03-06 09:30:00,KWH,37.612
6231,2016-03-06 09:45:00,KWH,37.612
6232,2016-03-06 10:00:00,KWH,37.612
6233,2016-03-06 10:15:00,KWH,37.612
6234,2016-03-06 10:30:00,KWH,37.612
6235,2016-03-06 10:45:00,KWH,37.612
6236,2016-03-06 11:00:00,KWH,37.612
6237,2016-03-06 11:15:00,KWH,37.612
6238,2016-03-06 11:30:00,KWH,37.612
6239,2016-03-06 11:30:59,KWH,37.612
6240,2016-03-06 11:45:00,KWH,37.612
6241,2016-03-06 12:00:00,KWH,37.612
6242,2016-03-06 12:15:00,KWH,37.612
6243,2016-03-06 12:30:00,KWH,37.612
6244,2016-03-06 12:45:00,KWH,37.612
6245,2016-03-06 13:00:00,KWH,37.612
6246,2016-03-06 13:15:00,KWH,37.612
6247,2016-03-06 13:30:00,KWH,37.612
6248,2016-03-06 13:45:00,KWH,37.612
6249,2016-03-06 14:00:00,KWH,37.612
6250,2016-03-06 14:15:00,KWH,37.612
6251,2016-03-06 14:30:00,KWH,37.612
6252,2016-03-06 14:45:00,KWH,37.612
6253,2016-03-06 15:00:00,KWH,37.612
6254,2016-03-06 15:15:00,KWH,37.612
6255,2016-03-06 15:30:00,KWH,37.612
6256,2016-03-06 15:45:00,KWH,37.612
6257,2016-03-06 16:00:00,KWH,37.613
6258,2016-03-06 16:15:00,KWH,37.616
6259,2016-03-06 16:30:00,KWH,37.621
6260,2016-03-06 16:45:00,KWH,37.625
6261,2016-03-06 17:00:00,KWH,37.627
6262,2016-03-06 17:15:00,KWH,37.630
6263,2016-03-06 17:30:00,KWH,37.633
6264,2016-03-06 17:45:00,KWH,37.635
6265,2016-03-06 18:00:00,KWH,37.638
6266,2016-03-06 18:15:00,KWH,37.640
6267,2016-03-06 18:30:00,KWH,37.643
6268,2016-03-06 18:45:00,KWH,37.646
6269,2016-03-06 19:00:00,KWH,37.648
6270,2016-03-06 19:15:00,KWH,37.651
6271,2016-03-06 19:30:00,KWH,37.654
6272,2016-03-06 19:45:00,KWH,37.656
6273,2016-03-06 20:00:00,KWH,37.659
6274,2016-03-06 20:15:00,KWH,37.661
6275,2016-03-06 20:30:00,KWH,37.664
6276,2016-03-06 20:45:00,KWH,37.667
6277,2016-03-06 21:00:00,KWH,37.669
6278,2016-03-06 21:15:00,KWH,37.671
6279,2016-03-06 21:30:00,KWH,37.675
6280,2016-03-06 21:45:00,KWH,37.679
6281,2016-03-06 22:00:00,KWH,37.682
6282,2016-03-06 22:15:00,KWH,37.686
6283,2016-03-06 22:30:00,KWH,37.687
6284,2016-03-06 22:45:00,KWH,37.687
6285,2016-03-06 23:00:00,KWH,37.687
6286,2016-03-06 23:15:00,KWH,37.687
6287,2016-03-06 23:30:00,KWH,37.687
6288,2016-03-06 23:45:00,KWH,37.687
6289,2016-03-07 00:00:00,KWH,37.687
6290,2016-03-07 00:15:00,KWH,37.687
6291,2016-03-07 00:30:00,KWH,37.687
6292,2016-03-07 00:45:00,KWH,37.687
6293,2016-03-07 01:00:00,KWH,37.687
6294,2016-03-07 01:15:00,KWH,37.687
6295,2016-03-07 01:30:00,KWH,37.687
6296,2016-03-07 01:45:00,KWH,37.687
6297,2016-03-07 02:00:00,KWH,37.687
6298,2016-03-07 02:15:00,KWH,37.687
6299,2016-03-07 02:30:00,KWH,37.687
6300,2016-03-07 02:45:00,KWH,37.687
6301,2016-03-07 03:00:00,KWH,37.687
6302,2016-03-07 03:15:00,KWH,37.687
6303,2016-03-07 03:30:00,KWH,37.687
6304,2016-03-07 03:45:00,KWH,37.687
6305,2016-03-07 04:00:00,KWH,37.687
6306,2016-03-07 04:15:00,KWH,37.687
6307,2016-03-07 04:30:00,KWH,37.687
6308,2016-03-07 04:45:00,KWH,37.687
6309,2016-03-07 05:00:00,KWH,37.687
6310,2016-03-07 05:15:00,KWH,37.687
6311,2016-03-07 05:30:00,KWH,37.687
6312,2016-03-07 05:45:00,KWH,37.687
6313,2016-03-07 06:00:00,KWH,37.687
6314,2016-03-07 06:15:00,KWH,37.687
6315,2016-03-07 06:30:00,KWH,37.687
6316,2016-03-07 06:45:00,KWH,37.687
6317,2016-03-07 07:00:00,KWH,37.687
6318,2016-03-07 07:15:00,KWH,37.687
6319,2016-03-07 07:30:00,KWH,37.687
6320,2016-03-07 07:45:00,KWH,37.687
6321,2016-03-07 08:00:00,KWH,37.687
6322,2016-03-07 08:15:00,KWH,37.687
6323,2016-03-07 08:30:00,KWH,37.687
6324,2016-03-07 08:45:00,KWH,37.687
6325,2016-03-07 09:00:00,KWH,37.687
6326,2016-03-07 09:15:00,KWH,37.687
6327,2016-03-07 09:30:00,KWH,37.687
6328,2016-03-07 09:45:00,KWH,37.687
6329,2016-03-07 10:00:00,KWH,37.687
6330,2016-03-07 10:15:00,KWH,37.687
6331,2016-03-07 10:30:00,KWH,37.687
6332,2016-03-07 10:45:00,KWH,37.687
6333,2016-03-07 11:00:00,KWH,37.687
6334,2016-03-07 11:15:00,KWH,37.687
6335,2016-03-07 11:30:00,KWH,37.687
6336,2016-03-07 11:45:00,KWH,37.687
6337,2016-03-07 12:00:00,KWH,37.687
6338,2016-03-07 12:15:00,KWH,37.687
6339,2016-03-07 12:30:00,KWH,37.687
6340,2016-03-07 12:45:00,KWH,37.687
6341,2016-03-07 13:00:00,KWH,37.687
6342,2016-03-07 13:15:00,KWH,37.687
6343,2016-03-07 13:30:00,KWH,37.687
6344,2016-03-07 13:45:00,KWH,37.687
6345,2016-03-07 14:00:00,KWH,37.687
6346,2016-03-07 14:15:00,KWH,37.687
6347,2016-03-07 14:30:00,KWH,37.687
6348,2016-03-07 14:45:00,KWH,37.687
6349,2016-03-07 15:00:00,KWH,37.687
6350,2016-03-07 15:15:00,KWH,37.687
6351,2016-03-07 15:30:00,KWH,37.687
6352,2016-03-07 15:45:00,KWH,37.687
6353,2016-03-07 16:00:00,KWH,37.687
6354,2016-03-07 16:15:00,KWH,37.687
6355,2016-03-07 16:30:00,KWH,37.690
6356,2016-03-07 16:45:00,KWH,37.692
6357,2016-03-07 17:00:00,KWH,37.694
6358,2016-03-07 17:15:00,KWH,37.696
6359,2016-03-07 17:30:00,KWH,37.697
6360,2016-03-07 17:45:00,KWH,37.699
6361,2016-03-07 18:00:00,KWH,37.699
6362,2016-03-07 18:15:00,KWH,37.699
6363,2016-03-07 18:30:00,KWH,37.699
6364,2016-03-07 18:45:00,KWH,37.699
6365,2016-03-07 19:00:00,KWH,37.699
6366,2016-03-07 19:15:00,KWH,37.699
6367,2016-03-07 19:30:00,KWH,37.699
6368,2016-03-07 19:45:00,KWH,37.700
6369,2016-03-07 20:00:00,KWH,37.704
6370,2016-03-07 20:15:00,KWH,37.708
6371,2016-03-07 20:30:00,KWH,37.712
6372,2016-03-07 20:45:00,KWH,37.715
6373,2016-03-07 21:00:00,KWH,37.719
6374,2016-03-07 21:15:00,KWH,37.721
6375,2016-03-07 21:30:00,KWH,37.722
6376,2016-03-07 21:45:00,KWH,37.724
6377,2016-03-07 22:00:00,KWH,37.726
6378,2016-03-07 22:15:00,KWH,37.728
6379,2016-03-07 22:30:00,KWH,37.730
6380,2016-03-07 22:45:00,KWH,37.732
6381,2016-03-07 23:00:00,KWH,37.734
6382,2016-03-07 23:15:00,KWH,37.736
6383,2016-03-07 23:45:00,KWH,37.739
6384,2016-03-08 00:00:00,KWH,37.741
6385,2016-03-08 00:15:00,KWH,37.743
6386,2016-03-08 00:30:00,KWH,37.745
6387,2016-03-08 00:45:00,KWH,37.747
6388,2016-03-08 01:00:00,KWH,37.749
6389,2016-03-08 01:15:00,KWH,37.751
6390,2016-03-08 01:30:00,KWH,37.753
6391,2016-03-08 01:45:00,KWH,37.755
6392,2016-03-08 02:00:00,KWH,37.756
6393,2016-03-08 02:15:00,KWH,37.756
6394,2016-03-08 02:30:00,KWH,37.756
6395,2016-03-08 02:45:00,KWH,37.756
6396,2016-03-08 03:00:00,KWH,37.756
6397,2016-03-08 03:15:00,KWH,37.756
6398,2016-03-08 03:30:00,KWH,37.756
6399,2016-03-08 03:45:00,KWH,37.756
6400,2016-03-08 04:15:00,KWH,37.756
6401,2016-03-08 04:30:00,KWH,37.756
6402,2016-03-08 04:45:00,KWH,37.756
6403,2016-03-08 05:00:00,KWH,37.756
6404,2016-03-08 05:15:00,KWH,37.756
6405,2016-03-08 05:30:00,KWH,37.756
6406,2016-03-08 05:45:00,KWH,37.756
6407,2016-03-08 06:00:00,KWH,37.756
6408,2016-03-08 06:15:00,KWH,37.756
6409,2016-03-08 06:30:00,KWH,37.756
6410,2016-03-08 06:45:00,KWH,37.756
6411,2016-03-08 07:00:00,KWH,37.756
6412,2016-03-08 07:15:00,KWH,37.757
6413,2016-03-08 07:30:00,KWH,37.757
6414,2016-03-08 07:45:00,KWH,37.757
6415,2016-03-08 08:00:00,KWH,37.757
6416,2016-03-08 08:15:00,KWH,37.757
6417,2016-03-08 08:30:00,KWH,37.757
6418,2016-03-08 08:45:00,KWH,37.757
6419,2016-03-08 09:00:00,KWH,37.757
6420,2016-03-08 09:15:00,KWH,37.757
6421,2016-03-08 09:30:00,KWH,37.757
